start	end	text
382000	384000	和平等的對話
384000	386000	當他沒有選擇的時候
386000	387000	他就當孫子
387000	388000	跟美國當孫子
388000	391000	現在從去年到現在
391000	393000	中國共產黨在美國買國債
393000	394000	買了幾千億國債
394000	396000	所謂的私下裡邊的平衡
396000	399000	繼續履行中國生產國
399000	401000	到美國買國債
401000	403000	這麼一個所謂的兩國互動的
403000	406000	良好關係的根本性基礎的條件上
406000	408000	中共還想跟美國友好
408000	410000	美國現在你想錢拿走
410000	411000	拿不走了
411000	412000	不讓你拿走了
412000	414000	然後呢這個這個現在已經
414000	415000	我再說一遍
415000	417000	是我唯一告訴大家的
417000	419000	2018年所
419000	422000	中國共產黨的家族的私人財產
422000	424000	一定會被查封
424000	426000	沒有人相信
426000	427000	我再告訴大家一遍
427000	430000	現在在美國在歐洲在日本
430000	431000	在文明國家
431000	434000	已經開始在逐步查封
434000	436000	就像2018年我告訴你
436000	439000	第一個告訴我得要脫鉤一樣
439000	441000	中概股一定被剷除一樣
441000	443000	大家都覺得百分之百分之相信
443000	444000	不是百分之99
444000	445000	百分之百分之相信
445000	446000	現在變成現實了
446000	447000	大家有沒有人說了
447000	448000	大家有沒有人說了
448000	450000	你們給西哥打個嗓子什麼的
450000	451000	但我再告訴你
451000	453000	共產黨所有的資產都會被查封
453000	455000	此時此刻就現在
455000	457000	就是上班時間9點開始
457000	459000	就有人在電腦前已經在做了
470000	472000	這就是現在在行動的
472000	474000	兄弟姐妹不要聽說
474000	475000	以毒滅共
475000	476000	以錢滅共
476000	477000	以錢滅共
477000	478000	咱要有錢越來越多
478000	480000	再把共產黨錢越來越少
480000	483000	然後給它一個空中取錢
483000	485000	這是我們現在最核心的
485000	487000	還有現在虛擬貨幣
487000	490000	速速貨幣在全世界上較量當中
490000	492000	真正的較量是什麼
492000	494000	虛擬貨幣加密貨幣
494000	497000	領導全人類的金融新時代
497000	499000	是任何人推翻不了的
499000	501000	現在較量的結果就是
501000	505000	這個虛擬貨幣和加密貨幣的標準規則
505000	507000	誰來制定
507000	511000	能爭這兩個制定規則
511000	513000	和控制權的人是誰呢
513000	515000	無非是美國
522000	523000	誰說了算
523000	526000	最終一定是美國贏
526000	529000	就是大家無容置疑
529000	533000	想取消虛擬貨幣加密貨幣不可能
533000	535000	這就像當年西班牙最早
535000	537000	從這個椅子叫Bank Bank
537000	539000	交易貨幣
539000	541000	從易貨貿易變成了黃金貿易
541000	543000	然後票金貿易一樣
543000	544000	誰先做誰搶前面
544000	546000	咱先做咱搶前面
546000	549000	誰想否定不可能
549000	550000	我看到咱們戰友當中
550000	552000	都在做這個加密貨幣的這個視頻
552000	554000	非常非常棒
554000	558000	要更多的戰友加入了GTV和洗幣系列
558000	560000	更多的戰友加入了我們的蓋特系列
560000	563000	更多的戰友加入了我們GNews系列
563000	564000	戰友們準備好了嗎
564000	566000	準備好一定抓緊聯繫
566000	568000	不要錯過人家的機會
568000	569000	我告訴你
569000	571000	所有虎哥YouTube給你的條件
571000	573000	沒有任何人可以跟我們相比
573000	574000	你好好看一看
574000	576000	我們的可以給你的選擇
576000	578000	工資比他高待遇比他強
578000	579000	股利比他強
579000	582000	這就叫新中國聯邦
582000	583000	不行
583000	584000	咱試試看
585000	586000	神仙楊國強大家
586000	588000	走走看
