start	end	text
357000	359000	你们查谁查爆料的人
359000	361000	查爆料的人这事情
361000	363000	早晚都是要有交代的对吧
363000	365000	今天的十点半
365000	367000	大家一定要去看电视C-SPAN
367000	369000	就国会山那个电视台
369000	371000	C-SPAN会很热闹很有意思
371000	373000	很多人心目中
373000	375000	大家千万记住
375000	377000	高教育高知识不等于高道德
377000	379000	高权位
379000	381000	高影响力
381000	383000	更不等于高道德
383000	385000	不等于你有
385000	387000	再高的权力上你就有道德了吗
387000	389000	不是你说
389000	391000	你说的高等就有道德了吗
391000	393000	我今早跟一个德国的我们女战友通信
393000	395000	说她身边的一个人是研究易蛋白的
395000	397000	也打了这个疫苗了
397000	399000	打完以后灰身肿的不得了
399000	401000	她说简直太遗憾了我说
401000	403000	高教育高知识不等于
403000	405000	高道德高智商就完全不是
405000	407000	所有这些冠状病毒
407000	409000	杀人的东西都是高级教育分子
409000	411000	撕出来的那农民
411000	413000	轮出偷的是不是啊
413000	415000	挖地拢钩的人搞不出冠状病毒
415000	417000	而且好多高级
417000	419000	知识分子高级科学家
419000	421000	缺乏人性
421000	423000	干坏事还有道理
423000	425000	就像弗洛伊德说的
425000	427000	当一个人关注到
427000	429000	性的时候
429000	431000	他实际上人是失去理智的
431000	433000	而且会想尽
433000	435000	一切办法找出来
435000	437000	最适合他的语言来形容
437000	439000	他的性变态和性虐待
439000	441000	来掩盖他的性不正常
441000	443000	和有他的性
443000	445000	不道德知识分子
445000	447000	也是一样
447000	449000	特别是高级知识分子
449000	451000	这个高级很多人是这个德行的
451000	453000	政治家就更别提了
453000	455000	没几个好东西是吧
455000	457000	昨天有个这个人跟我说
457000	459000	郭先生你一定要搞政治如何如何的
459000	461000	我说这一辈子
461000	463000	郭文贵最不相信的就是政治家
463000	465000	郭文贵搞政治那天
465000	467000	天打芭蕾红
467000	469000	天打芭蕾红
469000	471000	把我打得死死的
471000	473000	打了万年让他不能到标示轮回了
473000	475000	万年都不应该出现
475000	477000	恨死政治
477000	479000	恨死政治了
479000	481000	这个人命啊草结人命
481000	483000	用这个
483000	485000	中国教授的话不是破绽摆出
485000	487000	经过各种盘问
487000	489000	这个科学家在美国
489000	491000	早知道也会破定摆出
491000	493000	这个国家已经被共产党
493000	495000	彻底给绑架了
495000	497000	我们爆料革命新中国联邦
497000	499000	有多难呐
499000	501000	有多难
501000	503000	路德先生
503000	505000	科学家他们不知道七哥
505000	507000	和新中国的爆料革命有多难
507000	509000	没有这么多战友
509000	511000	无名的战友在网路上的一个又一个的
511000	513000	发帖子
513000	515000	没有这么多战友看路德访谈
515000	517000	没有这么多战友
517000	519000	科学家们冒死风险
519000	521000	没有我们背后最重要的招折地
521000	523000	放弃利益
523000	525000	放弃生命安全老大姐
525000	527000	和那些人冒著生命的
527000	529000	危险到处游说让他上媒体
529000	531000	怎么可能有今天
531000	533000	很多人呐张嘴就说
533000	535000	咱们中国人
535000	537000	中国人有一样是非常
537000	539000	中国人老提醒别人千万不要
539000	541000	知恩不图标啊
541000	543000	什么恩将仇报啊说实在话
543000	545000	中国人是最不知恩的
545000	547000	更不会图报的
547000	549000	中国人最好
549000	551000	最恩将仇报
551000	553000	爆料革命不需要任何报
553000	555000	但是背后的战友们我永远
555000	557000	不要忘了他们
557000	559000	今天的国会审案没有后面人的推动
559000	561000	怎么可能啊
561000	563000	兄弟姐妹们啥都不说了
565000	567000	哎呀
567000	569000	啥都不说了
569000	571000	啥都不说了
571000	573000	天知地知你知我知
573000	575000	兄弟姐妹们
575000	577000	灭了共我们什么都是
577000	579000	我们灭不了共我们屁都不是
579000	581000	永远不要忘了
581000	583000	兄弟姐妹们永远不要忘了
583000	585000	灭共是唯一的目的
585000	587000	其他都是扯蛋的事
