start	end	text
474440	479160	从亚洲开始亚洲说了算 然后掐住全世界的能源供给线
479560	481800	掐住亚洲的供给线他就说了算了
481960	487080	然后制造亚币 制造亚洲的所有的现代化的素质金融
487240	491080	控制全世界 干掉美元 就这一切嘛
491320	497240	吉普提这个地方是整个叫中东非最最关键的地方
497240	498760	第二个霍尔摩海峡
499080	503240	也是马六甲海岸线最关键的能源补给基地
503480	505880	在这个地方的利益是什么 以色列很关键
506920	508840	以色列在那有重大的利益
509560	512600	伊朗想抢 伊朗后面就是共产党支持的
514040	520920	然后一拐过来叙利亚 格兰高地 是吧 沙特 科威特
521320	523320	就这些地方 他必战
523640	527720	所以共产党在这个地方 他搞完苏伊斯运河
527880	533320	搞完马六甲 搞完这个大船 他接下来还会再搞
533720	537240	那再搞的时候就会把以色列和伊朗沙特
537400	540920	这所有的 特别是大家现在要看到的
541240	543400	伊朗现在被美国解除制裁以后
543640	547720	这一切整个穆斯林世界会爆发起来
548840	550600	在这个里边就有一个以色列
550840	553240	以色列在跟中共之间不清不楚
555080	555960	这就是热闹了
556520	560200	共产党最想的事情在此地造成麻烦
560440	562360	在此地造成能源争夺
562600	565160	能源争夺那就是局势战争
565400	568120	局势战争共产党就在中间有说书
568680	573160	这边跟着伊朗有一系列的千亿万亿的投资计划
573400	574360	能源天然气
574600	576760	这边跟沙特 跟阿联酋
577800	581880	最大的长期的全天候24小时特殊伙伴关系
582120	584280	然后在吉布提 中东非 安格拉
584680	587080	安格拉占了中国20%的能源供给
587960	589560	然后把这全部控制
590200	592120	然后日本 印度就完球蛋了
592920	595480	它针对的是亚洲的日本和印度
595880	597480	日本和印度接下来会怎么办
597880	600360	日本和印度只要活下去没有任何选择
600680	601800	必须和中共干
603240	604840	大家要干的时候千万别忘了
604840	608120	印度要想干的时候它一定联合英国
609080	610360	很多个人的话我就不说了
610360	611720	这些秘密
611960	613480	只有局部战友知道
613480	615480	涉及到个人的问题
617080	617960	为什么这样
618120	623160	因为印度和英国之间的文化 法律 金融的联系
623160	624760	一定联英抗中
626200	628360	日本一定是联美抗中
630120	631480	在这种情况下
632040	632920	大家要记住
632920	640760	英国 日本和印度是接下来抗共产党的最核心的
641160	644040	大家会看到一系列的奇怪的事情都会发生
645240	646520	销量在马六甲
646760	648280	最终打的是美元
648920	651240	美元在这个时候就热闹了
651240	652440	现在大家看到比特币
653240	654680	比特币就两个选择
655160	657720	一个是彻底被国家化
657720	661080	就是过去的最牛的就是秘密去中心化
661560	662360	找不着老板
662840	665000	所以大家是绝对洗钱
665480	668600	绝对的避税的一个最佳的货币
669640	670520	大家要看到
671400	675480	所有的比特币它最大的使用的地方
675560	677880	叫申网非法的交易
679160	681400	大家记住那个犯罪组织失筹之路
681960	684200	当时被查的时候在申网
684200	685880	比特币一下就跌下去了
686680	688360	百分之几十的交易没了
689160	691800	现在的比特币就是中共控制的
691800	695320	中共控制的比特币就是要打击美元
695320	696840	就是在申网运作
696840	697800	就是要洗黑钱
698680	701800	案前有比特币明的数字货币
701800	704440	有共产党的中央银行搞的虚拟货币
704520	707000	叫人民币数字化的人民币
708040	709480	在这种情况下
709480	710840	美国现在想一想
710840	712120	石油美元
712120	713800	石油被共产党干掉了
714440	715560	被共产党控制了
715560	716520	你还有美元吗
718520	719640	所有虚拟货币
720360	721640	比特币被共产党控制了
721640	722840	还有人民币数字化
723400	725560	你还有数字化美元吗
725560	726120	你没了
727160	728280	然后你美元
728280	729480	你美国人
729480	731080	现在你要跨过阿拉斯加
731640	733080	给中共做油做气
733720	735240	你跟俄罗斯较量
735240	736600	你跟中东较量
736600	737800	你有机会吗
737800	738520	能源供给
738520	740120	你想磕头的机会都没有
741400	742600	因为他想要你的命
742600	743720	你磕头是没有用的
744520	745720	那这种情况下
745720	747240	美国能跟谁合作
747240	750040	美国只能跟日本印度英国去合作
750680	751800	合作前提是干什么
751800	753880	他不能把中国14亿人灭了
753880	755640	他只能灭掉共产党
757000	758920	这是没有选择的
758920	759880	唯一选择
760760	761480	这就是为什么
761480	762600	你看到了现在拜登
762600	763800	你看对方人
763800	764680	你看到了拜登
765720	767880	他可以给伊朗松绑
767880	770120	他绝对不会给病毒松绑
772600	774120	他可以在能源上
775160	776680	在各国之间让步
776680	778360	他给共产党让步的可能性
778360	779160	绝对没有
781000	782920	他给共产党什么都松绑
782920	784440	在美元地位上
784440	785560	绝对不会松绑
786920	787880	这是为什么你看到
787880	789400	这个制裁
789400	791000	中共的这七家军事企业
791160	792440	七哥都不想多说了
793160	794840	七哥几年前就说了
794840	796120	他一定的
796120	798920	这一百多家国有大企业
798920	801320	和三百六十多家的这个
801320	802440	中概股的企业
802440	804120	百分之百都得拿走
805320	806280	接下来
806280	806840	Thrive
807800	812600	支付系统一定是被踢出中共的
812600	813960	一定美元支付踢出去
814840	816200	这是没有任何的
816200	818600	世界的三大国际组织
818600	820760	WTO把它踢出去
820760	823000	IMF货币组织把它踢出去
823000	824840	世界银行要给它要钱
824840	825640	要把它踢出去
827000	828840	这是一定的结局
828840	830520	然后你还相信有港币吗
831560	833320	你还相信有国际人民币吗
835080	836680	他这种较量兄弟姐妹们
836680	838760	现在就怕共产党不吱声了
838760	839720	我服软了
839720	840360	完了
840360	843240	这灭共估计又得多个十年八年
843240	845000	现在只要共产党
845000	847240	他攻击美元
847320	849960	想办法继续搞一带一路
849960	851480	控制马六甲海峡
851480	853240	苏伊斯运河继续炸船
854280	856200	霍尔木兹海峡继续炸船
856200	858120	吉布提继续捣乱
858120	859880	安格拉石油继续增加
860920	863400	然后想尽一切办法威胁
863400	865880	日本印度的马六甲海峡的石油供给
866920	869160	想尽一切办法攻击英国
869160	871160	想尽一切办法蓝金黄美国
871160	872680	威胁美国这些政客
872680	875240	咱就在这儿快等着就行了
875240	876600	这你就等着
876600	879960	如果共产党你不听到共产党赢的消息
879960	881320	刚才放的那些视频
881320	883160	就共产党的那些粉红
883160	885560	叫的嗨高了的信息
885560	887160	高潮了的信息
887160	888600	你就千万记住
888600	890280	灭共就不可能
890280	892920	如果你听到没有听到共产党有好消息
892920	894760	共产党自己说自己好消息
894760	897000	就是那个外交部发言人
897000	898280	不是那个脖子硬的
898280	900920	就是兴奋的到这样的
900920	902760	那个那个那种情况下
902760	904680	就是把赶班杖子移到脖子上去了
904760	908600	到了外交部就喊着咱赢不了
908600	910840	啥时候你一看外交部脖子软了
910840	911640	是吧就这样了
911640	912120	养伪了
912120	914040	脖子养伪了完了
914040	917280	共产党这是真这是真完了
917280	919320	现在只要共产党脖子硬
919320	920200	咱就有机会
920200	921600	他脖子一软咱完蛋了
922880	924200	现在大家一定看到
924200	926280	共产党的经济一片大好
926280	929960	世界富豪我们我们占了一多半比美国厉害
929960	930520	然后呢
930520	934080	我们现在是各国六个外长到中国来磕头
934080	936920	美帝国主义没有资格来来来评我们
936920	940080	我们现在上打宇宙下打地球啊
940080	941120	我们有江二龄
941120	942760	我们有激光炮啊
942760	944800	我们还有冠状病毒是吧
944800	946800	我们还有这个小粉红
946800	948680	我们有这个中国陆军啊
948680	949960	五亿个陆军
949960	951920	五亿我的尿来五亿
951920	953400	这五亿人咋来我的天
953400	955040	是抬着来是爬着来啊
955040	956200	这五亿陆军啊
956200	957640	横扫全地球啊
957640	961000	顺便大家可能还到月球上喝点酒去啊
961000	962280	这共产党的太牛了
962280	963440	就让他这个感觉好
964560	966000	没这个
966000	967240	灭共赢不了
968520	971480	不是说你一认真大家要看看
971480	976400	希特勒当年从1932年到1944年啊
976400	980160	你去看看希特勒所有走过的路啊
980160	982200	是参搞奥运会呀
982200	983520	大型体育活动啊
983520	984520	拍电影啊
984520	987640	大宣传的国家主义啊
987640	989120	把企业国家化呀
989120	990920	国家资本化呀
990920	992880	然后大修机场啊
992880	993400	然后呢
993400	994680	你看跟日本联合去了
994680	995840	跟日本联合
995840	998400	当年你想想他跟日本要是不联合的话
998400	1000600	世界怎么会到今天这个样子
1000600	1002800	跟日本去联合去了啊
1002800	1005560	就像共产党现在跟俄罗斯联合一个道理
1005560	1006880	跟伊朗联合去了
1006880	1007280	哇塞
1007280	1008560	这多疯狂啊
1008560	1010120	什么都一样
1010120	1011080	然后攻击欧洲
1012360	1014800	然后对内部的老百姓一片欢腾
1015960	1018720	爱国主义到达了最顶峰
1018720	1021760	然后吃的穿的看上去都很体面
1021800	1022840	打俄罗斯的时候
1022840	1024320	前面是最先进的武器
1024320	1025240	后面全是马车
1025240	1027440	牛舌拉着这个供给线
1027440	1028720	打法国都是一样
1028720	1030120	这边都到巴黎了
1030120	1030880	那边还是马车
1030880	1032120	牛舌还得运东西呢
1032120	1033040	然后希特勒说
1033040	1034880	我要研究太空武器啊
1034880	1036160	非常非常的像
1037200	1040000	如果当时所有的二战的专家
1040000	1041440	科学家军事专家
1041440	1042720	就我向他们请教说
1042720	1043760	他们都是一句话
1043760	1047640	说如果当时希特勒收回去
1047640	1048760	突然停下来了
1048760	1050600	说这个世界完全就变了
1050640	1051760	没有哪个国家
1051760	1053960	包含美国敢去直接去打德国
1053960	1055840	如果他不打莫斯科
1055840	1057000	根本不可能
1057000	1058400	那希特勒不会被灭的
1059320	1060320	所以说现在
1060320	1062240	你得看到共产党的疯狂
1062240	1064400	既打巴黎又打英国
1064400	1065360	还打莫斯科
1066600	1068240	这个事情要不发生
1068240	1070600	不从1935年的3月5号
1070600	1072880	到1935年3月6号
1072880	1074960	撕毁整个凡尔赛协议
1074960	1076640	跨过莱茵河
1076640	1078600	十万大军到五十万大军
1078600	1080520	完全干掉巴黎
1080520	1081560	希特勒他死不了
1083160	1084800	这就是今天你看到了
1084800	1086600	说我我所有国内
1086600	1089040	因为企业的朋友太多了
1089040	1090520	说你看看文贵
1090520	1091560	中国的富豪
1091560	1093600	北京的富豪占据了世界多少
1093600	1095560	大家仔细去看看
1095560	1097480	本质要看本质
1097480	1101720	他连一块钱的价值生产都没有
1101720	1102800	全是泡沫
1104160	1106520	所有的泡沫根本记住
1106520	1108080	中国人现在所有东西
1108080	1109760	就是中国奴隶
1109800	1114920	就中国十四亿人民被剥夺的生产力和那个财富
1114920	1117040	而且是膨胀化的
1117040	1119800	他对整个国家强大
1119800	1123120	人民富裕没半毛钱关系
1123120	1123760	零关系
1125200	1126200	大家看到这个本质
1126200	1127360	来看香港
1127360	1130680	香港和大陆过去这几个月
1130680	1131680	大家知道
1131680	1132280	加拿大
1132280	1136600	欧洲几千亿美元的往外流
1136640	1139760	而且香港的社会几乎处在崩溃的边缘
1141400	1144400	而且香港的整个这个崩溃
1144400	1146560	最后他就复制到台湾去
1146560	1148280	他最后一定打台湾
1148280	1149480	所以他打台湾的时候
1149480	1153360	就会像当年希特勒去打英国一样
1153360	1153840	然后呢
1153840	1154680	美国一介入
1154680	1156800	他就希特勒去打莫斯科了
1156800	1160560	他就会攻击美国或者攻击日本结束了
1161560	1164440	七哥今天主要说的事情
1164440	1165240	客观的
1165240	1166000	冷静的
1166000	1169760	看待共产党今天的自嗨和疯狂
1169760	1172240	这是爆料革命最佳的机会
1172240	1172600	好
1172600	1173440	战友们留言
1180800	1182120	接到香港诈骗电话了
1190560	1206560	这就是木兰
1206560	1213560	听说木兰明天要接受俄罗斯的马沙美女第一组织采访
1213560	1215480	我专门我给这个木兰说
1215480	1216120	我说木兰
1216160	1218840	你必须百分之百回答
1218840	1223480	这个我们的马沙妹妹的所有的采访的问题
1223480	1225240	这个一切一切
1225240	1229040	包括你的内心世界有多少男朋友都得回答
1229040	1230120	所以这个节目会非常
1230120	1232840	我特别喜欢马沙主持的真人真事的节目
1232840	1234520	所以明天的我就不直播
1234520	1236040	明天让让给马沙
1236040	1237400	我今天直播
1237400	1238840	让给马沙啊
1238840	1240160	这是不是明天
1240160	1242080	木兰说不是明天啊
1242080	1242880	那就下回了
1242880	1243280	是吧
1246680	1248920	另外一个就是这个
1248920	1250320	我再说一说这个
1259320	1262560	我们的水台妹妹啊
1262560	1264200	这个菲利普王子去世了
1264200	1265680	祥年99岁
1265680	1266960	文贵能谈谈皇室吗
1266960	1268480	我实际上我已经知道了
1268480	1269480	是昨天知道的
1269480	1272720	昨天因为他身边的好多好多人过说
1272720	1275280	他说菲利普亲王过世了
1275280	1276240	99岁啊
1277840	1279400	我本来想今天谈的这事
1279400	1281200	但是我一谈就是几个小时
1281200	1281720	你知道吗
1281720	1283480	几个小时
1283480	1284720	所以说我就今天不谈了
1284720	1285880	但是菲利普亲王啊
1285880	1288800	我这是忠心的向他这个祈福啊
1288800	1290600	这老人家特别特别好
1290600	1295760	这个送给我一个类似这个类似这个盒子
1295760	1297240	这个叫Tiffany的啊
1297240	1298640	你看这是个古董的盒子
1298640	1299600	Tiffany的
1299600	1300160	看这个
1300560	1301560	类似于这个
1301560	1303520	但是比这个还漂亮
1303520	1305120	这个是圆弧形
1305120	1307360	你看这个是这个的
1307360	1311560	用这个核桃木损出来的
1311560	1313640	大概一百多年前Tiffany的
1313640	1315520	我非常非常喜欢这种东西
1315520	1316720	非常非常喜欢
1316720	1318080	特别喜欢
1318080	1319960	他老人家送给我一个这个
1319960	1320640	你看这个
1320640	1321520	看上去很简单
1321520	1322120	你看
1322960	1324200	这也是Tiffany的啊
1324200	1324760	你看
1324760	1326600	非常非常的重啊
1326600	1327960	非常的漂亮
1328160	1329160	非常的漂亮
1330480	1330920	嗨
1332800	1333400	那么
1334920	1336400	大美女
1336400	1337280	乌克兰美女
1339200	1341880	那个我们的水牌要谈谈这个
1341880	1342680	这个这个
1344320	1345600	菲利普亲王
1345600	1347120	他真的不容易
1347120	1349120	菲利普亲王真的是不容易
1349120	1350200	他从开始
1350200	1351040	他的家人
1352160	1352920	荷兰
1352920	1353920	希腊
1353920	1356400	家人作为一个是一个皇室
1356440	1357720	最后加入希特勒
1357720	1359560	母亲在精神病院
1359560	1361840	然后自己的姐姐出飞机死
1361840	1366040	然后他被送到了苏格兰的那个最冷酷的学校
1366040	1368080	后来这个查尔斯王子也去了
1368080	1370160	他讲他那个学校的时候是最可怕的
1370160	1372240	实际上大家都不敢说
1372240	1373760	那个学校很多是同性恋
1374880	1376640	他那时候是接受不了的
1376640	1379360	他那时候是一个破落的一个王子
1379360	1381040	那被被虐大了
1381040	1381920	被虐大了
1381920	1384720	他是个精神变态的一个成长的
1384760	1387080	整个家人非常残酷
1387080	1388880	然后亲身经历了希特勒
1388880	1390440	家里人有俩嫁给希特勒的
1390440	1391640	我好像是啊
1391640	1392960	非常非常惨
1392960	1395040	那么他讲他在苏格兰的成长的时候
1395040	1396280	就他为什么他对
1396280	1399320	他对查尔斯王子是左看不上右看不上
1399320	1400640	他看不上的原因就是
1400640	1402840	查尔斯没有勇气
1402840	1403800	就是咱今天说的
1403800	1404640	没有勇气
1405760	1407800	他没有那个那个那个那个
1407800	1411360	贵族必然有的勇气和胆量和魄力
1411360	1412440	他有正义
1412440	1413480	坚决讨厌共产党
1413480	1414520	讨厌希特勒
1414520	1415720	所以说他对共产党就
1415720	1416600	代表共产党
1416600	1417800	他跟我见面就说
1417800	1420360	查尔斯共产党就是当年希特勒
1420360	1421680	这是很多年以前
1421680	1423280	查尔斯过吃饭
1423280	1424440	查尔斯吃饭的时候
1424440	1425880	大家知道他中午他不吃饭的
1425880	1426880	他晚上吃
1426880	1428320	我说一碟子面包
1428320	1429240	蘸着甘蓝油
1429240	1430600	然后夸夸就吃
1430600	1432320	他中午不吃饭
1432320	1434600	但人真的是挺好的一个人
1434600	1435720	你最后
1435720	1437120	你了解完英国王室
1437120	1438840	两个人你最喜欢
1438840	1439440	第一
1439440	1440960	你最尊敬的是女王
1440960	1442280	绝对非同一般
1442280	1444360	第二个你爱的是查尔斯
1444360	1447080	第三个你会喜欢就是菲利普亲王
1447080	1449280	就菲利普亲王的很真实的一生
1449280	1451560	他整个这一生是很惨的
1451560	1453680	牺牲了他喜欢航空
1453680	1455080	开飞机
1455080	1457480	然后他喜欢打球运动
1457480	1459720	他曾经一度迷恋
1459720	1461920	非常迷恋航空事业
1461920	1465080	然后这个非常喜欢乡村的生活
1465080	1466760	但是最后
1466760	1469160	菲利普亲王必然最后认清了
1469160	1470160	在女王面前
1470160	1471280	他是渺小的
1471280	1472400	他挣扎过
1472400	1473880	他想离开这个
1473880	1476120	他不想受皇室的约束
1476120	1478560	还想拥有皇室的待遇
1478560	1481720	每个皇室的人最后都在这两个挣扎
1481720	1484800	我想拥有皇室的万人尊敬的这待遇
1484800	1485440	财富
1485440	1487040	礼遇
1487040	1490280	我还想享受这些艺术家和老百姓之间
1490280	1492120	想跟谁搞一下就搞一下
1492120	1494880	想上谁家走错门就走错门
1494880	1495400	是吧
1495400	1497280	我也欢迎别人走错我们的门
1497280	1498200	他是完全不一样
1498200	1500360	你现在戴安娜王妃他就是这样
1500360	1502920	我想享受皇室的待遇
1502960	1506160	我还想跟谁都能上我屋来
1506160	1507440	我也可以去谁屋去
1507440	1508800	那你当然是不可能的
1508800	1510200	皇室不可能接受
1510200	1511640	英国人民也不可能接受
1511640	1512560	哪有这种事情
1512560	1513360	是不是
1513360	1515520	所有人都在这个挣扎当中
1515520	1518080	菲利普亲王当时挣扎是非常非常猛烈的
1518080	1518960	跟女王有
1518960	1521080	他也有个外遇
1521080	1521600	有外遇
1521600	1522880	一堆的外遇
1522880	1523760	球场的
1523760	1525080	球童
1525080	1526800	还有这个这个护士
1526800	1529760	还有这个这个芭蕾舞
1529760	1531000	还有演员
1531040	1531760	太多了
1531760	1533280	太多了
1533280	1536880	那么他最后他认清了女王不是一般人
1536880	1539840	他最后的认清楚就是女王绝对不是一般人
1539840	1541360	他认清楚没有女王
1541360	1542760	大家都是个屁
1542760	1544240	都是个屁
1544240	1545160	我们都是屁
1545160	1545920	因为有女王
1545920	1547200	我们现在比屁好一点
1547200	1548880	我们是叫亲王
1548880	1550720	所以他在这个挣扎之后
1550720	1553560	菲利普亲王是个非常活了明白的一个人
1553560	1555200	但是他这个说话比较直啊
1555200	1556720	经常这个说话比较直
1556720	1560960	他儿子他讨厌的菲利普亲王最恨他的就是他没有勇气
1561960	1565320	但是查尔斯毕竟在爱情上是中一体的
1565320	1567960	他最恨的一个人就叫温莎
1567960	1569400	温莎公爵
1569400	1570880	恨得咬牙根
1570880	1571840	他不喜欢的
1571840	1577440	曾经和玛格公主很好
1577440	1578120	后来不喜欢
1578120	1579600	他最喜欢的戴安娜
1579600	1582000	戴安娜走进他家是他主张的
1582000	1582920	他最袒护他
1582920	1585160	最后他跟戴安娜搞的最不愉快
1585160	1586360	恨死了
1586360	1587920	所以他挺惨的
1587920	1589520	最喜欢的麦当娜
1589640	1591240	轻其一声拉进来了
1591240	1592480	这个儿媳妇
1592480	1593600	结果伤了他的心
1594880	1597360	最喜欢的聊得来的玛格公主
1597360	1599360	最后成了英国人最不愿意看
1599360	1601280	最不愿意谈的一个烂家伙
1601280	1603760	这俩人都这样很烂
1603760	1605760	再一个一生中最喜欢的儿子
1605760	1607640	结果他非常不喜欢
1607640	1610240	而且这个儿子曾经诅咒他妈妈死
1610240	1612120	他就是恼火至极
1612120	1614000	这就是他的人生
1614000	1614520	然后呢
1614520	1616720	这个但是他很了不起
1616760	1620440	就是他是一个英国历史上很少有的
1620440	1622120	这么一个亲王
1622120	1623080	辅佐女王的
1623080	1626800	很了不起很了不起很了不起
1626800	1630120	菲利普亲王本人生活中要比你看到的形象
1630120	1630880	幽默
1631960	1632600	勇敢
1633680	1636880	而且我觉得他有着一个男人的少有的这种正义
1636880	1639120	但是英国王室是不允许说话的
1639120	1641000	他爱说话
1641000	1643080	你这种人就很痛苦了
1643080	1643640	是吧
1643640	1645280	所以有时候老说错话
1645320	1647760	号称这个大炮
1647760	1650760	但是这种人他心里边就没有太坏的东西
1650760	1652040	都是比较好的
1652040	1653360	他对英国
1653360	1656160	他对欧洲有很冷静的认识
1656160	1659200	从始至终的就认为英国太老了
1659200	1660680	整个欧洲太老了
1660680	1662680	他有过很多见底
1662680	1664720	很多好的想法
1664720	1666800	包括后来安德鲁王子
1666800	1668800	阿根廷这个整个事情
1668800	1670920	他做出的决定都是很了不起的
1670920	1672240	女王
1672280	1675960	影响女王最深的人就是菲律普亲王
1675960	1678480	如果说今天的女王的成功
1678480	1680240	成为这么多治罪的女王
1680240	1682960	很多的功劳应该归于亲王
1682960	1684440	所以他老人家一路走好
1684440	1687920	他是个虔诚的教徒
1687920	1689040	曾经怀疑过
1689040	1691320	最后还是成了虔诚的教徒
1694840	1698240	在他们家里边有三个外姓人
1698240	1699320	大家记住
1699320	1700880	第一个外姓人亲王
1700880	1702400	不属于英国的血统
1702400	1703400	你再亲
1703400	1705520	你不是人家女王的血统
1705520	1708120	第二个是戴安娜
1708120	1709520	是外人
1709520	1710520	第三个
1714200	1717200	第三个就今天的卡米拉
1717200	1718000	当然了
1718000	1719760	后来的凯特啊
1719760	1720160	是吧
1720160	1720920	这都算了啊
1724000	1725520	所以说
1725520	1726880	所有的这些人啊
1726880	1727880	所有这些人
1727920	1730120	我都打过交道
1730120	1731600	都熟啊
1731600	1734040	这个非常非常的熟啊
1734040	1735560	非常非常的熟
1735560	1736640	可以说我
1736640	1737520	当我谈这人
1737520	1740000	我的感受是绝对不一样的
1740000	1743240	就像他那个法国那个卡恩一样
1743240	1746000	IMF的这个前主席
1746000	1747760	这个优裕搞亚元
1747760	1750080	亚洲基础是亚投行
1750080	1751880	亚洲基础是银行
1751880	1753080	亚元
1753080	1755160	还搞这个所谓的黄金
1755160	1757320	要去查美国
1757360	1759360	这个储备库的黄金啊
1759360	1761280	甚至是要挑要挑
1761280	1763440	世界上3B鼎立啊
1763440	1767040	欧币亚币美币鼎立
1767040	1767880	被干掉
1767880	1770160	生活中跟他接触过啊
1770160	1771360	就是马上就
1771360	1773760	实际上很多人没有那么神秘
1773760	1774600	女王也好
1774600	1775800	菲律普亲王也好
1775800	1777200	你但完生活中打交道
1777200	1779160	完全不是你想象的样
1779160	1782680	你像那个所有的菲律普的亲王呆的地方
1782680	1783880	女王呆的地方
