start	end	text
451440	452000	这些钱
452880	454240	任何人赔了
454240	455120	你任何赔
455120	456320	记住我今天视频
456320	457120	无理由的
457120	457600	我来赔
457600	458400	我来负责
458400	460400	就像我对我们所有的战友一样
460400	461600	任何人赔钱了
461600	463360	我百分之百负责
463360	464240	不但我负责
464880	466880	我一定会让未来
468000	470320	所有的战友在G系列的投资
470320	471520	只要是香港人的
472320	473680	一切排在最前面
475360	476560	香港是我们的圣城
476560	477280	我们永远
