start	end	text
335000	337320	因为他在那个位置也替我说不了什么
337960	340440	但是孙立军找他联络是我指定的
340440	344120	我说咱们联络的人还有孟建柱 孟建柱说你觉得像谁 我说像宝贝啊
344800	347080	是吧 当年我是通过宝贝认识你们的
347360	350200	给你们的奥运会的入场券还有包厢啊
351400	354680	当时宝贝最早就是这个十八大找我说 文贵
355360	359360	你真的要做好准备了 我救不了你
361440	366280	孟建柱 傅振华 孙立军 王岐山
367360	371720	还有北京当年因为刘志华案抓走的三千多个企业家和官员
372360	375640	这股力量 你有一万个脑袋你也不够他们砍的
378480	380720	文贵 你现在就是案板上的肉了
384360	387320	这还不说 我记得当时特别有意思
388520	393800	当时军队 当时房峰辉 秘密约我
394160	398800	房峰辉啊 约我以后在西山八大柱一个点上
398840	404000	哇塞 那个点老豪华了 都是那翠啊 用那玉和翠啊 装在那墙
405880	408840	房峰辉 见我 我一过去以后
409120	413360	哈 家伙这哥们装的可深沉 直接不吱声一挥手
413760	418960	地下室 啥啥啥 我说到地下室了 真的是我的恐惧啊
419720	425360	文贵你要小心啊 这个王岐山现在已经定为常委
426000	430320	管中纪委 习王政府 文化大革命时代到来
431480	434960	就你跟习家那点关系 还有你那点资源 完了
436480	440200	赶快跑 大家别忘了啊
440920	444520	2012年到2014年我离开
444760	448720	将近两年本人一直在中国 在北京 没走
449560	453400	我还告诉大家 中间有一次我去上海
453400	456400	我是第一次我是坐高铁去上海
458320	462120	我记得特别有意思 就是当年的腊巴的时候
462600	465120	就是前天 1月19号
466320	469720	就是我们路德访谈的大日子 整个1月19号
470000	474840	定好了什么呢 是两个包厢 专箱
474840	480440	我们啥都上去了 突然打电话让我下来
483760	485880	当时文贵啊 王岐山要拜你
487880	491960	所以说兄弟姐妹们 我就昨天一下子就觉得好像
492440	495280	就到了那个时刻 我记得特别有意思
495280	499560	萧建华给我打电话 让他的包头商行的行长说
499560	503880	老蛊赶快 老萧要给你通电话 老萧要通电话
504720	508440	通电话我说干嘛啊这是 老萧说我得到确切消息
508640	513280	王岐山要把你彻底直接就把你灭掉 快跑
515120	517240	我说萧建华你还是保重吧
518480	522080	这个当时我到上海去 我见了上海几个地产老板
523200	528000	这几个地产老板跟我说的更邪乎 说我得到确切消息
528880	535200	孟建柱说的 必须把郭文贵这个家伙得活泼的都不拉倒
535480	536560	活泼我都不拉倒
543360	547440	你说兄弟姐妹们 当时我听到那个感觉说
548280	553360	家人 家族企业 事业全在北京
553880	559000	而且那个时候 那个危险 那是一个独裁呀
560160	564320	什么小枪刀枪 刀枪把子 刀把子全都是王岐山
564720	566160	还没人控制著呢
569680	574200	而且当时 说我是另计划同党
575000	581440	把我列为颠覆国家和政权的最重要的其中一份子
581480	585480	哇塞 今天想起来 他们也没弄错
590440	594240	也没弄错 共产党啊
596080	600720	那个较量 那是面对面的较量 兄弟姐妹们 是吧
601080	604640	那是每秒钟那都是天翻地覆的 生死存亡
605480	610240	当时给我说这些所谓的 说人家对不对 他们全错了
611760	614240	他们对大事没有任何一个判断
615240	619960	习王上来 他最大的一个敌人 他要清理自己
620640	625560	存在的各种威胁 和随时被做掉的这种可能
626800	630480	包括习王当时最激烈的共青团
631000	635480	共青团 后来大家知道孙政才 军队方锋辉
637080	642520	许才厚 郭伯雄等等等 一百万共产党员
643200	649160	他要想干成 他必须得让猪都知道 得让自己先安全了
649960	654800	如果自己有把柄被人抓著 又没有完全固定好地盘
655280	658600	你就贸然出击 那你这不是找死去了吗
659280	663160	一个到了这个份儿上的人 他绝对不会贸然行事
663760	668040	即使他想贸然行事 他周边人会告诉他 千万别这样
668400	671000	就像当年川普总统要把我遣返一样
671360	675360	旁边有班农 有Petinger 有赛欣斯
676840	681360	这么多人告诉他说 不能动 郭文贵是我们国家的战略资源
682400	684760	结果川普没动 他动了以后他就是灾难
685240	688920	他不但动不了我 川普总统会成为美国毁坏宪法
690080	693760	他早就被弹劾了 一样的道理
694840	702520	当时共产党 习王政府 他一定先灭军队里边威胁郭伯雄 许才厚 方锋辉
703520	709760	地方要弄这些大员 要员 那就是孙政才 等北京市政府
710000	713880	他先拿下北京 要拿下上海 然后拿下广东
715760	721120	这才是第一波段 到第二波段 想起我的时候 轮到我的时候
721600	725800	他就是一定先拿掉令计划 拿掉李源潮
726200	729120	他不拿掉令计划 李源潮怎么可能 哪有一个人说
729480	734360	是不是 先动你的小竹子 这是个基本的常识
737360	743800	然后王岐山这个人 他要比任何是美国政界加一堆人都阴都狠
745720	749320	王岐山很清楚 他也不想弄得粉身碎骨
750040	752400	他知道 他跟旁边的人说过
753440	757160	郭文贵想当年能把北京市政府端掉三千多人
757440	761960	能把刘志华给端进去 我们务必小心
762520	765760	多次研究方案怎么对付我 说这小子手里有啥
766240	771640	他能拿出啥 你不知道 还有这小子跟西方的沟通 你不知道
771960	776800	再一个在情报部门 他有什么 埋什么钉子你不知道 务必小心
779160	781960	所以说当时习王还是聪明的
790600	797400	所以说兄弟姐妹们 当时我所面临的处境
798800	800240	就是我那天我说的
802320	806320	那真是冰冻的感觉 啪一声
806720	810200	就当时这个情况以后 我知道我多年二十几年的布局
811000	815200	瞬间被令计划儿子的法拉利车祸
817320	819840	被法拉利给搞掉 大家千万别忘了
820880	828800	2012年习王上台以后 我开始并购方正集团 海通证券
829800	834960	千万别忘了 当时是全中国商界认为我是绝对是已经是
835920	840320	不是吐埋了脖子上 人已经是就是放到死亡名单上
840320	841560	直接挂墙上的人了
843680	853080	我20121314拿下方正集团 拿下海通证券
853080	857360	海通证券 还有你们不知道的
858680	864160	我在短短的两年的时间内 为家族和基金融资
865920	874000	达600亿 所涉及的金融证券的勾毙 达3000亿
875840	876760	就是那时候干的
877240	884200	为什么 当你有明确的敌人的时候 和危机的时候
885200	889880	如何将危机化为真正你的机会 这不是吹牛的
891400	894680	这个世界上绝大多数只会说他不会做
895440	901560	把这些所有的真正的人生战略和人生的战术
901560	908680	战略和人生的战术当成了一饮口饮和人生失败的借口
909120	911520	而不是行动的真正的一个办法
916000	918280	就像在清风看书所出来以后
919000	923080	所有人都会说出来以后重新做人 如何如何的
923360	927560	从来没有人把看书所里看到的 听到的 学到的
927560	930880	变诸为物理化的行动和结果
932560	939560	我非常清楚 必须跟外国合作 必须团结国际力量
939560	946800	必须有巨大的财富 才能逐渐实现我的目标 才能接近我的目标
948160	953640	我做到了 我做到了
953680	954480	我做到了
955880	962800	当时盘古在北京市 《新京报》登出
963600	970760	北京市青年报 盘古拍卖 任志强 潘石屹等人
971480	975520	和刘志华的女朋友王健瑞勾兑完
976120	978600	我在飞机上呢 这楼就给卖了
979120	981600	就没人给我连 连个科长都没跟我联系过
981880	982960	这楼就给你卖了
984640	990200	这就成了北京的市政府的了
992440	995960	兄弟姐妹们 你想想那是多可怕呀
997720	1001840	你天上飞著 你家没了 楼没了
1005440	1009000	当时2003年 2004年
1009800	1014120	那个最烂的烂人那个颜彬 带著几个女当兵的穿著军装
1014560	1016520	然后胸大的把扣子都快撑断了
1016800	1021920	然后到我那个办公室 我当时在那个北辰东路独立的楼里边
1022280	1027440	旁边有个我的私人茶馆 茶馆是见面的地方 去喝茶见面
1028600	1032800	说你这完了 我刚刚跟百发打完这个牌
1033160	1036800	然后呢这个北京市政府做出这样的决定 你全完了
1037800	1039240	彻底完了 你赶快跑
1041720	1046400	然后刘志华非要搞死你不行 成立了几十个公安的队伍
1047160	1049680	就跟著你 你进去洗个脚都被你抓了
1050240	1053480	甭说你嫖妓了 你也敢洗一头都被你给抓了
1057560	1061960	这当时啊 在北京啊 那可不是开玩笑的
1062520	1066600	都知道这小子郭文贵啊 旁边几十个警察跟著找他麻烦
1067800	1075040	哇塞 但是很快他知道 我也有好几十个国安跟著我保护我
1075320	1076400	在查他们
1079120	1082360	最后大家知道 盘古被公布收走以后
1082360	1085880	是中华人民共和国共产党被抢劫了中国权力之后
1086160	1091720	第一个 生出来的孩子又给送回到肚子里边 又重新生了一次
1091720	1092400	就是盘古
1094760	1096760	这是文贵相当骄傲的一件事
1097800	1102280	当时的王岐山在非典之后回到北京当事长
1102280	1106280	和刘志华俩人搞了一个叫连结奥运
1106280	1109480	因为郭文贵和盘古改成了叫绿色奥运
1111400	1115960	那个反复那个得意那个危险那个起伏
1116600	1118600	未经历者你是永远不知道的
1120280	1124920	我昨天我才知道 河南裕达国贸被挂到了京东
1125280	1128480	被挂到了京东 去拍卖去了
1128480	1129840	就头两天大家看到
1129840	1132760	因为路德先生搞什么天仙宝宝 惩罚我
1133760	1136320	把裕达所谓大连专案组开始拍卖
1138080	1141840	我们那个裕达楼里边每个开关都是记录在案
1141840	1145160	都包含在内 管家具当时就花了两个多亿
1146840	1151320	我们1995年到1996年就花了26亿
1152040	1155320	直接花钱 要加上利息我们现在花当时36亿
1157400	1162000	到今天将近30年了 包含盆盆碗碗 罐罐
1162240	1165080	这几年中间还投入了将近8个亿的现金
1166880	1169520	在京东挂牌价多少钱 知道吗 战友们
1169520	1174040	16万平方米挂牌12亿人民币
1174800	1176480	平均将近八九千块钱
1177400	1179960	比当年建设时间还打了折
1180720	1183560	建设时间还不含那么多软件和家具
1184440	1188360	在30年后中国房地产涨了50倍的时候
1189480	1194200	裕达的国贸拍卖价是原来成本的80%
1196240	1197600	还又是在京东拍卖
1200000	1202040	我没有跟裕达任何的网友联系
1203760	1207880	是一个我们一个基金的律师事务署给我说的时候
1208400	1210680	我说是吗 12亿啊
1210960	1213320	我说12亿是有点荒唐
1213520	1215480	他说有点太荒唐了 我说不荒唐
1215600	1217440	郭文贵还给你标了个价不错了
1217800	1221920	当年地主直接连老婆 连闺蜜给你睡了
1221920	1224120	老婆给你睡了 这是毛泽东说的
1224360	1225480	直接把你给杀了
1229760	1231720	12亿 我12亿便宜你了
1233160	1237520	后来我们很多员工通过律师给我发信息
1237920	1240280	说很难过 我告诉他
1240600	1242560	我说你转告所有的裕达的员工
1244040	1247520	如果是裕达的真员工 真相信郭文贵的话
1248960	1250640	就不要痛苦也不要难过
1251400	1255600	因为裕达你要相信有一天一定会回到我们手里面
1257200	1261440	如果你相信的回到我们手里面 你就不应该难过
1262720	1265520	如果你不相信的话 你难过也没有什么意义
1266520	1272200	所有裕达的员工应该无条件的 绝对配合所谓的专案组
1273200	1274880	把酒店交给他们
1275120	1277960	如果你们愿意在那工作 你可以在那继续工作
1278120	1279720	不愿意工作 你可以离开
1283080	1287280	我们一定会再见 裕达一定是我们的
1288600	1289560	就这么简单
1291120	1295160	他抢夺走的这个财富 他会百倍的偿还
1296040	1299800	所有参与抢夺财富 包括河南这家所谓的拍卖公司
1300640	1302840	都将付出百倍千倍的代价
1305240	1308560	永远 只要他活在这个世界上 永远跟他没完
1310400	1315720	就像当年我告诉 收走当时的摩根中心和今天盘古的人一样
1315880	1319720	我说你记住郭文贵 永远不会让你们把盘古抢走
1322320	1325360	你销售在这个世界上 你的家人我也跟你没完
1326360	1327600	不信就试试
1329680	1333880	说到这的时候 当时盘古被劫走 被抢走
1334600	1338400	后来又还回 我看到了有多少人呐
1339920	1344440	中央的地方的各省的所有人呐 见郭文贵
1345320	1349200	那真是要跟见总书记一样 牌照队要约见我
1349240	1350640	牌照队要约见我
1352840	1356640	都知道郭文贵得到了胡锦涛 令计划
1357040	1360040	这个中央政府中纪委吴官正等人的
1361400	1366120	背后的备台支持 文贵打赢了 能把摩根拿回来
1366240	1369320	哇塞 那要见我的人是多少
1370520	1374440	你都不能想像郭文贵那个火
1375120	1377320	盘古在一年内又见起来
1378040	1381480	然后盘古见起来 又奥运会到来
1381920	1386160	奥运会上我独树一帜 进奥运会连个车都开不进去
1386160	1389000	文贵那块的车牌子特牌一大堆
1389680	1392680	习总书记几乎每周两到三次要到那去
1393840	1397280	所有中央领导常委到那去那跟玩什么 没人搭理的
1400040	1403920	那政治局委员上去太正常 天天去啊 是吧
1404360	1410520	短短的不到几百天 人生之颠覆 人生之起伏
1412080	1417280	到我坐在盘古七星酒店 面对著只有我一个人有这个权力
1417520	1421520	坐在那还有我的龙头办公室 对著火炬的二十多天
1421520	1425360	看到那一直燃烧的火炬和全世界来的精英
1425360	1427040	聚集在地球一个点上
1428080	1432360	可全世界的有钱的人 有名的人 没有人不想去盘古的
1432360	1433640	没有人不想去盘古的
1434920	1439920	当时的班农跟上海重建合作 他进盘古的进不了 是吧
1439920	1441120	他记忆犹新啊
1446000	1453160	所以说 2003-2006-2008 文贵之辉煌
1453960	1455960	我认为是我一生中最最辉煌的
1456960	1461200	然后到了2012年 人生重大转折 事业重大挑战
1461920	1464360	重大挫败 旺气闪来了
1465560	1469440	我内心里我就知道 中国所谓的和平演变
1469440	1471760	通过内部演变的可能是没有了
1474360	1476960	对习本人的思想我是很了解的
1476960	1479160	他满脑子都是毛思想 文化大革命
1479160	1481160	他比谁都恨共产党习近平
1481960	1485160	但是他一定会利用共产党这个平常的思想
1485160	1489360	共产党这个平台 以共产党的这个舞台
1489360	1491960	他要报复 他要干点事出来的
1493360	1496960	但是他一定不会放权的 他也不会给人民民主的
1497360	1500760	因为他对老百姓的这个看法是跟毛泽东是一样的
1501160	1506560	中国老百姓就是像猪狗一样养著 就是往死的整
1508360	1511160	一定要往死的整 这我是很清楚的
1511160	1514560	王岐山就更不用说了 中国老百姓三年至少都没事
1515760	1517760	让你吃草都是给你的恩赐
1518560	1521360	这两个文化大革命的产物出来 那中国就完蛋了
1522560	1525560	但是文贵还是战斗到2014年底才离开的
1526760	1530560	然后到香港追杀 兄弟姐妹们你想一想
1531360	1535560	我们在香港中营办公室一层的装修都几千万
1536760	1542960	全扔在那了 香港一个房子就将近7亿美元
1543960	1549960	现在的5亿美元 几千万的房子最起码几十套
1552960	1557560	那你豪华车辆 那真是那几十台上百台都扔在那了
1559960	1564760	你想想香港我的朋友 香港的关系 香港我的生活
1564760	1569160	那是什么情况 大家你们不到那个份儿你是无法想像的
1570160	1574760	香港帐上的现金就一千多亿 都封在那了
1577360	1583560	想想兄弟姐妹们 我合作的基金到现在为止还不是我的敌人
1583560	1588160	还没有公开反我 是吧 那是什么概念
1589160	1591560	那个取舍是什么概念 战友们
1595360	1598160	那个人生的挑战起起伏伏是什么概念
1599360	1606760	从2003到2006 与共产党最高层的政治较量周旋之间
1607160	1611960	我吃遍了 喝遍了北京的咖啡馆 茶馆几百个
1612760	1617760	最后我享受常委待遇 我去广州去 白天饿冰馆
1617960	1621560	一整层清空 给我保护 因为我享受常委待遇
1621960	1624560	我去哪开会 整条街封掉
1624960	1630360	啊 几十台车 几十台枪 几十杆枪保护著我
1630360	1636960	因为我是受保护的 是吧 你想想那个起伏那个感觉
1637960	1642360	然后金融界啪啪啪啪 几乎拿下了中国最牛的几个
1642360	1646960	到今天海丛是最棒的 方舟证券是最政治化的证券
1647760	1650760	然后又有科技含量 还有北大
1651760	1657360	当时北大给中生教授 副校长给文贵 你想想那啥概念
1657760	1661160	这是在2012到2014年发生
1661560	1665560	2003到2006 2006到2008 大家看看这时间
1666760	1671960	任何这一阶段 对我人生的威胁所谓安全
1672360	1674560	都大于今天亿万倍
1675360	1677760	那如果是物理上消除郭文贵 抹掉郭文贵
1677760	1680160	没什么人知道 你们谁知道郭文贵啊
1686160	1691160	大家看到的事 只有郭文贵敢举著手对著全世界人民说
1691560	1693960	郭文贵没在大陆拿出亿美元
1694960	1697960	郭文贵没在大陆犯一点罪
1697960	1700560	郭文贵没在大陆犯一点罪
1701760	1705760	郭文贵没有在大陆
1707360	1709960	没有在中华人民所谓的共和国
1709960	1713960	做任何一点违法的事情 而且没有偷过一分税
1716360	1721960	谁敢 我敢 我做到了
1722560	1726160	最后共产党给我们公司定的罪是什么
1726360	1730560	叫做强迫交易罪 罚130亿美元
1733560	1735760	这是人类上最大的荒唐
1736560	1740960	外国人现在每个人都搞不清楚 什么叫强迫交易罪
1742160	1746760	结果强迫交易罪还是国家级的部级的委 叫中国民航
1747560	1749760	哇塞的大爷来的 还有这种事
1751360	1755560	真的是郭文贵是被合法的定义为蚂蚁把大象给抢劫了
1757160	1759360	郭文贵这个蚂蚁真把大象给抢了
1759360	1763160	共产党这个魔鬼给抢劫了 还生出了孩子 生好几个
1764760	1770160	现在被裁判为蚂蚁强奸魔鬼 还有这个魔鬼大象成功
1773760	1779760	当初要定郭文贵的所谓的涉黑罪 强奸罪
1781560	1784760	什么什么杀人罪 一切一切
1786960	1792560	最后跟共产党的较量 从2014年到2016年
1792560	1799360	我们下面的交易 较量 利益 诱惑 战友们太多你们不知道了
1799960	1803560	郭文贵被收买了吗 被交易了吗
1806360	1810960	从2016年年底 2017年年初 文贵开始爆料
1811760	1816160	威胁 杀害 利诱
1816960	1822760	这个刘彦平 孙力军 吴征 马云 你们都看到了吧
1823560	1824560	多大的钱的利诱
1826360	1831760	多大的威胁 红通 蓝通 黑通都发了
1833560	1837760	然后香港政府改变了香港一切的法律
1839160	1839960	来干文贵
1841560	1846360	把美国川普总统2016年当选的周围的所有大佬
1846360	1851160	几乎全部埋葬 都到了川普总统桌子上了
1851760	1857960	都差签字了 文贵当时连证的庇护都没有 就要给灭掉了
1859160	1865160	派了多少人到纽约 家里边 外面暗杀 威胁 抗议
1866160	1869360	动用了全部的潜伏沉默的力量
1871960	1878960	一次又一次的 619 717 917 我这边爆料 他们那边行动
1880960	1885960	抓人 捕人 三年半判刑 再抓 再放 再判
1887960	1889960	基金再查封 查封 再查封
1893960	1897360	大家都看到了 又有多少的利诱
1897360	1904560	又有多少的利诱 从30亿 80亿 100亿 150亿
1904560	1906760	全部资产偿还1000亿美元
1908360	1910360	我成了全世界上公认的
1910760	1915760	由美国权威机构史坦福大学 澳大利亚官方机构
1916360	1919360	郭文贵是过去三四年来共产党最大的敌人
1919960	1925960	社交媒体被黑客被谣言最重要的一个人 排在第一
1928360	1934960	从2017到2020 我们拥有了爆料革命 创造了爆料革命
1935960	1938560	和新中国联邦还不到半年时间
1940360	1944360	我们将一个世界上最大的一个流氓集团犯罪组织
1944960	1950360	把它定义为反人类 种族大屠杀
1951360	1956360	并让它打开了潘多拉的盒子 展示给了世界冠状病毒
1959360	1962360	不但如此 大家要看到
1963360	1970360	最重要的事情 把共产党和中国人民不等同于全世界的分开
1972360	1977360	更重要的事情 让共产党从过去的买变世界
1977360	1980360	买变世界 买买买世界
1982360	1986360	彻底控制世界 变为全世界的过界老鼠
1987360	1992360	共产主义不代表中国 共产党是中国的非法组织
1992360	1997360	共产党是全人类的公敌 共产党现在是人类大屠杀
1999360	2003360	1000多天 中国人待了70年了
2004360	2007360	爆料革命 新中国联邦现在做的任何一件事情
2007360	2011360	是过去70年从来不敢提 就别说发生
2013360	2018360	爆料革命 新中国联邦 我们今天说我骄傲 我自豪
2018360	2020360	没有人敢再提这个事情
2021360	2025360	我们在人类上创造的伟大和对邪恶的挑战
2025360	2029360	和公义和勇气和正义和智慧
2030360	2032360	真的是我相信上天
2032360	2038360	没有上天一次一次的对我们的庇佑 不可能走到今天
2039360	2042360	就像我的贺老给我在临终前的留言一样
2042360	2048360	他相信上天在帮著我 我这些年是走钢丝过来的
2049360	2052360	文贵不是1月20号开始走钢丝
2052360	2058360	文贵的一生都在钢丝上睡觉 起居 承载在钢丝上
2060360	2072360	今天和昨天的危险 绝不会大于2003、2006到2020年 绝不会
2074360	2077360	我从来没觉得像今天这么强大过
2079360	2086360	1月20号这一天 确实是我们爆料革命的一个重大挫折
2087360	2094360	对灭共事业 它将拥有了不可确定的因素和巨大的挑战
2097360	2101360	我这两天也在想 在过去的这半年内
2101360	2104360	我们有些事情是犯了极端的错误的
2106360	2109360	我们一直以来不搀扶美国政治
2110360	2114360	我和班农先生之间永远有几个红线
2114360	2118360	不搀扶美国政治 不搀扶他美国的所有的政治活动
2119360	2121360	我们永远不搀扶美国两党之间的政治
2122360	2129360	但是由于这个拜登硬盘事件 我们走的有点远 走的有点急
2133360	2138360	这个其中对GNews、GTV既有商业上的大幅提升
2139360	2142360	对商业上是成功的 在政治上、爆料革命上
2143360	2144360	我们是错的
2145360	2151360	包括近两个月来 共产党提高了灭爆小组的素质和手段
2151360	2156360	派来了大批形象好、英文好、教育背景好、有耐心
2157360	2161360	这样的人潜伏进来 包括在社交媒体上
2162360	2168360	带偏路、虚假信息、利用英文推特大量的传输信息
2168360	2169360	我们没有及时制止
2170360	2176360	很多人不知不觉中 由于幻想和希望和急切
2177360	2180360	最后很多是被这虚假信息所引诱
2181360	2189360	另外 文贵在即使事实上 我们为了让自己变得更牛
2190360	2193360	证明自己更正确 走了一个歪路
2194360	2197360	爆料革命 不强迫任何人参与
2197360	2202360	不强迫任何人参与 新中国联邦不强迫任何人参与
2203360	2209360	灭共 郭文贵开始灭共 没对任何战友有要求
2210360	2214360	当然我也没有给大家任何承诺 没有任何保证
2215360	2219360	我和战友之间没有任何法律关系
2220360	2222360	在灭共的事业上 除了机械以外
2223360	2225360	灭共不是郭文贵的责任
2225360	2230360	也不是爆料革命和默默的付出这些战友的责任
2230360	2234360	这不是我说共产党绑架了14亿中国人民
2234360	2239360	它是个政府 它有责任 它有义务 它有法定的义务
2240360	2243360	爆料革命那么多牺牲的战友 流血的
2243360	2246360	被威胁、被喝茶、被恐惧的战友
2246360	2247360	被恐惧的战友
2249360	2252360	没有责任 不是这些人牺牲流血的人
2252360	2256360	像那些没有牺牲没有流血的人 没有付出人
2256360	2259360	我们有责任有义务要向你交代一个答卷
2259360	2262360	什么时间什么形式必须灭共
2264360	2267360	似乎这个之间已经达成了默契
2269360	2272360	这是一个我们最大的失败 我再次重申
2272360	2275360	爆料革命新中国联邦你爱跟不跟 你不跟拉倒
2277360	2279360	我不欠任何人的
2279360	2284360	我们伟大的是那些默默无闻的牺牲的那些战友
2285360	2288360	我们那些默默在背后付出的战友
2289360	2294360	和101岁到6岁8岁这些坚信爆料革命
2294360	2296360	这是我们的兄弟姐妹
2297360	2301360	那些一分钱没拿 一分钱没有捐法治基金
2301360	2304360	啥事没干在那块看热闹
2304360	2307360	天天在那块晃著脚 拿著手机
2307360	2311360	天天在那块瓶头润竹子 我啊你八辈子竹子你爱鬼哪滚哪去
2312360	2316360	你不是我们战友 你不要在那块瞎评乱评的
2319360	2321360	我们的战友们一定要记住
2321360	2323360	如果你认为你是战友的话
2324360	2329360	你要相信一条 爆料革命新中国联邦没有跟你承担任何时间
2329360	2332360	我就说今天晚上灭共他没灭打了
2333360	2336360	川普总统和他儿媳妇几天前还录私相呢
2336360	2339360	大事来了 好事来了 他兑现了吗
2339360	2341360	川普总统天天说
2342360	2346360	我永远不放弃 永远不会妥协 永远不投降
2346360	2347360	他现在在哪了
2350360	2354360	共产党永远给中国人民说 实现小康
2355360	2358360	给人民土地 叫人民当家作主
2358360	2360360	他没兑现 你咋不找他去啊
2361360	2364360	谁在这会儿挑肥减瘦
2365360	2368360	像路德访谈 我觉得路德先生进了魔杖了一样
2369360	2372360	路德先生做了多少事情和博士军团
2374360	2378360	路德先生说错了没兑现 那你说个对的呗
2379360	2383360	你说一个对的 你做一个119出来呗
2385360	2389360	所以说 爆料革命新中国联邦没有任何承诺
2389360	2391360	不存在对不兑现
2391360	2395360	没说到没做到没兑现的 什么100%川普赢
2395360	2399360	川普总统还说100%赢 说100%赢多了去了
2399360	2400360	你咋不找他去啊
2403360	2406360	所以说我们今天要重申 这是我们的错误
2406360	2407360	另外一个错误
2408360	2412360	我现在想的事情 我们对战友之间感性化的太多
2412360	2414360	理性化太少
2415360	2418360	就在这种大事来的时候 能看出多少战友们
2418360	2423360	还是这些幻想 大头症 不切实际
2426360	2428360	只能赢 不能输
2429360	2433360	这就是中国人在全世界赌场最多的原因
2433360	2434360	因为我们中国人有个心理
2434360	2437360	进赌场都是来赢的 没有准备输的
2439360	2443360	赌场永远是 庄家永远是绝大多数的赢
2443360	2448360	不可能有你来玩的 赌徒你是赢家多于这个主场
2449360	2452360	但是就是中国人有个心理 我是来赢的
2453360	2456360	不能输 所以说有跳楼的做啥子
2456360	2459360	这是为什么中国有一个个的金融诈骗案
2459360	2462360	这是为什么中国共产党在中国待了70年
2463360	2469360	战友们 我这两天很多战友真的让我特别感动
2470360	2474360	给我问候 七哥不要气馁 不要担心
2474360	2476360	我始终给你 我特别感谢
2476360	2479360	但是战友们 你们太不了解你七哥了
2482360	2485360	我刚才说了 1月20号对我们是个挫败
2485360	2487360	它绝对是个机会
2488360	2490360	什么事情改变了1月20号
2492360	2494360	什么力量改变了1月20号
2495360	2497360	我告诉大家 就两个力量
