start	end	text
253720	255520	统计完啥呀
255520	261800	说事实上的黄金跟他每年所报的所差距巨大
261800	262920	一说巨大的时候
262920	264040	大家记住啊
264040	267320	就是用摆用摆来算了
267320	268400	就不是摆一下了
268400	270920	就中国犯罪
270920	275440	基于犯罪刑结极为严重
275440	276960	影响巨大
276960	278920	这就往十年以上整你了
278920	281960	甚至往无期徒刑死刑整你了
281960	284920	这一说巨大就从摆开始了
286600	288520	你想严重不严重
288520	290840	这位咱们这个统计局的咱们姐妹说
290840	291480	他说七哥
291480	295360	你讲这个民生的事情引起了巨大的风波
296400	299520	他民生银行的票据业务
299520	300680	他你去想想多少钱
301560	307880	1.7万亿人民币找不著
307880	309680	找不著
311400	312360	找不著去哪了
312360	315480	兄弟姐妹们这钱也可能去这了
315480	316480	也可能去这了
316480	318720	也可能去上边
320840	322760	这事竟然没人想去查
324280	324600	他说
324600	325880	你说七哥
325880	328040	他说这个荒唐到什么程度
328040	330640	他说这1.7万亿人民币没了
330920	332800	上去了还是上边呢
332800	333880	还是这呢
333880	335240	是吧
335240	336800	没人想查
336800	338320	没人想查背后掩藏了什么
340080	341600	上海银行
341600	343400	光上海银行这一个
343400	343800	他说七哥
343800	345280	你们你都不知道吧
345280	350840	上海银行上海一家就1万亿人民币的票据
350840	351320	找不著
353240	354280	不敢贴线
354280	355240	不敢核实
355240	356600	不敢统计
356600	357400	也不敢查
358240	359560	兄弟姐妹们
359560	362200	你去想想这个国家还能走
362200	365560	所谓四根自信
367240	369080	给世界开药方
369080	370600	拯救全世界
370600	371760	统治全世界
373720	376760	而美国是把人类上最年轻的
376760	377960	最有智慧的
377960	380360	源源不断的人才吸引到美国来
380360	381640	他不用生
381640	383680	人家直接都不用生
383680	385280	也不用老丢著子宫
385280	385720	也不用老丢著子宫
385720	386040	也不用老丢著子宫
386040	387280	也不用老丢著子宫
387280	388680	也不能搞什么计划生育
388680	390080	还让你多生几个少生几个
390080	391880	全世界生完孩子
391880	393120	都给他整成形了
393120	394320	送过来
394320	395760	就像美国的超市一样
395760	397800	你买个饭回家直接做著吃就行了
397800	399000	不用中共国
399000	401040	还是到菜地里边拔完以后洗完以后
401040	402800	咱走完再吃
402800	404240	你说这个国家能不强大吗
405480	409760	这个国家越来后代越强大
409760	412200	后代的基因越来越国际化
413160	416360	而且越来越多的世纪的精英到这来
416360	417440	你说它能不强大吗
417440	417960	这个国家
420840	422120	你看中共
422120	423440	人老了
423440	424440	人死了
424440	425880	人不生了
425880	427640	人吃的有毒的东西
427640	429200	然后钱挣了钱
429200	429840	钱没了
430720	432800	然后任何科技发明没有
432800	434400	然后天天搞文化大革命
435920	438200	谁但凡长点正常脑袋都能弄死你
439560	441200	然后再勾结
441520	442760	然后再给我讲一个
442760	444320	这个让我更加
444320	445120	真的是我
445120	446720	我觉得这离开这几年
446720	449200	我都觉得这对中共的把握
449200	450640	我这越来越
450640	452640	我都我都害怕了
452640	453800	就他比我想像的
453800	455040	比我知道的还可怕
458240	459040	他说七个金
459040	460920	他说你看你一个数据啊
460920	462480	他说你去好好看一看
462480	467440	所有人民银行公布的都是外汇流入
468640	470560	贸易有了增长
470600	474000	他说你看他认真的公布我中国的几大指标
474000	475240	就是外汇流出
476560	477800	还有一个
477800	479480	他说大家没中
479480	480400	中国的外债
483960	486560	贸易下的外债
486560	490440	还有中国人真正的金融领域的外债
492040	493240	他说咱折腾折腾
493240	494840	这个国家就是个破产的国家
497440	498600	然后更可怕的
498960	499920	把我吓出来
500920	504680	DCEP共产党发展的世界最牛叉的人
504680	506560	数字人民币
506560	508240	他说七个你知道吗
508240	510640	连续二十一次测试
510640	511640	全面失败
512760	515720	就是想绝对中心化
515720	518400	把这个区块链最重要的事情
518400	519920	你把它变成钱了
519920	520880	结果我说那个
520880	522240	你得通知全世界
522240	525640	你知道这个这个有你那个货币
525640	528480	所以说他是不可逆转的
528520	529760	绝对安全的
529760	531120	共产党全部控制
531120	531920	谁也不能知道
531920	533120	只有我知道
533120	535120	只有我钱发出去没了
535120	537320	说回来了
537320	538840	这叫断区块链
538840	540320	叫区块链的黑洞
541400	542920	解决不了
542920	546360	说当时最牛的在国外回去这些人
546360	548960	在数字人民币上
548960	550640	所有人都是骗了中共
552520	553600	咱牛不
553600	555000	咱牛不
556320	558400	他说七哥你们太牛了
558400	560400	看了你们的白技术
560400	562320	看了你们的技术
562320	564280	特别是艾瑞克这个技术
564280	567160	他所有都服的无几头地
567160	568880	说他们怎么做到的
568880	571480	一个中共国
571480	573360	他就做不到咱们做到的
574600	577080	七哥每天做的事情你们看见了吗
577080	578920	傻子不服啊
578920	580320	不服不服
581400	584520	行动行动行动
584520	588320	共产党一弯秋蛋
