start	end	text
420200	423200	卖掉的总价额大概在300倍
423200	425200	就赔了300多倍了
425200	426200	所以说你们买一个
426200	427200	买一件G-Fansion
427200	430200	就是G-Fansion再赔
430200	431200	按照现在洗衣
431200	432200	这件衣服的价格是多少钱呢
432200	434200	买回去的大额大概现在
434200	436200	你两美金再回去
436200	437200	两美金
437200	438200	就你用洗衣服
438200	440200	两美金买一个这个
440200	441200	我只两美金
441200	443200	它不到两美金
445200	447200	0.2美金
447200	449200	0.2美金
449200	451200	那就是几百块钱
453200	454200	牛不牛
454200	456200	美加利爱马仕厂出品
459200	460200	这是吹狼蛋的吗
460200	464200	所以说世界上只有谁能给战友们去想想
464200	466200	只有一个平台
466200	468200	让战友有钱有弊
468200	469200	能给
469200	470200	能买衣裳
470200	471200	大家去想想
471200	473200	一个鳄鱼的东西
473200	478200	一个全鳄鱼的15万到30万之间的一张鳄鱼皮
478200	480200	做成衣服给你
480200	482200	你只需1000刀
482200	483200	1000个币
484200	486200	100美元的成本买走
488200	490200	偷了你这样的衣服
490200	494200	现在最起码是1200到1500刀了
494200	495200	你用多少钱啊
495200	497200	大概一个币两个币
497200	498200	我算一下你们
498200	499200	买走
500200	502200	谁能做到
504200	506200	从来没玩过空壳公司
506200	508200	从来没玩过上市公司
508200	509200	没有SPAC
509200	510200	也没有上市公司
510200	512200	从来没向战友要过捐钱
512200	515200	给我买一个菜一个豆角
515200	516200	一块羊肉
518200	519200	所有的战友
519200	521200	可以咱用五年时间说
521200	522200	集合
522200	523200	花掉的钱
523200	524200	你看看
524200	527200	一个大连就拿走130亿美元
528200	531200	鸡哥封了账号1000亿
533200	535200	这叫吹牛吗
535200	538200	鸡哥在2017年已经被撵到大街上
538200	539200	到处开着船飞机逃跑
539200	541200	现在还做这直播呢
543200	545200	录大脑片谁要演
546200	547200	还有九指腰
547200	549200	王彦平弄了几包子
549200	551200	衣裳从河北运过来
551200	553200	这所谓的叫鸡翻身
553200	554200	还大下来了
554200	557200	这就是共产党苹果商店
557200	559200	和谷歌
559200	561200	和亚马逊
561200	562200	和今天的盖特
562200	563200	和洗脸橱
563200	564200	和洗地
564200	567200	我现在每天跟你们媳妇说
567200	568200	要感谢商店给的一切
568200	570200	我原来念的很短
570200	571200	现在越念越长
571200	573200	因为咱们记得越来越多
574200	576200	再过一个月更多
577200	578200	我感谢一个就有一个
578200	579200	感谢一个就有一个
579200	580200	我主动一个就死一个
580200	581200	记得没几个活的
581200	582200	全完蛋了
583200	585200	千万别上我的诅咒名单
585200	587200	上我的诅咒名单绝对完
587200	590200	现在历史可以证明
590200	592200	上我诅咒名单的没好的
592200	593200	上我祝福名单的
593200	595200	基本上全都是好的
595200	596200	奇迹都没发生
596200	599200	因此证明人是有主人
599200	600200	是有善恶之分的
601200	602200	我先继续吃
602200	603200	你们继续说
603200	604200	谢谢
605200	606200	好的
606200	607200	谢谢七哥的分享
607200	611200	接下来请Eric对刚才的GPD
611200	612200	分享一下好吗
614200	615200	好
615200	617200	刚才文斌提到马沙议员
617200	619200	马沙议员是田纳西的
619200	620200	说话呢
620200	623200	咱平常人说话一秒钟三个字
623200	626200	马沙议员是三秒钟说一个字
626200	628200	缓缓慢慢的让我特别想起来
628200	630200	那个温家宝总理
630200	631200	就是那个素的
631200	633200	然后说话特别快的
633200	635200	比如说有
635200	636200	克鲁兹议员
636200	637200	讲话就是
638200	639200	讲话挺快的
640200	641200	那个
641200	642200	还有议员呢
642200	643200	就是
643200	645200	讲话是特别诗意
646200	648200	就是把一句话能讲成诗
648200	650200	但是不管是什么样的议员呢
650200	652200	你看到这个在议会的听证会里
652200	654200	你感觉到他们打架
654200	655200	打得很厉害
656200	658200	就是关于这个中共的邪恶
658200	660200	议员就直接站出来说
660200	662200	你们如果这样做
662200	664200	或者是冬奥会怎么怎么样
664200	665200	那我就在想
666200	667200	这个
667200	668200	对和错
668200	669200	它是很明确了
669200	670200	对不对
670200	673200	那我们把对的事通过不就完了吗
673200	674200	对吧
674200	675200	把错误的事
675200	676200	比如说强制疫苗
676200	677200	反过来不就完了吗
677200	679200	那个议员在议会里边
680200	681200	讲了那么多的案例
681200	682200	副作用
682200	683200	死了那么多人
683200	685200	那还有啥可犹豫的
685200	686200	要是个人呢
686200	687200	就通过就完了
687200	689200	为什么通不过呢
689200	690200	那就是因为
690200	691200	后来明白了
691200	692200	这些议员
692200	695200	只是前台说话的一个口罩
695200	697200	它后面是有力量
697200	698200	各种各样的
698200	699200	我们看不到的力量
699200	700200	所以
700200	703200	这些议员在前台博弈的时候
703200	705200	还需要很长很长时间
705200	706200	我们
706200	707200	我们在这儿看的时候
707200	709200	看到的都是个表面现象
709200	712200	后面的万分之九千九百九十九
712200	713200	都是看不到的
714200	716200	然后刚才讲到了这个
716200	718200	这个体系可怕的是
718200	720200	不是说领导说造假
722200	723200	这个
723200	724200	它就结束了
724200	726200	关键是下面的人
726200	727200	他得半夜开会
727200	728200	想一想
728200	729200	怎么帮领导
729200	730200	把这个
730200	731200	甲给圆过去
731200	733200	这个可怕的不得了
733200	735200	也就是说
735200	736200	也就是说上面
736200	738200	想做什么他都能做
738200	739200	这就是
739200	740200	有一个
740200	741200	这个
741200	742200	这个
742200	743200	这个
743200	744200	这个
745200	746200	这就是
746200	748200	有一次七哥在船上
748200	749200	他问了一句
749200	751200	让我想了三天
751200	752200	他说
752200	754200	到底是中国人民
754200	756200	培养了共产党
756200	757200	还是共产党
757200	759200	奴役了中国人
759200	761200	这就是刚才七哥讲的那句话
761200	764200	我们真的要自己好好想想
764200	765200	我们中国人
765200	767200	有没有作为一个人
767200	770200	在这个世界上好好生存过
770200	771200	一定要好好想想
771200	772200	谢谢
774200	775200	好的
775200	776200	谢谢艾瑞克
776200	779200	那文贵先生请
780200	781200	给我十秒钟
781200	782200	我得漱漱口
782200	783200	我不漱口我漱不漱话了
783200	785200	我老觉得嘴里有饭
785200	787200	Rachel吃完饭不漱口
787200	788200	你想想Rachel
788200	789200	回去试试
789200	790200	战友们
790200	791200	你们吃完饭以后
791200	793200	你把你漱口的时候
793200	795200	吐在你那个漱口盘里面
795200	796200	你看了多少饭渣
796200	798200	你就知道你不漱口多可怕
798200	800200	一定要漱口
800200	801200	不漱口这个人说话
801200	802200	真的是太糟糕了
802200	803200	艾瑞克
803200	804200	你那么有魅力的来人
804200	806200	去学总会前一定要漱口
806200	808200	希望别满嘴喷饭渣子
808200	810200	我现在刚才我看看小李
810200	812200	好美呀小李
812200	814200	这小眼神这小脸
814200	816200	好像嘴闭着
816200	819200	好色小嘴好美呀
819200	822200	我发现小李好有女人味
822200	823200	谁找着你
823200	824200	我会挖掘挖掘
824200	825200	你懂不懂
833200	836200	看到好多战友在下面
839200	840200	对
840200	841200	听到战友
841200	843200	大家都想问那个西安的事情
843200	846200	等一会稍等一下会问七哥的
849200	850200	我觉得七哥很厉害
850200	853200	其实我们就像刚才艾瑞克说的一样
853200	855200	我们就是比较简单的
855200	857200	因为我们都是草根
857200	858200	之前七哥没有爆料的时候
858200	859200	我们只看表面
859200	861200	就说啊这个不同意
861200	863200	对啊就是道理就是这样啊
863200	864200	就是要维护人权啊
864200	866200	这个是对的这个是错的
866200	868200	好像我们世界里面只有黑跟白
868200	869200	没有
869200	871200	好像事情都很简单吧
871200	872200	事情都简单化了
872200	874200	但是刚才七哥一语就到处
874200	876200	为什么这些国家的运动员
876200	879200	即使是这个外交理智了
879200	880200	运动员也会去
880200	882200	很明白就是运动员
882200	884200	他会签一些就是商家
884200	886200	比如说耐克啊Didas的这些
886200	889200	这些人都是赞助奥运会的
889200	891200	其实买了一个特别的奥运会商标
891200	893200	为他某一款鞋子上印
893200	895200	印上去然后找到一个代言人
895200	897200	其实他们都是真的就是钱
897200	898200	在后面作祟
898200	900200	包括刚才艾瑞克说到的
900200	901200	为什么在议员争论
901200	903200	比如说国会开议会或怎么样
903200	906200	为什么道理看似谁都明白
906200	908200	说给我估计小学毕业生
908200	909200	他也知道明白事理
909200	911200	就是大凡知道一点点对和错的人
911200	913200	他都会知道啊这个是对的
913200	914200	这个是错的
914200	915200	我们不应该杀人
915200	916200	我们不应该种族灭绝
916200	918200	但是为什么事情就是这么慢的
918200	920200	在推进其实背后就全部都是
920200	922200	各式各样我们不知道的
922200	925200	经济利益的角逐和他的这个考量
925200	926200	跟他的尖量
926200	928200	所以说到最后这个世界
928200	929200	怎么运作的
929200	931200	我相信没有一个人比文贵先生
931200	934200	嗯就是在看的站得更高
934200	935200	看得更远
935200	937200	所以他一直在教我们
937200	938200	要怎么去思考问题
938200	940200	所以说这个点的非常的好
940200	942200	所以说现在我们都明白了
942200	944200	为什么这个奥运会还是会开
944200	946200	但是文贵先生又讲了
946200	948200	开了之后对我们反而更好
948200	950200	其实现在因为文贵先生一直说时机没有到
950200	951200	我理解的这个时机
951200	952200	包括是内
952200	953200	包括是外
953200	954200	内就是以贡灭贡
954200	956200	外就是以美灭贡
956200	957200	我觉得这个
957200	958200	以贡灭贡
958200	960200	随着我们这个推进啊
960200	961200	随着这个
961200	962200	而且内部的打压
962200	964200	包括这些谢志坤啊等等
964200	965200	这些人的打压
965200	967200	包括之前说的这个牛沈
967200	968200	沈南鹏啊等等
968200	970200	一系列没有人了
970200	971200	已经内斗已经到了
971200	973200	已经几乎是要杀绝的时候
973200	974200	如果
974200	976200	其实你现在还相信这个
976200	977200	习
977200	978200	神
978200	979200	还在犹豫的时候
979200	980200	其实这个
980200	982200	这个其实奥运会
982200	983200	就是一个重疾
983200	984200	等他看到
984200	986200	等他看到
986200	988200	就像刚才希哥说的
988200	989200	砸了这么大一身地
989200	991200	结果只难了三十人的时候
992200	994200	我觉得这个底气就完全会
994200	995200	崩溃的
995200	997200	那个时候灭贡真的是
997200	998200	很好的一个时机
998200	999200	好
999200	1000200	希哥回来了
1001200	1002200	谢谢瑞秋
1002200	1003200	那有请希哥
1005200	1007200	哎呀我真的我觉得小李
1007200	1008200	看小李
1008200	1009200	真是这个
1009200	1011200	少女的害羞感
1011200	1013200	精致感都出来了
1014200	1016200	天下最美的就是美女
1016200	1018200	男人要真的是能做到
1018200	1019200	看美女
1019200	1020200	不碰美女
1020200	1021200	高人
1021200	1024200	如果男人做到懂得女性啊
1024200	1025200	爱女性
1025200	1026200	尊重女性
1026200	1027200	高人中的高人
1027200	1028200	真的是
1028200	1030200	我这话不是开玩笑说的
1030200	1031200	发自内心的说的
1031200	1034200	任何男的女都是女人生的
1034200	1035200	懂得尊重女生
1035200	1036200	欣赏女性
1036200	1038200	天下最美的就是女的
1039200	1040200	你让我当官呢
1040200	1041200	我真当不了
1041200	1042200	你看文彬那么帅是吧
1042200	1043200	Eric那么帅
1043200	1045200	但我这这这俩女的看的多
1045200	1046200	你没办法
1046200	1047200	她本能
1047200	1048200	说实话
1048200	1050200	我看你俩只有10%的时间
1050200	1051200	这说实在话吧
1051200	1052200	那天那个
1052200	1053200	就上我家吃饭的时候
1053200	1054200	十八楼啊
1054200	1055200	长岛歌
1055200	1056200	Q妹
1056200	1057200	还有墨镜
1057200	1059200	我们就看直播
1059200	1061200	Rachel到我在家饿死的时候
1061200	1062200	就往外看
1062200	1063200	她一看到
1063200	1065200	就是搁着屁股的感觉
1065200	1067200	然后长岛歌的眼神
1067200	1068200	就看着
1068200	1069200	哎呦我看着长岛歌的眼神
1069200	1072200	哎呦我这个好色的家伙
1072200	1073200	西哥绝定
1073200	1074200	绝一个小时都不会看我的屁股
1074200	1075200	你知道吗
1075200	1076200	他不会看我
1076200	1077200	因为他是男的
1077200	1078200	他不是湾人
1078200	1079200	人家Rachel一搁屁股
1079200	1080200	哎呦我的妈
1080200	1081200	看她眼神
1081200	1082200	哎呦那好色的感觉
1082200	1084200	跟王岐山一模一样
1084200	1085200	一模一样
1085200	1088200	这证明了她是肯定是正常
1088200	1090200	另外一个证明了好色奋能
1090200	1093200	这女性美真好
1093200	1096200	我不认为任何东西比女性再美
1096200	1097200	钻石啊
1097200	1099200	什么什么权利
1099200	1100200	我认为女性是最美的
1100200	1102200	新中国联邦我引旧山林以后
1102200	1105200	所有见过的人前提条件
1105200	1106200	必须是啊
1106200	1107200	穿的要好
1107200	1109200	还有个精神状态得好
1109200	1110200	睡好觉
1110200	1111200	一定是三分之二是女的
1111200	1112200	三分之一是男的
1112200	1113200	永远得这样
1113200	1114200	否则不见女的
1114200	1117200	所以吃完了还得抽
1118200	1120200	现在就和唐萍妹妹一样
1120200	1122200	唐萍所有整出来的音乐
1122200	1123200	国内的温和
1123200	1126200	你说这个唐萍在国内是个人物
1126200	1128200	她再没整出这么好歌呢
1129200	1130200	她咋整出来
1130200	1131200	她就喝酒啊
1131200	1133200	她都酒后整出来的呀
1134200	1136200	她那是不是酒是醉酒
1136200	1139200	她都是酒后搞出来的
1139200	1140200	我现在还有个小帅哥
1140200	1141200	男朋友
1141200	1142200	威廉
1142200	1143200	床上整出来的
1143200	1146200	所有艺术家都是酒
1147200	1148200	色
1148200	1149200	烟
1149200	1150200	搞出来的
1150200	1151200	她在国内
1151200	1153200	她没有威廉王这小帅哥
1153200	1154200	她没灵感
1156200	1157200	她一个双修完了
1157200	1158200	再不喝酒
1158200	1159200	她也没灵感
1159200	1160200	她也喝不起
1160200	1161200	在国内
1161200	1162200	她今天喝的酒多贵呀
1162200	1163200	那国内酒多贵呀
1163200	1164200	买不着啊
1164200	1166200	80年茅台能随便喝吗
1166200	1168200	她今天随便喝
1168200	1170200	然后再加上抽
1170200	1171200	这不就是唐萍王
1171200	1173200	唐萍威廉王不就出来了吗
1173200	1176200	你Q妹现在带着儿子带着老公
1176200	1177200	她又不喝酒
1177200	1179200	又不抽烟
1179200	1180200	也不能偷情
1180200	1181200	你说她咋能整出音乐
1181200	1183200	她整不出音乐
1183200	1184200	音乐这个东西
1184200	1185200	艺术啊
1185200	1189200	它就是烟酒性的一个混合产品
1190200	1191200	你服不服
1191200	1192200	你信不信
1192200	1193200	你装不装
1193200	1194200	都是这回事
1195200	1196200	有点声
1196200	1198200	此处有点声
1198200	1199200	所以说你看看
1199200	1200200	行家
1200200	1201200	你看小李他就不懂嘛
1201200	1202200	小李就不拍
1202200	1203200	Rachel就麻木
1203200	1204200	你看Rachel
1204200	1205200	Rachel就像个傻子
1205200	1206200	像个傻子
1206200	1207200	就说不见她
1207200	1208200	文彬就更害
1208200	1209200	文彬就不懂
1209200	1210200	教育的典型那种
1210200	1211200	已经是太犯了
1211200	1212200	Rachel说了
1212200	1213200	你看她是个
1213200	1214200	根本不像个
1214200	1216200	一点女性感觉的没有
1216200	1217200	你真的我
1217200	1219200	如果谁要能对Rachel
1219200	1220200	有鬼心思
1220200	1221200	也只有唱点歌
1221200	1222200	这种农村出来的
1222200	1223200	没见过你的
1223200	1225200	Rachel就屁股头就晕那种的
1225200	1227200	她就没有女性的感觉啊
1228200	1229200	你知道吗
1229200	1230200	说到这的时候
1230200	1231200	现在继续抽雪茄
1232200	1234200	我现在请教你们四个人
1234200	1235200	一个问题
1235200	1236200	你别老问我
1238200	1239200	冬奥会
1241200	1243200	如果没有新病毒出来
1243200	1245200	可运动员没染病毒
1245200	1247200	没一堆人染上病毒
1248200	1249200	共产党会咋说
1250200	1251200	意味着什么
1251200	1255200	如果一堆运动员都染上了
1256200	1257200	他咋处理
1257200	1258200	他向世界咋说
1258200	1259200	咱今天说完
1259200	1260200	我百分之百告诉你
1260200	1261200	咱都会说对的
1261200	1263200	每人不能超过一分钟
1264200	1265200	先从小李开始
1265200	1267200	你别来这块弄得我五一三这样的
1267200	1268200	我都不舍得离开了
1268200	1269200	我这会都不开了
1269200	1270200	我告诉人家
1270200	1271200	人家说两次
1271200	1272200	我说这有美女啊
1273200	1274200	还能跟美女聊天
1274200	1276200	你让我给我点时间吧
1276200	1278200	来吧小李你先说吧
1280200	1281200	好的谢谢七哥
1282200	1283200	我还没想好
1283200	1285200	刚才说到
1285200	1287200	冬奥会要是开成了
1287200	1288200	不好意思
1288200	1289200	我还真是没想好
1289200	1290200	运动员
1290200	1293200	参加运动员没有得到大量的病毒
1293200	1294200	共产党会怎么解释
1295200	1296200	世界会怎么看
1296200	1297200	第二
1297200	1299200	如果染上病毒了
1299200	1300200	然后呢
1300200	1301200	出事了
1301200	1302200	共产党会怎么解释
1302200	1303200	世界怎么看
1303200	1304200	你说
1305200	1306200	运动员如果来
1306200	1308200	就是中共国
1308200	1310200	大家都没有得病毒的话
1310200	1312200	那中共他会说
1312200	1314200	你看这个病毒来源不是我们
1314200	1317200	那如果说是运动员都来了
1317200	1318200	得了病毒了
1318200	1319200	他肯定会说
1319200	1320200	你看都是从国外
1320200	1321200	就是带过来的
1322200	1323200	我是这么想的
1323200	1324200	好
1324200	1325200	很共产党
1326200	1327200	佩服啊
1327200	1329200	你是年轻
1329200	1331200	但是这个挺老练啊
1331200	1333200	共产党培养出来的人就是不一样
1334200	1335200	哎维修
1335200	1336200	维修妹妹
1336200	1337200	大家先听女的说
1339200	1340200	我觉得就爱你
1340200	1341200	爱你
1342200	1345200	我觉得就按照他一贯的逻辑呗
1345200	1346200	他永远都是
1346200	1347200	好的
1347200	1348200	他尽量往脸上贴金
1348200	1350200	尽量把锅甩给别人
1350200	1351200	就是他
1351200	1352200	如果奥运会
1352200	1355200	如果他决定不放病毒
1355200	1356200	那他一定会说
1356200	1358200	啊就是我病毒控制的好
1358200	1362200	他会借这个这个这个借口来
1362200	1364200	控制哪个国家的运动员
1364200	1365200	哪些人来入境
1365200	1366200	他可以选择
1366200	1367200	他说你这个
1367200	1369200	因为之前有怀疑
1369200	1371200	就是中国会借这个机会
1371200	1373200	会造一些假的这个报告
1373200	1375200	就说禁止某些运动员入境
1375200	1376200	这样的话
1376200	1379200	为中国运动员夺金牌的这个
1379200	1380200	嗯得得一个保证吧
1380200	1383200	就希望能够自己的运动员表表现的更好
1383200	1384200	把别的国家的
1384200	1386200	有可能夺得奖牌的运动员
1386200	1388200	因为各式各样的病毒的原因
1388200	1390200	检查不通过隔离的原因给驱逐
1390200	1391200	或者不让不让啊
1391200	1392200	不让进进来
1392200	1395200	所以说我觉得他们会用这种方法
1395200	1396200	或说啊你看我隔离的好啊
1396200	1399200	你看我这里采取的这些措施很严格
1399200	1402200	这是他如果不放病毒的一个解释
1402200	1404200	如果他放了病毒的话
1404200	1405200	啊
1405200	1406200	那有可能就会
1406200	1408200	就会说你是别人带进来的
1408200	1411200	这是很逻辑性的一个说法
1411200	1413200	我想不到其他的一些啊方法
1418200	1419200	这个
1419200	1423200	我能想到的也就是这些了
1423200	1424200	就是如果
1425200	1426200	没有得病
1426200	1429200	他一定会说自己是控制的好
1429200	1430200	有制度优越性
1430200	1431200	对吧
1431200	1433200	共产党无所不能
1433200	1434200	如果得了病呢
1434200	1435200	他会甩锅
1435200	1437200	说是输入型的
1437200	1438200	诸如此类的话
1438200	1439200	好的谢谢
1444200	1445200	好
1445200	1446200	师男兄弟
1447200	1449200	如果是疫苗停了的话
1449200	1452200	我觉得共产党的想法不会停
1452200	1454200	他得想办法弄点事出来
1454200	1456200	因为疫苗如果停了
1456200	1458200	他不就这招没用了吗
1458200	1461200	那应该他可能还在这个解药上下功夫
1461200	1465200	本来这解药是绝对不会公开公开说的
1465200	1467200	应该是桌子底下说的
1467200	1468200	但是
1468200	1471200	现在被新中国联邦拿走了
1471200	1473200	他还得想办法躲回去
1473200	1475200	所以他还得通过另外一种方法
1475200	1477200	告诉这些政客
1477200	1478200	你看得了吧
1478200	1479200	我把药给你
1479200	1481200	如果都没感染
1481200	1483200	那肯定就是宣传到位
1483200	1485200	你看我这做得很好
1485200	1486200	你们还得来学习
1486200	1487200	好的
1487200	1488200	谢谢
1489200	1490200	今天我话题啊
1490200	1492200	听过就知道你都有答案
1492200	1494200	答案都是错的
1494200	1497200	这就你们对付共产党就不老练
1497200	1500200	共产党这次冬奥会展示的第一个
1500200	1502200	是治理能力
1504200	1507200	治理能力靠什么体现
1508200	1510200	你得多少冠军是必然的结果
1510200	1512200	一个也不会多造出来
1513200	1515200	啥叫治理能力呀
1516200	1518200	习大神的治理能力呀
1518200	1521200	就像你不能在所有网络上看到说习大神杨伟
1521200	1523200	你去试试能找到吗
1523200	1525200	你现在查查谢志坤
1525200	1527200	谢志坤在国内网站上
1527200	1530200	你一查谢志坤的所有信息和高燕燕
1530200	1533200	我可以告诉你百分之百都没有
1535200	1536200	主要是国内的
1536200	1538200	你特别能几个敏感信息
1540200	1542200	你看的都是不是敏感的
1542200	1544200	这叫治理能力知道吗
1544200	1546200	在我能力之内
1546200	1548200	干我想干的事让别人还得
1548200	1550200	干坏事你还得感谢我
1550200	1552200	干好事你更得感谢我
1552200	1554200	干好事实际上是干坏事作为手段
1555200	1559200	运动员参加冬奥会一定都会染上病
1559200	1561200	只是多少问题一定会染
1561200	1563200	他也真控制不了
1565200	1566200	回答第一个问题
1566200	1568200	就是小李你们掉到我那个坑里面去了
1568200	1571200	不可能说一个不得也不可能都得
1571200	1573200	他一定会有得的
1575200	1577200	你们回答问题兄弟们学点
1577200	1579200	七哥跟共产党那么多年30年睡觉
1579200	1581200	你知道我咋睡过来的呀
1582200	1584200	那些老杂门我对付他们真的是
1584200	1586200	我一个手放裤衩里边
1586200	1587200	我一个手就把他们给玩了
