start	end	text
261580	264900	允许GTV成为国家电视台自动拥有牌照
266440	269000	然后允许我GTV所在的国
269260	270540	给我们的娱乐
270800	272580	游戏和赌博牌照
274380	277700	甚至中东某国穆斯林是不允许赌博的
278220	279240	都允许我们落地
280000	281280	让我们做赌博牌照
282320	284100	我今天给大家透露个消息啊
284360	285900	我们在过去一年多时间
286160	287180	我们跟四个
287840	289560	美国印第安部落
289820	290320	有联系
290580	291080	四个
292880	293880	明天下午
294400	297180	某个印第安部落的
297940	299480	三个人在华盛顿
300000	301540	跟我们的重要的人开会
304600	306140	这七个先想透露一点点
306640	308940	大家你们知道印第安部落在美国有什么权利吗
309980	312780	印第安部落是美国法律规定的
313300	314840	当他是个部落的时候
315300	318380	他是跟美国国家同样的拥有的国家权
319660	320160	司法
320680	321440	你税务
322460	322980	国防
323240	323740	安保
324000	324780	一切权利
326820	328860	大家还记得那个纸牌屋吗
329380	330400	纸牌屋当中
330660	331940	啊那总统
332200	334760	谁都敢惹他不敢惹印第安人的代表
335540	339380	在白宫里边有几十个人叫印第安部落的代表和律师
340900	341940	那天小杨
342200	343980	还有我们的战友Cassie
344380	347000	带来的就是其中一个印第安部落的
347520	348800	一个酋长
349820	351360	我们四个小时饭就吃这个了
352380	353920	就是谈如何探讨合作
355720	357760	我是跟他计时但是我们跟其他的接触
360580	363380	印第安部落是美国所有的
363900	364920	赌博牌照
365440	368240	只能是跟印第安部落合作因为他可以批
368500	372600	他包括川普总统什么大集结拉斯维加斯所有的赌博牌照
373020	373780	都是跟他们合作的
375100	377160	比如说印第安部落在纽约买了个楼
378180	380220	买完楼以后他只要是他的了
380740	382280	比如说新中联邦跟他合作
382800	385360	他就在这个楼里边所有的定法
385860	386900	什么权利都是他的
388680	392260	然后从欧洲从世界所有的东西贸易
392780	394060	寄到这个叫自由保护区
394560	395080	零关税
396360	398660	从这个楼再发到全世界零关税
399420	400460	列如G3圣
400920	403720	G3现在从世界东西发到这里零关税
404000	405080	发到世界零关税
408680	410200	印第安任何一个人给你
410440	411200	他给你一签
411400	412360	你有赌博牌照
414560	415200	上星期
416040	417480	这个印第安酋长
417880	420360	发放了美国一半的赌博牌照都是他搞的
420520	421040	这个部落
423480	424360	我可以告诉大家
424840	426600	我们跟印第安部落的合作
426920	428720	大不是一点两点会很多
430460	436600	GTV未来将成为全世界上唯一一个
437880	440440	在线在网络上
441720	442480	合法的
443000	444800	赌博和游戏的牌照
446320	447600	整个微信
448640	452480	所有的65%的钱来自哪里来自游戏
455040	457080	现在把游戏给他砍了就完了
457540	460620	未来GTV是绝对的游戏
460900	462420	和在线主播
462660	464980	和在线娱乐的唯一一个平台
465220	466500	我从来没给任何人说过
467540	469580	我们有几个秘密场地都在做
471100	472660	到时候GTV还值多少钱
473420	474700	我说这些事情
474700	476220	你让路大脑的石耀炎
476500	478540	他把他妈从坟里请出来
478540	479820	他都听不懂
480860	481860	他干过啥呀
482580	484420	仨老婆都玩没了
484660	486220	五个孩子都养不起
486440	489240	石耀炎老公给他结婚七八年
489240	491280	三次性生活两次失败
492040	493320	他要拯救全人类
495120	496920	我说的话他听得懂吗
497240	499920	就像我们的战友们的捐款一圈几十万几十万捐
500200	502040	这种的战友能相信他吗
502440	504120	人会投资他吗
504720	506960	他来评价GTV去哪里
506960	508960	你相信他再去投资
508960	510480	你赶快离我远远的
510740	512140	如果今天你还犹豫
512140	514140	那你未来真的是灾难的决定
514140	516140	你图的钱对你是灾难
517140	518140	快点别投
521140	522140	战友们知道
522140	527140	如果我们的GTV成为新中国联邦全世界
527140	530140	代表性新中国联邦的国家电视台
530140	532140	在某些国家被论坏了
532140	533140	这些国家电视台
533140	535140	在某些国家被论坏了
535140	536140	这些国家电视台
536140	538140	在某些国家被论坏了
538140	539140	这些国家电视台
539300	541300	在某些国家被落际以后
541300	546300	又成为娱乐和未来赌博的牌照以后
546300	548800	是不是会改变全世界的赌博规则
549800	550800	娱乐规则
552800	553800	我不敢保证啊
553800	555800	这个我不敢跟任何人赌
555800	556800	因为现在我不能反而
556800	558800	刚才我都百分之百有把握的
558800	559800	我敢跟你赌
560800	562800	我就说到这
562800	564800	GTV未来会值多少钱
565800	566800	战友们
567460	569460	问问你自己你投了多少钱
571460	573460	我可以告诉大家
573460	575460	明年这个时候
575460	576460	咱们再做这直播
576460	578460	记录今天8月3号
578460	580460	战友们你们一定要记住
580460	581460	8月3号
581460	583460	咱们就一定要叫七哥直播
583460	585460	你们要提醒我
585460	587460	看看明年的8月3号
587460	589460	GTV未来值多少钱
590460	592460	如果明年8月3号
592460	595460	我不要让这帮孙子们后悔
596120	597120	我只要让他
597120	599120	一死不能
599120	601120	一活不能的这种感觉
601120	603120	七哥就不配在你们站在前面直播
605120	607120	就像一年前
607120	609120	我们的GTV到今天
609120	611120	SEC把我们打倒了吗
613120	615120	共产党发动的什么眉毛的痘痘
615120	617120	还有那些险警揭发者
617120	619120	和FBI的合作
619120	621120	我们到今天没收到任何的所谓
621120	623120	FBI
623120	625120	我说话是负法律责任的
625780	627780	任何一个部门
627780	629780	对GTV的刑事调查
629780	631780	一个没有
631780	633780	一个也没有
633780	635780	我没有收到任何一个人
635780	637780	对我们GTV没有
637780	639780	我今天可以告诉大家
639780	641780	今天可以告诉大家
641780	643780	SEC的和解已经签完了
643780	645780	上周已经签完了
645780	647780	就等待到最后的通知
647780	649780	开始退款
649780	651780	我们已经做好了
652440	654440	VOG被罚一千万
654440	656440	GTV好像被罚两千多万
658440	660440	彻底和解
660440	662440	和解的结果意味着什么
662440	664440	我们没有任何错的
666440	668440	SEC共产党这一场
668440	670440	他不但没把GTV给关了
672440	674440	我真感谢
674440	676440	所有的攻击GTV的这些共产党员
676440	678440	我真的感谢你们
679100	681100	如果你不在SEC
681100	683100	搞这一把
683100	685100	VOG就不会被暴露出来
685100	687100	9-1就不会暴露出来
687100	689100	还有那假投资者会暴露出来
689100	691100	还有那假投资者会暴露出来
691100	693100	最可怕的事情
693100	695100	GTV迅速的发展
695100	697100	把刚才我说的这些事情全发展了
697100	699100	就把这些共产党派进来这帮孙子
699100	701100	就把这些共产党派进来这帮孙子
701100	703100	得拿走我们多少钱
703100	705100	那得把七哥后悔到什么样子
705100	707100	你能想一想
707100	709100	想一想9-1
709100	711100	一生中
711100	713100	见我之前
713100	715100	每年的开支
715100	717100	用他自己话说不超过5000美金
717100	719100	然后他住进了8000美金一个月的高档公寓
719100	721100	然后他住进了8000美金一个月的高档公寓
721100	723100	然后有三个PJ潘
723100	725100	龟头羊
725100	727100	还有那个Janison给他双修
727100	729100	然后还领导着所谓我们战友
729100	731100	在凤凰城
731100	733100	像千兵万马一样
733100	735100	呼来呼去
735100	737100	带着自己的儿子
737100	739100	这个这个这个什么
739100	741100	卫习生在那打游戏机
741100	743100	这样的女人未来开始拥有了
743100	745100	几亿几亿美元
745100	747100	然后开始砸锅
747100	749100	后果多严重
749100	751100	你想想那个眉毛痘痘
751100	753100	总共拿了三万美金
753100	755100	他也没投了VOD去了
755100	757100	他要变成大钱
757100	759100	他不当共产党客户了
759100	761100	他砸我们怎么办
761100	763100	还有几个所谓的退款的人
763100	765100	要用大钱怎么办
765100	767100	兄弟姐妹们
767100	769100	后果不堪设想
769100	771100	不但如此第二个
771100	773100	当时的GTV全在美国
775100	777100	全在美国我们要进行以下的
777100	779100	运作完全不一样
779100	781100	新GTV完全不同
781100	783100	的结构投资者
783100	785100	七个一分股权没有
785100	787100	而且因为SE调查
787100	789100	把新GTV建在了海外
789100	791100	离岸公司才能成就
791100	793100	我们未来的赌博
793100	795100	娱乐
795100	797100	国家级的电视台
797100	799100	和串流媒体
799100	801100	和分开分拆上市的
801100	803100	可能性
803100	805100	他的意义大玩去了
807100	809100	还有一个我告诉大家
809100	811100	你们可能不知道
811100	813100	我也现在不方便直说还没完
813100	815100	我们重新有一个投资的交易
815100	817100	由于SEC的调查
817100	819100	将这个交易的钱全部给
819100	821100	拿回来了
821100	823100	我们省了多少钱呢
823100	825100	这个SEC调查最起码
825100	827100	这一个亿省下来了
827100	829100	这一亿美金
829100	831100	然后SEC
831100	833100	因为SEC调查
833100	835100	我们增加了六个牌照
835100	837100	可能性哪一个牌照
837100	839100	也值个一百亿美元
839100	841100	更夸张的
841100	843100	让我们
843100	845100	由于没有上那些项目
845100	847100	等待SEC的决定
847100	849100	我们最起码少投入
849100	851100	五亿到十亿美元
853100	855100	这是意味着什么
855100	857100	兄弟姐妹们
857100	859100	所以说这真的要感谢
859100	861100	SEC
861100	863100	还有发动了SEC守卫
863100	865100	刑事调查的
865100	867100	今天往回看
867100	869100	所有的整个过程
869100	871100	我们律师会花了最起码吧
871100	873100	得上千万吧
873100	875100	过去一年花费最起码几千万吧
875100	877100	我们上亿美元没让你们战友掏一分钱吧
877100	879100	但是GTV的牌子
879100	881100	和品牌
881100	883100	和增加投资
883100	885100	和酝酿等待的机会
885100	887100	一切都发生了
887100	889100	这叫浅值
889100	891100	这是为什么
891100	893100	新的投资者你让投多少钱
893100	895100	就像某个大的世界上
895100	897100	排前三的建设品牌
897100	899100	郭先生我可以把我们这个TV
899100	901100	变成你的GTV
901100	903100	这就是我在洛杉矶
903100	905100	这就是我在洛杉矶的开会见面的其中一个原因
909100	911100	这就是上天在
911100	913100	眷顾我们
913100	915100	这种感觉只有七哥
915100	917100	还有少数的就是刚才
917100	919100	跟我们法治基金捐款的这位先生
919100	921100	这样高端的
921100	923100	人才会懂
923100	925100	绝不是那个
925100	927100	拿了几千美金来投资了
927100	929100	然后就认为我这几千美金
929100	931100	就决定GTV的命运了
931100	933100	我投了20万美金
933100	935100	绝对不是
939100	941100	我今天讲到GTV这里的时候
941100	943100	还有两个问题我不能讲
943100	945100	还在进行中
945100	947100	昨天晚上深夜
947100	949100	我们的某个律师
949100	951100	在日本正在参与并购
951100	953100	合作的律师说七哥求求你
953100	955100	千万别谈这一块
955100	957100	我不谈
957100	959100	咱们走着谈
959100	961100	我相信日本的这个团队
961100	963100	也正在看这个直播
965100	967100	所以我穿上
967100	969100	蓝领子打工服
969100	971100	我可以告诉战友
971100	973100	任何一个战友
973100	975100	今天投了GTV和G系列的人
975100	977100	你的一辈子能不能找到像
977100	979100	郭文贵的
979100	981100	一个草根出身
981100	983100	从零到现在
983100	985100	建设豫达国贸
985100	987100	豫达花园豫达别墅
987100	989100	豫达的花园
989100	991100	东区
991100	993100	当时倒卖
993100	995100	无数个土地
995100	997100	从没政府买过一块地
997100	999100	到北京建设盘古
999100	1001100	金泉
1001100	1003100	金泉花园是140万平方米
1005100	1007100	按照美国就是1500尺
1007100	1009100	1500万尺
1009100	1011100	盘古是多少钱
1011100	1013100	盘古是55万平方米
1013100	1015100	扣除地下地方是10万平方米
1015100	1017100	45万平方米
1017100	1019100	450万尺
1021100	1023100	盘古
1023100	1025100	当时买的地不到
1025100	1027100	100块人民币一平方米
1027100	1029100	后来卖
1029100	1031100	20万一平方米
1031100	1033100	我看有卖到25万一平方米
1035100	1037100	涨了2500倍
1037100	1039100	扣除建设成本
1039100	1041100	这么豪华
1041100	1043100	当时的成本控制不超过1万块人民币
1043100	1045100	扣除这次
1045100	1047100	还涨了1900倍
1047100	1049100	而且
1049100	1051100	整个大楼还在盘古手里
1051100	1053100	控制
1053100	1055100	盘古却融资达多少钱
1055100	1057100	500亿人民币
1057100	1059100	盘古整个投资
1059100	1061100	50亿人民币
1061100	1063100	最初的投资
1063100	1065100	盘古最高投资是5000万人民币
1065100	1067100	1999年
1067100	1069100	七哥从大学手里
1069100	1071100	卖出华汇
1071100	1073100	交了5000万人民币进金
1073100	1075100	这就是全部投资
1075100	1077100	后来投了50几个亿的
1077100	1079100	建筑成本
1079100	1081100	把这全部去掉
1081100	1083100	盘古
1083100	1085100	拥有一个千亿的帝国
1085100	1087100	还拿回来500亿人民币
1087100	1089100	谁有这个牛场
1089100	1091100	你告诉我
1091100	1093100	全中国
1093100	1095100	放开历史到今天
1095100	1097100	无一人能做到
1097100	1099100	金泉广场
1099100	1101100	是郭文贵开辟了中国
1101100	1103100	叫做生态
1103100	1105100	叫做住宅小区
1105100	1107100	是郭文贵开始的
1109100	1111100	金泉广场
1111100	1113100	当时买地才花了3亿多人民币
1113100	1115100	平均到140万平方米
1115100	1117100	不过几十块人民币
1117100	1119100	而且不是跟政府
1119100	1121100	共产党没任何关系
1121100	1123100	七哥是中国房地产商当中
1123100	1125100	唯一一个不从政府手里买地的
1125100	1127100	几十块钱没平方米
1127100	1129100	现在金泉广场
1129100	1131100	15万到20万平方米
1131100	1133100	金泉广场
1133100	1135100	一个项目就上千亿
1135100	1137100	不但如此
1137100	1139100	七哥用金泉广场还在手里控制着
1139100	1141100	融资达几百亿
1145100	1147100	海通证券
1147100	1149100	中国第一大
1149100	1151100	中信那扯淡的事
1151100	1153100	七哥能成为第二大股东
1153100	1155100	都不是七哥的
1155100	1157100	是家族基金的
1157100	1159100	方正证院
1159100	1161100	我成为第二大股东
1161100	1163100	控制资产
1163100	1165100	这两家一起十几万亿人民币
1165100	1167100	我没有跟任何官员腐败
1169100	1171100	不但如此
1171100	1173100	七哥开始灭共
1173100	1175100	全部以上资产被查封
1175100	1177100	七哥没拿一分钱
1177100	1179100	上千亿美元的资产全部查封
1179100	1181100	七哥从2015年到今天
1181100	1183100	在海外发展出了
1183100	1185100	又一个千亿的帝国
1185100	1187100	马上就会迈进
1187100	1189100	万亿的帝国
1189100	1191100	你觉得我是
1191100	1193100	骗来的吗
1193100	1195100	你觉得我是骗来的吗
1195100	1197100	我能骗得了谁呢
1199100	1201100	兄弟姐妹们
1201100	1203100	请回答我
1203100	1205100	你们见过一个这样的给你们打工的吗
1205100	1207100	如果你们找了这样的人
1207100	1209100	给你们打工的请你一定去找
1209100	1211100	不要跟着郭
1211100	1213100	郭腰
1213100	1215100	鸦王郭
1215100	1217100	三秒郭
1217100	1219100	强奸郭
1219100	1221100	不要跟着这个郭文贵
1221100	1223100	郭文贵结婚到现在
1223100	1225100	十五六岁
1225100	1227100	三十六年未换妻子
1227100	1229100	鹿大脑袋
1229100	1231100	这个王八蛋孙子
1231100	1233100	吃女人饭
1233100	1235100	嫁给一个女人
1235100	1237100	再搞别的女人
1237100	1239100	老婆人养了五个孩子
1239100	1241100	孩子不养
1241100	1243100	然后现在你看看直播一段
1243100	1245100	就把那个蛇妖眼旁边去了
1245100	1247100	又吃女人饭
1247100	1249100	就我看到这个镜头的时候
1249100	1251100	他在我心里面已经是垃圾狗屎不如了
1251100	1253100	如果鹿大脑袋这个时候
1253100	1255100	他要像个男人就别拿蛇妖眼来给你撑场子
1255100	1257100	就这种的
1257100	1259100	骨子里边的棒女人
1259100	1261100	吃女人饭这个孙子垃圾到了级别
1261100	1263100	竟然也有人跟
1263100	1265100	相信鹿大脑袋
1265100	1267100	鹿骗了蛇妖眼的人
1267100	1269100	你不配做我的战友
1269100	1271100	你滚得越远越好
1271100	1273100	如果你们是我战友
1273100	1275100	只要发现任何现在还跟着
1275100	1277100	鹿大脑袋蛇妖眼的人
1277100	1279100	和九指腰的人
1279100	1281100	一定不能成为我的战友
1281100	1283100	我一定要把你踢出去
1283100	1285100	就像九指腰
1285100	1287100	一会儿给你伤心一会儿给你自由
1287100	1289100	一会儿给你公平的事情
1289100	1291100	结果把钱给你弄走了
1291100	1293100	骗你
1293100	1295100	拿走几千万
1295100	1297100	我过去这些年没有比
1297100	1299100	那个九指腰债对我震撼了
1299100	1301100	用这个钱的问题
1301100	1303100	他胆子是大的
1303100	1305100	无知可怜到
1305100	1307100	如此程度震撼了我
1307100	1309100	他敢把这钱给花了
1309100	1311100	他敢把这个钱
1311100	1313100	当成绩生带割的韭菜花了
1313100	1315100	他还来敢砸爆料革命
1315100	1317100	还说我们是骗子
1317100	1321100	没有比这个对我再震撼的了
1321100	1325100	这是何等的无知啊
1325100	1327100	何等的疯狂啊
1327100	1329100	还要打着上帝的名义
1333100	1335100	这样的战友我们就不要要了
1335100	1337100	投资
1337100	1339100	你磕头都不让你投资
1339100	1341100	我今天讲到这的时候
1341100	1343100	G系列
1343100	1345100	我讲讲这个G系列讲到GTV
1345100	1347100	我昨天本来说
1347100	1349100	讲讲G系列
1349100	1351100	我今天呢
1351100	1353100	已经是11点了
1353100	1355100	我就不再多讲了
1355100	1357100	我再抽时间
1357100	1359100	我讲讲G club
1359100	1361100	我讲讲G fashion
1361100	1363100	我再讲讲改特
1363100	1365100	我再讲讲G news
1365100	1367100	你不要小看G news
1367100	1369100	你不要小看G fashion
1369100	1371100	你不要小看G club
1371100	1373100	你更不要小看了
1373100	1375100	我们正在进行的
1375100	1377100	其他几个神秘的项目
1377100	1379100	我告诉你兄弟姐妹们
1379100	1381100	没人看得懂我们
1381100	1383100	就像曾经没有人相信
1383100	1385100	我们会把共产党灭成这样一样
1385100	1387100	大家可以看一看
1387100	1389100	就这几天
1389100	1391100	美国政府
1391100	1393100	日本
1393100	1395100	欧洲
1395100	1397100	所有的对病毒的报告
1397100	1399100	没有一样采取
1399100	1401100	蛇腰炎的
1401100	1403100	但是我告诉你们
1403100	1405100	所有的基础
1405100	1407100	做出的报告
1407100	1409100	都基于两个
1409100	1411100	第一个政府本身的科研
1411100	1413100	和调查本国的科学家
1413100	1415100	还有情报部门的信息
1415100	1417100	第二个就是用了我们在欧洲的
1417100	1419100	科学家的全部信息
1419100	1421100	这两个部分来的信息
1421100	1423100	跟蛇腰炎完全是对立的
1423100	1425100	老天爷帮了我们
1425100	1427100	如果我们还让蛇腰炎
1427100	1429100	在我们捧着它
1429100	1431100	变成天上掉下来的垃圾屎
1431100	1433100	代表我们爆料革命
1433100	1435100	我们就真惨了
1435100	1437100	我们就真惨了
1437100	1439100	老天爷帮我们
1439100	1441100	蛇腰炎会在监狱待一辈子的
1443100	1445100	不仅仅
1445100	1447100	共产党会灭它
1447100	1449100	它在这块儿招摇创片
1449100	1451100	美国西方国家
1451100	1453100	在这一系列调查报告以后
1453100	1455100	会对它所有的东西
1455100	1457100	都会进行追责
1457100	1459100	包括录打脑袋
1459100	1461100	你走着看
1461100	1463100	任何一个官司
1463100	1465100	要则要它的命
1465100	1467100	这就在西方国家
1467100	1469100	千万别扯着个大嘴
1469100	1471100	你以为说完没事了
1471100	1473100	在西方说话是要负责任的
1473100	1475100	你的行为是要有结果的
1477100	1479100	它不是胡说八道
1479100	1481100	它不是胡说八道你就拉倒了
1481100	1483100	像那九指一
1483100	1485100	它百分之一百个的儿子
1485100	1487100	未休主要进监狱
1487100	1489100	陈七生、龟头杨、PJ班进了监狱
1489100	1491100	七个给你们吃你们的屎
1491100	1493100	它百分之百进监狱
1497100	1499100	如果这人进了监狱的时候
1499100	1501100	曾经对这人的跟随者
1501100	1503100	你敢不敢到可耻可悲啊
1503100	1505100	你敢不敢到可耻可悲啊
1505100	1507100	你在西方一个完全自由民主的社会
1507100	1509100	你犯下如此低级的认知的错误
1509100	1511100	你在西方一个完全自由民主的社会
1511100	1513100	你犯下如此低级的认知的错误
1513100	1515100	你该如何圆你的场
1515100	1517100	你埋到你棺材板里都后悔来不及
1517100	1519100	都是你一生的羞辱
1521100	1523100	包括现在我们很多人劝说我们的
1523100	1525100	什么蛇腰眼啊
1525100	1527100	什么大脑的
1527100	1529100	现在很多人说Miles你做的是对的
1531100	1533100	你觉得我们爆料革命到今天
1533100	1535100	做过什么错误的决定
1535100	1537100	一个平暴小组
1537100	1539100	最牛的一场攻击
1539100	1541100	却强大了我们的队伍
1541100	1543100	这就是爆料革命
1543100	1545100	愈强则强
1545100	1547100	愈弱我们是更强
1547100	1549100	愈难能成祥
1551100	1553100	如果连这点信心都没有
1553100	1555100	一个蛇腰眼
1555100	1557100	鹿大脑袋九指腰能把爆料革命
1557100	1559100	心理安邦给灭了
1559100	1561100	我们灭什么共啊
1561100	1563100	那就活该求灭
1563100	1565100	如果他们能把我们给灭了
1565100	1567100	那咱就该死
1569100	1571100	这些人加一起
1571100	1573100	那跟海航
1573100	1575100	能有海航的一个飞机翅膀大吗
1575100	1577100	我们能把海航给灭了
1577100	1579100	能把王岐山
1579100	1581100	给灭了
1581100	1583100	能把孙立军孟建柱给灭了
1585100	1587100	我们能把马云
1587100	1589100	吴征
1589100	1591100	给灭了
1591100	1593100	我们能把郭台铭的孙子给搞掉
1595100	1597100	我们能把共产党在全世界人人海
1597100	1599100	把整个中概股给扫灭
1601100	1603100	连西方任何国家都说
1603100	1605100	所有灭共的火是郭文贵和爆料革命
1605100	1607100	烧起来的
1607100	1609100	如果我们这些过去的
1609100	1611100	一次次的战绩
1613100	1615100	能让这些人给灭了
1615100	1617100	那我们就该死活该
1617100	1619100	这种挑战
1619100	1621100	这种较量
1621100	1623100	它是必然的
1623100	1625100	它对我们来一个强者来讲
1625100	1627100	一个真正的能灭共的人来讲
1627100	1629100	是一次机会
1629100	1631100	是一次次的考验
1631100	1633100	也对战友们是个考验
1635100	1637100	这个不用齐格来解释吧
1637100	1639100	你们都比我懂
1641100	1643100	之所以在这一次的爆料革命当中
1643100	1645100	能不能走下去
1645100	1647100	不是取决于能力
1647100	1649100	是取决于你一个基本的认知
1649100	1651100	和取决于你根本的问题
1651100	1653100	你是不是真心想灭共
1655100	1657100	你相不相信你真心能灭共
1659100	1661100	像郝海东先生叶钊颖是这样的人
1661100	1663100	给多少钱他也买不走
1667100	1669100	有多少钱也买不走叶钊颖和郝海东
1669100	1671100	因为他坚信
1671100	1673100	必须得灭共
1673100	1675100	然后他坚信我们一定能灭共
1677100	1679100	就像我们刚才这个信息
1679100	1681100	这位康先生
1683100	1685100	是不是 刚刚给法治金他捐钱
1685100	1687100	这样的人多少钱
1687100	1689100	能把他买了
1689100	1691100	多少钱能把他买了
1691100	1693100	我们其中一位李先生
1693100	1695100	投这个机系列
1695100	1697100	每次跟我联系
1697100	1699100	去给我那么投一千万
1699100	1701100	我那么投五千万三千万
1701100	1703100	从来没出说过话
1707100	1709100	他是有很大的企业
1709100	1711100	他相信我这位李先生
1713100	1715100	我说他搬家他就搬家
1715100	1717100	我说让他离开他就离开
1717100	1719100	他给他太媳妇有很好的工作
1719100	1721100	他给他媳妇打电话说
1721100	1723100	你再不出来我就给你离婚了
1725100	1727100	也捡了几十斤的肥
1727100	1729100	答应我捡肥又捡几十斤
1729100	1731100	答应我不喝酒不抽烟就不抽烟不喝酒
1733100	1735100	给他太媳妇是很稳定的工作
1735100	1737100	很好的收入很大的企业
1737100	1739100	也通中南海
1739100	1741100	全家都离开
1743100	1745100	有一个战友给我发信息
1745100	1747100	七哥 我有三千万美元
1747100	1749100	我能不能投两千五
1749100	1751100	我说不行你最多投二百五十万美金
1753100	1755100	从来如此
1755100	1757100	加拿大的战友
1757100	1759100	加拿大的那个给封资金封了七百万
1759100	1761100	回头七哥我赶快
1761100	1763100	再给我再投五百万金
1763100	1765100	我说不行你只能投五十万
1765100	1767100	结果投了五十万
1767100	1769100	给法治金捐了二十万
1769100	1771100	这样的战友
1771100	1773100	什么钱都买了他
1773100	1775100	什么钱都把他买了
1775100	1777100	他是坚信
1777100	1779100	我们能灭工坚信
1779100	1781100	必能灭工
1781100	1783100	郝海东先生全国内的
1783100	1785100	学校房产也上亿
1785100	1787100	招影妹妹几十套房子
1787100	1789100	全给封了
1789100	1791100	全给封了
1791100	1793100	有怨言吗
1795100	1797100	有怨言吗
1797100	1799100	我们有个战友六亿美元
1799100	1801100	六亿美元现金
1801100	1803100	给封了
1803100	1805100	过了一年再告诉我七哥
1805100	1807100	我汇出那一亿美元以后
1807100	1809100	剩下的六亿美元全给我封了
1809100	1811100	回家不早告诉我
1811100	1813100	他说告诉你有啥用让你闹心
1813100	1815100	这样的战友能被买吗
1815100	1817100	不会被买
1817100	1819100	这七十个所谓的刚刚就是
1819100	1821100	鹿大脑的蛇妖炎
1821100	1823100	还有他找杨洁赛林的
1823100	1825100	还找杰伯艾争利
1825100	1827100	发动了一场运动
1827100	1829100	加一起减就一两百万美元
1829100	1831100	你觉得他们的态度和能力
1831100	1833100	和观点能左右爆料革命
1833100	1835100	新中国联邦
1835100	1837100	你会听他的话你决不决定投资
1837100	1839100	决不决定跟爆料革命吗
1839100	1841100	如果你听了请谁辞别
1843100	1845100	我们从这件事情能看出
1845100	1847100	共产党真的完了
1849100	1851100	花了那么多钱
1851100	1853100	集一国之力
1853100	1855100	在G系列上市前
1855100	1857100	再洗地
1859100	1861100	把鹿大脑的蛇妖炎给拿下
1861100	1863100	接下来我听说
1863100	1865100	还要拿下几个所谓大佬
1865100	1867100	必拿的必拿的
1867100	1869100	能拿下的都不是好东西
1869100	1871100	对吧
1871100	1873100	能拿的都不是好东西
1875100	1877100	那么拿下这些以后
1879100	1881100	你起到啥作用了共产党
1881100	1883100	从这一点来看
1883100	1885100	这个国家彻底完了
1885100	1887100	这个政府彻底完了
1887100	1889100	就是玩下三滥
1889100	1891100	玩low招
1891100	1893100	而且每次出手都像共产党
