start	end	text
214080	216960	因为让飞机就掉下来 翅膀就不平衡了
217360	219680	私人飞机啊 大飞机啊 不能往一边坐
219920	222880	也不能直往前面坐 也不能往后面均衡坐
223120	225600	你要把金砖你放哪儿去 你不能一个一个摆啊
226480	231120	你得放到后面 你把后面飞机掉下来了 掘屁股了
231760	234720	像我们老家还有在东北的时候小的改牛车
234960	240080	那牛车后面突然傻瓜蹦上车 蹦上后面啪车就掘起来了
240720	243760	你只能放200公斤 因为我买国我知道
244160	248880	你想想 现在一个50公斤的金砖就这么大
250080	251680	50公斤就这么大
252240	258240	咱们现在靠原来商量买的 说咱们买上这个1000公斤
258240	263280	1000公斤就这么大 还放在哪儿 怎么让人家看
263280	267280	我说你个猪脑袋 哪儿都可以放 放你办公桌上都行
267280	270800	你桌子能撑得住 对吧 赖小民弄了两吨
273360	276480	这两吨它都是小的啊 一公斤一个的 两公斤一个
276560	280400	一般美联储的是1公斤5公斤还有10公斤
281440	286240	最后是执行枪决前才动了脑子 谁也没说过
286960	290240	告诉他们 我这哪有金砖 然后说出来了
291920	297120	听说这些人私下照顾他的人 让他哭的人
298720	300480	有几个人现在已经消失了
301440	306640	这些人别发横财 你知道哪有身上头吗
307840	310400	那共产党那老杂毛们就不担心你
311680	314880	你能拿他的金砖 你就不能拿他的情报吗
316720	321120	被灭口了 这临死前带走不少人哪
323040	327120	可怕吧 兄弟姐妹们 是人吃人的社会呀
328080	332400	赖小民这事儿 同时天发生的海航
333120	336080	看到是叫破产重组 有序经营
336720	338800	可能大家没发现另外一个事情
339360	344800	海航很多高管给换了 海航借了很多员工的钱
345680	347600	借钱的那几个人现在都找不著了
349680	352720	包括告状的那几个员工的头也找不著了
353680	356400	发起员工要钱的人也找不著了
359120	361760	什么意思战友 想明白了吗
362400	368880	海航在过去由王岐山跟习在勾兑这些中南坑老杂毛
369440	376160	在勾兑过程当中 原来骗的员工的钱不想还了
377040	380720	有员工就开始有人退出代表找陈峰要钱
381520	386160	这些人被消失了 可怕吗
388880	393200	不但要弄你老百姓的钱 不但要弄你银行的钱
393520	396400	很多人说国家买单 我再重申一遍
396400	399920	战友们亲爱的同胞们 基本的常识
400400	405520	任何国家和政府不产生一分钱 不产生一分财富
406160	409840	所有国家的政府和所有的官员
410560	413040	他使用的财富都是由老百姓生产的
413840	418880	不存在国家的财富 国家没钱 国家的钱就是老百姓的钱
418880	421280	都是由你的血汗生产出来的
422800	426960	那些也是人民付钱 那这些员工呢 跟他可就惨了
427280	432720	不但要被双修 这一辈子打工都还不完的债
432720	436400	都还不完的债 当你要钱的时候也被消失
436400	439760	跟赖小民几乎同一时刻 海航员工
440560	446720	海航的很多人都是我们战友 大抓捕 大消失
449040	452800	前天我们在海南的海口的
454240	456720	他们的家人 咱们战友的家人找不著了
457680	461920	说就是他是发动了所有的海航的员工们
461920	465920	要战人之一 找不著了 到现在没找著
467920	470720	所以共产党它是一个黑社会党
471760	475360	以黑治国 以警治国 以贪治国
476560	480720	大家现在从赖小民和海航看到了共产党的黑社会党
481440	483120	从黑社会党
484080	485680	大家看到了 变成什么党
486800	495040	反人类 大屠杀的 反人类的 这种全人类最大的公敌
497360	503920	这是犯罪组织啊 川普总统太伟大了
505040	507920	庞皮奥国务卿太伟大了
508160	509360	太伟大了
511360	513520	在离开国务院和白宫前
513920	518480	把共产党列入到种族大屠杀 反人类罪
518800	521360	兄弟姐妹们 这是多大的事啊
523360	526480	我们路柏庆和博士团重磅了几年了
526960	529040	到现在也没解释出这个重磅
529600	531520	他怎么解释都不会过
532880	535520	我们路德网坛被这些小杂毛们
536320	539360	还有什么九指妖们给吓住了
539600	542800	不敢说了 真正的中办不敢说了 还有博士军团
544400	548560	这几天各国还有西方 特别是美国朋友
549120	551360	他Miles你知道意味著什么吗
553200	555600	意味著什么吗 Miles 你知道这个
558720	563040	种族大屠杀 人类的公敌
564000	568720	他说未来共产党所有的官员 共产党的钱
569440	573600	谁都有权利去追剿 去追杀
576000	577360	它是人类的公敌啊
579280	581200	还有战友们 你们想到过吗
581600	588240	这给未来追诉冠状病毒的元凶
588480	591840	元凶和对他的即将的惩罚
592240	594960	已经打开了最关键的第一道门
596000	597920	不存在在讨论你是什么的
600240	603280	当这个疫情 不要说你是故意制造生化病毒
603760	607120	只要知道你是武汉 能证明你是武汉
608160	609840	你的所谓的解放军
610880	613680	你的所谓的解放军 你那什么将军搞出来的
614640	616400	还有你那什么石正丽搞出来的
616400	618320	石正丽要搞出诺贝尔奖了 是吧
618960	622000	武汉实验室 管你什么P4还是什么4呢
624160	627360	你绝对会被定为反人类罪
629920	633120	犯罪组织 全人类都要追查你
636080	638240	太伟大了川普总统庞皮奥
640800	645360	我们看到这的时候 共产党又从他的黑社会党
646640	650400	变成从以黑治国 到了这个种族大屠杀党
650560	653440	又变成了国内 现在是掏钢党
654880	659040	昨天美国洛杉矶 还有美国的部分报纸报导了
659360	663040	中国现在给老百姓检查 冠状病毒
663360	665600	不分男女 不分老少 决了定
666000	667840	咱们检查钢门 掏钢的镜头
668560	671920	咱们七番神总裁昨天晚上给我发个照片
672880	677200	他说 哎呀Miles这太疯狂了 共产党太疯狂了
677200	678480	我说你小心啊
679440	683120	这个可能要马上到来美国 到洛杉矶了
683120	684880	检查你的屁屁了
685200	688240	他说我那个我要回法国了 我不待在这了
688240	691280	我说你回法国 回哪都会跟著你
691600	696080	共产主义已经在美国了 还天真呐
697520	701040	希望人对自己的屁股的保护真的超过一切
702720	705920	共产党正在给西方世界政府说 你们一定要检查屁股
706240	707840	检查屁股一箭四雕
709520	713120	现在法国咱的哥们儿啊 乐庞家族跟我说
713440	717440	他们已经得悉 共产党所谓的帮助法国的灭疫
717440	720640	顾薇小姐提出建议 说一箭四雕
721680	725440	怎么四雕 第一 有些人不愿意检查钢门的
725840	727120	他就不出去得瑟了
728080	732720	第二 检查钢门收费 你算算赚多少钱嘛
734160	736080	第三 不是收费
736800	741440	这个所有的在检查过程当中产生的GDP 巨大
742240	744080	共产党要将近一万亿美元嘛
744240	747040	法国你搞个千八亿美元没问题
747360	751280	第四 通过检查钢门 通过掏钢
751520	754320	可以取得人类的最核心的DNA
755040	759360	哇塞 法国议题 法国议题完全是共产主义了
759680	762480	感兴趣啊 说这个建议好啊 聪明啊
764080	767680	所以说兄弟姐妹们 你们著啥急啊
768480	771200	只有让西方这些资本主义的老牌们
772160	775920	只有这些已经被共产党蓝金黄拿下的这些
776240	782800	什么美意德法 什么日这些文明国家 有钱的国家
783680	787120	他被掏钢的时候 他就比咱还著急了
788560	790880	这就是共产党作死的节奏啊
792480	795440	这掏钢的问题对每个人又像病毒一样
797040	800000	病毒给每个人带来了生命的威胁
800480	805920	掏钢 这是给每个人尊严带来了重大的打击
807120	809840	你想想这个掏钢的事情在全世界传来以后
810080	813440	每个人都看自己的女儿 看自己的老婆 看自己的娘
815440	816560	看自己的孙女
817840	820800	你想想被那么多人扒开裤子 揪了个定
820960	824400	拿著棍子往里戳 还得摇一摇 然后再探出来
824960	828480	然后再看一看 甚至还要动作手
830960	833200	你想想这谁谁啥感受
833440	837520	这是共产党先弄的发明的 病毒是共产党发明的
838160	840320	检查掏钢也是共产党发明的
841600	844880	要你的命 要你的尊严 要你的性
845520	850560	这叫眼修 眼睛 自动用眼睛给每个人双修
850800	852480	眼睛和钢门的双修
856240	861200	生殖器交往叫性交 精神交往叫神交
861600	866720	现在是眼睛和钢门叫眼钢之交 现在叫眼钢交
868480	872800	事儿大了 你都不知道你家人哪一会儿就被人家给眼钢交了
875520	884000	所以说这叫啥 西方的隐私权 还有尊严 完全没了 消失殆尽
886800	889520	西方的男人对自己钢门保护也很严重啊
890480	894400	你敢说这词 你敢要逗人家钢门 那简直要人家命了
894480	895600	是吧 跟你玩命啊
896480	900560	所以说兄弟姐妹们 共产党这个王八蛋他就著死呢
901200	903920	你说拜登总统 还拜登总统哈路斯
904480	912880	能说共产党这个对是吧 共产党这个眼钢之交 眼交 对好执行
913280	919040	谁敢说 给拜登八百个脑袋他也不敢 给哈路斯一万个脑袋他也不敢
921760	924320	就像他们把病毒说不是共产党搞的
925040	929040	是美国人搞的 美国军事基地搞的 你信吗 他敢吗
931360	936880	对吧 不敢 所以说共产党现在变成了叫什么 掏肛党
939200	944880	大家又看到仅仅在掏肛党和被世界赖小民事件在西方的媒体的报导
944880	947280	大家先来看看这几天 已经全面开始了
948720	953920	我的手机都爆满了 都是在问
954720	957840	赖小民的事件这个传说对不对 知道
958160	965120	咦 不是 我想看这木兰给我发这个咋就不够亮呐
967200	971200	还是木兰你的手机不够亮呐 你给我拍这照片怎么黑乎乎的呀你
974880	979680	你看我在iPad看著还好吧 就iPad没有那么
980320	985840	所以说 兄弟姐妹们 这几天的变化
987040	994240	你看看 你看看兄弟姐妹们 全人类的话题都转向共产党了
994880	997280	有一件事是说共产党好的吗
998000	1001600	有一件事是对共产党有利的吗
1002000	1006320	我跟你说昨天晚上咱们两个战友
1006320	1009600	一个是日本的山本家族 感谢了
1009600	1013040	我刚刚吃下去啊 刚刚你们在播那个短片的时候
1013040	1018080	我再吃下去 吃的鲍鱼海参 都是山本家族你们给我精选的
1018080	1023520	特别特别感谢 特别特别好吃 刚才吃的很过瘾
1024080	1026880	那么山本家族的旁边的邻居
1026960	1029920	两个孩子全染上了新型病毒
1031280	1035120	他并不在日本 我先说一下 我不能告诉你们他在哪
1035120	1036960	这是纯日本的咱们战友
1037920	1041600	染上以后 女儿第一个反应是什么 眼睛花
1044400	1048800	然后就是吐血 吐完血以后就从嘴里往外流血
1050720	1052960	咱们这边战友疯了 咱们这边战友疯了
1053040	1057120	昨天晚上 昨天一个是王雁平的朋友
1057120	1061360	也是一个犹太人 家里边的孩子
1061360	1064480	也是染上了病毒 也是科学
1064480	1067280	结果是他刚跟我说完他走了
1067280	1070960	然后咱们这战友跟我说 哎呀 染上病毒了
1070960	1074000	一家人哭得哀鸣一片
1074000	1075760	说Miles我们后悔没有听你的
1075760	1079040	我当时告诉他 我说你今天晚上去日本
1079200	1080880	说Miles我们后悔没有听你的
1080880	1085600	我当时告诉他 我说你既然你现在已经在山里待了
1085600	1090000	不要再下城市了 在山里待著吧 待著孩子
1090000	1093840	你那么有钱 是不是 你干嘛离开山里面呢
1093840	1098320	你不能像我没选择 我还在爆料革命当中呢 是吧
1098320	1101760	你有选择呀 你干嘛出来呢 俩孩子全染上了
1103120	1105120	然后就是痛骂共产党
1105120	1107920	Miles我们要全力跟你一起灭共
1109200	1113200	说实话战友们 我再次说到以上这些党的时候
1113200	1116640	加一起也没有对病毒 对你们的威胁严重
1118160	1120480	千万要小心这个病毒啊
1123280	1125760	三本家族对这个爱好
1125760	1128400	还有我这些天经常听到有些战友得到病
1128400	1130480	包括咱有个战友得到病以后
1131120	1134160	两天跟我联络不上 我发信息也不回 把我吓坏了
1135360	1138320	最后联络上的时候 吃了枪立魁 人好了
1139040	1141280	家里边人一个过世了
1142400	1145040	那种哭声 对人的那种打击
1145040	1147680	战友们 你们一定要意识到
1148720	1152800	你活著 你才能有信仰 才能有追求
1152800	1156240	才能有你一切的一切 你死的啥都没有了
1157120	1159440	所以共产党对你每个人的摧毁
1159920	1162720	对全人类的威胁 它就在你眼前
1163360	1167040	这是一场生化武器的战争 是超限战
1167440	1170080	超限生物战 我们的科学家说的
1172880	1176720	所以说 你看我看到这些的时候说赖小民的威胁
1177280	1179440	赖小民的这个这个这个枪毙
1180400	1182320	很多外国人都疯了一样问我
1182320	1184160	那我问这些所有的外国朋友
1185120	1188160	我说你觉得有比这个病毒对你威胁再大的吗
1190000	1193520	你觉得有比这个病毒更加迫在眉睫吗
1194160	1197440	对不对 我把灯稍微我这儿打一点点
1198560	1201520	我战友说 够 稍微暗了一点
1208960	1211520	这样行吧 这样亮了一点是吧
1212720	1218000	所以说兄弟姐妹们 共产党的病毒改变这个世界
1218000	1219760	改变全人类
1224000	1227760	对我们每个人的威胁 你们现在一定要小心
1231360	1234240	共产党的精神病毒 刚才一看到那个
1234640	1237600	这个前面的九指腰 是吧
1237600	1239280	Sara九指腰那个小视频
1239520	1242160	我真原来没看过 我是头一段时间才看了
1243760	1246080	我必须向所有的战友们道歉
1247120	1251280	由于七哥的袒护 由于七哥给他的背书
1252240	1255600	是吧 还让Sara 战友们相信Sara
1256000	1258800	绝大多数战友啊 相信了Sara
1259600	1261840	被这个九指腰给骗的那么惨
1262320	1264800	昨天我听说他就在他的discounter
1264800	1268240	又在那儿推销呢 还让大家继续写遗书
1268960	1271760	有战友很聪明问那个九指腰
1272400	1275040	头一段时间你不是贴出来mywin
1275040	1277760	钱已经所谓给郭文贵了吗
1278720	1280640	mywin公司跟你啥关系啊
1280640	1282880	他mywin我从来不知道 跟我没关系
1282880	1284880	你说他撒谎撒到什么程度
1285600	1289280	这是过去天天经常发信息
1289280	1292480	我相信他也是因为他天天上帝啊
1292480	1296960	耶稣啊 主啊 什么一切荣耀归上帝啊
1296960	1299360	撒谎者被填币啊
1299680	1301600	你说他瞪著眼就这么撒谎
1302240	1304640	说mywin跟他没关系
1304640	1306800	mywin他完全不知道
1308160	1311280	mywin的PJ潘注册的公司
1311280	1315680	财务 账号 都是Sara和她儿子建立的
1318640	1320400	然后战友们另外两家公司
1320400	1322800	另外两家公司我不知道 跟我没关系
1323600	1325280	都已经跟郭文贵工作去了
1325760	1328080	你说这个Sara不要脸到什么程度啊
1329040	1332240	Sara你可千万记住你这话你要继续说下去
1332800	1334480	你骗了战友们的钱
1335280	1338480	然后呢你把钱这个账号都是你开的
1338480	1340800	都是你儿子开的 你严密的控制著
1341440	1342640	包括G-Service
1343520	1345920	你瞪眼撒谎 你公开撒谎
1346560	1348960	哎呀这我觉得这太亮了
1363680	1366560	公开撒谎 是吧 就瞪著眼这么撒谎
1367440	1369760	这是 然后你看看他竟敢撒谎
1369760	1371040	说他的钱没有了
1371040	1374800	原来他住的那公寓啊 8000美金一个月
1374960	1376720	他原来不说 天天在那搞直播
1378320	1380960	你说一弄他儿子说什么四年什么什么
1381440	1382720	美军陆战队队员
1383600	1385280	天天拿这个吓唬中国人
1385840	1390560	有个警察男朋友 什么儿子陆战队
1391360	1394320	你儿子在陆战队竟然开账号
1395280	1399280	控制账号 控制别人 几千万上亿美元的钱
1399280	1400560	你儿子在美国合法
1400560	1404240	啊 这个令狐一个男人
1404800	1408480	躲在一个残废的91母亲的这个裙子下面
1409680	1412480	吃你娘喝你娘的 你还非法
1413840	1415120	既然是陆战队队员
1415120	1419760	你敢在这块儿开账号 欺骗别人 诈骗别人 威胁别人
1421120	1424080	好啊 是吧 这是什么呀战友们
1424080	1425120	你们想过吗
1426080	1429280	这是共产党所有的人的病毒
1431520	1433920	你就能看出来共产党这个流氓
1433920	1436160	在这个九指腰和他儿子身上
1436160	1438480	他认为他一切都是对的
1439120	1440640	战友们就很简单
1440640	1443840	你看现在Discount里面一次反共也不说了
1444320	1446560	喊了四年反共 现在一切不说了
1447040	1450720	瞪眼说瞎话 还劝战友们去给国保合作
1451200	1453600	说国保那会儿不打人不骂人
1454560	1455760	那你把你儿子送去吧
1455760	1456960	你把你妹妹送去吧
1456960	1459120	你妹妹在国内跟共产党那么近
1459520	1464000	战友们多少人现在被最近给抓去喝茶虐待
1465040	1466960	无数个证据在拥来
1468400	1470160	这些事都在法庭上
1470160	1472400	Sara你记录我今天直播的视频
1472720	1475120	九指腰 还有你这个令狐
1475120	1478480	都会PJ潘在芝加哥注册的公司
1478480	1481360	你把钱拿走了 你买房子了
1481360	1485200	PJ潘 你敢花这钱 你试试
1485440	1487760	战友们的血汗钱你敢花了
1488400	1490640	你比赖小民还会惨
1492320	1494160	你要把这几千万美元给花了
1494160	1496720	你绝对会跟赖小民一个下场
1498240	1504880	还得杰纳森还想要什么50%的现金
1505920	1509520	杰纳森我真是R你八辈子主张你个畜生
1510160	1513120	你凭啥你把战友们的血汗钱给花了
1513760	1517600	你凭啥你把战友们的钱几千万美元要拒为己有
1518480	1520320	你们在Discount回答问题
1520800	1524240	你就很简单 钱在哪里 还给战友的钱
1524560	1528000	你的上帝也好 Voice of God也好
1528560	1530240	还是你公司是谁也好
1530560	1533920	战友汇钱是汇给你了 你把钱还给战友
1535120	1538400	按美国法律 你这个钱是什么钱
1538880	1540560	法官一定会问你这什么钱
1541280	1543840	借款吗 捐款吗
1545840	1547920	你最起码的常识你知道
1547920	1550960	你没有任何理由要这个钱 你要还给战友
1552320	1554640	你们能把这样的事情颠倒黑白
1554800	1556800	能说成你是何求何理何法
1557040	1560560	你还得让战友来感谢你 说钱在我这
1565040	1567120	你竟然是把钱拿走
1567520	1570000	你还想让战友说我写遗嘱是对的
1570000	1571200	我要感谢你沙爪
1571840	1574640	我汇给你钱你不给我 我也感谢你沙爪
1575840	1578880	汇给你钱我得不到的东西 我要恨郭文贵
1581920	1584240	你说这什么王八蛋逻辑这是
1584800	1586880	这个九指腰是天下的魔
1587120	1588560	所以我看那个视频以后
1588800	1592560	我真的要向所有有麻烦的战友们我要向你们道歉
1593200	1595680	七哥的幼稚天真
1596160	1598960	我必须老实承认 七哥太无知了
1599440	1601840	就再跟路德先生 特效家商谈
1602400	1606160	让他不要再与路德和凤凰农场明义
1606640	1609840	包括不要让他再让战友写遗书这个事儿上
1610080	1612560	我们在那一分钟还百分之百的相信他
1613760	1615120	我真没看过这个视频
1615600	1617520	我是在这个事儿发生以后才看到的
1619840	1623200	七哥天真哪 被这些花言巧语
1624480	1627520	这种蒙骗 而且蒙骗如此之深
1627600	1632160	让战友们遭受如此之痛苦 遭受之巨大损失
1632400	1635280	七哥承担责任 非常道歉
1635520	1637440	这是我的错 真的是我的错
1639040	1641200	没有我的背书大家不会这么相信他
1641840	1643120	不会被他骗得那么惨
1645600	1649040	这跟共产党是一模一样的坏呀
1650160	1652080	要你的命你还得感谢他
1652480	1654640	要你的命你还要喊共产党伟大
1654960	1657680	要你的钱要你的命你还得说他是神
1660160	1661760	咱们国内的很多战友给我发信息
1661760	1664240	说七哥我们现在搞明白了你说的很清楚
1665520	1671360	要你们战友钱的时候他叫Voice of郭文贵的声音
1672000	1674960	获得了信任我给他背书 最后把钱给他了
1675440	1679520	GTV投资打著代表GTV 代表Saraca
1679520	1681920	没有任何法律关键 完全胡说八道
1682080	1684240	还放著我的录音说律师同意
1684480	1688800	律师同意是你十万以下你帮助筛选
1689200	1694000	然后经我们同意 我们可以选择任何人
1696640	1699920	结果是你把十万你上的 你把钱给弄走
1701520	1704080	你这就诈骗了 而且没有给你授权
1704080	1706720	你当时没有给任何人授权 我没有任何GTV授权
1707200	1709120	没有GTVSaraca没有任何人授权
1711040	1713360	你从来没告诉GTV和郭文贵本人
1713360	1716640	你说你有几千个人进来了 一共两千把椅子
1717200	1720240	我们可以给你七百把 我们可以选择一万美元的
1720240	1723360	我们选择 当然你不允许接受十万美元以上的
1724560	1729440	我们可以选择呀 为啥Sara你本人都没有椅子
1730240	1732320	为什么你VOG没有椅子
1734400	1738640	因为就发现了你这个信息不真实 到最后你完全撒谎
1739600	1743120	就这我们也没有给你翻脸 还在相信你
1743120	1747280	你惹了这么大麻烦 所有合法投资一千三百把椅子
1747280	1748880	没有一个人有问题的
1749760	1752880	那个烂豆豆是个专门的特务 那个烂货
1753520	1757120	现在共产党情报人员一找这个国内谈话的
1757120	1760080	哎呦 学豆豆啊 学豆豆 下一个就学Sara了
1762880	1766400	那个烂豆豆 啥也没做到 一千三百全是合法的
1767120	1771280	因为你学豆豆没有做到任何伤害 它连个屁毛都不是
1771600	1776240	而且还对我们有了更大的帮助 让我们获得了政府的信任
1776800	1781040	但是你VOG可是伤害大了 把这一千三百个投资者
1781760	1786240	很多事情交易转让 现在很多人要交易 要转让 没法转让
1787440	1790080	现在甚至是抵押融资 现在没法抵押
1790800	1792400	这都是你VOGSara干的事
1793120	1796640	一毛钱GTV没在你那 拿著你一毛钱花
1798000	1799920	战友的前段银行在空中飘著
1800960	1805840	既没有给GTV 也没有给任何投资者 这是你Sara干的事情
1807520	1812640	在这种情况下 你竟然通过凤凰农场 你脸才上亿啊
1814000	1818640	你又来了 然后结果是这个GTV投资你说什么椅子
1818960	1823200	说是我允许的 你放狗屁 我啥时候允许你要你借十万以上的了
1823520	1828720	多少人被你害得家破人亡啊 为什么没有给你一把椅子
1831760	1836640	就这跟他儿子 带著几个烂人诈骗犯 继续诈骗
1836960	1841120	还在那 其实改了 voice of God 现在来自上帝的声音
1841520	1845520	原来你可以找七哥 七哥承认错 现在你得找上帝去了
1846160	1851120	你得找上帝 跟上帝沟通 要钱找上帝 跟我的Sara 九指腰没关系
1851440	1858320	你还有这不要脸的东西吗 说我骂你的嘴脸 我骂你是亲的 我骂你
1859360	1865440	你这一辈子 你只要活著 你就永远记住郭文贵被你欺骗 永远给你没完
1866320	1870960	直到你监狱为止 你不信就试试 想一想我怎么对付共产党呢
1871600	1878080	海航就我这个嘴把他给骂 骂垮了 怎么著 我当时骂海航的时候
1878080	1881120	国内都说 哎呀 文贵你不要老说海航了 不要骂了
1881120	1887280	我说你放心 我不会停的 海航把他已经垮了吧 死的死 垮的垮
1888160	1891040	我还不到时候呢 海航的事儿我让他再折腾一片
1891200	1898000	等著这一段海航把所谓的破产重组有序经营完了 我开始第二步了
1898960	1903600	我一定让他破产重组 让他成为一个死亡重组
1905520	1909920	我告诉你说过 我现在不提海航 他第一步就是骗钱嘛
1911120	1916000	然后经过我爆完料以后 停止了骗钱 他得把骗的钱合法化
1916720	1920960	等他把骗的钱合法化以后 你看我在弄 冠军刘呈杰
1921680	1926640	刘呈杰你记住孙瑶 冠军 我会把你八辈祖宗亮在电视上
1927600	1930480	还有陈峰各王八蛋 你不要你卸任了
1930480	1934240	还有你儿子陈小峰 还有你对面这楼 157
1934640	1940240	还有现在所有的420 还有对面这个西15号
1941440	1945520	还有这个第三大道 以及纽泽西的房子 长岛的房子
1945920	1950480	每个我给你弄 你怎么转的房子 你看我怎么收拾你陈峰
1950880	1955040	我要让你当时给记者说 郭文贵百分之一千是谎言
1955440	1958720	我要让你证明你百分之一万是谎言
1960720	1964400	还有那个台湾来的那个林毅夫那个王八蛋 99%都是假的
1964720	1968560	我一定要让世界知道你这个林毅夫这个王八蛋是什么个混蛋东西
1970160	1973360	王岐山就更不用提了 我会让全中国人看到你
1973520	1978560	王岐山玩的什么金蚕托壳 一样的 就像你那个90132一样的
1978880	1984000	我会让你一直听到郭文贵的声音 我会一直让你到监狱里边
1984240	1988640	待在监狱里边跟你儿子 还有詹德森PJ派 都让你听到郭文贵的声音
1988960	1990240	你记住我今天说的话
1993280	1997760	你跟随四年 我怎么把海航 王岐山 孟建柱 孙立军
1997760	2000160	收到监狱说死了 你就知道会怎么样
2001680	2002960	你有种 你放马过来
2005840	2009920	今天早上 昨天 前天 我都收到了战友被核查的这个信息
2010240	2013040	都是来自Sara 原来的凤凰农场和威油机
2014000	2019760	警察公然给她说 Sarah把信息都给我们了 直接就这么说
2021280	2025040	战友们你们觉得我在那边说Sara 看得起她 七哥不说她了
2025520	2026880	这就是中国人的毛病
2028640	2033360	对待坏人 不用说了 看得起她 这什么逻辑啊
2034320	2037600	共产党就这么教育我们中国人 说她你就丢你的人了
2038240	2040720	我为什么丢人啊 我没什么人可丢的
2041440	2044400	我不怕丢人 你把我的人全丢了吧 公归的人
2045760	2050480	她骗了我的战友 她骗了我的兄弟姐妹 有什么丢人不丢人的
2052880	2056640	按中国人逻辑就别吱声了 该怎么著怎么著了 胡说八道
2057680	2061120	爆料革命对待任何一个恩人永不忘记
2061440	2066000	对待任何一个欺骗和杀害战友的人永远不会放过
2066560	2070320	对不对啊 这是我们的原则啊 兄弟姐妹们
2070560	2073840	所以说很多人说 哎 不要去说她什么九指夭
2073840	2077040	胡说八道 凭啥不说 就因为你不说坏人
2077040	2079520	才横行所谓的中国大帝
2083920	2087600	我说昨天晚上 这个是很长很长时间的工作
2088800	2091760	很多战友们被九指夭给骗
2092000	2097040	昨天听说他在说 我那郭战装1500 我现在剩150了
2097040	2099920	我那留给国内战友的 你放狗屁
2100880	2104880	你骗战友呢 1500套战装你剩150 你送给谁了
2104880	2106000	你拿单子出来
2106960	2110080	那口罩那家伙几万几万的 给你的口罩送给谁了
2111440	2114720	原来不是说没有花一分钱吗 那住在八千美金的房子
2115200	2118960	几十万美金 G-News的文章
2118960	2121520	台湾那个温馨这个女人是个妖 我跟妳说
2121520	2126640	这个台湾的温馨和侯小宝绝对是台湾的那种赖人
2126640	2132080	我跟妳说 昨天在Discount那个叫什么 什么老布丘啊
2132080	2135280	还有什么Bewater啊 还有温馨
2135920	2139440	咱们的大陆的战友真是太善良了 太可怜了
2140080	2143520	在Discount问他问题 写遗书 写遗书怎么了
2143520	2147120	我现在都写遗书呢 写遗书了 写遗书了
2147200	2148720	我现在都写遗书呢
2149760	2152480	然后呢说 遗书和遗嘱两回事啊
2152480	2156480	这是Sara演的话 遗书和遗嘱 还在那Word Word
2157440	2159440	Sara就妳那个屁英文啊
2159840	2162880	到了纽约那次开那个董事会 路德先生在
2163920	2166080	然后呢我们在那吃饭 跟班农所有人
2166560	2170640	Sara就从头到尾讲话就不敢讲 老江有一次也在
2171040	2172800	就Sara讲英文就不敢讲
2173280	2175920	哎 我发现他给战友讲 全讲英文
2177280	2181920	Sara妳长点妳个猪脑袋 妳讲英文烂到家了 妳知道吗
2184000	2186480	妳看妳那个小样夹固夹固的 妳看那样子
