start	end	text
512000	514000	我也告诉大家川普总统那个基金总共拿了不到500万美元,
515000	519000	他对外说可能我会拿到8亿美元,
520000	521000	他为什么呢,吴征就找了一个公司说,
522000	525000	如果是低于了3亿美元,我给你3亿,
525000	528000	就这吴征就给当年在查尔士王府认识一样,
529000	530000	叫那个我们的哥们邓永强去了,
531000	532000	说我要交你100万帮,
533000	534000	见完面喝完了拍完照片了,
535000	536000	然后一般我给你股票,
537000	539000	最后给股票是那个什么那个亚士的股票,
540000	541000	就你给我股票吧,股票不给了,
542000	543000	最后说我有两张老家具给你,
544000	546000	最后川普总统估计能拿两张古董家具啊,
547000	548000	刷了油漆的古董家具,
549000	550000	估计得到青藤帮他刷去,
551000	552000	这就这结局,最重要的是什么,
552000	555000	他给中共这个报告说能拿下,
556000	557000	中共一片欢呼啊,
558000	559000	就刚才我在这直播前这信息你先啊,
560000	561000	一片欢呼,我说七哥我们这一片欢呼,
562000	564000	说这回把川普彻底拿下,
565000	567000	捏在手里了,蛋子让他捏住了,
568000	570000	战友们为啥这个战友说对自然是好事呢,
572000	575000	2016年川普当上总统,
576000	579000	2017年吴征要把老佛送给班农,
579000	582000	要单独在班农卧室采访班农,
583000	585000	大家记住这是班农自己说的吧,
586000	590000	跟他的几个合作伙伴游说要川普总统遣返几个,
591000	592000	还有什么海根巴森,
593000	596000	还有一堆的埃利波伊迪这些人,
597000	599000	这件事情吴征现在还没被调查呢,
600000	603000	但是这回,这次轮回啊,
604000	607000	他现在欺骗美国前总统,
607000	609000	现在又搞了这么一个诈骗,
610000	612000	吴征是美国公民,
613000	615000	现在我们给他所有的案子就不来美国,
616000	617000	不要脸这个家伙,
618000	619000	他不来美国,
620000	621000	一他真来不了美国,
622000	623000	他一直在被控制,
624000	625000	二他不想来美国,
626000	627000	但是这回事他最终会暴露的,
628000	631000	据我所知不低于十家大媒体在调查这件事背后,
632000	635000	调查完以后结果是共产党控制了川普总统,
635000	636000	前美国总统,
637000	640000	还有一个最有希望再回白宫的美国总统,
641000	642000	那就帮咱,
643000	645000	吴征必须面对司法和国会议员的调查,
646000	648000	这个弹药全引到吴征那去了,好不好啊,
649000	651000	是吧,这是一个最重要的事情,
652000	653000	这次SPAC已经公开了,
654000	656000	谁没有人能停止的,
657000	658000	这种丑闻,
659000	660000	这对爆料革命是个什么概念,
661000	662000	这就像川普总统,
662000	663000	就像加州盖特一样,
664000	667000	我非常佩服我们的背后投资者,
668000	670000	你们要对咱们的投资机构要有信心啊,
671000	672000	一分股钱不能给,
673000	674000	你爱来就来,
675000	676000	我们所知道的是,
677000	680000	过去一年多来给川普总统做了30几家,
681000	682000	全是让川普总统付钱的,
683000	684000	没有一个给川普总统付钱的,
685000	687000	只有盖特承诺给他付钱,
688000	689000	但是付的钱是多少,
689000	690000	不能超过一亿美元,
691000	695000	这一亿美元是根据川普总统的关注量,
696000	697000	最低保一亿美元,
698000	699000	但一分股份没有,
700000	702000	现在川普总统得到了三亿美元的承诺,
703000	704000	还有85%的股份,
705000	707000	叫吴征伯德夫支出过去了,
708000	709000	那当然盖特不能给了,
710000	711000	那么这回好了,
712000	714000	现在吴征是共产党派来的,
715000	717000	中远红是绝对共产党的这个情报机构,
717000	718000	而且在美国制造虚假文件,
719000	720000	那么在这种情况下,
721000	722000	这就成了一个国际政治事件了,
723000	724000	他们越炒作,
725000	726000	盖特越人关注,
727000	728000	而且最重要的是,
729000	731000	所有投资者都不同意川普总统加入这个平台,
732000	734000	因为他来之后的80%可能性,
735000	736000	把盖特的数据给你关掉,
737000	741000	而且一半世界的人不喜欢这个盖特平台,
742000	743000	这个风险是很大的,
744000	745000	说实在话,
745000	746000	一直支持川普,
747000	749000	杰森穆勒先生是他前来办公室的人,
750000	751000	但是谁也不愿意冒这风险,
752000	753000	现在好了,
754000	755000	不用来了,也不用冒这风险了,
756000	758000	而且盖特将成为一个绝对的没有政治原则,
759000	760000	一个全社交媒体的平台,
761000	762000	而且川普总统给我们做个大广告,
763000	764000	而更重要的现在的事情,
765000	767000	川普总统真的是这是个错误的选择,
768000	770000	这对他确实是个政治生涯是致命的,
771000	772000	全是假的,
772000	773000	所以这是大好消息,
774000	775000	更重要的还有一个好消息,
776000	777000	我一会儿再说,
778000	779000	现在我先说到这儿,
780000	781000	一不然我一个人就说到十二点半,
782000	783000	你就没话说了,
784000	785000	现在请主持人你接着说。
786000	787000	好的,
788000	789000	这个是一个天大的事情,
790000	791000	昨天我们都听到这个消息,
792000	793000	大家都在讨论这件事情,
794000	796000	刚才文贵先生也跟我们说了内部的一些信息,
797000	799000	那我想先听听各位嘉宾的一些想法,
800000	801000	请嘉宾,
802000	803000	先开始。
804000	805000	好,
806000	807000	我这边有一个问题想请教,
808000	809000	就是说川普总统他如果做这个决定,
810000	812000	他2024的大选会不会就直接就是没机会了,
813000	814000	对,
815000	817000	这个是我想请教齐哥的。
818000	821000	我就简单的跟你说,
822000	824000	我觉得有没有这件事是2024的机会也不大,
825000	827000	2022是他最辉煌的一年中期选举,
828000	829000	有没有这个就不大,
829000	832000	我觉得肯定是对他会非常非常的危急,
833000	834000	我觉得他有两个最大的危机,
835000	836000	第一个就是打了两针疫苗,
837000	838000	我对他不是个好事,
839000	840000	第二个我觉得2024,
841000	842000	就这些事情,
843000	846000	而且我觉得民主党看来各方面到2024会很凶险,
847000	848000	我不看好,
849000	850000	但是不敢确定。
851000	852000	好,
853000	854000	谢谢齐哥,
855000	856000	那我这边没有了,
857000	858000	请文耀姐。
859000	860000	谢谢巴黎。
863000	864000	美美有讲吗?
865000	866000	没有,好,我来,谢谢。
867000	868000	好,谢谢。
869000	871000	齐哥,昨天有看到这个消息的时候,
872000	873000	第一个感觉是觉得,
874000	875000	不能相信是真的,
876000	879000	因为有在想他在在任期间发生了这么多事情,
880000	882000	难道对中共没有一个认识吗?
883000	885000	怎么现在居然会做这么糊涂的选择呢?
886000	887000	但是今天刚才听你一讲,
887000	889000	看来所有的都已经决定了,
890000	894000	真的是感觉这个人是很难想象,
895000	896000	应该智商不至于吧,
897000	899000	但是就是做了这样错误的选择,
900000	901000	还有我刚才有跟大牛同样的问题,
902000	903000	你已经回答了。
904000	905000	好的,没有了,交给老班长,谢谢。
906000	907000	好,谢谢。
908000	912000	我之前因为跟齐哥有个对话,
913000	914000	我们在提协组的时候,
914000	917000	是知道川普总统这个决定和这个选择,
918000	919000	所以我不是很吃惊,
920000	923000	只是我觉得川普总统真是忌迟不忌打,
924000	925000	被关了忽悠了的话,
926000	927000	居然还能在客厅里面吊一次,
928000	929000	而且都吊得更low,
930000	931000	以前还是被习骗,
932000	933000	现在直接就被这个郭文贵就骗了,
934000	936000	我觉得这还真是非常非常的滑稽而可笑。
937000	938000	我完全同齐哥的说法,
939000	942000	川普总统绝对是一件非常糟糕的事情,
942000	944000	有没有下届总统这件事情,
945000	947000	我觉得可能对蓬佩奥,
948000	949000	对皮特拉法罗,
950000	951000	对其他的我们这些真正的事情,
952000	953000	我们可能是件大好事情,
954000	955000	我觉得对爆料革命是件大好事,谢谢。
956000	958000	好的,非常感谢各位嘉宾。
959000	961000	我是觉得我们文贵先生一直说,
962000	963000	我们爆料革命从来不求人,
964000	966000	也不会去追任何人。
967000	968000	那么我觉得川普这个决定,
969000	970000	其实对盖特来说真的是一个非常好的事情,
970000	974000	因为我们并不想让盖特成为一个所谓的右翼的平台,
975000	976000	我们这是一个公开平台,
977000	978000	是给所有人用的。
979000	981000	还有一点我觉得我们爆料革命一直在提倡的,
982000	983000	就是说不要忘记。
984000	986000	什么意思,就是说川普其实忘了很多事情,
987000	988000	就是共产党一直在骗人假骗偷,
989000	990000	所有画的大饼都是骗人的,
991000	992000	但是他忘了这一点,
993000	994000	他在病毒上失去了大选,
995000	998000	我们帮助他拿了一些credit,
998000	999000	但到现在他还是忘掉了。
1000000	1004000	而且还有一点他就是他忘了他这个做人的本质,
1005000	1006000	就是说他现在还是冲着钱去了,
1007000	1008000	所以这是很可惜看到这一点,
1009000	1010000	但是对我们来说真的是一件好事情。
1011000	1012000	好的,我还给文贵先生。
1015000	1017000	我觉得兄弟姐妹们你们都很聪明,
1018000	1019000	这是我们大直播的魅力,
1020000	1022000	真的是我觉得你们从这件事情上,
1023000	1025000	我们能更清楚地看到我们以后的做人。
1025000	1027000	我们从爆料革命开始到现在,
1028000	1030000	所有人很多人都把希望寄托在川普总统身上,
1031000	1033000	我从第一天说我无数次被骂,
1034000	1035000	我说永远不要指望川普总统,
1036000	1037000	也不要指望美国,
1038000	1039000	更不要指望任何人帮我们灭共,
1040000	1043000	那就是我们过去70年付出的代价,
1044000	1045000	包括台湾同胞,
1046000	1047000	永远不要指望美国保护你,
1048000	1049000	让你台湾安全,
1050000	1051000	那是绝对是天真的。
1052000	1053000	我说过伊拉克,我说过所有的国家,
1053000	1054000	这就是永远要相信,
1055000	1056000	我们要靠自己,
1057000	1058000	不要靠自己台湾,已经证明了。
1059000	1060000	那么川普总统当时要把我遣返,
1061000	1062000	所有他身边的人都是要伤害我的人,
1063000	1064000	我们从来没有在意过,
1065000	1068000	我没有把个人的恩怨置于我们的信仰和理想之上,
1069000	1070000	即使到今天到现在,
1071000	1072000	刚才我给团队说,
1073000	1074000	任何人不要反川普总统,
1075000	1076000	全力支持他,
1077000	1079000	就是因为他还和共产党挠在两下子,
1080000	1081000	是不是,挠在两下子,
1081000	1082000	但是从他第一天上台,
1083000	1084000	我就告诉过大家,
1085000	1086000	我在马阿拉哥直播,
1087000	1088000	我在所有说过,
1089000	1090000	川普总统绝不是真心,
1091000	1092000	也没有这个种,也没有这个胆,
1093000	1094000	敢灭共产党,也没想过,
1095000	1097000	他骨子里怕习近平,怕普京,怕阿尔多安,
1098000	1099000	这不是我说的,
1100000	1101000	他的战略顾问班农,
1102000	1103000	所有他身边人都这么说,
1104000	1105000	没有人反对我这个看法过,
1106000	1107000	皮特纳瓦罗也都知道,
1108000	1109000	对吧,
1109000	1111000	我们那天那个皮特纳瓦罗在我那吃饭,
1112000	1113000	他说这个川普来盖特,
1114000	1115000	第一次他知道,
1116000	1117000	说给川普付一个亿,
1118000	1119000	他当时大脑火,
1120000	1121000	他说你疯了,
1122000	1123000	他应该付你一个亿,
1124000	1125000	他上哪去啊,
1126000	1127000	为什么你没有付他钱,
1128000	1129000	阿尔多喊,
1130000	1131000	当时我特别的,
1132000	1133000	皮特纳瓦罗是个很正义的人,
1134000	1135000	很正义的人,
1136000	1137000	我说我们这是盖特投诉委员会的决定,
1137000	1138000	就这种情况下,
1139000	1140000	最后一分钟提出来,
1141000	1142000	不可能给他三个亿是吧,
1143000	1144000	吴征许诺给他三个亿,
1145000	1146000	然后给他85%的股份,
1147000	1148000	他一再说帕勒给他85%的股份,
1149000	1150000	然后人家投资董事局说,
1151000	1152000	那你就去帕勒吧,
1153000	1154000	你别来这个盖特,
1155000	1156000	这就是过去几个月发生的事,
1157000	1158000	帕勒已死,
1159000	1160000	结果从帕勒直接忘了一个,
1161000	1162000	又是来那去了,
1163000	1164000	刚才那个谁,
1165000	1166000	往旁边的这个,
1167000	1168000	一个亚洲的管家,
1169000	1170000	一个新管家,
1171000	1172000	他说七哥,
1173000	1174000	你说这吴征还真是挺有本事,
1175000	1176000	他说他还能搞定川普动作,
1177000	1178000	我说不是吴征有本事,
1179000	1180000	所有吴征我说连个垃圾都不是,
1181000	1183000	吴征的所有的这一切都是杨兰的本事,
1184000	1185000	杨兰找钥匙的结果,
1186000	1187000	我生活中你没有见过杨兰,
1188000	1191000	杨兰的智商和智慧和那个果敢的劲,
1192000	1195000	是跟在镜头前看到的杨兰绝对不一样,
1195000	1196000	杨兰一天能找十几次钥匙,
1197000	1198000	甚至更多次钥匙,
1199000	1200000	这个女人是很不简单的,
1201000	1202000	吴征就是个土,
1203000	1204000	他又讲英文,
1205000	1206000	他到外国去实施这些计划,
1207000	1208000	这些都是杨兰干的,
1209000	1212000	杨兰被定为二部有史以来最高级的燕子之一,
1213000	1214000	那不是开玩笑的,
1215000	1216000	我说吴征是真正的垃圾,
1217000	1218000	他只是个土,
1219000	1220000	别搞错了,
1221000	1222000	但不幸的是川普总统就能够被一个这样的燕子,
1223000	1224000	被吴征,
1225000	1226000	要遣返七哥,
1227000	1228000	海根巴赞姆,
1229000	1230000	埃里布雷迪,
1231000	1232000	史蒂芬文全死在了吴征手里,
1233000	1234000	今天川普又是继续这个问题,
1235000	1236000	找了个中远红国际,
1237000	1238000	帕瑞克这一帮low的骗子,
1239000	1240000	也从此你们能看出来咱新中国联邦的伟大,
1241000	1242000	永远没被迷惑过双眼,
1243000	1244000	永远没被这些事情给吓怕过,
1245000	1246000	而且永远没被输过,
1247000	1248000	更重要的事情,
1249000	1250000	大家要看到一个原则,
1251000	1252000	我们新中国联邦人,
1253000	1254000	除了不能有幻想,
1255000	1256000	还有自己的事,
1257000	1258000	今天我的手机就所有的美国朋友全炸了锅了,
1259000	1260000	所以Miles简直是不太不可思议,
1261000	1262000	所以你为了川普,
1263000	1264000	你们承担太多风险,
1265000	1266000	你这么大的胸怀,
1267000	1268000	他们这样做事情,
1269000	1270000	我说这就是川普,
1271000	1272000	我们一点都不意外,
1273000	1274000	半点都不意外,
1275000	1276000	所以说很多民主党人,
1277000	1278000	你看我们盖特的主席是民主党的人,
1279000	1280000	他绝对反川普的人,
1281000	1282000	昨天到今天说你看Miles,
1283000	1284000	你们被骂成这样,
1285000	1286000	这我们的插法,
1287000	1288000	但是大家记住,
1289000	1290000	川普总统在公告之前,
1291000	1292000	打电话给杰斯米勒,
1293000	1294000	问他要不要回去工作为处置,
1295000	1296000	杰斯米勒说我不会回去了,
1297000	1298000	我非常喜欢盖特,
1299000	1300000	我不会回去了,
1301000	1302000	六年他跟着川普总统,
1303000	1304000	最后杰斯米勒留在了盖特,
1305000	1306000	没有回到他们的平台工作,
1307000	1308000	你现在杰斯米勒回去,
1309000	1310000	今天他就完了,
1311000	1312000	跟着Bernard Wood不就完了吗?
1313000	1314000	Bernard Wood毁了多少人,
1315000	1317000	还有杨澜,吴征毁了多少企业家,
1318000	1319000	毁了多少人,
1320000	1323000	调查马云,马化腾,马明哲,
1324000	1326000	所有出卖他第一个的不是孙力军,
1327000	1328000	是吴征先交代出了,
1329000	1330000	IDknowledge那个上市公司,
1331000	1332000	把江志成给签出来,
1333000	1335000	然后孙力军才开始交代的这些人,
1336000	1338000	然后黄守龙全部沦陷,
1339000	1340000	吴征要立功啊,
1341000	1344000	所以说这个吴征的背叛和懦弱,
1345000	1346000	同时啊,
1347000	1348000	也帮我们干掉了很多人,
1349000	1350000	孙力军,孟建柱,
1351000	1352000	交代很多啊,
1353000	1354000	是吧,这就是个妈咪嘛,
1355000	1356000	所以说大家看到,
1357000	1358000	看到吴征的坏的时候,
1359000	1360000	也看到了坏起动的作用,
1361000	1363000	看到了川普总统的贪婪和天真的时候,
1364000	1365000	也看到对我们起到的正面作用,
1366000	1367000	这就是新中国联邦,
1370000	1371000	这就是真正的新中国联邦,
1372000	1373000	我们永远是借力打力,
1373000	1374000	这个时候我现在,
1375000	1376000	我们现在请你们兄弟姐妹们,
1377000	1378000	我们要谈一下其他的话题,
1379000	1380000	然后再接着咱们再回来再谈的话题,
1381000	1382000	再看这些文件清。
1383000	1384000	好的,
1385000	1387000	那我们今天还有一个很重大的话题,
1388000	1390000	就是国内的这个六中全会,
1391000	1392000	我们也准备了PPT,
1393000	1396000	我不知道文贵先生是不是要我们现在来播一下,
1397000	1399000	还是说我们直接来讲一下PPT,
1400000	1401000	好的,那请文耀。
1401000	1402000	好的,
1403000	1405000	请战友们和七哥给我三分钟时间,
1406000	1407000	很快讲完。
1408000	1409000	好的,墨镜导播,
1410000	1411000	请你播放这个,
1412000	1414000	播放六中全会的PPT,谢谢。
1416000	1417000	好的,
1418000	1419000	中共六中全会意味着什么,
1420000	1421000	将为明年的二十大游做什么准备呢?
1422000	1423000	下一页,谢谢。
1426000	1427000	导播,请播下一页。
1429000	1430000	好的,
1431000	1433000	什么是中共的六中全会,
1434000	1435000	我在这里给大家做一个很快的普及,
1436000	1437000	通常情况下,
1438000	1440000	中共中央委员会在每届的任期五年,
1441000	1442000	每年至少开一次全体会议,
1443000	1445000	那么中共基本上是每五年召开七次会议,
1446000	1448000	其中六中全会是最吸引人关注的,
1449000	1453000	尤其是当连任两届的总书记届满前的那一次,
1454000	1455000	比如说即将召开的二十大,
1456000	1459000	那么六中全会通常是聚焦意识形态,
1459000	1460000	党建等问题,
1461000	1463000	并且可能决定下届党代会召开的日期,
1464000	1466000	如果涉及到总书记交接,
1467000	1468000	人事问题就会更敏感。
1469000	1470000	好的,下一页。
1472000	1474000	历史上有两次重要的六中全会,
1475000	1476000	第一次是六届六中全会,
1477000	1481000	是在1938年9月在延安的一个教堂里召开的,
1482000	1484000	这一次的六中全会是开启了毛时代,
1485000	1486000	决定了四个服从,
1486000	1488000	个人服从组织,少数服从多数,
1489000	1492000	下级服从上级,全党服从中央,并且写入了党章,
1493000	1495000	规定中共中央要以毛泽东为首,
1496000	1497000	巩固了他在中共的领导地位。
1498000	1499000	下一页,谢谢。
1504000	1507000	好,那么另一个十一届六中全会,
1508000	1510000	这是在1981年6月在北京举行的,
1511000	1513000	这一次六中全会就是标志着走入了邓时代,
1513000	1518000	当时在会上通过了建国以来党的若干问题的决议,
1519000	1521000	重新评价了中共建政的前30年,
1522000	1523000	彻底否认了文革,
1524000	1526000	并且把主要的责任算在了毛的头上,
1527000	1529000	形成了以邓小平为核心的领导集体,
1530000	1531000	标志着中共完成了拨乱反正。
1532000	1533000	下一页,谢谢。
1535000	1537000	那么本次的六中全会可能会讨论什么呢?
1538000	1540000	我们在这里大胆的预测一下,
1540000	1543000	一个是要大幅度提高习近平的地位,
1544000	1546000	巩固是毛泽东让中国站起来,
1547000	1548000	邓小平让中国富起来,
1549000	1551000	习近平让中国强起来这个观念,
1552000	1555000	为习近平本人在二十大继任最高领导人
1556000	1557000	奠定历史合法性。
1558000	1559000	下一页,谢谢。
1560000	1564000	在2016年的时候是十八届六中全会,
1565000	1568000	其在党内的核心地位是在这个时候得到确立的,
1568000	1574000	一年后的十九大习近平的新时代中国社会主义思想被写入了党章,
1575000	1579000	2018年3月就进行了国家主席任期的修宪行动,
1580000	1583000	为习近平连任党政军最高的领导做了准备。
1584000	1586000	中共政治局会议公报这一次提到,
1587000	1589000	要确保全党步调一致的向前进,
1590000	1591000	说明现在并不步调一致。
1592000	1593000	下一页,谢谢导播。
1594000	1600000	近期在国内的科技、金融、教育、道育等多个领域又采取了肃整措施,
1601000	1606000	习近平在打击政治对手,也在为二十大他自己的连任在做准备。
1607000	1612000	他最近面临的是党内各种的内斗以及更多的质疑,
1613000	1616000	他推翻了两任连接的不成文的规定,
1617000	1619000	那么必须要给全党一个说得通的理由,
1620000	1624000	一个理由,中共面临如何实现权力平稳过渡的挑战,
1625000	1627000	如果他们还有二十大的话。
1628000	1629000	好的,谢谢,完成了。
1634000	1640000	好的,非常感谢文耀,非常细的PPT,解释得非常清楚。
1641000	1643000	好的,那我们交回文贵先生。
1644000	1651000	非常感谢,我觉得首先我先说两句,咱们一会接下来请老班长,
1652000	1654000	因为他是老中医,让他给拔拔麦。
1655000	1657000	刚才文耀做得非常非常好,非常感谢。
1658000	1662000	今天我看到文耀穿着黄上衣来的,就准备了黄来了,
1663000	1666000	一会儿就脱黄上衣,就讲得高兴了。
1667000	1669000	我觉得刚才讲得非常非常好,
1669000	1672000	这个六中全会这次刚才讲的是重点,
1673000	1676000	但是有一样东西大家可能是疏忽掉了。
1677000	1681000	这次最核心的对习不仅仅是平稳过渡,
1682000	1687000	他想争取连任二十大,很重要大家没有看到的事情。
1688000	1694000	接下来的二十大,有一个中国的社会到底走什么制度的问题。
1695000	1697000	这个比谁继承人一点都不小,
1697000	1699000	我们很多人疏忽掉这个问题。
1700000	1704000	因为咱内部的战友告诉我说,王沪宁现在几乎是全党最恨的第二个人了。
1705000	1708000	王沪宁推广的就是绝对不能有私人企业家,
1709000	1712000	绝对要回到文化大革命的2.08。
1713000	1715000	那么习近平是绝对是支持的,
1716000	1718000	就是把所有私人企业全消灭掉,
1719000	1720000	就是完全鬼有经济化。
1721000	1723000	而且特别是在几大领域,
1724000	1727000	媒体、能源、基础设施、金融领域,
1728000	1730000	几乎百分之百不允许私人企业参与。
1731000	1732000	私人企业参与是干什么呢?
1733000	1735000	就是说有一些加工性的领域,
1736000	1740000	就是出力、出血、出汗,没什么厉害的领域,
1741000	1742000	也就是叫血汗加工厂。
1743000	1747000	同时这个六中全会最重要的对新疆、西藏少数民族,
1747000	1748000	那必然特别是港澳台,
1749000	1751000	港澳已经回来了,就涉及到台。
1753000	1754000	这个非常重要啊,
1755000	1757000	那港澳台那就是对台湾这事,
1758000	1759000	还是二十大以前拿下,
