start	end	text
770000	775000	啊,没比,就是这个世界上没有比我们中国人再这样的了。
776000	782000	就看不,分人的上下九等,以物关人,以庄关人。
783000	788000	所以中国人就吹牛啊,哪来的?天上来的,你爹是什么部级啊?
788000	793000	我爹是天部级,哼,你爹是什么副主席啊?省主席啊?
793000	797000	什么村什么村,妇女协会副主席,我爹是什么省主席?
797000	804000	吹着吹着就打,羡慕,妒忌,恨,看不到人家好,根本不相信什么真的东西。
804000	811000	你看这个一个授权撤离,这么多战友,哎呀七哥,会不会这个美国玩咱呢?
811000	815000	会不会是谁玩咱呢?会不会是谁又玩?哎呀我的妈,你糊涂大。
816000	823000	你太拿你爆料革命当个事了吧,人家美国政府撤个骗局,玩你爆料革命去,你算老几啊?
823000	828000	人家乌干拿那个证上都不会拿来玩你行吗?你没事撑的吧?
828000	833000	阴谋论,虚假论,造假,天下。
833000	841000	就中国人要想走向文明,我就今天这五年,我特别地想说,那不知道有多遥远呐。
842000	848000	这么大的事来了,就没有几个人愉悦起来,而且一个国家的政府敢撒谎,
848000	853000	就敢外交部说,中国是最安全的地方,你走什么走啊。
853000	857000	这话是死人的,都把人气死了,你知道吗?
857000	860000	然后中国人也不相信这是好事。
860000	864000	然后说美国政府说叫授权撤离,只是病毒。
864000	868000	你看看这个辩别能力,天下没有一个十几个中国人。
869000	874000	你觉得人类上,看看大清那些中国人,
874000	882000	你觉得人类上,看看大清朝,战友们,大清朝就有美国驻中国大使馆。
883000	889000	人家美国大使馆一个二百多年的国家,看到了一个中国从大清朝的堕落。
889000	895000	国民党,共产党到今天,没关过管,连六四都没关过管。
895000	899000	啥叫授权撤离,知道吗?理由是病毒,他可以说理由,
899000	903000	他可以说理由拜登找了个小疮子,什么理由都可以说出来。
905000	909000	但就没有人相信有中国人和新中国联盟我们做到了。
909000	912000	没有我们,没有授权撤离,可以说。
912000	917000	但不是因为我们在授权撤离,我们是其中的重要分子,就像做饭一样,
917000	919000	没有盐这饭没法吃。
919000	923000	但是你不说我因为这,我吃了盐才吃饭。
924000	928000	就这么简单,你说这五年你往回看看这感受,
928000	933000	你见过咱爆料革命,从第一天到今天,除了咱们这些战友之外,
933000	938000	我们几个中国人认为海航是邪恶的,王岐山是邪恶的,孟建柱是邪恶的,
938000	940000	所以说没有人。
941000	946000	除了被害者什么雅各,他家被欺负,还是仇恨当头。
947000	950000	如果不是他不认为这人是邪恶的中国人,因为他没动我呀,
950000	957000	没海航也没海航我呀,王岐山也没网我呀,孟建柱也没网我,我干嘛恨他呀?
957000	962000	就咱中国人的邻居家门死人被强奸被轮奸,绝对视若无误。
963000	968000	没比中国人现在冷的了,没比中国人现在冷的了。
968000	972000	这为啥我们说台湾好啊?为啥我们说香港好啊?
972000	977000	你到香港去,同类你就得看到香港人,过去罗湖关,
977000	982000	我听到最多的过去的几十年,每个人你说哎呀,文贵呀,
982000	985000	过了这个河咋就天地不同了?
987000	991000	当年去台湾一飞几个小时才转一回来,后来直通以后到台湾。
991000	995000	为啥人家台湾的男的女的都看上去那么瞬眼呢?
997000	1002000	不是别的,是人心。中国人的脑子坏了,中国人的人心坏了。
1002000	1006000	所以在五年的爆料革命,不是共产党最难,
1006000	1011000	真的是中国的人心。就这个授权撤离就让七哥都不知道咋好了我都。
1012000	1016000	刚才那个罗西讲了他师父的事情,让人感动。
1016000	1019000	他有师父,中国人哪有求师父啊?
1019000	1022000	爹妈都不要,他要什么师父啊?
1022000	1026000	中国人叫什么师父啊?师父是利用的,学生也是利用的,
1026000	1030000	谁管你什么师父啊?没大没小,没老没少,
1030000	1034000	没内没外,一切就是利益。
1034000	1038000	就一切,你宗教也是这样,一切都是利益。
1039000	1043000	你今天把我问到这,问到今年五周年,
1043000	1046000	七哥最感慨的事,灭共容易,
1046000	1050000	想让中国人心变好,难上加难,
1050000	1053000	比登天,比登太阳系统难。
1053000	1056000	所以说这是灭共共产党,灭一万共产党,
1056000	1059000	我也不会回中国活着去。我宁可真的在美国当狗,
1059000	1062000	美国人明天就是说我去当狗去,
1062000	1065000	我吃着狗粮,最起码我折腾没有化学的。
1065000	1069000	我觉得除了中南河,中国人没有一个粮食没有化学的。
1069000	1072000	我这么当狗我也不会回中国去。
1072000	1076000	什么搞什么政治,新中国联邦接管,去吧,
1076000	1078000	你爱谁接管谁接管去。
1078000	1081000	剩下内战,你巴斯内战跟我都没有关系,
1081000	1084000	我只负责共产党,我肯定把他灭了。
1084000	1087000	这是巴斯内心的,我就这么直接。
1087000	1093000	这个同心同矿今天,台湾人大陆人立马显现。
1094000	1097000	你看看,我们的脸长得跟人家巴黎的不一样。
1097000	1101000	你看我们跟小王子,你看我们跟佳佳跟雅各。
1101000	1104000	我们的脸长得,咱脸长得就跟人家不一样。
1104000	1112000	你们仔细看,我们很虚伪,我们很情绪化,我们玻璃心很强。
1112000	1116000	你看,小王子把脸都变形了,那意思是啥的呀,
1116000	1119000	我这小王子,我比他们厉害多了。
1119000	1122000	行了,你们继续说,谢谢,开玩笑。
1124000	1126000	好,谢谢七哥的分享。
1126000	1131000	虽然说我跟佳佳年龄都很小,然后经验也没有那么丰富,
1131000	1134000	但是七哥刚才说的一点,我感受真的是很深。
1134000	1138000	就是说,我自己的家人,我的爷爷奶奶给我发信息永远都是,
1138000	1142000	美国的疫情控制不住了,美国这个社会崩溃了。
1142000	1148000	然后呢,跟他们说一点好消息,比如说我们洗地的消息,到今天都不信。
1148000	1150000	真的是没有办法说。
1150000	1154000	但是你跟他说共产党坏,你跟他说谁,他说我相信别人是坏的。
1154000	1159000	但你说任何事情是好事情,任何人是善良的,他是真的不信。
1159000	1162000	这一点感受真的是非常深。
1162000	1170000	那么下面我想请我们的嘉宾,对我们爆料革命过去整个五年的大家参与过来的这个过程,
1170000	1174000	大家发表一些感想,然后有什么问题的话也可以提问七哥。
1174000	1177000	那么我们先从我们的罗西战友开始。
1188000	1197000	各位战友好,那我刚刚七哥分享故事,让我想到我以前宗教老师跟我讲的一些故事。
1197000	1202000	他说在台湾有一万多个各种大小妙人。
1202000	1210000	然后在中国大陆就比较没有宗教信仰,会有妙语,但是主要上香,但比较没有信仰。
1210000	1213000	这造成了台湾一个很特殊的现象。
1213000	1221000	台湾几年前有一个很有名的枪戟要犯叫张喜敏,他带着机关枪跟所有警察对盖。
1221000	1231000	然后一个警察要派出三四十个全副武装,然后他一个人带着所有的机枪跟警察对射,他完全不害怕。
1231000	1239000	可是他逃亡的时候,他躲到台湾山区里面,躲在那种公寮,然后会很深山里面。
1239000	1247000	后来被人家抓到的时候,他这么凶狠,可以跟四五十个警察对战的一个逃犯。
1247000	1253000	他在他的公寮外面放满了各种的佛祖的神明牌。
1253000	1259000	为什么?后来被抓到,人家问他,你干嘛放着?他说他怕鬼,鬼来找他。
1259000	1268000	我老师跟我讲,这普遍台湾人都有一个现象就是,你做坏事,都会有一个想法,人在做,天在看。
1268000	1272000	就即使没人看到,老天爷还是在看你。
1272000	1280000	他就跟我说,这个对台湾的一个社会稳定能性的力量有一个不小的加分。
1280000	1291000	我曾经跟一个我中国的朋友聊天,你们在中国大陆会做坏事的时候,你会不会觉得像有这种感觉?
1291000	1293000	就是人在做,天在看。
1293000	1295000	他跟我说,没有。
1295000	1302000	他说,你如果到暗的地方,他会觉得会害怕黑暗,但不会害怕有鬼。
1302000	1304000	这个就是我的经验。
1304000	1306000	谢谢。
1306000	1308000	谢谢罗西。
1308000	1310000	赛牛巴林,请。
1314000	1326000	刚刚听七哥分享这一段,然后有听到七哥说到幸福,然后也讲到了所谓台湾人跟大陆人之间的不同。
1326000	1334000	我这边想要分享一个我自己参加爆料革命,虽然我没有像战友们参加这么久,已经参加五年。
1334000	1337000	我只有参加大概不到两年的时间。
1337000	1348000	但是在这个两年之前,我是完全不相信有所谓的幸福,因为我始终感觉不到我人生的快乐跟希望跟幸福。
1348000	1362000	但是呢,现在参加了爆料革命,认识了爆料革命之后,虽然我现在目前还寻不到我的幸福感,但是我的人生因为怕死而让我相信了幸福的存在。
1362000	1378000	那我在这边也想要告诉全部还没有加入爆料革命的战友们,就是我这一生其实我一直以来都是非常非常地后悔我做的任何一个决定。
1378000	1385000	但直到现在,就是我参加爆料革命是我这一生最不后悔的一个决定。
1385000	1393000	所以我真的是希望如果还没有参加爆料革命的所有的朋友们都可以加入到爆料革命。
1393000	1403000	这里真的是不只是有健康有财富,最重要的是可以让你活得有希望,让你活明白你的这一生。
1403000	1412000	那我有一个问题想请教七哥,就是刚刚七哥也提到就是这个心理的这个问题是最难去克服。
1412000	1429000	曾经有一位战友告诉我过,他说物理上灭共只需要七哥一个人就够了,但是在精神层面上灭共需要我们每一个人一起来做,才能把共产党的余毒从我们每一个人的身上去消除干净。
1429000	1445000	但是就像我现在在面对我自己,其实爆料革命所有七哥讲的每一句话包括为真不破,包括勇敢勇气这些优良的品格在我身上一个都没有,都是我最缺乏的。
1445000	1453000	但是我现在在挑战我自己,在战胜我自己,但是这个过程真的是非常非常的困难。
1453000	1467000	所以我想要请教七哥在这个战胜自己的过程当中,怎么样去强化自己,让自己越挫越勇,然后不断的能战胜自己。谢谢。
1468000	1472000	谢谢啊,谢谢大牛。
1472000	1482000	现在这个屏幕上就是过去五年爆料革命,你看有个最大的变化,就是大牛越来越像大陆人的说话。
1482000	1489000	就是给共产党讲话,尊敬的老领导,你们好,你们是,没有你们就没有我们人民,大牛越来越像大陆人。
1489000	1501000	王子啊,雅各越来越像台湾人敢说,很真实。巴黎现在还好,扣子比较好,千万别这么变,你这么变就爆料革命就白参与了。
1501000	1512000	你越来越像大陆的孩子了,我昨晚上做了一个美丽的梦,伟大的毛主席来到了我们的生活中,就是大牛。
1512000	1525000	你是我们的力量啊,天呐。然后呢就唱一个北京的金山上出来个红太阳,红太阳来了就。
1525000	1538000	大牛你唱着歌说我们鸡血作战啊,千万千万别这样。我告诉你很简单,你就在直播每次当中你用心的体会人的新的变化。
1539000	1546000	还有一个,每件事情你一定要记住,你做事的动机是什么。
1546000	1559000	如果我没有我儿时那样成长,昨天我发出去那个衣服是我从清风抗争所出来后,我去看望那个处男英雄的家人,
1559000	1574000	那这是第三次以上了,他们的家人在当地开了一个照相的,当时照相是准赚钱的,做了几个,做龙碾的,龙椅的,还有几个抬轿的,做这个生意。
1574000	1582000	他家人就让我走到那儿,他们都叫我老七,老七我给你照个相。
1582000	1589000	在这个之前我们谈到他这个弟弟的时候,他说我弟弟也经常往这儿来帮忙,有时候给我们挣点钱。
1589000	1601000	在这里边他说我们挣了钱给当地的这个警官处三个人送礼,他说你说这小子就不去送礼,一说送礼他就骂他,就你们这高腐败,
1601000	1611000	咱给送什么礼呀,别人给他送礼呀,他说他这啥脑子,他不给他送礼,人家其他人在这儿啊,所以他说他这个被枪毙,他有原因的。
1611000	1618000	他的家人,他母亲这么高这个教授,他的家人和弟弟是该枪毙的。
1618000	1628000	你看看,因为他弟弟来帮忙,就认为你在这儿警官里面摆警官照相,你不给当地的人钱,那你当然是不对的了。
1628000	1635000	你看这个逻辑,我当时很不高兴,他让我坐在那儿照相,我一脸的怒气。
1635000	1639000	我说就是因为不给他们钱才是对的,他凭什么就被枪毙了。
1639000	1648000	他说,姜丘命诛,命诛党宪法,命诛。这是他哥哥原话。
1648000	1659000	有人说你在清风看守所没有理发,记住,在中国进拘留所不用理发,没判刑前不理发,判完刑给理发,进监狱理发。
1659000	1669000	我一直在拘留状态,我没有判刑。还有个,有的在看守所理发就觉得你是死刑了或者重刑了,我那是一直就没有。
1670000	1673000	你们看到网络上昨天那小王子发的判决书了吗?
1673000	1681000	从1989年我属于病保状态,你看他鞭多鞭呐,我在里面呆了二十几个月,我叫病保啊。
1681000	1684000	我在里面呆着出来的,而且全世界都知道。
1684000	1691000	他鞭一个判决书,后来有一个占有一个叫什么太平犬的警察办我案子了。
1692000	1697000	这很真的是,叫太平犬,你们查一查,我记得对不对啊。
1697000	1702000	是有个叫太平犬的战友发了推特说我是办郭文贵案子的人。
1702000	1710000	我们得到了在北京的小子参与民主运动,大额捐款,我们觉得办掉他,然后找个理由怎么办掉我。
1710000	1715000	然后说我人格极差,非常张扬,然后如何如何的。
1716000	1719000	你看我那张照片里面,我为啥昨天晚上画个圈。
1719000	1723000	大家知道那个圈啥意思吗?没人说的对。
1724000	1729000	大牛你要记住,要没有这些事情,我不可能走到今天。
1731000	1735000	我有动机,我的动机替我八地报仇。
1735000	1739000	我不想让我的父母一辈子都过在恐惧中。
1739000	1743000	我也不想再看到像我在监狱看到六十几个人被枪毙的事发生。
1743000	1752000	雅葛是搞宗教的,我这一带子去,那里面多个宗教人士是我的,还有老师,包括历史老师改变了我的一切。
1752000	1763000	我看到了有宗教有信仰的人在死亡面前,有的是吓得尿裤子,啥都不信了,连上帝都诅咒,后悔了。
1763000	1769000	但是真的也有,就是多个都是那种能挺得住,能把人生悟透了。
1770000	1777000	所以说你知道大牛巴黎,你们天天搞流水游戏,你再过十年,你看看巴黎就是啥呀。
1779000	1791000	就像当年台湾有三大个性,四个大人物,熊瑶,高盛美,珍妮,这些人,那是我们小子听的,
1791000	1802000	见了以后啥样,一见以后第二遍都不想见了,因为他老了,他都不敢见人了,他都不好意思见人了。
1804000	1812000	但是所有的明星,大明星小明星一生的可怜,他活在年轻中,他活在荣耀中。
1812000	1820000	最终的后半生都为了不愿意面对自己的老年和荣耀,失去的荣耀,还一直以为是明星。
1820000	1826000	不能不愿意面对自己垂下的皮肤和所谓的眼袋,最后抑郁而死。
1826000	1834000	绝大多数当官的,谁都不想把权力放下,要再活五百年,最后死求拉招,折腾。
1836000	1847000	宗教人士,绝大多数混得好死,睡在梦中死去,还真没有他们多少当上帝的,没有多少。
1847000	1852000	没有多少,那我们是为啥要活着,我们干事是为什么呀?
1852000	1857000	大牛,没有信仰,你这一辈子不会有愉快的。
1858000	1864000	做事情的动机不存,动机有多高,你的结果就决定有多高。
1865000	1872000	就你看到那张照片的时候,我那种怒火,你能看到我每天都在怒火中。
1873000	1874000	照片出来了。
1874000	1880000	这个画圈,你说啥意思啊,战友们,我画给你们,那是西装的商标。
1882000	1889000	那是新西装啊,这个西装叫什么,叫金利来,当年很火,香港品牌金利来。
1889000	1893000	那时候七哥穿这一身金利来,那很,你知道吗?
1893000	1900000	相当于今年我花了多少个亿买了这么多西装,没钱啊,那六七百块钱买这套西装。
1900000	1905000	里边还穿着你看丝的衬衣,我下午穿的是个白色的鞋,
1905000	1912000	坐在咱们这个英雄的哥哥搞的这个龙椅上,你看这是金利来西装。
1912000	1918000	那时候就很土啊,我见了法国人说,你们中国人怎么可能穿西装戴商标,就是土的不得了。
1918000	1927000	结果好莱坞过了几年流行,就是穿西装戴商标,到现在很多人穿西装还戴商标,所以说什么事不是绝对的。
1927000	1934000	但是我这个西装,我见他老人家,我见他家人,我是全新的西装去见他。
1934000	1936000	我这都是第三次第四次了。
1936000	1943000	但我的照片真的没了,这回他哥哥最近悟出来了,他弟弟的死是伟大的。
1943000	1947000	因为他发现冠状病毒身边太多人死了。
1947000	1952000	他说他觉得他原来很无知,他弟弟是伟大的。
1952000	1958000	他哥哥活到今天才明白,年龄已经不行了,快过世了,身体也不好。
1958000	1962000	把照片给我让我很感动啊,这几张照片。
1962000	1969000	所以说现在看看当时的我,当时我知道我的感觉,我知道我的感觉。
1969000	1973000	这是那个退休警察那个啊。
1973000	1981000	所以我参与动乱,哇塞,这把网络弹给我盖着大帽子啊。
1981000	1985000	中原有钱无业人员,郭文贵北京参与动乱。
1985000	1992000	我都忘了当时我住那个村叫什么,我在这上面昨天我在看到太行犬这位战友,很了不起。
1992000	1996000	叫张海村,张海村啊,张海村。
1996000	2000000	我跟你说战友们,哎呀真是这人生啊。
2000000	2003000	这个太行犬的战友我不知道是谁啊。
2003000	2009000	这个如果这一生我还能找到他,我要好好感谢他。
2009000	2014000	我最起码想办法啊,要给他弄十万个地捐给他。
2014000	2020000	这个人能这样的说实话,大部分是实话,有的我也不觉得是实话。
2020000	2024000	你比如说在后面说到,这是我父亲的朋友。
2024000	2029000	那个湖北跟我父亲没半毛关系啊,就是当时我在湖北相反。
2029000	2034000	你们想看看我在当时湖北相反照的照片吗战友们?
2034000	2040000	想不想看?想,想。
2040000	2045000	这个照片你们会很震惊啊,很震惊。
2045000	2050000	另外很震惊啊,我发给你们,我发给墨镜啊,墨镜总导演。
2050000	2056000	我这有,哎呀,我有好多,这个谁,这个照片啊,
2056000	2059000	给我发就是湖北,当年我住的湖北干修所。
2059000	2066000	刚刚的啊,晚上一帮人喝完酒,那些男的女的我们都睡一个屋啊,你知道吧。
2066000	2071000	那时候小啊,旁边小孩就一喝完酒就不冷静了,
2071000	2074000	就开始羞羞丧了你知道吗,就搞流水去了。
2074000	2077000	你说床上边也是人,床下边也是人。
2077000	2081000	那时候湖北人真的很开放啊,非常开放。
2081000	2086000	那时候小孩就这么开放,我们也不觉得这么不正常。
2086000	2088000	大早上醒了还继续喝酒。
2088000	2095000	然后呢,但是就是那个时候酝酿出了巨大的郭文贵之一。
2095000	2102000	我在卧龙岗,我在卧龙岗学了很多东西,我也交了很多好朋友。
2102000	2106000	所以这个太平泉战友说的是我父亲的关系,不对的。
2106000	2109000	我父亲没任何关系,我是做生意的朋友。
2109000	2114000	结果湖北这个战友说,老七我发给你这个照片。
2116000	2121000	我完全忘掉了,我看了照片我都傻眼了。
2123000	2131000	大家你们能想想,一个枪毙的处男英雄,被强奸碎石罪的家人。
2132000	2135000	在三十几年后给我一个照片。
2137000	2141000	七哥当时穿着,那时候穿着西装,哎呦,看到了吗?
2143000	2145000	看到当时的我。
2150000	2157000	怎么样兄弟姐妹们,那时候的七哥,哎呀,喝大酒后的。
2157000	2158000	啊?
2160000	2162000	长得不像七哥。
2163000	2166000	不像了吧,酒窝还是有点像的。
2168000	2171000	对,酒窝还是有点像。
2179000	2183000	所以大牛我刚才跟你说,你心中有啥,你就会长啥样。
2184000	2185000	你懂吗?
2185000	2189000	你看我现在干的事,我的环境就让我长这样。
2189000	2194000	这个人生啊,真的是你有什么动机,你就会干出什么事。
2195000	2201000	我还有好几个照片,因为里边有涉及到好几个现在还都活着的几个牛人。
2201000	2207000	另外有个照片你们看了,就是今天你们大家都无法想象的当年跟我在一起。
2207000	2211000	他比我大八九岁,现在是中共的政治局委员之一。
2212000	2214000	我真的都忘了这个照片了。
2215000	2219000	结果发来以后,他说你看他现在的样子和你现在的样子是什么样?
2219000	2221000	我真的让我很震惊。
2221000	2224000	他说他现在混到政治局委员,七哥。
2225000	2229000	当年在你面前他说,我们就喝酒去,到相反。
2230000	2234000	他说你记得开着拉达车,当时他啥样吗?
2235000	2240000	他那个表妹他说,当时超级喜欢你,姓唐,他那个表妹。
2240000	2247000	哎呦我记得,真的跟巴黎长得特别像,特别甜,特别敢那种,很直接。
2247000	2250000	我真的都忘掉了,他一说我都想起来了。
2250000	2252000	那个照片你们看了你们会震惊。
2253000	2257000	当年跟着七哥我们那时候走江湖的人,现在成为了政治局委员。
2258000	2265000	那个时候他就说,我要花掉一切钱,利用一切手段我要当官。
2266000	2269000	当官是干什么呢?当官就是为了发财。
2271000	2276000	所以大牛你要记住,就这小子早晚会被抓起来,你现在很牛。
2276000	2279000	我不相信他能过两年,他一定会被习和王岐良给弄起来。
2279000	2282000	因为他现在是最有希望的政治明星。
2283000	2286000	所以人生的动机决定了你人生的结果。
