start	end	text
165000	169000	这个杨娘娘去和挪罗斯 是吧
169000	172000	包括去德国 法国 英国
172000	174000	这一系列的人
174000	177000	拎着几百亿的钱
177000	181000	带着各种的承诺和投资项目
181000	186000	包括也带着某些人的缺点和证据和录像带
186000	189000	是不是 U盘 不行你看看 是吧
189000	191000	银行信息
191000	193000	大家 很多人你们不知道
193000	195000	有些话我不方便说
195000	197000	等有时间我给大家再讲讲
197000	200000	很便宜 很便宜
201000	203000	没那么难
203000	205000	大家想的太神乎了
205000	207000	合伙这么大的东西
207000	211000	但是这个世界上决定这件事情
211000	212000	输和赢的
212000	215000	就像欧中协议被干掉一样
215000	217000	不是说英国
217000	219000	也不是法国和德国
219000	222000	最终还是美国在背后起的力量
222000	225000	这个地方才说了算
226000	228000	那么另外一个
228000	230000	大家要看到更重要的事情
230000	232000	经济
232000	234000	在经济面前
234000	235000	各国政客
235000	237000	西方是资本主义社会
237000	239000	也就是钱是低
239000	241000	钱是主义
241000	243000	在经济面前
243000	245000	很多人都会放弃原则
245000	247000	都要选择利己主义
247000	249000	对自己的任期
249000	251000	对自己的政治的权利
251000	253000	为了这个什么都可以放弃
253000	255000	这就是
255000	258000	西方资本主义带来的劣民
258000	260000	那么经济上
260000	262000	由于共产党
262000	264000	所有病毒以及共产党的
264000	266000	假偷骗强
266000	268000	给各国带来的危害
268000	270000	谁要想走另外一条路
270000	272000	那是找死的
272000	274000	最重要的
274000	277000	经济等到世界出现滑坡的时候
277000	278000	你会发现
278000	280000	共产党大势已去
280000	282000	能挽回吗
282000	283000	大家试试
283000	285000	它一定是
285000	287000	想现在把人民币监请
287000	289000	操纵汇率
289000	291000	甚至不惜在下把中国人的未来
291000	293000	都卖给
293000	295000	给这些利益集团
295000	297000	来换取西方对他们放过的
297000	299000	这一次的截杀的可能
299000	301000	它都没有用的
301000	303000	毫不夸张的说
303000	305000	从一周前
305000	307000	基本上已经定期共产党
307000	309000	就死在病毒上了
309000	311000	死在病毒上
311000	313000	就是和时间和方式有问题
313000	315000	它促使它死亡
315000	317000	这个事情的根本的手段
317000	318000	就是经济
318000	319000	经济越坏
319000	320000	它死得越快
320000	321000	经济要是缓慢的
321000	322000	这个滑坡
322000	324000	它就死得慢点
324000	325000	但是它不会
325000	327000	随意待毙的
327000	328000	然后它会
328000	329000	想尽一切办法
329000	331000	求生欲望很强
331000	333000	求生欲望很强啊
333000	335000	求生欲望很强
335000	337000	这是可以理解的
337000	339000	从来没有一个帝国
339000	341000	在灭亡前
341000	343000	它认为自己是灭亡的
343000	345000	从没有一个帝国的国民
345000	347000	认为帝国是会灭亡的
347000	349000	从来没有一个帝国的
349000	351000	在灭亡前
351000	353000	真的以为自己会全部消失的
353000	354000	没有
354000	356000	从来没有
356000	358000	历史上几千年来告诉人类
358000	360000	到那个时候都已经失去理智了
361000	362000	可是
362000	364000	大事总是不可逆转的
364000	365000	自然现象
365000	366000	谁也逆转不了
366000	367000	那么
367000	368000	另外一个我想给
368000	369000	兄弟姐妹们说的
369000	371000	这个今天
371000	372000	明天
372000	374000	大量的战友已经凝聚纽约
374000	375000	起个
375000	377000	每时每刻都在兴奋状态
377000	379000	想到那么多战友在那里
379000	380000	头两天我们
380000	382000	我的保镖看到很多战友
382000	384000	开着车的游行
384000	386000	还有看到现在
386000	388000	这么多安保措施
388000	390000	全面上去
390000	391000	还是希望所有战友们
391000	392000	纽约很冷
392000	393000	多穿点衣服
393000	394000	特别冷
394000	396000	纽约是动感冒一会儿的事
396000	397000	早晚可以
397000	398000	差5度到10度
398000	400000	现在这两天差了10度
400000	401000	要吃好
401000	402000	不要乱吃
402000	403000	而出去玩
403000	404000	注意安全
404000	406000	务必戴手套
406000	408000	务必要戴口罩
408000	410000	务必要保证
410000	411000	防病毒摆第一位
411000	413000	安全第一位
413000	414000	好好地享受
414000	416000	享受这个国际大城市纽约
416000	418000	然后相聚
418000	420000	世贸中心102层
420000	421000	大家记住啊
421000	422000	102层的节目
422000	423000	6月3号
423000	425000	一定会给你惊讶
425000	427000	一定会给你惊喜
427000	430000	一定会让你想象不到的精彩
430000	431000	太多战友在背后
431000	433000	辛勤的工作
433000	434000	一天十几个小时
434000	435000	二十个小时的工作
435000	437000	真的是太不容易了
437000	439000	这一次的我们
439000	440000	新中国联邦
440000	441000	一周年的会
441000	443000	在世界上所造成的影响
443000	445000	你们未来会看到的
445000	446000	不但如此
446000	449000	就在西方政界
449000	452000	带来了一股新的一种政治的气息
452000	453000	这种政治气息
453000	456000	就是我们今年下半年要做到的
456000	457000	以毒灭公之后
457000	460000	让全世界都在问个问题
460000	461000	灭掉共产党的中国
461000	463000	应该走向何方
463000	467000	谁是我们可以信任合作的伙伴
467000	468000	什么样的中国人
468000	471000	是我们认为能合作的中国人
471000	473000	我们也会给中国人一个选择
473000	475000	我们中国人到底未来想走向
475000	477000	要当个什么样的中国人
477000	479000	我们中国人最想
479000	480000	最快乐的
480000	481000	最健康的
481000	482000	希望自己的家人
482000	483000	和自己的样子
483000	484000	未来什么样子
484000	485000	我们什么样的中国人
485000	487000	能跟世界上和平共处
487000	490000	让家人的安全利益得到保障
490000	492000	有尊严的世界生活上
492000	494000	什么样的政治形式
494000	495000	什么样的中国人
495000	497000	符合中国人的利益
497000	499000	这是我觉得
499000	501000	新中国联邦的一周年
501000	502000	从一周年之后
502000	504000	今天大家都没感觉
504000	506000	就一定是
506000	507000	纽约时间6月3号
507000	509000	大陆时间6月4号
509000	510000	凌晨开始
510000	512000	这个一周年的活动之后
512000	514000	很多人会想这个问题
514000	516000	默默的默默的想
516000	517000	哦
517000	518000	有道理
518000	519000	哦
519000	520000	有道理
520000	521000	大家可以想
521000	523000	这就是我们要达到的目的
523000	525000	同时我们
525000	527000	把更多的中国的经营
527000	528000	不同年龄
528000	530000	不同领域的经营们
530000	531000	凝聚在一起
531000	532000	让大家来探讨
532000	534000	让大家来批评
534000	536000	让大家来参与
536000	538000	这就是我们要准备好
538000	540000	新中国人未来的
540000	543000	一个形象和政治定位
543000	545000	和中国人相处的方式
545000	548000	和中国人和世界相处的方式
548000	549000	以及我们中国人
549000	551000	到底要什么
551000	553000	这个是整个从
553000	555000	几天后
555000	557000	也就是这里的6月3号
557000	559000	大陆的6月4号的凌晨开始
559000	562000	我相信这是中国人从新的开始
562000	564000	没有任何人可以挡住
564000	566000	共产党变异完了
568000	569000	走着看
569000	570000	我不多说了
570000	571000	说的就露不露了
571000	573000	还有很多好消息呢
574000	575000	啊
575000	577000	兄弟姐妹们
577000	580000	这个一切都已经开始
580000	581000	是吧
581000	583000	6月1号七哥的哥打榜
583000	585000	马背英雄
585000	587000	马背英雄别忘了穿点啊
587000	588000	捧场
