start	end	text
356000	358000	甚至我曾經
358000	360000	擁有的車輛
360000	362000	再高興都不好把飛機
362000	364000	咱們有飛機沒遊艇
364000	366000	也可以打賞
366000	368000	是吧
368000	370000	我們現在就期間你未來
370000	372000	可能在打賞當中就會買那種
372000	374000	本田的
374000	376000	還有賽斯納的這種
376000	378000	私人飛機
378000	380000	最後的中獎
380000	382000	汽車最新款的車
382000	384000	Snow
384000	386000	過來
386000	388000	過來來
388000	390000	你還跑了呀
390000	392000	Snow過來過來
392000	394000	然後呢
394000	396000	我們可真的是
396000	398000	未來我們也可以買各種那種快艇
398000	400000	放到上面去
400000	402000	大家要有本事
402000	404000	有能力請在GNews
404000	406000	GTV上做好準備
406000	408000	這個平台未來的打賞
408000	410000	絕對是史無前例的
410000	412000	史無前例的
412000	414000	就像投一段G club抽獎一樣
414000	416000	改變了多少人
416000	418000	一下子改變了抽到了十萬
418000	420000	十萬塊錢現金
420000	422000	或者抽到了十萬的
422000	424000	這個移民的這個指標
424000	426000	還多少人抽到獎
426000	428000	抽到了寶馬
428000	430000	我們接下來GTV GNews
430000	432000	可能每周都要有獎
432000	434000	每個月都有獎
434000	436000	每個季度有大獎
436000	438000	那每年肯定有大獎
438000	440000	這就我給大家說的
440000	442000	所以很多戰友們的建議
442000	444000	我都收到了非常感謝
444000	446000	相信啊
446000	448000	咱們還真正的招還沒出來呢
448000	450000	真正的招還沒出來呢
450000	452000	真夠
452000	454000	特別特別的曬到
454000	456000	我本來就黑越曬越黑
458000	460000	哎呀這幾天弄一個大事
460000	462000	天吶得
462000	464000	得開
464000	466000	六十次會
466000	468000	才能有結果
468000	470000	所以說
470000	472000	這十幾天得好好的辛苦辛苦
472000	474000	六十次會
474000	476000	得開六十次會
476000	478000	然後呢再一個就G-COIN
478000	480000	G-Dollar
480000	482000	太多人想要了兄弟姐妹們
482000	484000	請大家一定理解
484000	486000	真的不可能滿足所有的人
486000	488000	真的沒辦法
488000	490000	但是我們一定要考慮的事情
490000	492000	就是必須要保證的我們有些義工
492000	494000	一定要給
494000	496000	還有給很多人
496000	498000	在給法治基金捐款
498000	500000	包括投資機系列
500000	502000	這個傷害的啊
502000	504000	這個兩千萬個是必須留在那了
504000	506000	必須留在那了
506000	508000	未來會想辦法給大家去發
508000	510000	但是我在此在這重申
510000	512000	任何農場不允許和
512000	514000	戰友任何借貸和
514000	516000	代持的關係
516000	518000	可以代購不能代持
518000	520000	任何農場沒有任何權利
520000	522000	許諾給戰友任何G-COIN
522000	524000	G-Dollar
524000	526000	包括代持任何股份是絕對不可以
526000	528000	任何戰友
528000	530000	農場之間只要有匯錢、付錢
530000	532000	有任何問題請和我
532000	534000	和我們喜馬拉雅聯盟委員會
534000	536000	聯繫
536000	538000	絕對不允許任何農場主
538000	540000	和戰友之間有匯款的利差
540000	542000	還有當地囤積現金
542000	544000	這絕對不允許
544000	546000	而且絕對不允許
546000	548000	代持GB G-COIN
548000	550000	現在很快將全面
550000	552000	開始我們的G系列的新時代
552000	554000	走著看
554000	556000	過一段時間G翻身的團隊
556000	558000	將再一次的公佈你們會震撼
558000	560000	看看G翻身都誰加入了
560000	562000	未來的G翻身
562000	564000	希望更多的戰友加入
564000	566000	GTV的公眾是有更多人戰友加入
566000	568000	GTV馬上和G-News的
568000	570000	工程師將會出臺
570000	572000	一系列的100萬
572000	574000	GTV股票的
574000	576000	10年工作的激勵極致
576000	578000	請大家住包括G-News
578000	580000	GTV G翻身
580000	582000	G-Club全都有
582000	584000	太多好事了
584000	586000	幾個每時每刻都想著
586000	588000	如何讓咱們戰友過上體面
588000	590000	有尊嚴富有的生活
590000	592000	這是我們滅共的
592000	594000	核武器
594000	596000	我們該走了
