start	end	text
1377320	1378720	我绝对不能有钱
1379720	1383120	但是我必须要拥有点石重金
1384520	1386320	随时可以有钱的能力
1386720	1387920	有借钱的能力
1387920	1389120	有融资的能力
1389120	1390120	有赚钱的能力
1390120	1391320	我想赚钱
1391320	1393720	我就能从西大街59街
1393720	1394720	我要买点东西
1394720	1396120	我报到这个59街东
1396120	1397120	我就能给他卖出去
1397720	1398320	你很简单
1398320	1399320	今天我能不能做到
1399320	1401120	我百分之百能做到
1401120	1402320	我就在这喊战友
1402320	1403620	战友是不是
1403620	1405320	木兰Masha
1405320	1406820	杨丹河老师
1406820	1408020	还有炮爹
1408020	1410320	我从西边买了一圈纸
1410320	1411520	一万美金
1411520	1412520	我到东外来
1412520	1413620	你们能不能帮我买了
1413620	1414120	你放心
1414120	1415420	你们都得抢了
1415420	1417020	你们抢的不是纸
1417020	1418920	是对七哥的信任
1418920	1421620	七哥叫你拿走十万美元这个纸
1421620	1424120	你知道七哥回来会给你一百万美元
1425120	1426220	这就叫能力
1427320	1428420	人家信你
1428420	1432220	就像前天某国家的财政部长说
1432220	1434220	Miles好想你啊
1434220	1434720	是吧
1434720	1437120	I miss you a lot
1437120	1439420	我说你到这有啥事说吧
1439420	1441120	我想买G coin
1441120	1442520	买多少啊
1442520	1443920	我想买五亿
1443920	1445620	我说没有可能
1445620	1446620	那我买四亿
1446620	1447920	我一个都不会买给你
1449220	1450120	但我很感谢你
1451420	1452320	你想买什么
1452320	1453420	你想买一毛钱一个
1453420	1454720	我说你不在范围内
1454720	1456220	我们只对战友卖
1456220	1457820	以后到市场上欢迎你买
1457820	1459620	你想买一百十亿都买走
1460820	1461320	是吧
1461320	1462420	你出一百块钱
1462420	1462920	一千块钱
1462920	1463420	一亿块钱
1463420	1463920	一月啊
1463920	1465220	都买走
1465220	1466720	市场交易谁都可以买啊
1467920	1469520	王岐山都可以买啊
1469520	1470020	对吧
1470020	1470720	我也管不了啊
1470720	1471620	这是法律啊
1471620	1474620	但你出啥钱关键是你出的什么价钱
1477920	1478420	然后呢
1478420	1479820	听说你这个GTV
1481820	1482920	要重新啊
1482920	1485320	在开曼群岛啊
1485320	1487620	你要融资还是BVI啊
1487820	1489620	我要投个10%
1489620	1491420	我说什么价钱
1491420	1492920	一块钱一股
1492920	1494020	我说你进来
1494020	1495520	一百块钱一股都不给你
1497320	1498720	为啥极客敢这么牛啊
1500220	1501220	咱不用它
1501220	1502320	咱能活下去
1503820	1504720	咱不用它
1504720	1506220	咱真能做到那个程度
1509020	1510020	肖建华
1510020	1511920	叶简明
1511920	1513320	还是吴小晖
1514820	1517020	还是这个这个这个
1517020	1518920	所谓的王健还有陈峰
1518920	1523420	离开共产党那个毛屎坑吃屎的本事
1523420	1524920	他连个屁都不是
1524920	1525420	零
1526420	1528820	因为他不是靠能力赚钱
1528820	1532320	他靠的是偷鸡取巧
1532320	1534420	卖身卖命
1534420	1536420	涉身犯罪
1536420	1537620	没信用
1537620	1539120	没智慧
1539120	1540120	没有执着
1540120	1540920	更没有神
1542020	1543320	我们靠的是什么
1544320	1545020	智慧
1546020	1547320	信用
1547320	1548720	尊重
1548720	1549920	真正的能力
1551620	1553020	这跟他本质不一样
1553020	1553620	是吧
1553620	1554420	就像这个
1554420	1556920	这今天早上这个这个四点多钟
1556920	1557820	那个
1557820	1558520	那基金说
1558520	1559520	哎呀郭先生
1559520	1560420	我打扰你
1560420	1561720	我们全疯了
1561720	1563920	Miles是我们的神啊
1563920	1566520	这基金赚大钱了
1566520	1568120	就你没有退啊
1568120	1568820	咱家是
1570220	1571620	两个月前
1571620	1573220	这帮不要脸的到啥程度
1573220	1574220	这帮基金人
1574420	1577020	这帮人很low的
1577020	1577520	郭先生
1577520	1580620	你们家族基金投的钱
1580620	1582120	我们现在给你退回去
1582120	1584720	因为港币看来是肯定不会倒
1584720	1586520	我说按协议
1586520	1589120	到2021年11月份你才能退钱
1590420	1591720	在这之前你退钱是不行
1591720	1593420	他那我退给你钱
1593420	1594220	我不收管理费
1594220	1594720	不可以
1596220	1597920	你说我们家里边的基金有多
1597920	1599220	你说这说起来是家事
1599220	1600720	不能对外说生气
1600720	1601920	我好几个侄儿啊
1601920	1602620	侄儿媳妇啊
1602620	1603320	给我打电话
1604620	1605420	三四年了
1605420	1606720	七叔死活不管
1606720	1608320	一说要退基金的时候
1608320	1609320	来打电话来了
1609320	1611020	这这就家里人啊
1611020	1611920	说七叔啊
1611920	1612920	我们商量一下子
1612920	1614220	咱把这钱退回来吧
1615820	1616720	我原话是
1616720	1621020	我说最终签文件是你们退不退是你们说算
1621020	1622720	我建议不退
1622720	1624520	你们退了别跟我说啊
1624520	1626320	但我建议就是不要退
1626320	1626820	退了以后
1626820	1628220	这个七叔就不要再跟我联络了
1629420	1633520	投资就是你要坚信你的投资的理念
1633520	1636220	这个投资最忌讳的投资什么
1636220	1637320	看着好的时候
1637320	1638320	你往里进了
1638320	1639820	看着坏的时候你跑了
1639820	1641220	你以为能跑得了吗
1641220	1642020	所有人
1642020	1644420	99的人被隔绝了这么隔的
1644420	1645120	聪明人
1645120	1646320	人家就是巴菲特说的
1646320	1647720	你人家恐惧的时候
1647720	1648620	你进去了
1649520	1651020	人家贪婪的时候
1651020	1652420	你走了
1652420	1655420	但99的老百姓是人家贪婪的时候
1655420	1656420	你也去贪婪了
1656420	1657220	人家恐惧
1657220	1657620	你也恐惧
1657620	1659320	那你不死定了吗
1659320	1660520	我电话就给他挂了
1661520	1663020	结果现在多少钱
1663020	1664020	你去想想战友们
1664020	1666020	这港币没得赚多少钱嘛
1667020	1669220	最起码现在按家族基金投进去
1669220	1671520	最起码投了将近七亿美元
1671520	1673020	七亿美元
1674020	1675020	二百倍的杠杆
1676020	1677020	赚多少钱嘛
1678020	1679020	二百倍的杠杆
1680020	1681020	大家去算算
1681020	1682020	算算赚多少钱嘛
1683020	1684020	上千亿了吧
1685020	1687020	我估计很多保险公司都得垮掉了
1687020	1687520	球子了
1687520	1689020	他给付不起了都
1689520	1690520	这就是七哥
1692520	1693520	对吧
1693520	1695020	永远记住兄弟姐妹们
1695020	1697020	不要当那99的那个傻瓜
1697020	1698020	最简单的傻瓜
1698520	1700520	当看到事情不妙你就跑
1700520	1702520	人家所有投资
1702520	1705020	只要你的耳朵是听别人说的
1705020	1707520	采取别人建议你必输无疑
1709020	1711020	老天给你的福分和回报
1711020	1712520	是你自己身体里的
1712520	1714020	你怎么能听别人的呢
1715020	1716520	你认为这件事对了
1716520	1718020	你像昨天我们一个战友
1718020	1719020	这个
1719020	1720020	这个给我发信息
1720020	1721020	七哥
1721520	1723020	GTV任何情况下
1723020	1724520	我投资的股份都不会退
1727020	1728020	不但不退
1728020	1730020	我能加我加多少我加
1730520	1733020	我加三百万美元到七百万美元
1734020	1735020	我告诉他
1735020	1736020	我说加你是你的权利
1736020	1737520	任何一个椅子都可以加
1739020	1741020	只要这原来椅子的人都可以加
1741020	1743020	我们的战友任何人都可以加
1743020	1744020	但外人不行
1744020	1747020	他爸爸是一个我非常尊重的一个人
1749020	1752020	老人家从体制里边帮了很多人
1752020	1753020	没什么钱
1754020	1756020	后来他的孩子很整齐赚了一些钱
1756020	1757020	投了GTV
1757020	1759020	而且他爸爸现在身体还不好
1759020	1760520	属于中风状态
1763020	1765020	这种人他不赚钱都不可能
1765020	1767020	他爸爸一辈子都很棒的
1767020	1769020	他知道自己他现在身体还不好
1769020	1771020	属于中风状态
1771020	1773020	他爸爸一辈子都很棒的
1773020	1777020	他知道自己他相信的是郭文贵和GTV这个平台的理念
1777020	1779020	你像那个傻王八货
1779020	1781020	手持钢插的运徒
1781020	1784020	他得后悔死他一万辈子
1784020	1786020	记住我今天说的话
1786020	1789020	你等GTV过一段重新发完股以后
1789020	1791020	得让他天天
1791020	1794020	天天蹲在马桶上天天喊
1795020	1797020	你记住我今天说的话
1798020	1800020	我们的G club
1800020	1802020	G fashion G club
1804020	1806020	大家现在记住G club
1806020	1807020	现在一个人可以买N个卡
