start	end	text
476200	479200	完全獨立,完了,共產黨再活一百年。
479200	483200	或者曾慶紅突然上台了,上級宣布,
483200	487200	堅決維護過去的中英關於香港的協議,
487200	490200	五十年不變,我們再增加五十年,五百年。
490200	494200	然後呢,絕對中國什麼人,完了,共產黨又弄下去了。
494200	496200	最怕這個。
496200	500200	他現在拿下了香港啊,香港港幣完了,
500200	504200	咱們基金賺大錢了,賺個幾百個億。
504200	509200	沒辦法,七哥就是智慧啊,這一輩子就這樣,
509200	511200	咱幹事就幹這樣。
511200	515200	第二,港幣沒了,下不來人民幣就挑戰,
515200	517200	港幣會變成民主的。
517200	521200	然後已經打台灣啊,全世界看著你把香港弄了,
521200	525200	再把台灣按在地上,弄死他。
525200	529200	一定打台灣,馬上打台灣。
529200	533200	就像新特律一樣,你幹完這個了,
533200	535200	那直接就攻擊捷克,
535200	538200	批了八大英國、法國,統統給你攻掉。
538200	541200	你想想,他拿掉香港幹嘛去?
541200	545200	上面風力金、菲律賓,閉嘴。
545200	547200	再說南海說話就弄死你了。
547200	550200	然後拿台灣,拿台灣打日本啊,
550200	553200	印度山邊呆著去,不行,揍死你。
553200	556200	你個小破爛車,大篷車想折騰什麼啊?
556200	558200	中東已經在我囊下了,
558200	560200	你旁邊亞洲一放眼一看沒人啊。
560200	563200	一看非洲,誰能給我打仗?沒有啊。
563200	565200	中東你說誰給我打?沒有啊。
565200	567200	伊朗是我的兄弟,流氓,交給你了中東啊,
567200	569200	給我看著點啊。
569200	572200	非洲,北非你也幫我看著啊。
572200	575200	是不是啊?歐洲,誰出來?誰出來?
575200	577200	法國,你敢嗎?
577200	579200	英國你敢嗎?我拿一百萬人命,
579200	581200	我給你拼一把。
581200	583200	我就拿一百萬人命,不拿刀不拿槍,
583200	586200	衝上去,你炸死我,然後踩著你。
586200	588200	然後你人到,你英國就嚇傻了,
588200	590200	因為你是紳士嘛,是吧?
590200	592200	流氓對付紳士的招就是這樣,
592200	594200	君子動口不動手,他揍你。
594200	596200	我是流氓啊,我揍你應該啊。
596200	598200	你揍我,你怎麼揍我啊?
598200	601200	你是紳士啊,你怎麼打流氓啊?是吧?
601200	603200	這就是熊憲民,孟維參,
603200	605200	欺民賊,九指腰的邏輯。
605200	607200	是吧?我撒一萬個謊,
607200	609200	你別管我,我撒謊很正常。
609200	612200	我撒謊,我是流氓,我撒謊。
612200	615200	我是流氓,我不撒謊,我是流氓嗎?是吧?
615200	617200	然後郭文貴撒謊不行,是不是?
617200	619200	再給你玩兒這個。
619200	621200	郭文貴哪就這樣,我撒謊,
621200	623200	我本來就流氓,我當然撒謊,
623200	625200	我殺人,我當然就殺人了,
625200	627200	我就是殺人魔王啊,你不能殺人啊,
627200	629200	你殺人那就不行了。
629200	631200	他就玩兒這個。
633200	635200	所以說,兄弟姐妹們,
635200	637200	兄弟姐妹們,
637200	639200	這就是真正的,
639200	641200	這就是共產黨的流氓邏輯。
641200	643200	這就是共產黨真正的流氓邏輯。
645200	647200	接下來這個世界,
647200	649200	不會有任何多大反應。
649200	651200	你會聽到五元賬記,
651200	653200	千萬別過度解讀。
653200	655200	我求求我們路波切了,
655200	657200	別中棒,你別解讀,
657200	659200	沒用的。
659200	661200	美國的拜登政府
661200	663200	會對中國會開戰嗎?
663200	665200	不會開戰。
665200	667200	經濟制裁隨時可以執銷。
667200	669200	日本敢動嗎?
669200	671200	不敢動,
671200	673200	一定是強烈又強烈,
673200	675200	甚至停止貿易啊,
675200	677200	技術啊,都扯獨自的事兒。
679200	681200	那法國英國在這兒不要臉,
681200	683200	那不是一般不要臉,
683200	685200	那是假政治老流氓,
685200	687200	你絕對不能信,
687200	689200	你信就死定了。
689200	691200	還是那句話。
693200	695200	等再次病毒
695200	697200	回到這些國家的時候,
697200	699200	他們就明白了,
699200	701200	這是一盤大棋。
701200	703200	用病毒幹掉
703200	705200	你的經濟,用病毒
705200	707200	把你的人趕回到家裡,
707200	709200	用病毒把白人
709200	711200	徹底的這個民族給
711200	713200	毀掉了,然後
713200	715200	徹底的把仇恨變成了
715200	717200	其他這個
717200	719200	有色民族跟白人
719200	721200	對立,然後
721200	723200	拿下香港、台灣,
723200	725200	拿下亞洲,
725200	727200	你摁住日本和印度,
727200	729200	直攻你美國。
729200	731200	英國、法國
731200	733200	那就不用談了。
737200	739200	根本你沒有說話的
739200	741200	餘地。
743200	745200	但是對我們爆料革命來看什麼?
745200	747200	最終他能贏嗎?他不會贏的。
747200	749200	希特勒,
749200	751200	你想想,
751200	753200	他在英國都已經
753200	755200	輸成那樣了。
755200	757200	他在歐洲都輸成那樣了。
759200	761200	他還去打蘇聯呢。
761200	763200	結果到了蘇聯,
763200	765200	包括那個
765200	767200	斯大林格勒城市,
767200	769200	他就為了要侮辱斯大林,
769200	771200	就叫這個名字,斯大林格勒。
771200	773200	你這不繞過去不就完了嗎?
773200	775200	你打他幹嘛?他瘋了,
775200	777200	我就牛啊,我就打你斯大林格勒啊。
777200	779200	然後希特勒
779200	781200	差點被炸死以後活過來,
781200	783200	他認為我就是神了。
783200	785200	跟今天的習的思想,王的思想,
785200	787200	和共產黨的中南科幾個老雜毛
787200	789200	一模一樣,我就是神。
789200	791200	所以黨的現在以後高喊了嘛,
791200	793200	你就是,習就是神嘛,
793200	795200	現代的神嘛,用科學論證,
795200	797200	習就是代表上帝,就是神。
797200	799200	已經在開始研究了。
799200	801200	聽說社合院
801200	803200	有幾個院士聯名寫說,
803200	805200	我們共產黨無神論,
805200	807200	但是我們可以提出現代科學
807200	809200	和能力之神,
809200	811200	叫行為現實當中可找的神,
811200	813200	那就是習近平。
813200	815200	就是說,你看不見的神,
815200	817200	那是上面的,我們能看見的神,
817200	819200	那就是習近平。
819200	821200	叫社會主義之神。
821200	823200	跟當年希特勒一樣,
823200	825200	內部就叫你是神啊,
825200	827200	幾次毛殺都沒弄成是吧,你能活著。
829200	831200	這大大的
831200	833200	加大了希特勒的這種野心,
833200	835200	影響人類。
835200	837200	現在一模一樣。
839200	841200	但是對於新中國聯邦來講,兄弟姐妹們,
841200	843200	中國共產黨這麼一折騰,
843200	845200	港幣完球蛋了,香港人很多人都會
845200	847200	買G-COIN機到了,投資GTV。
847200	849200	大陸的很多人錢出來,
849200	851200	也得買G-COIN機到了是吧,
851200	853200	也得投資GTV,
853200	855200	G-NEWS是吧,買G-CLUB,
855200	857200	我估計G-CLUB這兩天是瘋的要買啊,
857200	859200	廣廣的啊。
859200	861200	我聽說前兩天就弄了四百多萬,
861200	863200	四百多萬,
863200	865200	等了四百多萬,
865200	867200	四百多萬多少卡啊,天啊。
867200	869200	瘋的一樣的買,是吧。
871200	873200	最起碼這基金,
873200	875200	七哥的基金未來,最起碼賺幾百億現金啊。
877200	879200	幾百億現金啊,對吧。
883200	885200	這最基本的吧。
885200	887200	那你說咋辦?
887200	889200	誰擋得住啊?
889200	891200	你七哥就這本事啊,就這命啊。
891200	893200	七哥的鼻子大,從小算命啊,
893200	895200	說七哥的鼻子肉多,鼻子大。
895200	897200	說生就的就是富可敵國。
899200	901200	這沒辦法,是吧。
903200	905200	行了,別說了,
905200	907200	七哥再說就最不要臉了。
909200	911200	兄弟姐妹們,記住這個日子吧。
913200	915200	永遠牢記七哥說,
915200	919200	1935 3月5號,1936 3月6號,
919200	923200	2021 3月5號,3月6號。
931200	933200	炮爹,七哥好,
933200	935200	最近兩炮爹,最近沒累的肚子,
935200	937200	笑死了炮爹。
937200	939200	最近兩次直播都沒趕上,
939200	941200	看完我感覺CCP已經在玩獨子路上,
941200	943200	越跑越快了。今天練了新動作,
943200	945200	剛鍛煉完,看著直播趕,
945200	947200	就是灰心耐勁。我希望我們的
947200	949200	親人同胞盡快醒來,CCP你玩球蛋了。
953200	955200	富可敵國,
955200	957200	沒辦法,從小算命說我富可敵國,
957200	959200	我現在也沒有錢呢,
959200	961200	根本沒錢。
963200	965200	最近有種感覺,
965200	967200	就是七哥的性格和大專門裡的
967200	969200	白警提醒項目,聰明決定,
969200	971200	有反叛精神,對母親孝順,
971200	973200	敢擔當,有責任感,
973200	975200	先不怕敵不怕,他家人叫他老七,
975200	977200	只不過他出生富貴,
977200	979200	而七哥出生慘味,性格真的像。
979200	981200	我也看大專門了,
981200	983200	很喜歡他,但我有兩樣東西,
983200	985200	我超級不喜歡。
987200	989200	對待女人上我不喜歡,
989200	991200	他對待女人不喜歡。
991200	993200	七哥嘴該開玩笑開玩笑,
993200	995200	但是我更加信奉的,
995200	997200	我覺得對待女性,
997200	999200	尊重,
999200	1001200	比愛還重要。
1003200	1005200	這是一個最重要的。
1005200	1007200	第二個,保護女性,
1007200	1009200	比給女性買什麼東西還重要。
1011200	1013200	我覺得這兩條是核心。
1013200	1015200	最後跟他的女人都多慘吶,
1015200	1017200	是不是?整什麼玩意兒啊?
1017200	1019200	這個白老七是吧?
1019200	1021200	啊,戰友們啊,
1021200	1023200	腫啦,傻子不服啦。
1025200	1027200	民主法治公司,我最喜歡跟七哥互動雙修。
1027200	1029200	對啦,咱們絕對雙修啊。
1031200	1033200	修針竹子,尊重你,
1033200	1035200	比愛女性更重要。
1035200	1037200	七哥,有你我就不怕了,
1037200	1039200	黃利平...
1041200	1043200	黃利平有我,不怕了。
1043200	1045200	我咋保護你啊,
1045200	1047200	基督山反噴,親我,親我,親我。
1047200	1051200	親你啊。
1051200	1053200	親我,親我。
1053200	1055200	親你啊,
1055200	1057120	親你啊,
1057120	1059680	我愛你我愛你,
1059680	1061120	你看看,
1061120	1063120	他臉上發個光,
1063120	1093120	嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯嗯
1093120	1099520	动口又动手说的太好了说到心里了跟谁去跟对了死都值了那不能死啊你们都这么说
1100520	1102600	君子既动口还能动手对吧
1103120	1105760	七哥七哥讲讲国内放开外汇投资
1106520	1109720	傻了你呀怎么可能放开的外汇投资
1110420	1113120	玩你呢把外汇给你圈进去
1113920	1118120	所有钱进了共产党那里边里边说句难听的话
1118920	1122320	那是肉包子打狗是永远不会回的
1124120	1127920	你永远记住七哥这些年证明给最牛的
1129120	1131520	七哥就没有任何情况下
1132520	1135920	就没有任何任何情况下就没让共产党
1138120	1141320	把我给骗了钱绝对不能放共产党那
1142520	1145720	这个常识如果人还没有的话你还
1146520	1150320	左顾右派手术两段你会失去一切的
1151320	1154920	马云虽然我没跟他合作但我告诉马云的律师
1155120	1157920	我说你告诉我揭开码我就告诉他一条
1158320	1161320	不要混到有一天真的吃饭都没得吃的时候
1161520	1163320	连四季都没有的时候就惨了
1163720	1166920	最起码积点德在海外有人能借给你钱花
1167720	1172120	第二在海外放点真的是金融产品
1172520	1175120	任何情况发生家里人有口饭吃
1176120	1179720	我这是现在揭开码连自己的
1180120	1184320	给他生女人的生了个孩子的女人的钱房租都交不起
1184920	1186520	他买的有很多房子
1186720	1190120	但是他现在要住在澳门澳门有房子香港也有房子
1190720	1191920	日本也有他的房子
1192320	1195320	但是他现在到了这个美国加拿大他就没房子了
1195920	1198120	因为他没有身份吧当时
1198320	1199920	从拉斯维克斯住一段时间
1200120	1202120	从旧金山住的时间叶简明
1203120	1206120	叶简明的最好的partner是原来上海
1206320	1207720	武警司令部的一个人
1208720	1212320	我告诉他我说叶简明最聪明的做法
1212320	1215120	不是在美国纽约曼哈顿买那么多狗屁房子
1215120	1216320	共产党都给你收了
1217120	1218520	他想你办法把你弄走
1219520	1222520	你要有一种东西有一种智慧的东西
1223320	1226520	比如说你做一些金融产品
1227520	1229720	你像那个以色列的有很多那个
1230520	1233720	可以提现的金子啊银子的钻石的证券
1233920	1236720	比如说好的股票像我们GTA这种股票
1236720	1237720	谁也拿不走的
1237920	1239120	我说你弄一些
1240120	1242720	任何情况下你家人有饭吃最起码
1243920	1246720	结果傻乎乎的他买了一堆房子
1246920	1249320	听说就叶简明对面最贵那个房子
1250520	1252720	全部都是共产党来把这房子全部劫走
1254320	1256320	肖建华弄了五十几个孩子
1256320	1259120	我当时候就说肖建华你早晚一天死无葬身子弟
1259520	1261720	这五十几个孩子不要说恨你
1262120	1264120	他就是知道你是他爹
1264920	1267920	是你给他妈一千万美元给你生了个孩子
1268320	1271120	你就不陪他就他看不着你
1271320	1273120	事实上你给的是什么
1273520	1276920	只能闻只能看不能碰的爹
1277520	1278520	那是他亲爹
1279320	1280920	他一生中都会恨你
1282920	1285520	没有比这种男人不要脸的了是吧
1285920	1288320	你叫人家给他生孩子你没有时间陪他
1288920	1291320	没有时间给他你就是没有爱给他
1291520	1293320	没有爱给他你干嘛生他
1294120	1295720	是吧你生这些孩子干什么
1295720	1297320	你不是自私你不是变态吗
1297720	1299720	我这五十几个孩子的怨恨
1300120	1302520	因为越爱你越恨你
1303520	1304920	不爱你更恨你
1306920	1308720	你一定死无葬身子弟
1308720	1311120	病死老死都不会是饶了你的
1311720	1313520	或者进监狱咋样玩球蛋了吧
1313920	1316920	昨儿呢五十几个女人给他生孩子是吧
1317120	1319320	还我告诉你你家海外不管多少钱
1319320	1322920	只要是你家的钱跟你家人有关系的钱
1322920	1324920	一分都少不了拿回来
1325120	1328320	现在全球追缴肖建华钱追了几年了
1328520	1331120	傻乎乎的还真拿回去了一两千亿美元
1331520	1332920	不早死吗是吧
1334120	1335720	肖建华更荒唐的事情
1335720	1337320	听华尔街哥们跟我说
1337920	1342320	投资人家以后叫人家签署了所谓的代持协议
1342920	1344920	最后是把那个积金的大脑找去以后
1344920	1345720	这是不是肖建华的
1345720	1346720	肖建华都承认了
1346720	1349920	我可以让你叫肖建华把钱还过来
1351720	1353320	这都是愚蠢的东西
1353520	1356720	就这些人偷鸡讹狗行
1357320	1359520	真搞大智慧屁都没有
1360320	1361920	他就是会行贿找一些女人
1361920	1363920	是不是要陪这冰冰那冰冰
1363920	1365720	这热热那热热的是吧
1365920	1367720	跟着这些当官的搞一搞弄点钱
1367720	1368520	坑他老百姓
1368520	1370520	他没有任何善良之心
1370920	1374320	他不相信恶有恶报善有善报必晚
1376120	1377320	七哥就从早就知道
1377320	1378720	我绝对不能有钱
1379720	1383120	但是我必须要拥有点石重金
1384520	1386320	随时可以有钱的能力
1386720	1387920	有借钱的能力
1387920	1389120	有融资的能力
1389120	1390120	有赚钱的能力
1390120	1391320	我想赚钱
1391320	1393720	我就能从西大街59街
1393720	1394720	我要买点东西
1394720	1396120	我报到这个59街东
1396120	1397120	我就能给他卖出去
1397720	1398320	你很简单
1398320	1399320	今天我能不能做到
1399320	1401120	我百分之百能做到
1401120	1402320	我就在这喊战友
1402320	1403620	战友是不是
1403620	1405320	木兰Masha
1405320	1406820	杨丹河老师
1406820	1408020	还有炮爹
1408020	1410320	我从西边买了一圈纸
1410320	1411520	一万美金
1411520	1412520	我到东外来
1412520	1413620	你们能不能帮我买了
1413620	1414120	你放心
1414120	1415420	你们都得抢了
1415420	1417020	你们抢的不是纸
1417020	1418920	是对七哥的信任
1418920	1421620	七哥叫你拿走十万美元这个纸
1421620	1424120	你知道七哥回来会给你一百万美元
1425120	1426220	这就叫能力
1427320	1428420	人家信你
1428420	1432220	就像前天某国家的财政部长说
1432220	1434220	Miles好想你啊
1434220	1434720	是吧
1434720	1437120	I miss you a lot
1437120	1439420	我说你到这有啥事说吧
1439420	1441120	我想买G coin
1441120	1442520	买多少啊
1442520	1443920	我想买五亿
1443920	1445620	我说没有可能
1445620	1446620	那我买四亿
1446620	1447920	我一个都不会买给你
1449220	1450120	但我很感谢你
1451420	1452320	你想买什么
1452320	1453420	你想买一毛钱一个
1453420	1454720	我说你不在范围内
1454720	1456220	我们只对战友卖
1456220	1457820	以后到市场上欢迎你买
1457820	1459620	你想买一百十亿都买走
1460820	1461320	是吧
1461320	1462420	你出一百块钱
1462420	1462920	一千块钱
1462920	1463420	一亿块钱
1463420	1463920	一月啊
1463920	1465220	都买走
1465220	1466720	市场交易谁都可以买啊
1467920	1469520	王岐山都可以买啊
1469520	1470020	对吧
1470020	1470720	我也管不了啊
1470720	1471620	这是法律啊
1471620	1474620	但你出啥钱关键是你出的什么价钱
1477920	1478420	然后呢
1478420	1479820	听说你这个GTV
1481820	1482920	要重新啊
1482920	1485320	在开曼群岛啊
1485320	1487620	你要融资还是BVI啊
1487820	1489620	我要投个10%
1489620	1491420	我说什么价钱
1491420	1492920	一块钱一股
1492920	1494020	我说你进来
1494020	1495520	一百块钱一股都不给你
1497320	1498720	为啥极客敢这么牛啊
1500220	1501220	咱不用它
1501220	1502320	咱能活下去
1503820	1504720	咱不用它
1504720	1506220	咱真能做到那个程度
1509020	1510020	肖建华
1510020	1511920	叶简明
1511920	1513320	还是吴小晖
1514820	1517020	还是这个这个这个
1517020	1518920	所谓的王健还有陈峰
1518920	1523420	离开共产党那个毛屎坑吃屎的本事
1523420	1524920	他连个屁都不是
1524920	1525420	零
1526420	1528820	因为他不是靠能力赚钱
1528820	1532320	他靠的是偷鸡取巧
1532320	1534420	卖身卖命
1534420	1536420	涉身犯罪
1536420	1537620	没信用
1537620	1539120	没智慧
1539120	1540120	没有执着
1540120	1540920	更没有神
1542020	1543320	我们靠的是什么
1544320	1545020	智慧
1546020	1547320	信用
1547320	1548720	尊重
1548720	1549920	真正的能力
1551620	1553020	这跟他本质不一样
1553020	1553620	是吧
1553620	1554420	就像这个
1554420	1556920	这今天早上这个这个四点多钟
1556920	1557820	那个
1557820	1558520	那基金说
1558520	1559520	哎呀郭先生
1559520	1560420	我打扰你
1560420	1561720	我们全疯了
1561720	1563920	Miles是我们的神啊
1563920	1566520	这基金赚大钱了
1566520	1568120	就你没有退啊
1568120	1568820	咱家是
1570220	1571620	两个月前
1571620	1573220	这帮不要脸的到啥程度
1573220	1574220	这帮基金人
1574420	1577020	这帮人很low的
1577020	1577520	郭先生
1577520	1580620	你们家族基金投的钱
1580620	1582120	我们现在给你退回去
1582120	1584720	因为港币看来是肯定不会倒
1584720	1586520	我说按协议
1586520	1589120	到2021年11月份你才能退钱
1590420	1591720	在这之前你退钱是不行
1591720	1593420	他那我退给你钱
1593420	1594220	我不收管理费
1594220	1594720	不可以
1596220	1597920	你说我们家里边的基金有多
1597920	1599220	你说这说起来是家事
1599220	1600720	不能对外说生气
1600720	1601920	我好几个侄儿啊
1601920	1602620	侄儿媳妇啊
1602620	1603320	给我打电话
1604620	1605420	三四年了
1605420	1606720	七叔死活不管
1606720	1608320	一说要退基金的时候
1608320	1609320	来打电话来了
1609320	1611020	这这就家里人啊
1611020	1611920	说七叔啊
1611920	1612920	我们商量一下子
1612920	1614220	咱把这钱退回来吧
1615820	1616720	我原话是
1616720	1621020	我说最终签文件是你们退不退是你们说算
1621020	1622720	我建议不退
1622720	1624520	你们退了别跟我说啊
1624520	1626320	但我建议就是不要退
1626320	1626820	退了以后
1626820	1628220	这个七叔就不要再跟我联络了
1629420	1633520	投资就是你要坚信你的投资的理念
1633520	1636220	这个投资最忌讳的投资什么
1636220	1637320	看着好的时候
1637320	1638320	你往里进了
1638320	1639820	看着坏的时候你跑了
1639820	1641220	你以为能跑得了吗
1641220	1642020	所有人
1642020	1644420	99的人被隔绝了这么隔的
1644420	1645120	聪明人
1645120	1646320	人家就是巴菲特说的
1646320	1647720	你人家恐惧的时候
1647720	1648620	你进去了
1649520	1651020	人家贪婪的时候
1651020	1652420	你走了
1652420	1655420	但99的老百姓是人家贪婪的时候
1655420	1656420	你也去贪婪了
1656420	1657220	人家恐惧
1657220	1657620	你也恐惧
1657620	1659320	那你不死定了吗
1659320	1660520	我电话就给他挂了
1661520	1663020	结果现在多少钱
1663020	1664020	你去想想战友们
1664020	1666020	这港币没得赚多少钱嘛
1667020	1669220	最起码现在按家族基金投进去
1669220	1671520	最起码投了将近七亿美元
1671520	1673020	七亿美元
1674020	1675020	二百倍的杠杆
1676020	1677020	赚多少钱嘛
1678020	1679020	二百倍的杠杆
1680020	1681020	大家去算算
1681020	1682020	算算赚多少钱嘛
1683020	1684020	上千亿了吧
1685020	1687020	我估计很多保险公司都得垮掉了
1687020	1687520	球子了
1687520	1689020	他给付不起了都
1689520	1690520	这就是七哥
1692520	1693520	对吧
1693520	1695020	永远记住兄弟姐妹们
1695020	1697020	不要当那99的那个傻瓜
1697020	1698020	最简单的傻瓜
1698520	1700520	当看到事情不妙你就跑
1700520	1702520	人家所有投资
1702520	1705020	只要你的耳朵是听别人说的
1705020	1707520	采取别人建议你必输无疑
1709020	1711020	老天给你的福分和回报
1711020	1712520	是你自己身体里的
1712520	1714020	你怎么能听别人的呢
1715020	1716520	你认为这件事对了
1716520	1718020	你像昨天我们一个战友
1718020	1719020	这个
1719020	1720020	这个给我发信息
1720020	1721020	七哥
1721520	1723020	GTV任何情况下
1723020	1724520	我投资的股份都不会退
1727020	1728020	不但不退
1728020	1730020	我能加我加多少我加
1730520	1733020	我加三百万美元到七百万美元
1734020	1735020	我告诉他
1735020	1736020	我说加你是你的权利
1736020	1737520	任何一个椅子都可以加
1739020	1741020	只要这原来椅子的人都可以加
1741020	1743020	我们的战友任何人都可以加
1743020	1744020	但外人不行
1744020	1747020	他爸爸是一个我非常尊重的一个人
1749020	1752020	老人家从体制里边帮了很多人
1752020	1753020	没什么钱
1754020	1756020	后来他的孩子很整齐赚了一些钱
1756020	1757020	投了GTV
1757020	1759020	而且他爸爸现在身体还不好
1759020	1760520	属于中风状态
1763020	1765020	这种人他不赚钱都不可能
1765020	1767020	他爸爸一辈子都很棒的
1767020	1769020	他知道自己他现在身体还不好
1769020	1771020	属于中风状态
1771020	1773020	他爸爸一辈子都很棒的
