start	end	text
380920	381840	兄弟姐妹们
381960	383760	我们有些事情是娱乐
383760	385880	有些事情是实实在在的
385880	386880	它救人命
387080	389880	就像郭先生说的一尾警署清高速救命一样
389960	391640	你不能疏忽了吧
392840	394160	这才是关键的
394240	395840	你像高冰城跟王八蛋
396040	397960	大过年让咱们过不好年
397960	398840	是咱的目的
398920	400200	让加拿大政府
400520	402160	知道这个王八蛋是个坏蛋
402160	403040	是咱的目的
403120	404160	谁跟他玩啊
404160	405480	我们战友战了一天
405480	406040	是吧
406200	408000	他付一万美金都不去战去
408160	409600	但是结束就结束了
409920	410440	是吧
410440	412160	但杨建敖的事不会拉的
412440	414320	直到加拿大政府调查他
414320	416760	是怎么把陈时兄弟害到前面去的
416920	418880	他怎么敲诈很多战友的
418960	421040	怎么性骚扰很多战友的
421360	423120	他逼死了多少人
423600	424440	这是搞不清的
424440	425280	永远不拉的
427120	427800	对吧
427800	429320	有些事玩玩
429320	431120	有些事必须认真
432080	433440	赚钱的事就要很认真
434480	435160	是吧
436080	437440	盖的矿力多大事
437920	439880	很多人以为我们都不知道
441080	442400	竟然问我Miles
442920	444000	这真的吗
444000	445200	真的有盖的矿力吗
445200	446720	你们这个这个这个
446720	448480	西农联邦哥盖特
448480	449200	是啊
450040	451600	跪在那突然
452240	454240	不突然就没价值了
455000	456720	你让共产党知道了要关心吗
456720	457840	现在已经上了
458160	458760	对吧
459120	460280	不管你咋说都上了
460560	462480	而且不管你怎么折腾
462480	464200	我们都知道会折腾到哪去
464600	465120	就是你
465120	466280	你来打我们的时候
466280	467480	我借著你的权势
467480	468400	我翻一跟头
468760	469800	你再踢我一脚
469800	470920	我翻一大跟头
471280	472920	然后你连全脚向压
472920	474360	我翻十个跟头
475160	476560	我在空中转几圈
476560	478160	我一脚把你踹飞了
478960	480360	这就叫鬼顶脚
482760	484480	然后你把那个埃之沛
484480	485360	你有啥办法
485520	487440	埃之沛上天上卫星
488040	489440	技术上你干不倒他
489800	490960	你咋这也没有
492040	495040	埃之沛这是去中心化的支付平台
495240	497320	去中心化没有主任
499960	500960	你手咋弄了
502400	503120	不但如此
503120	503880	兄弟兄弟们
503880	505480	还要看到更重要的
505960	507280	中共国这过去
507280	509280	上个小时现在发生了什么事情
509960	510560	是吧
510920	512760	我们发明了四不两没有
512760	514080	这保姆大学咋
514240	515760	什么三不一没有
516960	517560	是吧
517560	519040	但现在在全国干嘛呢
519040	519920	看到了吗
520240	522320	看著就从昨天到今天
523160	526680	全中国在网路上封杀的
527040	528760	就是唱衰中国
528760	531080	今年到底上哪去活著
531080	532480	上哪去要账
532640	535720	社会最多要账的是银行
536120	539040	让防治突发性的维稳事件
539520	541120	如果中国国内的同胞们
541120	542240	你听到我直播的
542240	543920	你的钱能在银行取出来
543920	544720	你去试试
545880	547560	共产党现在从昨天到现在
547560	548320	已经想著
548320	549640	让你取不出来钱
549640	550840	还不让你发声
550840	552280	还不允许你
552320	554440	所谓的影响它的社会稳定
557000	557720	走著看吧
557720	558520	兄弟姐妹们
559760	561240	你的钱你说了不算
561240	562240	这就是中国国
562240	563880	还有不但你说了不算
563880	565200	还可能要你的命
565200	566200	灭你的口
566720	568840	但我们就给你不同的未来
569160	570320	这就是新中国两国
570320	570920	哥
570920	574760	共产党的所谓的中华人民共和国
