start	end	text
261420	262220	然后呢
265180	265740	OK
265740	266820	我可以继续吗
268260	270380	然后那个那个就是七哥
270380	271180	七哥就讲到
271180	272860	因为之前七哥有没有记得说
272860	275540	当时是讲那个平安的时候有讲到过
275780	278900	什么机钢杯啊那个跳锯啊这些东西
278900	280420	后来我就觉得说
280420	282700	这个东西其实就跟那个画什么的
282700	283820	其实没有什么区别
283820	285100	它就是为了让
285100	287900	因为接下来的货币会走到虚拟市场去
287900	290220	所以这个东西应该就是会
290220	295060	就是为了就是让那个就是你的虚拟资产能够多样化
295060	298580	譬如说像壹个头像就跟这个壹副地加所的名画
298580	301100	其实对于价值来说是并没有什么差别的
301100	303300	那当我们有洗银行的时候
303340	305100	这个就有巨大的这个
305100	307460	你可以挤压和贷款的壹个功能
307460	309860	所以我就觉得说这个我们
309860	314180	我们这个就是将来这个洗联储的这个方向
314180	316180	不仅仅是壹个交易所
316180	318020	然后呢再加上这个这个东西
318020	320660	就是会往那个虚拟经济这边去走
320660	323460	那么虚拟经济呢又需要去圈地圈人
323460	324980	那同时呢这个
324980	328580	我们那个现在的这个吉奇利也好盖特也好
328580	332620	其实就是去圈地圈人的壹个一个一个雏形嘛
332620	336140	因为所有现在想要做这一块的都是这些
336140	338420	他说他有做这个东西的能力
338420	339700	因为他有客户
339700	342700	那么有最好客户的就是有社交网络的这个客户
342700	346100	那么我们盖特都是这样壹个在圈地圈人的壹个东西
346100	348180	那么其次呢又讲到这个虚拟经济
348180	352100	对吧它有壹个就是重要的现在有壹个缺陷
352100	353860	就是大家都会觉得有缺陷
353860	356140	就是说它不安全尤其是在网上交易
356140	359860	尤其是这个当然去中心化的更不安全
359860	362340	有中心化的也有壹个问题
362340	367820	就是它没有这个特殊的法律去保护它
367820	371740	就是说因为所有在网上的交易都是全世界各地
371740	375980	譬如说我菲菲的那个前辈伊安偷掉了
375980	378540	是在那个新加坡被偷掉的
378540	381460	那么到底我应该是受美国法律保护呢
381460	383740	还是受新加坡法律保护
383740	385900	那么这个时候就变成说
385900	389820	这个我们现在这个新中国联邦就有壹个这个天生的有史
389820	392980	因为是任何公司、企业都没有的有史
392980	397700	就是我们是有这个国家主权的
397700	399500	然后呢
399500	402580	咱们的问题是什么呀
402580	405060	我就是在问大陆问题的
405060	405940	不要讲嘛
405940	406980	对对对
406980	411300	然后我就觉得说我们这个是有国家主权的
411300	414220	然后这个国家主权就是可以
414220	415980	然后不是又在建立军队吗
415980	418340	然后就说是不是说这个可以
419260	421420	接下来我们会不会说是变成壹个
421420	425900	就是在全世界都有这个法律管辖的壹个虚拟
425900	430060	和实体经济相结合的壹个所谓的国家
430060	432900	就是我就想问这个问题是说
432900	437620	这个是不是郭先生说未来要建立的壹个大的体系
437620	440420	壹个真正的我们不太一样的东西
443020	443740	好
443740	445780	我觉得先吃第一波
449020	450340	你有种你撑著
450340	451860	青藤、卡丽西、菲菲
451860	454220	你不吃今天几个小时了
454220	457420	你想我吃饱以后的这个能讲的能力
457420	459900	你们在前线的战友啊
459900	461940	如果你们要不去吃饭
461940	463660	今天你想想我吃完的后果
463660	465460	吃完以后的后果多严重啊
467100	468060	我先给大家说壹下
468060	469380	菲菲刚才谈的特别好
472620	473900	我先跟妳说
473900	475700	妳摸到了点边
475700	476900	但还远著呢
476940	478780	我先给妳谈壹个最核心的问题啊
480340	481100	第壹个
481100	484300	妳所有的货币还什么抵押
484300	485260	还什么国家
485260	486580	它都具有两个原则
487980	489900	就是人口
489900	490700	尤其人口
490700	491820	某种人群
493140	497060	被集中以后的管理和行动的能力
497060	499900	或行动力的结果的壹个变化
499900	500740	不就这么简单吗
500740	504420	就是生产力生产力之间的交换
504420	506180	和这些生产力被谁说了算
506220	508220	这是敬意就是国家
508220	508940	国家是什么
508940	512740	某壹个领域内所有人
512740	516340	壹个群体的认可的壹个代表性的权利
516340	517460	叫国家
517460	518580	还记住啊
518580	519900	不管说妳是六万人
519900	520460	六百万人
520460	520900	六亿人
520900	522700	就我认为这是国家
522700	523860	人家西方国家呢
523860	525540	是壹人壹票选出来的
525540	527860	像北朝鲜和咱们的是被大家打跪下
527860	528820	戴上缴绕手铐
528820	529860	精神手铐
529860	531100	是被威胁的
531100	532020	就这两种体制
532020	533180	但不管如何
533180	537580	是在某个区域范围内被代表的
538580	542380	政治经济安全的利益和生产方式
542380	545380	和生产交换的这么壹个权利结果叫国家
546380	548100	然后什么叫金融
548100	548900	国家金融
548900	549940	国家法币都知道
549940	551340	是这个国家印出来的
551340	554060	所谓给人民生产力之间交换的工具
555660	557580	那么刚才妳又说到了什么虚拟货币
557580	558220	虚拟货币
558220	559740	虚拟货币的英文怎么说呀
559740	561060	菲菲妹妹
561060	562020	妳给七哥说壹下
564180	565700	Cryptocurrency
566900	569980	妳觉得我们想变成虚拟货币吗
571980	573500	我们是虚拟货币吗
575500	576220	都是错的
576220	578580	严格讲现在所有的真正的
578580	581100	不管是中央还是英国都叫数字化货币
581100	582700	妳既不能叫虚拟货币
582700	584420	也不能叫虚拟货币
584420	585420	不能叫虚拟货币
585420	587180	它是来源最早的时候
587180	590860	它是在九十年代初研究的时候
590860	591580	叫做虚拟货币
591620	594020	严格讲就叫数字化digital currency
594020	595220	妳要这么说
595220	596260	千万记住
596260	598900	数字是没有国界的
598900	600980	或者说只是地球是它壹个界
600980	602660	它的地域是跨越了国界的
603940	605260	第二
605260	606900	不管是数字化货币
606900	608580	还是说纸币还是金币
608580	610980	都是劳动力交换的工具
612660	614420	任何东西都可以替代它的时候
614420	616140	它就完全没有任何价值
616140	619820	就像纸币替换了金币银币壹样
619820	621140	那么另外壹个国家
621220	623060	就跟妳说我们国家新中国联邦
623060	624620	大家就像我们就在中国
624620	626100	广东省香港
626100	627220	知识区台湾
627220	628820	西藏什么台湾独立
628820	629900	大家都这么想
629900	631340	九十九点九九人这么想
632780	633740	妳永远别忘了
633740	635540	共产党花那么多年
635540	638140	壹点五万亿的维稳费当中
638140	640460	百分之四十花在了境外
642300	642940	大家看看去
642940	643580	共产党
643580	647020	七个2017年我说壹万多亿维稳费
647020	649300	妳知道那些欺民贼把我骂得狗血喷头
649340	651340	说郭文贵的胡扯八扯
651340	653260	整个共产党才八百亿维稳费
653260	654420	根本不到千亿
654420	655860	这帮孙子无知
655860	656740	露不到几点
657660	659100	就是妳当妳任何人
659100	661420	妳去看看欺民贼
661420	663140	妳看看那些什么露大脑的
663140	664220	十一元九指腰这帮人
664220	666660	妳就知道我们中国人有多无知
666660	668620	就鼻片三十年
668620	671100	人家说共产党同志妳七十年
671100	672180	说妳是被洗脑了
672180	673020	在国内
673020	674700	那妳到海外的人这三十年
674700	675940	妳干啥了呀
675940	676740	妳比他还老
679300	680420	啥子自由吧
680420	683660	就是妳拥有壹个美国欧洲这样的文化
683660	685380	大卫过去搞过旅游
685380	686260	当过警察
686260	687380	开过餐厅
687380	688580	他不遇到新中国来吗
688580	689940	他只能越来越差
689940	690780	可能越来越好
694100	695620	大家明白这个意思了吗
695620	696580	那么什么概念
696580	701460	共产党从来没认为国家这个概念已经适合于今天的二十世纪
704100	708300	他把将近三十四十的维稳费用在了海外
708340	709700	他就是全球化的维稳
710940	714700	就影响这个国家的边界的权力的范围
714700	717980	他认为知道绝大多数在国际上海外
719460	721620	共产党很多人面对的外国人
721620	723140	我经历过无数次
723140	724900	我认为是最愚蠢的问题
724900	726300	竟然有人现在还当成问题
726300	727700	是因为妳太无知了
727700	730780	我几十年我看到外国人到我那吃饭
730780	732180	我跟外国领导人问
732180	734340	妳们都那么多穷人
734340	735540	还有人没饭吃
735540	736860	没房子
736860	738060	没医院治病
738060	741180	一个十四亿的中国才两千七百家医院
741180	742780	过去是一千多家医院
742780	744300	一个三万亿的
744300	747020	三十多亿都是美国有三万家医院
747020	748700	国家医院就五千多座
748700	749820	妳说
749820	752900	妳还给人家什么扶贫啊
752900	754020	赞助啊
754020	755380	还给人家送粮食啊
755380	756580	妳怎么会这样呢
756580	757820	外国人到今天没理解
759060	760340	就给妳个答案
760340	765340	他就是要把自己的国家的边域范围通过收买
765340	767220	让别人不要去戳穿人想
767220	768660	不要去反他
768660	771900	而把他国家的边界扩大到最大的边缘
771900	773260	从毛泽东作为来
773260	774260	李大钊
774260	776180	张国焘走著一个德行
777340	778380	袁苏联是这样的
780140	781340	所以回答妳现在
781340	785700	国家这个概念绝不等同于某个国土的范围之内
785700	788380	而是妳的能力所到之极
790180	793500	不是天下若非黄土
793500	796260	所有的能力所到之处就是妳的国家
797780	799260	哪里有人信妳
799260	805020	哪里有人接受妳的生产力的交易的货币金融系统
805020	809460	哪里人愿意和妳为妳的安全捍卫和妳共同的信仰
809460	811220	它就是妳的国家
811220	812780	而且我告诉妳
813940	814220	哎呦
814220	816020	这算卸力吧
817540	818060	我告诉妳
818060	818860	漏住 齐哥
818860	821660	我今天就不漏了
821660	823140	就简单说
823140	825060	昨天这个跟盖德佩的人开会
825060	826820	他说我们的给如根是什么
826820	828860	说完以后我告诉他
828860	831860	同壹个发声音的平台
832900	833980	妳看妳到盖德来
833980	835820	咱是共同声音平台
835820	836940	妳现在最大的问题
836940	838620	壹秒就妳说不出话嘛
838620	839660	让妳能说出话
839660	840940	共同发声的平台
842300	846420	壹个共同的安全的互相维护的体系
847460	848420	共同的安全
849580	851420	还有壹个共同的货币
853700	854340	这叫什么
854340	855980	盖特world
855980	857020	盖特的世界
859620	860220	是吧
860220	862180	觉得这这这几个大事情
862180	864060	咔咔咔 给我鼓掌啊
864060	865180	妳看 听著
865180	866260	哎呦
866260	867900	这么牛的人全傻了
867900	869900	他真的脑袋根本想不了
869900	871740	写了壹堆东西让我这回答
871740	873060	我心里话妳根本不懂的
874380	876420	然后说我们需要这半年那壹年
877380	878860	我就跟他简单的说
878860	879700	郭文贵我说
879700	881340	我要15岁结婚的时候
881340	883060	都觉得我是疯子
883060	883940	当我告诉家人
883940	884740	我要有孩子的时候
884740	886300	他觉得我是疯子
886300	887340	我16岁当爹了
887340	888380	15岁就结婚了
888380	889500	到现在还没半辈子
889500	890260	是吧
890260	893340	我说我当时我要是改变家人生活的时候
893340	896220	我让我的父母瞬间从零连米钱买不起
896220	898420	家里边就可以想吃肉就吃肉
898420	900180	想吃包子就吃包子
900180	903460	我让我的父母马上过上了最好的生活
903460	904620	我告诉我的兄弟姐妹
904620	906100	没有人再敢欺负妳
906100	907060	那时候跟随我的
907060	908540	谁敢欺负了我的兄弟姐妹
908540	910660	那不用我依旧我看壹眼啊
910660	913340	那会像狼群壹样冲过去啊
913380	916540	只有我们每天搂住是不欺负别人
916540	918340	而不是担心谁来欺负咱
918340	919660	是吧
919660	921340	我从八九看守所里面
921340	921900	我告诉他
921900	922900	我壹定会出去的
922900	924140	我出壹天我就消灭共产党
924140	925340	所有人认为我根本不可
925340	926020	都出去了
926020	926980	妳也出不去
926980	928660	妳壹定被枪毙在牢所里
928660	929700	我出来了
929700	930380	我出来了
930380	931020	我告诉他
931020	932300	我要盖这个裕达的时候
932300	933740	随时觉得妳是疯子
933740	935900	裕达到现在是全世界最好的酒店
935900	937780	中国人几十年盖不了
937780	938740	我告诉我的同事们
938740	939580	妳们都跟随我
939580	941140	妳们都成为百万千万服务
941140	942940	去看看我的同事
942940	944220	裕达花园裕达别墅
944220	945860	天上都是千万服务
945860	947660	哪个都是过得好
947660	950180	我们还培养出全中国最牛的黑社会老大
950180	951180	业主会老大
951180	953820	包括最多的妈咪上都来自裕达
953820	954220	是吧
954220	955180	妈咪都来自裕达
955180	956740	七哥对黑白两道属动
956740	957300	真的
957300	958940	到现在壹问全中国已经有很多
958940	959900	主要很多妈咪
959900	961260	主要来到当年的裕达
961260	962620	还有当年的天鹅会
962620	964180	咱们是祖宗级的
964180	964900	是吧
964900	966540	那时候没有任何人富豪
966540	968660	到时候我要说主奥运会盘古的时候
968660	969860	没有人相信
969860	971380	金钱更没有人相信
971380	972980	我七星级更没有人相信
972980	974100	二零零八零剑更没有人相信
974100	975380	干掉刘仲华更没有人相信
975380	975980	是吧
975980	977660	海通方针我哪里没有人相信
977660	977940	是吧
977940	979980	包括刘仲华我们要统壹江湖
979980	981940	他们没有要明白壹个概念
981940	984740	为啥七哥不是七哥有本事
984740	988500	是七哥把事情的物质的本质干清楚了
988500	991260	我没躺在钱里边不出来
991260	993460	我没躺在胜利里
993460	996260	而忘掉了我的未来和我的信仰
996260	997620	更重要的事情
997620	998420	这对我来讲
998420	1000220	这都不是我想要的
1000220	1002180	我想要的比它高得多
1002180	1004340	当妳站在飞机上看地球的时候
1004340	1006780	妳会发现地球是很可笑
1006780	1008620	当妳坐著私人飞机
1008620	1012740	跨过了那个瞬间跨过黑暗和白夜的无数次的时候
1012740	1017380	妳会发现人类生命和时间之间原来如此之微妙
1017380	1019860	当妳去过无数次的火葬场
1019860	1021100	看到烧掉人
1021100	1026300	当妳看过无数次的监狱里面抓人和患病人躺在病床上
1026300	1029420	然后妳再看到青子和卵子之间的神秘
1029420	1033140	那带来了妳祖宗88辈的所有的信息还延迟了
1033140	1033780	是吧
1033780	1036580	这种神秘生和死之间看透的时候
1036580	1041020	妳会发现原来所有人类最高的灵魂和最高的界限
1041020	1041860	真的就是万物
1041860	1043700	我们是有主人的
1043700	1046780	而且妳会相信所有的当下都是妳的工具
1046780	1048180	妳不会死在钱眼里
1048180	1049980	妳也不会死在金道里
1049980	1051860	妳也不会死在那两个乳房上
1051860	1054780	妳也不会被那虚假的名义所谓教授
1054780	1057380	还有这个司马南这帮孙子
1057380	1059420	讲述的中国50个人的影响力
1059420	1061220	就是要干掉很多人
1061220	1062500	吃掉很多好人
1062500	1064100	维护自己的50个人
1064100	1065500	妳都不会被这左右
1065500	1067300	不会被胡舒立这种垃圾
1067300	1069660	什么虚名所左右
1069660	1071460	新中国联邦是什么
1071460	1072500	跨界所能
1074260	1076100	无疆遇陷阱
1076100	1078340	我能自所及之处
1078340	1081020	都是我们新中国联邦的空间
1081020	1082580	当然不包含地球了
1082580	1084620	当然不包含火球月球了
1084620	1085340	他能去为啥
1085340	1086180	我们不能去呀
1087140	1088100	我们又不用杀人
1088100	1088700	不用放火
1088700	1091540	而且我们是人类上第一个不追求暴力
1091540	1092780	不用流血
1092780	1094820	绝对也颠覆共产党再过几年
1094820	1097340	妳觉得咱当年说灭共就是个笑话
1097340	1098180	太容易了
1099220	1099980	是吧
1099980	1103060	我们在灭共过程当中是锻炼我们自己
1104060	1104900	我要几年前说
1104900	1105700	妳们觉得我放屁
1105700	1106140	我现在跟妳说
1106140	1108780	我把灭共的事情在几年前我都认为
1108780	1112500	这是我真的是伸手到裤裆里摸根毛出来的感觉
1112500	1114580	是手到其拿
1114580	1115980	只是再几根的问题
1115980	1117300	就这么简单
1117300	1118940	这七个不是吹牛啊
1118940	1120060	我的历史告诉妳了
1120060	1123540	就像我当年盘古2008年全部都在那块拜福
1123540	1127580	在盘古那半农都没有资格进度区里面去说
1127580	1128300	我告诉妳
1128300	1130260	我说我2008年我一定会做到的
1130260	1131420	2008年8月2号开
1131420	1133380	我是2008年1月份都完了
1134820	1137380	这代表盘古已经不在我名下
1137380	1139940	我独享奥运盛火的时候
1139940	1141540	我的境界已经是海通
1141540	1143140	已经是民族证院
1143180	1145980	已经无数个西斯伦基金在海外都布局去了
1147220	1149380	而且我就想到有一天
1149380	1149980	调查我的
1149980	1150820	他会查我什么
1152380	1153420	七个没壹分股
1153420	1155020	没有壹个法人
1155020	1157340	没有壹个劫持实业
1157340	1158700	没有壹毛钱
1158700	1159380	是吧
1159380	1161500	但是我的关系
1161500	1163700	我所到之处是共产党能查的亮吗
1164900	1167300	妳见他毁掉我壹个国际上关系了吗
1167300	1169420	他反而加强了我在国际上的关系
1170420	1173900	共产党的国和家成了他所有的限制
1173900	1175820	而七个坐在了美国这个国家
1175820	1176820	伟大的国家地图
1176820	1178300	这是为什么爱美国
1178300	1180540	我们现在想的是美国之外
1180540	1182180	地球之外
1182180	1183860	中国人所生存的空间
1183860	1184980	没有人敢这么想
1184980	1186260	也没有人真这么想
1186260	1188260	也没有人真觉得有必要这么想
1188260	1189820	七个早就这么想了
1189820	1193260	新中国联邦的时代没有什么虚拟的世界
1193260	1196020	我们是绝对的现实的世界
1196020	1197940	让妳感受到的精神快乐
1197940	1199220	精神愉悦
1199300	1200100	双修
1200100	1201100	精神双修
1201100	1201900	肉体双修
1201900	1203540	理想双修
1203540	1204860	数字货币
1204860	1207260	剩余价值的呼唤
1207260	1208900	和所有的家园的安全
1208900	1211180	妳不就国家不就是安全吗
1211180	1212420	财富吗
1213500	1215860	然后就是肉体的满足吗
1215860	1217540	然后就是荣誉吗
1217540	1219060	然后就追求信仰吗
1219060	1220980	妳告诉我哪样我们做不到
1220980	1223100	妳怀疑七个新世界哪样妳们做不到
1223100	1223540	告诉我
1224620	1225540	所以我们的设计
1225540	1226820	我们的G-Class
1226820	1227940	我们的G-News
1227940	1228940	G-TV
1228940	1230740	今天妳看到再过两到三年
1230740	1232220	那都是玩具
1232220	1233660	就像刚才七个吃菜一样
1233660	1234660	它已经是过去式了
1236020	1237700	我们的目标绝不在此
1239100	1241820	我们的目的也绝不在此
1241820	1243620	改变十四亿中国人
1243620	1244500	绝对要记住
1244500	1247220	海外绝对重要
1247220	1249740	我们连海外这种生存环境都没活好
1249740	1250980	说我们解放全中国
1250980	1252500	那全处为骗人的
1252500	1253380	给共产党还可
1255180	1255860	明白了吗
1255860	1257180	所以说回答妳
1257820	1258900	妳摸到了边了
1258900	1259820	但是还远著呢
1261100	1261900	非常感谢
1261900	1262340	非常感谢
1262340	1262980	别继续吃
1262980	1264100	妳继续问
1264100	1265220	好的
1265220	1266580	七哥刚才讲的那段话
1266580	1268980	让我想起了雷神电影里头的一句话
1268980	1269460	就是
1269460	1270980	Ascar就是这个地方
1270980	1272420	从来不是一个地方
1272420	1273700	而是一群人
1273700	1275700	我觉得七哥建立的新中国联邦就是
1275700	1276620	我们就是一群人
1276620	1277420	如果想象一下
1277420	1280860	我们有一亿人跟随新中国联邦的话
1280860	1282860	那就说明在全世界七十个人里头
1282860	1284340	有一个新中国联邦人
1284340	1285980	所以我们的洗臂更是无界的
1285980	1289540	我们可以实现一个无界的一个国家
1289540	1290860	那就是新中国联邦
1290860	1291420	好的
1291420	1294660	那我想请卡丽熙提您的问题
1294660	1295020	谢谢
1297340	1299300	刚才七哥跟我们讲了这么多
1299300	1301060	我认为现在呢
1301060	1304620	我们能理解七哥的这个
1304620	1306060	就是发展的这一切
1306060	1307460	以及创作的这一切
1307460	1309580	就已经非常不错了
1309580	1313700	因为我们知道人类不管是从国家呀
1313700	1314700	还是从军队呀
1314700	1317540	孩子们都是为了主权为了争夺
1317540	1318420	但是七哥呢
1318420	1321060	他给予我们一个崭新的一个空间
1321060	1323140	就是把这个整个的
1323140	1325340	这个从人的思想
1325340	1327820	身体和这个财富呢
1327820	1328940	整个的立体化
1328940	1332860	就是不再受这个地域界限
1332860	1334940	和这一切的所禁锢
1334940	1337620	所以我认为是一个理想的一个
1337620	1339540	目标和一个理想的世界
1339540	1340940	比如说就是
1340940	1344260	就是我们无底线的包容
1344260	1345940	和无底线的
1345940	1349380	就是无限的包容和无限的发展
1349380	1350540	不管是地球啊
1350540	1351940	还是火星啊
1351940	1354220	还是这个月球
1354220	1357300	这样才能够就是像七哥所说的
1357300	1358980	就是你的眼界有多大
1358980	1360060	你的心有多大
1360060	1362420	你就能够成就多大的事业
1362420	1364260	所以这也是我们新英国联邦
1364260	1365860	人所追求的
1365860	1368100	但是我们现在很多的战友呢
1368100	1372500	他们都不太理解就是七哥所说的
1372500	1375340	比如说现在我们有HCOY了
1375340	1378060	我们有我们的JDV再见了
1378060	1379940	我们有JGLAB了
1379940	1382820	但是很多战友呢就不太明白
1382820	1387260	就是我们到底怎么样用我们的COIN去质押
1387260	1389820	我们怎么样用我们将来的JDV的股份
1389820	1392180	甚至我们的盖特股份去质押
1392180	1393220	从这一点呢
1393220	1396900	我想让七哥给我们解释的清楚一点
1396900	1399380	让更多的战友们能够知道这个
1399380	1400540	七哥慢慢吃
1400540	1402380	我不著急
1402380	1407060	我可以从我的理解上先跟大家分享一下
1407060	1408220	就是我个人理解呢
1408220	1411500	就是七哥给我们这些穷的草根
1411500	1414140	让我们拥有了一个
1414140	1417180	用一毛钱连打包带赠送的
1417180	1419740	给了我们这么一个原始的这么一个积累
1419740	1423380	也就是说给每一个更追随他的这些草根的
1423380	1424580	一个矿山
1424580	1426460	那么我们利用这个矿山呢
1426460	1429380	就可以质押出我们的信用
1429420	1431380	就是所有的新中国联邦人呢
1431380	1432500	都有一个信用
1432500	1433980	你比如说青藤的信用
1433980	1434780	大卫的信用
1434780	1436500	还有菲菲还有我的信用
1436500	1439060	可能我们每个人都有一个基数
1439060	1440500	用我们的信用呢
1440500	1444100	来累积我们将来能够带出来的财富
1444100	1446220	也就是说信用能够升钱
1446220	1447980	然后我们的信用呢
1447980	1450060	在一系列里面无限的放大
1450060	1451460	无限的去延展
1451460	1455380	这就是我们草根将来成为财富再分配的
1455380	1457700	这么一些富豪的这个奠基
1457700	1458980	我不知道我说的对不对
1458980	1460180	待会让齐哥解释
1460180	1460980	好谢谢齐哥
1462100	1463140	谢谢卡里希啊
1463140	1466940	这个让齐哥又吃了一波很舒服啊
1466940	1470180	这个你看我现在这一波已经吃了一碗羊肉丸子
1473220	1474900	所有的这些饭啊
1474900	1476260	你看看
1476260	1477420	你们要像我那么能吃
1477420	1478900	你们要像我那么能干啊
1480060	1482180	这个我们全家人都爱看我吃饭啊
1482180	1483380	我爹娘看我吃饭
1483380	1484260	他们就吃特别多
1485700	1487100	我首先回答你一个问题
1487100	1490740	很多人都是现在大家关注在底下上
1490740	1494420	在这之前是关于GTV发行股上
1494420	1495860	你看到没有
1495860	1496780	每个人啊
1498060	1499100	大家我请问一下
1500060	1503020	GTV就是一比十给你便宜了
1503020	1503860	一比一万
1505780	1506540	你得到的是什么
1506540	1507180	得的是钱
1509060	1511300	起币是配额
1511300	1514100	配额0.2 0.5
1514100	1516460	你都是你有十亿个币
1516460	1517140	都是你的
1518260	1519940	然后大家说这个套现问题
1519940	1520940	你都套现
1520940	1521740	钱都是你的
1523260	1524860	你回答我一个问题
1524860	1525860	你拿了钱干啥去
1527140	1529020	你先回答这个问题
1529020	1530460	如果你没想好这个问题
1530460	1532140	你绝对是钱是你的灾难
1534740	1536620	你不知道钱该去哪
1536620	1538380	你就把钱给拿回来了
1538380	1540460	我人生经历的故事讲不完
1542220	1544300	你以为马云觉得钱在去哪
1544300	1545860	马云绝没想到这个问题
1545860	1547540	他要那么多钱去哪
1547540	1549700	最后马云搞了个云峰基金
1549700	1551220	马云和渔峰
1551220	1552180	共产党给建立上了
1552180	1553460	先把云峰基金钱拿回来
1555340	1555860	是吧
1556780	1557700	蚂蚁金服
1557700	1559820	你先把蚂蚁金服关掉
1559820	1561020	柳传志
1561020	1563300	你跟你女儿搞的滴滴
1563300	1565460	你先把你家的家族基金的钱
1565460	1566620	第一个柳传志把钱拿过来
1567780	1568300	对吧
1569940	1572540	而且人家你不要以为共产党拿你钱
1572540	1574100	都是错的
1576820	1578140	共产党第一个就你拿税了没
1579340	1581140	按照共产党的税法
1581140	1582060	你告诉我说
1582060	1583820	现在共产党找了个税务警察
1583820	1585260	你觉得很夸张
1585260	1585980	战友们
1585980	1588140	全人类最夸张的税务警察是哪
1588140	1589580	是意大利
1589580	1590780	比黑社会还黑呢
1591820	1592940	我跟你们讲过无数次
1592940	1595300	我在意大利跟朋友开著法拉利
1595300	1597100	一路上五六次
