start	end	text
927840	928400	不抢你
928400	929520	就是你的恩人了
932240	932640	第二
933600	936560	当战争和经济大衰退的时候
936560	938320	你还有希望和机会的
939440	940080	谁能给你
940800	942480	所有在国内战告诉我
942480	944000	你唯有可能打电话
945040	946720	或者说你有困难
946720	947680	能得到帮助的
947680	948800	新中国联邦和战友
950320	952240	我到当时我遇到一高声
953440	955280	我说我心情很不好最近
955280	957520	我想给你向你请教请教
958560	960240	我说我这个就是因为
960400	962160	我看到我听到
963040	964400	这个中国的共产党
964400	965840	这个对民主啊
965840	967440	等各方面的运动啊
967440	968880	各方面的这个这个影响
970000	971200	就是我当时我知道这个
971200	972640	很多六四的人又被抓了
972640	973120	怎么样子
974880	977040	和尚说你的痛苦我能明白
977040	977840	我也给他讲述了
977840	979840	我曾经在清福看守的事情
979840	981120	他说你闭上眼睛
983040	985040	他就把他睁开眼睛
985040	986400	就放在了我的
986400	987920	放在我的眼前一个大拳头
989040	989840	我说什么玩意儿
990240	991040	他说你张开嘴
992480	994800	他说看著我
994800	995360	啪
995360	996080	扔一下子
997040	998800	我说啥没有啊
998800	999680	他说别动
1001040	1002240	现在感受到什么了
1004000	1005040	我说我没感受
1005040	1006320	他说你好好想想
1006320	1009200	我把你的所有想的事情
1009200	1010480	答案已经扔给你了
1013200	1014240	而且你会解脱
1017600	1018720	我说你哄小孩呢
1018720	1019360	是不是
1019360	1020560	这是哄小孩的招
1020560	1021200	他不是
1022240	1025200	当你相信我给了你解脱的办法的时候
1025200	1026000	你就会解脱
1027680	1029600	他说你找我来清速清速
1029600	1030880	是因为你需要朋友
1030880	1032800	需要来解决的方案
1032800	1033680	他我告诉你
1033680	1034880	你今天来了
1036080	1037520	你说出来了
1037520	1038640	你给我讲了
1038640	1040480	你就在乎了这件事
1040480	1042800	你心里边还想干这件事
1042800	1044160	你已经找到答案了
1044720	1045360	你回去吧
1047440	1048640	我感谢这位高生
1050160	1052240	我开著大坟池离开的时候
1052240	1053280	我就觉得说
1053280	1053760	对
1053760	1054720	我得行动
1054720	1055760	我得继续行动
1055760	1056640	我找到答案了
1057360	1060480	我唯一能解决我心中的这个郁闷
1060480	1062320	和那种沮丧
1062320	1063280	和挑战
1063280	1064080	和痛苦
1064080	1065920	甚至感到恐惧的那时候
1065920	1067680	就是这些人会不会找到我呀
1068720	1069600	是吧
1069600	1070640	会不会把像那些
1070640	1072320	我知道那些人给六四
1072320	1073680	放出来的人给做掉呢
1073680	1074720	把我也给做掉
1074720	1076000	我也有恐惧呀
1077840	1078320	对不对呀
1079120	1080560	但是我就觉得
1080560	1081040	是的
1081040	1082000	我面对了
1082000	1084080	我就在面对这个事情
1084080	1085760	这我的解决方案就是继续行动
1085760	1086240	面对它
1087040	1088160	解脱最好的方式
1088160	1088960	我就要面对它
1089520	1090240	我要行动
1091840	1093280	然后接下来我就一堆的行动
1093280	1093600	是吧
1094320	1096800	那么现在我们心中互联邦面对什么问题
1096800	1098800	战争已经在那了
1100240	1103520	中共想中概股想再回到纽约股是可能吗
1105360	1107840	中共对美国的所有的这种
1107920	1109440	放的病毒能受委屈吗
1110720	1112000	疫苗灾难死的人
1112000	1113280	美国已经一百多万人了
1113280	1114080	能回去吗
1114880	1116720	二战才死了六千多万人
1116720	1117600	在官方的
1117600	1120800	现在全人类面临到几十亿人打了疫苗
1122880	1126320	75亿人是二战时期的3.5倍的人口
1127600	1129760	现在135倍的GDP
1130800	1132800	你共产党偷走了这么多钱
1134320	1137200	你又跟普大帝搞了一个俄国战争
1137200	1138640	你还对台湾要威胁
1138640	1139840	很多人说是不是对台湾
1140400	1143840	现在中美贸易关税降低
1143840	1145520	要关系缓和
1145520	1146560	俄国战争
1146560	1148080	俄罗斯没占便宜
1148080	1150000	是否台湾就不打了
1150640	1153280	这是极为幼稚天真的想法
1154720	1156560	一点都不会受影响
1156560	1157920	该打你照打你
1159840	1161920	打台湾是什么需要
1161920	1165840	是共产党活下去的野心和膨胀的需要
1168160	1172880	另外一个是习近平要千秋万代执掌权力的需要
1174160	1177360	而且习近平绝对相信默德尔定律
1177360	1178880	轮到我来当天下
1178880	1180000	我是太阳
1180000	1181920	我是天下的第一太阳
1182400	1183360	我是皇帝
1184480	1186880	习近平绝对相信
1186880	1191360	这是所谓的共产党是下一个世界的轴心
1191440	1192960	下一个世界的轴心
1196000	1198640	这跟那是中美贸易改变了
1198640	1199600	俄国什么的
1199600	1201280	这是个小孩的想法
1203520	1205680	一点都不会受影响
1205680	1206960	玩的就是游戏
1209280	1211040	在共产党没被消灭前
1211040	1212800	这些事情都不会消失
1212800	1214560	这些威胁都不会消失
1216640	1217040	好
1217040	1217680	先说到这
1217680	1218080	谢谢
1222000	1222960	分享一下
1222960	1224480	把您冷落了很久
1224480	1225760	现场有掌声
1227760	1228720	现场有掌声
1228720	1229760	在现场有掌声
1231120	1233200	宪哥说的太精彩了
1233680	1235440	现场又有掌声了
1238320	1239360	如水战友
1239360	1240800	你听不到我说话吗
1244160	1245360	我现在听到了
1245360	1246240	刚才没听到
1246240	1247440	现在听到了
1247440	1250400	谢谢宪哥的每一张照片
1250640	1252880	每一张照片上次的直播
1252880	1254000	看到宪哥很多照片
1254000	1255840	然后今天又分享了一张照片
1255840	1258400	宪哥的每一张照片都有太多的故事了
1258960	1261440	我们都是真的要爱自己的家人朋友
1261440	1262640	与人为善
1262640	1263760	不求回报
1263760	1264480	互帮互助
1264480	1266000	这一点就是宪哥刚才说的
1266000	1266960	犹太人真的是
1267520	1270240	感觉他们真的是一个非常智慧
1270240	1273440	迎人坚持勇敢的一群人
1273440	1274320	很团结互助
1274320	1276880	他们在段式中知道如何保护自己
1276880	1278800	并能够坚持帮助别人
1278800	1280240	团结互助真的很重要
1280400	1282320	我们现在有诺亚方舟
1282320	1284720	鸽子也会显来橄榄枝
1284720	1285920	大水肯定会退去
1285920	1287120	灾难也会消失
1287120	1288320	但所有的一切
1288320	1291680	都需要我们大家一起来共同努力
1291680	1294160	今年宪哥也说了是最黑暗的一年
1294160	1296480	中国和全球都是在面临著
1296480	1298800	经济危机人道灾难
1298800	1300960	历史的策略也说一直前行了
1300960	1302880	但是历史却在重演
1302880	1304400	现在我们的中国展现的
1304400	1305600	就是比大跃进
1305600	1307680	比文革的时候
1307680	1309920	共参悟人道的翻版
1310000	1312480	我们现在真的是已经没有退路了
1312480	1314320	共产党就把中国人的形象
1314320	1315680	在世界上全部毁了
1315680	1316960	几十年的洗脑
1316960	1319520	让中国人确实也是没有了信仰
1319520	1321680	对信念其他人的灾难
1321680	1323360	就是宪哥说的
1323360	1324880	冷漠麻木不仁
1324880	1326640	自然资源也被破坏了
1326640	1329120	我们这群人真的是很幸运的
1329120	1330480	有新中国联邦
1330480	1331200	有G系列
1331200	1332000	有洗地
1332000	1333920	我们有诺亚方舟
1333920	1335440	我们应该利用所有的机会
1335440	1338240	在世界上来重塑我们中国华人的形象
1338320	1340160	也希望咱们所有的同胞
1340160	1343040	真的是彻底的抛掉所有的自私懦弱
1343040	1345040	能够勇敢坚强的站起来
1345040	1345920	互帮互助
1345920	1347680	做一个有血性的中国人
1347680	1349520	一起来干掉中国共产党
1349520	1351440	那个想要你看一下
1351440	1353120	就是时间是不是要请宪哥
1353120	1354160	带我们先祈福
1354160	1355600	然后再问问题了
1355600	1356480	因为我看时间
1356480	1357280	宪哥的时间也不够
1357280	1358880	我们还有PPT吗
1361440	1362320	还有一个
1362320	1363040	先做PPT吧
1363040	1365440	刚才两个PPT全都放了
1365440	1366880	都放了吗
1366960	1367520	还有一个
1367520	1368480	还有一个来放一放
1368480	1369040	都放了
1369040	1370000	还有一个
1370000	1370640	还有一个
1370640	1370880	OK
1371760	1372560	导播
1372560	1373840	把那个PPT放一下
1396880	1398480	甚至释放新冠病毒
1398480	1400320	利用疫苗杀人的真相
1400320	1401520	已经暴露
1401520	1403280	中共策划中都乱局
1403280	1404480	欲武统台湾
1404480	1405440	消灭美元
1405440	1407680	甚至消灭美国
1407680	1411040	对中共的制裁将远超俄罗斯
1411040	1412240	切断Swift
1412240	1415760	冻结没收中共及私生子女海外资产
1415760	1418000	中概股将全部退市
1418000	1420000	银联卡被禁止使用
1420000	1422880	对粮食、能源、实施贸易禁运
1422880	1424960	对高新技术全面制裁
1424960	1427200	包括芯片生物科技等
1427200	1429680	还有外交孤立、断交等制裁
1429680	1433200	甚至可能发生的灭共战争
1433200	1437280	中共对国内会实施哪些残酷措施
1437280	1439120	接疫情强制隔离
1439120	1441440	利用大规模强制核酸检测
1441440	1443280	进行网和化控制
1443280	1445200	控制银行取款汇款
1445200	1447680	控制粮食和生活物资供应
1447680	1450320	利用疫苗屠杀老弱病残
1450320	1452160	控制舆论加强洗脑
1452160	1454400	利用军警镇压反抗者
1454640	1456720	甚至发动台海战争
1456720	1458880	实施全国军管
1458880	1461600	中国的至岸时刻即将到来
1461600	1464640	40%粮食和巨大的种子缺口
1464640	1467200	将无钱可买或被禁运
1467200	1468000	自然灾害
1468000	1470160	导致粮食绝收或欠收
1470160	1472720	饥荒引起的抢劫等暴力事件
1472720	1475760	程度会超过三年大饥荒
1475760	1478560	中共肆意抓人无法无天
1478560	1480960	而百姓无法寻求帮助
1480960	1482800	有病无处求医
1482800	1484160	等待死亡
1484480	1487280	中共控制财富限制取款汇款
1487280	1488800	甚至任意冻结
1488800	1490720	中共还会抢劫财富
1490720	1494640	利用数字人民币和2018新版人民币
1494640	1497280	疫苗灾难引发心梗脑梗
1497280	1499440	交通意外等各种死亡
1499440	1502080	相互检举揭发互斗互害
1502080	1504320	进入文革2.0模式
1505520	1508320	海外华人处境危宜
1508320	1509840	遭遇暴力排华
1509840	1512560	因一排华就是前车之鉴
1512560	1513200	就业
1513200	1513840	经商
1513840	1514480	学习
1514480	1515120	就医
1515120	1515760	租房
1515760	1519760	遭到种族歧视失去基本的生存条件
1519760	1522640	银行账户面临被冻结的风险
1522640	1525200	海外留学生面临遣返风险
1525200	1528240	家人无法汇款失去经济支持
1529360	1532880	我们是灭共的新中国联邦人
1532880	1534560	日本偷袭珍珠港后
1534560	1536560	1942年2月19日
1536560	1539680	罗斯福总统发布第9066号行政令
1539680	1544320	暂时可对特定族群实施强制迁移或驱逐出境
1544960	1548960	有超过12万日侨被强制送进集中营
1548960	1550080	1944年
1550080	1554160	美国高院以6比3判定第9066号行政令
1554160	1555120	没有违宪
1556080	1557440	加入爆料革命
1557440	1558400	传播真相
1558400	1561680	让世界分清中共不等于中国人
1561680	1563440	展示中国人正义
1563440	1564080	善良
1564080	1564720	智慧
1564720	1566880	热爱和平的新形象
1567840	1568880	感谢您的观看
1568880	1571120	感谢新西兰樱花七夕成功
1571120	1572480	香草山英喜农场
1598960	1600160	用疫苗等等
1600160	1602480	这一系列作恶的结果
1602480	1604080	那我想问一下郭先生
1604080	1605680	就是具体点
1607200	1608560	昨天5月5号
1608560	1612720	习近平在所谓的政治局会议上
1612720	1614720	开了一个重要的会
1614720	1616800	发表了一个三个坚决
1616800	1619120	这样的一个讲话
1619760	1622640	中央电视台整个这些报纸媒体
1622640	1624640	也都给播放出来了
1624640	1626320	那么他这样的一个讲话
1626400	1629200	是不是真正意义上开始了
1629200	1631360	中国的文革2.0版
1631360	1635360	以疫苗来统治中国人
1635360	1637520	让中国人整个陷入到一个
1637520	1639680	警察治国或者黑暗治国
1639680	1641600	这样的一个环境下
1641600	1643360	这个正式的开始
1643360	1646560	相当于当年的1966年
1646560	1647760	文革开始的时候
1647760	1648960	416社论
1648960	1649760	这样的一个
1651120	1652880	同样具有同样的一个作用
1652880	1653920	是不是这样的
1654000	1656720	就正式预表著开始了
1656720	1658800	就是中共已经走入到
1658800	1660560	文革2.0的状态
1660560	1661920	这是紧接著
1661920	1663760	今天早上我看了一个快讯
1664960	1668320	王岐山作为习近平的一个特使
1668320	1669920	要在5月10号
1669920	1672800	参加韩国的这个新总统
1672800	1674800	尹灿月
1674800	1676000	应该是尹熙月
1676000	1678320	新总统的就职典礼
1678320	1680720	这样的一个特别的出镜
1680720	1684080	王岐山又出山
1684080	1685920	那么这一切是不是预表著
1685920	1688160	刚才PPT说的
1688160	1691440	这整个的这些危害
1691440	1694080	已经正式的登台
1694080	1695120	而且公开化了
1700240	1700720	好的
1700720	1701840	那这个问题
1701840	1705360	等一下我等郭先生回来以后
1705360	1707920	会跟郭先生集体再问一下
1707920	1708560	那如水
1708560	1712880	您对刚才七哥所说的这一切
1712880	1714560	以及刚才所放的PPT
1714560	1715600	您有什么想法
1715600	1715920	谢谢
1719280	1721920	那我们七哥现在离开一会
1721920	1724480	我想就是分享一下
1724480	1726640	咱们中国就是目前的现状
1726640	1727760	就是墙内的
1727760	1728560	前面也说了
1728560	1730080	其实国内的现状
1730080	1731840	现在是非常惨的
1731840	1734240	比大跃进和文革时代
1734240	1735600	真的是有过而不及
1736560	1737920	我是感觉全国现在
1737920	1739840	基本上那前段时间
1739840	1742160	唱的什么铁链女铁锁女
1742160	1743200	现在全国基本上
1743200	1746720	我觉得太多的铁链女铁锁男了
1746720	1747760	你看很多地方
1747760	1749840	它是给你贴封条
1749840	1751680	然后把你眉上给你
1751680	1753680	转的铁链给你封起来
1753680	1755360	然后柔道那个地方
1755360	1757120	弄铁丝网给你封起来
1757120	1759200	然后小区也给封起来
1759200	1759760	有的地方
1759760	1760960	甚至连电动车
1760960	1762240	它都给切了封条的
1762880	1763920	我都觉得很奇怪
1763920	1765120	电动车它封条是
1765120	1766720	到底是想封什么的
1766800	1768720	不知道它们是什么意图
1768720	1770320	然后每天就是
1770320	1772480	很多小区它每天的
1772480	1774080	医护人家只能一个人
1774080	1775600	出来两个小时买菜
1775600	1777120	那有的人他立超市很远
1777120	1779040	他说我来回路上都要很长时间
1779040	1781440	我根本就没办法采购提全这个物品
1781440	1782720	而且一个人你要买
1782720	1784320	那个生活用品什么的
1784320	1785680	那我要扛回来
1785680	1787040	电动车都给封了
1787040	1788240	那我扛回来
1788240	1790000	我现在就是这个习大臣
1790000	1791680	是要让大家练就他那个
1791680	1794720	200斤什么不换肩的那个力气吗
1795600	1797200	整个就是有些地方的
1797200	1799200	我看他们买东西还要过江什么的
1799200	1800160	说我过了江
1800160	1801920	我来回我两个小时就抄了
1801920	1804160	然后我就要在隔离七天才能回家
1804160	1805760	我这还叫买什么东西
1806400	1807920	真的是一片惨象
1808560	1809360	七哥回来了
1811360	1812160	七哥回来了
1814080	1818160	我刚才给七哥问了两个问题
