start	end	text
1048100	1049600	你出不近吗
1049600	1051600	你连戴口罩都没出不近
1051600	1052900	你却侮辱Masha
1052900	1054600	你在想他俩那个长相
1054600	1056500	那个嚣张的态度
1056500	1057700	你敢看到昨天
1057700	1060200	真人真事那个节目的画面
1060200	1061600	我们的Rachel
1061600	1063400	我们的长岛哥
1063400	1064700	我们的Aggles
1064700	1066300	昨天你知道这一堆美国人
1066300	1068600	看着我让那个电影院Rachel来过了
1068600	1070400	他在大电视上
1070400	1071100	他看着
1071100	1073700	你知道美国人是什么感觉吗?
1073700	1074200	哇塞
1074200	1076200	真的就快舔你这个电视去了
1077200	1078000	哎
1078000	1080100	他说这个女的好漂亮啊
1080100	1081700	好漂亮啊
1081700	1084400	就觉得太美了
1084400	1085300	然后说这个
1085300	1087500	他们知道Rachel说Rachel是上海姑娘
1087500	1088600	他说我再找女朋友
1088600	1089800	一定找上海女孩
1089800	1091800	然后说这个Aggles有没有男朋友啊
1091800	1093000	我说我真不知道
1093000	1094700	然后说长岛哥是不是明星啊
1094700	1095700	我说他不是明星
1095700	1097200	但现在是明星了
1097200	1097900	就他们
1097900	1099200	我给他解释这个情况
1099200	1101300	他们真的是震撼的
1101300	1103900	他说他说的一句话是真的
1103900	1105200	都会影响到美国人
1105200	1107600	对整个共产党的根本性的认识
1109400	1111900	昨天你知道开会说什么吗他们
1111900	1114000	他们讲说一条一条一条一条
1114000	1114400	哇塞
1114400	1115900	你们没有听到那个会
1115900	1116500	你们要听到
1116500	1118600	你们真的会回身的汗毛
1118600	1120200	直接这是树立起来的
1121400	1124300	就是他们对共产党的那个理解和战术
1124300	1126200	要怎么收拾共产党
1126200	1127200	还有WTO
1127200	1127900	经济上
1127900	1128900	台湾上
1128900	1130100	那你们不懂
1130100	1132500	这搞军事家讲南海讲东海
1132500	1133700	我真希望你们
1133700	1135500	哪怕你们能闻到百分之一
1135500	1136600	你们对新中国联邦
1136600	1138700	对中国都不一样认识
1138700	1140600	然后中间看到Aggles这个节目
1140600	1141800	哇
1141800	1143000	这个是对他们来讲
1143000	1144500	他说太厉害了
1145500	1146500	所以说
1146500	1147900	兄弟节目我今天一开头啊
1147900	1149100	就讲那么长时间
1149100	1150900	没把你们讲睡着希望
1150900	1154300	我讲的每句话都是用我们生命和鲜血换来的
1155700	1156800	你们不要蹭牙笑
1156800	1158300	所以说你蹭牙笑什么你笑
1158300	1159500	你真以为要睡着啊
1159500	1163300	我讲的每句废话都是用生命和鲜血换来的
1164100	1166500	你们把这我今天是刚才这段话
1166500	1167100	用历史
1167100	1168700	用时间来对照
1169100	1172100	你在把真人真事节目跟路大脑的蛇耀眼
1173100	1175300	你再把我这个三个11月7号
1175300	1176700	你再跟历史对照
1177700	1179100	这叫微真独破
1180100	1181100	实干家
1181100	1182500	你共产党说实干家
1182500	1184700	张高丽同志是党的实干家
1186100	1187100	实干家
1188100	1189700	而且我们是绝对兑现
1191700	1194100	而且我们改变人类的历史
1194100	1195500	你觉得还是笑话吗
1195900	1197100	伪类欺民贼
1197100	1199300	从过街上你确认是欺民贼
1199500	1200900	伪类欺民贼
1200900	1203700	从过街上你不信郭
1203700	1205100	不被郭骗
1205100	1206300	郭逃跑
1206300	1207300	郭三秒
1207300	1208300	郭诈骗
1208300	1210500	到后来的是无头郭
1210500	1211900	不信郭
1211900	1213700	赶快把钱拿回去郭
1213700	1215700	然后到最后让你赶快去洗币
1215700	1217500	是假操作
1217500	1218300	卖两个币
1218300	1219100	试一试
1219100	1221100	能不能换钱等等等
1222500	1224300	现在要试试郭是吧
1224300	1225500	等等等的
1225500	1226900	这一切的发生
1226900	1227900	几年来
1228100	1229300	一次一次的验证
1231000	1235100	我们自己也要自信的展示我们自己
1235100	1237900	曾经已经做成的和发生的事
1240900	1242200	我今天先说到这
1242200	1245100	因为我要不然一不停就直接到12点了
1245100	1247600	因为我11点到11点半我就得走
1247600	1251300	我今天下去开新中国联邦的国防会议
1251300	1252600	安保会议
1252600	1252900	行
1252900	1254100	现在交给Richel
1254100	1254800	谢谢
1254800	1255100	好
1255100	1255700	谢谢啊
1255700	1256800	谢谢兄弟姐妹们
1256800	1258700	我刚才没没看你们做predation
1258700	1259700	我说我没法评价
1259700	1260900	我就简单说
1260900	1262700	我相信你们说这个情况
1262700	1264200	我能知道你们做的是什么
1264200	1265900	因为我知道这个事实
1265900	1270500	这个整个这一次的这整个这多周发起
1270500	1272700	他一定记住你们刚才的时间
1272700	1274500	11月5号发起
1275600	1279200	七哥当时说九十天的计划记住了吗
1279200	1279800	是吧
1279800	1280800	是10月5号
1280800	1283300	这个本来是11月1号发的
1283300	1285300	后来由于要增加两个周
1285400	1287300	后来就把这个等一下10月5号
1288500	1290300	大家要记住他设计多少人
1290300	1291700	你知道吗
1291700	1293500	这回就解放首先
1293500	1296100	他直接他禁制令里边说
1296100	1297500	你知道设计多少人吗
1297500	1299100	你们肯定回答不了
1299100	1304100	涉及到美国208万家私人企业
1305300	1309900	涉及到雇员将近是九千万人
1309900	1312300	美国在3.5亿人呐
1312300	1312800	是吧
1312800	1314800	就像中国涉及到4亿人一样
1314800	1315800	或者3亿人一样
1317000	1319800	他这个是很夸张的兄弟姐妹们
1319800	1323000	他涉及到九千万人都不是说老弱病残
1323000	1325300	都是美国的主子生产力啊
1325300	1327400	整个私人企业太重要了
1327400	1329800	这二百多万家的企业
1329800	1331000	你真的美国完蛋了
1331000	1331800	求得了这个
1332900	1333800	这不是开玩笑
1333800	1336200	经济上社会整个动态上
1336200	1337300	他很可怕的
1337300	1338500	这个这件事情
1338500	1342000	而且是从11月份到现在
1342000	1345000	你见那个九指约路大脑的石耀炎他们提过这事吗
1346100	1349400	你见过中国的所有社交媒体在YouTube有人提的吗
1349400	1350500	他懂吗
1350500	1351400	他敢吗
1352900	1354100	在这个过程当中
1354100	1359400	我们战友看到有多少人是每天怨天怨地啊
1359400	1361000	不是骂政府
1361000	1362300	你有用吗
1364100	1367300	你有一个有真实行动的吗
1367300	1369600	你相信过这个是疫苗灾难吗
1370600	1372900	你做过一件有意义的事情吗
1374200	1378300	就像刚才文弗尔多他在群里他知道我们Aggles
1378300	1380900	我们这个这个这个我们的真正的天使
1380900	1382200	救那么多人
1382200	1383700	他是发自内心救人
1383700	1385000	他要过钱吗
1385000	1388200	他要过他以义工的名义要过洗币吗
1390200	1391200	没有过
1392800	1394700	他是真心真意在做
1394700	1398000	就像给我们说青豪术是解药一样
1398100	1400700	这个青豪术是解药这些人现在都找不着了
1400700	1402300	好几个月了
1402300	1404700	你知道七哥在这直播说了几句话
1404700	1406200	那是付出代价的
1406200	1407700	多少人是要流血的
1409300	1412200	那现在用洗币的人都很高兴是吧
1412200	1414000	如果疫苗灾难不停
1414000	1415000	你要洗币
1415000	1416500	那一点用都没有
1418100	1419700	他不是你花不出去的
1421800	1423000	宇宙无限大
1423000	1424700	地球是一面纱
1424700	1426000	这个王八蛋张豪立是吧
1426000	1427500	石干家是不是啊
1427500	1430700	两口子石干家都是党的好同志是吧
1430700	1433400	双双这个夫妻双双
1433400	1436400	是把家干把家给给给整起来了
1436400	1438800	他没有解决一个最大的问题
1438800	1441700	人类的命运是就是两个力量
1441700	1442600	在影响着你
1442600	1443700	什么力量
1443700	1445100	第一个力量
1445100	1446500	就是地球的引力
1446500	1448300	让你离不开地球
1448300	1449900	解决地球引力
1449900	1451200	你就无限的飞翔
1453500	1455800	第二个人类解决的问题
1455800	1460000	人类最大的问题就是太阳和黑暗的关系
1460000	1461700	没解决太阳和黑暗的关系
1461700	1462900	人类无法生存
1462900	1465800	怎么来利用太阳成为我们的能量
1466800	1470200	太阳一旦成为就是发电的时候
1470200	1472000	我们人类再也不用石油了
1472000	1473300	再也不用搞污染了
1474400	1475400	是吧
1475400	1475900	然后呢
1475900	1477300	我们的黑暗当中
1477300	1479000	我们大家可以作为休息
1479000	1483900	成为一种暗物质和休息的身体的一种调配
1483900	1486000	人类就可以更健康啊
1486000	1487800	不用那么多药啊
1487800	1489000	对待我们个人来讲
1489000	1489800	就两个诱惑
1491200	1494300	第一个诱惑就是男女之淫欲
1495300	1496300	是不是
1496300	1498400	是不是就是这个淫欲吧
1498400	1500700	就是你要是别掉到阴洞里边
1500700	1503300	你就能活在阳光下
1503300	1505600	第二个就是人活在这辈子
1505600	1507000	要找到自己的方向
1507000	1507600	就是信仰
1510500	1513400	我们今天从这个美国这个事情看一看的时候
1513400	1514300	大家记住
1514300	1516000	这场灾难之源
1516000	1519100	根本之源是共产党造的生化病毒
1519100	1521500	生化病毒是美国原造的
1521500	1525200	是美国官员腐败和中共的合作的结果
1526300	1528200	停止还要靠美国
1530400	1532700	你这个时候你就会发现一个真正的问题
1532700	1534300	你要看到事情的本质
1536000	1538300	那就是美国这个国家不行动
1538300	1539800	世界疫苗停不下来
1541000	1541800	美国停
1541800	1542800	全世界在停
1544000	1546600	你只有在美国直取要害
1546600	1550800	就像我们人类只要能把太阳能量变成了电的话
1550800	1552100	我们人类就无限美好
1553400	1555400	我们人只要别掉在阴洞里
1555400	1557600	这个人基本上是可救的
1557600	1560500	每次你看着好像不相关的事情
1560500	1562200	那是极为相关的
1562200	1564000	你跑菲律宾去搞解决疫苗
1564000	1566700	你把总统给搞定有什么屁用啊
1566700	1568700	你只有在美国这个国家停了
1568700	1570000	加拿大当然就停
1570000	1571400	日本就停
1571500	1573400	欧洲一定停
1573400	1574100	哪不停
1574100	1576200	你新西兰你小小的新西兰
1576200	1578900	文弗尔顿你那几个人口算什么呀
1578900	1579900	是不是
1579900	1581500	都得停
1581500	1585700	台湾你给那批点批点的就跟他停了是吧
1585700	1587800	所以我们直击要害
1589400	1591600	这才是我们要行动的结果
1591600	1592600	你吹有啥用
1592600	1593700	你说有啥用
1595400	1598200	这就是法治基金捐款者的伟大
1598200	1599400	永远不要忘了他们
1600400	1602400	因为他们的捐款
1602400	1604700	在美国法治基金法治社会
1604700	1606700	支持这些人才是合法的
1608400	1610400	你现在你recho你去捐钱
1610400	1611400	你在美国是犯罪
1611400	1611900	是吧
1611900	1613100	我捐钱也犯罪的
1613100	1613900	不是犯法的
1614900	1616200	你文艺要捐点钱
1616200	1617900	你就说你还不如捐点色呢是吧
1617900	1619200	你捐钱是犯法的
1620700	1622500	这是个基本的常识
1622500	1624200	大家要看到这种战略
1625700	1627400	这是天大的事
1629700	1631100	你们一定要记住
