start	end	text
222680	227040	因为我们今天在这块不是博取眼泪 也不是为了流眼泪
228600	234200	刚才我就放了我们战友同盟发给我那个白鸟嘲讽那个视频
235800	238200	战友同盟是我说的吱的他最多的
238600	240600	就是他当初发给我 我敏感的时候
241000	244360	说我鼻子敏感的要把我们家全部衣服 纤维东西全烧了
245600	247680	全烧了 是材料的问题
248440	250800	当然我没听到 我听到房子都是烧了
251440	255720	他有时候很极端 但是这是一位真战友 做的视频很用心
256280	263160	我老娘最喜欢听白鸟嘲讽 喜欢听索纳 喜欢听二胡
264160	268320	中国的索纳 要不把你吹进洞房
268720	273240	要不就把你吹进了墓地 是吧 吹生吹死嘛
273840	280440	那就是索纳 在我们老家就是大喜事吹索纳
281440	284960	死人了 送葬 吹索纳 过周年吹索纳
287000	292560	老人家喜欢吹索纳 所以战友同盟做的非常非常的棒 很用心
293080	298200	我知道有的战友做个视频啊 像我们上天照灭一族的视频啊
298560	303040	我最起码他做了不下一百遍 不下一百遍
304240	310200	这样的战友还真没钱 总共在鸡系列投了一万多美金
311480	315080	而且全家多次受到了各种威胁
316120	320520	但是多年来做视频一个没少 带著老婆孩子
321480	323200	他真是用心在做视频
324000	327200	你但凡看我们过去上天照灭一族
327680	332320	还有过去在原VOG的做这个病毒的视频的
332760	334360	很多人都是用心在做的
335240	338280	就在上周我们有一位叫巴斯文科的
339280	345400	就是常年做视频 各农场都抢他让他做
346760	350080	新西兰 洛杉矶啊 都让他做
350840	356080	做了视频以后累得有一晚上加班 心脏不好 进医院手术了
356960	361160	我再次先代表我向他致以最崇高的问候
361560	363440	而且我们已经委托联盟委员会
363640	365840	无论是医疗费 无论任何帮助
366560	369080	包括需要到现场的护理
369280	372720	我们都愿意提供全力的帮助 也必须全力的帮助
375520	380160	那么同时我们要看到我们年轻的一代
380680	386160	今天的这个直播平台 又是我们的波斯顿五月花农场
386920	391000	我们挺过七哥老妹 邪老公
391800	395880	克里斯 我老把人家老公叫成名字呆位
395880	399160	你说人家也不过纠正 你把老公名字都改了
399160	400440	你说七哥咋弄呢
400960	405040	然后小女儿 十八个小女儿 星星儿
406680	409680	星星儿简直现在火爆的不行了 全球争著抢手
410560	413400	说这就是这闺女了不得 现在直播又是她
413720	417680	和我们约翰叔叔 还有木兰的后台和战友们的协调
418680	422360	我们另外一个叫杰西卡 到了吉凡逊是修视频的
422760	427600	她来自于香港 她做视频 她的小弟弟帮她剪视频
428040	432720	妈妈 她妈妈做视频 她爸爸帮助美东做金融
433160	440240	现在杰西卡到了吉凡逊 做剪视频 连著熬夜也熬出心脏病了
441120	442840	不仅仅是母亲伟大
443880	449400	我们很多每个职务上 每个职务 每个亲情的位置上
449400	450800	都有自己的角色
452160	454720	每个人都应该活出精彩
455200	458400	每个人都应该活出自己的价值
459440	462000	我们每个人都在探讨自己的人生
463200	467240	是在求知 求真
467240	469440	同时咱们在这过程当中
469720	472200	我们让自己的生命过得丰富而多彩
473480	477240	按照宗教的讲 是解决生死后的问题
478440	481840	按照我们当下讲 解决咱们死之前的问题
481840	484560	生到这世界 生和死之间的问题
486960	489160	但是每个人都要面对著生死
489560	493360	你把生死看透 一切皆都是生死的问题
494360	499160	你把生死看透 一切皆都是放下话 都是小事
500120	502760	像我们今天 我坐在这里的时候
502960	504280	外面是我老娘的
505120	510120	今天按照我们山东老家的规矩 摆上供 上上香
510760	511920	我给老人家敬香
512680	517040	我昨天晚上一直在想 今天早上放什么曲子
520120	522000	这说著说著有点露不住啊
523600	525080	我就坐在这儿里边
526760	528440	就是搭配这收音器
528800	530440	搭配著这支不精采的能力
532800	534960	我的孩子be成为我的监听
536480	537800	那靭力也不小
538800	539960	一管家的大展晶片
540480	541480	我也在想му柒
542120	543360	甘心不管我的亲爱亲
543640	544560	我换了个自己烟, excite
544840	546360	一下天黑了
547080	548200	今天有满快乐
549240	550200	失去美好
550200	552200	而明亮
552200	554200	母亲
554200	556200	是清晨中
556200	558200	阴阴的绿草
558200	560200	宜人
560200	562200	且芬芳
562200	564200	母亲
564200	566200	是黑夜里
566200	568200	守候的灯盏
568200	570200	照亮
570200	572200	回家的脚步
574200	576200	母亲
576200	578200	是一坛成年的
578200	580200	老酒
580200	582200	时光愈流逝
582200	584200	愈感
584200	586200	醇香
588200	590200	母亲
590200	592200	是天地间
592200	594200	一切
608200	610200	母亲
610200	612200	是天地间
612200	614200	一切
614200	616200	母亲
616200	618200	是天地间
618200	620200	一切
620200	622200	母亲
622200	624200	是天地间
624200	626200	一切
626200	628200	母亲
628200	630200	是天地间
630200	632200	一切
632200	634200	母亲
634200	636200	是天地间
636200	638200	母亲
638200	640200	是天地间
640200	642200	一切
642200	644200	母亲
644200	646200	是天地间
646200	648200	一切
648200	650200	母亲
650200	652200	是天地间
652200	654200	一切
654200	656200	母亲
656200	658200	是天地间
658200	660200	一切
660200	662200	母亲
662200	664200	是天地间
664200	666200	母亲
666200	668200	是天地间
668200	670200	一切
670200	672200	母亲
672200	674200	是天地间
674200	676200	一切
676200	678200	母亲
678200	680200	是天地间
680200	682200	一切
682200	684200	母亲
684200	686200	是天地间
686200	688200	一切
688200	690200	母亲
690200	692200	是天地间
692200	694200	母亲
694200	696200	是天地间
696200	698200	母亲
698200	700200	是天地间
700200	702200	母亲
702200	704200	是天地间
704200	706200	母亲
706200	708200	是天地间
708200	710200	母亲
710200	712200	是天地间
712200	714200	母亲
714200	716200	是天地间
716200	718200	母亲
718200	720200	是天地间
720200	722200	母亲
722200	724200	是天地间
724200	726200	母亲
726200	728200	是天地间
728200	730200	母亲
730200	732200	是天地间
732200	734200	母亲
734200	736200	是天地间
736200	738200	母亲
738200	740200	是天地间
740200	742200	母亲
742200	744200	是天地间
744200	746200	母亲
746200	748200	是天地间
748200	750200	一开玩笑老太太就
750200	752200	因为我们家里边从小到大
752200	754200	是儿女不能
754200	756200	谈父母的私生活
756200	758200	也不能评价
758200	760200	因为这是我们家的红线
760200	762200	我们家到今天都遵守的
762200	764200	而且这是
764200	766200	很严肃的家规吧
766200	768200	我们家现在你说我
768200	770200	我爹娘
770200	772200	八个儿子
772200	774200	七个成家
774200	776200	现在上百个子孙
776200	778200	从我父亲
778200	780200	我大伯
780200	782200	我大伯等于是
782200	784200	有婚以后参加了共产党
784200	786200	最后孩子女儿都找不着了
786200	788200	等于独身我过去
788200	790200	给我大伯了嘛
790200	792200	那么我父亲
792200	794200	这一支的下边这些
794200	796200	成人的八个儿子
796200	798200	七个成家的
798200	800200	将近上百个子孙
800200	802200	没有一个离婚的
802200	804200	当然没有再婚的了
804200	806200	而且我们家里面
806200	808200	几乎都是百分之百遵守了
808200	810200	儿女不能谈论
810200	812200	父母的私生活
812200	814200	那你想有时候我娘
814200	816200	跟我爹吵架的时候
816200	818200	我爹是你大家可能不知道我父亲
818200	820200	我父亲如果你看到我父亲
820200	822200	照片的时候我父亲是一米
822200	824200	一米八几将近一米九的个子
824200	826200	一米八几啊我母亲
826200	828200	一米六可能还不到
828200	830200	一米六我老说他不到一米六
830200	832200	他不高兴不到一米六
832200	834200	所以他俩差距很
834200	836200	个头差距很大
836200	838200	我父亲是典型的中国帅男
838200	840200	就是
840200	842200	他也不胖一生中都很瘦
842200	844200	我父亲是有那种
844200	846200	西人藏人血统的那种
846200	848200	雕塑的脸
848200	850200	我基本上
850200	852200	我所有的一切都像我母亲
854200	856200	我的生理性格
856200	858200	你七嫂子
858200	860200	说我啥一弄
860200	862200	啥事就像咱娘
862200	864200	我好坏的像咱娘
864200	866200	就是我爹的唯一
866200	868200	一个优点让我继承了
868200	870200	就我爹的这个能说
870200	872200	我爹做了一说能说个六七个小时不再停的
872200	874200	这就是我爹
874200	876200	唯一我爹的嘴能说我给
876200	878200	继承了其他我没有像我爹的
878200	880200	地方
880200	882200	我基本上就像我娘一个男版的
882200	884200	我母亲
884200	886200	那么我父亲是真属于那种
886200	888200	你看我父亲照片的时候你可以感觉到
888200	890200	真是帅
890200	892200	年轻的时候确实拒我爹我娘
892200	894200	后来我在老家
894200	896200	听说我爹那可是
896200	898200	风流倜傥了不起
898200	900200	到处人都追他
900200	902200	有时候我父亲
902200	904200	经常给你七嫂
904200	906200	给儿媳妇讲讲
906200	908200	想当年年轻时
908200	910200	多少年人多少人追他
910200	912200	如何如何
912200	914200	但是别忘了
914200	916200	我父亲和我母亲是什么婚姻
916200	918200	是指扶为亲
918200	920200	是我的姥爷和我的爷爷
920200	922200	他俩作为一个好朋友
922200	924200	我母亲
924200	926200	人家的家过去是当地的
926200	928200	大地主
928200	930200	日本人来没敢动他
930200	932200	共产党来把他全家给抄了
932200	934200	就他的
934200	936200	父亲我的姥爷和我的
936200	938200	爷爷我的爷爷是给
938200	940200	当家我们老郭家是给蒋家打
940200	942200	长工的但有文化
942200	944200	我那个姥爷呢
944200	946200	他喜欢我这个爷爷
946200	948200	就指扶为亲
948200	950200	所以我母亲我父亲是指扶为亲的
950200	952200	我母亲到我
952200	954200	父亲家来结婚的时候过来
954200	956200	我母亲是带着粮食来的
956200	958200	因为他家没吃的
958200	960200	但我父亲属于那种
960200	962200	绝对是那种高大帅当时还会写毛笔证
962200	964200	有点文化
964200	966200	所以说在老家吧就算打
966200	968200	长工的孩子跟着地主的孩子
968200	970200	在沙子上
970200	972200	写了毛笔证
972200	974200	所以他两个我母亲是连一都不认识
974200	976200	我老娘
976200	978200	一直到走
978200	980200	连一都不认识
980200	982200	后来他会用这个
982200	984200	你妻嫂教他家人教他用这个
984200	986200	苹果手机我都很难为他老娘
986200	988200	怎么天天打电话的连一都不认识
988200	990200	所以说我是在
990200	992200	这样那个父母环境长大的
992200	994200	那么大家知道
994200	996200	我是来自于山东
996200	998200	从山东到了东北逃荒
998200	1000200	然后呢右派
1000200	1002200	然后呢
1002200	1004200	我们家在山沟里边
1004200	1006200	我父亲又被
1006200	1008200	文化大革命给腿打断
1008200	1010200	后来是我父亲被打断以后
1010200	1012200	被那些所谓当官的官二代
1012200	1014200	腿再次打断
1014200	1016200	因为我父亲被打断的时候
1016200	1018200	去看生产队的水库
1018200	1020200	这些官二代的孩子去钓鱼
1020200	1022200	他不让他钓
1022200	1024200	就把我父亲扔到水库去了
1024200	1026200	腿又给打断了
1026200	1028200	后来我几个哥哥就把那几个官二代的孩子给打了
1028200	1030200	他们就在我哥哥上学的路上
1030200	1032200	把我几个哥哥砍了身上竖刀
1032200	1034200	我的五哥的眼上
1034200	1036200	我的四哥身上
1036200	1038200	还有那几个我三哥的手上
1038200	1040200	当时简直太惨了
1040200	1042200	对方几十个人
1042200	1044200	那是要把我们灭家门的
1044200	1046200	但是没想到我们家习武
1046200	1048200	我这几个哥哥从小都习武
1048200	1050200	那么跟他们几个人
1050200	1052200	对他们几十个人
1052200	1054200	对方也打得残废的残废
1054200	1056200	打惨的打惨
1056200	1058200	但是那个时候1970几年
1058200	1060200	那时候好像没法院了
1060200	1062200	就公安上直接就给他判了
1062200	1064200	很多人都判了进了无期
1064200	1066200	20年的什么的
1066200	1068200	也给他判了刑了
1068200	1070200	但是我母亲给吓成神经病了
1070200	1072200	所以咱们家是
1072200	1074200	从小就是共产党的
1074200	1076200	整个的迫害
1076200	1078200	父母母亲被打断腿
1078200	1080200	母亲哥哥被砍了多刀
1080200	1082200	然后又被吓成
1082200	1084200	神经病
1084200	1086200	所以说我们家真是多灾多难
1086200	1088200	然后就在山沟里呆着
1088200	1090200	最后是平反昭雪
1090200	1092200	然后返程
1092200	1094200	大家去想到这个时候说
1094200	1096200	我想说一说这个孝敬
1096200	1098200	很多战友今天主要谈的是孝敬
1098200	1100200	不是七哥的一苦思甜
1100200	1102200	我想谈谈这个孝敬
1102200	1104200	中国这个孝敬
1104200	1106200	可能是我文贵
1106200	1108200	一生成长当中谈的话题
1108200	1110200	是最多之一了
1110200	1112200	为什么呢
1112200	1114200	我交的朋友
1114200	1116200	我认识的人
1116200	1118200	包括我在清风看书所
1118200	1120200	包括我从小到大
1120200	1122200	我交的人
1122200	1124200	绝大多数人跟我谈的最多
1124200	1126200	都是从孝敬开始
1128200	1130200	我们中国人的孝敬从什么时候
1130200	1132200	起于皇帝之后
1134200	1136200	始于姚顺
1136200	1138200	官方于西州
1138200	1140200	大家都知道这个历史上
1140200	1142200	但是这个历史这没法查证
1142200	1144200	咱没法去找姚和顺去问一问
1144200	1146200	各种说法都有
1146200	1148200	当时就是很清楚的
1148200	1150200	顺就是自己的父亲
1150200	1152200	和自己的养母生了个孩子
1152200	1154200	要弄死他
1154200	1156200	结果这个顺
1156200	1158200	多次就为了躲避
1158200	1160200	亲生父亲和养母的杀害
1160200	1162200	多次逃出去
1162200	1164200	躲避了他的所谓的
1164200	1166200	谋杀
1166200	1168200	就这经常父亲母亲
1168200	1170200	有病还回来
1170200	1172200	还照顾他们
1172200	1174200	去来伺候他们
1174200	1176200	这个被当时的
1176200	1178200	姚知道以后
1178200	1180200	这个姚就觉得这个人大笑
1180200	1182200	既然是这个人大笑
1182200	1184200	就开始观察他
1184200	1186200	后来有很多神话故事了
1186200	1188200	这个姚怎么考验顺
1188200	1190200	放到什么深山老林
1190200	1192200	什么与虎斗云天斗的
1192200	1194200	整得很神乎
1194200	1196200	属于这个野史了
1196200	1198200	但是姚最后把江山传给了顺
1200200	1202200	这就是中国官方
1202200	1204200	很多人
1204200	1206200	就是说
1206200	1208200	孝敬
1208200	1210200	孝顺
1210200	1212200	忠诚和孝忠
1212200	1214200	从那个时候
1214200	1216200	皇帝之后战国时期
1216200	1218200	上香是吧
1218200	1220200	抱歉啊
1220200	1222200	我要静一下香
1222200	1224200	我先放一下视频
1224200	1226200	我去上一下香
1226200	1228200	我马上回来接着说
1252200	1254200	香
1254200	1256200	香
1256200	1258200	香
1258200	1260200	香
1262200	1264200	香
1264200	1266200	香
1266200	1268200	香
1268200	1270200	香
1270200	1272200	香
1272200	1274200	香
1274200	1276200	香
1276200	1278200	香
1278200	1280200	香
1280200	1282200	香
1282200	1284200	香
1284200	1286200	香
1286200	1288200	香
1288200	1290200	香
1290200	1292200	香
1292200	1294200	香
1294200	1296200	香
1296200	1298200	香
1298200	1300200	香
1302200	1304200	大家好
1306200	1308200	大家要看到这个时候
1308200	1313000	这个时候中国从这个遥顺西州到了最后
1314000	1318000	也就是到了今天我们所说的孔子
1319200	1322000	这个到了孔子这块儿生产了孝
1322000	1325700	还有孝经还有孝论等等
1327700	1329200	所以说才有著这个
1333500	1337800	一系列的历史上无数个经典的故事
1339000	1342800	也就是中国人衡量中国人的道德标准
1344000	1348400	为人处事也就是说今天所说的世界观
1349500	1352600	人生观都要起源于这里
1354100	1356600	不管你如何看待中国历史文化
1356900	1358900	中国的历史就是这么来的
1360000	1363800	它几乎是中国历史文化中的所有的核心
1364800	1366800	百善孝为先
1368300	1371300	这是壹切万恶应为首
1371300	1373300	我觉得万恶已经不是应为首了
1375300	1379300	大家都知道动物设计里边牛羊都是贵辱
1380300	1381800	贵的吃吃奶
1382800	1385800	人类从小到你不能站立的时候
1385800	1389800	你是叫做羊羊乳母血
1390800	1397800	你是脸朝上彻著面和你母亲的乳血长大的
1398800	1401800	我们称之为叫人类上地球上的
1401800	1404800	这叫做卵生胎生
1404800	1406800	我们叫做有性的世界
1408300	1410300	有性的繁殖世界
1410300	1413800	有男女有精有卵
1415800	1418800	从人类开始我们看到刚才的动物世界
1418800	1421800	这个动物世界里边它是天然
1421800	1428800	一气呵成牛羊贵辱老鼠老虎狮子大象
1428800	1433800	无不如此都是贵辱贵子和母亲的辱之
1434800	1438800	在动物世界里边无数个没法形容
1438800	1439800	一直到今天
1439800	1444800	不论地球今天是人类上作为动物世界的精灵
1444800	1445800	统治著地球
1445800	1446800	这个几万年来
1446800	1451800	但是动物世界从来没改变过
1452800	1455800	就是绝对是母系社会
1456800	1457800	母亲伟大
1458800	1460800	几乎它是动物界的本能
1460800	1463800	是地球上万物主宰的本能
1463800	1466800	是我们人类存在的根本
1467800	1468800	我们说到这的时候
1468800	1470800	很多人会说宗教
1471800	1472800	大家记住
1473800	1474800	大家记住
1474800	1479800	从尧舜战国到谁
1479800	1482800	包括西周到北汉整整
1482800	1484800	到了唐朝以后
1484800	1487800	各种宗教包括当时的基督教
1487800	1490800	当时的佛教到中国去
1490800	1492800	大家都记得
1493800	1497800	佛教里对父母的讲法是什么
1498800	1500800	基督教的讲法是什么
1502800	1505800	基督教里面讲的是不允许
1505800	1508800	除了神之外不能有崇拜
1510800	1512800	但是基督教传到中国
1512800	1514800	从清教开始
1514800	1518800	最早开始可以能查出来的
1518800	1520800	就改了他们的说法
1521800	1525800	就允许基督教徒拜祖先
1526800	1531800	他都知道中国人主先是必须要拜的
1533800	1535800	大家都清楚这个事情
1536800	1539800	那么当你看到这个的时候
1539800	1541800	请兄弟姐妹们
1541800	1545800	我们现在轻易的否定一个我们存在的根本
1545800	1547800	根和本
1547800	1549800	你是需要
1549800	1550800	你可以有勇气
1550800	1552800	也可以说你无知
1552800	1553800	但是你更重要的是
1553800	1555800	需要拿出来论理和逻辑出来
1555800	1558800	就有什么比这还好吗
1559800	1561800	是不是有这还好吗
1561800	1563800	这个我们在历史上我们都学过
1563800	1565800	孟母教子
1565800	1566800	是吧
1566800	1568800	孟母教子啊
1568800	1571800	咱家多么有意思的故事啊
1572800	1573800	是不是
1573800	1574800	历史上
1574800	1577800	西孟母子不学
1577800	1578800	段鸡猪
1581800	1585800	这是进牧学商
1585800	1587800	进孝学礼
1588800	1590800	你看看这个非常非常
1590800	1595800	近途学夫见屠夫
1595800	1600800	这个当时你想想孟母带著大猪儒大家
1600800	1601800	带著孩子上学
1601800	1602800	在墓地旁边住著
1602800	1603800	孩子天天学
1603800	1606800	哎呀我得哭啊天天哭丧
1608800	1610800	在集市旁边住著
1610800	1611800	他在学屠夫
1611800	1612800	他要杀猪
1612800	1614800	玩刀玩剑的
1615800	1616800	然后到了学校
1616800	1618800	住在学校旁边了
1618800	1619800	住在学校旁边了
1619800	1621800	他开始学礼节
1622800	1624800	有一天这个孟子回家
1624800	1625800	是吧
1625800	1627800	这个非常有非常有意思的
1627800	1629800	就是妈妈把那个支线的那个猪子
1629800	1630800	挂接给断了
1630800	1631800	是吧
1632800	1633800	但孩子为啥断了
1633800	1635800	就是你做事情要长远
1635800	1636800	不能中途而断
1637800	1639800	就这种感人的故事
1639800	1640800	我觉得太重要了
1640800	1642800	我觉得孟母教子这个故事
1642800	1644800	是中国人在我身上
1644800	1645800	最能体现出来的
1645800	1649800	我母亲把我们这个哥儿八个带大
1650800	1651800	我请给大家
1651800	1652800	我请给大家问一个问题
1652800	1654800	我问过我母亲
1654800	1655800	我说娘
1655800	1658800	如果说当年计划生育
1658800	1660800	会是什么样的后果
1660800	1662800	因为我1970年出生
1662800	1664800	是1983年
1664800	1666800	邓小平和中国的国策开始了
1666800	1668800	计划生育政策
1668800	1669800	是吧
1669800	1671800	但是大家不要忘了啊
1671800	1672800	从78年
1672800	1674800	已经开始了
1674800	1676800	这个一胎最好
1676800	1678800	二胎正
1678800	1680800	一胎不少
1680800	1682800	二胎正好
1682800	1684800	三胎有点多的这个政策
1684800	1686800	那就想来杀杀鸡了
1686800	1687800	杀开始杀你了
1687800	1690800	纳入中国是6.6亿多人口
1690800	1691800	到1983年
1691800	1692800	邓小平上来以后
1692800	1694800	我准备人家骂我祖宗断子绝孙了
1694800	1696800	就是一胎政策
1696800	1698800	那就是你生俩
1698800	1700800	你就是就是要
1700800	1701800	你生俩
1701800	1703800	就是要弄死你一个
1703800	1704800	是不是
1704800	1705800	那你想想
1705800	1707800	我当时我是70年出生
1707800	1710800	那么到了1979年
1710800	1711800	到83年
1711800	1712800	已经开始计划生育了
1712800	1713800	我问过我娘
1713800	1715800	包括后来
1715800	1717800	一直到八几年九几年
1717800	1719800	我还多次问过我母亲
1719800	1721800	如果让你选择计划生育
1721800	1722800	你会不会计划生育
1722800	1723800	我母亲说绝对不会
1723800	1726800	我死都不会计划生育
1726800	1728800	计划生育的代价是什么呢
1728800	1729800	我母亲说
1729800	1731800	从你大哥下面你都没了
1731800	1733800	那你小亲肯定没了
1733800	1734800	是吧
1734800	1735800	你的小亲肯定没了
1736800	1737800	我爹我娘说
1737800	1739800	我们这一辈子过的就是家
1739800	1741800	就是孩子的日子
1742800	1744800	就是为你们而活著的
1744800	1745800	如果没了你们
1745800	1746800	我们活著什么意思
1747800	1750800	而且最重要的是我母亲
1750800	1753800	一直到我离开中国前
1753800	1754800	我都问过她
1755800	1756800	我说娘
1756800	1759800	你要是当初让你选择
1759800	1761800	现在这么大好的日子
1761800	1763800	这个这么好的日子
1763800	1765800	像现在年轻人似的
1765800	1767800	还是抛夫产是吧
1767800	1768800	而且这个
1768800	1771800	让你可以过上轻松的日子
1771800	1773800	也不用去那么的生
1773800	1775800	甚至有时候连期待
1775800	1777800	都是你自己接生
1777800	1779800	我母亲说我不会这么做的
1779800	1780800	让我再选择
1780800	1782800	我会正常的去顺产
1782800	1785800	我会继续要你们这些兄弟
1787800	1788800	大家想想
1788800	1790800	共产党计划生育以来
1790800	1794800	共产党说是官方4亿人口
1794800	1796800	被计划生育搞死了
1797800	1798800	4亿人口
1798800	1800800	共产党最大的宣传是什么
1800800	1801800	我们兄弟姐妹们
1801800	1802800	向全世界说
1802800	1806800	推迟人类人口走向60亿
1806800	1808800	推迟了6年
1808800	1810800	这是他最大的贡献
1811800	1814800	他说因为我搞了计划生育
1814800	1817800	我将人类人口走向60亿
1817800	1818800	推迟了6年
1818800	1820800	有人说是4年
1821800	1823800	现在人类已经75亿了
1823800	1825800	地球没爆炸
1827800	1829800	中国人口已经从过去的
1829800	1831800	文化大革命的后期
1831800	1833800	6亿多到7亿的时候
1833800	1834800	开始计划人口
1834800	1836800	到达14亿了
1836800	1838800	中国人也没崩溃
1838800	1839800	也没有人吃人
1840800	1843800	就当时共产党的一胎政策
1843800	1846800	绝对是上进天凉
1847800	1849800	绝对是一种种族大屠杀
1851800	1852800	就这个事情
1852800	1854800	我专门问过
1854800	1856800	党内的多位的老同志
1858800	1859800	很多人说
1859800	1861800	文贵从现在看
1861800	1864800	一胎政策是共产党
1864800	1866800	犯下最大的人类大屠杀
1867800	1870800	最大的人类的人权
1870800	1872800	犯下的罪恶
1873800	1874800	同时也改变了
1874800	1876800	中国无数个家庭
1878800	1880800	我们再说到今天
1880800	1881800	无论你谈到今天
1881800	1884800	姚舜、西州、老子、孝经
1885800	1886800	包括米良子
1886800	1887800	你谈到这些
1887800	1890800	关于道德经、孝经
1890800	1891800	一切的
1891800	1892800	包括那黄河经
1892800	1894800	当时皇帝之后的黄河经
1894800	1896800	当时皇帝之后的黄河经
1896800	1898800	整个传了多少经典的故事
1898800	1900800	都是跟家庭父母有关系的
1901800	1903800	我们今天再看
1903800	1905800	整个人类存在的时候
1905800	1907800	我们再看看孟母
1907800	1909800	娇子中国人的尊重故事的时候
1910800	1911800	我们今天再好好看看
1911800	1913800	我们所存在的社会
1914800	1916800	我们有太多的感触
1916800	1918800	最大的感触
1918800	1919800	我现在就要说的
1919800	1921800	孟母娇子带给我们的
1921800	1923800	孩子
1923800	1925800	在墓地边就学的
1925800	1927800	天天哭
1927800	1929800	见人就磕头
1929800	1931800	就像在中国农村流行的
1931800	1932800	那个所谓的
1932800	1933800	替你哭爹妈一样的
1933800	1937800	这种上风败俗也有
1937800	1940800	还有替你哭爹娘的
1941800	1942800	还在墓地上
1942800	1944800	还有搞性交的
1944800	1947800	你说这是到了何种的败类的程度
1948800	1951800	然后孩子到了极致就学屠夫
1951800	1953800	就玩刀搬墙杀东西
1953800	1955800	甚至杀人
1955800	1958800	到了学校旁边就要学礼节
1960800	1961800	这样的母亲
1961800	1963800	拿著断猪鸡来告诉孩子
1963800	1965800	要吃之以恒
1965800	1967800	如果所有的母亲
1967800	1968800	能这样对待孩子
1968800	1971800	或中国共产党的社会里边
1971800	1973800	能有这样的一个教育环境
1974800	1976800	我们社会基础是什么
1976800	1978800	能出现在坟上
1978800	1979800	给老人祭奠
1979800	1982800	找来所有的姑娘跳罗的舞
1982800	1983800	当场性交
1983800	1987800	还有替你哭爹娘
1988800	1990800	还有这样的事情
1990800	1992800	把爹娘的过世
1992800	1994800	当成自己发财的机会
1994800	1996800	更夸张的事情共产党
1996800	1999800	现在我们跟共产党接触的时候
1999800	2000800	听到最多的是什么
2000800	2003800	哎呀你该孝敬孝敬了
2003800	2005800	什么叫该孝敬孝敬
2005800	2007800	就是你该行贿了
2007800	2009800	你该送礼了
2009800	2011800	说哪个关系不错
2011800	2012800	这个人不错
2012800	2013800	很孝敬
2013800	2014800	懂得孝敬
2014800	2016800	懂得孝敬领导
2016800	2018800	这个人很孝顺
2018800	2021800	也很孝敬很孝顺
2021800	2022800	听到了吗
2022800	2024800	这个人非常忠
2024800	2027800	严格讲是又孝又忠
2028800	2030800	毛泽东进了北京以后
2030800	2034800	专门对父母和孝敬道德
2034800	2036800	忠孝做过无数次批次
2037800	2038800	言语之中
2038800	2041800	孝敬是要可以传承的
