start	end	text
163160	193160	你看这个,你看这个,这个料子,这是那个,他统一做的,你看这个,这个是鳄鱼皮的啊,挪沙鳄鱼皮,你最好戴着这个,你现在忘了,你完全,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,
193160	206260	啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,啊,
206260	210860	两万五之间 就这个衣服 就这个衣服
210860	216660	今天能成为咱 你们不知道这七根也成为咱们的聚发人对我来讲
216660	219560	过去几十年我被这帮人给剥削呀
219560	224360	现在轮到咱们了 咱们自己不用穿这个 不用被他剥削
224360	230660	咱们这个成本大概就是不到六千美金就可以坐下来 你看
236360	239460	这个是整个的聚发人的聪明
241060	245460	这个是真的 你像草根猫本这样的战友在这穿着这衣服出去
245460	247460	在日本大街上一晃啊
248760	254260	如果是草根哥穿着这衣服啊 走到日本大街上啥感觉 我再换一下啊
257860	260660	我要穿上这就说武器丁 我这出不来了
261160	271260	哥哥整个 丫萨的整个 整个吟奏一奏挺酷
273060	277260	哥哥要穿着这个这套形狀去歌舞祭天之出不来
282960	287260	他不用去那个 不用到歌舞祭天直接走那个新宿走一圈
287260	289260	就已经是这围一大圈
289260	290780	这围一堆人看着
291380	293660	不用到了 跟我进去了
296860	298140	哎呀 这一位真漂亮
298140	300540	那你说那哨子
300540	302780	他那几个哨子真是沉甸甸的
302780	304020	他为什么不出声呢
304180	305700	他是为了给你装饰吗
307020	308620	这个看啊
309060	309620	哇哦
310140	310860	哇哦 这是什么
310860	311660	看这个
312340	314700	这个 这回这个可了的地楼
315260	316140	你看这个
316300	317860	这是秀上 恶意提供的
317860	318860	要新加的料理
319580	320380	恶意提供的
320380	320980	哇哦
321820	323860	这个是咱们的T-Fashion的
323860	325060	T-Bar位的拉链
325060	325740	看到没有
326420	327540	然后是他那个
327540	328900	你后边这个地方
328900	330380	亲属的标志
330980	331580	是吧
331900	333900	然后你看这个感觉啊
334300	334900	哇塞
334900	335940	这个这衣服
335940	338380	这真是什么叫时尚吗
339260	340340	时尚就在这
340340	341460	就你穿上以后
341460	343180	你就真感觉你自己店了
343700	344980	你这感觉 你看
345940	347460	这个就是你穿上以后
347460	349300	这个时尚买一下就不一样了
349300	351300	而且这个鳄鱼
351300	353940	你知道谁这儿卖了十五万到三十万元
354500	358220	这个以前咱们G-Fashion的G-Fashion占有容量
358220	359580	不可能你去买一下
359580	360140	这个没有
360140	362460	这个咱目前市价只有一件
362460	364780	咱们订了大概十件到二十件
366460	368460	一会儿我要考问你们的问题
368740	371380	咱们这次G-Fashion上线的结果是什么
372220	373660	为什么要问你们的问题
374300	375700	等一下我又要问你们的问题
375700	376580	你看就这个
378500	380860	这种衣服你要穿出去
381220	383500	在那日本大街上讨个小课
384060	386260	日本人的帐篷我可知道了
386260	387180	秒杀
387180	388060	秒杀啊
388060	389180	日本秒杀
389940	390740	秒杀
391220	392500	你去看看这个软啊
392500	393060	你看看
394100	394700	你看看
397500	398100	你看看
398700	403340	这种 这是能做几个女的Broken包吧
404300	404900	是吧
405500	406980	你再戴上这手套
406980	407900	那就了不得了
407900	408180	是吧
408180	409500	再戴上这口罩
409780	411660	你在日本大街上一转
411660	414700	连天皇都是出来都得给你鞠躬握手是吧
418380	419900	夜店的反正肯定出来
419900	421260	天皇出不出来不知道
433660	436100	我们有戴耀写的太像摇滚巨星了
441900	443940	他本来就是不需要太像
443940	446460	这回就是更加了
451060	451780	确实酷
451780	453100	那衣服里多钱呢
453100	454100	好贵了
454100	455340	这个是时装秀
455340	455900	哇
455900	457060	我看你这个衣服
457060	458140	我看你这个衣服
458140	459260	我看你这个衣服
459260	460140	我看你这个衣服
460140	461140	我看你这个衣服
461140	461940	我看你这个衣服
461940	462780	我看你这个衣服
463220	463580	哇
464740	465900	这是时装秀
467340	467860	太酷了
467860	468140	哇
468140	469380	这帽子太酷了
469380	470540	这帽子太酷了
473220	474500	这儿的呀
474500	475700	猫本
475700	476820	你要穿这件衣服
476820	479020	在澳大利亚大街上出现
479020	480940	你绝对是澳大利亚
480940	481660	我告诉你看
481660	483500	这是咱们的新中国联邦兰
483500	484220	你看看啊
484220	484940	穿着褸子
484940	485300	对
485300	486740	这个褸子漂亮
486740	487980	看着后面
487980	488820	我跟你讲
488820	490500	我穿过这么多的衣服
491460	492700	什么都你看看啊
496140	498380	这是鳄鱼皮
498380	499540	就是俺们这种行动
500620	501540	你看看
501540	501940	哇
503780	504300	这就是
505780	506660	你看看
510180	511980	你去想想啊
511980	514420	你要穿一个这么个这件衣服
514420	515580	战友
515580	517060	你真的就不用脱了
517060	518020	真的不用脱了
518020	519460	就几乎每天穿着了
520820	523700	你像你碰见栗栓这样的
523700	525140	像这个唯一这样的女孩
525140	528300	一大眼就知道你这个男人身价啥样
528300	530540	一大眼一扫就知道你这个男人
530540	531940	值几块钱
531940	533020	一看就出来了
538020	539100	你看这个
539100	540860	就像这件衣服
540860	542180	就像草根这个
542180	544140	像猫本你们穿着身上
544140	545220	咱们很多那儿穿
545220	546500	包括女孩
546500	548700	如果女孩穿着这个衣服
548700	550460	特别是男款的
550460	551900	这也有女款的啊
551900	553740	特别是男款的穿上去
553740	554940	这个在电视上不是啥样
554940	556220	出来这个iPad
556220	558100	反正看着没有我现场
558100	559620	还有那个那种蓝的
559620	561300	它很哑光的
561300	563140	就这种衣服穿出去
563140	565260	你会给所有的人知道
565260	567180	你是一个绝对有品位的人
568140	571220	就是绝对有品位的人
571220	572180	你看
572180	576020	而且这个皮穿上是暖的
576020	576900	它是暖的
576900	578100	它不是说凉的
578100	578940	硬叉叉的
578940	579460	不是的
581180	581460	是吧
581460	581980	你看
583700	584500	男女
586500	589340	就这种这种这种东西一穿出去
589340	590500	你这种自信
590500	592620	你都不自信都不行
594260	594540	好
594540	594940	来
594940	595500	就下来
597660	599380	最近澳洲是这个夏天
599380	600540	他们可能会中暑
602180	602540	没事
602540	603940	男人起地怕什么呀
603940	605500	根本不要考虑浅的问题
605500	607140	现在就看你适合哪款的
611060	612460	澳洲现在是夏天
612460	613540	你还想不想
615540	616340	穿了会中暑
616340	617620	一家客好像在澳洲
617620	618700	有点穿不上吧
618700	620260	是不是澳洲因为太热了
620260	621460	冬天也没那么冷
623020	623340	对
623340	624580	澳洲冬天也不冷
624580	625060	这边
626060	626660	不冷
626660	628540	比跟日本差不多
628540	629500	跟日本差不多
629500	629980	对
629980	631780	比日本稍微暖和一点
633300	635340	所以他那好像就适合
635340	637180	他现在特别适合夏装
637180	638780	他现在特别适合夏装
641220	643420	有战友说让您就是当场换
644380	645660	当场说当场换
647300	648180	我看行
648180	649300	你看看这个
649300	650700	这个料子
650700	651660	文艺
651660	653500	丽莎像你们女孩
653500	655700	就一定这回你一定要买的
655700	656700	这个
656700	658220	你看这个料子
658220	659620	这种设计
659620	659820	哎呦
659820	660500	这太棒了
662540	663300	你看看啊
663300	665580	你不去摸这个感受的时候
665580	667020	你是感受不到的
667860	669380	这个Logo
669380	670300	这个在日本
670300	671900	日本人会疯狂掉的
671900	672700	日本穿的衣服
672700	674060	你看这个大开刹
674060	674900	是吧
674900	676100	然后你看这个
676100	677780	就这个就这么软
677780	678660	嗯
678660	679900	青蒿素
679900	681020	青蒿素
681020	681500	你看
682980	683580	然后呢
683580	684980	你看这Logo
684980	685740	然后这个料子
685740	686180	这个青
686180	687060	这在日本会有
687060	688580	日本人会疯掉的这衣服
688580	691140	这个我太了解日本人了
691140	692300	就日本人会
692300	692940	他青到
692940	694340	就是
694340	695300	就是你没法
695340	697540	我没法在这个电视界传达
697540	698780	你看
698780	699700	就你穿这个衣服
699700	700580	当睡衣穿
700580	701500	你都觉得舒服的
701500	702740	都过了
702740	703580	就是
703580	704540	就这种料子
704540	705660	这种袖口
705660	706500	特别是这个肩部
706500	707140	你看
707140	708100	它是这个样子的
708100	709260	半垂肩
709260	711740	然后这块是这个样子的
711740	712940	喇叭袖
712940	713700	然后你会飞
713700	713940	你看
713940	715420	你看这
715420	717660	这现在非常的舒服
717660	718940	是吧
718940	720060	很舒服
720060	721340	不管男的女的
721340	723060	这都有男装女装都有啊
723060	724140	你去想想
724140	724740	这样的衣服
725180	726900	这是多好的料子
726900	728380	你不可能买到
728380	730700	在阿里巴巴买的这几十人民币
730700	731620	还有这手工的
731620	732460	怎么可能
732460	733340	他哪有料子钱
733340	735020	这种料子哪有啊
735020	737420	咱现在是全世界做这个衣料子
737420	738340	全世界最好的
738340	740180	没有衣架可以跟我们比的
744980	746140	这个就在这换吧
748380	750740	他得把那个衣架的给推过来才行
750740	753820	要不然的话都没办法脱
753820	755300	这衣服看着很有飘的
755300	757460	很有那个飘逸感
757460	757700	哎
757700	759020	你看衣架的来了吧
759020	759820	啰
760820	762660	这种黑衣服在日本肯定
762660	763860	好帅
763860	764420	对
764420	766700	日本人很特别喜欢这种风格
767540	768100	对
769820	771740	刚才那黑衣服我穿也能挺好看
771740	772500	我估计
773340	773500	哎
773500	776500	我觉得我觉得那个女生穿应该很有飘逸感
776500	776900	对
777860	778180	对
778180	778660	对
779460	782420	这个这个这个女款就更好看
782420	783580	这是男女看啊
783580	784020	哦
784020	784940	这是女款呀
784940	785580	这个
786620	787500	啊
787500	788140	这是男款
788140	788740	这是女款啊
788740	789740	点子啊
789740	790420	这是男款
790420	792860	我看了我真的是惊讶了
792860	793540	这个是
793540	794060	错了
794060	797020	这是上次你跟我共同设计
797020	797540	你看
798940	799420	嗯
799420	799940	啊
800860	802540	然后你看这个袖口啊
802540	803820	看这个
803820	804340	是吧
806620	810460	特别是我们这个亚洲人穿这种比例的衣服
810460	811420	就是
811460	812500	不论男的女的
812500	813860	就让你很精神
813860	815460	你知道我意思吗
815460	816300	很精神
816300	817060	还有扣
817060	818500	然后这个扣可以扣上
818500	819660	你可以扣一个
819660	820500	是吧
820500	822340	然后里面穿像这样的矮领子啊
822340	823900	或者高的都可以
823900	824900	这是在哪
824900	826020	这是一件
827420	829340	现在我一会儿要
829340	831340	现在你们回答我一个问题
831340	836380	这次基本上就是15万美金以上定价的鳄鱼皮夹克上线
836380	837940	咱列入100件
837940	839300	多长时间都卖完
839300	840060	草本小哥
840060	841580	猫本栗杉
841580	842780	文艺翔翔
842780	844460	就这这就更便宜了
844460	845260	是吧
845260	847820	这就是一百米金的事
847820	849340	啊
849340	851660	我觉得我觉得很快就就秒卖呀
851660	855140	就是咱现在都是都是都不是无产阶级了
855140	856660	就那并不随便
856660	858140	咱俩就能买了
858140	859180	尤其是哥哥
860700	861100	栗杉
861100	861500	我跟你说
861500	862180	就这个哨子
862180	863660	我昨天我问了一下他那个
863660	865700	我说几分不是定了多少个
865700	867140	他说定了一千个
867140	869020	不是我告诉你十分钟全卖完
869420	870220	他就愣在那了
870220	871500	他为什么
871500	873100	我说你多少钱
873100	875940	他说大概一万二一万三美金相赚的
877140	881300	我说你一万一万二一万三就相当于我们二百个币
882460	886580	二百个币就是原来的社会贷款花了二十美金买的
886580	889340	就你这玩意儿我二十美金就买走了
889340	890500	我皮是啥不买
890500	891180	相赚的呀
891180	893340	我比我比存钱还好呢
893340	895420	这是百分之百绝对的赚钱啊
896540	897860	存银相赚的
897860	899420	粉钻的
899420	901900	这是黑钻的
901900	903180	是吧
903180	906100	你像你像这个信仰之星的链了
906100	906420	是吧
906420	907140	白银的
907140	908060	是吧
908060	909460	然后你看配上这个手
909460	910500	这个东西
910500	912140	你想是啥呀
912140	913100	是吧
913100	914860	秒卖呀
914860	916940	就是我我大概给算了一下
916940	919260	他整个人都不出啥子了
919260	920860	就是哥哥
920860	921780	你可以买一个
921780	923980	玩玩整个日本那个大街走一圈
924980	927220	你看看
927220	929140	没有落庄山呢
929140	932540	我想象这个料子听他听到了吗
932540	932980	听到了
932980	934500	你这是出去旅行的时候
934500	936660	就把他可以缠在手上
936660	940500	可以放在一个整个一个你的袋子里面
940500	942260	随便一个这衣服在捞人平安的
942260	943300	就同样的料子
943300	944660	一模一样的料子
944660	947580	同样一个在爱马仕和这个捞人平安的
947580	950100	一定是在五千美金以上
950100	952180	一定是在五千
952180	952900	看到了吗
952900	953660	这个样子的
953700	955580	这是还有扣可以系上的
955580	956500	还可以挽回来的
958220	959220	什么叫Function
959220	959980	看着很舒服
959980	961380	看过来了
961380	962060	对
962060	962900	很柔软
962900	965500	还有很有那个就是贴着皮肤的感觉
965500	967260	还有飘逸感
967260	968660	而且这扣子也可以系
968660	969260	也可以不系
969260	971620	你看这是真正的Function
971620	972860	看到没有
972860	974540	这就是这种Targeting
974540	977100	在日本的东京阿曼酒店大堂
977100	977500	是吧
977500	978820	法国小哥一坐
978820	979340	然后呢
979340	980740	在澳大利亚的猫本
980740	982620	摸着外属穿着衣裳
982620	984180	一看就是大至极的了
984180	984740	是吧
988740	989740	你玩一下是吧
995740	996420	你看这个
997620	998860	这真的是
998860	999780	你看看这叫
1004100	1004660	太多了
1004660	1006980	我今天只是拿了几件给你们
1006980	1008100	今天
1008100	1008620	看看
1009980	1010900	这件不太好
1010900	1013460	这是在日本人穿过的
1013460	1013740	对
1013740	1015820	这款应该是亚洲人特别的
1015820	1016580	也适合
1018260	1019660	这是男女
1019660	1021860	在哪都可以穿的衣服
1021860	1023260	这叫什么叫适合
1023260	1024300	Function
1024300	1025740	Function就是比较充
1025740	1026860	不是装叉的
1026860	1028820	不是老装那种的
1028820	1030020	你穿那么正式
1030020	1031620	在茅庄场
1031620	1034340	让你什么情况下都可以穿的
1034340	1035300	艺术家
1035300	1036580	诗人
1036580	1037380	革命者
1037380	1038140	是吧
1038140	1039940	你都是厨师
1039980	1041940	你什么大师
1041940	1043620	都可以穿
1043620	1045340	就这件衣服让你穿到哪去
1045340	1045700	你看
1048020	1048540	是吧
1048540	1049060	这
1049060	1051100	这才真正的叫时尚
1051100	1051940	太多了
1051940	1052380	太多了
1052380	1053420	我先试过了
1058660	1059380	这个料子
1059380	1061660	你们所有穿过的帽衫
1061660	1063780	你不穿这一次的帽衫
1063780	1066500	你永远不知道真正的高级的帽衫
1066500	1068900	为什么帽衫只是几十美金
1068940	1069940	还有几千美金
1069940	1070980	剩上万美金了
1070980	1072660	就是材料的差距
1072660	1073620	你只有穿过一次
1073620	1074980	你看这个
1074980	1075580	你像立山
1075580	1076580	你像立山
1076580	1077380	你穿
1077380	1079540	你要穿上这个衣服
1079540	1080700	这个帽衫
1080700	1081300	那酷了
1081300	1084100	猫儿不然给习仲买一个这件的帽衫
1084100	1086860	草根给习仲买一个这帽衫
1086860	1087500	你习仲
1087500	1088300	你看你看头上
1091020	1091500	你看看
1092940	1094020	这穿这帽衫
1094020	1095260	你走着
1095260	1095660	你看
1096820	1097300	哎呀
1097340	1098260	这暖的呢
1098260	1099020	这个啊
1101060	1101860	行了啊
1101860	1102420	我现在赶紧
1102420	1104420	零下四十度都不会觉得它冷了
1109540	1110300	我现在穿
1110300	1110540	哎呦
1110540	1111420	这还没湿呢
1111420	1111740	这个
1114900	1115860	看一下这个啊
1115860	1117300	我超喜欢这个
1117300	1118580	哇
1118580	1119980	我觉得这个这件
1119980	1120500	你看这个
1123060	1123300	哇
1123300	1123660	这个
1124420	1124740	哇
1124740	1126580	这个太时尚了
1129060	1129860	你看啊
1131460	1132060	你看
1135060	1137780	这个这个太大师级别了
1137780	1138460	太
1138460	1139860	这个太时尚了
1141260	1142060	这个好看
1142060	1142860	这个很
1142860	1145260	而且很修身
1145260	1146660	这男女通用吧
1146660	1148260	这男女都可以穿的吧
1148260	1148660	这男女都可以穿的吧
1148660	1149660	这男女都可以穿的吧
1149660	1150660	这男女都可以穿的吧
1150660	1151660	这男女都可以穿的吧
1152660	1153660	你看
1153660	1154660	这个好看
1154660	1155660	白色好看
1155660	1156660	这个好看
1156660	1158660	这个也有黑的啊
1158660	1159260	也有黑的
1159260	1160260	也有这个白的
1160260	1160660	哇
1162060	1162820	这个这个
1162820	1164060	这个白的这个好看
1164060	1165060	这个这个好看
1167060	1167860	是不是
1167860	1169260	就是你
1170260	1171260	大师专用
1171660	1173260	他让自己人讲课
1173660	1175060	就是最关键的
1175060	1176860	就站什么都买得起
1176860	1178860	而且不用痛苦啊
1178860	1179860	不用痛苦
1179860	1180420	嗯
1181660	1183960	在石林館门口抗夜时候穿这个
1189160	1191660	在战友留言说黑白两道
1195360	1197960	这个白的跟黑的款一样
1198660	1203660	我跟你讲 这帽衫这种款
1204160	1206260	这是女的装 男装都有的
1206260	1207660	这太酷了 我觉得
1207660	1208960	这个真的是太棒了
1209460	1212460	我太喜欢了 太喜欢了
1213960	1216960	好 咱们现在我先看一下
1219960	1223460	看这个 看这个开始说话
1224960	1226960	你把这个给我推过去
1239460	1244460	落座 落座
1244460	1247460	尊敬的战友们好 战友们好
1247460	1249460	今天是7月几号了 今天
1249460	1251460	战友们好 现在请主持人开始
1251460	1252960	大家联系我
1252960	1254460	请你从头开始
1254460	1256460	咱得 咱得手指头点
1257460	1261460	好 那我们尊敬的全球的战友们大家好
1261460	1264460	欢迎大家来到今天的文贵大直播
1264460	1266460	现在呢 是美东时间的
1266960	1268960	2021年12月15号
1268960	1272960	美东早上的8点47分整
1272960	1275960	我是今天的主持人MC文艺
1275960	1279460	那很荣幸能够参加到我们这个大直播
1279460	1281960	与我们的文贵先生和我们亲爱的
1281960	1284960	草根小哥 毛本小哥一山战友
1284960	1286960	我们同心同跨 非常的荣幸
1286960	1289960	然后呢 我作为一个小白级别的
1289960	1291460	跟大家多多的学习
1291460	1292960	然后如果今天有不当的地方
1292960	1294460	请大家多多的包涵
1294460	1295960	那首先呢
1295960	1299960	请我们嘉宾跟所有的战友们打个招呼
1299960	1302460	我们还是按照这个顺时针的顺序
1302460	1304460	按照毛本小哥先开始
1304460	1306460	然后一山然后草根小哥
1306460	1308460	那首先有请我们的毛本小哥
1309460	1311460	好的 谢谢文艺
1311460	1313460	七哥好 草根好
1313460	1315460	一山好 文艺好
1315460	1317460	大家好 战友们好
1317460	1318960	那个非常非常开心啊
1318960	1320960	又一次来到这个七哥大直播
1320960	1322960	跟七哥 跟战友们一起学习
1322960	1324960	一起同框同心感到非常开心
1324960	1326960	好的 谢谢
1327960	1328960	谢谢
1328960	1332960	七哥好 文艺好 草根好
1332960	1335960	戈戈好 毛本小哥好
1335960	1337960	我叫一山
1337960	1339960	我是来自加拿大草叶农场
1339960	1341960	我非常感谢秘密翻译组
1341960	1345960	这次送我到这个大直播的大教室
1345960	1347960	跟大家一起同框同心
1347960	1348960	一起来上课
1348960	1350960	我是今天是来学习的
1350960	1352960	请大家多多关照
1352960	1354960	草根请
1355960	1356960	好 谢谢
1356960	1358960	谢谢一山女士
1358960	1360960	七哥好
1360960	1362960	文艺姐 毛本兄弟
1362960	1364960	一山好 非常荣幸
1364960	1366960	又能来参加七哥的大直播
1366960	1368960	谢谢 请多多关照
1370960	1371960	好 那接下来了
1371960	1375960	隆重的请出我们的世界摇滚巨星
1375960	1376960	我们的亲爱的七哥
1376960	1378960	来跟大家打个招呼
1380960	1382960	大家好 文艺好
1382960	1385960	今天 我是早上在指导文艺
1385960	1389960	今天还有和立山 毛本 草根小哥
1389960	1391960	昨天晚上我露了眼 我就没记清楚
1391960	1394960	我早上 我想 我得赶快看谁呀今天
1394960	1398960	立山 我说是加拿大咱们的农场的
1398960	1400960	虽然是第一次同心同框
1400960	1402960	但是都是都知道的
1402960	1404960	特别是翻译组 咱们的战友们
1404960	1406960	这都是非常清楚
1406960	1408960	都是老战友了 真是老战友了
1408960	1411960	其实 然后毛本兄弟 还有草根小哥
1411960	1413960	你看我们今天这个画框上
1413960	1415960	都属于新鲜人类
1415960	1418960	你看我们每个人的脸 实际上都是很时尚的脸
1418960	1420960	然后再看我们每个人的个性
1420960	1423960	每个人都有着完全不同的个性
1423960	1426960	12月15号 我记得特别清楚的
1426960	1428960	在2017年12月15号
1428960	1431960	2018年12月15号发生了什么事情
1431960	1434960	今天刚才我给大家展示这些
1434960	1436960	刚刚的G翻身的时候
1436960	1439960	我内心的就是一种特别的感觉
1439960	1441960	我觉得中国人应该活得真的有
1441960	1444960	应该有体面自信的
1444960	1447960	活出自己的风采出来
1448960	1451960	我们绝对不需要看任何脸色
1451960	1454960	咱也不需要把脸养到天上去
1454960	1456960	也不需要自卑
1456960	1461960	特别是在这个2021年12月15号之后
1461960	1464960	我们中国人可以说是世界上的人
1464960	1467960	不会再说中国有什么东亚病夫了
1467960	1471960	没有东亚病夫了 只有东亚超夫了
1471960	1473960	因为我们没打苗
1473960	1475960	我们没打苗
1475960	1477960	不论男的不论女的
1477960	1480960	你们真的不知道七哥说的啥概念
1480960	1484960	我就这两三天就是忽上忽下的这种感觉
1484960	1485960	就没办法
1485960	1486960	真的我就一直想
1486960	1489960	怎么能让你们和我同心同光的时候
1489960	1492960	能够跟我同时的心脏跳动
1492960	1494960	同时的感觉真的没办法
1494960	1497960	这是现在就是做不到的
1497960	1501960	现在世界都在谈论这个网络3.0版的时候
1501960	1503960	听那些朋友们说老实话
1503960	1504960	跟咱们爆料公司比
1504960	1506960	他们已经太out了
1506960	1511960	我们今天所有的布局早就去了3.0了
1511960	1515960	也就是绝对使用者为中心
1515960	1518960	使用者为利益最大化
1518960	1523960	然后是不可屏蔽不可操纵的现代化技术
1523960	1524960	咱早就这么做了
1524960	1526960	全世界就咱这么做了
1526960	1528960	而且草根兄弟就在这
1528960	1530960	他就是执行者之一
1530960	1531960	毛文小哥这个眼睛
1531960	1533960	他太清楚是怎么回事了
1533960	1535960	立山你刚刚每天干的事情
1535960	1537960	翻译我们传播的就是这个
1537960	1539960	他们还当新鲜事了
1539960	1541960	文英你看我们现在想的
1541960	1542960	很多人谈时尚的时候
1542960	1547960	没有人知道全人类没有任何对未来时尚有方向的
1547960	1548960	因为你们没有感觉的
1548960	1550960	因为我每天我必须做这种事情
1550960	1552960	因为时尚的感觉是什么
1552960	1555960	时尚就是表达自我
1555960	1561960	表达时代和这个时代的科技物理物质文明
1561960	1566960	和人类的社群活动的一个展示自己的结果
1566960	1568960	那你说有人敢谈行为素吗
1568960	1570960	有人敢谈因为仅素吗
1570960	1573960	有人敢谈这个疫苗吗
1573960	1574960	反疫苗吗
1574960	1576960	我这几天遇到很多美国人
1576960	1578960	就是我觉得真的是很可怜
1578960	1581960	就很多美国人真的是发自内心的相信科学
1581960	1583960	因为美国人因为科学强大的
1583960	1586960	他说Miles这个什么你救了救了我啊你反疫苗
1586960	1588960	哎我说停停停停
1588960	1590960	我从来没反过疫苗
1590960	1592960	我一生打过二十几次疫苗啊
1592960	1595960	我去非洲我得打疫苗
1595960	1599960	感冒疫苗什么流感疫苗我全世界得旅行啊
1599960	1603960	我去印度光去印度就打了五次疫苗
1603960	1604960	我不反疫苗
1604960	1605960	我不反疫苗
1605960	1607960	我反的是这次假疫苗
1607960	1610960	然后呢我再说这个青梅素新高素
1610960	1612960	我就每次都得穿着
1612960	1614960	我说你们一定要吃这个药啊
1614960	1616960	要吃这个药都拍照
1616960	1619960	这个时候就有人说了Miles你穿的衣服时尚啊
1619960	1621960	每个人都羡慕我穿的衣服
1621960	1623960	然后我说这是G-Fansion
1623960	1625960	G-Fansion不是给来卖的
1625960	1627960	G-Fansion是提升你的人生境界
1627960	1629960	是穿在你身上来改变你的
1629960	1632960	就像孩子啊牙齿戴牙套一样
1632960	1635960	是修正你的长得不好的牙齿的
1635960	1639960	这是修正你正歪掉的一个人生观世界观的
1639960	1643960	所以我们的时尚是今天唯一在世界上找到方向的
1643960	1646960	网络是唯一走在最前面的
1646960	1650960	我们的行为都是给拯救人类的
1650960	1654960	所以说兄弟姐妹们千万千万记住
1654960	1656960	在这个时候大家要记住
1656960	1660960	你们已经是从东亚病夫变成东亚超夫
1660960	1662960	因为我们没有打苗
1663960	1664960	没有打苗
1664960	1667960	所以我们每天每时每刻在改变着自己
1667960	1668960	在改变着人类
1668960	1671960	而且我们成为一个世界上最健康
1671960	1673960	可以最有自信的这么一个族群
1673960	1677960	所以很多话我们一会儿在这个直播中再聊
1677960	1679960	这都是我这些天发生的最深的感受
1679960	1681960	一会儿我要问你们一个问题啊
1681960	1682960	你没回答呢
1682960	1685960	这一次上线的这些纯钻
1685960	1688960	粉金黑金
1688960	1691960	我说上线西方人多长时间可以卖掉
1691960	1692960	为什么
1692960	1693960	咱一会儿来回答这问题
1693960	1694960	现在请交给主持人
1694960	1695960	谢谢
1696960	1697960	好的
1697960	1698960	谢谢七哥
1698960	1702960	那首先七哥今天我们一共谈三个方面的问题
1702960	1705960	然后最先开始我想介绍一下咱们
1705960	1707960	现在这歌曲的排行榜的情况
1707960	1708960	您看怎么样
1709960	1710960	好的谢谢
1711960	1712960	好
1712960	1715960	那首先在这个介绍这个排榜情况之前呢
1715960	1719960	我想给大家分享一个关于这个billboard的这个
1719960	1722960	排行榜的这个大概的介绍
1722960	1724960	这个是由Q妹提供的
1724960	1726960	我们大家可能都不是很清楚
1726960	1728960	这个billboard的分类呢
1728960	1729960	它是分为两大类
1729960	1732960	一个是billboard的这个200专辑榜
1732960	1734960	一个是hot100单曲榜
1734960	1739960	首先呢说一下这两大榜的统计时间
1739960	1742960	这billboard的200呢是专辑榜
1742960	1745960	统计时间是从每周一到每周日
1745960	1748960	按周来计算来统计
1748960	1751960	所以呢假如某专辑在周三发布
1751960	1755960	那么它的首周呢是周三到周日
1755960	1757960	而不是周三到下周三
1757960	1761960	所以有一些专辑呢首周会没有算满七天
1761960	1763960	然后这个hot100是单曲榜
1763960	1767960	单曲的这个排名呢是由三大因素来决定的
1767960	1768960	一个是下载
1768960	1770960	一个是刘媒体
1770960	1771960	再一个电台
1771960	1774960	具体公式呢官网并没有公布
