start	end	text
211000	214000	啥时候像现在中国人见得这么亲切
214000	216000	拥抱亲近
217000	219000	就是足里之间
219000	222000	红竹之间如此是亲近
222000	224000	我们真的是中国人
224000	227000	这是几百年来好像是第一次
228000	230000	在世界各地我没见过
230000	232000	这种感觉多美妙
232000	234000	感觉多美好
234000	237000	多少次感动的我真的是热泪盈眶
237000	239000	就是再不是做也不是
239000	241000	这就是新中国联邦爆料革命
241000	243000	当下我们就做到了
243000	245000	让中国人互爱
245000	246000	让中国人互亲
246000	248000	让中国人互帮
248000	251000	而不是现在中国人在这些年留下来
251000	253000	中国人互害
253000	255000	互骗
255000	256000	互伤
256000	258000	这是我们现在爆料革命
258000	260000	做的最大的事
260000	262000	我相信经过这个一周年的
262000	263000	新中国联邦庆祝以后
263000	264000	明年大家更期待
264000	265000	明年是什么样子
265000	267000	大家想想过去的一年
267000	268000	我们干太多事了
268000	270000	就没人说话
270000	272000	你们也歌颂歌颂自己行不行啊
272000	275000	咱们干了太多事了
275000	276000	这就这几天
276000	277000	各国的政要跟我联系
277000	279000	你们这一年干了太多事了
279000	281000	不可思议
281000	283000	很多事情是不可思议的
283000	285000	但是我们自己从来不会夸自己
285000	286000	我们中国人有个毛病
286000	287000	真的会吹牛
287000	289000	但不会正确的歌颂自己
289000	291000	爆料革命要正确的歌颂自己
291000	293000	这一年干太多事了
293000	294000	这是一个
294000	295000	另外一个就是
295000	298000	这一年到明年那一年会干多少事呢
298000	299000	明年再见面是什么
299000	300000	多少人
300000	302000	明年是什么形式
302000	303000	现在战友在的地方
303000	305000	就是纽约世贸中心前面
305000	306000	整个地方
306000	307000	classic的码头
307000	310000	还有整个的那个美林证券中心
310000	312000	七哥是91年以后的人生
312000	314000	是从那开始的
314000	315000	就是那个整个两个
315000	317000	你看顶部一个圆的
317000	318000	然后一个方的
318000	319000	天元地方
319000	321000	这个整个设计团队里边
321000	323000	有几个中国人是助理
323000	325000	几个大设计师我都见过
325000	327000	我的设计的灵感
327000	328000	越达国贸的外强
328000	331000	百分之百和你对面那个
331000	332000	两个中心
332000	333000	天元地方
333000	334000	财务中心
334000	335000	世贸中心
335000	337000	世界财务金融中心
337000	338000	一模一样
338000	340000	那个我所有石头
340000	342000	叫粉红麻就是来自那里
342000	344000	对面的广场
344000	345000	就是落水广场
345000	347000	是被一名设计的
347000	348000	那个广场是
348000	349000	越达国贸的落水广场
349000	350000	一模一样
350000	352000	这个两个楼中间
352000	353000	有个玻璃盒子
353000	354000	是这样的一个一个的
354000	355000	进去以后
355000	356000	非常漂亮
356000	359000	纵著椰子树
359000	360000	一抬一抬上去
360000	361000	当时越达国贸是
361000	363000	纵著椰子树的
363000	365000	就我那个灵感就来自那里
365000	366000	对面那个码头
366000	368000	有几个非常棒的埃及雕塑
368000	371000	还有这个沙特的雕塑
371000	373000	还有玛雅的雕塑
373000	375000	那几个雕塑深深的影响了我
375000	377000	然后对面就自由女神
377000	380000	你知道我当时看到自由女神
380000	381000	那对自由女神
381000	382000	再次看到的时候
382000	385000	感受就更是大久之后
385000	387000	那自由女神就是我的信仰
387000	388000	所以我站在那里
388000	389000	看著自由女神
389000	391000	整个回去盖了个
391000	393000	一模一样的越达国贸
393000	394000	石头都一样
394000	395000	空间一样
395000	396000	这样有没有时间
396000	397000	你到那个中心看一看
397000	399000	七哥的灵感就来自那里
399000	400000	那个玻璃盒子
400000	402000	都是一模一样的
402000	404000	所以说兄弟姐妹们
404000	407000	这就是一个人生的经历和环境
407000	408000	七哥有那样的经历
408000	409000	在八九之后
409000	410000	再回来的时候
410000	411000	再看到的时候
411000	413000	再看到那个那个那个
413000	414000	建筑的时候
414000	415000	再看到广场的时候
415000	418000	马上就进入了我的这个身心里边
418000	420000	这是后来七哥在建筑上
420000	422000	一再使用的建筑语言当中
422000	424000	深深受到了影响
424000	425000	这就一个人的成长环境
425000	427000	它是多么的重要
427000	428000	所以看到昨天战友
428000	430000	从这个世界各地来到这个
430000	431000	世贸中心
431000	432000	已经911之后
432000	434000	俩楼成一个楼了
434000	435000	俩成一个了
435000	437000	大家现在站在那里一个
437000	438000	叫Federm Tower
438000	440000	Federm Tower那个整个楼上去以后
440000	442000	这建筑上看上很简单
442000	443000	它没那么简单
443000	445000	做个iPhone手机的你很容易
445000	447000	那个砖是不是一画上
447000	448000	你就能打电话吗
448000	449000	不能打电话
449000	450000	那里边有很多芯片呢
450000	452000	那个楼里边有很多结构
452000	453000	很多空间
453000	454000	非常非常漂亮
454000	456000	所以说兄弟姐妹们
456000	457000	当你到这的时候
457000	458000	想想911之前的美国
458000	460000	想想911之后的美国
460000	462000	想一想在炸掉以后的美国
462000	464000	曼哈顿竟然涨了几倍
464000	466000	涨了几倍大
466000	467000	大纽约计划
467000	469000	在任何情况下没有被阻止
469000	471000	光仅仅就是那个
471000	472000	自贸中心那块
472000	474000	就花了整个下来
474000	476000	上千亿美元
476000	478000	这不是开玩笑的
478000	479000	而且它会永远在那里
479000	482000	这是当时一个80年代后
482000	483000	和到90年代后
483000	485000	到现在一个2000年后
485000	487000	这个整个曼哈顿最大的变化
487000	489000	过去那个地方是很多是
489000	491000	工业区现在完全是商业区
491000	493000	最牛的SOHO
493000	495000	最牛的那个Village
495000	497000	还有设计中心
497000	498000	财富中心全在那呢
498000	500000	就一个中国城现在没发展
500000	502000	简直是我跟保镖去中国城说
502000	504000	这是一个美国之外的地方
504000	506000	跟美国相差100年
506000	508000	到底是发生了什么事情
508000	510000	我们要深思
510000	512000	兄弟姐妹们
512000	514000	今年是第一年的开始
514000	515000	大家想想
515000	516000	一年之后再一年
516000	518000	再一年会是什么样子
518000	520000	我们新中国联邦人
520000	523000	会从美国最高的楼上开始
523000	526000	最高的信仰自由女神开始
526000	528000	最伟大的城市开始
528000	530000	最国际化的城市
530000	532000	新中国联邦人
532000	534000	一定要中国人成为最高的高度
534000	536000	世界上人类上道德最高的高度
536000	538000	自由最高的高度
538000	540000	法律最高的高度
540000	542000	建设能力文明和现代化程度
542000	544000	是最高的高度
544000	546000	只有我们能做到
546000	548000	西哥今天非常幸福
548000	550000	跟过年一样
550000	552000	我就根本没法睡觉
552000	554000	今天咱们这个马雷英雄
554000	556000	已经正式上马
556000	558000	共产党不惜一切代价
558000	560000	不能让马雷英雄上线
560000	562000	代表他挡不住
562000	564000	我们还是上线吧
564000	566000	兄弟姐妹们用手指头去点缀
566000	568000	为蒙古人歌唱可悲的事情
568000	570000	世界上没有一个蒙古人
570000	572000	为蒙古人歌唱
572000	574000	是我们现在为蒙古人歌唱
574000	576000	而且我们永远要坚持下去
576000	578000	要力挺蒙古人
578000	580000	像我们挺香港、台湾、西藏一样
580000	582000	我们兄弟姐妹
582000	584000	谁都不能把我们分离
584000	586000	我们要永远为蒙古人发声
586000	588000	马雷英雄
588000	590000	你挡不住
590000	592000	老子又上线了
592000	594000	你几个浪杂毛
594000	596000	不幸事实
