start	end	text
592000	599000	中國人真的就能走上守法、有道德這時代嗎?
599000	600000	這時代嗎?
601000	602000	親愛的兄弟姐妹們
602000	607000	我覺得全人類沒有比中國人骨子裏邊
607000	613000	再有這種四種所謂的階級種姓制度的
616000	621000	在中國中南坑的人和政治局的人
621000	625000	中央委員的人和省委的人、省政府的人
626000	628000	和縣城和農民
628000	632000	我們的戶口制度、我們的身份證
633000	637000	我們的當兵政策、我們的孩子上學的機會
637000	638000	包括保送
639000	640000	兄弟姐妹們
641000	646000	全人類上有比中國人的種姓制度再厲害的嗎?
648000	653000	黑五類、地主出身、地主狗崽子、臭老九
654000	657000	共產黨從延安到現在
658000	661000	原來是個習近平的曾經的秘書
661000	663000	跟我當時講述
663000	666000	他老爹給他講述當時的延安
666000	669000	那整個就是一個群居、亂倫
669000	670000	而且特權
670000	672000	殺人真的如麻
672000	674000	殺人根本不大回事
674000	679000	說中午這個人還在餐廳的大食堂服務首長呢
679000	682000	下午說發現這個人已經死在溝裡邊被槍斃了
682000	685000	人路過之後看幾眼還有人吐吐沫
685000	687000	沒有一個人給他添上一仙土
689000	690000	原因是什麼?
691000	694000	中午服務說把手掌的孩子
694000	697000	當時一個什麼將軍啊
697000	699000	把他孩子給燙著了
701000	705000	你覺得這個人的下場比印度那個奴才好嗎?
705000	707000	我去過印度以後
707000	710000	我說印度人總比中國人幸福
712000	715000	印度人最起碼可以活在鄉村裡
716000	718000	活在那個髒乎乎的河邊上
718000	721000	包括那個生河、死河、秋河
721000	723000	你到旁邊再髒再弄
723000	725000	他最起碼印度人
726000	728000	他們這精神面貌
728000	730000	他還拜什麼教也好
730000	732000	他們這精神面貌
732000	734000	他還拜什麼教也好
734000	735000	他可以去廟去
735000	738000	他可以去拜什麼佛
739000	741000	印度教、佛教、伊斯蘭教
741000	743000	什麼教都有
744000	746000	甚至中國的道教在那兒都有
746000	747000	把我嚇一大跳
747000	749000	找到一個大的道教的地方
750000	752000	但是看上去不太像
752000	753000	但是挺有意思的
753000	754000	還捐款的還不少
755000	757000	中國人什麼地方
757000	759000	什麼時候共產黨讓你蓋那麼多廟了
762000	763000	讓你痛苦
763000	765000	你不能找到治癒的辦法
766000	767000	說白了
767000	771000	假宗教就是精神安慰法精神手銀嘛
772000	773000	就是你痛苦
773000	774000	你要繼續痛苦
774000	775000	你不能精神手銀
776000	778000	這個電影讓我看到
778000	781000	最起碼這個最底層的奴才
781000	783000	他有上廟裡面
784000	786000	去摸摸神腳
787000	789000	去祈福
789000	791000	身上還帶著一個佛像
791000	793000	喀馬佛
794000	797000	他還能精神上有點寄託
797000	799000	他從小被老師鼓勵之後
799000	801000	說你是那個 white tiger
801000	803000	他跟那些所謂的地主家在
803000	805000	還有有錢人的司機
805000	807000	他就感覺到老子跟你不一樣嘛
807000	809000	所以說跟你沒什麼可說的嘛
809000	811000	所以他很高傲
811000	813000	從他穿上藍色的那個工裝以後
813000	816000	他就覺得我也是貴族的一部分了
816000	818000	而且我是 white tiger
819000	821000	在中國
821000	824000	所有當官人的司機
824000	826000	到我們裕達到澎湖去的
826000	828000	都是給
828000	830000	人家都是給一百塊錢
830000	832000	我們都是給二百三百
832000	833000	有時候給一千塊錢
833000	835000	有些司機你不給
835000	837000	這回咱沒給錢呢
837000	839000	我們都是安排著最好的吃的
839000	841000	那些司機
841000	845000	搞那些領導首長的老婆
845000	847000	搞他們領導首長的小三
847000	849000	聽他們說話
849000	851000	監聽他們說話
851000	853000	出賣他們的信息
853000	855000	然後這領導不在他就是領導了
855000	857000	就是領導的化身了
857000	859000	比這個當時
859000	861000	他當奴才的時候
861000	863000	殺人之前
863000	865000	那比這個深度的多的多了
865000	867000	那共產黨
867000	869000	這個裏面描繪的主人
869000	870000	用你的時候
870000	872000	坐在沙發上兄弟啊
872000	873000	咱們是一家人了
873000	875000	簽什麼帶我去承認
875000	877000	擔任刑責
877000	879000	看他流著淚說你先出去吧
879000	881000	等不用他說
881000	883000	一腳就給踢開
883000	885000	這種真實的場面
885000	887000	戰友們如果任何來的中國
887000	889000	你見過少嗎
889000	891000	我告訴你
891000	893000	我們的家人可能我們的爹媽
893000	895000	我們的兄弟都會幹出來
895000	897000	在我們中國
897000	899000	不是中南坑人這樣
899000	901000	在我們中國無處不在
901000	903000	即使在村裏的副村長
903000	905000	都比那個地主都囂張
907000	909000	原因是什麼兄弟姐妹們
909000	911000	因為中國人已經沒有了信仰
911000	913000	中國人骨子裏沒有平等
915000	917000	中國人崇拜的是金錢
917000	919000	中國人一片都是
919000	921000	炫耀
921000	923000	比較
923000	925000	攀比
927000	929000	完全是勝者王侯敗者後
929000	931000	沒有任何憐憫之心
931000	933000	一個天天燉狗
933000	935000	能把狗活割了鍋裏邊
935000	937000	給燉了的
937000	939000	能把任何一個狗掉下來
939000	941000	活剝皮吃了的
941000	943000	只有北朝鮮和中國
943000	945000	全地球我覺得可能這樣
945000	947000	我到非洲西外邊看見
949000	951000	就中國打狗的這個運動
951000	953000	和中國城管
953000	955000	對待老百姓的男的女的
955000	957000	那個棍子打法
957000	959000	遠遠超過印度
961000	963000	印度有錢是可以賣命的
963000	965000	可以讓你安全
965000	967000	在中國有錢是讓你沒命的
971000	973000	在印度你見過幾次所謂的反腐
973000	975000	最起碼當官
975000	977000	大家都有飯吃都腐敗
979000	981000	這個現在的總理
981000	983000	搞了一個牛的
983000	985000	把現金給收回去了
985000	987000	玩一把也沒死那麼多人
987000	989000	要在中共國得死多少人
991000	993000	從大躍進五四
995000	997000	到所謂的三反五反
997000	999000	弄地主
999000	1001000	到共產黨進北京
1001000	1003000	到劉少奇
1003000	1005000	成天自己人
1005000	1007000	殺自己人
1007000	1009000	然後黨鬥人民
1009000	1011000	人民鬥人民
1011000	1013000	我們中國人的骨子裏邊
1013000	1015000	心裏邊的總性制度
1015000	1017000	對人的不平等
1017000	1019000	以錢定高低
1019000	1021000	以錢定階級
1021000	1023000	以官定階級
1025000	1027000	那個縣市城的
1027000	1029000	變化和等級
1029000	1031000	和到一個人聚會
1031000	1033000	同學聚會家人聚會
1033000	1035000	有比你多錢的
1035000	1037000	比你官大的
1037000	1039000	那種嘴臉
1039000	1041000	那種比這個電影裡演的
1041000	1043000	那個男主角
1043000	1045000	那要真的是滑稽的多得多了
1045000	1047000	大家這個我說的
1047000	1049000	同不同意
1049000	1051000	看看那裡
1061000	1063000	可以啊
1063000	1065000	戰友們同意啊
1065000	1067000	嚴重同意啊
1067000	1069000	絕對啊
1069000	1071000	一語驚醒夢中人
1071000	1073000	不敢當不敢當
1073000	1075000	七哥說到骨子裏不敢當不敢當
1075000	1077000	這是為啥七哥今天
1077000	1079000	要給大家說一說呢
1079000	1081000	本來今天我要休息的
1081000	1083000	我給大家說一說呢
1083000	1085000	我發現那麼多大咖
1085000	1087000	那麼多政治歷史研究學家
1087000	1089000	這麼多所謂的
1089000	1091000	印度研究學家
1091000	1093000	這個電影的
1093000	1095000	這個電影的就這一塊的時候
1095000	1097000	他
1097000	1099000	作為一個奴才
1099000	1101000	他想反抗
1101000	1103000	他想反抗的是什麼
1103000	1105000	是從窮人
1105000	1107000	當富人的反抗
1107000	1109000	他把殺人找到了一個
1109000	1111000	安慰自己的理由
1111000	1113000	他從來沒有信仰
1113000	1115000	這真的中國人這個魯迅說的
1115000	1117000	奴才當了主子可能比主子還可怕
1119000	1121000	我們不是奴才
1121000	1123000	我們是一個普通人
1125000	1127000	他這個人骨子裏就是個奴才
1127000	1129000	這個演員
1129000	1131000	他以為他逃出基隆了
1131000	1133000	他不知道他已經墜入了
1133000	1135000	人間萬劫不復的地獄
1135000	1137000	他永生不會
1137000	1139000	再回到人間
1139000	1141000	再進入六道輪迴
1141000	1143000	哪道輪迴他也輪不著他了
1145000	1147000	這是這個電影的局限性
1147000	1149000	但是你知道他
1149000	1151000	寄希望的是誰
1151000	1153000	是中國共產黨
1153000	1155000	社會主義
1155000	1157000	兄弟姐妹們
1157000	1159000	你能想到一個
1159000	1161000	諾大的印度
1161000	1163000	能這樣
1163000	1165000	奇哥去坦薩尼亞,尼日利亞
1165000	1167000	津巴布韋
1167000	1169000	開普敦
1169000	1171000	還有這個什麼
1171000	1173000	雅加尼瓜
1173000	1175000	非洲的
1175000	1177000	非洲的烏干達
1177000	1179000	是不是啊
1179000	1181000	這雅加尼亞什麼剛比亞
1181000	1183000	剛果
1183000	1185000	我去過所有非洲的地方
1185000	1187000	那個地方
1187000	1189000	這些殺人的魔鬼和軍人們
1189000	1191000	屠村的人
1191000	1193000	崇拜的全是毛澤東
1193000	1195000	崇拜的全是
1195000	1197000	中國共產黨
1197000	1199000	就連美國的
1199000	1201000	多少政治家
1201000	1203000	他們骨子裏邊很多人見面
1203000	1205000	骨子裏邊佩服是毛澤東
1205000	1207000	我向天發誓
1207000	1209000	我最起碼本人在桌子上
1209000	1211000	不低於兩百歲以上
1211000	1213000	聽到跟美國
1213000	1215000	像基辛格
1215000	1217000	美國的大咖們
1217000	1219000	還有非洲的領導人們兩百歲以上
1219000	1221000	就有人就說毛澤東哥
1221000	1223000	幾乎沒人反對
1227000	1229000	兄弟姐妹們
1229000	1231000	共產黨的這個病毒
1231000	1233000	共產黨在世界輸送的種性制度
1233000	1235000	和階級制度
1235000	1237000	遠超過所有人的想象
1237000	1239000	今天的美國
1239000	1241000	這個慫恿
1241000	1243000	就是完全傲慢金錢
1243000	1245000	貪婪
1245000	1247000	和失去信仰以後的這種災難性的結果
1247000	1249000	是共產黨
1249000	1251000	把全世界的矛盾
1251000	1253000	都對準了少量的白人
1255000	1257000	是他在挑起一個以白人為靶心的
1257000	1259000	一個世界種族大戰
1259000	1261000	在中東
1261000	1263000	在非洲在亞洲
1263000	1265000	美國人絕對沒意識到
1265000	1267000	共產黨花了多大的力氣
1267000	1269000	多大的精力
1269000	1271000	在做這事情
1271000	1273000	溫家寶2010年訪問印度
1273000	1275000	所有的核心就是要
1275000	1277000	讓印度認識到
1277000	1279000	咱怎麼都可以
1279000	1281000	我啥都可以讓步
1281000	1283000	在馬六甲海峽
1283000	1285000	在這個
1285000	1287000	整個中東的石油利益上
1287000	1289000	我都給你讓步
1289000	1291000	在亞洲
1291000	1293000	咱倆並肩當老大
1293000	1295000	在世界
1295000	1297000	中美兩個大國關係
1297000	1299000	咱倆管世界
1299000	1301000	在亞洲
1301000	1303000	中印兩個大國關係
1303000	1305000	這是溫家寶要去的
1305000	1307000	你的問題全是白人全是美國人
1307000	1309000	我們是被欺負的民族
1309000	1311000	你不要以為
1311000	1313000	當時的辛格和印度
1313000	1315000	很多人是接受這個觀點的
1317000	1319000	說白了
1319000	1321000	你記得當時
1321000	1323000	習近平在
1323000	1325000	墨西哥那次訪問
1325000	1327000	副主席的時候
1327000	1329000	他說中國共產黨又不輸出革命
1329000	1331000	不輸出貧窮
1331000	1333000	一些白人吃飽撐的
1333000	1335000	關我們閒事
1335000	1337000	現在當時的鄧小平說
1337000	1339000	當我們輸出革命輸出貧窮的時候
1339000	1341000	你就打倒我們
1341000	1343000	當時的喬冠華
1343000	1345000	在國際聯合國的時候
1345000	1347000	問他中國強大了以後你們會不會
1347000	1349000	稱霸世界說中國人永遠
1349000	1351000	不會輸出貧窮輸出革命
1351000	1353000	這是上海聯合
1353000	1355000	公報的基礎
1355000	1357000	這也是毛澤東
1357000	1359000	鄧小平所有人
1359000	1361000	所謂的說的中國人在世界上
1361000	1363000	不稱霸周恩來當時
1363000	1365000	是萬龍會議上最核心的
1365000	1367000	中國人永不稱霸
1367000	1369000	永不對外派軍
1369000	1371000	永不干涉他國政治
1371000	1373000	永不結盟
1375000	1377000	今天你再看到這個電影的時候
1377000	1379000	我想讓戰友們
1379000	1381000	從另外一個角度看一看
1381000	1383000	從美國的大選
1383000	1385000	到印度的一個
1385000	1387000	既希望殺人犯
1387000	1389000	都既希望共產主義
1389000	1391000	和社會主義
1391000	1393000	既希望中國溫家寶
1393000	1395000	把全人類所有的問題
1395000	1397000	都是變成
1397000	1399000	白人化
1399000	1401000	白人是負責化
1401000	1403000	包括所有人類的經濟和
1403000	1405000	強大的希望都認為是
1405000	1407000	中國共產黨
1407000	1409000	他說的中國絕對不是說中國人
1409000	1410000	我可以告訴你
1410000	1412000	他說的就是中國共產黨
1412000	1413000	他崇拜的是溫家寶
1413000	1415000	絕對不是崇拜的郭文貴
1415000	1417000	也不是崇拜的什麼
1417000	1419000	這裡邊的咱們哪個哪個戰友
1419000	1421000	不可能他看不起你的
1423000	1425000	在印度你能看出來那個奴才味
1425000	1427000	到處是就像那個
1427000	1429000	每天晚上冒出的催催的
1429000	1431000	鳥煙一樣無處不在
1431000	1433000	他們是看不起中國老百姓的
1433000	1435000	他們只看得起共產黨當官了
1438000	1440000	然後你再看看非洲
1440000	1442000	你再看看亞洲的任何國家
1442000	1444000	共產黨的種姓制度
1444000	1446000	階級主義
1446000	1448000	和在潛移默化的
1448000	1450000	把全世界責任
1450000	1452000	白人化以後正在發動的
1453000	1455000	人類上的真正的一場
1455000	1457000	世界大戰
1457000	1459000	真正的叫
1459000	1463000	全人類少其他社宗
1463000	1465000	要和白人的一場大戰
1465000	1467000	這叫做滅白戰
1470000	1472000	沒有人去想這個事
1472000	1474000	沒有人敢說這個詞我說出來的
1474000	1477000	共產黨已經多年來
1477000	1479000	這就是要幹掉美國的
1479000	1481000	3F方案
1481000	1483000	13579方案的核心的核心
1486000	1488000	滅白計劃
1488000	1490000	就是要滅到
1490000	1492000	美國和西方在世界上
1492000	1494000	存在的少比例的白人
1497000	1499000	這才是共產黨最陰險的
1500000	1502000	2025一帶一路
1504000	1506000	全世界製造中國化
1508000	1512000	2035中國GDP超越美國
1512000	1514000	世界當老大
1514000	1516000	2025中美共同治理世界
1516000	1518000	2035中國治理世界
1519000	1521000	2049美國環球彈滾蛋
1523000	1525000	滾蛋的前提就是滅白計劃
1526000	1528000	那我請問戰友
1528000	1531000	滅白計劃已經運行了那麼多年
1531000	1533000	在精神上思想上利益上
1533000	1535000	階級上歷史上
1535000	1537000	籌劃了白人已經成功
1537000	1539000	你說他的殺手箭是什麼滅白計劃
1539000	1541000	我聽聽戰友的
1546000	1548000	戰友們你們都太牛了
1548000	1550000	七個真的太牛了
1550000	1552000	七個真的太牛了
1552000	1554000	七個真的太牛了
1554000	1556000	七個真的太牛了
1556000	1558000	七個真的太牛了
1558000	1560000	七個真的太牛了
1560000	1562000	七個真的太牛了
1562000	1564000	七個真的太牛了
1564000	1566000	七個真的太牛了
1566000	1568000	七個真的太牛了
1568000	1570000	七個真的太牛了
1570000	1572000	七個真的太牛了
1572000	1574000	七個真的太牛了
1574000	1576000	戰友們你們都太牛了
1576000	1578000	七個真的愛你們
1578000	1580000	虛擬貨幣
1580000	1582000	戰友們你們太牛了
1582000	1584000	你們一個人說對了一個
1584000	1586000	13579計劃
1586000	1588000	我告訴你們大家
1588000	1590000	記住潘多拉的盒子
1590000	1592000	虛擬貨幣
1592000	1594000	打倒美元
1594000	1596000	病毒
1596000	1598000	幹掉白人
1598000	1600000	就這兩條
1600000	1602000	其他都不用談了
1602000	1604000	都不用談了
1604000	1606000	就這兩條
1606000	1608000	兄弟姐妹們你們看到了嗎
1608000	1610000	爆料革命
1610000	1612000	是亂倫的嗎
1612000	1614000	新中國聯邦是胡砍的嗎
1614000	1616000	就在我們直播
1616000	1618000	這中間世界上
1618000	1620000	每分每秒在死多少人
1620000	1622000	這個病毒
1622000	1624000	讓世界看清了WHO
1624000	1626000	全世界的科學家
1626000	1628000	媒體的淪陷
1628000	1630000	現在
1630000	1632000	病毒改變了美國的總統大選
1632000	1634000	改變了人類的命運
1634000	1636000	改變了全人類的生活方式
1636000	1638000	接下來的病毒
1638000	1640000	一定是滅白開始
1640000	1642000	咱走著看
1642000	1644000	記住七哥今天直播
1644000	1646000	第一次讓全世界發出聲音
1646000	1648000	共產黨的3F方案
1648000	1650000	13579的
1650000	1652000	征服世界和一帶一路
1652000	1654000	2025 2035 2049
1654000	1656000	就是一個
1656000	1658000	白計劃
1660000	1662000	今天七哥和戰友們
1662000	1664000	再一次的共同創造了
1664000	1666000	人類歷史上偉大的時刻
1666000	1668000	今天你們會像當年
1668000	1670000	2017年10月份
1670000	1672000	我在華盛頓的
1672000	1674000	新聞中心
1674000	1676000	國際新聞中心
1676000	1678000	我告訴美國一樣
1678000	1680000	黑暗已經來臨
1680000	1682000	時間不多了
1682000	1684000	你們準備好了嗎
1684000	1686000	現在一樣
1686000	1688000	記住我今天說的話
1688000	1690000	記住我今天說的話
1692000	1694000	這部電影
1694000	1696000	所有骨子裡邊
1696000	1698000	從編劇
1698000	1700000	作者導演
1700000	1702000	主題所有的
1702000	1704000	他自己都不知道
1704000	1706000	他就是表現了共產黨
1708000	1710000	在世界上實行的
1710000	1712000	滅白計劃
1712000	1714000	這是核心
1714000	1716000	第二個虛擬貨幣
1716000	1718000	印度下一個虛擬貨幣
1718000	1720000	是跟中共一定會合作的
1722000	1724000	為什麼
1724000	1726000	共產黨在印度的藍金黃
1726000	1728000	勢力太大了
1730000	1732000	只要有選舉的地方
1732000	1734000	以後
1734000	1736000	都離不開共產黨的魔掌
1736000	1738000	除非共產黨沒了
1738000	1740000	記住我今天說的話
1742000	1744000	滅白計劃要滅你什麼
1744000	1746000	滅你的錢就滅你白人
1746000	1748000	滅你的錢就滅你白人
1748000	1750000	當然了
1750000	1752000	製造什麼
1752000	1754000	這樣的那樣的種族矛盾
1754000	1756000	那都是小事
1756000	1758000	還有一個他要滅你的宗教
1758000	1760000	當一個人
1760000	1762000	想讓你滅掉你的信仰的時候
1762000	1764000	想讓你信他的時候
1764000	1766000	這個人就是你人生最大的敵人
1768000	1770000	今天歐洲和美國世界
1770000	1772000	你看看歐洲那些不要臉的政客官員
1772000	1774000	馬克龍
1774000	1776000	包括Paul Johnson
1776000	1778000	包括德國的默克爾意大利
1778000	1780000	他們都會成為人類上
1780000	1782000	政治上的歷史性的垃圾
1782000	1784000	他會盯在人類的歷史的
1784000	1786000	恥辱柱上
1786000	1788000	你記住我郭文貴今天說的話
1788000	1790000	因為什麼他沒有意識到
1790000	1792000	為什麼共產黨要滅掉你的信仰
1792000	1794000	基督教、天主教
1794000	1796000	包括猶太教
1796000	1798000	為什麼滅掉你的信仰
1798000	1800000	讓你們信他共產主義
1800000	1802000	他不是想滅你的族呢嗎
1804000	1806000	他為什麼到新疆去大屠殺
1806000	1808000	他讓新疆人不讓你信你的教
1808000	1810000	他讓你信共產黨
1810000	1812000	爹親娘親不如黨親
1812000	1814000	一切都是黨一切聽黨的
1816000	1818000	他是代表上帝的
1818000	1820000	他要把印度那三萬多個神
1820000	1822000	全都給消掉
1822000	1824000	變成一個神
1824000	1826000	中國共產黨
1826000	1828000	西方的今天
1828000	1830000	和歐洲的今天不是隨情主義
1830000	1832000	是完全的賣國主義
1832000	1834000	這幫流氓、這幫垃圾
1834000	1836000	這種變態的一些政客們
1836000	1838000	他在出賣了整個人類的
1838000	1840000	這幾百年來的人類上
1840000	1842000	最偉大的文明
1842000	1844000	還有美國這些政客們
1844000	1846000	跟共產黨還勾兌
1846000	1848000	還有華爾街的拉比印
1848000	1850000	華爾街的拉比公司
1850000	1852000	公關公司、華爾街、好萊塢
1852000	1856000	好萊塢和這個矽谷
1856000	1858000	這些人
1858000	1860000	都將會盯上歷史柱上
1860000	1862000	因為共產黨是滅白
1862000	1864000	滅白就滅你的錢
1864000	1866000	把你的錢變成他的錢
1866000	1868000	叫虛擬貨幣
1868000	1870000	滅你的教教你新共產主義
1870000	1872000	就這麼簡單
1872000	1874000	還有什麼可說的嗎
1874000	1876000	兄弟姐妹們
1876000	1878000	多可怕呀這個世界
1878000	1880000	就這幫流氓
1880000	1882000	就這幫黑手段
1882000	1884000	他把世界真的快搞沒了
1884000	1886000	不是黑暗
1886000	1888000	這個世界可不是黑暗
1888000	1890000	實在是太危險了
1904000	1906000	哎呀
1906000	1908000	行了這塊我不深說了
1908000	1910000	說點高興的吧
1910000	1912000	別把你們嚇睡不著覺了
1912000	1914000	我有兩條寫好了要跟你們說
1914000	1916000	但是我別說了
1916000	1918000	說了把你們今天晚上嚇睡不著覺了
1918000	1920000	但是呢
1920000	1922000	這個巴拉姆啊
1922000	1924000	在我們身邊無處不在
1924000	1926000	我們每個人在中國的
1926000	1928000	從長的這個巴拉姆的男主角
1928000	1930000	的那種最壞的一面
1930000	1932000	我們都有
1932000	1934000	我們任何人不要記住
1934000	1936000	所有的
