start	end	text
214000	217000	看了温家宝整个以自述的方式
217000	219000	给温家宝写信歌颂妳社会主义
220000	224000	最后穷人杀富人有道理
224000	226000	妳这什么人也不能杀富人
226000	228000	我们也是穷人妳不能杀人呐
228000	230000	杀人还成功了
232000	235000	共产党在印度的输出社会主义
235000	238000	把所有的社会矛盾归咎为白人
238000	243000	把所有的贫穷悬浮归于妳的制度资本主义
244000	246000	那妳要想赢怎么办?
246000	247000	妳怎么办?
247000	249000	跟随我共产党社会主义
249000	251000	跟著毛泽东壹样干掉地主
251000	253000	碎地主的老婆和女儿
253000	255000	这不是跟电影壹模壹样吗?
256000	258000	阶级仇恨
258000	261000	种族的绝对的白人仇恨
261000	263000	不要说种族仇恨不是不对的
263000	265000	种族仇恨有内有外各种种族
265000	269000	这是完全种族矛盾、白人化
269000	271000	妳应该这么说才是正确的
272000	277000	这是共产党在全世界统治世界最大的壹个阴谋
277000	279000	没有人敢谈
279000	280000	没有人敢说
280000	282000	这真是壹个大问题呀
285000	287000	这个电影的核心
287000	288000	我看那个的时候
288000	291000	每句话我都能读懂是哪来的
294000	295000	白老虎
295000	296000	妳是白老虎
296000	297000	是白老虎
297000	301000	这个人是从壹个四个最劣族性
301000	303000	他要变成阿苏克的时候
303000	305000	变成贵族的时候
305000	309000	从他的壹个过去的最低贱的黄色
309000	311000	面对著最贵族的蓝色
311000	313000	然后到变成他偷东西
313000	315000	最坏的绿色
315000	316000	最奴性的绿色
316000	317000	最坏的奴性
317000	319000	他已经认识到我是奴性
319000	322000	到最后他变成了暴力的红色和血色
322000	325000	然后他所有的出租车什么都是红色
325000	326000	更重要他的牙
326000	329000	把自己的牙所有的东西洗掉
329000	330000	要走向文明
330000	332000	但是他要杀略
332000	336000	他归咎于我们社会主义是对的
338000	340000	然后说白人完了
340000	342000	白人搞屁眼去吧
343000	345000	他不来美国
345000	349000	妳不要忘了那里边的男女主角这个叫平基
349000	351000	还有他的男主角哈苏克
351000	354000	是在美国纽约的教育
354000	357000	当这俩人到了印度的时候还反对腐败
357000	358000	他还接受不了呢
358000	360000	最后是他这个女的平基
360000	363000	唯壹个唤醒他要做他自己的
363000	366000	要从地狱变成天堂那边的时候
366000	368000	他回到了纽约
369000	372000	那么这个哈苏克最后被杀被他干掉之前
372000	375000	说这才是我的国家
375000	376000	我不会回纽约的
376000	378000	就是他还是接受了
379000	383000	印度的这个腐败的优越的制度
383000	385000	在美国的平权他接受不了
386000	389000	这时候杀他的时候得到了充分的印证
389000	391000	杀他是对的杀他是有理的
392000	393000	这是完全社会主义
393000	396000	当年杀地主推翻地主
396000	399000	土改一模一样
401000	404000	最后归结为印度强大
404000	405000	白人完蛋了
405000	407000	未来是宗圣人和中国人的
409000	411000	给妳隐喻了印度这些人
411000	413000	这些人都是所有中国人
413000	417000	这个整个的这个电影的作者
417000	421000	就是壹个非常了解中国老去中国的
421000	425000	老去印度这个驻中国大使馆的
425000	428000	写了很多歌颂中国文章的
428000	429000	妳好好查查去战友们
431000	436000	而且是在中国是要有大利益的
438000	439000	这种情况下
439000	441000	大家看到这个电影的核心在哪里
441000	447000	共产党能把印度壹个国家变成壹个仇恨白人
447000	452000	和把几千年的外来历史归咎于所有的白人和美国
452000	454000	而且是如此之成功
456000	459000	兄弟姐妹们妳觉得七哥讲的有道理吗
470000	471000	太中了
471000	472000	壹道未详
474000	476000	实在是看我对我在印度上学
476000	477000	实在是看我在印度上学呢
485000	486000	海澳华之星
490000	493000	为啥我要跟大家乱聊壹下这个电影呢
493000	496000	我要乱聊壹下的根本原因
496000	497000	我就让大家看到
497000	504000	共产党在全世界的这个流氓对人类的威胁
504000	508000	还有西方现在整个的这种堕落
509000	511000	这是很可怕的兄弟姐妹们
511000	512000	非常可怕的
513000	516000	而且这个电影能播出来
516000	522000	而且能在妳说Netfil就这样的大平台上能让妳播放
522000	525000	而且就这样的电影啊
525000	527000	完全歌颂共产党的
533000	534000	泡滴七哥好
534000	536000	昨天练大了灰心酸
536000	539000	壹大早躺著看妳直播唱知识
539000	541000	妳这练多大呀
541000	543000	泡滴我的天哪
544000	547000	好我说完了这个电影的这是壹个核心啊
549000	553000	我想再大家说壹个这个所谓的基隆和反抗
554000	556000	这个里面这个反抗
556000	558000	我们现在我看这电影壹开始的时候呢
558000	564000	我把它理解成壹个对强权、独裁、反抗
564000	566000	我们现在看这电影壹开始的时候呢
566000	571000	我把它理解成壹个对强权、独裁、反抗
571000	573000	我们爆料革命就是反抗嘛
573000	574000	所以大家看
574000	578000	我看完以后我对这个反抗的理解
580000	583000	这个电影对我们爆料革命是绝对有巨大的启发的
584000	588000	就是中国没有了共产党
588000	592000	中国人就真的走向了文明的精神时代吗?
592000	599000	中国人真的就能走上守法、有道德这时代吗?
599000	600000	这时代吗?
601000	602000	亲爱的兄弟姐妹们
602000	607000	我觉得全人类没有比中国人骨子里边
607000	613000	再有这种四种所谓的阶级种姓制度的
616000	621000	在中国中南坑的人和政治局的人
621000	625000	中央委员的人和省委的人、省政府的人
626000	628000	和县城和农民
628000	632000	我们的户口制度、我们的身份证
633000	637000	我们的当兵政策、我们的孩子上学的机会
637000	638000	包括保送
639000	640000	兄弟姐妹们
641000	646000	全人类上有比中国人的种姓制度再厉害的吗?
648000	653000	黑五类、地主出身、地主狗崽子、臭老九
654000	657000	共产党从延安到现在
658000	661000	原来是个习近平的曾经的秘书
661000	663000	跟我当时讲述
663000	666000	他老爹给他讲述当时的延安
666000	669000	那整个就是一个群居、乱伦
669000	670000	而且特权
670000	672000	杀人真的如麻
672000	674000	杀人根本不大回事
674000	679000	说中午这个人还在餐厅的大食堂服务首长呢
679000	682000	下午说发现这个人已经死在沟里边被枪毙了
682000	685000	人路过之后看几眼还有人吐吐沫
685000	687000	没有一个人给他添上一仙土
689000	690000	原因是什么?
691000	694000	中午服务说把手掌的孩子
694000	697000	当时一个什么将军啊
697000	699000	把他孩子给烫著了
701000	705000	你觉得这个人的下场比印度那个奴才好吗?
705000	707000	我去过印度以后
707000	710000	我说印度人总比中国人幸福
712000	715000	印度人最起码可以活在乡村里
716000	718000	活在那个脏乎乎的河边上
718000	721000	包括那个生河、死河、秋河
721000	723000	你到旁边再脏再弄
723000	725000	他最起码印度人
726000	728000	他们这精神面貌
728000	730000	他还拜什么教也好
730000	732000	他们这精神面貌
732000	734000	他还拜什么教也好
734000	735000	他可以去庙去
735000	738000	他可以去拜什么佛
739000	741000	印度教、佛教、伊斯兰教
741000	743000	什么教都有
744000	746000	甚至中国的道教在那儿都有
746000	747000	把我吓一大跳
747000	749000	找到一个大的道教的地方
750000	752000	但是看上去不太像
752000	753000	但是挺有意思的
753000	754000	还捐款的还不少
755000	757000	中国人什么地方
757000	759000	什么时候共产党让你盖那么多庙了
762000	763000	让你痛苦
763000	765000	你不能找到治愈的办法
766000	767000	说白了
767000	771000	假宗教就是精神安慰法精神手银嘛
772000	773000	就是你痛苦
773000	774000	你要继续痛苦
774000	775000	你不能精神手银
776000	778000	这个电影让我看到
778000	781000	最起码这个最底层的奴才
781000	783000	他有上庙里面
784000	786000	去摸摸神脚
787000	789000	去祈福
789000	791000	身上还带著一个佛像
791000	793000	喀马佛
794000	797000	他还能精神上有点寄托
797000	799000	他从小被老师鼓励之后
799000	801000	说你是那个 white tiger
801000	803000	他跟那些所谓的地主家在
803000	805000	还有有钱人的司机
805000	807000	他就感觉到老子跟你不一样嘛
807000	809000	所以说跟你没什么可说的嘛
809000	811000	所以他很高傲
811000	813000	从他穿上蓝色的那个工装以后
813000	816000	他就觉得我也是贵族的一部分了
816000	818000	而且我是 white tiger
819000	821000	在中国
821000	824000	所有当官人的司机
824000	826000	到我们裕达到澎湖去的
826000	828000	都是给
828000	830000	人家都是给一百块钱
830000	832000	我们都是给二百三百
832000	833000	有时候给一千块钱
833000	835000	有些司机你不给
835000	837000	这回咱没给钱呢
837000	839000	我们都是安排著最好的吃的
839000	841000	那些司机
841000	845000	搞那些领导首长的老婆
845000	847000	搞他们领导首长的小三
847000	849000	听他们说话
849000	851000	监听他们说话
851000	853000	出卖他们的信息
853000	855000	然后这领导不在他就是领导了
855000	857000	就是领导的化身了
857000	859000	比这个当时
859000	861000	他当奴才的时候
861000	863000	杀人之前
863000	865000	那比这个深度的多的多了
865000	867000	那共产党
867000	869000	这个里面描绘的主人
869000	870000	用你的时候
870000	872000	坐在沙发上兄弟啊
872000	873000	咱们是一家人了
873000	875000	签什么带我去承认
875000	877000	担任刑责
877000	879000	看他流著泪说你先出去吧
879000	881000	等不用他说
881000	883000	一脚就给踢开
883000	885000	这种真实的场面
885000	887000	战友们如果任何来的中国
887000	889000	你见过少吗
889000	891000	我告诉你
891000	893000	我们的家人可能我们的爹妈
893000	895000	我们的兄弟都会干出来
895000	897000	在我们中国
897000	899000	不是中南坑人这样
899000	901000	在我们中国无处不在
901000	903000	即使在村里的副村长
903000	905000	都比那个地主都嚣张
907000	909000	原因是什么兄弟姐妹们
909000	911000	因为中国人已经没有了信仰
911000	913000	中国人骨子里没有平等
915000	917000	中国人崇拜的是金钱
917000	919000	中国人一片都是
919000	921000	炫耀
921000	923000	比较
923000	925000	攀比
927000	929000	完全是胜者王侯败者后
929000	931000	没有任何怜悯之心
931000	933000	一个天天炖狗
933000	935000	能把狗活割了锅里边
935000	937000	给炖了的
937000	939000	能把任何一个狗掉下来
939000	941000	活剥皮吃了的
941000	943000	只有北朝鲜和中国
943000	945000	全地球我觉得可能这样
945000	947000	我到非洲西外边看见
949000	951000	就中国打狗的这个运动
951000	953000	和中国城管
953000	955000	对待老百姓的男的女的
955000	957000	那个棍子打法
957000	959000	远远超过印度
961000	963000	印度有钱是可以卖命的
963000	965000	可以让你安全
965000	967000	在中国有钱是让你没命的
971000	973000	在印度你见过几次所谓的反腐
973000	975000	最起码当官
975000	977000	大家都有饭吃都腐败
979000	981000	这个现在的总理
981000	983000	搞了一个牛的
983000	985000	把现金给收回去了
985000	987000	玩一把也没死那么多人
987000	989000	要在中共国得死多少人
991000	993000	从大跃进五四
995000	997000	到所谓的三反五反
997000	999000	弄地主
999000	1001000	到共产党进北京
1001000	1003000	到刘少奇
1003000	1005000	成天自己人
1005000	1007000	杀自己人
1007000	1009000	然后党斗人民
1009000	1011000	人民斗人民
1011000	1013000	我们中国人的骨子里边
1013000	1015000	心里边的总性制度
1015000	1017000	对人的不平等
1017000	1019000	以钱定高低
1019000	1021000	以钱定阶级
1021000	1023000	以官定阶级
1025000	1027000	那个县市城的
1027000	1029000	变化和等级
1029000	1031000	和到一个人聚会
1031000	1033000	同学聚会家人聚会
1033000	1035000	有比你多钱的
1035000	1037000	比你官大的
1037000	1039000	那种嘴脸
1039000	1041000	那种比这个电影里演的
1041000	1043000	那个男主角
1043000	1045000	那要真的是滑稽的多得多了
1045000	1047000	大家这个我说的
1047000	1049000	同不同意
1049000	1051000	看看那里
1061000	1063000	可以啊
1063000	1065000	战友们同意啊
1065000	1067000	严重同意啊
1067000	1069000	绝对啊
1069000	1071000	一语惊醒梦中人
1071000	1073000	不敢当不敢当
1073000	1075000	七哥说到骨子里不敢当不敢当
1075000	1077000	这是为啥七哥今天
1077000	1079000	要给大家说一说呢
1079000	1081000	本来今天我要休息的
1081000	1083000	我给大家说一说呢
1083000	1085000	我发现那么多大咖
1085000	1087000	那么多政治历史研究学家
1087000	1089000	这么多所谓的
1089000	1091000	印度研究学家
1091000	1093000	这个电影的
1093000	1095000	这个电影的就这一块的时候
1095000	1097000	他
1097000	1099000	作为一个奴才
1099000	1101000	他想反抗
1101000	1103000	他想反抗的是什么
1103000	1105000	是从穷人
1105000	1107000	当富人的反抗
1107000	1109000	他把杀人找到了一个
1109000	1111000	安慰自己的理由
1111000	1113000	他从来没有信仰
1113000	1115000	这真的中国人这个鲁迅说的
1115000	1117000	奴才当了主子可能比主子还可怕
1119000	1121000	我们不是奴才
1121000	1123000	我们是一个普通人
1125000	1127000	他这个人骨子里就是个奴才
1127000	1129000	这个演员
1129000	1131000	他以为他逃出基隆了
1131000	1133000	他不知道他已经坠入了
1133000	1135000	人间万劫不复的地狱
1135000	1137000	他永生不会
1137000	1139000	再回到人间
1139000	1141000	再进入六道轮回
1141000	1143000	哪道轮回他也轮不著他了
1145000	1147000	这是这个电影的局限性
1147000	1149000	但是你知道他
1149000	1151000	寄希望的是谁
1151000	1153000	是中国共产党
1153000	1155000	社会主义
1155000	1157000	兄弟姐妹们
1157000	1159000	你能想到一个
1159000	1161000	诺大的印度
1161000	1163000	能这样
1163000	1165000	奇哥去坦萨尼亚,尼日利亚
1165000	1167000	津巴布韦
1167000	1169000	开普敦
1169000	1171000	还有这个什么
1171000	1173000	雅加尼瓜
1173000	1175000	非洲的
1175000	1177000	非洲的乌干达
1177000	1179000	是不是啊
1179000	1181000	这雅加尼亚什么刚比亚
1181000	1183000	刚果
1183000	1185000	我去过所有非洲的地方
1185000	1187000	那个地方
1187000	1189000	这些杀人的魔鬼和军人们
1189000	1191000	屠村的人
1191000	1193000	崇拜的全是毛泽东
1193000	1195000	崇拜的全是
1195000	1197000	中国共产党
1197000	1199000	就连美国的
1199000	1201000	多少政治家
1201000	1203000	他们骨子里边很多人见面
1203000	1205000	骨子里边佩服是毛泽东
1205000	1207000	我向天发誓
1207000	1209000	我最起码本人在桌子上
1209000	1211000	不低于两百岁以上
1211000	1213000	听到跟美国
1213000	1215000	像基辛格
1215000	1217000	美国的大咖们
1217000	1219000	还有非洲的领导人们两百岁以上
1219000	1221000	就有人就说毛泽东哥
1221000	1223000	几乎没人反对
1227000	1229000	兄弟姐妹们
1229000	1231000	共产党的这个病毒
1231000	1233000	共产党在世界输送的种性制度
1233000	1235000	和阶级制度
1235000	1237000	远超过所有人的想象
1237000	1239000	今天的美国
1239000	1241000	这个怂恿
1241000	1243000	就是完全傲慢金钱
1243000	1245000	贪婪
1245000	1247000	和失去信仰以后的这种灾难性的结果
1247000	1249000	是共产党
1249000	1251000	把全世界的矛盾
1251000	1253000	都对准了少量的白人
1255000	1257000	是他在挑起一个以白人为靶心的
1257000	1259000	一个世界种族大战
1259000	1261000	在中东
1261000	1263000	在非洲在亚洲
1263000	1265000	美国人绝对没意识到
1265000	1267000	共产党花了多大的力气
1267000	1269000	多大的精力
1269000	1271000	在做这事情
1271000	1273000	温家宝2010年访问印度
1273000	1275000	所有的核心就是要
1275000	1277000	让印度认识到
1277000	1279000	咱怎么都可以
1279000	1281000	我啥都可以让步
1281000	1283000	在马六甲海峡
1283000	1285000	在这个
1285000	1287000	整个中东的石油利益上
1287000	1289000	我都给你让步
1289000	1291000	在亚洲
1291000	1293000	咱俩并肩当老大
1293000	1295000	在世界
1295000	1297000	中美两个大国关系
1297000	1299000	咱俩管世界
1299000	1301000	在亚洲
1301000	1303000	中印两个大国关系
1303000	1305000	这是温家宝要去的
1305000	1307000	你的问题全是白人全是美国人
1307000	1309000	我们是被欺负的民族
1309000	1311000	你不要以为
1311000	1313000	当时的辛格和印度
1313000	1315000	很多人是接受这个观点的
1317000	1319000	说白了
1319000	1321000	你记得当时
1321000	1323000	习近平在
1323000	1325000	墨西哥那次访问
1325000	1327000	副主席的时候
1327000	1329000	他说中国共产党又不输出革命
1329000	1331000	不输出贫穷
1331000	1333000	一些白人吃饱撑的
1333000	1335000	关我们闲事
1335000	1337000	现在当时的邓小平说
1337000	1339000	当我们输出革命输出贫穷的时候
1339000	1341000	你就打倒我们
1341000	1343000	当时的乔冠华
1343000	1345000	在国际联合国的时候
1345000	1347000	问他中国强大了以后你们会不会
1347000	1349000	称霸世界说中国人永远
1349000	1351000	不会输出贫穷输出革命
1351000	1353000	这是上海联合
1353000	1355000	公报的基础
1355000	1357000	这也是毛泽东
1357000	1359000	邓小平所有人
1359000	1361000	所谓的说的中国人在世界上
1361000	1363000	不称霸周恩来当时
1363000	1365000	是万龙会议上最核心的
1365000	1367000	中国人永不称霸
1367000	1369000	永不对外派军
1369000	1371000	永不干涉他国政治
1371000	1373000	永不结盟
1375000	1377000	今天你再看到这个电影的时候
1377000	1379000	我想让战友们
1379000	1381000	从另外一个角度看一看
1381000	1383000	从美国的大选
1383000	1385000	到印度的一个
1385000	1387000	既希望杀人犯
1387000	1389000	都既希望共产主义
1389000	1391000	和社会主义
1391000	1393000	既希望中国温家宝
1393000	1395000	把全人类所有的问题
1395000	1397000	都是变成
1397000	1399000	白人化
1399000	1401000	白人是负责化
1401000	1403000	包括所有人类的经济和
1403000	1405000	强大的希望都认为是
1405000	1407000	中国共产党
1407000	1409000	他说的中国绝对不是说中国人
1409000	1410000	我可以告诉你
1410000	1412000	他说的就是中国共产党
1412000	1413000	他崇拜的是温家宝
1413000	1415000	绝对不是崇拜的郭文贵
1415000	1417000	也不是崇拜的什么
1417000	1419000	这里边的咱们哪个哪个战友
1419000	1421000	不可能他看不起你的
1423000	1425000	在印度你能看出来那个奴才味
1425000	1427000	到处是就像那个
1427000	1429000	每天晚上冒出的催催的
1429000	1431000	鸟烟一样无处不在
1431000	1433000	他们是看不起中国老百姓的
1433000	1435000	他们只看得起共产党当官了
1438000	1440000	然后你再看看非洲
1440000	1442000	你再看看亚洲的任何国家
1442000	1444000	共产党的种姓制度
1444000	1446000	阶级主义
1446000	1448000	和在潜移默化的
1448000	1450000	把全世界责任
1450000	1452000	白人化以后正在发动的
1453000	1455000	人类上的真正的一场
1455000	1457000	世界大战
1457000	1459000	真正的叫
1459000	1463000	全人类少其他社宗
1463000	1465000	要和白人的一场大战
1465000	1467000	这叫做灭白战
1470000	1472000	没有人去想这个事
1472000	1474000	没有人敢说这个词我说出来的
1474000	1477000	共产党已经多年来
1477000	1479000	这就是要干掉美国的
1479000	1481000	3F方案
1481000	1483000	13579方案的核心的核心
1486000	1488000	灭白计划
1488000	1490000	就是要灭到
1490000	1492000	美国和西方在世界上
1492000	1494000	存在的少比例的白人
1497000	1499000	这才是共产党最阴险的
1500000	1502000	2025一带一路
1504000	1506000	全世界制造中国化
1508000	1512000	2035中国GDP超越美国
1512000	1514000	世界当老大
1514000	1516000	2025中美共同治理世界
1516000	1518000	2035中国治理世界
1519000	1521000	2049美国环球弹滚蛋
1523000	1525000	滚蛋的前提就是灭白计划
1526000	1528000	那我请问战友
1528000	1531000	灭白计划已经运行了那么多年
1531000	1533000	在精神上思想上利益上
1533000	1535000	阶级上历史上
1535000	1537000	筹划了白人已经成功
1537000	1539000	你说他的杀手箭是什么灭白计划
1539000	1541000	我听听战友的
1546000	1548000	战友们你们都太牛了
1548000	1550000	七个真的太牛了
1550000	1552000	七个真的太牛了
1552000	1554000	七个真的太牛了
1554000	1556000	七个真的太牛了
1556000	1558000	七个真的太牛了
1558000	1560000	七个真的太牛了
1560000	1562000	七个真的太牛了
1562000	1564000	七个真的太牛了
1564000	1566000	七个真的太牛了
1566000	1568000	七个真的太牛了
1568000	1570000	七个真的太牛了
1570000	1572000	七个真的太牛了
1572000	1574000	七个真的太牛了
1574000	1576000	战友们你们都太牛了
1576000	1578000	七个真的爱你们
1578000	1580000	虚拟货币
1580000	1582000	战友们你们太牛了
1582000	1584000	你们一个人说对了一个
1584000	1586000	13579计划
1586000	1588000	我告诉你们大家
1588000	1590000	记住潘多拉的盒子
1590000	1592000	虚拟货币
1592000	1594000	打倒美元
1594000	1596000	病毒
1596000	1598000	干掉白人
1598000	1600000	就这两条
1600000	1602000	其他都不用谈了
1602000	1604000	都不用谈了
1604000	1606000	就这两条
1606000	1608000	兄弟姐妹们你们看到了吗
1608000	1610000	爆料革命
1610000	1612000	是乱伦的吗
1612000	1614000	新中国联邦是胡砍的吗
1614000	1616000	就在我们直播
1616000	1618000	这中间世界上
1618000	1620000	每分每秒在死多少人
1620000	1622000	这个病毒
1622000	1624000	让世界看清了WHO
1624000	1626000	全世界的科学家
1626000	1628000	媒体的沦陷
1628000	1630000	现在
1630000	1632000	病毒改变了美国的总统大选
1632000	1634000	改变了人类的命运
1634000	1636000	改变了全人类的生活方式
1636000	1638000	接下来的病毒
1638000	1640000	一定是灭白开始
1640000	1642000	咱走著看
1642000	1644000	记住七哥今天直播
1644000	1646000	第一次让全世界发出声音
1646000	1648000	共产党的3F方案
1648000	1650000	13579的
1650000	1652000	征服世界和一带一路
1652000	1654000	2025 2035 2049
1654000	1656000	就是一个
1656000	1658000	白计划
1660000	1662000	今天七哥和战友们
1662000	1664000	再一次的共同创造了
1664000	1666000	人类历史上伟大的时刻
1666000	1668000	今天你们会像当年
1668000	1670000	2017年10月份
1670000	1672000	我在华盛顿的
1672000	1674000	新闻中心
1674000	1676000	国际新闻中心
1676000	1678000	我告诉美国一样
1678000	1680000	黑暗已经来临
1680000	1682000	时间不多了
1682000	1684000	你们准备好了吗
1684000	1686000	现在一样
1686000	1688000	记住我今天说的话
1688000	1690000	记住我今天说的话
1692000	1694000	这部电影
1694000	1696000	所有骨子里边
1696000	1698000	从编剧
1698000	1700000	作者导演
1700000	1702000	主题所有的
1702000	1704000	他自己都不知道
1704000	1706000	他就是表现了共产党
1708000	1710000	在世界上实行的
1710000	1712000	灭白计划
1712000	1714000	这是核心
1714000	1716000	第二个虚拟货币
1716000	1718000	印度下一个虚拟货币
1718000	1720000	是跟中共一定会合作的
1722000	1724000	为什么
1724000	1726000	共产党在印度的蓝金黄
1726000	1728000	势力太大了
1730000	1732000	只要有选举的地方
1732000	1734000	以后
1734000	1736000	都离不开共产党的魔掌
1736000	1738000	除非共产党没了
1738000	1740000	记住我今天说的话
1742000	1744000	灭白计划要灭你什么
1744000	1746000	灭你的钱就灭你白人
1746000	1748000	灭你的钱就灭你白人
1748000	1750000	当然了
1750000	1752000	制造什么
1752000	1754000	这样的那样的种族矛盾
1754000	1756000	那都是小事
1756000	1758000	还有一个他要灭你的宗教
1758000	1760000	当一个人
1760000	1762000	想让你灭掉你的信仰的时候
1762000	1764000	想让你信他的时候
1764000	1766000	这个人就是你人生最大的敌人
1768000	1770000	今天欧洲和美国世界
1770000	1772000	你看看欧洲那些不要脸的政客官员
1772000	1774000	马克龙
1774000	1776000	包括Paul Johnson
1776000	1778000	包括德国的默克尔意大利
1778000	1780000	他们都会成为人类上
1780000	1782000	政治上的历史性的垃圾
1782000	1784000	他会盯在人类的历史的
1784000	1786000	耻辱柱上
1786000	1788000	你记住我郭文贵今天说的话
1788000	1790000	因为什么他没有意识到
1790000	1792000	为什么共产党要灭掉你的信仰
1792000	1794000	基督教、天主教
1794000	1796000	包括犹太教
1796000	1798000	为什么灭掉你的信仰
1798000	1800000	让你们信他共产主义
1800000	1802000	他不是想灭你的族呢吗
1804000	1806000	他为什么到新疆去大屠杀
1806000	1808000	他让新疆人不让你信你的教
1808000	1810000	他让你信共产党
1810000	1812000	爹亲娘亲不如党亲
1812000	1814000	一切都是党一切听党的
1816000	1818000	他是代表上帝的
1818000	1820000	他要把印度那三万多个神
1820000	1822000	全都给消掉
1822000	1824000	变成一个神
1824000	1826000	中国共产党
1826000	1828000	西方的今天
1828000	1830000	和欧洲的今天不是随情主义
1830000	1832000	是完全的卖国主义
1832000	1834000	这帮流氓、这帮垃圾
1834000	1836000	这种变态的一些政客们
1836000	1838000	他在出卖了整个人类的
1838000	1840000	这几百年来的人类上
1840000	1842000	最伟大的文明
1842000	1844000	还有美国这些政客们
1844000	1846000	跟共产党还勾兑
1846000	1848000	还有华尔街的拉比印
1848000	1850000	华尔街的拉比公司
1850000	1852000	公关公司、华尔街、好莱坞
1852000	1856000	好莱坞和这个矽谷
1856000	1858000	这些人
1858000	1860000	都将会盯上历史柱上
1860000	1862000	因为共产党是灭白
1862000	1864000	灭白就灭你的钱
1864000	1866000	把你的钱变成他的钱
1866000	1868000	叫虚拟货币
1868000	1870000	灭你的教教你新共产主义
1870000	1872000	就这么简单
1872000	1874000	还有什么可说的吗
1874000	1876000	兄弟姐妹们
1876000	1878000	多可怕呀这个世界
1878000	1880000	就这帮流氓
1880000	1882000	就这帮黑手段
1882000	1884000	他把世界真的快搞没了
1884000	1886000	不是黑暗
1886000	1888000	这个世界可不是黑暗
1888000	1890000	实在是太危险了
1904000	1906000	哎呀
1906000	1908000	行了这块我不深说了
1908000	1910000	说点高兴的吧
1910000	1912000	别把你们吓睡不著觉了
1912000	1914000	我有两条写好了要跟你们说
1914000	1916000	但是我别说了
1916000	1918000	说了把你们今天晚上吓睡不著觉了
1918000	1920000	但是呢
1920000	1922000	这个巴拉姆啊
1922000	1924000	在我们身边无处不在
1924000	1926000	我们每个人在中国的
1926000	1928000	从长的这个巴拉姆的男主角
1928000	1930000	的那种最坏的一面
1930000	1932000	我们都有
1932000	1934000	我们任何人不要记住
1934000	1936000	所有的
1936000	1938000	种姓制度和阶级制度
1938000	1940000	都是别人跟你抢家商
1940000	1942000	如果你但凡你有信仰
1942000	1944000	但凡你能看透
1944000	1946000	生命的三万多天
1946000	1948000	你就一定不会成为
1948000	1950000	所谓的种姓制度的奴隶
1950000	1952000	你不存在基隆泽
1952000	1954000	但凡你
1954000	1956000	不成为拜金主义
1956000	1958000	你把生命的本质搞明白
1958000	1960000	你真的心中有信仰
1960000	1962000	没有阶级主义
1962000	1964000	没有什么这主义那主义
1964000	1966000	更不存在任何所谓的
1966000	1968000	什么基隆啊
1968000	1970000	这个能把防火墙把你干倒
1970000	1972000	绝不可能
1972000	1974000	一切在你心
