start	end	text
237480	242800	那么我们再谈壹个话题 兄弟姐妹们 我们再说回来
243800	247560	当这几年来 你看看啊 中国出了什么
247560	254520	如果在南海 美国人敢进来 我们将有壹战
255520	261240	第二 如果是他敢攻击我们南海 我们就打他的关岛基地
262640	268920	如果美金敢来台湾 我们就将横扫壹片
269880	274640	台湾的人百分之九十都是想独立的 都是我们的敌人 都得给它灭了
276760	282200	王洪光 绿帽子王 说只要美军敢有壹人敢进台湾
282200	284480	那我壹定把妳打扁了不行
285520	290960	然后有壹圈架歼-20飞机 将飞向任何国家 将任何国家
290960	296280	地球上将蠢潮不胜 然后厉害了我的国 然后战狼外交
297120	300520	然后 不行 来了壹个 把习大勒说
300520	304000	妳看 西方人 这些都没有人敢动我们的
304000	307520	然后跟什么 放病毒 叫潘多拉盒子
308520	312520	潘多拉盒子来了吧 来了 死多少人 几百万
312520	314600	西方怎么著了 啥球招都没有
315600	319840	这个世界很荒唐 这个世界没那么可怕
319840	324040	美国人也没那么厉害 这是习大勒
327240	333840	高兴了 是吧 用啥了不起呢
334520	339560	用习大勒的原话说 小池塘能掀翻妳大海
340640	342120	掀翻了吧 掀翻了
345480	348840	这种情况跟日本当年妳看壹样不壹样
349280	353680	日本的行政官员 日本的陆海军
354640	358560	日本的外驻军 都没有告诉天皇
358560	362400	也没有告诉所有人知道 说美国的利益在东南亚
364360	368720	咱别碰东南亚 什么马来西亚 菲律宾 泰国这些国家
368720	371160	别碰 妳碰必死无疑
371520	376240	山本五十六海军 它要想争夺所有的能源
376240	381520	只有在东南亚开始 在东南亚开始
382520	386320	所以它要打掉妳珍珠岛 就像什么样
386320	391920	当年苏联 俄罗斯在后来机场硬仗 俄罗斯赢了
391920	395920	但俄罗斯损失惨重 最后俄罗斯在东北在什么地方
395920	399120	跟日本人 妳也别打我 我也不打妳 咱俩谁不惹谁
399720	405520	等于苏联默认的怂恿了 日本妳爱干啥干啥
405520	407120	咱俩谁不打谁 到后期
407320	411720	就日本的海军越来越强大 还干赢过俄罗斯
415320	418520	山本五十六想 老子也跟美国干壹把 赌壹把
418520	421520	我把妳珍珠岛的所有的海军给妳消灭
422320	425520	第七舰队干灭 美国人也不会
425520	427920	美国人说妳别管我日本 我爱干啥干啥
427920	429920	东南亚我干啥干啥 妳别管
430320	434920	就实现了党内所谓的 海军实现了日本的橡胶
435120	438320	石油 天然气 能源 铁矿 铁砂的
438520	442520	所有的日本的国家叫能源供给
445720	447920	但是东南亚是美国的生命线
448720	454320	这就美国小王八蛋意识形态 能源 利益
454320	458720	咱已经都是不能勾兑了 不能商量了 只有打了
459720	462520	大家知道当时妳知道日本能发动多少军队知道吗
463520	465520	美国有多少军队妳们知道吗
465520	470520	美国在二战之前绝对没想过打仗 绝对没想过开战
471920	473920	大家妳知道当时美国有多少军队吗
476320	478720	美国这个国家二三十万军队
479520	484520	日本可以随时动用四百万到六百万
486920	488520	四百万到六百万
488520	489520	六百万
491120	493720	这个美国几个航空母舰的
495120	499120	日本几个航空母舰的 中途岛战役绝对是致命的一刻
500120	504920	日本四个 连那个虚客号都给灭掉了
504920	508720	苍龙号都给干掉了 四艘航空母舰给灭了
510120	515520	在中途岛 那妳想有多夸张 几百架战机 四百架战机给干掉
516520	520520	美国在被珍珠岛袭击以后又干了个中途岛
520520	525520	美国才几十万人的部队 日本能有几百万
527520	528520	妳能想象这个美国的国家
528520	532520	当时美国这个国家是壹旦要下了决心的时候
532520	533520	它是不计后果的
534520	538520	绝不是在所谓的国与国之间战争当中
538520	543520	所谓的平等还击的标准 它不在它考虑范围内
543520	544520	它不在它考虑范围内
544520	548520	就妳打我壹拳我打妳壹拳 妳踢我壹脚我踢妳壹脚
548520	552520	或者妳拉我壹脸屎 我拉妳壹脸尿
552520	555520	最多是这样 这叫国家的战争规则
555520	556520	美国这国家不是这样的
556520	561520	妳给我壹拳我给妳壹刀 妳给我壹刀 我给妳壹炸弹
563520	565520	所以美国这个国家妳可以看
565520	569520	它最后战略原因已经模糊了
569520	572520	最底线的伊拉克还有南斯拉夫
573520	575520	到现在美国人研究不出来
575520	577520	到底美国人为啥去打伊拉克
577520	580520	意识形态咱肯定妳是独裁 妳对老百姓不好
580520	584520	能源也不至于啊 利益也不至于啊
585520	589520	伊拉克是个糊涂帐 绝对是扯蛋的事
590520	593520	那么南斯拉夫看上去是地缘政治
593520	595520	俄罗斯还有中共
595520	598520	但是妳说能源意识形态那小屁地方值得吗?
598520	599520	不值得
599520	600520	不值得
600520	604520	不管是什么欧盟北什么东阔都扯蛋的事
605520	608520	但是在这之前的美国战争都是有理由的
608520	610520	妳可以有迹可循的
610520	612520	但是妳要得出的结果是什么?
613520	616520	美国壹旦是民意开启
616520	618520	大家记住我说的话啊
618520	622520	壹旦美国民意认为妳这个国家妳跟我是为敌的
622520	624520	妳是我的敌人的时候
624520	626520	竞争对手的时候
626520	628520	妳影响我经济利益的时候
628520	629520	利益的时候
629520	634520	就破坏了我的这个资本主义的精致的利己主义的底线的时候
635520	641520	妳和我的意识形态也就是信仰和对人的态度完全相反的时候
641520	642520	再加上能源
643520	645520	现在又多了什么战友们知道
645520	649520	多了壹个妳看能源是国家经济基础
651520	653520	过去的战争都是地理
653520	654520	为了土地
654520	656520	美国人不至于
657520	661520	然后信仰现在和美国人对著干
661520	662520	他要杀神
662520	663520	杀基督
663520	664520	杀天主
664520	665520	杀穆斯林
665520	666520	杀佛教
666520	668520	跟美国这个信仰完全是相反的
669520	670520	经济
670520	671520	我偷妳的科技
671520	673520	我偷妳的技术
673520	675520	我不负妳知识产权
675520	677520	什么?大家壹看就拉出来了
678520	682520	科技是人类的未来
682520	684520	是国家的安全及时
684520	686520	中共完全偷妳的
686520	687520	还不付钱
687520	690520	还威胁妳必须给我到中国的投资企业
690520	692520	是美国国家未来的威胁包
694520	695520	第二块
695520	696520	能源
696520	698520	它要抢夺马六甲海峡
698520	701520	包括了吉普提、非洲、中东非
701520	703520	对美国是安全
703520	705520	由于经济上安全
705520	707520	又受影响了吧?经济
708520	709520	第三条
709520	710520	太空
710520	712520	二战之前没有太空
712520	714520	太空影响了地球安全
714520	716520	美国绝对的安全
716520	717520	现在
717520	721520	中共已经在太空上可以随时和美国决一死战
721520	723520	绝对不是美国占多大便宜的问题
724520	725520	妳肯定最终美国赢
725520	727520	但美国损失巨大
727520	729520	在损失和死亡赢的问题上
729520	731520	只要美国有损失
731520	732520	美国就算输了
732520	733520	太空
733520	734520	完了吧
734520	735520	第四条
736520	737520	大家看到了
737520	740520	妳对整个人类的宗教和信仰
740520	741520	妳已经彻底的干掉
741520	742520	妳要当神
742520	743520	妳要代替神
746520	747520	最后妳要看到妳
747520	750520	妳破坏我在世界的领导地位
750520	752520	别说什么海陆文明
752520	753520	什么海洋文明
753520	754520	扯淡的事儿
754520	755520	现在妳几个
755520	757520	中俄朝一
757520	759520	现在土耳其也常常巴基斯坦嘛
759520	760520	常常于是
760520	761520	妳这五个联盟
761520	762520	五个邪恶联盟
763520	764520	五个流氓国家
765520	766520	妳要对付我
768520	769520	行了
769520	770520	这又出来了吧
772520	774520	现在又发生了一个最大的俩事儿
775520	776520	这什么
776520	777520	冠状病毒
780520	782520	冠状病毒是什么
782520	783520	最后这个事儿
783520	784520	种族大屠杀
784520	785520	反人类罪
789520	790520	咱把这几条
790520	791520	这六条
791520	794520	大家去横向的放在这儿的时候
794520	795520	妳告诉我
795520	796520	美国的民意现在是多少
796520	799520	美国民意现在不是百分之六十
799520	801520	现在美国军方情报人员
801520	803520	美国人超过百分之八十的人
804520	806520	要找共产党算账
806520	809520	百分之六十九到七十的人
809520	811520	都认为跟著老共要有一战
814520	818520	美国的民意和美国的一切
819520	822520	都是要跟著一个美国的两个核心
823520	824520	意识形态
825520	826520	经济利益
827520	828520	现在又多了这四条
829520	830520	冠状病毒
830520	831520	种族大屠杀
832520	833520	反人类罪
834520	835520	我说到这的时候
835520	837520	我给这会长人说
837520	838520	我说妳告诉我
838520	841520	共产党应不应该灭
843520	846520	共产党会不会被灭
849520	851520	我说现在妳去看中国的
851520	853520	现在这个胡锡进
854520	857520	我们要把美国打回到农村去
858520	860520	我们要把他打回到石器时代
862520	863520	那叫什么
865520	866520	张菊
866520	867520	张召忠
870520	871520	这所有人的讲话
871520	872520	跟美国人说
872520	873520	我要把妳打到农村去
874520	875520	我要用导弹鱼
875520	878520	把妳整个的东南亚军事基地全部消灭
879520	880520	然后
881520	882520	现在党内人
882520	884520	现在把习大臣捧成神
884520	886520	说必将收复台湾
886520	887520	必须打台湾
888520	889520	那么
889520	890520	冠状病毒
890520	891520	坚决不是我们干的
891520	892520	是美国干的
894520	895520	马六甲
895520	896520	瑞士运河
896520	897520	一个船叫一个船的坏
898520	899520	妳将出大问题
900520	902520	然后美国的社交媒体
902520	903520	现代武器
903520	904520	和传统媒体
904520	906520	我绝对没人敢说我半个步子
907520	909520	然后美国的三权
910520	911520	国会
911520	912520	白宫
912520	913520	司法领域
913520	914520	已经被我控制
917520	919520	这些不是我说的吧
919520	920520	我也编不出来吧
921520	922520	郭文贵是骗子
922520	923520	我能骗
923520	924520	我要能把他骗出来
924520	926520	我也是成功的骗子了
926520	928520	我也不就是流氓的骗子了
929520	930520	这是不是事实啊
932520	934520	所以我跟当时开会讨论的人
934520	936520	我说我们用最简单的历史和逻辑
936520	938520	回到了希特勒时代
940520	942520	希特勒的当时
942520	944520	有几个标志性的事件
947520	948520	最重要的事件
949520	951520	他从跨过莱茵河撕毁
953520	955520	当时的一战协议
955520	956520	凡尔赛协议
957520	959520	到1935年的3月5号
959520	960520	1936年的3月6号
960520	961520	跨过莱茵河
961520	962520	几十万大军
962520	963520	干掉法国
964520	966520	攻击英国
967520	968520	然后攻打莫斯科
968520	969520	我说这些事情
969520	970520	跟今天的中共
971520	972520	从中国的开始
973520	975520	中国不高兴
975520	976520	中国可以说不
976520	978520	到厉害了我的国
978520	979520	战狼外交
979520	980520	冠状病毒
982520	984520	影响超过美国大选
985520	988520	干掉香港撕毁中英协议
989520	991520	现在威胁英国
991520	992520	日本
992520	993520	印度的未来
994520	996520	用整个马六甲海峡
996520	997520	要让他们跪下
997520	999520	向中国人说求中国
1000520	1001520	求中国
1002520	1004520	然后夸张到现在是
1004520	1006520	中国有五亿陆军横扫地球
1007520	1010520	牵架J20横扫世界
1010520	1011520	乘潮不胜
1012520	1013520	太空中
1013520	1015520	中国可以在几十秒内
1015520	1017520	将太空的所有的全世界
1017520	1019520	布置的卫星武器
1019520	1020520	通通给你拿下
1024520	1025520	美军基地
1025520	1027520	在三小时内在东南亚
1027520	1028520	全部给你摧毁
1029520	1030520	核潜艇
1030520	1032520	随时在纽约麦哈顿
1032520	1033520	钻出来
1033520	1034520	把麦哈顿炸平
1034520	1037520	把每个美东全部给扫空
1038520	1040520	中共做好了牺牲
1041520	1042520	十亿中国人
1042520	1044520	中国人死十亿
1044520	1046520	中国还是第二大人口国
1048520	1050520	我说这些不是我说的
1050520	1051520	不是郭骗子说的
1051520	1054520	也不是郭三秒说的
1057520	1058520	还有
1059520	1060520	还有
1060520	1062520	我在这今天在会上说的话
1062520	1064520	我说了壹共十壹条
1065520	1066520	没有人壹个人之声
1066520	1068520	我说话没有人之声
1069520	1070520	我说完十壹条里
1070520	1071520	壹个人之声都没有
1072520	1074520	2014年年底
1074520	1075520	2015年年初
1075520	1078520	我和当时的奥巴马总统时期的
1078520	1080520	叫亚洲安全事务主任
1080520	1081520	叫麦艾文
1081520	1082520	麦艾文呢
1082520	1083520	很棒很年轻的
1083520	1085520	很帅哥啊美国的
1085520	1087520	讲流利的普通话
1087520	1088520	谈到华为的时候
1088520	1089520	我还告诉我
1089520	1091520	华为不是什么了不起的企业
1092520	1093520	那时候还真没觉得
1093520	1094520	华为能扯那么大
1095520	1096520	当时就在
1096520	1098520	英女王最爱的酒店
1098520	1099520	瑞兹酒店吃饭
1100520	1101520	麦当娜
1101520	1103520	不是戴安娜最爱去的那个桌子
1103520	1104520	在那儿
1106520	1108520	当时我跟他曾经有一番讨论
1108520	1111520	我说未来的中美之间必有一战
1112520	1114520	否则有壹个国家就会被消灭
1115520	1116520	他觉得我夸张
1116520	1117520	他说不可能
1117520	1120520	我是亚洲事务安全主任麦艾文呢
1120520	1122520	所谓之中派
1124520	1126520	这个人未来会成为美国政治界的新星
1126520	1127520	我相信
1127520	1129520	但是今天大家看壹看
1131520	1132520	另外壹个美国
1132520	1135520	就是基辛格的老师
1135520	1136520	号称基辛格的政治老师
1136520	1138520	叫国际战略大师
1139520	1143520	叫基辛格的主义的最完美的诠释者
1144520	1146520	这个人叫之中派
1147520	1149520	曾经驻中国多少年
1149520	1150520	在那天会上说
1151520	1153520	说Miles今天妳所有讲的这些话
1153520	1154520	对我来讲
1154520	1156520	真的是我对妳寡默相看
1157520	1159520	我对妳的新中国联邦寡默相看
1160520	1162520	我知道妳新中国联邦是为什么来的
1162520	1163520	怎么来的
1164520	1165520	妳们为什么提倡
1165520	1167520	就新中国联邦宣言能写出那些事情出来
1169520	1172520	为什么妳们提出最简单的正道主义
1173520	1174520	为真不破
1175520	1178520	要求妳们的所有的新中国联邦人
1178520	1182520	要求增加辨别增加善恶的能力
1188520	1190520	这是壹个基本的常识
1191520	1193520	不是我们爆料革命能编出来的
1193520	1195520	我们希望我这个国家民族是伟大的
1198520	1203520	我们中国人在最早的战国时期都提出过
1205520	1208520	这个对国家管理的基本的警告
1209520	1212520	就说当妳国家强大的人多的时候
1213520	1214520	妳不要欺负那小的
1215520	1216520	这中国在亚洲
1216520	1217520	在对新疆
1217520	1218520	对西藏
1218520	1219520	妳看它欺负是吧
1219520	1221520	当妳这国家富强的时候
1222520	1224520	妳千万别因为妳钱多
1224520	1225520	拿钱来砸人家去
1225520	1227520	中共现在撒币外交
1227520	1229520	这就是战国时期最忌讳的
1229520	1232520	就是土豪去对付人家去
1233520	1235520	第三个当时专门强调
1235520	1237520	当妳拥有强大的武力的时候
1237520	1240520	妳别老在人家门口在那块踹脚堕门的
1240520	1241520	偶尔喊
1241520	1242520	曾经要喊战喊杀的
1243520	1244520	中共今天的战狼外交
1246520	1250520	当妳这个国家得到人家尊重的时候
1250520	1252520	妳要维护妳自己的尊严
1253520	1254520	战国的时候
1255520	1256520	那个叫做
1257520	1258520	战国叫什么
1258520	1259520	叫中什么国呀
1259520	1260520	当时这个时候
1260520	1262520	当时一个中途国
1263520	1264520	在河北
1264520	1266520	专门有它的这个博物馆
1269520	1270520	专门有它的
1270520	1271520	叫中途国
1271520	1272520	专门警告
1273520	1276520	今天所有当时先祖战国时候的
1276520	1277520	春秋时候的事
1278520	1279520	中国都在犯
1281520	1284520	现在已经不是说灭不灭共的问题
1285520	1286520	是共产党什么时候
1286520	1288520	什么方式被消灭的问题
1291520	1293520	无论从任何角度
1293520	1295520	它对自己的臣民
1296520	1297520	还对自己的同胞
1298520	1300520	还是对整个人类的威胁
1301520	1303520	和整个世界上信仰
1303520	1304520	和人类的
1305520	1308520	这就像我们郝海东说的正义的存在
1309520	1311520	为什么我们路德访谈
1311520	1312520	博士军谈
1313520	1315520	为什么我们的颜博士
1315520	1316520	科学家
1316520	1318520	能受到这么多人的关注
1320520	1321520	原因非常简单
1322520	1324520	符合我刚才所说的那
1324520	1326520	我不能全说完那十一条的一切
1328520	1329520	那就是正义
1330520	1331520	那就是阳光
1331520	1332520	是人类
1333520	1334520	生存
1334520	1335520	安全
1335520	1336520	正义的需要
1336520	1337520	要么你想当流氓
1339520	1340520	只要是你想
1341520	1342520	当一个正常的人
1342520	1343520	就是中间
1343520	1344520	咱不是平民
1344520	1345520	咱就是个平民
1346520	1347520	咱既不是流氓
1347520	1348520	也不是什么精英阶层
1348520	1349520	你想当一个平民
1350520	1351520	你都当不成
1351520	1352520	你要么当流氓
1353520	1354520	你要么被流氓了
1356520	1358520	我说整个人类都面临著这个结局
1358520	1360520	你要么被共产党给灭了
1360520	1362520	要么你就变成共产党了
1364520	1366520	那么现在最大的问题是什么
1366520	1367520	中美之间
1367520	1368520	台湾问题
1369520	1371520	台湾问题就是什么问题
1372520	1374520	就是今天的美国真主导
1375520	1376520	党内
1376520	1377520	美国
1377520	1378520	国外
1379520	1380520	大家都能看得到
1381520	1384520	当时美国跟日本和德国
1385520	1386520	所有中间都有一个点
1387520	1389520	这个点的爆发点是什么
1390520	1391520	德意联盟
1393520	1394520	你攻击我真主导
1396520	1399520	真主导就跟今天台湾一样
1399520	1400520	当时真主导
1400520	1401520	你不在夏威夷呢吗
1401520	1402520	是不是
1402520	1403520	一样
1403520	1404520	在亚洲呢
1404520	1406520	现在中共就是要攻台湾
1406520	1407520	党内
1408520	1410520	空军徐其亮要小立得住
1411520	1414520	这百分之八十几的中共的所谓军人的头
1415520	1416520	所有的陆军
1417520	1419520	各种兵种都等著说
1419520	1420520	海军有本事
1420520	1421520	你们去打台湾吧
1421520	1422520	拿回台湾啊
1422520	1424520	创造历史了
1425520	1426520	厉害了我的国
1426520	1427520	全靠你们海军了
1427520	1428520	空军了
1429520	1431520	空军就一定是上
1431520	1432520	空军最后一打台湾
1432520	1434520	就像当年日本攻击
1434520	1436520	真主导是一模一样
1438520	1440520	这个就有意识了兄弟姐妹们
1442520	1444520	台湾有多少部队大家知道
1446520	1447520	台湾有多少部队
1448520	1449520	大家知道吗
1450520	1451520	四十万
1451520	1452520	二十万
1452520	1453520	二十万是对的
1453520	1456520	严格讲是二十六万左右吧
1456520	1457520	二十六万
1457520	1458520	二十六七万
1459520	1460520	二十六七万
1460520	1461520	台湾可以动员
1461520	1462520	可以动员
1463520	1464520	这个
1464520	1466520	预备役的战略
1467520	1468520	这个
1468520	1469520	这个
1469520	1470520	这个
1470520	1471520	这个
1471520	1472520	这个
1472520	1473520	这个
1473520	1474520	这个
1474520	1475520	这个
1475520	1476520	这个
1476520	1477520	这个
1477520	1478520	这个
1478520	1479520	预备役多少人啊
1486520	1488520	预备役将近五百万
1489520	1490520	五百万
1490520	1492520	台湾能跟老共打吗
1492520	1493520	打不了
1493520	1495520	你就两千三百万都是兵也没用
1495520	1496520	你的地理
1497520	1498520	你的位置
1498520	1499520	导弹上去
1499520	1500520	下来
1500520	1501520	直飞过去
1501520	1502520	飞机
1503520	1505520	你是没有任何还手的机会的
1506520	1507520	这是肯定的
1509520	1511520	你什么兵都没用
1511520	1513520	都是扯蛋的事
1513520	1515520	台湾要想著跟共产党打呢
1515520	1518520	那不是鸡蛋碰石头
1519520	1521520	那真的是不能怎么形容了
1521520	1524520	就基本上你是拿著一个火灯笼
1524520	1526520	你想去跟那火去碰一把去
1526520	1527520	那上面就烧了
1527520	1529520	上去就扔进去就烧了
1529520	1530520	就不会存在
1531520	1533520	它不存在你多少兵多少导弹
1534520	1535520	你一点用都没有
1535520	1537520	几个小时你太看得起它了
1537520	1538520	没有用的
1538520	1540520	共党只要想打它的时候
1540520	1542520	想打它啥样打它啥样
1543520	1545520	真的就像一个纸灯笼
1545520	1547520	扔到了熊熊大火里面去
1547520	1548520	不可能的
1548520	1549520	没有任何
1551520	1552520	到那个时候
1552520	1554520	日本遮不住了
1556520	1558520	拿下台湾后的日本
1558520	1561520	基本上日本就被自己
1561520	1563520	已经被吊在了脚上了
1563520	1565520	自己已经被吊在了脚上了
1566520	1568520	只是什么时候踢脚底下那个
1568520	1569520	那个那个门了
1569520	1570520	把你吊下去而已
1573520	1575520	对日本绝对是噩梦
1577520	1578520	怎么可能
1578520	1580520	日本一定和美国动手
1583520	1584520	如果不动手
1585520	1586520	如果不动手什么结果
1586520	1587520	把台湾拿下来了
1589520	1591520	大家想过如果不动手什么结果
1592520	1594520	台湾的两千三百万人
1594520	1596520	都将成为奴隶
1598520	1599520	奴隶
1599520	1600520	不是什么囚犯
1600520	1601520	顺民
1601520	1603520	想杀就杀
1603520	1604520	想奸就奸
1604520	1605520	想干啥就干啥
1605520	1608520	就全人类要看著两千三百万人
1608520	1609520	被共产党
1609520	1610520	扰炼强奸
1611520	1613520	双修割乳房
1613520	1614520	割阴唇
1614520	1617520	就像那个苏军进了德国一样
1617520	1619520	把百万德国女人
1619520	1620520	乳房割了
1620520	1621520	阴唇割了
1621520	1622520	强奸轮奸
1622520	1623520	没人敢说这事儿而已
1623520	1626520	它一定是那种结局
1626520	1628520	全人类会看下去吗
1628520	1630520	全人类会这么看著吗
1633520	1635520	就整个台湾岛
1635520	1637520	就绝对是寸土不生了
1637520	1639520	说起南天华团老鼠都可能没了
1640520	1642520	那太小了
1643520	1644520	人类能存下去吗
1644520	1646520	现在得减补债
1646520	1647520	就不用
1647520	1648520	就不用
1648520	1649520	那就甭想了
1649520	1650520	减补债还有缅甸
1650520	1652520	大家想到了吗美国
1652520	1653520	缅甸减补债
1653520	1654520	你看他们都没打
1654520	1655520	那为啥没打
1655520	1658520	就是美国认为你都不配当我的敌人
1659520	1660520	我不值得打你
1660520	1663520	你对我没有造成信仰上
1663520	1664520	咱俩意识形态不同
1664520	1666520	但是对我的经济利益
1666520	1668520	国家安全还没有影响
1668520	1669520	所以美国不打
1669520	1672520	所以这美国这国家是很矛盾的国家
1672520	1675520	你必须具备那几个条件才开战
1675520	1677520	现在就减补债啊
1677520	1679520	你像过去的什么
1680520	1681520	伊拉克啊
1681520	1684520	打你在中东完全糊涂没用的
1685520	1688520	黑山共和国也成天骂美国
1688520	1689520	打他了吗
1689520	1690520	不打他根本不尿你
1690520	1691520	不值得
1691520	1693520	就像我们看《九十一》
1693520	1694520	连个屁都不是
1694520	1696520	你怎么配做我们的敌人呢
1696520	1698520	我们拿你娱乐娱乐而已
1698520	1700520	拿著你当当反面叫出来
1700520	1701520	你算个屁啊
1701520	1703520	一样的道理
1704520	1706520	中共具备了一切
1706520	1710520	和美国决一死活的所有条件
1713520	1715520	现在美国人内部还想著什么
1715520	1716520	跟共产党
1716520	1718520	跟中国共产党还要搞什么
1718520	1721520	和平竞争战略性竞争
1721520	1723520	不存在这问题
1723520	1725520	那么接下来美国要做什么事情
1725520	1727520	大家一定要记住
1727520	1729520	二战前
1729520	1731520	美国参与二战
1731520	1732520	美国参与
1732520	1733520	包括打日本
1733520	1736520	美国的国会通过了什么法案
1737520	1740520	美国的国会通过了什么样的排日
1740520	1742520	包括日侨的法案
1742520	1743520	大家好好看看
1743520	1744520	好好看看
1744520	1746520	大家有知道的吧
1750520	1751520	经济法案
1752520	1753520	日侨法案
1755520	1758520	对德经济法案
1758520	1759520	大家都知道吧
1760520	1761520	集中营
1762520	1763520	知道集中营
1763520	1766520	把日本人集中营给搞起来了
1766520	1767520	大家记得吧
1768520	1769520	日本集中营
1770520	1771520	还有啥呀
1771520	1772520	战友太厉害了
1772520	1773520	这是谁写的
1773520	1774520	雅典拉豆
1774520	1775520	牛
1777520	1779520	没收财产
1780520	1781520	租借法案
1782520	1784520	送日本人去欧洲当兵
1784520	1785520	北约联盟
1785520	1787520	战略竞争法案
1787520	1788520	日本人关起来
1788520	1789520	日侨被抓监狱
1791520	1792520	咋样
1792520	1793520	兄弟姐妹们
1794520	1797520	如果没有新中国联邦
1797520	1799520	我可以告诉大家
1799520	1801520	一定会发生
1801520	1803520	中国共产党员和家人
1803520	1804520	在美国在欧洲
1804520	1805520	被送到集中营去
1805520	1807520	这个一定会发生的
1808520	1809520	现在唯一的就是
1809520	1811520	谁被送集中营
1812520	1814520	新中国联邦人
1814520	1815520	就是要成为
1815520	1817520	不被送集中营的海外华人
1819520	1821520	在海外的共产党员
1821520	1822520	和家人
1822520	1825520	和过去曾经在共产党干过的
1826520	1828520	你记住我今天说的话
1829520	1831520	比当年的日本人
1831520	1832520	集中营还有可怕
1833520	1834520	而且根本不是
1834520	1835520	美国哪个政客
1835520	1836520	哪个党能决定的
1837520	1840520	冠状病毒一旦真相出来
1840520	1841520	开战以后
1841520	1842520	或者打台湾以后
1842520	1844520	日军造成重大伤害
1844520	1846520	就像王宏光
1846520	1850520	还有张召忠
1850520	1852520	还有什么蔡荣
1853520	1854520	这些流氓
1854520	1856520	所谓的政客大V们
1856520	1857520	胡锡进
1857520	1861520	所谓攻击美国第七舰队
1862520	1863520	这事发生以后
1863520	1865520	中国人在欧洲在世界
1866520	1867520	首先你共产党人
1868520	1869520	还有什么国有企业
1869520	1871520	一定会被关在集中营去
1873520	1874520	金灿荣
1874520	1875520	对了金灿荣
1877520	1879520	根本不是什么美国
1879520	1881520	你有一百个川普
1881520	1882520	一千个拜登
1882520	1883520	你也做不了这个决定
1883520	1885520	那是美国和欧洲的
1885520	1886520	西方民意决定的
1887520	1888520	那真的是人类上的
1889520	1892520	人类上第一次地球的生死大决战
1893520	1894520	共产党是很有可能
1894520	1895520	放核武器的
1898520	1899520	共产党有六千枚
1899520	1900520	美国有六万枚
1900520	1901520	还打核战
1901520	1902520	你打个屁战呢
1903520	1905520	一定是他投核弹
1906520	1908520	在中共整个头上
1908520	1909520	中国人民就惨了
1909520	1911520	然后可能到蒙古
1912520	1914520	也可能在西藏高原上就炸了
1915520	1917520	中国一大半土地上
1917520	1918520	都变成了和服社区
1920520	1921520	都在亚洲
1921520	1922520	不会飞出亚洲
1922520	1924520	没有一个核导弹能飞出亚洲
1924520	1925520	你可以告诉大家
1927520	1929520	那时候俄罗斯跟他干
1929520	1930520	北朝鲜
1930520	1931520	你开玩笑呢
1932520	1935520	人家是拿著红外线的瞄准镜
