start	end	text
277500	279700	结果中国人民还以为什么爹亲娘亲
279700	280700	不如说党亲
280700	283000	士官都比咱聪明几分
283000	284300	那简直是误区
284300	286000	无知至极
286000	287500	他们贪婪
287500	289300	他们凶险
289300	290100	狡诈
290100	291400	虚伪
291400	293300	这是肯定比咱厉害
293300	294600	他的智慧
294600	297600	他的这个勇敢和正义绝对没有
299000	300700	最近咱们战友在国内的是吧
300700	302300	这个被喝茶的出来以后
302300	304800	各种经验就能发现
304800	307900	就是不能提七哥
307900	310300	郭文贵这三字简直是他们不敢提
310300	311100	谁不敢提
311100	312500	一提就吓死了
312500	314000	内部发文也不能提
314000	315500	啥也不能说
315500	316700	某个战友说
316800	317500	他这个
318700	320400	旁边办案组的人
320400	323400	就是说到这个我的时候
323400	327700	就是那个人还有这个姓郭的那小子
327700	330100	然后就说那个那个那个爆头
330100	331900	爆料的头
331900	334400	还有那什么这个这个反党的头
334400	336100	就说的是我
336100	337400	就吓到这种程度
337400	338800	为什么
338800	340600	这就是看到美国
340600	343400	他们不想让美国人知道
343400	345200	七哥是中国共产党
345200	346900	那么大的威胁
346900	350100	他不想让美国和西方世界知道
350100	351500	我们已经爆料革命
351500	353100	现在新中国联邦给他带来了
353100	355700	巨大的威胁
355700	358900	甚至给我们增加的西方的政治分量
358900	362000	战友们申请政治批评过得更快
362000	363200	而且不管如何
363200	365800	共产党内部无人不知道爆料革命
365800	367500	新中国联邦包括七哥
368700	371800	但是我们也要看到战友们
371800	373300	我们要珍惜我们的名声
373400	376600	为什么很多人都希望我们的
376600	379200	很多人都希望我们成功啊
379200	381800	在这个宁夏
381800	382600	在宁夏
382600	384300	某个战友被抓了
384300	386000	出来之后
386000	389800	出来被关的地方到旁边
389800	391800	就是啥都没了
391800	393100	是不是进去的时候
393100	394600	啥也没带著出来的时候
394600	396500	走吧
396500	398900	抱著手机手机也没电了
398900	400100	出来门口的时候
400100	401200	就走到旁边说
401200	402600	我这因为啥啥不在旁边
402600	405100	你们都知道的看守所把我关在这了
405100	406100	我手机也没电了
406100	408200	借你电话打个电话接一接
408200	409000	他说你说啥
409000	411500	什么被抓的爆料革命
411500	414000	郭文贵关多少天啊
414000	416400	这哥们说关了两三周
416400	418500	进屋洗澡吃饭
419900	421300	啥别说啊
421300	423100	我开车送你回家
423100	425000	我开车送你回去
425000	426100	在路上告诉他
427900	429200	我是多少年
429200	431400	2017年就跟著七哥
431400	433200	感动坏了这个战友
433200	435000	感动坏了
435000	435600	然后呢
435600	438200	这是说了很多很多这样的故事
438200	439200	这位战友说
439200	441600	我在这个地方接触去的
441600	442800	看到的
442800	444300	因为爆料革命被抓的
444300	446700	他说最起码几十个
446700	448000	最起码几十个
448000	449100	所以战友们
449100	451200	你在内部人你要知道
451200	452900	支持爆料革命
452900	454300	支持新中国联邦
454300	455400	你要安全
455400	457100	不要无谓的被抓
457100	459100	你要学会要保护自己
459100	460600	要有基本的常识
460600	461900	所有人被抓
461900	464300	都是电脑和手机上网出了问题
465500	467800	然后有部分人是九指腰
467800	468500	十腰炎
468500	470100	这个这个路大脑的这个孙子
470100	471000	给咱供出去的
472900	475300	要不然没有任何事
475300	476400	没有任何事
476400	478400	这些人绝大多数
478400	479600	绝大多数
479600	481000	战友都挺得住
481000	481800	都是英雄
481800	483500	展示了中国人的本质
484700	487100	不像共产党的那种口炮的
487100	488600	战友们都很挺得住
488700	490800	这也是七哥发自内心的
490800	493000	觉得爆料革命跟战友们很值
494200	495900	值给你们
495900	498400	所以说七哥越战越勇
498400	500500	越战越快乐
500500	503500	所以说都忘掉了给你们录小视频了
503500	505000	抱歉抱歉抱歉
505000	506100	这个明天开始起
506100	507900	我就不能不能忘了
507900	508200	哎呀
508200	509000	很多话要说
509000	512000	现在台湾的事情成世界的重重之重
512000	513600	突然我发现
513600	515600	西方世界良心发现
515600	516900	对不住台湾
516900	517900	想著对不住台湾
517900	519100	想著对不住香港
520900	522500	这几天简直是疯了
522500	525500	共产党在台湾绝对是彻底完蛋
526600	528000	美军
528000	528800	澳军
528800	530200	日军
530200	532300	会大量的驻扎在台海
533700	535700	而且就让你共产党开枪
535700	536500	记住我的话
536500	537600	就会让共产党开枪
539100	541700	然后随著共产党在整个英国
541700	542600	新加坡
542600	545100	澳大利亚等这些国家的
545100	546100	还包括柬埔寨
546100	548300	越南大量的诱捕抓捕
548300	550900	党内大家都害怕
550900	553400	然后南海不知道哪天就干了
553400	554400	是吧
554400	558300	分分钟共产党就走向坟墓
558300	559400	我们就有一个希望
559400	561700	共产党你死是必然的
561700	564000	你别带走那么多好人
564000	566000	这是我们要努力的
566000	567300	胜利就在眼前
567300	568000	兄弟姐妹们
