start	end	text
210720	213360	我今天再播一遍 目的告诉大家是什么呢
213840	216680	当然大家千万记住 不要把我们爆料革命
216680	218920	特别是重要的我们一些政治观点
219440	222520	和一些有立场的和爆料的一些核心的信息呢
222840	224280	当成娱乐给整没了
225040	229040	那个就不好玩了 因为这都是重要时刻
229920	230760	重要时刻
231320	234160	那么从金灿荣这个事情要把美国
234160	236160	你不行就把你打趴下 打服
236480	240520	包括对庞皮奥的整个评价 包括对拜登的评价
241000	245800	包括对川普的评价 包括对中美之间贸易的本质的评价
246120	248280	还有他对四年以后的评价
249160	251560	你都能看得出来共产党在想干啥
252120	254760	共产党想干啥大家已经很清楚了
255480	260040	就是给我点时间 然后把这个灭白计划进行下去
260680	264440	把美国给你干灭它 把美元给你干垮它
265160	270800	就这么简单的事儿 说再多复杂都没任何的用
270800	273720	哎呀 极凡神 极凡神 没任何用
274200	277600	它的本质就在这儿呢 对不对
278200	283960	对不对 就是给点时间把你白人和这个种族性给你调起来
284120	286280	给你灭了 把你美元灭了
286480	289440	然后呢共产党充霸世界 就这么简单
290640	294040	那你要实行这个计划 你说咋办 大家说说
301320	305840	对吧 大家你想想 怎么实验
305840	307360	Yeah 不行
335840	361840	我可以再往前点儿 暂时暂时的加个细节
361840	371840	记住得看夹克啊 兄弟姐妹们啊
371840	389840	继续啊
389840	410840	所以说啊 兄弟姐妹们 他这个王八蛋啊
410840	414840	这个说这些话啊 这个对咱爆料革命
414840	417840	对灭共事业是有巨大的帮助的啊
417840	419840	巨大的帮助 认为让西方啊
419840	422840	人家这个西方人不是啥子要证据吗
422840	427840	这哥们给送证据来了 是吧 给送证据来了
427840	431840	另外一个呢 兄弟姐妹们 大家通过这个视频
431840	437840	我们也可以判断他对台湾 对台湾对香港整个的看法
437840	439840	他怎么看台湾香港的 看明白了吗
439840	442840	香港已经不在内了 已经是里边一个省了
442840	446840	下一步就是台湾 所谓中美之间安全的问题
446840	449840	说啥也不会给你打仗 我不会给你打
449840	453840	我只蓝金黄你 我用生化武器搞死你
453840	456840	我把美元搞掉 我说啥我也不给你打
457840	461840	但是他要打台湾 那打台湾美国能不掺和吗
462840	465840	这就是大家看到这里面巧妙了
465840	468840	所有的西方都寄托于把美国蓝金黄掉
468840	470840	把美国的经济搞垮
471840	475840	然后到那时候打台湾的时候 美国没钱没能力
476840	479840	你没有钱没能力 我还要往前点
479840	483840	没有钱没能力 你给我扯 你来掺和美国这点事
485840	488840	到那时候你已经 美元已经完蛋了
488840	491840	你掺和啥呀 跟你啥关系呀
491840	493840	你没有能力来对付这事了
493840	496840	这是他真正的打算 大家发现了吗
496840	500840	这才是真正的 就是打台湾的时候让你美国人
500840	503840	内部我蓝金黄的没有人支持
503840	506840	没有任何人支持你来掺和台湾的事
507840	510840	没有任何人的掺和 让支持你掺和台湾的事
510840	513840	你不就完了吗 国会不同意
513840	516840	总统被干掉了 蓝金黄了
516840	519840	那你想 你谁来掺和 谁来支持你呀
521840	525840	就是你想打 你也没有这个钱 你也没有这个能力
526840	528840	台湾真的是太危险了
528840	530840	然后有战友给我发信息说
530840	534840	现在像台湾台积电这种75%都是西方人的控股
534840	538840	为什么股票没有跌 为什么还没有
539840	543840	为什么还没有任何变化
543840	547840	我想告诉兄弟姐妹们 一个基本的常识
547840	551840	如果你发现这些股票已经开始抛了
551840	554840	如果你发现这些人开始跑了
554840	558840	那就不叫现代战争 那叫大清朝以前的战争
558840	561840	大家看看伊拉克都到什么程度
561840	565840	伊拉克都已经是 坦克都到了 大兵压境了
565840	568840	伊拉克的房地产还涨呢
570840	576840	你现在看看在伊朗 鸡蛋涨 民事涨 房地产一样涨
578840	581840	你再看看今天的日本的东京
581840	584840	什么日本的经济 大家泡沫在那摆着呢
584840	586840	在房地产还在涨
586840	588840	在房地产还在涨
588840	592840	这就是整个世界上一个基本的经济认识
592840	595840	别被那些专家给忽悠了 为啥呀 战友们
595840	598840	台湾为啥股票都不跌呀
598840	601840	现在你跌了钱去哪呀
602840	605840	你卖了你钱去哪呀
607840	609840	全世界都在QE呀
609840	613840	就美国这个一年印了两三万亿美元
613840	617840	美国股市还在大涨了 暴涨
618840	624840	现在川普总统 我当总统最有史以来最好的经济
624840	629840	现在人家拜登上来了也最好的经济 为啥呀
629840	633840	川普总统做这一锅饭压根没想过只做四年的饭
633840	635840	他做的是八年的饭
635840	638840	中间叫人给踢出去了 现在拜登上来了
638840	640840	继续吃你这一锅饭
640840	643840	谁能分清楚这锅饭是拜登做的 是川普做的呀
643840	647840	但凡有点脑子都知道 这是川普做的
647840	650840	没脑子的以为是拜登做的
650840	652840	这就是世界的荒唐
654840	657840	但是他核心在哪里呀 兄弟姐妹们
657840	659840	想明白了吗
659840	663840	核心是 这个经济是泡沫
664840	668840	像台积电这种企业 他往哪跑啊
668840	670840	他往哪卖呀
671840	676840	昨天我和一个赵哲帝的几个大佬见面
676840	678840	其中一个人说了一句话
678840	682840	我看这哥们确实是配赵哲帝这个词
682840	686840	这也是金融江湖上的老大 是吧
686840	691840	他说世界上现在因共产党冠状病毒
691840	695840	导致的全世界的社会结构的变化
695840	699840	和社会整个生产力需求的变化
699840	702840	和全世界生活方式的变化
704840	710840	将影响人类百年千年可以说无限的长
711840	714840	对世界的金融的影响
714840	717840	因为全球在导致货币
717840	720840	导致货币的印发
720840	722840	和这些政府就想活着
722840	725840	活着咋办呢 就把自己这几十年
725840	729840	甚至二战以后所有的稳定的金融系统和经济
729840	734840	去花光 消光带尽 消费掉它
734840	738840	他说对世界的金融将是致命的打击
739840	741840	他说现在他真的想到了
741840	745840	感觉到既布雷森系统垮掉以后
745840	748840	世界的新的金融系统正在建立中
752840	755840	哎呀 没错 是吧
755840	757840	这是共产党想要的
757840	760840	我们新中国联邦不想要 但是得蹭点 是吧
760840	763840	这为啥我们要有机系统啊
763840	765840	我们感受到了
765840	769840	从这个视频当中你还可以看到 兄弟姐妹们
769840	772840	更重要的另外一面
772840	777840	接下来对中国人的所有内部的
777840	781840	整个高压统治会超出大家想象
781840	784840	把所有的经济所谓的国有化
784840	787840	这国有化的速度会超出大家的想象
791840	794840	所有一个像希特勒一样想打仗的
794840	796840	想统治全世界的
796840	800840	任何一个国家不可能在搞民主
800840	805840	财富不集中 政治不稳定的情况下去打仗去
805840	807840	不可能的
807840	809840	这就是二十大
809840	813840	二十大就是要决定我百分之百我代表了人民
813840	815840	江湖属于人民的
815840	817840	人民的代表就是我
817840	819840	那就是人民和江湖都是我的
819840	822840	那么我指定的所有接班人
822840	824840	那就是人民的接班人
824840	826840	人民的接班人 那就是江湖的主人
826840	829840	江湖的主人 江湖是谁呀
829840	831840	江山和江湖就是招泽地
831840	834840	招泽地这个词翻译过来就叫江湖
834840	835840	就叫江山
835840	837840	啥叫江山
837840	840840	啥叫江湖 啥叫招泽地 我就告诉你就是一个词
840840	842840	老大
842840	846840	就天下万物 江湖的老大
846840	848840	制定规则
848840	850840	修宪 改宪
850840	852840	制定宪法
852840	855840	互宪 都是这样说了算的 叫招泽地
855840	857840	就叫今天的江湖
857840	859840	你可以说政治江湖 金融江湖
859840	862840	这个电影江湖 名人江湖
862840	863840	但这就叫江湖
863840	864840	江湖就是招泽地
864840	867840	江湖就是今天所说的世界的老大
870840	872840	人家习讲的什么
872840	873840	人家讲的是
873840	875840	人家爹在1949年
875840	876840	49年是哪一年
876840	877840	大家记着吧
877840	878840	万一我知道
878840	882840	是共产党抢劫中国人民权利的那一年
882840	884840	1949年
884840	886840	人家爹就站在天安门上说
886840	887840	你看谁说的
887840	888840	俺爹说的
888840	890840	他爹有信用吗
890840	891840	是不是
891840	892840	你看我是谁
892840	893840	你看我是谁
893840	896840	1949年我爹建立共产党
896840	897840	建立中国
899840	900840	当年我爹都说了
900840	902840	江湖是什么呢
902840	903840	是人民的
903840	905840	咱为人民服务
905840	909840	咱是人民把江湖的主权委托给咱了
910840	912840	所以说咱代表人民
912840	914840	那么我们选出来的
914840	916840	选出来所有的接班人
916840	917840	是不能否定的
917840	918840	华国锋
918840	920840	华国锋否定是做的
920840	922840	那是江湖
922840	924840	江山老大指定的人
924840	925840	你怎么能推翻呢
926840	927840	那是不对的
927840	928840	对吧
929840	930840	所以
930840	932840	所有的玄机就在这呢
933840	934840	就像很简单
934840	936840	这个原来我儿子这个这个
936840	937840	跟台湾一个基金
937840	939840	一直到现在都合作
939840	940840	赚了老多钱了
940840	941840	是吧
941840	942840	在决定投资的时候
942840	945840	他在那边讲了半天要投资这个项目
945840	946840	结果台湾的
946840	947840	美国的
947840	948840	欧洲的
948840	949840	所有人都不同意
949840	950840	大家
950840	951840	都觉得你太年轻了
951840	952840	是吧
952840	953840	你说这个presentation
953840	955840	投资6清项目
955840	956840	你这懂啥小毛孩子
956840	958840	20浪浪税是吧
959840	962840	然后他就讲了几个关键的点和数据
962840	964840	最后人家人家都问他
964840	965840	你这数据哪来的
966840	968840	你这数据是哪来的
969840	972840	我儿子在旁边喊了一场子
972840	973840	我爹
973840	974840	我爹告诉我的
975840	977840	而且我爹说的
977840	978840	大家全傻眼了
978840	979840	不吱声了
979840	980840	通过这个项目
980840	981840	通过
981840	983840	结果通过以后还真赚大钱了
983840	985840	第一年就赚两亿多美元
985840	986840	你说这
986840	987840	这儿子拿到老爹出来
987840	988840	他管用啊
988840	989840	是吧
989840	990840	你现在习一样
990840	992840	谁说的江湖是人民的
992840	993840	我爹说的
994840	995840	党内
995840	996840	四方面军
996840	998840	觉得有道理有道理有道理
999840	1000840	江湖是谁的
1000840	1001840	人民的
1001840	1002840	人民是谁的
1002840	1003840	人民是咱的
1005840	1006840	是不是
1006840	1008840	那我们现在打台湾这为什么
1008840	1009840	你看金灿荣讲了吗
1009840	1011840	人民要过好日子
1011840	1013840	得做那个核工程啊
1013840	1014840	钝构机啊
1014840	1015840	是吧
1015840	1016840	为什么
1016840	1017840	打台湾也是为了人民
1018840	1020840	过去不是说好中国人不打中国人吗
1020840	1021840	是吧
1021840	1023840	台湾现在已经不是中国人了
1023840	1024840	我要打他
1024840	1025840	我为了搭住中国人民
1025840	1026840	这王八蛋
1026840	1027840	他就这样说嘛
1027840	1029840	就像九指腰一样
1029840	1030840	你要钱
1030840	1031840	我给你自由
1031840	1032840	你再要钱
1032840	1033840	我给你什么信仰
1033840	1034840	你再要钱
1034840	1035840	我给你上帝
1035840	1036840	你再要钱
1036840	1037840	我给你鸡刀了
1037840	1038840	听说昨天直播
1038840	1041840	总共直播才一百多个人
1041840	1042840	疯了一样
1043840	1044840	这九指腰
1044840	1047840	他原来一直播就是几万几十万上百万
1047840	1050840	堕落到一百多人还在那块自摸呢
1050840	1052840	这个不要脸的东西啊
1052840	1053840	你看那个烂货
1053840	1056840	他说还有我的GTV给我删了
1056840	1057840	你还我的鸡刀了
1057840	1059840	我们是诈骗革命
1059840	1061840	我们是个报效革命
1061840	1062840	你要我们鸡刀了干什么呀
1063840	1065840	你要什么鸡刀了呀
1065840	1067840	这边要战友的现金
1067840	1069840	这边说是报效革命
1069840	1071840	那边还要着我们鸡刀了
1071840	1072840	抓疯啊
1072840	1073840	使劲抓
1073840	1074840	使劲抓
1074840	1076840	抓疯一样要鸡刀了
1076840	1078840	鸡刀了竟然是骗局
1078840	1079840	你要他干嘛
1079840	1082840	这是共产党的孙子他们就这样
1082840	1084840	要叫台湾回来跪下的时候
1084840	1086840	说咱中国人不打中国人
1086840	1087840	要你钱的时候
1087840	1089840	中国人不打中国人
1089840	1091840	要修大桥去
1091840	1093840	中国人不打中国人
1093840	1095840	蓝金黄台国民党的时候
1095840	1096840	中国人不打中国人
1096840	1097840	我们是兄弟
1098840	1100840	现在一切都要为了打台湾
1100840	1103840	中美之间的障碍安全问题就在台湾
1105840	1108840	但是台湾人台湾的媒体
1108840	1111840	你看有一个媒体
1111840	1115840	能说出关于大陆和台湾的关系的本质的吗
1117840	1119840	你见台湾有一个政治家
1119840	1123840	政治家能把共产党对台湾的战略位置说清楚吗
1125840	1129840	在几十年颤抖恐惧中生活的台湾人
1129840	1131840	不仅麻木
1131840	1133840	现在还学会了一个鸵鸟政策
1135840	1138840	每个人都有侥幸心理
1138840	1140840	共产党不敢打台湾
1140840	1142840	要打台湾我第一个跑
1144840	1147840	台积电75%的外资背后
1147840	1149840	很多都是代持的
1150840	1153840	75%代持的其中的大部分股东
1153840	1155840	都是台湾人和台湾的利益
1155840	1156840	和台湾的政治家们
1158840	1162840	这些人已经形成了鸵鸟侥幸心理
1162840	1164840	我几十年都没看见共产党打飞弹
1164840	1165840	打台湾过来
1165840	1166840	现在就打吗
1166840	1167840	不打
1167840	1168840	我不卖
1170840	1172840	这也是一个很重要的原因
1173840	1176840	另外就相信国民党和民主党
1176840	1179840	这些人的勾兑能勾兑成功
1179840	1180840	最不行跪下呗
1180840	1182840	准备好跪了还能打吗
1183840	1185840	就像当年国民党一样
1185840	1187840	跟蒋介石跑来跟毛泽东
1187840	1189840	到四川重庆周恩来搞一下子
1189840	1192840	咱都已经是一致抗日嘛
1192840	1193840	是吧
1193840	1194840	还打什么呀
1194840	1196840	咱们之间就不打了
1196840	1198840	但是做梦他也没想到
1198840	1200840	你抗日我抗蒋
1201840	1203840	你去跟日本作战
1203840	1204840	我跟你国民党作战
1206840	1208840	你去跟日本拼命
1208840	1210840	我在背后给你冲刀子
1210840	1214840	最后国民党死在了所谓的抗日
1237840	1238840	你
1238840	1239840	你
1239840	1240840	你
1240840	1241840	你
1241840	1242840	你
1242840	1243840	你
1243840	1244840	你
1244840	1245840	你
1245840	1246840	你
1246840	1247840	你
1247840	1248840	你
1248840	1249840	你
1249840	1250840	你
1250840	1251840	你
1251840	1252840	你
1252840	1253840	你
1253840	1254840	你
1254840	1255840	你
1255840	1256840	你
1256840	1257840	你
1257840	1258840	你
1258840	1259840	你
1259840	1260840	你
1260840	1261840	你
1261840	1262840	你
1262840	1263840	你
1263840	1264840	你
1264840	1265840	你
1269840	1271840	所以说兄弟姐妹们
1271840	1281840	他们玩这些王八蛋游戏啊
1281840	1282840	对待台湾
1282840	1285840	现在在恐吓威吓南京王
1285840	1286840	收买
1286840	1287840	渗透
1287840	1289840	在这个关键的之后
1289840	1290840	你们能发现
1290840	1293840	共产党
1293840	1296200	对台方是真要动手的 不是开玩笑的
1323840	1348720	所以说你看今天人家穿了个壹脸 是吧
1349720	1351720	党服 党服
1353720	1355720	说到这的时候我再告诉大家
1356720	1359720	台湾壹旦开战 共产党必死
1360720	1365720	台湾的经济那肯定崩塌 港币肯定完蛋
1365720	1369720	人民币当然完蛋了 是吧 是吧 看看
1374720	1376720	那么对我们爆料革命来讲
1376720	1378720	对新中国来讲
1379720	1381720	我们希望这种结果的发生
1382720	1387720	但对台湾同胞确实不是好事
1389720	1391720	说到这的时候现在兄弟姐妹们我要说壹下
1391720	1396720	这个两会 所谓的两会 所谓的两会大家要看到
1397720	1399720	这个两会现在北京来干嘛呢
1400720	1403720	大家妳们意识到了吗 这几天北京来干什么
1403720	1405720	看看江家的动作
1406720	1410720	谁抱负真正的江和习之间的关系和王的关系
1412720	1414720	据美国招折地人员说
1415720	1419720	布隆伯格 布隆伯格 布隆伯格
1420720	1423720	这个又要到北京去开什么经济论坛去了
1424720	1426720	结果是北京又把他的人给抓了
1427720	1429720	又不让他在北京搞了
1429720	1431720	大家妳发现这已经几次了吗
1431720	1437720	从习和王当了中共的总统副总统所谓的修宪以前修宪以后
1438720	1439720	这是第三次了
1441720	1444720	只有我告诉大家了布隆伯格当年是啥关系
1444720	1447720	到北京到盘古去门搭理他
1447720	1451720	所有北京政府所有外交部把当时的纽约市长
1451720	1453720	给撂在了盘古酒店门搭理他
1453720	1455720	大堂没饭吃了求的了
1455720	1457720	后来我朋友打电话让我去
1457720	1459720	我说我在西藏呢
1459720	1461720	最后我就建议让吴征和杨澜去了
1461720	1466720	结果吴征和杨澜就带著把他两口子弄在盘古吃完饭
1466720	1469720	吴征就带著布隆伯格出去去玩去了
1469720	1471720	杨澜就找钥匙去了
1473720	1476720	从那布隆伯格就是成了党员了
1477720	1478720	大家知道这事情
1478720	1479720	王岐山
1480720	1482720	从那布隆伯格就加入上海帮
1482720	1484720	就王岐山帮
1484720	1486720	这关系是七哥给拉起来的
1486720	1488720	那么大家看到
1489720	1492720	王岐山和布隆伯格那是绝对是掌控
1492720	1495720	美国华尔街经济金融的绝对背后的黑手
1497720	1499720	习绝对是恼火的
1499720	1503720	因为是布隆伯格毕竟报出了习家的资产
1505720	1507720	报出了习家的资产
1507720	1509720	习是恨之入骨
1509720	1512720	但是王岐山又跟布隆伯格说
1512720	1514720	你说习想不想灭掉布隆伯格
1514720	1515720	还杨澜
1515720	1519720	你真的相信吴征和杨澜吹牛叉
1519720	1520720	跟班农
1520720	1523720	跟那个美国的所有白宫的说
1523720	1526720	我每周都要有一天跟习通电话
1526720	1528720	半个小时到三个小时
1528720	1530720	习需要我的精神慰藉
1531720	1532720	说我老婆
1532720	1535720	要跟第一、二、三个小时
1535720	1537720	我老婆的精神慰藉
1538720	1542720	说我老婆要跟第一夫人彭丽媛
1542720	1545720	每一星期要三小时的电话
1545720	1547720	你们都听班农亲口告诉过你了
1547720	1548720	是吧
1548720	1552720	说这个因为彭丽媛跟习的关系非常不好
1552720	1555720	需要要事拦的精神慰藉
1555720	1556720	大家还记得吧
1558720	1559720	然后呢
1559720	1562720	王岐山跟习是一个抗头睡出来的
1563720	1564720	你听的吧
1564720	1565720	王岐山最早就撂出来
1565720	1566720	最早就撂出来
1567720	1568720	早不说晚不说
1569720	1570720	最后选上常委了
1570720	1571720	习当了当老大了
1571720	1572720	说了
1572720	1573720	啊
1573720	1574720	我是谁啊
1574720	1575720	啊
1575720	1576720	我叫王岐山
1577720	1578720	是吧
1578720	1580720	然后搞拆迁成官
1580720	1582720	那还是不错的吧
1582720	1583720	是吧
1583720	1585720	搞拆迁有什么不对的
1585720	1587720	那习主席跟我是一个抗头睡出来的
1587720	1588720	你看这个王八蛋
1588720	1589720	吹牛吧
1589720	1590720	就先固定
1591720	1592720	那既然是这种关系
1592720	1595720	这种关系为啥不中不合要报习家的资产呢
1595720	1596720	把习家抱著个底儿朝上
1598720	1599720	还有那个王八蛋
1599720	1600720	那个叫什么
1600720	1602720	现在在纽约时报那个
1602720	1603720	叫什么
1603720	1604720	叫什么
1604720	1605720	富什么一个家伙
1605720	1607720	后来也跟共产党勾兑去了
1607720	1608720	还专门骂咱
1608720	1609720	还骂我
1610720	1612720	然后给我喝酒喝的对面哈哈的
1612720	1614720	他说了好多好多实话
1615720	1617720	那个孙子
1618720	1619720	大家你没想到的事情
1620720	1621720	这里的关系
1621720	1623720	经过这几年你们都明白了
1623720	1624720	兄弟
1624720	1626720	七哥抱著头发都白了
1626720	1627720	人都老了
1628720	1629720	是吧
1629720	1631720	你们终于用你们的生命和时间
1631720	1632720	验证这些事实
1633720	1634720	就
1634720	1635720	王和
1635720	1637720	吴征要是蓝
1637720	1638720	江
1638720	1639720	孟
1639720	1640720	曾
1640720	1642720	人家是上海帮
1643720	1645720	人家是建国49年以后的
1645720	1647720	人家是执政帮
1647720	1650720	习的爹还有高岗这些人
1650720	1653720	是被排除在外的叫匪帮
1653720	1655720	高岗给弄死个囚子了
1655720	1658720	习中勋给弄到了这个15年
1658720	1659720	在监狱里
1659720	1661720	然后给排到深圳去了
1661720	1663720	让邓家给给祸还惨了
1664720	1667720	习的一个父亲的前
1667720	1669720	前妻的女儿还上吊自杀
1670720	1672720	那共产党把他家害得也很惨
1673720	1676720	人姚依林是执政到现在
1676720	1679720	人家江家是江上青养父
1679720	1680720	人执政到现在
1680720	1683720	韩正的爹娘人家执政到现在
1684720	1685720	是吧
1685720	1688720	那吴征的爷爷还救过好几万犹太人呢
1689720	1690720	对吧
1690720	1692720	连杨澜自己私下都说
1692720	1695720	自己的爷爷是所谓地下工作者
1695720	1696720	是吧
1696720	1697720	听说也是
1697720	1699720	听说他奶奶是跟什么
1699720	1701720	当时的特务叫李什么呀
1701720	1703720	这个睡觉睡出来的
1703720	1704720	他的爷爷
1704720	1705720	他爷爷
1705720	1707720	整一整人家都是亲属关系
1707720	1709720	都是生殖器关系
1710720	1711720	言外之意
1711720	1713720	人家是名正言顺
1713720	1714720	根红苗正
1715720	1716720	所以说
1716720	1718720	在这种情况下
1718720	1720720	习是外人
1729720	1731720	所以说兄弟姐妹们
1732720	1734720	江和王之间关系会好吗
1734720	1738720	孟和韩正和江家江家会好吗
1739720	1740720	头两天江志成
1740720	1742720	跟一个所谓的项目
1742720	1744720	要求投资的时候
1744720	1747720	竟然有人就在他做presentation
1747720	1749720	所谓zo show的时候就问了一句
1750720	1752720	传说中你江家要出事
1753720	1754720	马云都被抓了
1754720	1756720	那你会不会被抓呀
1756720	1759720	我投你这几十亿美元怎么保证啊
1759720	1762720	当时江志成拍桌大怒
1763720	1765720	不需要你的投资了
1766720	1768720	啊你不要投了
1769720	1770720	我告诉你
1770720	1772720	你很快会看到
1773720	1775720	蚂蚁金服会回到我们的手里
1777720	1778720	中南海
1778720	1780720	你看到你认为那几个人
1780720	1782720	都会被抓起来
1785720	1786720	大家全傻了
1786720	1789720	江志成爱问江很稳当啊
1790720	1792720	英文讲的都比上海话好
1792720	1793720	比中文好是吧
1793720	1794720	当然比普通话好了
1795720	1796720	怎么突然间这么怒呢
1797720	1798720	对吧
1798720	1799720	怎么这么怒呢
1801720	1805720	结果是他紧张了生气了是吧
1808720	1809720	说明啥呀
1810720	1812720	处到了江志成心窝子上了
1813720	1815720	结果江志成一突如说出来了
1816720	1819720	中南哥这几个老三宝都得给他抓起来
1820720	1822720	你想想这皇上太上皇的孙子
1823720	1825720	本来老子该当皇上了是吧
1825720	1828720	你他妈现在上你还想弄我的钱啊
1828720	1829720	结果不愿意了
1830720	1833720	听说欧洲某基金中东某王子
1834720	1837720	说就凭你今天这个我认识你那么多年
1837720	1840720	凭你今天的态度我都不投你
1841720	1844720	说李嘉诚投了20亿美元
1844720	1847720	还想再投呢我都我都阻止了
1847720	1849720	确实李嘉诚投了20亿美元
1849720	1850720	当然这跟我说句话
1850720	1852720	那李嘉诚不就是你嫁的吗
1855720	1856720	所以说现在干嘛啊
1857720	1858720	打起来了
1860720	1861720	打起来了
1865720	1867720	这种打兄弟姐妹们
1867720	1868720	他是一种致命的
1868720	1869720	他是致命的
1870720	1874720	他绝对不是一个这么一个大勾拳
1874720	1876720	他也不是说练拳的时候
1876720	1878720	他不是那么简单的
1878720	1880720	是致命的兄弟姐妹们
1884720	1887720	就是王岐山这次跟布农伯格这个事
1888720	1889720	把他又
1889720	1892720	你看吧王岐山又去新加坡了
1892720	1894720	又去新加坡了
1895720	1897720	布农伯格在《新京论坛》上说
1897720	1900720	布农伯格的《新京论坛》又给踢到新加坡去了
1903720	1906720	就是习我不让你布农伯格在北京搞这个论坛
1907720	1911720	但是他也习也没敢把布农伯格的论坛给彻底给灭了
1911720	1913720	他得派王岐山去
1913720	1915720	他也不敢不让王岐山去
1917720	1918720	说明啥
1918720	1920720	江家河江志成
1920720	1924720	艾文江王岐山韩正孟建柱曾庆红这一派
1924720	1926720	绝对不是跟你习之间
1926720	1929720	是你想捏死我就捏死我的关系
1931720	1934720	你还必须得给我做出让步妥协
1935720	1936720	你也不敢抓我
1936720	1937720	那绝对不敢
1940720	1944720	这也是为什么习要提江湖
1944720	1946720	江山是谁的江山
1946720	1947720	人民的江山
1948720	1950720	因为他要言外之意
1950720	1951720	你别老以为
1952720	1953720	邓小平之后
1953720	1954720	你是太上皇
1954720	1955720	你是太上皇
1955720	1958720	江家你你认为江山江都是你家的
1958720	1960720	江山是人民的
1960720	1962720	人民是我的
1962720	1964720	我是明征央顺的1949年
1965720	1967720	四方面军拯救了共产党
1967720	1969720	是你们这把王八蛋偷取了我们的江山
1969720	1971720	我要拿回来
1973720	1977720	然后交成的山来交成的水交成出来个华政委
1977720	1979720	我要指定
1979720	1981720	我的华政委
1982720	1983720	我要修宪
1984720	1986720	你甭想著让我
1986720	1987720	嗝屁了
1987720	1988720	突然嗝屁了
1988720	1990720	你们想把江拿走不可能
1990720	1992720	大家要记住
1992720	1994720	毛泽东到后来
1995720	1996720	就快死之前
1997720	1998720	什么又是林彪啊
1998720	2000720	刘少奇啊
2002720	2004720	最后都想弄张裕份啊
2004720	2006720	都想指定张裕份啊
2006720	2008720	荒不折露啊
2009720	2011720	因为老不死的都不想让位嘛
2012720	2014720	不想让位也找不到好的
2014720	2015720	老瞎故事谁都怀疑
2015720	2018720	最后把自己旁边的小三给弄上去了
2018720	2019720	张裕份
2019720	2020720	张裕份原话告诉我的
2020720	2022720	毛主席写了好几次写上去
2022720	2025720	我任命这个张裕份同志
2025720	2027720	做了常委
2027720	2028720	做接班人
2028720	2029720	张裕份给他撕了
2029720	2030720	张裕份那不是弄死我吗
2030720	2031720	我不敢要
2031720	2032720	谁敢要啊
2032720	2033720	你想想
2033720	2035720	谁敢给杨澜那个说杨澜
2035720	2036720	你要当常委了
2036720	2037720	你当接班人
2037720	2038720	杨澜不得吓死个球的
2038720	2039720	找钥匙行
2039720	2040720	这事不行
2042720	2043720	这张裕份原话啊
2043720	2044720	张裕份原话给我说
2044720	2046720	你可以问问张裕份同志活著呢
2046720	2047720	这是个好同志啊
2048720	2049720	人家那皮肤真好
