start	end	text
432000	434000	如果不听话下一步怎么著
434000	436000	下一步怎么著 你一堆的威胁
436000	438000	你记住这个威胁时间长了以后
438000	441000	直接就是自己就被威胁了
441000	445000	这是很可怕的 很可怕的 很可怕的
445000	447000	所以说兄弟姐妹们
447000	452000	咱不灭共 咱不想灭共 你行吗
452000	455000	共产党自己都把自己都灭了
455000	458000	何况有咱们这些坚定的战友呢 是吧
458000	462000	咱把这个灭共的整个大潮掀起之后
462000	464000	它已经是自动灭共
464000	466000	而且全世界都在灭共
466000	469000	特别这个素质化时代到来
469000	471000	在欧洲研讨的时候
471000	474000	所有的话题共产党已经不允许
474000	477000	任何数字货币在中国诞生
477000	480000	如果欧洲不搞 那共产党会渗透我们
480000	482000	所以我们要搞 那我们要搞
482000	485000	我们垄断是不可能 那咋办
485000	488000	那就要和商家共存
488000	491000	共产党的独断 垄断
491000	496000	所谓的让全世界都要去中心化
496000	498000	只有它一个人中心化
498000	500000	它帮了数字货币
500000	501000	而且现在稳定币
501000	505000	全球 欧洲 世界都在想办法搞稳定币
505000	507000	而且稳定币和KYC后的币
507000	509000	你一定守备政府接手
509000	511000	我现在可以说
511000	514000	全人类没有一家交易商家
514000	515000	我现在可以说
515000	518000	全人类没有一家交易商家
518000	522000	没有一家数字货币比洗脸处KYC再严格
522000	524000	再合法 再真实 再透明的
524000	526000	这叫什么
526000	529000	这叫先进的思想
529000	531000	这才叫先进的生产力
531000	533000	用咱老习的话说
533000	537000	这叫智慧 大智慧
537000	541000	用佛教讲的就是超脱一切的智慧
541000	543000	听了一帮人就是
543000	545000	有啥用啊
545000	547000	赵长腾他会被
547000	549000	无数个国家统计被抓
549000	551000	最后都被共产党消灭
551000	553000	N个小偷鸡的人
553000	554000	会家破人亡
554000	555000	包括比特币 0
555000	557000	会得0 0
557000	559000	记住我的话
559000	561000	什么以太币扯蛋的都得0
561000	563000	为什么?他根本没有记住
563000	565000	大溪还没开始呢
565000	567000	还有躺平币呢
568000	570000	哎呦
570000	573000	你若不相信呐
573000	575000	咱们走著看
575000	577000	你若有本事
577000	579000	别被屎躺船
579000	581000	屎喝酸
581000	583000	傻乎乎了
583000	585000	明天直播戒严啦
585000	587000	天呐
587000	588000	我今天多抽几个
588000	590000	你看我是最抽的
