start	end	text
349000	353000	到最后建立了郭媒体G-Post
353000	355000	然后GTV
355000	358000	我们真的是看到了战友这些工程师
358000	362000	自己的成熟和团队之间合作的变化
363000	367000	更看到了中国人身上最高贵的品质
367000	372000	贵质、善良、任劳任怨、耐性强
373000	375000	愿意吃苦、愿意牺牲
377000	379000	而且最重要的和全世界
379000	381000	我看到任何国家不一样的
381000	383000	中国人真的有情有义
384000	385000	就叫情感
387000	390000	我是最有发言权的在这方面
390000	392000	我几年来经过过来
392000	395000	跟世界上不同的国家不同的民主打交道
397000	400000	西联储里边将近两百人全是外国人
400000	402000	现在有几十个是香港人
404000	407000	但是你能看到文化背景的不同
408000	414000	和共产党这种流氓体制下的对人们的影响
414000	417000	你看到最大的对中国人的残害
417000	420000	昨天我和工程师的兄弟姐妹一起看到
420000	423000	就是中国共产党这个流氓体育
424000	428000	这个教育体制把中国人全给坑坏了
428000	431000	不团结、互相伤害、互害的社会
433000	438000	还有一个就是整个这个社会上没有任何人有自信
439000	441000	更没有了勇气
442000	448000	那么从现在我们看GTV、G-News、G-Club、G-Function
448000	450000	特别是现在的盖特的团队
450000	454000	看到了中国人那种勇气和团结
454000	456000	香港人有的本来中国人就有
456000	458000	它只是个体制改变了
458000	465000	拥有了香港人那种盛程的中国人的血液、团结、自重
466000	468000	非常让人感动
469000	473000	这是我现在跟西方这些大科技大佬们的交流当中
473000	478000	我真的是感受到中国工程领域、技术领域、科技领域
478000	481000	科技领域特别现在这个代码数字领域
481000	483000	中国人是天下可以说是无敌的
485000	487000	但是我们的地位是极低的
487000	489000	回报是更低的
489000	492000	那么在新中国联邦的整个这些平台打造当中
492000	497000	让我看到了中国人是完全能做到香港人的团结
497000	499000	日本人的执着
499000	501000	德国人的严谨
501000	503000	法国人的浪漫
503000	506000	也能做到美国人的聪明
506000	508000	和商业运作
508000	511000	美国就是商业运作是天下第一
511000	513000	它没有质量
513000	515000	美国是系统第一
515000	518000	在这些科技大佬更看到了
518000	522000	美国是真正的它的系统是最好的
537000	542000	那么我看到我们这些工程团队的所有兄弟姐妹们
542000	545000	我相信就在我今天讲的
545000	549000	在共产党被消灭前
549000	553000	所有的中国的很多工程师
553000	556000	都将面临着一个重大选择
556000	560000	微软租界会撤出中国
560000	562000	而且会很快
562000	564000	我深信不疑
564000	566000	谷歌就更不用提了
566000	568000	是吧
568000	570000	抖音会被消灭
570000	572000	路更会被消灭
574000	576000	然后思科
576000	578000	IBM
578000	580000	奥利文库本来就很小
580000	582000	这些美国的大的科技企业
582000	584000	还有什么惠普啊
584000	586000	像这些大的科技企业
586000	588000	没有任何选择
588000	590000	可能就是在明天也可能就是今晚上
590000	593000	美国人民的代表叫国会
593000	595000	不是白宫
595000	597000	国会正在一系列的法案
597000	601000	在对中共进行惩罚
601000	605000	如果你但凡有一点常识和智慧
605000	607000	你要记住
607000	609000	病毒的事情
609000	611000	不是说什么会不会解决
611000	613000	是一定会解决
615000	617000	以毒灭共
617000	619000	会成为爆料革命
619000	621000	最伟大的里程碑
621000	623000	最伟大的里程碑
623000	625000	我再告诉大家
625000	627000	我们的
627000	629000	从国内救出的科学家
629000	631000	在欧洲的科学家
631000	633000	彻底的改变了以毒灭共的游戏规则
633000	635000	我们刚刚救出的人
635000	637000	到达美国的人
637000	639000	和到达西方的人
639000	641000	已经百分之百的让西方认识到
641000	643000	这是生化病毒
645000	647000	这是真正的病毒武器
647000	649000	超限战
651000	653000	真正的这是生化武器了
655000	657000	我可以从五月份
657000	659000	这一切已经是百分之百定局
659000	661000	剩下的就是一个程序
663000	665000	而且我再可以告诉大家
665000	667000	会有更多的内部知情者
667000	669000	和参与者
669000	671000	会与我们爆料革命新中国联邦合作
673000	675000	会跟世界上很多国家合作
677000	679000	上周末
679000	681000	有从国内出来的级别不高
683000	685000	但很重要的
685000	687000	医疗界人士
687000	689000	和医学界人士
689000	691000	向欧洲的某国
691000	693000	提供了所有的全程的一些
693000	695000	病人的案例和信息
697000	699000	并且提供了视频
699000	701000	医疗证据
701000	703000	还有研发的证据
703000	705000	对这些国家
705000	707000	都是巨大的震撼
707000	709000	特别像澳大利亚
709000	711000	澳大利亚国家这个政府
711000	713000	获得了像孙立军这些人
713000	715000	藏在澳大利亚
715000	717000	他老婆他妹妹家里面的
717000	719000	一些武汉的证据
721000	723000	这个澳大利亚政府
723000	725000	更加坚定
725000	727000	这绝对是共产党的病毒武器
729000	731000	澳大利亚拥有的证据
731000	733000	一定会跟美国和英国
733000	735000	欧洲分享这毋庸置疑
735000	737000	逃到日本去的
737000	739000	这些军人和医学人士
739000	741000	给日本政府提供的东西
741000	743000	日本政府全面在调查研究中
743000	745000	日本更加的震撼
745000	747000	日本拥有的也会跟美国
747000	749000	欧洲分享
751000	753000	每时每刻都在发生着
753000	755000	这些一个又一个的
755000	757000	真正的核导弹
757000	759000	在袭击着中共
759000	761000	而且没有人可以主打
761000	763000	你们所听到看到共产党什么百年大庆
763000	765000	什么院校
765000	767000	这都是捶死钱的
767000	769000	自我挣扎
769000	771000	这就像
771000	773000	一定会走向死亡的一个
773000	775000	癌症病人
775000	777000	他在之前吃点什么鲍鱼
777000	779000	打点什么伟哥
779000	781000	什么七大舅子
781000	783000	八大姨
783000	785000	为了表示对他的关心
785000	787000	整来的中药
787000	789000	什么良方秘方
789000	791000	就是这个过程
791000	793000	我们都经历过
793000	795000	中国有些老人要过世了
795000	797000	有钱有势的
797000	799000	就像何宏生香港一样
799000	801000	死了得割一年
801000	803000	风水上说不宜出殡
803000	805000	割一年
805000	807000	这一年大家都去磕个头
807000	809000	弄点钱分分脏
809000	811000	他不就是这个道理吗
811000	813000	现在共产党
813000	815000	就像何宏生被割了一年一样
815000	817000	已经挂在中南海上面去了
817000	819000	就差了把那个板给定上了
821000	823000	就像头两天一个原退休的
823000	825000	中将
825000	827000	中将
827000	829000	这是个很少有的一个南方人
829000	831000	这个中将
831000	833000	他给他身边人说
833000	835000	我原来一经过天安门
835000	837000	我就是
837000	839000	觉得看着毛主席像毛主席的棺材
839000	841000	我这就有一种
841000	843000	莫名的骄傲感
843000	845000	他说这离开北京那么多年
845000	847000	我现在一回来一看到就是毛孤送来
847000	849000	他说这个俩地方
849000	851000	这俩地方注定了共产党
851000	853000	过不了百年
855000	857000	他现在觉得天安门
857000	859000	是阴气沉沉
861000	863000	这位中将我曾经跟他是
863000	865000	多年的老友
865000	867000	他很少的个南方人
867000	869000	我就告诉过他
869000	871000	我说共产党过不了百年
871000	873000	这个百年的大庆
873000	875000	就是结束了
875000	877000	今年就是共产党
877000	879000	结束的这一年
879000	881000	如果在去年
881000	883000	庚子年、辛丑年
883000	885000	你还以为共产党还会活下去
885000	887000	那请坚持你的这个想法
887000	889000	我跟很多人说
889000	891000	如果你还认为共产党还会活下去
891000	893000	你就远离我们
895000	897000	共产党在去年就已经死了
897000	899000	在他决定放毒
899000	901000	打开潘多拉盒子
901000	903000	王毅那次说
903000	905000	王毅那次说
905000	907000	你真让我们打开潘多拉盒子吗
907000	909000	还有武汉那个
909000	911000	潘多拉盒子的墓碑
911000	913000	写上那个
913000	915000	墓誌名
915000	917000	当你走进潘多拉盒子
917000	919000	走进这个屋里边说
919000	921000	这就是潘多拉盒子
921000	923000	这就是上天安排好的魔咒
927000	929000	就这么简单
929000	931000	现在我再说一遍
931000	933000	我们所做的一切
933000	935000	就是不要让
935000	937000	共产党死亡前
937000	939000	把更多我们的家人
939000	941000	我们的同胞
943000	945000	用他们的洗脑和物资
945000	947000	把他们带走带向坟墓
947000	949000	或者把这个中国的大地和这个国家
949000	951000	毁得不堪
951000	953000	无法收拾
953000	955000	这是我们想要的
961000	963000	抱歉
963000	965000	所以说
965000	967000	这是新中国联邦
967000	969000	那么当我知道
969000	971000	所谓的经济会议
971000	973000	要扔向西方
973000	975000	经济核弹的时候
975000	977000	我再次提醒国内的同胞
977000	979000	千万你们一定要注意
979000	981000	房子绝对代替不了你吃饭
981000	983000	房子也不会让你有安全感
985000	987000	银行的存款
987000	989000	基本上你就等于存在了
989000	991000	在别人的目的里
991000	993000	对你只能有伤害
993000	995000	不会有帮助
995000	997000	只有亲情
997000	999000	朋友
999000	1001000	和理性的
1001000	1003000	对社会共产党的认知
1003000	1005000	和真心的你要想到
1005000	1007000	共产党完球蛋了
1007000	1009000	共产党完了你咋办
1009000	1011000	这是你唯一要想的
1011000	1013000	不可能所有人都出国
1013000	1015000	但是不出国的
1015000	1017000	中国同胞
1017000	1019000	在如何在这次
1019000	1021000	世纪的大灭亡
1021000	1023000	世界的大毁灭之前
1023000	1025000	不把你毁了
1025000	1027000	你只有依靠你的亲人
1027000	1029000	你的好朋友
1029000	1031000	还有新中国联邦
1031000	1033000	你不用信我们
1033000	1035000	我不说服
1035000	1037000	任何人相信我们
1037000	1039000	我从来没有哀求过任何人加入
1039000	1041000	爆料革命
1041000	1043000	永远不会
1043000	1045000	我不会求任何人加入新中国联邦
1045000	1047000	就像某政府官员
1047000	1049000	Miles Guo也给我打个电话
1049000	1051000	我愿意参与 我永远不会给你打这个电话
1051000	1053000	我从没给任何一个人说
1053000	1055000	你加入我们爆料革命吧
1055000	1057000	你帮助我们吧 从来没有过
1059000	1061000	永远不会
1061000	1063000	我不会求任何人所谓的挺爆料革命
1063000	1065000	支持新中国联邦
1067000	1069000	我也不会接受任何人所说
1069000	1071000	爆料革命
1071000	1073000	立了你就不行
1073000	1075000	从战友来讲 没有你不行
1075000	1077000	对待所谓的任何其他组织
1077000	1079000	和牛人
1079000	1081000	觉得爆料革命说立了你不行
1081000	1083000	像九指腰一样 没他不行了
1083000	1085000	没你九个指头 我们照样吃饭
1085000	1087000	有你九个指头 我们吃的不太舒服
1087000	1089000	你带着你儿子
1089000	1091000	什么魏秋竹
1091000	1093000	PJ Pan
1093000	1095000	是吧 是龟头羊
1095000	1097000	龟头羊还跟你在一起吗
1097000	1099000	不在一起了
1099000	1101000	PJ Pan跟在一起吗 不在一起了
1101000	1103000	就像所有的我们看到的
1103000	1105000	几十年的伪劣一样
1105000	1107000	没有一个人的战斗力
1107000	1109000	能战斗持续一年到两年的
1109000	1111000	干好事干坏事都这个德行
1113000	1115000	没有任何人说健身
1115000	1117000	能健身一年两年的
1117000	1119000	他们只有一个
1119000	1121000	吃撒谎
1121000	1123000	能一直坚持
1123000	1125000	他在坏他在坚持
1125000	1127000	因为那是最没有成本的
1127000	1129000	任何有益于社会
1129000	1131000	有益于自己身体的
1131000	1133000	美好的坚持他们都没有
1133000	1135000	你见过一个欺民贼
1135000	1137000	砸锅的
1137000	1139000	跟郭文贵斗争的
1139000	1141000	有坚持的吗 有几个
1143000	1145000	你见他们干好事
1145000	1147000	干过超过一年的吗
1147000	1149000	没有
1149000	1151000	你见九指腰的朋友
1151000	1153000	还有那郭宝胜 夏业良 熊宪民
1153000	1155000	还有那个韦石
1155000	1157000	吴征
1157000	1159000	这帮孙子你见他们关系
1159000	1161000	有一个是真实的关系的吗
1161000	1163000	全是互相坑骗
1165000	1167000	这就是我们新中国
1167000	1169000	联邦人
1169000	1171000	我们不依靠任何人
1171000	1173000	不哀求任何人
1173000	1175000	也不
1175000	1177000	我们就珍惜是我们的战友
1177000	1179000	我们对战友是真心
1179000	1181000	对待
1181000	1183000	无私的对待
1183000	1185000	无我的精神
1185000	1187000	我们就是靠自己的
1187000	1189000	实力和强大
1189000	1191000	靠我们的行动力
1191000	1193000	让我们成功
1195000	1197000	兄弟姐妹们
1197000	1199000	这个世界正在穷尽着
1199000	1201000	一切的
1201000	1203000	力量
1203000	1205000	在消灭人类优势下
1205000	1207000	最大的恶魔 中国共产党
1207000	1209000	而我们就是这个当事人
1209000	1211000	在这个时候
1211000	1213000	你的决策 你的行动
1213000	1215000	是多么的重要
1217000	1219000	今天的直播
1219000	1221000	因为是星期五 明天星期六
1221000	1223000	让给真人真事整节目
1223000	1225000	我是星期天
1225000	1227000	在直播 好吧
1227000	1229000	我今天去开董事会
1229000	1231000	我们的时间已经到了
1231000	1233000	现在呢 我们一起
1235000	1237000	我们一起
1237000	1239000	为75亿世界人民
1239000	1241000	14亿新中国联邦同胞
1241000	1243000	所有爆料革命的战友和家人们
1243000	1245000	所有的香港
1245000	1247000	台湾 西藏 新疆的同胞们
1247000	1249000	几乎
1269000	1271000	中文字幕组
1299000	1301000	阿弥陀佛
1329000	1331000	天呐 天呐 天呐 天呐
1337000	1339000	哇 这个
1339000	1341000	这是我说的 美国
1341000	1343000	国会和美国的
1343000	1345000	政府和西方的 欧洲的政府
1345000	1347000	大家看过
1347000	1349000	G7之后
1349000	1351000	世界上的三大行动
1351000	1353000	欧洲
1353000	1355000	要彻底把俄罗斯和中共之间
1355000	1357000	给它打开分开
1357000	1359000	欧洲的任务就是
1359000	1361000	把它俩给分开
1361000	1363000	叫这俩人别弄在一起去
1363000	1365000	美国负责
1365000	1367000	全面支持
1367000	1369000	然后美国和日本全力以赴
1369000	1371000	对付中共
1371000	1373000	然后汇聚在南海
1373000	1375000	和台海
1375000	1377000	美 澳
1377000	1379000	日 北约
1379000	1381000	汇聚在南海和台海
1383000	1385000	在这个中间
1385000	1387000	勾兑 使劲弄钱
1387000	1389000	最后把共产党
1389000	1391000	大家记住 我第一次
1391000	1393000	认真地
1393000	1395000	面对面地听到西方某领导人说
1395000	1397000	美国很有可能
1397000	1399000	在中共国
1399000	1401000	采取像对伊朗的
1401000	1403000	萨玛兰尼的斩首行动
1403000	1405000	过去我从来没听说过
1405000	1407000	我第一次听说
1407000	1409000	说只要
1409000	1411000	病毒的事情
1411000	1413000	美国和西方北约确认
1413000	1415000	不管你共产党你配不配合调查
1415000	1417000	也不管你
1417000	1419000	你给不给提供证据
1419000	1421000	也不管你呢
1421000	1423000	就会直接采取行动
1425000	1427000	直接
1427000	1429000	我第一次听说
1429000	1431000	第二
1431000	1433000	不管共产党你
1433000	1435000	配不配合
1435000	1437000	只要西方认为
1437000	1439000	这个病毒就是你武汉实验室出来的
1439000	1441000	也不管你故意不故意
1441000	1443000	只要是实验室出来的
1443000	1445000	所有在海外的共产党的
1445000	1447000	家人
1447000	1449000	资产全部会被查
1451000	1453000	不要信啊共产党的这些
1453000	1455000	大佬们你别信啊
1455000	1457000	我郭文贵就是郭骗的郭三秒
1457000	1459000	郭三强
1459000	1461000	不是郭三秒
1461000	1463000	郭三强
1463000	1465000	郭强监不要相信我
1465000	1467000	继续相信你自己的话
1467000	1469000	另外一个
1469000	1471000	西方世界非常清楚的
1471000	1473000	现在
1473000	1475000	在G7会上统一
1475000	1477000	只要这个病毒是中南坑
1477000	1479000	出来的
1479000	1481000	中南坑知情
1481000	1483000	后来的PPE和病毒
1483000	1485000	和所有的疫苗等这一些事情
1485000	1487000	是他组织有计划的
1487000	1489000	全世界就会公开宣布
1489000	1491000	消灭所有的中国共产党的组织
1491000	1493000	是全世界正义的必须
1493000	1495000	下一个世纪的
1495000	1497000	主要任务
1497000	1499000	绝对不会一下结束
1499000	1501000	不信走着看
1503000	1505000	今天的直播就到此为止
1505000	1507000	七哥
1507000	1509000	给你们去挣钱去
