start	end	text
768040	770240	就是很认真的看自己
770240	773040	原来妳那么好看
773040	774440	但也别惹性了妳们
774540	777040	妳气壹上他老笑在里边
777040	778740	为啥老笑啊
778740	780740	他呢现在迷上壹个人
780740	781740	俩人壹个这样
781740	783640	就看他的东西啊
783640	787440	壹个叫中国的叫易中天
787440	788140	易中天
788140	791740	易中天所有的老的什么演讲啊
791740	793540	他全办著看
793540	796440	边玩热膏边看自己笑啊
796440	798140	然后再壹个就是看老梁
798140	800140	老梁说书
800140	801740	回来老考我啊
801740	804140	哎妳这是成天还搞直播呢
804240	806240	那妳这啥妳知道吗
806240	808440	这个武侠小说妳们是谁啊
808440	810140	是不是神艳呢
810140	811240	然后在那边乐著
811240	813540	我发现这个真是这人呐了不得
814740	816540	花上亿啊
816540	817940	妳花百亿也没上
817940	820240	没办法让妳起草天天笑
820240	820840	是吧
820840	823140	自从我老娘走以后
823140	826140	我觉得他就壹半人心就走了
826140	827640	除了上香念经啊
827640	828440	妳知道吗
828440	831140	他基本上他就没怎么高兴过
831140	832940	但最近好事啊
832940	834940	这个这就开始了
834940	837340	看老梁看易中天啊
837340	838940	我说妳要好看啊
838940	840240	这个好啊
840240	842440	他说妳妳说他他俩好吗
842440	843940	我说他讲的好
843940	845440	我说为什么好呢
845440	846340	首先啊
846340	847540	我说把手伸过来
847540	849240	我把他叫他手伸过来
849240	850340	放在我腿上
850340	851340	我说我跟妳讲啊
851340	853040	十件事啊
853040	854040	妳起草的认真
854040	855440	妳嫂子好在哪呢
855440	857840	就三十几年的夫妻了
857840	861840	我在他心里边还是那种偶像型的宠败
861840	864040	壹直没少
864040	864940	这说实在话
864940	868140	男女之间的这个密集之二吧
868140	869040	之壹就记住
869040	870440	壹定是床上功夫
870440	871640	如果妳床上功夫不行
871640	872940	就别扯
872940	876640	男女之间壹旦到了夫妻或男女关系
876640	877740	说这方面不行
877740	880440	妳就千万壹切都是糊弄人的了
880440	882840	那就变成亲情友情啊
882840	885140	妳要但凡有男女的爱字在里面
885140	888640	爱就是以性为基础的
888640	890740	剩下都是装修
890740	895340	第2个要维持的就是对对方的尊敬和绝对的崇拜
895340	897840	就是看到对方的优点
897840	899840	妳要想看对方的缺点
899840	902140	妳他的鼻子没他的鼻子大
902140	904140	他的眼睛没他的眼睛大
904140	906140	他的嘴没他的嘴好看
906140	909140	他的屁面没他的个儿高
909140	910640	妳怎么都是不行的
910640	913740	所以妳看到对方的优点就是偶像崇拜
913740	915040	我跟妳嫂子
915040	917240	第壹个那就不用提了是吧
917240	921940	最近壹点也犯上了断修未中后壮啊
921940	923940	但我不敢跟妳起草说戏了
923940	927040	说戏了那家伙还了得出事了是吧
927040	929940	但是我现在能控制住
929940	931440	第2个现在是
931440	933640	就妳嫂子对我她有壹个
933640	935840	还保持著这种当年恋爱时的
935840	938240	我在她心里面是那种英雄形象
938240	939440	看著我打架
939440	942640	从来都是别人倒都是我站著是吧
942640	945940	在她眼里面我哪都好看
945940	947340	我越黑越好看
947340	950540	那时候我又黑又瘦是吧
950540	951940	反正就爱听我说话
951940	954440	我壹说话她就默默地笑是吧
954440	955940	所以她就听话
955940	958140	她问我问题她愿意
958140	960740	她也愿意就听妳说的话
960740	963440	所以把手伸过来放腿上放我腿上
963440	964340	我壹个手直的
964340	968240	我说壹二三四五
968240	969440	老梁哪说的好
969440	971840	我老梁是过去是东北啊
971840	973940	写江湖小说的
973940	975440	搞神话故事的
975440	977940	咱小时候看的小人书啊
977940	980040	就跟这哥们玩这个的
980040	981440	再说这个人好在哪
981440	982140	这个人呢
982140	984640	她心地很善良
984640	985640	我在生活中
985640	987840	我给妳讲讲她的点点滴滴啊
987840	989340	就是讲老梁
989340	991140	哎她听进去了
991140	992340	妳说的是好人
992340	994240	她就带壹个是吧
994240	995740	妳得像红小孩壹样是吧
995740	998240	妳不能说老梁要搞双修了
998240	999240	那完蛋了是吧
999240	1000240	还双修好壹个人
1000240	1001440	她不信她了
1001440	1003640	说老梁生活中的好人好事
1003640	1004740	那妳讲讲
1004740	1006440	老梁身体不好啊
1006440	1008840	但老梁很认真工作
1008840	1011040	而且有正义感
1011040	1012540	在女人心目中
1012540	1013240	这种女人
1013240	1014940	这种人说话就可以信了
1014940	1015940	是吧
1015940	1018440	现在结果叫七哥弄到现在
1018440	1020040	天天雾里笑
1020040	1021140	所以说妳记住啊
1021140	1023140	什么样的药
1023140	1024540	什么样的医生
1024540	1028140	他也不如壹个人的爱
1028140	1029140	这不是给妳开玩笑
1029140	1032740	我曾经有壹日本的就合伙人的女朋友
1032740	1034340	因为日本呢
1034340	1036340	我给妳们讲过壹段
1036340	1038740	就日本的所有的妳看看啊
1038740	1041740	在小的时候是日本的文化
1041740	1044440	所谓的日本的艺妓
1044440	1045940	她这个是处女的时候
1045940	1049040	就从小培养的是艺妓
1049040	1050040	到了18岁
1050040	1050940	她就不行了
1050940	1051640	不能再演了
1051640	1053940	她就得离开了
1053940	1054540	这个问题
1054540	1057240	我们因为在盘古有日本餐厅
1057240	1058340	这个日本餐厅
1058340	1061240	我们餐厅是日本最老式的老菜
1061240	1062940	而且是日本最最
1062940	1065440	拥有几百年历史的老菜
1065440	1065940	然后呢
1065940	1067540	他才能找来艺妓
1067540	1071140	当时在北京盘古那个最贵的全世界
1071140	1073640	包括日本最贵的日餐里
1073640	1074640	想弄艺妓
1074640	1077340	我才了解这么多这个事
1077340	1079440	那么我这个合伙人呢
1079440	1082240	就是他的那段秘密让我给揭开了
1082240	1084740	为啥他有四五个媳妇
1084740	1088040	就是艺妓是可以花钱买的
1088040	1089940	就是男人去花钱
1089940	1092640	就是比价买回来的
1092740	1094440	那么后来日本经济不好
1094440	1096840	就几个男的活著买一个
1096840	1098440	说星期一是我的时间
1098440	1100440	星期二是你的时间
1100440	1102140	我那个合伙人那有钱呢
1102140	1103240	他就不用啊
1103240	1105040	他就买了四五个
1105040	1106540	就他这个女的
1106540	1107640	不要的那个
1107640	1109440	他可以送给朋友
1109440	1111640	或者委托给朋友
1111640	1113840	这个日本人
1113840	1115840	是可以讲很好的中文啊
1115840	1116340	非常好
1116340	1118040	从小的学了中文
1118040	1120440	我就给他治愈过他的抑郁症
1120440	1122540	想自杀症
1122540	1126040	治好他自杀症的一个最好的一个办法
1126040	1127340	我就告诉他吧
1127340	1130440	如何找到快乐的办法
1130440	1131940	最后他找到快乐的办法了
1131940	1134040	比他上庙里念经
1134040	1136540	还是上了什么那个
1136540	1138140	日本的最有名的
1138140	1140440	豹恩寺
1140440	1143340	豹恩寺大家查查在哪里啊
1143340	1145040	日本最有名哪个城市
1145040	1146240	大家查查豹恩寺啊
1146240	1149040	我看看豹恩寺
1149040	1150140	咱有很多日本战友
1150140	1151540	樱花团的战友呢
1151540	1153740	樱花团无数不在
1153740	1155140	樱花团呐
1164640	1166840	那么我们那个日本餐厅
1166840	1169040	当时就找易记的时候
1169040	1170440	就找了这个朋友
1170440	1174040	被我治愈的被我治愈的
1174040	1176440	这个日本的严易记
1176440	1179940	我的朋友的抛弃的女人
1180040	1182840	他帮我们找了几个日本的好的易记
1182840	1184040	我专门到日本看了
1184040	1186740	我不忍心了
1186740	1189440	因为那个日本的易记那个头啊
1189440	1190940	他梳那个头
1190940	1193040	梳完以后
1193040	1194140	他晚上睡觉
1194140	1195540	他是不能这样睡觉的了
1195540	1195940	是吧
1195940	1196940	真的小木枕头
1196940	1199240	他得歪著睡
1199240	1201940	他不能每天洗
1201940	1203640	他得保持头型
1203640	1206240	就这样歪著睡
1206240	1206840	然后呢
1206840	1207840	第二天第三天
1207840	1209740	他要穿上木机鞋
1209740	1211840	穿上日本的那个易记的和服
1214140	1214940	就那种
1214940	1215740	他得这样动
1215740	1216940	说你动晃一下
1216940	1217840	你再摇头完
1217840	1220240	当当当当当当给摇没了
1220240	1221140	那不行了
1221140	1222440	所以说
1222440	1224740	我看了人家那太认真了
1224740	1226540	太传统了
1226540	1227140	我说得得得
1227140	1228240	这别弄了
1228240	1228840	我说再一个
1228840	1230240	你到北京的日本餐厅
1230240	1231140	那些老不要脸的
1231140	1231740	你知道吧
1231740	1233140	你再跟伸手抓两下子
1233140	1234440	再给你抓住事出来了
1234440	1235140	得了
1235140	1237940	我在日本欣赏了几场就算了
1237940	1239240	但原来也欣赏过
1239240	1240540	不懂这个文化
1240540	1241140	后来懂了
1244140	1244840	从那个事上
1244840	1245940	我知道有一个什么
1245940	1248040	日本有个文化啊
1248040	1251040	叫做夜潜文化
1251040	1252740	啥叫夜潜文化呢
1252740	1255040	就这个男人有三四个女的
1255040	1256040	他有三十个情人
1256040	1258040	或三十个买的媳妇
1258040	1259940	他在不同的地方住
1259940	1260740	这个晚上
1260740	1261640	你说你这个男的
1261640	1263840	突然旁边睡一个
1263840	1266040	睡著睡著想第三个了
1266040	1267040	想第四个了
1267040	1268340	咋办呢
1268340	1270940	这个男的是不愿意去的
1270940	1272140	还得客客气气的
1272140	1274040	这个旁边人离开
1274040	1274540	他不能
1274540	1275440	因为你离开了以后
1275440	1276840	光著个屁股是不是
1276840	1278440	你想想那没好脸了
1278440	1279140	是吧
1279140	1280040	什么玩意啊
1280040	1280340	是吧
1280340	1281340	穿著衣服
1281340	1281940	大爷来
1281940	1284140	半夜把我光屁股踢走
1284140	1285240	谁愿意光著屁股
1285240	1286440	你说离开
1286440	1288740	甚至还抱别人房间去
1288740	1290940	那个女的来人家睡得迷迷糊糊的
1290940	1291540	你说
1291540	1292840	甚至还还花点淡妆
1292840	1293540	是不是啊
1293540	1296240	你说人家光著屁股还穿著睡衣上你的屋来
1296240	1297040	他都不
1297040	1298740	这不方便
1298740	1300440	如何让这屋子出去
1300440	1301940	如何让那屋里进来
1301940	1303240	都不高兴
1303240	1305240	还都能体面的高兴
1305240	1306540	你别再弄著
1306540	1307340	大家都不高兴
1307340	1308740	你还有什么双修的动力吗
1308740	1309340	你就没了
1309340	1310640	人心情不好
1310640	1311440	任何你
1311440	1312840	你找五个肾
1312840	1314640	你也没有双修的动力
1314640	1316840	所有的双修的动力不是肾
1316840	1317740	是这
1317740	1318940	是脑子
1318940	1320040	记住脑子一行
1320040	1321540	啥都行了
1321540	1321940	所以说
1321940	1324840	任何人说是身体的基本条件
1324840	1326040	但是你这里要行了
1326040	1327340	绝对行
1327340	1329140	所以说这个黄篇啊
1329140	1330140	黄色小说
1330140	1331140	它是有作用的
1331140	1332440	就精神催促
1332440	1334040	督促作用
1334040	1336340	一技就懂这个
1336340	1337140	所以说
1337140	1339840	第二个基本上都是来的
1339840	1341240	都是一技出身这样
1341240	1342140	这样的人
1342140	1343740	一技就进屋
1343740	1345840	以最快的速度让你达到那种
1345840	1346640	啪
1346640	1347640	哇塞
1347640	1350440	好像吃了12片尾巴一样管用
1350440	1353540	绝对比那王岐山的那换过肾
1353540	1355340	还有那什么
1355340	1358140	安全部弄的那新欢死啊
1358140	1359540	脑天堂啊
1359540	1361840	还有陈峰的所谓双修之术啊
1361840	1362840	掏公术啊
1362840	1364540	强的多得多
1364540	1366240	那那可不是开玩笑啊
1366240	1367840	不知道你们试过没有啊
1370040	1370440	哎呀
1370440	1371140	说到这时候
1371140	1371540	战友们
1371540	1374440	现在就是想到国内呀
1374440	1375240	演艺界
1376440	1378040	社会界
1378040	1379640	还是有人有良知的
1379640	1380840	像刚才是不是
1382740	1384540	尹秀梅就是个好人
1385940	1387140	老梁
1387140	1387940	易宗天
1387940	1389840	现在你才能让多少人啊
1389840	1393340	还能听到一点点有正义的声音
1393340	1394240	是个好人
1395240	1396340	不是没有
1396340	1397840	还是有的
1397840	1399440	所以这几天啊
1399440	1402940	跟国内演艺界联系比较多
1402940	1403940	而且演艺界的人
1403940	1409040	现在所有人都知道有一个人物在爆料革命
1409040	1409940	叫唐萍
1412040	1414340	唐萍过去的江湖混号
1414340	1415140	我也知道了
1416440	1418340	而且羡慕唐萍
1418340	1421440	说这唐萍哥这姐们虎啊
1421440	1422840	说到了
1422840	1425340	这哥们敢这姐们敢离婚
1425340	1427040	离完婚以后扭说走人
1427040	1428240	老娘一拍屁股
1428240	1431140	啪一飞飞到加拿大
1431140	1432340	挂地一屁股
1432340	1434640	坐在了加拿大的湖边上弄一房子
1435640	1437240	光基这姐们
1437240	1439140	哎你们那名字咋回事呢
1439140	1440740	加入了所谓爆料革命
1442540	1446440	说我们大家都在这个病毒肆虐期间
1446440	1449340	这姐们又找一好男朋友
1449340	1450640	叫威廉王
1450640	1452240	天天搞双修
1452240	1453640	明目张胆啊
1453640	1454440	明目张胆
1456540	1458540	这个唐萍这姐们敢
1458540	1460540	他我们都偷偷的来呀
1460540	1461840	咋敢呐
1461840	1463440	他羡慕死他了
1463540	1465340	人家直接干
1465340	1467340	还在电视直接出镜头
1467340	1468240	七哥
1468240	1469540	我们多羡慕啊
1469540	1471640	我们演一切都是偷偷的干
1471640	1472440	装神弄鬼的
1474340	1477440	还有一个就是体育界这几天有联系啊
1478840	1484340	某个夜昭映多年的所谓的暗恋恋粉暗粉
1485940	1487140	跟我说
1487140	1490740	他你知道我曾经有段时间我想干掉郝海东
1490740	1491740	我说为什么
1491840	1493940	我不说那个那个人名是我朋友啊
1493940	1494540	就那个他
1494540	1495040	你记得吗
1495040	1496640	七哥得了冠军以后
1496640	1498140	在那个奥林匹克那边
1498140	1500040	我们我给你发信息
1500040	1503240	让你给我安排吃顿像样的中餐
1503240	1504940	我们几个冠军去你那吃饭
1504940	1505940	我说我记得啊
1505940	1507240	2008年七哥呢
1507240	1508840	那就是天下最牛了
1508840	1509740	是吧
1509740	1512240	你没有当过奥运会的主角
1512240	1513440	你不知道的
1513440	1516240	那年奥运会的主角不是冠军
1516240	1517940	也不是什么
1517940	1519640	这个习近平党的讲话
1519640	1520640	也不是胡锦涛讲话
1520640	1521640	七哥
1521640	1523040	盘古大官是主角
1524040	1525640	我的票是最多
1525640	1527640	我那是一个绿色通道
1527640	1531640	我全人类的最多身体最好的人
1531640	1533840	聚集在地球的一个点上
1533840	1536640	这是所有的奥运会的精神
1536640	1539440	就是全人类上身体最好的基因
1539440	1542340	最年轻的叫近男近女
1542340	1544840	最有劲的男女
1544840	1547340	最好的基因聚集在地球一个点上
1547340	1549040	叫奥林匹克运动会
1549040	1550440	夏季奥林匹克运动会
1551840	1556440	然后全世界最伟大的残疾人
1556440	1557540	又聚在一个点上
1557540	1559640	就夏季会晚上有个残疾运动会
1559640	1561740	都是在奥运村
1561740	1564040	奥运村里只有一个商业建筑
1564040	1564740	盘古大官
1566140	1567740	只有一个七星级酒店
1567740	1569440	所有里面的人
1569440	1570740	他们在里面运动的时候
1570740	1572540	他们谁都绕不开
1572540	1574440	看著旁边的龙头
1574440	1575940	所有人最想去的地方
1575940	1577440	餐厅盘古日餐厅
1577440	1578940	盘古中餐厅
1578940	1580040	最想吃的饭
1580040	1582140	还有最梦想的去夏季合约
1584140	1586340	就是不敢想到龙头上站一站
1586340	1589940	我那时候那每天就多了去了
1589940	1591140	只要没到那去的
1591140	1592740	就像班农在直播中说的
1592740	1594240	当年他去参加奥运会
1594240	1595940	跟上海成见合作
1595940	1598340	他说他连季都进不去
1598340	1601040	当时的高盛的主席江骚顿
1601040	1602740	江骚顿在北京进华
1602740	1604340	搞了桑顿学院的人
1604340	1605140	是他哥们的
1605140	1606440	是高盛的
1606440	1608540	那他找了清华的校长
1608540	1611340	然后找了当年的就是那个陈希
1611340	1614540	陈希现在是中组部的部长
1614540	1616840	那是习近平绝对最相信的哥们
1616840	1618540	是他帮助习近平
1618540	1620540	搞的这个清华博士学位
1620540	1621440	是吧
1621440	1623140	这陈希找的我们
1623140	1624740	我们才让他上去
1624740	1626940	仅限12分钟
1626940	1628740	因为下一个就来了
1628740	1629940	希克那时候最牛的
1629940	1631040	所以咱那个体育界
1631040	1633340	我很多朋友也是那时候教的很多
1633340	1634740	就奥运会前
1634740	1636140	然后奥运会后
1636140	1637240	所以这位战友
1637240	1638340	这位朋友说
1638340	1640140	希克你记得上去吃饭不是
1640140	1641240	他我告诉你
1641240	1644340	我最想就请的是叶钊颖
1644340	1646240	他认为我暗恋叶钊颖
1646240	1648940	他后来我听说叶钊颖被郝海东给炮走了
1648940	1650740	那我气死我了
1650740	1652040	郝海东啊
1652040	1652740	凭啥呀
1652740	1654040	我拿的冠军比他多啊
1654040	1656040	凭啥他把叶钊颖抢走啊
1656040	1658540	因为叶钊颖那是有家庭
1658540	1661540	但传说他已经有问题了
1661540	1662740	家庭有问题
1662740	1665440	但谁不知道郝海东先生是吧
1665440	1666340	横杀一干子
1666340	1667740	一个切门
1667740	1669540	直接把球给踢入门
1669540	1671940	把叶钊颖给带跑了
1671940	1673240	而且明目张胆
1673240	1674140	也是明目张胆
1674140	1676840	就是海东兄弟这个人
1676840	1678740	就是你听他讲他故事啊
1678740	1680640	他就像踢球似的
1680640	1682240	他既讲科学
1682240	1683440	他也讲力量
1683440	1685640	那种叶钊颖的故事实际我知道很多
1685640	1687340	从来没跟大家说过啊
1687340	1688840	就是他属于啊
1688840	1691340	横杀一干的那种
1691340	1693440	是半路出来一程咬金
1693440	1694840	人家大家都惦记著呢
1694840	1696040	他直接查进来了
1696040	1697040	然后直接带走
1697040	1697840	你就这么一种
1697840	1698940	你咋弄你说
1698940	1699840	所以说
1699840	1700540	这哥们说
1700540	1703740	你知道让我更生气的是郝海东和叶钊颖
1703740	1705940	竟然定居西班牙
1705940	1707240	他也最喜欢西班牙
1708340	1711440	西班牙是运动员的梦想的天堂
1711440	1712840	不仅是物价便宜
1712840	1713740	海岸县美
1713740	1715340	马尤卡
1715340	1716840	那里的吃啊
1716840	1718640	更重要的是那里有一种体育文化
1719840	1721140	英国太冷了
1721140	1721940	谁愿意去
1721940	1724240	法国那个狗屁地方已经完全社会主义了
1724240	1726140	共产主义了是吧
1726240	1727740	你去德国的地方也很冷
1727740	1727940	是吧
1727940	1728640	都吃猪肉
1728640	1729540	也不吃什么好肉
1729540	1730340	也没啥好吃的
1730340	1731140	谁去啊
1731140	1732340	要不你就吃汽车了
1732340	1734340	那个地方吃的生活太差了
1734340	1735040	是吧
1735040	1736440	只有德国在世界上
1736440	1737740	现在是一个啊
1737740	1738340	工作
1738340	1739740	生活是为了工作
1739740	1741040	工作还是为了工作
1741040	1742440	谁往那去啊
1742440	1743740	你再想想欧洲谁去啊
1743740	1745040	比利时啊什么的这些地方
1745040	1745940	谁去啊
1745940	1746840	意大利这个地方
1746840	1748440	这国家已经完全黑帮化了
1748440	1749140	是吧
1749140	1749840	所以说
1749840	1753140	只有西班牙还算老气横秋当中
1753140	1755240	带著一丝的天然的美意
1755240	1756040	所以他俩去那
1757440	1759340	他和叶刘永去了还住豪宅
1759340	1759640	是吧
1759640	1760440	还自由
1760440	1762240	最后帮济加入爆料革命
1762240	1764240	6月4号加宣言
1764240	1766340	所有这人是绝对是
1766340	1769240	运动员最难对付的是什么
1769240	1770640	就是中老年
1772540	1775640	中老年的运动员咋过呀
1775640	1776940	看著人家的身体
1776940	1778340	看著人家过著好日子
1778340	1779140	是不是啊
1779140	1780640	一天还是能双休
1780640	1784440	听说海中兄弟基本上一晚上双休20次没问题啊
1784440	1784840	是不是啊
1784840	1786640	你说他要看著别人双休20次
1786640	1787240	他自己不行
1787240	1788040	两次
1788040	1791840	现在要染上断休未症候群
1791840	1793040	赵勇妹妹能愿意吗
1793040	1794840	赵勇妹妹那身体那么好
1794840	1795240	是不是啊
1795240	1797140	皮肤据东帝说
1797140	1798840	现在越来越滑了
1798840	1799440	是吧
1799440	1800440	天天摸皮肤
1801540	1803340	那啥感觉是吧
1803340	1804140	那肯定不行
1804140	1805240	人家到了西班牙
1805240	1806640	现在是皮肤越来越好
1806640	1808340	身体越来越好
1808340	1812640	在没有患上断休未症候这个病之前
1812640	1815540	那你想想全世界的运动员
1815540	1816640	梦想的地方
1818140	1822140	中国运动员最难过的关就是中年
1822140	1824940	人家中年又新婚
1824940	1826440	还住在了西班牙
1826440	1828840	没有雾霾这个污染
1828840	1831040	也没有心霾的污染
1831040	1834140	而且运动员都见过点世面
1834140	1838440	谁也不愿意看国内这帮所谓的五毛小粉红瞪眼胡说八道
1839440	1842440	所以这个运动员说羡慕
1842440	1845440	看著海东上这个路德节目
1845440	1847440	他说这个原话啊
1847440	1848440	说路德兄弟别不高兴
1848440	1851440	他说这个路大脑袋也变成了路小脑袋
1851440	1856440	路接吧路口吃竟然变成了现在是路大直播
1856440	1859440	他说他去打个二福球
1859440	1862440	他说他确认过没有任何人不看路德直播的
1862440	1864440	有不看郭文贵直播的
1864440	1866440	但绝对看路德直播
1867440	1869440	没有人不知道闫丽梦的
1869440	1871440	他都知道闫丽梦
1871440	1874440	有人老看完说闫丽梦现在已经独身了
1874440	1876440	大家现在都惦记著呢
1876440	1878440	闫丽梦同志我们要
1878440	1880440	得诱惑几个人到处啊
1880440	1882440	得搞一下蓝金黄啊
1882440	1883440	国内
1884440	1886440	然后呢现在
1886440	1890440	他们说你看看叶昭颖一出来讲话
1890440	1892440	他说昭颖平常在中国生活中
1892440	1894440	很少出饭局
1894440	1896440	进了饭局很少说话
1897440	1900440	他说他竟然在直播中跟郝海东
1901440	1903440	一鹰一鹤的两人开始直播
1903440	1905440	而且是现场直播不打稿
1907440	1908440	很惊讶
1909440	1912440	说这个路德节目博士进来影响真的是太大
1912440	1916440	那个艾莉啊现在绝对是在国内出了大名了
1916440	1918440	这个艾莉是哪来的
1918440	1920440	艾莉是什么人啊
1920440	1922440	什么人啊
1922440	1923440	什么人啊
1923440	1925440	什么都懂啊
1925440	1927440	说话不打咖吧的
1927440	1929440	一张嘴都是明据
1930440	1932440	然后咱的博博士军事迷
1932440	1934440	太喜欢博博士
1934440	1936440	还有我们的冠博士
1936440	1938440	说话最慢替他著急
1938440	1940440	他说的都特别重点
1940440	1942440	真的是我们
1942440	1944440	博博士冠博士
1944440	1946440	然后我们的科学家
1946440	1948440	然后加上郝海东兄弟叶昭颖
1948440	1950440	加上我们的路大脑袋
