start	end	text
246600	247920	给中单科们当兵去
248440	250400	你觉得你的孩子能养得起你吗
251720	255680	再一个没有信仰的你 你就觉得会有信仰的孩子吗
256040	259240	一个没有信仰的你没有信仰的孩子没有信仰的家庭
259440	265000	你相信上帝吗 你相信佛祖吗 你相信善恶这个轮回吗
265560	269480	不可能 如果你想在西方 我就在外国我不回去了
269960	273880	这叫寄生虫 不管外国多美好 你都叫寄生虫
274200	279440	我真不相信哪个中国人在西方的养老体制里你能活得快乐
279440	281480	你能活得好 你活不快乐
284400	287520	当然了 你有钱你在哪里 你在家里活都活得非常好
287520	291040	你得钱有钱 这是为啥咱亲中国联邦先有钱
291040	292760	得有机系列 这是根本
293760	296880	新中国联邦必须改变这个恶性的轮回
297320	300280	中国人真的已经走到了地狱的边缘
301120	304760	所有的中国人再不清醒 再不了解新中国联邦
304760	309120	每个人都会痛苦难免 你看叶钊颖还有郝海东
309120	311960	这两口子现在都是最好的身体
312760	317600	再过二十年 他俩去哪里 他俩想没想过 我相信他没想过
318800	322200	他俩的孩子不会把他俩什么陪着你养老的
322200	325400	你只有去养老院 你是去共产党的养老院吗
325400	327480	还是去你西班牙的养老院
327480	331080	西班牙的养老院 你看那路波线以为两三个孩子
331080	334160	我告诉你 没有百分之百路子的孩子不会养他
335160	337360	因为很多原因 他必须说
337920	339960	好 那你去哪养老院呢
342000	345200	我们现在看了那么多人 安红也不会想过
345200	348440	他也没想过 是吧 我们的博士军团也没想过
348440	351200	我们的老江 是不是 我们的老班长
351200	355280	我们的长岛哥 大卫 是不是 草根小哥
355280	360040	Masha 卡利西 是不是 我们的小王子
360040	362720	我们的明道 对不对
362720	366680	我们的朴斯令 哈恩 是不是 韩国哈恩
366680	369320	还有台湾的大牛 他没有想过他老年怎么过
369320	373080	台湾一样 你以为台湾的老年会就会好吗
373680	375160	你是建立有钱的基础上
375640	378320	日本 我们的二孙 日本养老很好
378320	381640	但日本的养老的事也不少 但总比中共好
381640	383440	只有中共的养老院是地狱
384120	387360	应该进中国的监狱 也不要进中国的养老院
388240	392000	地狱养老院 这是绝对的 想想兄弟姐妹们
392920	398000	然后我们DC阿扁估计上白宫养老去了 是吧
398400	400720	法国的地方就更烂了 小皮皮那儿
400720	403120	意大利文科 卡拉迪亚 德国
404120	406840	你没有钱你想养老院 穷死你
407640	409280	你说啥 你能讲好德语吗
410000	412400	皮皮老公是个法国人 你以为都能养老了吗
412400	413040	不可能
420720	424120	所以说兄弟姐妹们 真的你们要思考思考
425080	428400	今天都问老人怎么过 我绝对反对
429120	433040	不健康的所谓 愚昧的孝顺
433560	437080	和我最重要的一生 就是我父母没要求我
437600	440880	我也没顺 但我孝敬了 我就自由了
441280	443120	我父母不给我自由 我到不了今天
444080	450000	然后呢你说我这有没有效忠 我觉得没什么忠
450000	453720	我们家里面我觉得有孝敬了 这是肯定的
455000	458440	那么兄弟姐妹们 你们应该怎么面对自己的老年呢
459520	461400	我老年我就没想过过65
461400	463720	反正我不想 大家都想过到100岁是吧
463720	465360	过90岁 你们都去过去
465920	468120	反正65岁以前我觉得我能撑着挺好
468160	471360	我不会想着去养老院 我也不会麻烦我儿子我闺女
472960	475240	我可以告诉你 我从来没想过
475480	478280	你七嫂我也还老说 儿子闺女
478280	481240	我说我告诉你 只有我你能靠得住 你谁都别想靠
481880	484440	一说你七嫂就眼泪 她说是 越来越明白了
484720	487760	我说人家闺女大了 闺女现在都不跟你住在一起
488320	490480	儿子也现在不跟你 人家从来不跟你住在一起
490760	493800	你指望谁呀 就咱这脾气跟儿子闺女住一起
494440	498640	住一个月就是不错了 住两个月人家就痛苦了
499160	502320	再住三个月咱都痛苦 你干嘛呀
503400	505840	你只有咱老伴在一起住住
506640	510480	如果我说我走了 你就自己得想办法
511080	512200	我这老给她这么说
513200	516400	你嫂子老说 你千万别走我前面 千万别走我前面
517120	520640	这句我要告诉你 你看现在我父亲90多岁了
520640	523160	我母亲88岁走 我父亲现在是靠什么
523360	526680	是靠这些儿女们 孙子们照顾
526880	528280	她才能有这样的生活
528840	532760	她到养老院去 你有一百个亿都不可能有这样的生活
534200	537720	我认为中国人一定要回归到家庭养老
539600	544920	自己实力养老 还有国家法律和社会监督养老
545480	550640	绝对不能把中国人的老年变成一生的地狱养老院
551480	554120	这就是我要说的 谢谢兄弟姐妹们
554120	555320	咱现在回答问题
558720	561400	我看看 我看在哪看回答问题 这是
566200	568360	已经是一点了 我的天呐
576800	579480	太多问题了 我看谁的这是
580960	581920	腾过来
586640	589600	木兰你给我发过来一些吧
589960	591160	我别往上倒灯
605640	608020	红头鹰很多还是被老人带大
608020	611220	跟父母关系不好,父母责怪老人,没教育好,
611220	613620	孩子维护老人,对父母极差,
613620	616820	结果三方打架不可开交,家庭如同地狱。
626420	629220	现在一对年轻的夫妻要养八个老人,
629220	631220	这就是我们要解决的问题啊,
631220	632820	新中国联邦要解决的问题。
634620	637220	王岐山来顶锅,我亲爱的温贵书。
639020	641020	高速不喊,离婚率大增。
641020	644020	这个离婚对养老啊,这是太可怕了啊,
644020	647020	太可怕了,太可怕了。
654020	660020	请郭先生讲讲母亲信仰佛教是家传吗?
660020	662020	和藏族学童有关系吗?谢谢。
662020	664020	我想告诉我兄弟姐妹们,
664020	666020	我母亲信的教啊,
666020	668020	阳根教叫弯门邪道教,
668020	672020	她老人家又拜菩萨,
672020	674020	还拜佛祖,
674020	677020	家里供奏到处是财神,
677020	679020	我老家她还建着娘娘庙,
679020	681020	泰山娘娘庙,
681020	684020	然后我们家赵王爷那块放着赵王神,
684020	687020	然后供奏还祖神,
687020	691020	我娘基本上是道教和佛教,
691020	692020	基本上啊,
692020	694020	然后竟然突然不知道从哪儿,
694020	695020	她哪个孙女啊,
695020	697020	什么孙媳妇啊冒出来,
697020	699020	也是耶稣上帝她也说啊,
699020	702020	所以我娘是典型的万佛万神教啊,
702020	703020	啥关系没有,
703020	708020	就是咱们山东人的家里边都是信神信佛的,
708020	710020	相信深信不疑,
710020	712020	在我母亲身上你能看到,
712020	716020	中国人从骨子里边是尽奉上天的,
716020	717020	是尽奉上天的,
717020	720020	所以说共产党这个王八蛋这个流氓来了以后,
720020	722020	就彻底把中国人一切都毁了,
724020	726020	第二,这是谁写的这是,
726020	730020	七哥在中国人心已经被CCP污染太严重了,
730020	732020	现在孝敬老人已经是比较稀有了,
732020	734020	我想问的是人心难移,
734020	736020	咱们新中国联邦以后,
736020	738020	这个已经说过了啊,
740020	744020	郭先生请您讲讲父母不愿意出国应该如何应对,
745020	747020	孝顺孝顺啊,
747020	749020	老人不愿意出国啊,
749020	751020	基本上你要有个科学的判断,
752020	756020	如果你的老人的年龄和身体状态,
756020	760020	适应能力和你经济条件足够的情况下,
760020	764020	这说白了就是连骗家哄得把他弄到国外来,
765020	766020	到外国来,
766020	768020	他老人家来了以后,
768020	770020	连骗家哄得把他弄来,
770020	772020	这个不可能说服,
772020	774020	我认为这个说服就是很无聊,
774020	778020	就像当时我爹我娘我接到郑州的时候,
778020	780020	接到跟着我的时候,
780020	782020	我爹我娘她肯定不去,
782020	784020	就待老家,
784020	786020	对吧?
786020	788020	我记得我很小的时候,
788020	790020	大概在我七八岁吧,
790020	793020	也就是77年毛泽东死的前一年两年的时候,
793020	797020	就是我听到我几个哥哥在讨论我爹我娘老了怎么养,
797020	799020	我从炕上直接就爬起来了,
799020	801020	我说老了我养,
801020	803020	我哥想轮流养,
803020	805020	这几个哥哥轮流养,
805020	807020	我爹我娘还说就是看强投计,
807020	809020	别把老爹老娘放墙头上去,
809020	810020	我说我养,
810020	813020	结果让我五哥把我煮着头说一顿,
813020	815020	你个瞎话精,
815020	817020	你学的都算不好,
817020	819020	因为他是考师范大学出来的,
819020	821020	然后呢我考试,
821020	824020	他一看我这考试万奇八道天天打架,
824020	826020	指着我你还养咱娘呢,
826020	829020	你能把你自己养活的不错了,
829020	833020	在那时候就是严重的刺激了我的心灵,
833020	834020	为啥我不能养我娘,
834020	835020	不能养我爹,
835020	837020	所以当时我接我爹我娘二话不说,
837020	839020	我娘咱得准备一下咱得搬走,
839020	840020	跟我走,
840020	842020	那时候我已经从看守所出来,
842020	844020	我说老人你不能再待家了,
844020	845020	你也不能再回东北,
845020	847020	因为在我被关起来的时候,
847020	850020	我父母我母亲回到了东北,
850020	852020	在东北住了一段时间,
852020	854020	在我哥那里,
854020	856020	那么我娘愿意独立相处,
856020	859020	是我哥租了一个房子让我娘住在那,
859020	861020	我回来后我说娘你得跟我走,
861020	862020	那我娘肯定不走,
862020	864020	我娘就喜欢在老家我爹,
864020	866020	那简直是不行了,
866020	869020	这点我很强的,
869020	870020	二话不说,
870020	872020	我叫你七嫂子车开好,
872020	874020	我说老娘上车住两天去,
874020	876020	立马就走了,
876020	878020	到那以后过一段就回家,
878020	881020	一直到我老娘过世前,
881020	883020	跟我老娘谈条件最多的事,
883020	885020	老人是过一段就想回家,
885020	886020	过一段就想回家,
886020	890020	几乎是哄我爹我娘最好的一个力气,
890020	891020	让你回老家。
891020	893020	这个没有问题的,
893020	895020	叫他必须适应,
895020	896020	必须适应,
896020	897020	他回老家一段时间,
897020	899020	他自己都想回来,
899020	901020	他也受不了这个借钱呢,
901020	904020	那个什么这个孩子安排工作呢,
904020	906020	那个什么要出国呢,
906020	907020	那个什么要换外汇呢,
907020	909020	他烦都烦死了,
909020	910020	他就回来了,
910020	912020	人性他永远是这样的,
912020	914020	关键你这得给他尊严,
914020	915020	得给他空间,
915020	916020	得给他温暖,
916020	917020	是吧?
917020	918020	七哥,
918020	919020	可否讲讲你母亲
919020	922020	在看到你一步步成长壮大,
922020	923020	走上巨额财富,
923020	925020	过上人上人的生活后,
925020	927020	老人家对你的态度和看法
927020	929020	或者知识方式等方面,
929020	931020	是否有什么变化和轨迹吗?
931020	933020	我知道母亲对自己的爱
933020	935020	都不是受物质影响的,
935020	937020	只是想体会一下你母亲,
937020	938020	看到你如此成功时,
938020	941020	理解一下她老人家一路以来的生活,
941020	944020	她老人家一路以来的生活,
945020	947020	理解一下她老人家一路以来
947020	949020	以你为傲的心情,
949020	951020	可以想象你母亲
951020	953020	有可能像大官员里的贾姆一样,
953020	955020	是一个大家庭的主心骨,
955020	956020	谢谢七哥。
956020	958020	这个战友问的问题,
958020	960020	实际上很容易回答,
960020	965020	自从我从小就不是个省油的灯,
965020	967020	我从十几岁就是,
967020	969020	已经是完全不一样,
969020	970020	我母亲,
970020	971020	我跟大家说过说,
971020	973020	自从我会说话起,
973020	975020	老郭家的命运就变了。
975020	979020	我母亲看到我这个物质生活,
979020	980020	车呀,
980020	982020	我买一台车,
982020	984020	我娘都吓得多嗦好几天,
984020	985020	天天说,
985020	986020	咱又买车了,
986020	987020	小儿来,
987020	988020	又买车了,
988020	990020	这哪里来的钱呐,
990020	991020	咱一个车不够用呐,
991020	993020	咱别犯法呀,
993020	994020	这钱哪来的,
994020	996020	这一个车不行吗这,
996020	997020	咱还那些钱,
997020	999020	就你买个车能把她吓的,
999020	1000020	几天过不来劲。
1000020	1002020	你看我搬家房子,
1002020	1004020	这是有搬家啦,
1004020	1006020	这哪来的钱呐,
1006020	1008020	我娘是永远,
1008020	1011020	她这一辈子就是穷起来的,
1011020	1012020	你买俩西瓜她问你,
1012020	1014020	你为啥不买一个西瓜,
1014020	1015020	是吧,
1015020	1016020	你看你穿新衣裳,
1016020	1017020	你给她买衣裳,
1017020	1018020	哎呦,
1018020	1019020	这多少钱啊,
1019020	1020020	我所有的衣服,
1020020	1021020	衣服买回去,
1021020	1022020	我说娘,
1022020	1023020	二十块钱这件衣服,
1023020	1025020	这件衣服送的,
1025020	1026020	哎呀,
1026020	1027020	高兴了,
1027020	1028020	那也不要买那么多吧,
1028020	1030020	从来没敢说过摆的衣服,
1030020	1032020	后来有些她儿媳妇跟她说,
1032020	1034020	这一件衣服好一千,
1034020	1035020	哎呀,
1035020	1036020	老人家受不了,
1036020	1038020	但是买的多了,
1038020	1040020	她就嘟囔嘟囔就过去了,
1040020	1042020	就是所有我的财富,
1042020	1044020	和我的成功,
1044020	1047020	给她带来的没有一分骄傲感,
1047020	1049020	全是恐惧,
1049020	1052020	全是压力,
1052020	1054020	这就是中国人的悲哀,
1054020	1057020	因为她从小长大,
1057020	1059020	所有她看到的有钱的人,
1059020	1061020	包括她的家人是地主,
1061020	1064020	全都被把她杀的杀抓的了,
1064020	1065020	所以她挂在嘴边,
1065020	1066020	永远说句话,
1066020	1067020	孩子啊,
1067020	1069020	狗吃狗喝都行了,
1069020	1072020	咱要这些钱干啥呢?
1072020	1075020	她觉得你住大房子,
1075020	1077020	你有钱你有车,
1077020	1080020	你早晚就被抓和被杀,
1080020	1083020	就她这个思想是严重的影响了我的,
1083020	1085020	我跟她多久都没见过,
1085020	1086020	严重的影响了我的,
1086020	1088020	我跟她多次交流过,
1088020	1090020	我说娘你怎么老这么想问题,
1090020	1092020	我说儿子的钱干干净净,
1092020	1094020	这是怎么回事怎么回事,
1094020	1095020	咱们这税的问题,
1095020	1096020	我给你保证娘,
1096020	1099020	我说咱这交税是第一重要,
1099020	1102020	我娘永远告诉我说,
1102020	1104020	这个国家这个共产党,
1104020	1106020	杀了那么多地主,
1106020	1109020	抓了那么多人,
1109020	1112020	谁把她砸着了?
1112020	1115020	这个国家是枪打出头鸟,
1115020	1117020	你有这么多钱,
1117020	1118020	你有这些东西,
1118020	1120020	人家不妒忌你吗?
1120020	1122020	你这个脾气又不好,
1122020	1124020	这哪有地方说理性孩子,
1124020	1126020	没说理的地方,
1126020	1128020	咱够吃够喝就行了嘛,
1128020	1132020	所以只要听说我干什么大事了,
1132020	1133020	老娘就会吓得哭,
1133020	1136020	第一时间我娘上香去了,
1136020	1139020	所以你发现只要听说我有钱了,
1140020	1143020	听说这个文贵现在买了个什么公司,
1143020	1145020	现在买了哪块地了,
1145020	1147020	马上老娘就上香去了,
1147020	1148020	哎呀,
1148020	1150020	这保佑啊孩子吧,
1150020	1151020	安全,
1151020	1154020	就是所有我的财富和成长,
1154020	1156020	带给她都是恐惧,
1156020	1157020	当时奥运,
1157020	1158020	我觉得特别有意思,
1158020	1160020	2001年奥运会,
1160020	1163020	当天晚上走在天安门大街,
1163020	1164020	第一个就是我,
1164020	1166020	我在国贸饭店,
1166020	1168020	就是香几家大饭一楼,
1168020	1170020	大起一大电视,
1170020	1171020	在一楼大堂,
1171020	1172020	就我们这人,
1172020	1173020	旁边都滚一边去,
1173020	1174020	我们看直播,
1174020	1175020	奥运会申请成功,
1175020	1177020	我当时是在医院输液,
1177020	1179020	拔了掉针,
1179020	1181020	到现场给我输液去,
1181020	1183020	我就开着车,
1183020	1185020	宝马L7加长版,
1185020	1186020	我就喊,
1186020	1188020	我说你们咋不高兴啊奥运会,
1188020	1190020	大家都高兴,
1190020	1191020	我那块地就涨了,
1191020	1193020	大家知道就涨了上千倍啊,
1193020	1194020	是吧,
1194020	1195020	哎呀,
1195020	1196020	坏了,
1196020	1197020	我接我娘电话,
1197020	1198020	孩儿的,
1198020	1199020	听说了,
1199020	1201020	咱这个你这地值钱了,
1201020	1202020	你还在医院里边,
1202020	1204020	你这个麻烦大了,
1204020	1206020	谁不想抢走你的地啊,
1206020	1208020	你就赶快卖了吧,
1208020	1209020	你说我真高兴着呢,
1209020	1210020	老太太给我来一个这个,
1210020	1211020	不是,
1211020	1212020	娘你别这样行不行啊,
1212020	1214020	还跟他那鸡头拜脑的,
1214020	1215020	但是现在你想想,
1215020	1216020	老娘说的对不对啊,
1216020	1217020	没多少天就王岐山,
1217020	1220020	就刘志华和王文弹给弄走了,
1220020	1222020	就他的预感是对的,
1222020	1223020	是吧,
1223020	1224020	现在你看我老娘的担心,
1224020	1225020	她的担心都发生了,
1225020	1228020	有时候我带朋友回家,
1228020	1229020	回家以后,
1229020	1231020	我说娘你看这是谁这是谁,
1231020	1232020	朋友啊,
1232020	1233020	哪国的,
1233020	1235020	我说这是香港的,
1235020	1236020	这不错,
1236020	1237020	哎呀好好好,
1237020	1238020	问老人好,
1238020	1239020	我说这是哪的,
1239020	1240020	广东的,
1240020	1241020	老板,
1241020	1242020	哎呦,
1242020	1243020	你可得小心啊,
1243020	1244020	孩儿啦,
1244020	1245020	赶快弄点钱,
1245020	1247020	在外国把孩子弄外面去吧,
1247020	1248020	可别待在这儿,
1248020	1249020	她就害怕,
1249020	1253020	她就认为在中国有钱是灾难,
1253020	1254020	有钱是错误,
1255020	1257020	她见任何当官的我娘,
1257020	1258020	从来没有一个,
1258020	1261020	我娘就永远说千万别当官,
1261020	1262020	千万别当官,
1262020	1264020	因为她老家里边,
1264020	1268020	她亲身看到当官的人被整死,
1268020	1271020	我娘亲身多次看到日本人,
1271020	1273020	杀这个中国人,
1273020	1276020	她几次差点被日本人给递露出来,
1276020	1279020	她的亲姥姥就被日本人,
1279020	1281020	拿着刺刀给找出来,
1281020	1282020	但是没杀她,
1282020	1283020	也没见她,
1283020	1285020	把她姥姥的一个妹妹,
1285020	1286020	给轮尖枪尖,
1286020	1289020	最后从阴道里边拿刺刀给挑了,
1289020	1290020	她亲眼看见,
1290020	1293020	她说我就几次差点逃过这个劫,
1293020	1294020	脸上抹着灰,
1294020	1295020	她说,
1295020	1297020	当然日本人也没让共产党那么害怕,
1297020	1299020	共产党搞土改的时候,
1299020	1300020	那人死的,
1300020	1301020	抓的,
1301020	1302020	他在斗的,
1302020	1303020	他在脖子,
1303020	1304020	胳膊拧断,
1304020	1306020	所以她恐惧,
1306020	1309020	所以战友你问的问题很好,
1310020	1312020	所以我就大不孝嘛,
1312020	1315020	没给父母带来任何安全,
1315020	1318020	我父母从来没享受过所谓的财富和成功,
1318020	1320020	包括到盘古到裕达吃饭,
1320020	1322020	我们过那么大的寿,
1322020	1325020	你能感受到老人的眼神一直在恐惧中,
1325020	1328020	现在我想想是很无知的,
1328020	1330020	我是给她过了大寿了,
1330020	1332020	但是老人家接受不了,
1332020	1334020	她是在恐惧中,
1334020	1336020	严格讲她是个被欲弄者,
1337020	1339020	她不想让你孩子过了个寿,
1339020	1341020	我现在我特别能理解,
1341020	1343020	她坐在那个舞台上,
1343020	1346020	享受了这个所谓的超级大寿,
1346020	1347020	结果我娘过完大寿了,
1347020	1349020	中纪委把我给抓了,
1349020	1351020	有人告状说我,
1351020	1353020	说郑州市网友节,
1353020	1356020	给我送了两袋黄金,
1356020	1357020	一袋60公斤,
1357020	1359020	你说这王八蛋你说有多不要脸,
1359020	1361020	60公斤你咋丁得,
1361020	1363020	还有人说亲自看见,
1363020	1364020	结果中纪委抓我的时候,
1364020	1366020	把我弄出来,
1366020	1368020	你们都知道那个故事,
1368020	1370020	最后都成了我的朋友了,
1370020	1372020	当时抓我的就是孟慧卿,
1372020	1374020	后来都成为了朋友,
1374020	1376020	包括中纪委的很多人,
1376020	1378020	他们对我的孝敬,
1378020	1380020	他们都是很佩服很感激,
1380020	1382020	我从来不认我孝敬,
1382020	1384020	另外一个就是大寿也给我惹了火,
1384020	1386020	我娘也预言对了,
1386020	1388020	我娘到时候就说小赖,
1388020	1390020	你给我过那么大的寿,
1390020	1392020	人家看见这不查你吗?
1392020	1394020	咱过的时候他查我干啥呀?
1394020	1396020	他说那人家这些人不想办法利用你吗?
1396020	1398020	你都让他说对了,
1398020	1402020	所以说这老人他信奉的神,
1402020	1406020	他天天念叨是恐惧的结果,
1406020	1408020	刚才我回答战友,
1408020	1412020	我爹我娘的所谓的信仰是恐惧的结果,
1412020	1416020	他没有什么逻辑上系统化的信仰,
1416020	1418020	不存在,
1418020	1420020	中国人所信奉的土地神什么神,
1420020	1424020	是欺负恐惧贫穷,
1424020	1428020	就是不安全的结果,
1428020	1430020	真没那么高尚。
1444020	1446020	梅洲小高,
1446020	1448020	文贵先生的母亲是怎么在你们还小的时候,
1448020	1450020	解决生存问题,
1450020	1452020	那个时代太难了,
1452020	1454020	这个没法想,
1454020	1456020	我昨天晚上躺在那儿想,
1456020	1458020	一想了我就蹦一下就起来,
1458020	1460020	就不行了,
1460020	1462020	就受不了。
1462020	1464020	你想想我爹是个胆小如鼠,
1464020	1466020	他真叫守法公民,
1466020	1468020	我记得很小的时候,
1468020	1470020	在毛泽东死之前,
1470020	1472020	我大概六七岁,
1472020	1474020	记事的时候,
1474020	1476020	我们家是没吃的,
1476020	1478020	那时候那个玉米地,
1478020	1480020	那是生产队的嘛,
1480020	1482020	后面山上的玉米地,
1482020	1484020	我娘是病了,
1484020	1486020	我娘就说我爹,
1486020	1488020	玉米还没熟完呢,
1488020	1490020	刚刚是半熟的时候,
1490020	1492020	我娘说孩子没啥吃的,
1492020	1494020	你戒面也戒不着,
1494020	1496020	说你去山上掰几个玉米顺给孩子煮煮吃,
1496020	1498020	我爹就是不去。
1500020	1502020	最后是我爹,
1502020	1504020	不知道我娘骂了多少遍,
1504020	1506020	去了,
1506020	1508020	偷了六七岁玉米回来,
1508020	1510020	偷完以后,
1510020	1512020	煮到半熟,
1512020	1514020	我爹当时是真下拉裤子里边了,
1514020	1516020	最后我爹煮到半熟的时候,
1516020	1518020	骂着我娘,
1518020	1520020	冲出去,
1520020	1522020	到当地的生产队长家去检举去了,
1522020	1524020	这个生产队长是我们山东老乡,
1524020	1526020	也就是那个玩儿,
1526020	1528020	玩儿我们旁边邻居妇女那个,
1528020	1530020	老是去看望妇女,
1530020	1532020	最后就是在人家孩子面前,
1532020	1534020	在人家孩子面前,
1534020	1536020	干人家那个家伙。
1536020	1538020	我记得很清楚的姓刘,
1538020	1540020	就跑他家去了,
1540020	1542020	说文艺他娘,
1542020	1544020	就是我母亲,
1544020	1546020	我大哥叫文艺,
1546020	1548020	文艺他娘让我孩子没吃了,
1548020	1550020	我偷了几个玉米,
1550020	1552020	结果人家队长家里边吃了馒头呢,
1552020	1554020	喝了小酒呢,
1554020	1556020	说哎呀算了算了回去吧,
1556020	1558020	说几个玉米就偷了嘛,
1558020	1560020	算了算了回去吧,
1560020	1562020	那时候还靠公分呢,
1562020	1564020	说你扣个公分吧,
1564020	1566020	这就是我爹呀。
1566020	1568020	我娘当时我记得很清楚,
1568020	1570020	我一说这我娘就骂我,
1570020	1572020	这个叫把骨头型,
1572020	1574020	你别说我了,
1574020	1576020	我记得有一次我们家饿得特别狠的时候,
1576020	1578020	是一个狼,
1578020	1580020	把生产队那个牛给吃了,
1580020	1582020	剩下那块硬骨头,
1582020	1584020	我娘竟然把那个骨头拿回家里边,
1584020	1586020	捡回来熬汤让我们喝,
1586020	1588020	我娘竟然把那个骨头拿回家里边,
1588020	1590020	捡回来熬汤让我们喝。
1592020	1594020	你想想东北那地方是要靠烧财货,
1594020	1596020	你得累积一些财货你才能烧。
1598020	1600020	我爹那时候就不怎么管家里的事,
1600020	1602020	我爹就是一回家就害怕就跑,
1602020	1604020	一段时间后来就承担责任了。
1604020	1606020	那么,
1606020	1608020	我娘就有时候就没办法,
1608020	1610020	就上山上砍点尸树,
1610020	1612020	回来去做饭吃,
1612020	1614020	了的屋里全都是烟,
1614020	1616020	那它熏死你了。
1616020	1618020	我爹从来不敢上山上去砍树,
1618020	1620020	就是我娘或者我哥上去,
1620020	1622020	砍的尸树,
1622020	1624020	这叫偷伐树,
1624020	1626020	来做饭吃。
1626020	1628020	那个惨境就太惨了,
1628020	1630020	太惨了。
1630020	1632020	我小的时候,
1632020	1634020	我爹我娘,
1634020	1636020	我娘一个人撑着全家,
1636020	1638020	八个孩子,
1638020	1640020	加上两个男人吃饭。
1640020	1642020	我大伯当时还去住过一段时间,
1642020	1644020	我大伯和我父亲。
1644020	1646020	你想想这得吃多少饭,
1646020	1648020	我娘有多难,
1648020	1650020	那就没法形容了。
1650020	1652020	但是,
1652020	1654020	确实我看到人家那些干部孩子们,
1654020	1656020	照样吃尖椒干豆腐,
1656020	1658020	煮大米饭,
1658020	1660020	太难了。
1668020	1670020	郭巴尔七哥,
1670020	1672020	你家弟兄八个,
1672020	1674020	是啊,我小时候记得我跟你们说过吗,
1674020	1676020	我冬天的衣服,
1676020	1678020	棉袄是拿铁丝拧上的,
1678020	1680020	棉鞋,
1680020	1682020	东北两只鞋还不一样,
1682020	1684020	大小不一样,
1684020	1686020	就那个所谓的军用鞋,
1686020	1688020	也是拿铁丝拧的,
1688020	1690020	冬天是拿玉米心塞上去,
1690020	1692020	玉米心被弄得稀弄啪嚓的,
1692020	1694020	在雪里化了以后,
1694020	1696020	真的是全身都是春,
1696020	1698020	所有到开春的时候,
1698020	1700020	我娘买点红布,
1700020	1702020	给大家一人一个,
1702020	1704020	幸福的不得了,
1704020	1706020	基本上都是破烂衣裳,
1706020	1708020	补丁加补丁,
1726020	1728020	我体验了两集,
1728020	1730020	保暖靠抖,
