start	end	text
393080	395080	因为太多人因为GTV这个
395080	397080	被中国国内的警察威胁
397080	398080	拿枪指到脑袋
398080	401080	然后打电话给美国的什么检察官
401080	402080	给SEC
402080	405080	我们只有现在把这个停止了
405080	408080	把这个地方彻底解决它
408080	411080	继续维持GTV的运营
411080	414080	继续让战友们实现自己的目标
414080	416080	你懂了你懂了
417080	421080	才能维护战友们的利益和安全
421080	422080	我们不会放弃
422080	423080	永远不会放弃
423080	426080	更智慧更战略的
426080	431080	在战友的安全和经济利益为前提的情况下
431080	432080	我们做出决定
432080	435080	详情请看今天的公告
435080	437080	这个公告是一个官方版本的公告
437080	440080	接下来很多很多的细节会发生
440080	444080	请战友们一定加入到农场去
444080	445080	好不好
445080	446080	我本来今天想直播呢
446080	447080	你看没时间了
447080	448080	太多会了
448080	450080	我看明天上午能不能直播
450080	451080	好不好兄弟姐妹们
451080	453080	看看明天上午有时间
453080	454080	我就直播一下
454080	455080	然后给大家聊一聊
455080	458080	我今天晚上把公告发出去
465080	466080	这飞飞真好看啊
466080	467080	这么漂亮啊
