start	end	text
173880	177560	这不是给人吃尾哥了 这不是给人吃尾哥了
177680	182080	这是给人吃毒药 但是这个经济的背后是什么呢
182560	184600	兄弟姐妹们 很多人没看明白
184640	189120	都是那些经济专家们 一个穷光蛋们在那儿瞎去扯 胡编乱造
190040	194280	核心的问题是中国的所有金融系统真的撑不住了
195520	199560	就是人家存一百万 让人家取一万都取不出来
205320	211120	就这 不但如此 政府的开支 各省的开支都开不出来了
212120	214520	基本的现在又大搞军费
215400	220440	这军费现在有项目 有军人 没法开支 怎么办呢
222320	226600	不是你说你运钞票就能解决的 经济完了
227200	232800	现在就想尽一切办法 一切办法再搞所谓的内循环经济
234240	239240	西阁要爆的事情就是香港的港交所出了多大丑闻
240120	247280	现在香港的所谓的 各方在全世界的外债 贷款很可能爆大雷
248120	250920	那如果跟房地产一起爆雷 这不就完蛋了吗
251240	255080	房倒屋塌了 天崩地裂了 你还搞什么隔离
255280	257800	隔离就让你没钱的时候 你在家待著
258640	264320	这是其中一个 经济倒塌之前让老百姓承受社会上最大的压力
265520	267880	让你只要吃草活著你都感恩不尽的
267880	269680	你根本不在想你银行的钱了
271200	275720	然后再通过打疫苗 把老年人 残废人全弄死 拉丘岛
276840	281640	打疫苗是对所有人灭口的一套 最后的一种极端手段
282040	285600	它绝对超过战争 如果你不相信打疫苗行
286200	290480	如若不相信呐 咱们走著看
291120	294600	你若有本事 别白事喝喘
295200	298720	呵呵 是吧 你有本事别白事喝喘
299240	303600	事的事的喝喘 你事没了 你敢炸户 你敢要钱
303840	309040	你敢到银行闹 是吧 你敢说出真相 就弄死你个球的
309360	313160	这就是现在的共产党 所以说兄弟姐妹们 傻的不佛啦
313520	317760	活下去 国内的战友们 等著消灭中国共产党
318120	323520	和只有一个真理 只有消灭中国共产党 中国人才能活下去
324080	328880	中国人才能真真正正的活得好 你没有任何选择
329440	330640	明白吗 兄弟姐妹们
330800	334040	这就是爆料革命的核心本质和核心价值
334920	338280	另外一个 兄弟姐妹们还要看到一个更核心的问题
338720	342640	除了经济不行了 大家还看到啥不行了 国内
344320	348120	除了经济不行了 国内还有什么不行了 大家看到食品
349480	352480	咱们已经说了几年 这食物链是彻底完蛋了
353240	355840	我不相信中国人在今年还能有饭吃
356160	358240	还有什么办法能让你吃饱饭
359200	363880	今年已经 中共内部预测 所谓今年的雨季到来
364560	368840	长江 黄河 这样大量的水灾
370680	373600	那么你过去买粮食 你现在买粮食你有钱吗
375040	378840	一带一路 所有沿岸国家都在找共产党要钱
378880	382440	过去吹牛 蜘蛛这蜘蛛那 各种钱
382440	385200	现在你不给人家那些找你要啊 不就完蛋了吗
385680	388960	那么粮食出问题了 银行出问题了 房地产出问题了
388960	395320	经济出问题了 又打疫苗 还要把湾湾带回来
395560	402120	把台湾带回来 还搞大隔离 还要挑战美帝国主义
403520	406160	你的美帝国主义人家活著好著呢 是不是
406520	408640	你看人家这生活好的 蓝天白云
409760	413960	整个这个社会 人家最差的都比中国过得最好的人好
415040	419400	所以说 兄弟姐妹们 这是本质的差距 绝对性的差距
420400	424040	所以说 咱们明天 我明天上不了直播 后天
426880	429160	星期天 我要上直播和大家聊聊
429160	435040	最近的巨大的 智的改变爆料革命 五个从没感受的
436040	440240	我刚才是有家人出来 所以我眼镜戴著反光 赶快眨起来
442520	447200	你说容易吧 不容易啊 不容易啊 不容易啊 不容易啊
447200	452040	你看这房 你看 这是马场 这是马场 好多马
452880	456520	你看这草坪 所以说你在这儿 你要不捡草坪
456520	459720	人家告你 整个美国这么大 是吧
460000	463120	所有的草坪你都得捡 不捡就告你 你要发钱
463560	465840	那这是有规矩的 你看这树
465840	469320	我最喜欢的 从小长大的话树 是吧
470640	479200	你看看 咱这积帆是太牛了 太牛了 太牛了 太牛了
480840	486000	然后一会儿出去 会个老友 开个两个小会
486840	488560	这让共产党咄嗦咄嗦
489400	493840	很多战友们关心的各种问题
493840	497920	星期天我们的直播中给你们回答回答
497920	502720	大家的所有跟鸡哥一起的 心连心的感受 太美好了
502720	506160	太美妙了 还有一个兄弟姐妹们 大家看到
506160	512240	就这几天 就这几天 全世界的经济和政治围绕俄乌战争
512240	516160	乌克兰这场战争真的是每天都改变了世界的游戏
516560	520240	大家没有意识到 大家可能也没有人关心这个事情
520240	527840	俄乌战争是真正的人类 科技 智慧 宗教 信仰 文化
527840	530040	一个综合性的战争
530040	533840	而且每天都震惊了世界的所谓军事专家
533840	538680	所有顾及大家对军事 经济 所有的认知
538680	540560	在这几年你都得彻底改变
540560	543000	因为根本都是胡扯就蛋的
543040	546840	所谓的专家 所谓的知识分子 绝大多数都是一帮骗子
546840	549840	精神异因者 在上海隔离期间
549840	553600	越是所谓专家 知识分子 所谓这些人
553600	557280	都没有任何的人格道德的
557280	561680	比谁都哭得紧 比谁都不要脸 比谁都懦弱
561680	564880	在这次的俄乌战争当中 所有军事专家全打脸
564880	566560	都是一帮骗子
566560	572280	真正的时代是什么 数据化时代 靠实力 靠数据 靠行动
572320	575760	还有信仰 上天的信仰
577280	580560	啥都不说了 星期天见 兄弟姐妹们
