start	end	text
152000	153520	因為你被壞人操作的時候
153520	155360	你什麼是壞事都看得出來
155360	157080	這就是歷史上舉不勝決
157080	159440	這近期又是希特勒是吧
159440	161320	莫索里尼啊
161320	164080	日本三本五十六是吧
164080	165080	但不是這樣嗎
166440	167240	咱就不說了
167400	169000	這個你們都比我懂
169000	171000	但是大家看到一個核心的希望
172840	174240	最大的是以毒滅共
175320	178480	看著這個科學家這個這什麼
178480	178760	哎呦
178760	179800	那姓唐的那個樣子
179800	180360	我的娘了
180360	181280	那個不要臉的東西
181280	182560	你是幹啥的啊
182560	184480	你是科學家
184480	188440	中美關係大國較量的一個結果
188440	190280	大國較量就把病毒給整出來
190280	191960	就死那麼多人
191960	194960	大國較量也得知道病毒哪來的呀
195000	196200	你跟那個科學家啥關係
196200	197040	你個不要臉的東西
198720	200560	你跟人家科學家啥關係
200560	201840	你在這衝動什麼術啊
201840	203040	你又不是科學家
203040	204240	你懂科學
204240	206200	你懂生命科學
206200	207360	你懂傳染學
208480	211280	你跟那個懂的世界上傳染學的人睡過覺嗎
211280	212320	科學家人家睡覺了
212320	212800	人家老公
214200	216000	人家老公的老闆是不是
217040	223200	人家是世界上前三號或者前五號的冠狀病毒專家
223200	224760	人一起工作
225400	227640	人家一起辦故工
227640	229440	跟這樣的老公一起上過床
230360	231840	你個不要臉的東西長那個樣
231840	232880	你說你是幹啥吃的
232880	234800	上去人家印度電視台裹臉
234800	236000	不要臉的東西
236000	239560	就這貨當共產黨的狗太low了
239560	241560	我很多天沒跟科學家通電話
241560	243760	剛跟科學家跟路德我們通了視頻
243760	245440	我說共產黨一狗咬你
245440	247040	只要放狗咬你
247040	247680	就是好事
247680	249560	我大概七八月前
249560	251200	我告訴科學家和路德先生
251200	252160	我給你放心
252160	254240	共產黨最終會出手的
254280	255640	只要他出手就行
255640	257680	出手你就是國家級的
257680	259480	因為他用國家力量來對抗你嘛
259480	261480	那你不就是國家級的了嗎
261480	262800	大家想過嗎
262800	264080	你看看他下邊的評語
264080	267040	全世界都同情一個小女子
267040	268760	長得那麼漂亮
268760	270400	小手指頭那麼好看
271400	273360	你看現在瘦的小臉
273360	273840	漂亮
273840	276000	真是越來越像天使了
276000	277280	所以人一往拿屎勁
277280	278000	你就像啥
278000	279120	你知道嗎
279120	281360	人家姓唐那個那個臉啊
281360	281920	哇塞
284400	285560	這個菱形的臉
285560	286640	哇塞那個貨
286640	289320	咱那個電視臺講什麼中美大國政治
289320	290880	然後科學家不懂科學
290880	292360	你不要臉的東西
292360	294800	所有人都同情一個弱女子
296720	298440	共產黨現在兩招都全出了吧
298440	300040	我這幾個月前都說過
301240	302960	先玩路德
302960	305880	什麼你這個這個這個精神有問題啊
305880	307160	沒錢呢
307160	309160	被綁架了
309160	311640	甚至性生活有問題啊
311640	312840	精神有問題啊
312840	314080	都不靈了
314080	316680	科學家的三個報告展示給世界
316680	319040	這個人不但是性正常
319040	321880	科學家智商高過常人
323760	324640	你看他智慧
324640	327440	你看人家採訪說科學家的話
327440	328720	你看人家那個修養
328720	329760	那個冷靜
329760	330760	你說他不是天使
330760	331920	他是啥
331920	333240	咱啥人沒見過
333240	334920	大家在電視上都可以看是吧
336120	337360	就人家那水平
337360	338840	就人家的講出那話
338840	342520	那邏輯有一個字不受尊重吧
342520	343840	是吧
343880	345320	我現在都不敢看科學家節目
345320	346680	我一看我都想著
346680	347160	冒到這兒
347160	348160	砰一下子上來了
349640	351240	歷史永遠不能更改
352360	357240	路德訪談絕對是社交媒體的未來的一個標杆
357240	361160	科學家是人類的科學界的未來最高標杆
364600	367560	還會有更多更多的科學家
370040	371440	說精彩的採訪
372360	374280	和震撼人心的證據
375600	379680	會換取世界上真正有良知的知識界和科學界
380920	381880	以毒滅共
383200	384200	以真相滅共
386160	387040	以共產黨的假
387040	387680	黨共產黨的假
389800	393760	大家都看到歐洲每時每刻
393760	396000	這周歐洲議會
396000	398800	11次會議裡邊的五六個會議
398800	400400	都是跟中共有關係
402080	403720	他最好的哥們白諾勒斯
403720	406240	白諾勒斯是吧
406240	407680	白諾勒斯現在剩啥樣了
409480	412080	現在所謂依靠的科技
412080	415280	天天騙這個習一尊
415280	415600	是吧
415600	416720	習一鏗同志
417920	422920	說是咱們這個這個以色列堅強的技術後盾
422920	424520	幫咱發展六級
425560	427120	還幫你發展七級呢
428320	429280	是吧
429280	430440	結果怎麼樣
430520	432000	現在鬧掰了吧
432000	433200	這還不算數
434280	434920	糧食
436240	437400	賴以生存的糧食
437400	439120	大家看到糧食會出啥問題
440160	442720	所以袁隆平老先生走了
442720	444360	戰友們現在特別好不罵袁隆平
444360	445240	不要去罵他
445240	446440	罵他幹啥
446440	448640	這都是共產黨的犧牲品
448640	449640	而且幹過好事
452040	453360	還有一個台灣
454360	456960	台灣危機一定會成為
457960	463160	共產黨走向死亡的一個最重要的第二步
464680	465360	你看著吧
467800	469640	現在不但如此
469640	472400	又搞了一個什麼的虛擬貨幣危機
473640	476120	虛擬貨幣最後坑誰呀
476120	480640	據說大家看到的不僅僅是東北大連
480640	482000	也不會是哈爾濱
483000	487000	僅僅國內就這一次的所謂虛擬貨幣危機
488000	491280	中國是太多人相信了共產黨
491280	493040	沒辦法走進了火葬場
496320	499160	所以天在滅共
500800	502560	天助我新中國聯邦
502560	503080	戰友們
505600	506480	不但如此
507720	509200	大家還看到了
509200	510560	昨天救出來的戰友
512120	512800	告訴我
514040	518000	很多國內公檢法現在受的煎熬
520120	522920	而且現在對科學家
522920	529440	對所謂的工程專業人士正在進行全面的篩選調查
529440	531280	我今天告訴大家一個
531280	532840	你們都無法想像了
532840	535760	希望戰友們不要受到傷害
535760	537600	所有的工程師
538720	540360	所有的技術人員
540400	543000	共產黨就特別登記
543000	544240	限制出境
544240	546960	以後什麼寫代碼的工程師
546960	552720	懂得什麼工程高端技術的建築師
552720	553640	都不讓出國了
554720	556640	因為你走了都不回來了
556640	558080	以後都要全面限制
559960	564240	全國的上等網就是臉部識別
564240	565400	邊控控制
565400	566840	你哪兒都別去
566840	568920	從邊控到城市控
568960	570360	從這個城到那個城都不信
571760	572680	咱不信走走看
573760	577280	當年的希特勒限制所有德國的高級知識分子
577280	579000	專業人士不准出國
579000	580960	直到希特勒被消滅
582480	584280	現在馬上在中共開始
585600	587320	燒了你還不算
587320	588400	在你沒死之前
588400	590600	你得好好的當奴隸
590600	592280	這就是共產黨
592280	595200	跟著共產黨走進火葬場
595200	596280	咱不信走走看
