start	end	text
209000	215000	平安集團 中國銀行 民生銀行 匯豐銀行還沒弄呢
215000	219000	還沒弄呢 所以說還得弄
219000	222000	還得弄 記得契合說過嗎
222000	228000	空中取錢 空中取錢 空中取錢 空中取錢
228000	230000	契合說不啥
230000	235000	我會讓他付出所有對我們做的事情的百倍的代價
235000	237000	你動一步我動十步
237000	239000	你把河南獄打
239000	243000	45億也好 7億美元也好你給弄走
243000	246000	懲罰路德說天仙寶寶跟我個鳥的事啊
246000	248000	你們這幫窩囊廢
248000	251000	你往我身上貼啥呀 是不是
251000	253000	然後你把獄打給所謂的沒收
253000	257000	但是你沒收哪兒 你那個產屏嘛
257000	259000	你能產屏嗎 你能搬掉嗎
259000	262000	那個地方永遠是郭文貴創建的河南獄打
262000	265000	他叫河南獄打 他永遠不叫共產黨的獄打
265000	267000	而且記住我說的話
267000	270000	郭文貴一定會回去
270000	272000	一定會讓獄打盤古
272000	275000	圓風圓樣的歸還我郭文貴
276000	279000	共產黨記住我今天說的話
279000	282000	任何一個踏足盤古和獄打的人
282000	284000	包括政權廣場
284000	287000	我都會讓你看到像大連
287000	290000	遼寧的兩個管這個案子的副省長
290000	294000	所有的法官還有審判長全部都要進監獄
295000	298000	因為上天站在了我們這邊
298000	300000	正義站在我們這邊
300000	303000	任何想在盤古獄打政權事上撈錢的
303000	306000	過去三年給了你答案
306000	308000	沒有一個好下場的
308000	310000	咱走著看
310000	312000	但是記住
312000	315000	你對我家族的迫害對我同事的迫害
315000	319000	我會讓你在美國和歐洲百倍千倍的付出代價
319000	321000	這兩天
321000	324000	各個國內的很多戰友給我發布
324000	326000	有些戰友手裡拿到了
326000	329000	所謂的我在這個美國政府ICEC
329000	331000	所謂提交的資料秘密資料
331000	334000	這是別人不知道這是PAG的官司
334000	336000	還是什麼官司誰偷到了資料
336000	337000	交給了共產黨
337000	339000	共產黨到處發給這些投資者
339000	343000	包括國內現在很多戰友
343000	346000	曾經的投資因為這個獄打事件都不投了
346000	349000	所以這損失戰友們你得給我記住
349000	352000	我知道咱比如說北京還有廣東深圳
352000	354000	有好幾個戰友要投好幾億美元
354000	358000	包括原來騰訊的高管現在都不投了
358000	360000	說看到獄打被沒收
360000	364000	還有看到了這個美國有部門發出的
364000	368000	所謂的給ICEC的這個文件秘密都不投了
368000	370000	這損失我都找人要的
370000	372000	我有地方去找啊
372000	375000	兄弟姐妹們你們被威脅被喝茶
375000	379000	被要求退還投資的事都留著
379000	381000	那都是錢吶
382000	384000	都留著
384000	386000	哎呀兄弟姐妹們
386000	388000	這啥正好了呀
388000	391000	這關鍵的咱在的地方他有說理的地方了
391000	394000	是吧誰威脅咱了誰弄咱錢了
394000	396000	他未來有人給咱錢吶
396000	397000	還得賠呀
397000	400000	就像那個華盛頓取消我政治庇護案子那個
400000	402000	他得賠咱錢啊
402000	405000	是吧多少人因為那個政治庇護案子取消
405000	408000	是要取消了給我的合作聘請我當顧問
408000	410000	那得多少錢啊
410000	412000	是吧他得賠吧
412000	413000	這不是我說的吧
413000	415000	所以說戰友們你們要記住
415000	419000	你們被威脅被喝茶被威脅取消投資都留著
419000	424000	包括有些未來有些部門找你們說要求你退還投資都留著
424000	427000	給你造成的損失都留著
427000	429000	那有人可能會給錢啊
429000	431000	那現在共產黨現在在海外的錢
431000	434000	那些黑錢髒錢剝削的中國老百姓的錢
434000	436000	咱要拿回來
436000	438000	是不是啊他得賠咱吶
438000	441000	河南育達就七億美元加上賠償
441000	443000	賠個十倍吧那不七十億美元嗎
444000	446000	是吧盤古大官是不是啊
446000	449000	本來是三百億的資產他拿五十億拿走了
449000	452000	他賠償十倍的話三千億啊
452000	454000	我的天哪那得多少錢啊
454000	458000	所以說你看鄭家廣場現在連那個什麼華會中心
458000	463000	原來的房地產商那個哥們他都想趁機打劫弄十來個億
463000	468000	還有河北河北國資委在政權弄了八個億罰款
468000	469000	這都是上星期發生的事
469000	471000	這一說都是幾十個億
471000	473000	那未來河北國資委在海外的資產
473000	475000	還有什麼金牛股份呢
475000	477000	咱都可以起訴他讓他賠咱吶
477000	479000	因為他是國有企業
479000	482000	他通過了共產黨獨家擁有的法院
482000	484000	強行的掠奪了我的資產
484000	489000	那麼現在美國政府現在接下來對金融的制裁
489000	491000	對各種國有企業的制裁
491000	495000	和對西方的在西方的國有共產黨資產查封
495000	497000	咱們第一手一人吶
497000	500000	所以新中國聯邦想不發財都不行
500000	503000	新中國聯邦人一定要體面做人
503000	508000	所以兄弟姐妹們要用腦子用智慧與共產黨鬥
508000	510000	用邪惡的鬥
510000	514000	每時每刻都醞釀著火山的爆發
514000	517000	火山的爆發不是一觸而成的
517000	520000	它是經過了多少年凝聚而成的
520000	523000	等到火山爆發的時候你得問自己
523000	525000	你是被爆發的那個地方
525000	527000	還是你觸進了火山的爆發
528000	530000	兄弟姐妹們
530000	532000	美好的時刻就在我們前面
532000	534000	就在我們手裡
534000	536000	就在我們手裡
536000	538000	要動手要動手要動手
538000	540000	要行動
540000	542000	親愛的兄弟姐妹們
542000	544000	你覺得這個世界上接下來
544000	546000	所有人要賠錢
546000	549000	所有人所有全球的仇恨
549000	551000	所有全球的問題
551000	553000	他找誰算賬去
553000	556000	只有一個黑社會邪教組織
556000	558000	共產黨
559000	560000	走著看
560000	563000	2021年
563000	564000	辛丑年
564000	566000	從過去的庚子霹靂年
566000	568000	到辛丑的
568000	570000	整整的滅共年
572000	573000	兄弟姐妹們
573000	576000	辛丑年就是共產黨最後的一年
576000	578000	走著看
578000	582000	全人類都在醞釀著一個火山的爆發
583000	585000	找誰算賬
585000	586000	找誰要命
586000	588000	找誰要錢
589000	591000	共產黨
591000	593000	你完了
593000	595000	等著付錢吧
595000	597000	你大爺這個老雜毛
