start	end	text
183780	184940	这一刻,
184940	186900	想想我几天前的直播,
186900	190260	120所谓总统的平稳过渡,
190260	192820	给爆料革命推动,
192820	193860	行动,
195340	196860	发生,
196860	199300	和一切的一切有质的改变,
199300	201380	这就叫危机,
201380	203260	这就叫智慧灭共,
203260	204700	这叫行动灭共,
206420	207900	想说啥?
207900	210460	我们把这个今天定为多伟大的一天,
212140	213620	都不为国,
213620	214340	想想吧,
214340	218900	共产党它未来和在全世界要买断美国,
218900	222100	买到美国再和中共搞贸易逆差,
222100	223780	买断欧洲,
223780	227100	让欧洲的所谓贵族舔他们的定,
227100	228100	吃他们的屎,
229100	233220	包括日本的懦弱和自私的政治家,
233220	235780	和蓝金黄在全世界的系统,
235780	236900	兄弟姐妹们,
236900	238860	你觉得它还有机会吗?
239980	240940	兄弟姐妹们,
240940	242660	早乐必早衰,
242660	244900	早悲必早哀,
244900	247140	能活著看到这一刻的人,
247140	248380	亲自己的脸吧!
249940	250700	爆料革命,
250700	252900	新中国联邦路德访谈,
252940	256260	在这个119这个日子,
256260	257820	不仅拯救人类,
257820	259260	不仅拯救世界,
259260	262660	还给我们全人类全世界带来了希望,
262660	264420	任何共产党的疯狂,
264420	266860	都让它付出百倍万倍的代价!
270100	270900	兄弟姐妹们,
272020	273260	永远不要忘了,
274460	275820	念念不忘,
275820	276980	必有回响!
279580	282860	我们中国人缺的最大的就是自信,
282860	284260	墙头吵,
284260	285300	没有信仰,
286460	288020	遇风则倒,
288020	289100	遇坑就倒,
289100	289980	就趴下,
291100	294740	听到尖叫声就摸耳朵,
294740	296660	听风就是雨,
296660	298380	永远不会得到尊重,
298380	299700	永远不会有人,
301140	303460	去尊重我们这个民主和国家,
303460	304580	和新中国联邦!
308740	310980	无数个人打电话来恭喜,
310980	312740	无数个人打电话说,
312740	315820	这是灭共世界上最伟大的一步,
315820	316540	我告诉他们,
316540	317060	不!
320100	321100	我们119,
322100	324020	海航事件,
324020	326980	香港运动,
326980	328060	千万别忘了,
328060	330260	香港人是我们的圣城!
332660	334260	新疆的朋友,
334260	335580	你们的悲哀是,
335580	337940	新疆没有出来真正的民族运行,
337940	341140	出来一帮的民族的人渣渣的和叛徒!
343740	344540	但是,
344540	347620	我们会替新疆的朋友们去报仇的,
347620	348660	不会忘了新疆,
350620	352340	包括西藏,
352340	354220	对西藏有更大的行动,
354220	355340	我告诉大家,
355340	357940	今天不是最后的大赛!
359980	361140	还有大赛!
362300	363940	记住我胡文贵说的话,
365780	366700	共产党,
366700	367540	你完了!
370020	371300	不信,
371420	373180	拉出来遛遛,
373180	374620	身陷阳谷,
374620	375940	陷大陷!
375940	376860	走走看!
378420	379340	勾直了!
381340	382060	兄弟姐妹们,
382060	382980	有点激动啊!
386900	387540	等著啊,
387540	388460	还有大赛!
390260	391020	大赛啊,
391020	391820	兄弟姐妹们!
393380	394380	犹豫的,
394380	395460	怀疑的,
395460	396700	懦弱的,
396700	398060	删自己的脸去吧!
398900	404220	这个世界上最可悲的就是懦弱、自私、
405060	406460	随风潮、
406460	407540	没有正义、
407540	408980	缺乏对正义、
408980	409860	对真、
409860	410300	假、
410300	410700	善、
410700	411260	恶的、
411260	412460	判断的能力的人,
413460	414460	永远不会成功,
414460	415460	不管你拥有什么,
415460	416660	你也不会拥有爱,
416660	417860	你也不会拥有尊重,
417860	419460	你也不会拥有勇气,
419460	420660	更不会拥有未来!
424460	425860	谢谢了兄弟姐妹们!
