start	end	text
999000	1001000	這背後的故事有很多她不能說
1001000	1003000	這是我昨天看的這個節目
1003000	1005000	第二個這個建議啊
1005000	1007000	這個我是很建議
1007000	1009000	她最要感激的不是七哥
1009000	1011000	也不是爆料革命新聯邦
1011000	1013000	她最要感激的
1013000	1015000	安卓利亞要感激的
1015000	1017000	是真正的她的信仰
1017000	1019000	她有信仰
1019000	1021000	她相信祈禱
1021000	1023000	她相信祈禱啊
1023000	1025000	還有壹個
1025000	1027000	我覺得感謝她的父母
1027000	1029000	她的父母太好的教育
1029000	1031000	讓她到了美國
1031000	1033000	只要再鼓起國內死定了
1033000	1035000	死定了
1035000	1037000	吃香綠葵
1037000	1039000	還要再感激的就是
1039000	1041000	這個藥是誰寄的呢
1041000	1043000	是當時嫖長海
1043000	1045000	嫖司令發給我信息
1045000	1047000	我壹秒鐘沒猶豫馬上喊
1047000	1049000	喊完以後就是我找到了
1049000	1051000	我找到了乳水
1051000	1053000	我乳水妳那有藥什麼她有
1053000	1055000	我們波士頓的乳水
1055000	1057000	馬上我說妳寄藥
1057000	1059000	同時還讓任何壹個戰友
1059000	1061000	叫以華是個醫生
1061000	1063000	我說妳馬上也寄藥
1063000	1065000	兩個人同時寄
1065000	1067000	結果以華因為失差的問題
1067000	1069000	他那塊就壹共才幾十粒
1069000	1071000	這樣說那妳就不要寄了
1071000	1073000	因為乳水已經寄出去了
1073000	1075000	尤其沒數
1075000	1077000	我這當時沒有
1077000	1079000	還給他寄還給那個
1079000	1081000	菲菲寄
1081000	1083000	還有另外的戰友寄
1083000	1085000	同時我們歐洲的某戰友的
1085000	1087000	第二第三線大面積感染
1087000	1089000	緊急住了醫院
1089000	1091000	是我們的戰友夫妻兩格到醫院
1091000	1093000	冒著生死危險送飯吃
1093000	1095000	是我們的另外壹個應急的戰友
1095000	1097000	打電話叫來救護車
1097000	1099000	送進醫院大面積上
1099000	1101000	人家壹聲壹再給咱那個女戰友說
1101000	1103000	她怎麽能活過來呢
1103000	1105000	她怎麽挺得住呢
1105000	1107000	現在已經脫離危險了
1107000	1109000	我們的三百年的菲菲壹家也是
1109000	1111000	五口是五口都染上
1111000	1113000	就壹下子爆料革命
1113000	1115000	三個家人全染上
1115000	1117000	但是
1117000	1119000	三個家庭出現了完全不同的情況
1119000	1121000	我們英國的這位戰友
1121000	1123000	老婆女兒都沒事
1123000	1125000	他壹個人扛著
1125000	1127000	直到進醫院了還在直播呢
1127000	1129000	這個兄弟
1129000	1131000	妳說他心中沒有爆料革命嗎
1131000	1133000	妳說又愛又恨又生氣
1133000	1135000	最後戰友把他送到醫院的時候
1135000	1137000	已經七八天八九天了
1137000	1139000	肺部大面積感染
1139000	1141000	血糖是多少知道嗎
1141000	1143000	剩了七十七
1143000	1145000	這已經是死人差不多了
1147000	1149000	現在好過來了
1149000	1151000	老前朋友
1151000	1153000	三百年的菲菲
1153000	1155000	老娘送醫院兩三次
1155000	1157000	妳不到那線
1157000	1159000	人家不能給妳留在醫院
1159000	1161000	班農先生親自叫人去
1161000	1163000	人家醫生親自看
1163000	1165000	說他不行啊
1165000	1167000	我給班農還急
1167000	1169000	結果班農叫那醫生給我發信息
1169000	1171000	說Miles妳不能用中國人的想法
1171000	1173000	幫助妳這個菲菲
1173000	1175000	他不到這個份上住在醫院
1175000	1177000	不是好事
1177000	1179000	妳就把他放到急救病房去嗎
1179000	1181000	那不能這樣啊
1181000	1183000	那是妳中國人的思維
1183000	1185000	我是醫生
1185000	1187000	我不能這麽做
1187000	1189000	有我的道德有我的義德
1189000	1191000	有醫院的規定
1191000	1193000	他母親沒事
1193000	1195000	我給他急了兩三次
1195000	1197000	也是這個事
1197000	1199000	當時真是急得我不行了
1201000	1203000	那麽另外一個就是芝加哥的
1203000	1205000	我們的安德里亞阿裏郎
1205000	1207000	壹家壹個女人
1207000	1209000	照顧了四個男人
1209000	1211000	然後回到剛才我說的希臘
1211000	1213000	這位單身母親
1213000	1215000	教育出來的兒子
1215000	1217000	雙博士
1217000	1219000	在母親最後的時候把他娘給踹了
1221000	1223000	當芝他母親好的時候
1223000	1225000	他連跟他娘壹個道歉都沒有
1225000	1227000	還告訴他母親
1227000	1229000	如果今天還是發生我還會這麽決定
1231000	1233000	所以兄弟姐妹們要記住
1233000	1235000	絕對不是說
1235000	1237000	妳養了兒子
1237000	1239000	養了女兒
1239000	1241000	他就是妳的依靠絕對不是
1243000	1245000	絕對不等同意
1245000	1247000	妳給了他什麽
1247000	1249000	他就壹定會給回妳什麽
1249000	1251000	不論是爹娘兒女兄弟姐妹
1251000	1253000	朋友戰友都不是
1255000	1257000	英國的戰友
1257000	1259000	到最後最好的
1259000	1261000	壹直在直播
1261000	1263000	最壞的是沒染上
1263000	1265000	給老婆孩子染上
1265000	1267000	這種男人妳是不是我們哥們
1267000	1269000	真男人
1269000	1271000	希哥幾次想起來
1271000	1273000	就是受不了
1273000	1275000	是我的好兄弟
1275000	1277000	臨到醫院他還直播
1277000	1279000	妳說這個傻子他什麽人
1279000	1281000	對老婆對孩子
1281000	1283000	有責任夠野蠻
1283000	1285000	能挺得住啊
1285000	1287000	這能挺得住就能挺得住共產黨的嚴刑拷打
1287000	1289000	就剪了頭髮
1289000	1291000	像希哥當年剪了頭髮
1291000	1293000	放了塑料袋套在頭上
1293000	1295000	這行都受得了
1297000	1299000	當然咱也不能把社會共產黨
1299000	1301000	嚴刑拷打去
1301000	1303000	希臘這個事情給大家記住
1303000	1305000	我們某位戰友
1305000	1307000	前兩天我說了壹句話
1307000	1309000	他說希哥我從來沒指望兒子閨女
1309000	1311000	他有兒子閨女
1311000	1313000	他說我最希望的是和妳弟弟
1313000	1315000	有壹天再去球場的路上
1315000	1317000	死在路上
1317000	1319000	我永遠不會躺在養老院裏
1319000	1321000	我永遠不會指望兒子閨女
1321000	1323000	我覺得這是特別的
1323000	1325000	永遠不要指望兒子閨女
1325000	1327000	很多是讓妳失望的
1327000	1329000	我不想說太多
1329000	1331000	某位國內的很有名的企業家
1331000	1333000	兒子女兒女婿
1333000	1335000	常年在英國
1335000	1337000	是民生的最重要股東之壹
1337000	1339000	大家都知道民生快完了
1339000	1341000	大量的錢都存在了歐洲
1341000	1343000	也有個幾百個億吧
1343000	1345000	他爹現在提出來
1345000	1347000	他爹十幾個億
1347000	1349000	他爹十幾個億
1349000	1351000	他爹十幾個億
1351000	1353000	他爹十幾個億
1353000	1355000	他爹十幾個億
1355000	1357000	他爹現在提出來
1357000	1359000	他爹確實在外邊有師生族
1359000	1361000	有師生女
1361000	1363000	這閨女女婿兒子都知道
1363000	1365000	這爹覺得大事已過
1365000	1367000	早晚得進去
1367000	1369000	提出來把部分資產分給他那個
1369000	1371000	也二十多歲的師生族
1371000	1373000	還有他那個所謂的小三
1373000	1375000	女婿兒子
1377000	1379000	閨女堅決不同意
1379000	1381000	壹分不給
1381000	1383000	而且明確告訴爸爸
1383000	1385000	我會有金錢你的企業肯定得垮
1385000	1387000	我這資產
1387000	1389000	已經都是我們所說的說的
1389000	1391000	妳壹分都不能動
1391000	1393000	甭說給妳小三給幾十億
1393000	1395000	幾百塊幾百磅都不行
1397000	1399000	房子絕不可以
1399000	1401000	當年
1401000	1403000	給他的小三還有那個師生子
1403000	1405000	買的房子還是這女兒
1405000	1407000	的女兒說的房子得收回來
1407000	1409000	就這麽簡單
1411000	1413000	這種故事太多了
1415000	1417000	我說到這的時候
1417000	1419000	我今天這個直播
1419000	1421000	我們第壹個
1421000	1423000	還是我們要認真的
1423000	1425000	昨天阿裏郎他們的信仰
1425000	1427000	我們要為安卓利亞
1427000	1429000	他的先生
1429000	1431000	安卓利亞先生還有他的三個兒子
1431000	1433000	三百年的菲菲
1433000	1435000	和英國我們兄弟和家人
1435000	1437000	咱們這個英國的
1437000	1439000	他的家人正在醫院
1439000	1441000	已經向好轉
1443000	1445000	包括在希臘的我們這位單身母親
1445000	1447000	為他祈福
1447000	1449000	好吧
1465000	1467000	好
1477000	1479000	我講到這的時候
1479000	1481000	兄弟姐妹們
1481000	1483000	這個時間
1483000	1485000	今天我有會我馬上準備開會去了
1485000	1487000	我就想今天
1487000	1489000	就說壹件事
1489000	1491000	真心的愛妳的家人
1491000	1493000	像安卓利亞
1493000	1495000	安卓利亞他家人沒有這樣的媽媽
1495000	1497000	這樣的妻子全家完了
1499000	1501000	真心的愛戰友
1501000	1503000	就像我們長島哥
1503000	1505000	如水
1505000	1507000	喬司令
1507000	1509000	及時的伸出手
1509000	1511000	給他弄腰
1513000	1515000	我們英國的這位兄弟
1515000	1517000	旁邊我們的卓瑪
1519000	1521000	還有挺郭小妹
1521000	1523000	整個
1523000	1525000	全家冒著生死危險
1525000	1527000	就這位兄弟
1527000	1529000	愛戰友
1529000	1531000	愛新中國聯盟
1531000	1533000	愛爆料革命
1533000	1535000	要有信仰
1535000	1537000	祈禱絕對比藥管用
1537000	1539000	妳可以不信
1539000	1541000	但是七哥告訴妳祈禱絕對比藥管用
1541000	1543000	還有壹個
1543000	1545000	強力奎加辛
1545000	1547000	還有優吉美術
1547000	1549000	伊維錦術絕對管用
1549000	1551000	這是另外壹種神藥
1551000	1553000	我們現在另外壹種神藥
1553000	1555000	我們正在購買中
1555000	1557000	主要是降血壓的
1557000	1559000	特別管用
1559000	1561000	如果各農場有戰友需要的
1561000	1563000	請跟聯盟聯繫
1563000	1565000	我再重申壹遍
1565000	1567000	全球的農場
1567000	1569000	如果農場族保證不了妳這個國家
1569000	1571000	戰友們使用
1571000	1573000	強力奎加辛
1573000	1575000	伊維錦術
1575000	1577000	這藥妳就不配當農場主
1577000	1579000	任何戰友家裏遇到困難
1579000	1581000	請和聯盟聯繫
1581000	1583000	如果爆料革命
1583000	1585000	新中國聯邦
1585000	1587000	在妳家人需要要幫助不了妳的話
1587000	1589000	我們就不配存在
1589000	1591000	請壹定給我們聯繫
1591000	1593000	看到昨天的
1593000	1595000	這個安卓利亞
1595000	1597000	聽到這個希臘的
1597000	1599000	這種單身母親的這種
1599000	1601000	私心劣肺的那種痛苦
1601000	1603000	欺不成生
1603000	1605000	還要維護自己和兒子的尊嚴
1605000	1607000	那種虛偽
1607000	1609000	說句實在話
1609000	1611000	心中妳要有天地
1611000	1613000	妳要有信仰的話
1613000	1615000	妳就不會痛苦
1615000	1617000	因為妳太不相信自己
1617000	1619000	不愛自己、不尊重自己
1619000	1621000	妳總想依靠個人
1621000	1623000	還有壹個妳給了別人
1623000	1625000	妳總想要付出、要拿回來
1625000	1627000	這都是錯誤的
1627000	1629000	這個爆料都說過
1629000	1631000	沒有意義的
1631000	1633000	只有妳自己強大
1635000	1637000	壹切都能得到好報
1639000	1641000	另外兄弟姐妹們
1641000	1643000	新中國聯邦爆料革命
1643000	1645000	帶給大家的不僅是祈禱
1645000	1647000	也不僅是互幫互助
1647000	1649000	是在妳有遇到困難的時候
1649000	1651000	妳有那個信念
1651000	1653000	還有人在背後
1653000	1655000	妳不孤獨
1655000	1657000	我們不叫組織
1657000	1660000	但是我們絕是國家級別的壹個平臺
1660000	1662000	和戰友們在壹起
1662000	1664000	這是任何用錢買不了的
1664000	1666000	我們在海外的華人
1666000	1668000	妳遇到事說沒有人理妳
1668000	1670000	妳真的是太多華人
1670000	1672000	死在家裏爛成蛆的時候
1672000	1674000	太多了
1674000	1676000	所以為什麽
1676000	1678000	我們海外的華人
1678000	1680000	壹定要團結
1680000	1682000	壹定要互幫
1682000	1684000	而且壹定不能有任何假
1684000	1686000	要真誠相對
1688000	1690000	這叫政道主義
1690000	1692000	妳可以說叫政道的教
1692000	1694000	壹切就是為了我們
1694000	1696000	維護我們華人的尊嚴
1696000	1698000	安全利益
1698000	1700000	當我們
1700000	1702000	作為壹個人壹個動物
1702000	1704000	需要幫助的時候
1704000	1706000	有這個平臺可信任
1706000	1708000	有壹個大家庭可依靠
1708000	1710000	而且有效
1710000	1712000	而且有特殊的能力
1712000	1714000	和有相應的工具
1714000	1716000	列入錢列入資源
1718000	1720000	沒多少人理解
1720000	1722000	沒多少人理解
1722000	1724000	真正的爆料革命和新中國聯邦
1724000	1726000	沒有多少人理解
1726000	1728000	真正的七哥的壹系列的
1728000	1730000	七系列的意義
1732000	1734000	很多人不明白
1734000	1736000	七哥從看守所出來
1736000	1738000	為什麽要搞育達五星級飯店
1738000	1740000	最賺錢的是三星級
1740000	1742000	為啥要前進北京
1742000	1744000	蓋七星級飯店
1744000	1746000	盤古工藝寫字樓
1746000	1748000	為什麽要投資金融
1748000	1750000	為什麽要參與那麽多地產項目
1750000	1752000	只投資不參與管理
1754000	1756000	它是壹個重大的計劃
1756000	1758000	它是必須有的過程
1762000	1764000	為什麽七哥過去幾十年
1764000	1766000	要遍訪世界
1766000	1768000	廣結因緣
1770000	1772000	那沒那麽簡單
1772000	1774000	它有計劃
1774000	1776000	為什麽七哥
1776000	1778000	家族裏邊
1778000	1780000	經營的這些物業
1780000	1782000	包括私人飛機
1782000	1784000	包括這些關系
1784000	1786000	在全世界都和今天
1786000	1788000	有這麽密切的關系
1788000	1790000	即使共產黨壹國之力
1790000	1792000	都無法改變我們的存在
1792000	1794000	我們的影響力
1796000	1798000	對吧兄弟姐妹們
1798000	1800000	就像G系列壹樣
1800000	1802000	沒有Gnews
1802000	1804000	沒有GV沒有Gclub沒有Gfashion
1804000	1806000	沒有Hcoin
1806000	1808000	Hdollars
1808000	1810000	Hreserve
1810000	1812000	沒有Gag整個全面的佈局
1812000	1814000	你獨指
1814000	1816000	你是擎不了天的
1816000	1818000	你獨指是擎不了天的
1818000	1820000	對不對啊
1822000	1824000	你只有五指力量才大
1824000	1826000	十指力量更大
1826000	1828000	拳頭力量更大
1828000	1830000	這幾次
1830000	1832000	關於講機系列
1832000	1834000	在國內引起巨大巨大巨大反響
1834000	1836000	在國內引起巨大巨大反響
1836000	1838000	很多高人說
1838000	1840000	文貴啊認識你多年
1840000	1842000	一直以為你是神人
1842000	1844000	的大師啊
1844000	1846000	從沒想到你還有
1846000	1848000	這麽高的高度啊
1848000	1850000	誇得壹塌糊塗
1850000	1852000	我壹點感覺都沒有
1852000	1854000	因為我知道我什麽樣
1854000	1856000	我不在乎別人怎麽罵我
1856000	1858000	偉大領袖啊
1858000	1860000	郭三秒啊郭強姦呢
1860000	1862000	郭騙子我從來不會半點影響我
1864000	1866000	半點影響我壹點都不會
1868000	1870000	我們滅共產黨的人都被這些
1870000	1872000	小賴蛤蟆
1872000	1874000	叫兩聲都影響到我
1874000	1876000	我們還滅什麽夠扯淡的
1876000	1878000	是吧
1880000	1882000	因為我知道我是什麽樣子的
1882000	1884000	你叫我丫王我就是丫王了
1884000	1886000	你叫我偉大領袖我就是偉大領袖了
1886000	1888000	你叫我郭騙我就是騙子了
1888000	1890000	到今天中國共產黨
1890000	1892000	所有查過的企業
1892000	1894000	前天
1894000	1896000	用壹位是吧
1896000	1898000	人大的副院長的話說
1898000	1900000	中國如果再能找到壹個
1900000	1902000	和郭文貴的企業那麽幹凈的
1902000	1904000	哪個企業或者你敢說
1904000	1906000	我跟郭文貴的企業那麽幹凈
1906000	1908000	不查你沒人敢說話
1908000	1910000	都是騙子
1910000	1912000	都是犯罪分子
1912000	1914000	只有咱
1918000	1920000	妳看現在YouTube
1920000	1922000	我們所有的YouTube的戰友
1922000	1924000	妳去看閑聊澳洲壹個女孩
1924000	1926000	做呢就講了壹二十分鐘
1926000	1928000	三萬四萬十五萬四千
1928000	1930000	咱們所有的戰友們
1930000	1932000	在這爆料革命前線的
1932000	1934000	都不讓妳超過壹千次
1934000	1936000	上萬次都讓妳超過
1936000	1938000	情報小組的內部說
1938000	1940000	七哥只要是關於
1940000	1942000	關於妳們的包括妳本人的
1942000	1944000	他說都給妳拿掉壹個零
1944000	1946000	如果妳跨過了
1946000	1948000	那個十萬的數
1948000	1950000	給妳拿倆零
1950000	1952000	就這麽厲害
1952000	1954000	他說七哥不信現在看看妳呢
1954000	1956000	妳自己的那個YouTube頻道
1956000	1958000	我現在就可以馬上給妳改
1958000	1960000	妳看到
1960000	1962000	點踩著點贊著我給妳尖叫過來
1962000	1964000	共產黨已經瘋狂到這程度
1964000	1966000	害怕到我們這麽程度
1966000	1968000	為什麽
1968000	1970000	因為爆料革命
1970000	1972000	親中國聯邦
