start	end	text
480000	483000	因为今天上午直播完以后
483000	487000	太多战友发来很多很多的问题
487000	490000	刚才木兰说的问题我已经给大家念了一部分
490000	492000	我念了一部分
492000	494000	这个不是全部分
494000	498000	那么今天我刚才发出去以后
498000	499000	大家看到了
499000	502000	就是说很多人都在问
502000	504000	就是刚才所说的这些事情
504000	506000	我先简单的给大家回答一下
506000	508000	我等大家
508000	511000	现在已经是7.94给了7万多了
511000	513000	这还差不多
513000	514000	你得让战友上来
514000	517000	你不能大家还有几个装厂不行啊
517000	519000	大家还得问是吧
538000	557000	好吧
557000	560000	我给大家今天就在这给大家说一下
560000	562000	首先我给大家要说什么呢
562000	565000	就这个钱现在到这怎么分别
565000	567000	已经到达GTV
568000	569000	我看着照相机
569000	570000	看着电视机
570000	571000	有时候战友说
571000	572000	看不清楚
572000	573000	七哥
573000	574000	我看
574000	575000	好
575000	579000	一位咱们的老大姐
579000	581000	87岁的老大姐说
581000	582000	文贵啊
582000	584000	我在中央电视台干了二三十年
584000	587000	我每天都替你那个摄像机着急
587000	588000	看摄像头
588000	590000	我看摄像头
590000	591000	大姐啊
591000	593000	你每次批评我的事情
593000	595000	我都觉得特别享受
595000	598000	因为老大姐每次跟我说的话都特别重要
598000	599000	然后老大姐就说
599000	600000	文贵啊
600000	601000	看你穿西装
601000	603000	真是觉得爽
603000	604000	而且老大姐
604000	605000	这个以后我这西装
605000	606000	你想要哪套
606000	607000	我给你哪套
607000	608000	你今天说这套要
608000	609000	你给我发信息
609000	612000	我就给你寄过去
612000	615000	真是战友们太多好战友了
615000	616000	这个
616000	617000	现在说啊
617000	619000	就是VOG的钱
619000	621000	你比如说现在啊
621000	622000	对了
622000	623000	现在我等着呢
623000	624000	你看我说半天
624000	626000	王彦平同志啊
626000	627000	这个
627000	630000	五月十五号开出的账号
630000	632000	是他个人账号
632000	634000	一个十五
634000	636000	一千五百万
636000	638000	第二张支票
638000	639000	他个人的账号
639000	642000	给GTV存了个一千五百万
642000	643000	第三张支票
643000	644000	七月七日开出的
644000	646000	他个人账号给了是
646000	647000	三千一百万
647000	649000	这加多少了
649000	650000	两个一千五
650000	651000	一个三十一
651000	652000	我就不会算账啊
652000	654000	六千一百万
658000	659000	彦平阿姨啊
659000	661000	是不是总共这数
661000	662000	彦平阿姨啊
667000	668000	我惩罚王彦平
668000	670000	我就叫他阿姨
670000	671000	我一叫他阿姨
671000	672000	他脸都抽手了
676000	677000	文隋说的
677000	678000	给我发来的
678000	680000	很多都是普通战友
680000	683000	辛辛苦苦过日子赚的钱
683000	684000	起一点贪念
684000	686000	都不会有好现场
686000	688000	现在他直接聚为己有
688000	690000	文隋太善良了
690000	693000	这文隋人不是要你钱
693000	694000	老弟爷
694000	695000	他要你的命
696000	698000	屠财害命
698000	700000	这个词我现在
700000	702000	我觉得共产党都没做绝了
702000	704000	让这个九指腰Sara
704000	705000	给做绝了
705000	706000	屠财害命
706000	707000	第四张资票
707000	708000	7月7日开出
708000	709000	10.3KM
709000	711000	存为他个人账号了
711000	712000	第五张
712000	713000	7月就开出
713000	715000	36.3KM
715000	716000	我这都算不了账了
716000	717000	你们帮我算吧
720000	721000	你看这照片
721000	722000	是吧
724000	725000	我是不是应该
725000	727000	这个隐私的问题能不能
727000	729000	给大家贴屏上去啊
729000	730000	这合不合法
730000	731000	我都不知道
731000	732000	艳萍阿姨
732000	733000	你能不能给我个总数
733000	734000	他汇到咱
734000	735000	所谓纽约
735000	737000	他所说的总部是多少
737000	739000	他那还有多少
740000	741000	那么现在刚才
741000	742000	大家先别说了
742000	743000	这就是说大概是多少钱
743000	744000	大家看看
744000	745000	一会儿总结一下
745000	746000	我想给大家说的是
746000	748000	怎么分辨
748000	750000	我今天早上说了两句话
750000	751000	引起了大家的
751000	752000	这个悬然大波
752000	753000	就是说明大家
753000	754000	这两句话
754000	755000	是怎么分辨
755000	757000	我今天早上说了两句话
757000	758000	引起了大家的
758000	759000	这个悬然大波
759000	760000	就是说明大家
760000	761000	就是说明大家
761000	763000	是相信我不相信Sara的
763000	764000	很感谢
764000	765000	你们这个相信
765000	766000	我是要付出代价的
766000	768000	Sara的相信的是
768000	770000	你们要付出生命的代价的
770000	772000	我要给你们代价
772000	773000	你相信Sara
773000	774000	你要付给她代价
774000	775000	正好相反啊
776000	777000	今天早上大家
777000	779000	哎呀真是难受
782000	784000	今天早上大家所说的话题
784000	786000	我有一点不舒服也不行
787000	789000	我说话我直播
789000	790000	全身上下
791000	792000	我要穿衣服哪
792000	793000	有点不舒服
793000	795000	有点鞋带系不好
795000	796000	我都直播不了
797000	799000	所以兄弟姐妹们
799000	801000	我今天早上说的这个就是
802000	803000	汇到
803000	806000	所谓的到总部的钱
806000	808000	我一会儿告诉大家个数
808000	809000	所谓到总部的钱
809000	810000	这些钱
810000	811000	我一会儿告诉大家个数
811000	813000	所谓到总部的钱
813000	814000	这些钱
814000	816000	也都没有
816000	818000	有一分钱动的
818000	821000	第二在GTV的名上
822000	825000	这个是当时的是按借款走的
825000	827000	是按借款走的
827000	829000	没有一个GTV的所谓椅子
829000	832000	连Sara本人也没给她椅子
832000	834000	VOG也没给她椅子
834000	836000	所以这些钱她也不存在椅子
836000	838000	她也不存在投资GTV
838000	841000	这是以借款项目发生的
841000	842000	Sara本人
842000	845000	在所谓的这个
845000	848000	这个凤凰城的调查
848000	850000	和请了两三个律师面前
850000	852000	她都是按照这个说的
852000	854000	这个是她违背的
854000	856000	都变为了借款
857000	860000	因为我们不相信Sara这个
860000	862000	VOG有这个钱
862000	864000	也不相信
864000	867000	这个Sara本人有这个钱
867000	870000	而且这个钱只能作为借款
870000	871000	而且是Sara借款
871000	873000	而且没跟她签合同
873000	875000	后来我们发现这个
875000	878000	当她告诉我们这些钱来自于
878000	880000	并不是所说的可能是
880000	882000	一百个两百个战友的时候
882000	885000	甚至是她说好多人
885000	886000	一直不说多少人
886000	888000	直到近两三个月前
888000	889000	有几个月以后再告诉我
889000	891000	八千人的时候
891000	892000	我吓傻了
892000	893000	所有人都傻了
893000	895000	这个时候SEC已经开始调查了
895000	897000	我们得感谢SEC的调查
897000	899000	要不调查我们就惨了
899000	904000	我们就把她的钱主动告诉SEC
904000	905000	记住我今天说的话
905000	906000	负法律责任
906000	908000	我们主动给SEC
908000	910000	纽约的SEC
910000	913000	SEC战友们说
913000	914000	什么叫SEC
914000	916000	就是中国的证监会
916000	919000	叫做中国证监会
919000	921000	证监会
921000	923000	就证监会负责调查的
923000	926000	在美国所有跟证券
926000	929000	和融资有关系的归证监会管
929000	931000	就是叫美国证监会
931000	934000	我们交给了纽约的证监会
934000	937000	纽约证监会从头到尾
937000	941000	没要求查封GTV账号
941000	944000	从头到尾没有查封SEC账号
944000	947000	从头到尾没有查封
947000	950000	任何人的我们的账号
950000	951000	记住啊
951000	952000	在美国一般调查
952000	955000	它马上给你来个叫TRO
955000	957000	就是冻结令
957000	959000	中国人就叫查封账号
959000	961000	就把你钱查封了
961000	962000	对我们这个调查呢
962000	964000	并没有任何账号查封
964000	967000	是我们主动的把这个钱
967000	969000	停留在支票上
969000	972000	所以说一分钱不少
972000	974000	我今天在负法律责任
974000	977000	所有到达GTV所谓的借款
977000	979000	原来有关战友汇钱的
979000	982000	一分钱不少
982000	985000	我们就是明确的告诉了SEC
985000	988000	这个钱我们是不要的
988000	990000	我们要它退回
990000	992000	由于当时把Sara
992000	994000	九指腰当战友
994000	997000	我们不想把责任推给她
997000	1000000	我们希望能为她承担
1000000	1002000	和分担一些成本和责任
1002000	1004000	并且使战友的钱
1004000	1006000	能够合法的得到处理
1006000	1009000	跟SEC在商量中
1010000	1013000	这个钱我告诉大家的时间
1013000	1015000	我刚才念了一下子
1015000	1019000	大概是在7月7号
1019000	1021000	你看
1022000	1027000	5月15号和7月7号
1031000	1033000	还有一个
1033000	1036000	剩下的都到了自己手里去了
1036000	1038000	那么所有的这些钱
1038000	1040000	到达这些的
1040000	1042000	我绝对郭文贵
1042000	1043000	我负责任
1043000	1045000	把这钱会退回给战友们
1045000	1048000	那战友来了第二个问题了
1048000	1050000	说凤凰城
1050000	1053000	Sara九指腰那钱
1053000	1055000	现在她那还有多少钱呢
1055000	1057000	据我知道的所谓GTV
1057000	1059000	她所谓的投资款
1059000	1063000	应该她说有4600万到5000万之间
1063000	1065000	应该在5000万还有
1066000	1068000	那么怎么这个富国银行
1068000	1069000	还有什么摩根银行
1069000	1071000	好几家银行我记不清楚了
1071000	1074000	那怎么分别她那5000万
1074000	1076000	和这个所谓的6000万还是7000万
1076000	1079000	这一共大概1.2亿1.15亿
1079000	1082000	怎么分别是战友的呢
1082000	1086000	是A的战友的B战友的C战友的呢
1086000	1088000	今天是最重要的直播的原因
1088000	1090000	回答大家
1090000	1093000	以Sara汇来钱的账号
1093000	1097000	刚才说的是在什么银行汇到这里银行的
1097000	1100000	Sara什么时间汇到这个银行的
1100000	1107000	未来会在SEC或其他政府部门的监督下
1107000	1110000	因为她开出这张支票的账号的时间
1110000	1112000	和那账号的账号收到的钱
1112000	1114000	她是对应的
1114000	1116000	她是对应的
1116000	1119000	这个时候是由政府第三方SEC
1119000	1121000	就是美国证监会
1121000	1123000	或者美国的检察官
1123000	1125000	甚至是美国法院指定的
1125000	1128000	就像给GTV股东发股票的那个
1128000	1131000	叫做证券管理委员会的下属的机构
1131000	1134000	来指定给你还钱的时候
1134000	1138000	这个时候她会按照这个支票的开出的时间
1138000	1144000	和银行和那个银行收到的这个钱的这个账单
1144000	1146000	来给你返还然后给你沟通
1146000	1148000	说到这时候战友说
1148000	1149000	这时候战友说
1149000	1155000	那凤凰城是不是SEC查封了Sara的账号
1155000	1158000	SEC查封了这个什么账号
1158000	1159000	我告诉你的
1159000	1163000	这就是九指腰这个混蛋的这个魔鬼的一面
1164000	1168000	纽约SEC没有查封GTV任何账号
1168000	1169000	任何一封钱
1169000	1171000	我们那个钱现在随便可以动
1171000	1172000	随便可以花
1174000	1176000	但是我们不能这么做
1176000	1178000	这样做的可能性就被视为你
1178000	1179000	我已经调查你了
1179000	1180000	你还在这儿乱花钱
1180000	1182000	你花到GTV运行上没问题
1182000	1184000	你干别的话那就是诈骗了
1185000	1186000	是吧
1186000	1187000	那么同样的
1187000	1190000	在Sara手里的所谓大概四千六也好
1190000	1191000	五千万也好
1192000	1194000	没有一封钱被冻结
1194000	1196000	没有一封钱被查封
1196000	1199000	她所有的查封是放狗屁完全撒谎
1201000	1204000	Sara在所谓她承认的四千六百万之间
1204000	1207000	和事实账上留着钱应该是有差距
1207000	1209000	也差五百万差一千万差两千万
1209000	1210000	是有可能的
1210000	1212000	就Sara的这个梦想
1212000	1214000	就是她一再的说
1214000	1216000	很多人汇了我钱以后再也没跟我联系过
1216000	1219000	很多人汇的钱找不着人了
1220000	1222000	这是你要想到的
1222000	1224000	咱说的GTV投资这块
1224000	1225000	所谓的GTV投资
1226000	1228000	她最想讹的这笔钱
1228000	1230000	最想吞的这笔钱
1230000	1232000	就是战友给她汇了钱
1232000	1234000	没人认领
1234000	1236000	找不着人的这些钱
1236000	1238000	她觉得这就是我的了
1239000	1241000	这是为什么Sara一直拖着
1241000	1244000	寄不给GTV的律师
1244000	1246000	还有我本人找她
1246000	1248000	到底多少人给你汇了钱
1248000	1250000	谁给你汇了钱
1250000	1251000	什么理由汇了钱
1251000	1253000	从来不提供账单
1253000	1255000	一直到今天
1257000	1259000	她那个VOG成立这家公司
1259000	1261000	我再再重申一遍
1261000	1264000	VOG从来郭文贵没让她成立过
1264000	1265000	你让她拿出证据了
1265000	1267000	这纯粹的放狗屁
1268000	1270000	你觉得要成立个VOC
1271000	1273000	你成立VOG of习近平
1274000	1276000	是不是习近平应该负责任呢
1278000	1279000	那说这是习近平的
1279000	1281000	习近平同意了吗
1281000	1284000	你就代表习近平开始双规所有人了
1284000	1286000	代表中国履行权力了吗
1286000	1288000	他就给你打了这个马虎眼
1288000	1290000	博取了这战友们的信任
1290000	1292000	这个VOG完全是独立的
1292000	1294000	我多次视频直播
1294000	1296000	它跟我没半毛关系
1296000	1298000	曾经说这都是七哥的
1298000	1299000	这都是七哥的
1299000	1300000	这个女人真的时候
1300000	1302000	现在越想越阴险
1302000	1304000	我们小看了她就坏了
1305000	1308000	所以VOG跟GTV跟郭文贵个人没关系
1308000	1311000	那VOG的钱和账号的钱
1311000	1313000	我们也无从得知
1313000	1315000	她也没有提供账单
1315000	1317000	她也没有提供账单
1317000	1319000	所以她把这个中间贷
1319000	1321000	汇到纽约总部的钱
1321000	1323000	和她所谓公布的四千六百万
1323000	1324000	还有多少钱找不着
1324000	1326000	还有多少钱在银行咱不知道
1327000	1329000	所以回答你们战友的这个问题
1329000	1330000	有多少
1330000	1332000	有哪部分钱认定为
1332000	1335000	是战友们的钱已经在纽约了
1335000	1336000	还是在凤凰城
1336000	1337000	还是在这个VOG
1337000	1339000	这个我没法回答你
1339000	1340000	刚才我说了
1340000	1342000	为什么要
1342000	1343000	现在第一个
1343000	1345000	在VOG的钱
1345000	1347000	在所谓凤凰城的钱
1347000	1349000	没有一分钱是被查封的法律上
1349000	1352000	是因为我们告诉Sara
1352000	1354000	你不能动这个钱
1354000	1356000	要等待SAC的调查
1356000	1358000	你要任何动这个钱
1358000	1360000	你都是犯法的
1360000	1363000	在这个期间有多少人要退钱呢
1363000	1364000	据她说
1364000	1366000	二百个人要退款
1366000	1367000	只有二百个人
1367000	1369000	咱们多伟大的战友们
1369000	1371000	这二百个人一共多少钱呢
1371000	1373000	八百万美元
1374000	1375000	八百万美元
1375000	1377000	就是喜马拉雅联盟委员会
1377000	1381000	通过凤凰农场的借款项目
1381000	1383000	口头同意她
1383000	1387000	可以用八百万还给这些要退款的人
1387000	1390000	这就是Sara在这两天这个流氓撒谎说
1390000	1392000	我借了钱
1392000	1394000	还给战友们的所有的过去投资
1394000	1395000	你看那个流氓
1395000	1397000	他这个换手啊
1397000	1398000	你看这换手率啊
1398000	1399000	是不是啊
1399000	1400000	六啊六啊
1400000	1401000	五魁首啊
1401000	1402000	五魁首啊
1402000	1403000	五魁首啊
1403000	1404000	你搞不清楚了
1404000	1405000	乱了
1405000	1407000	你看到这五魁是四魁是三魁
1407000	1408000	搞不清楚了
1408000	1409000	这就是他
1410000	1412000	这个所有这些钱
1412000	1413000	是根本
1413000	1416000	他没有一张纸一个法律效率
1417000	1418000	他所谓还钱
1418000	1419000	他竟然给大家说
1419000	1420000	我借钱
1420000	1421000	你Sara能借什么钱
1421000	1423000	你把你那小骨头砸不砸吧
1423000	1424000	能卖一块钱吗
1424000	1426000	有人要吗
1427000	1429000	所以说他这个人的撒谎
1429000	1430000	他完全在这呢
1430000	1432000	那么他借了钱
1432000	1434000	你借钱有借款合同吗
1435000	1437000	你在哪借款了
1437000	1438000	谁借给你的钱
1438000	1441000	所以那个叫卖问公司的钱
1441000	1444000	在之前他说有一千二百万
1444000	1445000	那么很多呢
1445000	1447000	战友们汇到卖问的钱
1447000	1450000	可能多于四千万或五千万
1450000	1451000	更夸张的是
1451000	1453000	我们头两天还有战友
1453000	1454000	买G club的钱
1454000	1456000	还往他的卖问账还汇钱的
1456000	1457000	他一声也不止
1458000	1460000	然后在头一段时间他公布了
1460000	1463000	所谓卖问账上有多少钱
1463000	1465000	所有的钱都说给了总部去了
1465000	1469000	然后这个卖问的叫PJ潘的
1469000	1471000	是账户公司所有人
1471000	1472000	在芝加哥
1472000	1474000	所谓中国的博士出来的
1474000	1478000	账号是由Sara的儿子令狐经营管理的
1478000	1480000	所以这个账上有多少钱
1480000	1481000	咱们不知道
1481000	1482000	也不知道
1482000	1484000	好 回到刚才的问题
1484000	1488000	怎么投资VOG的战友们
1488000	1493000	和当时汇款分辨已经到达总部
1493000	1496000	和分辨还是在VOG
1496000	1498000	我现在分辨不了
1499000	1501000	而且我告诉大家的是
1501000	1504000	这个钱不管是在美国
1504000	1507000	现在纽约所谓总部GTV的
1507000	1511000	这六千万七千万当初的GTV的借款
1511000	1516000	还是在VOG和Sara本人账上的借钱
1516000	1517000	你们一定记住
1517000	1519000	这些钱一定不会
1519000	1521000	由我们本人把钱给退回去的
1522000	1525000	包括VOG 包括Sara名下
1525000	1527000	任何人你们要懂一个道理
1527000	1531000	这钱一定会在SEC或检察官
1531000	1533000	或法官面前退给你
1533000	1534000	为什么?
1535000	1536000	GTV现在不会动这个钱
1536000	1538000	因为你动这个钱就是犯罪
1538000	1539000	我们也不会动
1539000	1542000	我们让律师已经多次要求
1542000	1546000	就纽约证监会SEC求求他们
1546000	1549000	能不能尽快把钱全部还给战友们
1550000	1553000	就是把VOG这个钱还给
1553000	1555000	在SEC的监管下
1555000	1560000	让VOG把这个钱还给原来的汇款人
1560000	1564000	那么SEC一定会通过当时银行的账单
1564000	1566000	和战友们联系把钱还给你
1567000	1569000	我们想还给大家
1569000	1570000	不可能还给你
1570000	1571000	我们还不了
1571000	1573000	因为我们没有账户信息
1574000	1578000	SEC也不同意让我们来还给你是不可能的
1579000	1581000	为啥我说我们担保呢?
1581000	1584000	我们因为这钱已经到达了GTV的账
1585000	1587000	如果SEC不答应
1587000	1590000	这个钱由他们通过这方式给你们
1590000	1593000	我们不会把这个支票给这个证监会的
1593000	1595000	所以我们就会要求证监会
1595000	1596000	我们就要求证监会
1596000	1597000	你必须保证
1598000	1604000	你在把这笔钱和当时划转银行的帐上的汇款人的信息
1604000	1606000	何时后你才能汇出去
1606000	1608000	这是我们的保证的原因
1609000	1611000	那么现在我没办法告诉你
1611000	1613000	谁是在这个7000万里面
1613000	1614000	谁不是
1614000	1616000	因为到时候必须在SEC
1616000	1618000	还有一个大家要记住我的话
1618000	1621000	没有一个人Sara让你们登记还钱的
1621000	1624000	放螺圈屁狗屁的完全的骗你
1625000	1626000	我一个人告诉你为啥骗你
1626000	1628000	因为他让你登记让你还钱
1628000	1630000	他自己就银行账单
1630000	1631000	他让你登什么记啊
1632000	1634000	他把银行账单交出来不就完了吗
1636000	1639000	SEC并没有查翻他的账
1639000	1643000	SEC也没有给他探讨说把这些所有的钱还回去
1643000	1645000	只是口头上给他的律师说
1645000	1649000	还是GTV花的钱请的律师几十万美元
1649000	1651000	让他把钱还到战友们
1651000	1654000	就是要求退款的战友们还给人家
1655000	1657000	所以他不存在登记
1657000	1660000	他银行有信息他有账单他登什么信息啊
1660000	1662000	战友们你们听懂了吗
1662000	1664000	他让你填的所有的表格
1664000	1667000	填的所有信息就是在玩你的
1667000	1669000	他要干什么事情我现在告诉你
1669000	1674000	他要确认他账上的钱有多少人不来认领
1674000	1676000	只要不认领钱他确定
1676000	1679000	啊我账上有四千六百万还是七千万
1679000	1680000	这钱就是我的了
1681000	1682000	你没填表吗
1682000	1683000	所以这钱我就可以不还你了
1683000	1686000	这是那个这个这个这个龟头羊
1686000	1689000	还有Janison PJ Pan他儿子令狐
1689000	1691000	这是一圈人想出的招
1691000	1694000	第二个国内战友填完表格
1694000	1696000	他一看有大钱或者看你好欺负
1697000	1698000	他已经给国内的国宝
1698000	1699000	他已经刚才看视频了
1699000	1703000	国内的国宝啊去喝茶没事你去喝
1703000	1706000	你劝你去到国宝那去喝茶去登记去
1706000	1709000	现在不是到VOG登记你到国内国宝登记去
1711000	1712000	第二
1712000	1713000	第二
1713000	1714000	我就告诉国宝你的信息
1714000	1715000	国宝直接把你抓了
1715000	1718000	钱就没了这钱就是我Sara的了
1718000	1722000	他真正的玩的是六个六啊五回肉啊五回肉啊
1722000	1723000	钱是他的了
1723000	1725000	他玩是这个
1725000	1729000	大家还没有闹明白Sara的阴歹他就在这呢
1729000	1731000	这叫屠财害命
1732000	1735000	现在让你登记还有一个什么招
1735000	1737000	你都登记完了是不是
1737000	1741000	他说我现在我要我要你证明你钱的合法性
1741000	1743000	你会出钱的合法性
1743000	1744000	你一旦不给
1744000	1746000	他说我把你的信息我交给中国公安了
1747000	1749000	又把你钱给闭了
1749000	1752000	这才是Sara的阴歹之作
1752000	1755000	所以说在Sara帐上的四千六百万也好
1755000	1757000	是七千万也好
1757000	1758000	七个真没法保证
1759000	1765000	因为太多战友太天真太无知或者说太善良
1765000	1767000	他让你填啥你填啥
1768000	1769000	他让你做啥你做啥
1769000	1771000	你比如说遗书事件是个导火索
1771000	1774000	他为啥让你写遗书很多人不去思考去
1774000	1776000	你只想七哥承担责任了
1776000	1778000	七哥给你担保了
1778000	1781000	他让你填遗书这件事哪那么简单呢
1782000	1785000	让你写遗书就这些钱你写完遗书
1785000	1788000	你死了你消失了你不能到场认领
1788000	1790000	所有这钱都是他的了
1792000	1794000	而且包括GTV这钱
1794000	1798000	他说你现在这个钱是一定通过VOG的账号把钱还回去
1798000	1800000	他找不到人的时候
1800000	1802000	他认为GTV特别的钱应该是他的
1804000	1807000	让你写遗书是这里面最大的阴谋
1807000	1810000	最大的犯罪证据最大的犯罪动机
1811000	1814000	让你登记就是要赖掉你现在
1814000	1817000	和确认你多少人不能来登记
1817000	1819000	多少人不能敢认领这个钱
1819000	1820000	那就是他的了
1821000	1827000	还有他并没有被SEC所谓任何人认为
1827000	1830000	所谓任何人查封这是放狗屁
1830000	1833000	但是他动这个钱那他绝对会犯罪
1833000	1835000	他已经在动这钱了
1836000	1838000	他所有钱他现在花的钱哪来的
1838000	1840000	他家也不产钱他家也不中钱
1840000	1843000	他干了一辈子穷啦啦的连个内裤都穿不起
1844000	1847000	他那样子你看他所有他原来他住的地方
1847000	1849000	基本上比贫民窟还贫民窟
1850000	1853000	所有的没钱他一定是花的钱嘛
