start	end	text
292800	293800	我是真心的
293800	294640	不是哄他
294640	295760	我坐在外面
295760	296800	坐在外面给他打电话
296800	298880	打电话就给我娘开玩笑
298880	300360	他一他一哭一生气
300360	300680	我就说
300680	301960	我就花钱去
301960	303320	我把他把他吓得过去
303320	305040	我不哭了
305040	307520	我说我准备走到对面大街上
307520	308320	给人家要饭的
308320	309720	我扔个百八十万
309720	311040	我知道你干得出来
311040	312040	千万别干
312040	313040	是吧
313040	314240	我说你看我在商店上
314240	315320	我把东西全买了
315320	316880	我都把钱花了
316880	317880	他就不哭了
317880	318480	是吧
318480	319040	然后我说娘
319040	320320	你是最漂亮的
320320	321560	我从小就夸我娘
321560	321880	我说娘
321880	323800	你就是外交官
323800	324200	我说娘
324200	325480	你要是换个时代的话
325480	327960	你肯定是国家总理级的
327960	329760	老太太可高兴了
329760	331040	我哄我爹
331040	331920	我老跟我爹说
331920	332840	我说爹
332840	334560	如果是当年
334560	336160	你要不是闯东北
336160	337800	被共产党轰隆隆的东北去
337800	339240	你绝对是演员了
339240	340200	那没有大市场
340200	342080	那绝对是你了
342080	343440	我爹就美得不得了
343440	344240	有时候我爹的眼睛
344240	345120	鞋子看著我
345120	346360	我说他
346360	347040	笑
348040	349640	是发自内心的
349640	352560	赞扬自己的老人和家人
352560	355760	是最最美好的心灵
356760	358760	是给家人最好的礼物
358760	359880	很多中国人
359880	361160	就共产党来以后
361160	362920	就跟家人没好话说
362920	364720	没话说
364720	365960	不是家人的错
365960	367200	是你的错
367200	369680	我在清风看守所之前
369680	371400	我也是那个德性的
371400	373440	就从来不会说你好啊
373440	375280	娘你累了爹我谢谢
375280	376200	我一次没说
376200	376920	我不会说
376920	378760	咱的家庭教育没有
378760	380160	反正在清风看守所
380160	382120	把我给教育出来了
382120	383680	那些那些教授
383680	386760	那些牧师教完我也会说
386760	389480	老大你得你得谢谢我
389480	391080	他说你咋不会说谢谢呢
391080	392200	我说我们
392200	392880	我们这些人
392880	393840	家人穷垃圾
393840	395160	哪有说谢谢啊
395160	396160	我走江湖东东街
396160	397120	哪有说谢谢啊
397120	398120	哎这哥们
398120	399520	说个哥们就完了
399520	401360	他说你要说谢谢
401360	403360	结果我从清风看守所之后
403360	404160	见人
404160	404840	谢谢
404840	406440	哎我们家人都不适应
406440	407360	把我接出来以后
407360	408120	我哥我嫂子
408120	409080	包括你妻嫂子
409080	411440	哎你现在咋这么客气了呀
411440	412760	你咋这么文明了
412760	414640	我说我得说谢谢真心谢谢
414640	415680	我是真心的
418200	420720	所以说我那时候在北京
420720	421960	在这个到郑州
421960	425360	很多人觉得我这个人很高等教育
425360	427240	哎说这个小伙子很礼貌
427240	430200	上人家那个看守所的御友家吃饭去
430200	430680	是吧
430680	431400	人家上啥
431400	432400	我就要谢谢
432400	433720	过去不会续演
435440	437600	后来给家人就坚持这个戏
437600	438760	然后我家人都跟著我
438760	440000	都这样了
440000	440960	都这样了
440960	443320	哥嫂之间兄弟姐妹孩子家
443320	444200	谢谢谢谢
444200	445120	全家吃
445120	446040	干啥都谢谢
446040	447160	文明了
448800	450240	家人文明了
450240	451840	你心灵就美了
451840	452600	心灵美了
452600	453600	家人都高兴了
453600	455800	家里高兴你就感觉好啊
455800	456600	磁场好啊
456600	457760	运气好啊
457760	459120	心情好啊
459120	460920	心情好你才能发展呢
460920	461920	就这么简单呢
463000	464040	叫我郭叔的
464040	465040	叫我郭老爷的
465040	466440	还是郭爷爷的
466440	468120	还是叫郭大大的
468120	469440	还是叫七哥的
469440	471000	这么多人给我发信息
471000	472720	你要真当相信七哥的话
472720	473480	你试一试
473480	474400	试两个月
476040	478240	反正也不让你拿钱
478240	479920	也不让你写医书
479920	481560	也不让你切手指头
481560	481920	是吧
481920	482400	你有啥
482400	483600	你有啥失去的
483600	484560	你没事的
484560	487880	你大大方方发出那些给家人问候问候
487880	490080	夸夸自己的爹娘兄弟姐妹
490080	492280	支持你上学的兄弟姐妹们
492400	493960	经常发个信息说
493960	495560	经过最近思考
495560	497480	我特别感激你们
497480	498240	不管怎么说
498240	498960	你都说感激
498960	499960	说一次不拉倒
499960	500760	每月说
500760	501960	最后每周说
501960	502800	每天说
502800	504480	你看你有啥变化吗
504480	506320	我给你保证的
506320	508240	你会少得癌症
508240	509360	我给你保证的
509360	510800	你会少出车祸
510800	512320	我给你保证的事情
512320	513120	你会减肥
514840	516280	你不信就试试
516280	517440	你要是试的不灵
517440	518480	你过来骂七哥了
519680	521640	就这招
521640	522520	你看我这
522520	526000	我不会瞪点胡说八道
526000	526560	你看看
526560	528360	这我老娘走两年了
528360	531440	她在上天都能把我整成这样
531440	532920	这是用我娘说
532920	534640	这是上天来看你来了
534640	535320	喜欢你
535320	536160	惦记你
536160	537840	但咱人受不了
537840	539080	这就是老人的爱
539080	541000	爱的我受不了
541000	541720	老人家来了
541720	542240	我估计
543280	544720	最大的是我没喝酒
544720	546440	我老人家觉得很高兴
546440	547880	这个没喝酒
547880	549480	几乎是我娘最重要的
549520	551840	估计这老人看了我也是心疼吧
551840	552920	没少哭了
552920	554520	把我给弄得全心疼
554520	556600	现在老人家又回到天堂
556600	558640	跟万佛万神在一起去了
558640	560360	祝我们灭共
560360	561320	吧
562440	564360	相信上天
564360	565680	相信人生
565680	566880	不生不灭
568640	570640	我生本具
570640	573440	咱们有来自上天
573440	576280	我们的灵魂永远是不灭的
576280	578000	那你就善待你的灵魂
578000	579320	善待你的家人
583320	584000	知道啥吧
587640	589920	共产党壹万敲弹了
