start	end	text
181000	184700	陈元 崔阳 还是柔阳 柔柔淡淡
184700	186100	这是天下都知道的
187200	189300	原来在人民行那姓郑的给抓起来之前
189300	190700	那姓郑的经常到我们那去
192100	194000	一见面就耳朵丢去了
195100	197000	就是 啥时候赶快去
197000	199400	崔崔阳 柔柔阳 找找新人
199800	203600	就张宏伟在整个民生的创始人之一
203600	205600	和董文彪 还有洪奇
206800	208400	还有那个卢志强
209400	211300	还有那个 叫什么声啊
211300	215600	叫那个 哎呀 那叫什么 史玉柱 史玉柱
216400	221800	卢志强 史玉柱 董文彪 洪奇 张宏伟
223200	226300	当然了 增加 增加
227700	231400	包括刘延东 刘延东
232200	233900	还有这过去的几个大早们
234600	235600	我可以告诉大家
235900	238500	那上万亿美元的一个银行啊
239000	241000	十来万亿人民币啊
242000	244800	我在3年2017到现在我说过无数次
244900	247200	很多人以为民生不会倒
247400	250800	我告诉你 民生一定会倒
250800	253600	大家你们不知道 七哥曾间接的
253600	257900	我们的家族基金 持有民生 接近15%
259200	260600	今天给你们透露透露
260900	263100	后来是被查封了一些 卖掉了一些
263800	266900	百分之十几 我们家族在那边赚过大钱
267700	268600	不是开玩笑的
269800	271600	但是民生为啥要倒呢
271900	275400	民生这个行 他就是一个庞氏骗局
276400	283600	民生曾经在2003年到2010年之间
284100	287700	甚至2011年之间 他是真的盈利的 赚钱的
288800	290300	但是钱都被洗走了
290700	295000	后来就搞的所谓的民生 飞机助理公司啊
295400	297700	还有民生的所谓的这个VIP啊
297700	301000	民生私人银行啊 什么民生卡啊
301500	304200	这些就完了 这董文彪就开始大骗了
304900	307200	就2012年十八大前
307900	312000	董文彪当时最好的朋友叫俞正生
313800	317200	俞正生 红旗的弟弟是北京市副市长
318000	324000	跟的人当时是谁啊 孟建柱 是孟建柱的家奴
325500	328400	孙立军呢 收拾他就像收拾孙子一样
329800	334700	就是红旗哥俩靠的人 然后原来还跟李源潮也搀扶
335100	337900	跟曾家就别提了 完全是靠曾家起来的
338600	341000	像刘延平啊 红旗都是曾家起来的
341200	344000	卢志强是百分之百是曾家的白手套
344200	346800	卢志强是百分之百的泛海红手套
347300	352500	张宏伟是跟陈元 然后是刘延东 还有贾庆林
353400	354900	然后又搭上了孟建柱
356800	360500	就张宏伟通过国开行弄出100多亿美元
361800	365900	张宏伟这个人他对习 当时对习就是完全看不上的
366600	370000	张宏伟一说习 他说他傻了吧唧的 懂个屁啊
370300	374400	当年彭丽媛还让我支持她唱歌呢 是吧
374700	378900	有几次吃饭彭丽媛如何如何的 还要来我都不让她来
379200	381200	就是他为啥张宏伟那么嚣张啊
382300	386400	原因很简单 张宏伟认为我和陈元好 我和刘延东好
387000	391600	我和孟建柱好 跟郭伯雄他非常非常好
392000	394800	当时张宏伟跟郭伯雄关系非同一般的好
395500	400400	张宏伟能在屹立不倒 所谓东方还有搞石油
400500	403600	你去想想他在干啥 谁管石油 石油帮当时是谁的
404100	406800	被抓起来的中石油的陈同海
407200	410300	那跟咱是哥们啊 拜把子兄弟都没动到张宏伟
410500	415700	你想他开玩笑呢 周永康那是跟张宏伟是炮友
416200	420800	那是炮友 也没动到他 你看这小子玩吧 厉害不厉害
421600	426400	他和董文彪斗了 从头到尾斗了一二十年在民生
426900	429900	赵董文彪这个货就余政生
430800	435900	包括韩正 包括郭树清 包括潘公胜人民银行
436100	441600	王岐山对董文彪张嘴就骂
442200	447200	一弄有一次开这个政协会了 董文彪上去说话
447200	450100	结果那个谁 当时是张高丽
450800	452300	张高丽不喜欢董文彪
452300	454900	因为董文彪给他孩子贷款的事骗了他
455200	458900	一说话 结果张高丽说 你说什么 董文彪你说什么
459500	464400	当个大前辈难道不知道吗 你民生是骗还是赚 谁不知道
464700	468300	别忽悠我们 董文彪一声也不知道
468300	473400	还拿著稿吓得赶快哥都不吱声了 就张高丽骂他
473900	478400	然后张宏伟还写信 结果张高丽说 还有那个张宏伟
479400	485400	中南海成你们家后花园了 政法委成你们家保镖局了
486700	492100	别说过了 说董文彪 张宏伟都是让张高丽给骂的人
492100	494600	你知道吗 余政生这小子有点正事
494600	500000	余政生最后就警告了张宏伟也是 还有董文彪
500000	503300	说你看我跟你们都很熟 就我给大家报过
503300	507700	我去那个民生高尔夫 里面董文彪给我喝酒
507700	510600	余政生在门口转了一两个小时
510600	516200	因为民生俱乐部一进门 两边全是放著飞机模型
516500	521500	当时民生搞了一百架湾流 搞了飞机租赁
521500	523600	他咋叫飞机租赁 知道吗 战友们
524800	529000	他看我有飞机了 董文彪傻货 咱们怎么买飞机
529600	534100	到了美国湾流来 湾流代理人这个女孩叫Susan
534400	538100	很漂亮 很瘦 很漂亮的女孩 非常好
538400	541800	后来嫁给了美国驻北京大使馆那个人
541800	544200	这个女孩特别好 我认识她很长时间了
544200	546600	还有一个是马来西亚的代理商叫David
547500	552100	就带著董文彪来到了湾流 现在他好像也是代理商
552800	555800	到了湾流 湾流都快破产了 2008年经济不行了
556700	560600	铺了大红地毯 然后飞机下来 人家免费接他
561300	564600	然后进去看湾流 看完以后信一下 买一百架
566200	570100	怎么买呢 这一百架交了一部分定金之后
570100	572500	湾550 湾40 湾450
573300	576900	然后就回到国内就找这些所有的贷款户
577500	581600	你们全部贷款 我给你贷款 你买湾流
581900	585100	买完以后放到我民生租赁 民生租赁呢
585700	589300	这拥有了家公司 所以董文彪就玩这个空手套白狼
589600	592100	让这些所谓当时谁 第一个万达
593600	596800	然后就是赵美商当时想搭没搭上
597700	600600	赵美商弄了个差点这800 那是假私人飞机
601100	605600	然后就弄了这个江泽 还有山东的那几个村公司
605600	609500	还有几个地产商 全部都没拿钱 全是贷款的
610300	613400	这个时候 完了 这到了2010年
613700	616500	民生已经开始走上灾难 因为董文彪要退休
617500	620700	在这种情况下 民生开始玩悬的了
621800	624500	洪奇又赖在那不走 说临时总裁
625200	628000	史玉柱和卢志强和张宏伟
628500	630800	都在想派自己的董事建起
631400	635000	打得泥塌糊涂的说 帮机来了个从小金
635400	638000	大家知道是谁吧 吴小晖
639700	643900	吴小晖突然进来 干走了十几的股权
644400	647400	把张宏伟的控制民生的梦破了
647900	650900	把曾庆红 卢志强控制民生的梦破了
652200	655400	我曾经跟卢志强在亚洲酒店
655900	657500	我们俩见面 专门谈这个事
657800	660500	我看到卢志强这个人是很深奥的一个人
660700	664700	绝对曾是选了一个商家里边比卢志强高的人不多
664800	667600	我山东老乡 我那天就跟他一次见完面
667600	669400	我就知道卢志强不是一般的人
670600	671800	卢志强没了 灭了
672500	678000	董文彪想退掉董事长 让他推荐的人上去
678500	681200	那小子被抓了 我忘了叫什么玩意儿
681200	683100	被抓了过了几年 副行长
684300	686000	然后始于入也没弄成
687600	692100	最后民生就开始堕落 垂落 全造假账
692100	694900	就成了包头银行肖建华同样的公司
695600	697600	当时肖建华拿了个百分之几
697600	700400	那是完全是扯球蛋的 就是洗钱的
700400	704500	完全是印假票去的 曾经肖建华也想进去
704700	708500	但是曾家有了白手套卢志强就不要你肖建华了
709700	714100	肖建华当然没进去 就这帮人就吴小晖给拿下
714800	718700	吴小晖被抓以后 吴小晖的股权
719000	722300	我现在不说 这涉及到我们的很多核心利益
722300	724300	以后我在这谈的是个争夺之地
724600	727800	争夺吴小晖的股权就是民生死亡之客
728700	729900	董文彪又被查
730300	734600	最终就是张洪伟带著国开行 陈元家族
735000	739900	原周永康家族和孟建柱的所谓情报的警察黑警力量
740100	741600	以及国家安全部
742700	745900	和陈文清当了书记之后的下边几个副部长
746900	752200	就是实际控制和红旗分走了所有的民生银行
753800	755600	这就是整个民生的过程
756400	758900	从这个租赁 从地产商
759300	763500	好当时几个人 当时煤炭生意好的时候
763900	769200	民生控制了江湖上的所有的个人煤矿资源
769200	772700	70%的所有煤矿的抵押贷款
773300	775900	也变相的说他控制了70%的资源
776400	780400	后来习上来 习之前所有的稀土
780800	783800	90%几都在这几个常委家族了
784600	787800	后来习上来全给收回来了 他们拿走了
788400	790800	这些稀土后来原来都压在民生
792900	795300	这是多大的钱 兄弟姐妹们 我告诉大家
795800	799600	民生的10万亿人民币的资产所谓上
800100	806600	民生抵押的资产 煤矿 稀土 房地产
807300	811000	大概在30万亿人民币 也就是5万亿美元
812000	815800	你去想想他要爆了雷是什么感觉吗?
817200	820800	他爆了可不是说就这个几百亿也不是几十亿的问题
821900	825200	他的边际效应 他的影响是巨大的
825600	828900	共产党会想尽一切办法让民生补报
830300	833100	但是我告诉大家 没有 别说共产党
833100	835600	共产党他跌 李大钊回来
837100	840800	那他都挡不住 他也得爆
841700	844200	原因是什么 因为没人承受得了
844300	846900	他涉及的人太多 行业太多
847500	849800	所以大家你们记住 七哥就在这等著
850200	855000	张宏伟想再催功催不了了
856500	859600	段修卫能帮他 段修卫可以找去帮帮他 是吧
860000	863100	他早晚得进去 这孙子早晚得进去
863200	865400	他两口子家人儿子都得抓起来
866000	868700	董文彪这个小骗子百分之百抓起来
869700	873100	董文彪经常带著小女模特儿 名人到我那儿去
873500	876500	呃哼 呃哼 呃哼 一老硬呃哼
876500	879000	我说 哎呀 董文彪董行长 别呃哼
879900	882900	就我说那领导这妇人硬呃哼 我的痔疮掉一地
883600	886100	别呃哼 别呃哼 他也呃哼
886200	888400	一见美女就呃哼 你咋办呢 你说
889100	891700	那几个大明星 但是一见到
892000	897100	哎呀 哎呀 董董事长 董大哥 一嗨
897100	900800	呃哼 一摘衣服 董文彪 呃哼 呃哼
900800	903700	哎呦 我的娘了 哎 受不了了就
904200	908100	所以说 董文彪肯定玩球蛋的 绝世 罪该万死
909400	913400	他完了吧 红旗那就完了 红旗的弟弟全家抄门
913700	916700	抄门 灭门 陈元一定完蛋的
916700	920100	陈元弄走千亿 你不弄他
921100	924000	陈元是跟曾家是铁哥们 是吧
924000	926500	那肯定弄 不开行 所以这几天
927200	930300	上面壹动了抓王岐山下边的纪委的人
931100	936000	然后又抓国开行的人 又抓了上海这个信托的人
936500	940800	又抓了东北圣经银行的人 又抓了民生的人
941700	944400	然后下部这个 现在招商银行的人
944700	948000	只有壹个 最后倒下来就是平安银行
949200	952600	妳会看到的壹个壹个倒下来 像圣经啊
953200	955900	原来像我说方正他壹定会倒的 他壹定会倒的嘛
955900	959300	壹定倒的 我说谁倒的 哪有不倒的 只是时间的问题
959800	962000	像圣经啊 包头完了吧 我原来说的
962000	966800	哈尔滨哈商行啊 包头啊 什么龟头啊 包头什么
967200	971400	完了 圣经啊 然后民生啊 招商啊 是吧
971800	975200	然后是平安 是吧 最后是国有银行
975800	978500	上海银行壹定是完蛋的 上海银行啊
978800	982800	什么李一飞的啊 李友呢 李友的马仔啊 是吧
983100	986300	还有什么余丽啊 余丽妳再叫床也已经叫不出来了
986500	989500	是王仁歌 妳再跟他折腾 两侧的
989500	991300	我跟他叫床厕所都能听不见
992600	995200	所以说 现在妳看清楚了就国内几亿
996100	1000300	接著壹个壹个的 马云完了 马化腾 叫三马
1000700	1005700	马化腾完了 马明哲 三马劫毁 三马巨倒
1007500	1010200	三马倒了 大家妳会看到啊
1010200	1015500	就是从过去的民生的吴小晖 是吧 肖建华
1016700	1019600	然后大家又看到了啊 徐家印出国吗
1019800	1022500	我三年前我说徐家印出不了国 妳见他出国吗
1023600	1025700	三年前我说过 王健林不能出国了
1025700	1027800	就第二年 这已经快三年了啊
1028000	1031400	王健林妳见他出国吗 见他出国吗
1031400	1033900	董文镖我说妳小子能出来吗 出来过吗
1034300	1037600	赵宏伟妳就出国看看 是不是啊
1037600	1042100	最近看著吴征和杨澜被保释出来以后
1042400	1043900	为了证明自己有子宫
1044200	1047000	结果是杨澜当著面过生日给吴征亲嘴
1047600	1051500	妳亲嘴干嘛啊 妳看看大家看妳子宫嘛 对不对啊
1053700	1055900	她以为她能装壹装的 还能整的
1055900	1058100	妳走著看 还有那什么潘石屹 是吧
1058400	1061400	当年多牛啊 又告文贵又啥的 潘石屹在哪儿呢
1062000	1065100	儿子都被通缉个球子了 是吧 还有张鑫
1065500	1069100	多牛啊 还有马云都是不爱钱的
1069800	1074200	人家讲情怀的张鑫 还有讲什么正义的
1074500	1078100	还有什么任志强 还有这个潘石屹在哪儿呢
1079800	1080700	大家妳会看到
1081700	1088000	最后妳们能看到中共把这些所有的该死的白手套的企业家
1088500	1091000	这些泯灭良知 钻坑老百姓的
1091000	1093000	把这些头子当韭菜的这些企业家
1093700	1097400	全部都得玩球蛋 全部都得玩球蛋
1098800	1100500	我要马上结束 开会的叫
1101500	1104500	还有十来分钟 今天就播到11点 咱就结束
1123000	1125600	好 今天聊的都是快乐主题
1125600	1128100	然后头两天文贵爆的那个航空母舰
1128600	1132600	还有那个这个平衡器电池 对国内影响非常大
1132600	1136200	说妳这一爆 但是为什么妳知道这么多事啊
1136200	1140000	这是很核心的 就共产党啊 战友们要记住
1140000	1142000	诶 我戴著这个帽子
1143000	1146000	共产党的这个帽子 共产党的这个帽子
1146000	1148000	共产党的这个帽子 共产党的这个帽子
1148000	1150000	共产党的这个帽子 共产党的这个帽子
1150000	1151000	我戴著这个帽子
1153000	1155000	共产党啊 大家要记住啊
1155000	1158000	就共产党这个家伙他是以假治国
1158000	1160000	就是中国人玩潜水艇
1160000	1163000	还有玩什么航空母舰扯球蛋呢
1163000	1165000	大家你都真的是有
1165000	1167000	但凡跟军队这些人接触
1167000	1169000	你就知道咋回事 就原来说的
1169000	1173000	坦克走100米能偏1米
1173000	1175000	你能玩啥呀
1175000	1178000	就是苏联解体后的军事专家
1178000	1181000	科学家 飞行员 乌克兰的
1181000	1183000	包括原来很多格勒吉亚籍的
1183000	1185000	加入乌克兰 元苏联的
1185000	1188000	包括原来车城的一些
1188000	1191000	这些被普京山打压的那些所谓的军人
1191000	1193000	元苏联地区的
1193000	1196000	几乎到最后全都到了中共给弄过来了
1196000	1198000	这些当兵来了以后
1198000	1200000	先进行跟你签合同
1200000	1202000	你家人全签到中国来
1202000	1204000	大连呐 东北哈尔滨呐
1204000	1206000	你但凡在哈尔滨东北的
1206000	1209000	你去看有多少元苏联人在那生存
1209000	1211000	他们都是服务于军工的
1211000	1214000	他不会做轻工 他只能军工
1214000	1215000	然后把这全弄来了
1215000	1217000	在哈尔滨 在大连 在东北生活
1217000	1219000	全家过来 你不能再离开了
1219000	1221000	给你高薪
1221000	1223000	然后呢 在海南三亚的地方有一帮人
1223000	1225000	他们喜欢那个地方
1225000	1226000	定居在那里
1226000	1228000	这些人服务什么 航空母舰
1228000	1230000	潜水艇 中国玩潜水艇
1230000	1231000	别以为他吹牛
1231000	1234000	早著呢 早著呢
1234000	1236000	潜水艇
1236000	1238000	海军事业 都是这帮人
1238000	1240000	这就是所谓的代工
1240000	1242000	这是很正常的
1242000	1244000	很多战友到这个层次你不知道
1250000	1252000	哎呦 我的敏感呐
1252000	1254000	所以说
1254000	1256000	当你知道共产党这套东西的时候
1256000	1257000	你就明白了
1257000	1258000	所以说很丢人
1258000	1260000	吹狼蛋呐
1260000	1261000	吹狼蛋呐
1261000	1263000	只有咱们很多普通的人
1263000	1265000	没见过这事件
1265000	1267000	听他吹很过瘾
1267000	1269000	像我们成年人在一起
1269000	1271000	胡扯呢
1271000	1273000	最后一恋就知道了航空母
1273000	1274000	趴在那了
1274000	1275000	别说去打仗了
1275000	1276000	侵略台湾了
1276000	1278000	你开到台湾都开不过去
1278000	1280000	所以说这个爆料影响非常大
1280000	1281000	对国内
1281000	1283000	影响很大
1283000	1285000	这就是我们路伯切
1285000	1286000	路伯切兄弟
1286000	1288000	需要了解的
1288000	1290000	我们博士军团需要了解的
1290000	1292000	航空母舰你要想了解中国军事
1292000	1294000	你必须了解苏联的军事
1294000	1296000	元苏联
1296000	1298000	了解元苏联的军事和元苏联
1298000	1300000	所有解体后的各国家的
1300000	1302000	所有这些武器技术的去向
1302000	1304000	和动静
1304000	1306000	这是非常了解中共的最核心
1306000	1308000	最最核心的
1308000	1310000	那么另外一个就是现在芯片
1310000	1312000	就是我们博博士每次
1312000	1314000	艾利 莫博士 幻博士
1314000	1316000	我们路伯切每次还有安宏
1316000	1318000	都讲这个芯片
1318000	1320000	讲透了芯片
1320000	1322000	芯片是核心
1322000	1324000	中共没有新产芯片的能力
1324000	1326000	没有和这个
1326000	1328000	所有控制
1328000	1330000	英文世界的原代码的能力
1330000	1332000	你更不具备
1332000	1334000	生产军事上的两大
1334000	1336000	核心 一个叫
1336000	1338000	引擎 咱叫发动机
1338000	1340000	不论是天上
1340000	1342000	地上的最大核心就是
1342000	1344000	发动机 你生产不了发动机
1344000	1346000	你只能买别人的
1346000	1348000	你买别人的发动机
1348000	1350000	那发动机是人家产的
1350000	1352000	那里边全是外国的文化
1352000	1354000	外国的语言 你能解读得了吗
1354000	1356000	扯淡门这不是吗
1356000	1358000	所以就找雇佣兵
1358000	1360000	必须维护他的发动机
1360000	1362000	航空母舰潜水艇都是一样
1362000	1364000	你都难以想像
1364000	1366000	在青岛
1366000	1368000	有多少所谓的
1368000	1370000	俄国专家基地
1370000	1372000	在大连
1372000	1374000	哈尔滨 三亚
1374000	1376000	俄国专家楼啊
1376000	1378000	俄国什么都是所谓元苏联的
1378000	1380000	吃不了饭的军工人员
1380000	1382000	维护你的最核心
1382000	1384000	也就是
1384000	1386000	军队所用的发动机
1386000	1388000	中国人玩不了 怎么可能啊
1388000	1390000	我们做个
1390000	1392000	积帆人 就研究人
1392000	1394000	这个帽子 就这一个帽子
1394000	1396000	就这一个帽子
1396000	1398000	这中国产的结构帽子 大家记住
1398000	1400000	这可是中国产的结构 这是积帆人设计
1400000	1402000	这个要记住
1402000	1404000	就这个帽子 这机器是人家外国做的
1406000	1408000	这是人家外国做的
1408000	1410000	这个中国产百分之九十多
1410000	1412000	你不买中国这个结构都买不了
1412000	1414000	但是
1414000	1416000	中国产不了这个机器
1416000	1418000	就这么简单 所以这是军事第一核心
1418000	1420000	第二核心是通信
1420000	1422000	是吧
1422000	1424000	所有的通信
1424000	1426000	这个通信的核心是芯片
1426000	1428000	你说你通信
1428000	1430000	你产不了芯片
1430000	1432000	什么安全的通信吗 什么北斗七星啊
1432000	1434000	你北斗九星也不中啊
1434000	1436000	你没芯片能行吗
1436000	1438000	那么你有芯片
1438000	1440000	看一系列的东西就出来了
1440000	1442000	这时候就加密啊
1442000	1444000	语言啊
1444000	1446000	安全啊 你根本做不了
1446000	1448000	你最终这些东西还得找
1448000	1450000	到外国偷的还懂外国专家
1450000	1452000	甚至找外国专家来帮你
1452000	1454000	就这么简单
1454000	1456000	就这么简单的事
1456000	1458000	中共只要你
1458000	1460000	生产不出来跟你武力
1460000	1462000	和你野心相匹配的发动机
1462000	1464000	还有通信的芯片
1464000	1466000	你什么都是求扯蛋的
1466000	1468000	懂这个就行了
1468000	1470000	就像我那时候成天和那军人
1470000	1472000	在一起
1472000	1474000	演习完回来以后全都跑了我那去
1474000	1476000	吃 吃完以后出去嫖去
1476000	1478000	哪个人旁边
1478000	1480000	都带著小女当兵了
1480000	1482000	你想想连红牛的老板
1482000	1484000	天天打毒针
1484000	1486000	天天整容的老板
1486000	1488000	打一口弹一口弹图的
1488000	1490000	阎彬旁边都带著什么
1490000	1492000	三部二部解放军武警的
1492000	1494000	女当兵的
1494000	1496000	还有什么文艺部队的文工团的
1496000	1498000	就是钱嘛
1498000	1500000	他是前五大中央电视台广告商
1500000	1502000	中央电视台的美女
1502000	1504000	能让阎彬睡了都很荣幸
1504000	1506000	为啥呀给钱呢
1506000	1508000	阎彬把广告
1508000	1510000	这个所谓的每年广告权
1510000	1512000	给哪个主持人指定哪个主持人
1512000	1514000	主持人一定给他睡觉了
1514000	1516000	然后他就睡著这美女
1516000	1518000	这美女就睡将军
1518000	1520000	甚至还睡将军的
1520000	1522000	什么爹呀
1522000	1524000	几代同行几代同睡
1524000	1526000	你说这个党
1526000	1528000	这个军能打仗吗
1528000	1530000	骗谁呢
1530000	1532000	都是这些人在一起的时候说
1532000	1534000	哎呀文贵呀
1534000	1536000	咱们就压根没想到嘛军队
1536000	1538000	跟人家美国人跟外国人打仗去
1538000	1540000	跟日本人打不过呀
1540000	1542000	咱对付的是国内的老百姓
1542000	1544000	所以那些韩国母舰是骗你的
1544000	1546000	骗你也是一场战争的方式
1546000	1548000	就是骗这些小粉红
1548000	1550000	没想到给我
1550000	1552000	连日本都没想打
1552000	1554000	甚至泰国都没想打
1554000	1556000	哪想打仗了军人也没想打仗
1556000	1558000	是不是
1558000	1560000	所以说兄弟们别天真
1560000	1562000	别天真
1562000	1564000	这几天发生很多事
1564000	1566000	我就不多说了不到时候
1566000	1568000	下周
1568000	1570000	有些很重要的直播
1570000	1572000	直播呀
1572000	1574000	然后呢请高度关注
1574000	1576000	喜马拉雅联盟
1576000	1578000	所有关于G系列的公告
1578000	1580000	我再重申一遍
1580000	1582000	各战友们一定和联盟和农场
1582000	1584000	保持绝对的联系
1584000	1586000	一切都要记住
1586000	1588000	微真不破
1588000	1590000	下周你们看看
1590000	1592000	我七哥跟你们讲讲
1592000	1594000	有些事情的意义
1594000	1596000	我下周得有两到三次直播
1596000	1598000	两三次直播
1598000	1600000	直播讲讲啥叫真正的微真不破
1600000	1602000	什么叫战略
1602000	1604000	战友中七哥有一盘很大的棋
1604000	1606000	广说
1606000	1608000	你知道什么叫很大的棋
1608000	1610000	我跟联盟委员会开会
1610000	1612000	没有一个人打得上
1612000	1614000	七哥给你们解答
1614000	1616000	七哥给你们解答
1616000	1618000	下周今天的直播就到此为止
1618000	1620000	今天的突然直播
1620000	1622000	感谢很多战友们
1622000	1624000	耐心的收看
1624000	1626000	今天很多战友发的信息
1626000	1628000	今天时间回来了
1628000	1630000	我马上一系列的会要开
1630000	1632000	我今天穿休闲装的原因就是
1632000	1634000	我一会儿要和一些休闲的人见面
1634000	1636000	还要吃午饭
1636000	1638000	还要开视频
1638000	1640000	还要开会
1640000	1642000	今天的直播到此为止
1642000	1644000	让我们一起为75亿全世界的人民
1644000	1646000	14亿新中国联邦的同胞们
1646000	1648000	香港同胞
1648000	1650000	台湾同胞
1650000	1652000	西藏同胞和爆料革命所有的战友
1652000	1654000	和家人的祈福
1656000	1658000	阿弥陀佛
1658000	1660000	阿弥陀佛
1684000	1686000	阿弥陀佛
1686000	1688000	兄弟姐妹们
1688000	1690000	今天咱就
1690000	1692000	今天是
1692000	1694000	我忘了看多少人
1694000	1696000	好多数啊
1696000	1698000	各十百千万
1698000	1700000	九十多万
1700000	1702000	哎呀哎呀哎呀哎呀
1702000	1704000	哎呀哎呀哎呀
1704000	1706000	哎呀哎呀哎呀
1708000	1710000	亲了啊
1710000	1712000	亲了亲了亲了
1712000	1714000	我去玉米地里
1714000	1716000	我去等你们去啦
1716000	1718000	我去玉米地里等你们去啦
1718000	1720000	玉米地见啊
1724000	1726000	我再给兄弟姐妹说的
1726000	1728000	一定要小心
1728000	1730000	病毒要相信
1730000	1732000	病毒病毒病毒病毒
1732000	1734000	千万千万
1734000	1736000	病毒病毒病毒
1736000	1738000	病毒病毒病毒
1738000	1740000	千万小心病毒
1740000	1742000	一定听及格的啊
1742000	1744000	就有希望了一定会拿到解药的啊
1744000	1746000	然后呢在拿到解药以前
1746000	1748000	别傻乎乎的冒险啊
1748000	1750000	兄弟姐妹们啊
1750000	1752000	母该财啦母该财啦
1752000	1754000	每次跟你们说再见的时候
1754000	1756000	都心情
1756000	1758000	哎呀有点
1758000	1760000	老家伙很怂啊
1760000	1762000	非常怂的话
1762000	1764000	就有点失望
1764000	1766000	但没办法了啊
1766000	1768000	咱们心在一起兄弟姐妹们啊
