start	end	text
223820	225140	我觉得这是最重要的
225140	227060	这是咱们爆料革命以来啊
227060	228580	威争不破啊
228580	229660	直播啊
229660	231220	不搞视频啊
231220	232100	我这屋干嘛
232100	233260	大家看着没有
233300	235820	先放了这个打印的这个是
235820	236660	这个片
236660	239300	是打印的样片都已经坏了
239300	241420	是这个房间啊
241420	246020	很快要装修成一个独特的啊直播室
246020	247580	先给样板让我看一看
247580	249100	先挂墙啊
249100	249940	这个太自恋了
249940	250780	他打的是我的
250780	252140	我没让他打我的呀
252140	254740	咱这港妹就让他打的我的啊
254740	256660	而且我也买一个机器
256660	257660	打这个机器
257660	259260	打个样板给我们看啊
259260	260420	就这么回事啊
260420	261460	没别的意思啊
262420	265220	别以为我在那儿搞自恋啊
265220	266340	现在呢
266340	266980	兄弟姐妹们
266980	269420	这个今天啊
269420	270940	是已经是三十一号了啊
272460	273340	说实在的
273340	274060	这个
275740	277060	我现在很冷静啊
277060	279660	很冷静很冷静
279660	281500	昨天晚上睡了
281500	282940	可能是半年以来
282940	285500	从来没有超过半年了
285500	288820	我昨天我睡到到今天早上
288820	290140	我睡了有十个小时
290140	290620	大概
291500	292860	就起来啊
292860	294340	上了上洗手间
294340	295980	躺着就睡
295980	297300	也不知道咋了
297300	299580	约了两三个电话也没打
299580	300700	早上给人家道歉
301900	304020	就是睡了有十个小时
304020	305820	我大概有半年没这样睡过觉了
305820	308340	半年一年睡十个小时
308340	309420	滑滑的睡啊
310860	311620	也不知道为什么
311620	312580	很轻松啊
312580	313260	很轻松
313260	316340	很放松
316340	318460	我现在就两个担心啊
318500	320500	就是头一天开市啊
320500	322300	共产党肯定黑咱
322300	324100	黑完以后就停机了
324100	326340	过几个小时或者过一天再来运作啊
326340	327620	这都正常
327620	330020	所有全世界的虚拟货币啊
330020	332140	上市的时候也太糊涂啊
332140	334780	你看他们的网站丢三落四啊
334780	337540	甚至长达几个月都被都瘫痪掉啊
337540	339380	丢东西乱七八糟
339380	341460	我可以不可以很自信的说
341460	344740	洗臂洗脸储的系统是全世界最好的
344740	345740	但是呢
345740	348020	人家没有共产党这个敌人
348060	350580	咱有共产党这个敌人是吧
350580	352860	所以说共产党这一定会黑啊
352860	354740	它黑了也不是坏事
354740	356260	让世界看看啊
356260	358300	为什么共产党要黑这个币
358300	361420	就是因为这个币是共产党的敌人是吧
361420	363300	会引起更大的关注啊
363300	366940	让我们会更加的得到政府的保护和关注
366940	369620	证明了我们是一个共产党的敌人啊
369620	371580	共产党肯定不黑路大脑袋
371580	372540	路大骗子是吧
372540	373060	谁要演
373060	374780	只有李耀这帮孙子去
374780	376660	所以说这也是好事啊
376700	378820	这个如果不黑的话
378820	381140	我担心的就是价格
381140	381940	价格啊
382980	384300	一个战友们啊
384300	386980	就是上去以后很多人都卖了
386980	388300	一块啊
388300	389580	涨了十倍是吧
389580	390860	两块就涨二十倍
390860	392980	你们千万别想着涨一百倍两百倍
392980	394100	那就完了
394100	397380	你涨上十倍二十倍都是了不得了不得了
397380	398380	大家你们想过吗
398380	401620	十倍的时候洗脸储的价格是多少钱
403060	404700	十倍的时候就是多少钱了
405700	407620	这个你涨二十倍就多少钱了
407620	409660	那就一下子几百亿几千亿
409660	410900	不是开玩笑的
410900	412900	那世界哪有那么多钱
412900	413700	是吧
413700	415220	涨到十倍二十倍的时候
415220	416580	可能是一块钱两块钱的时候
416580	417980	大家就开始卖了
417980	420060	这时候最可怕是共产党
420060	421780	共产党的海外的基金给它买走
423860	426860	买个五六亿六亿股四亿股
426860	428100	它是空股了
428100	430420	今年的这十亿股它空股了
430420	432140	这十亿股它空个四五亿
432140	433620	它想干啥干啥
433700	435100	这是我担心的
435100	437140	另外一个就是它一买就涨了
437140	438620	涨到一百美金
438620	440740	大家哇塞兴奋啊
440740	442420	涨到一百的时候
442420	443900	大家很多人得心脏病
446420	446980	是吧
446980	448060	这也有可能
448060	449620	这是我一个担心价格
449620	452420	第二个担心不是共产党买
452420	454980	据我所知的很多基金会去买
454980	456700	这些基金这帮王八蛋买了
456700	457580	他不卖了
457580	458340	他手里割了
459460	460500	为什么呀
460500	461980	他你看我买的时候
461980	462860	一百美金买的
462860	463620	或十美金买的
463620	464620	一百美金买的
464620	466260	他就可以给投资人说
466260	469460	你看我这有一百美金的资产
469460	470100	对吧
470100	471820	你还得给我交这个基金管理费
473780	474860	然后他这个东西呢
474860	476340	还可以做抵押
476340	478580	一平股百分之五十
478580	480340	他想干啥干啥去
480340	484860	这所谓的可评估性的可升值的资产
484860	487100	咱这块成了担保物了
487100	488140	是吧
488140	489220	那咱战友的钱
489220	490500	你看有一部分出手了
490500	491660	有一部分没出手
491700	493060	那这基金拿的这些东西
493060	494180	他又控制价格了
495260	496260	这个价格又被他们控制
496260	497780	所以说我担心就是
497780	499340	不要落在这帮
500340	502380	虎豹财郎之手
502380	503460	但是呢
503460	504980	这真是谁也控制不了
504980	505940	没有人的控制
505940	508300	没有一个人的影响的价格
508300	509700	谁也影响不了价格
509700	511620	你不可能拿那么多钱
511620	514420	你只有共产党和基金拿出那么多钱来
514420	515220	你拿几十亿
515220	516380	几百亿可能给你砸
516380	517340	给你垄断
517340	518820	别人不可能的
519820	521340	类似于这种情况
522020	523300	其他的
523300	525340	我觉得技术上的问题都很正常
525340	528140	所以说明天
528140	530060	明天大家
530060	532460	不能发生什么事情
532460	533660	平心静气
533660	535940	不要犯了脑子
535940	537420	得了脑衣血
537420	539100	得了心脏病
539100	540420	而且我觉得战友们
540420	542380	如果你是七哥的战友
542380	543180	真的战友
544140	546820	一定在明天这个时刻以前
547420	549260	在现在到未来的二十几个小时
549260	549980	要睡好觉
552020	553900	如果你连觉都睡不好的话
553900	555980	你根本不配拥有这个CP
557140	559100	那未来的好日子还多着呢
559100	559900	是吧
559900	560900	现在就不睡觉了
560900	562140	那你这不是找病吗
562140	564700	那个一位美国朋友
564700	565260	他说Miles
565260	567420	我是真的是十点钟了
567420	569740	我昨天我就十一点钟就上床了
571820	573460	然后十点钟的时候不说
573460	574820	Miles有没有安眠药
574820	576580	给我送一阵过来
576620	578300	哪有给人家安眠药的
578300	579580	我说我也不能给你
579580	580500	你找你医生要呗
580500	582180	就在我对面住
582180	583700	就是公益里边
583700	584860	我说你干嘛
584860	586260	他说我想想后天的洗屁
586260	587420	我睡不着
587420	588740	我说我们中国人睡不着
588740	589260	你也睡不着
589260	590700	因为他也有点洗屁
590700	591740	有一万多枚
593460	595660	这么大个人我也睡不着觉了
595660	597220	我说好吧
597220	598340	但是药不能给你
598340	599220	你继续睡不着吧
601180	603940	这一定要睡得着
603940	605060	睡不着你就
606020	609020	我很担心战友们现在都那么疯狂
609020	610860	都不睡觉
610860	612860	来自世界各地的都睡不着
612860	613460	都不睡觉
615660	616220	昨天
617220	619620	这个我真是说着心都难受
619620	621140	这个国内
621140	625860	这个原来住在金泉的一对夫妻
627020	628060	带着两三个孩子
628060	631260	由于2015年16年查这个案子的时候
631260	633100	我还没爆料的时候
633140	633620	然后呢
633620	636300	就是两口子搬离了北京金泉广场
637580	639820	差点被傅政华把房子给没收
639820	641340	敲诈了好多年
641340	643100	现在傅政华被抓了
643100	644860	他的案子被平反了
644860	646820	傅政华敲了他也一两千万
647980	649860	现在搬回金泉广场
649860	653100	昨天给我打个电话发信息
653100	653340	哎呀
653340	655140	我心里面咯噜一下子
655140	658620	我从来不知道这个隐名埋姓的战友就是他
660540	661180	他说七哥
661180	665340	这个我因为你被牵连
665340	666460	说我给你又腐败
666460	668060	傅政华这个孙子敲诈我
668060	668940	敲诈我们家人
670220	671540	然后我搬离了金泉
671540	672420	现在查清楚了
672420	673540	我又回来了
673540	673700	哎呀
673700	674180	我这汗呢
675660	676660	然后呢
676660	677580	回到金钱
677580	678580	他说我先过来告诉你
678580	680020	我就是你哪个哪个的战友
682060	683460	他当时要投一百万美元
683460	684460	集体没让他投
684460	685420	让他投十万
686500	689340	G-Club买了四张五万的卡
690340	691180	然后呢
691180	694020	这头两天儿增资借款又弄了一百万
694860	696060	所以他洗币不少
697220	697700	然后呢
697700	702740	说他把所有的洗币都给了他海外的闺女名相
702740	704660	他说我们这就等着了
704660	706180	就等死了
706180	707620	值了
707620	709980	但是让我心里面真的是
709980	711620	这是一个当初啊
711620	713500	在我很难的很难的时候
714380	715860	这个出手帮过我
717180	718700	但是就他最难的时候
719900	721260	因为我受牵连
721260	722020	没跟我说过
723780	725700	而且这个时候说出来
725700	728180	还是把洗币这样处置啊
728180	729180	真的让我感动
731260	734100	就是洗币牵扯着千千万万的
735180	736460	好人的命运
736460	738380	好人的心脏
738380	739060	真是这样
739060	739620	兄弟姐妹们
741740	742260	哎呀
742260	744020	这个洗币啊
744020	746620	它能代表着我们的善良
746620	749180	它能代表着我们的正义
749220	750900	也能代表着我们的能力
753180	756420	而且我觉得洗币一定会
756420	760180	我我我毫毫不怀疑
760180	762420	它会成为全地球的
763740	764620	这个联储
764620	766820	而不是仅仅我们心中联盟人的
768460	771140	现在很多很多战友已经醒过来了
771140	772580	已经明白这个味道了
772580	773380	明白啥味道
773380	774340	战友们知道吗
776340	778420	就讨厌着有个咚咚的感觉
780180	783020	大家知道醒过来什么感觉吧
783020	784820	例如加拿大
784820	787860	有人说第一个接受洗币的洗美元的
787860	790260	叫 HDO 的这个餐馆
790260	791420	合不合法的问题
791420	793780	没有什么不合法的问题
793780	795420	很简单
795420	797140	你在加拿大温哥华
797140	798300	你有个餐馆
798300	799220	是吧
799220	802180	你在这个中国的家人
802180	803420	非加拿大人
803420	804180	在外面
804180	805180	在洗脸厨
805180	806540	KYC了
806540	808380	KYC 以后
808420	809740	你有个账号了
809740	811620	你得变成个三维码
811620	814260	或者变成个扫码
814260	815980	上你这三馆来买饭的人
815980	818380	战友如果是洗脸厨有账号的
818380	820100	拿手机一扫
820100	821860	或者说你给他账号
821860	823180	他把饭你负责你那个
823180	825500	通过拥有洗脸厨
825500	826460	洗美元账号的人
826460	828180	给的是你美元
828180	829780	洗掉了
829780	831420	你那就接了
831420	832660	这有啥问题啊
832660	834540	你在加拿大付给他的饭
834540	837220	他在空中付给你的钱
837260	839220	永远留着
839220	841580	而且全球的
841580	844900	比如说菲律宾咱们一个战友
844900	847020	家里是开金矿的
847020	849540	最早最早最早的
849540	850700	就是这位战友
850700	853220	这个启发了我们
853220	854580	开金矿的
854580	857300	这个黄金买来卖去的转账
857300	859340	都比登天都难
859340	860940	比登天都难
860940	862100	完全合法
862100	863500	但就这些流氓金融机构
863500	864220	就是不让你玩
864220	866060	他要垄断嘛
866060	868140	他最早他就发现了这个
868140	870340	他就家里边都开了
870340	872460	洗美元的账号
872460	874980	开了洗美元账号的结果是什么呢
874980	876340	所有买黄金的人
876340	877300	买他黄金的人
877300	879020	你要拥有一个
879020	881300	你要拥有一个洗美元账号
881300	882940	咱俩在洗美元上传
882940	884100	没有任何税
884100	886260	没有任何费
886260	889540	极低的手续费
889540	890940	而且绝对的安全
890940	891580	谁也拿不走
891580	894340	没有一个人都知道你的秘密
896180	898100	黄金的
898100	898700	在非洲
898700	900580	咱战友知道七哥的哥打赏
900580	902020	在非洲
902020	903500	尼尼亚
904580	906820	纳米比亚
906820	908420	坦塞尼亚
908420	910660	乌干达
910660	911780	赞比亚
911780	913180	都有都给七哥打赏
913180	914460	打到第一名
914460	915660	那战友在那干啥的
915660	917660	搞工程的
917660	918780	很简单
918780	920300	付工程款
920300	923140	你开一个洗美元账号
923140	924340	我有个洗美元账号
924340	925900	你把你把钱打到洗美元账号
925900	927060	咱俩一过就完了
927060	928980	每天按小时算钱都行
930940	931780	战友聪明吧
931780	932300	聪明
934060	936020	就这么简单啊
936020	938980	看到现在洗联储的那个账号HP
938980	940460	已经快快开始了
940460	941420	HP
941420	943340	那是全各种货币都可以
943340	944100	更厉害了
944100	945020	是吧
945020	947340	你要学会用洗联储的功能
947340	951580	你就拥有了一个无界的金融系统
951580	952340	无监控的
952340	953220	而且是合法的
954300	955740	而且是没有成本的
955780	957060	如果你不懂得
957060	957820	那就对不起了
959420	963220	大家还要看到一个更夸张的事情
963220	967740	现在洗联储网站上一定要看怎么买洗美元
967740	969300	怎么买洗币
969300	970740	明年很多人要买洗币
970740	971780	怎么买啊
971780	972900	战友们
972900	974300	怎么样
974300	976500	怎么买啊
976500	977580	你得学会买
977580	978500	你别明天不会买
978500	979980	操作错了钱可就没了
986740	987740	啊
987740	988740	哎呀
988740	989740	是什么意思
989740	990740	等一下
1016740	1017740	什么问题
1017740	1018740	什么问题
1024740	1025740	所以说兄弟姐
1025740	1027740	一定你们要去学那个
1027740	1029740	要去学啊
1029740	1030740	那怎么买
1030740	1031740	怎么卖
1031740	1032740	你卖了
1032740	1033740	你别卖给人
1033740	1034740	你给划了没了
1034740	1035740	是吧
1035740	1036740	那可找不回来了
1036740	1038740	没有任何理由能找回来啊
1038740	1040740	你给划了没了
1040740	1041740	怎么买啊
1041740	1042740	你们一定要学会
1042740	1043740	怎么卖
1043740	1044740	一定要学会
1044740	1045740	看一看去
1047740	1049740	还有咱们的战友更聪明的
1049740	1050740	更聪明的
1051740	1052740	你知道人买啥
1053740	1055740	一个战友在某个地方
1055740	1057740	就在这个美洲开发房子
1058740	1059740	现在
1059740	1060740	还没
1060740	1062740	咱这洗币洗美元没上市呢
1062740	1063740	洗美元
1063740	1065740	人家用洗美元已经卖了三四套房子了
1066740	1068740	只收洗美元
1069740	1070740	卖了几套房子了
1071740	1072740	所以说这是聪明人
1072740	1074740	他永远他是会富有的
1075740	1076740	只有聪明的脑子
1076740	1078740	没有聪明的手
1079740	1080740	主要靠这支付的
1080740	1081740	不是靠手
1082740	1083740	所以说兄弟姐妹们
1083740	1084740	一定要了解洗
1084740	1085740	联储洗美元
1085740	1086740	它的魅力
1086740	1087740	和它的独特的价值
1087740	1089740	它一定是全世界
1089740	1091740	无国界的
1091740	1092740	自由的
1092740	1093740	合法的
1094740	1096740	几乎是最低成本的
1097740	1098740	一个金融平台
1098740	1099740	一个金融平台
1100740	1101740	这才是重点
1102740	1103740	所以说现在
1103740	1105740	七哥很平静啊
1105740	1106740	这个
1107740	1108740	到了明天
1108740	1109740	这个时候
1109740	1111740	世界都变了
1112740	1114740	世界都变了
1115740	1116740	哎呀
1116740	1117740	我得尿来
1118740	1119740	想想啊
1119740	1120740	明天
1122740	1124740	我这时候反而非常平静
1124740	1125740	你看昨晚上
1125740	1126740	这么长时间没睡那么好
1126740	1127740	睡了一个大觉
1128740	1129740	很舒服
1130740	1131740	一会儿
1131740	1132740	从华盛顿来的人
1132740	1134740	我们要在这里吃火锅
1135740	1137740	吃这个金枪鱼火锅
1138740	1140740	日本做的金枪鱼火锅
1141740	1142740	灭共
1143740	1145740	七哥现在全力以赴
1145740	1146740	还是
1146740	1147740	台湾问题
1147740	1148740	香港问题
1149740	1150740	新疆问题
1150740	1151740	西藏问题
1151740	1152740	灭共的问题
1152740	1154740	CP就交给你们了
1155740	1156740	我该走了啊
1156740	1157740	今天就
1158740	1159740	短暂的视频
1159740	1160740	这个会推出去
1160740	1161740	会挂出去
1161740	1163740	我今天就不发盖特视频了
1164740	1165740	我该走了
1166740	1167740	明天早上见
