start	end	text
399200	401500	- 我认为如果我们继续做这件事
401500	403500	- 我们会走在赢家的路上
403500	405500	- 作为一个例子
405500	407900	- 给人们一个闪烁的例子
407900	410000	- 中国人民
410000	411900	- 被法律的规则保护
411900	415200	- 被自由 民主 和自由的保护
417300	418900	- 多谢你 Mr. Bannon
421900	422700	- 萨拉
424300	425200	- 好的
425200	426600	- 嗨 Mr. Bannon
426600	428300	- 我的问题是
428300	430700	- 马尔斯郭的现场直播
430700	432800	- 他提到
432800	435200	- 中国在新加坡的国家
435200	437400	- 意味著我们应该要
437400	440000	- 无论是一个国家
440000	444500	- 或是一个国家
444500	446000	- 中国在新加坡的国家
446000	450800	- 会有什么意义
450800	452100	- 拜托 谢谢
452100	452800	- 我觉得
452800	454100	- 国家的部分很重要
454100	455700	- 我认为这显示
455700	458100	- 中国今天拥有的方式不一样
458100	460900	- 这是一个中心的委员会
460900	462600	- 从头到尾
462600	465100	- 记得 民主是从头到尾
465100	467700	- 而法律意义是每个地区
467700	468700	- 都会有相互的合作
468700	470100	- 都会有相互的合作
470100	472700	- 人们都会有他们的地位
472700	475300	- 从头到尾
475300	476700	- 但这并不是从头到尾
476700	479700	- 并不是由中心权力
479700	482500	- 拥有中心权力
482500	483900	- 拥有中心权力
483900	486700	- 而是中国的企业
486700	489300	- 和中国人的企业
489300	492000	- 拥有中心权力
492000	494300	- 他们不仅有社会责任
494300	496300	- 也拥有经济责任
496300	498100	- 也拥有地区权力
498100	500200	- 也拥有地区权力
500200	503400	- 我认为新加坡的国家
503400	504700	- 是非常强大的
504700	507700	- 我认为这会让自由和自由
507700	509900	- 能够让中国人
509900	512200	- 尤其是年轻中国人
512200	513200	- 谢谢
515200	518200	- 我有一个关于这个问题
518200	520200	- 因为Miles提到
520200	522200	- 我们要建立一个
522200	524200	- 实际上是国际化的建筑物
524200	527200	- 也可能不具体的区别
527200	528200	- 所以我们明白
528200	532200	- 我们要自由中国人
532200	534200	- 在香港的主线
534200	535200	- 和解决CCP
535200	537200	- 但作为美国国家的创始人
537200	539200	- 你认为中国人
539200	541200	- 在中国的主线
541200	543200	- 会否在未来
543200	546200	- 我们会聚集世界
546200	548200	- 人群
548200	553200	- 或聚集在新中国国家的主线上
554200	555200	- 你认为呢
555200	557200	- 我认为中国人的主线
557200	560200	- 记得一半的中国人
560200	563200	- 我认为超过250亿中国人
563200	565200	- 基本上被迫离中国的主线
565200	567200	- 寻找自由
567200	569200	- 我认为这是新中国国家可以做的
569200	571200	- 在国际化的基础上
571200	574200	- 与中国人合作
574200	576200	- 成为中共的主线
576200	582200	- 和解决CCP的主线
582200	583200	- 你可以看到
583200	585200	- 当这些公司开始发展
585200	587200	- 和各种不同的领域
587200	588200	- 开始发展
588200	590200	- 他们把每个人的才华都带进去
590200	591200	- 记得
591200	593200	- 上天
593200	594200	- 给大家
594200	595200	- 当你出生
595200	597200	- 给大家不同的才华
597200	600200	- 但当然是能够
600200	603200	- 让才华变得改善
604200	605200	- 改 对��니
605200	612200	- 把限制级的能力
612200	613200	- 进行 blending
613200	617200	- 并且让整体成功
617200	620200	- 所以我认为 needed они
620200	621200	- 对于最爱北京
621200	625200	- 这是中国和美国思 favor
625200	631200	中国、加拿大、美国、欧洲、纽西兰、澳洲,全世界
631200	637200	在全世界的地区,人们都离开了
637200	640200	但新的国家能够给予重点地点
640200	643200	确保信息被听到
643200	646200	而CCP知道有个抗争
646200	649200	在全世界的自由爱国中
649200	651200	中国人民都在抗争
651200	653200	不管是加拿大民主党
653200	655200	或是像是
655200	657200	华尔街和西班牙的民众
657200	659200	在联合国之间
659200	660200	都可以团结
660200	662200	我相信我们会
662200	663200	我相信Miles已经说了
663200	666200	可能是一个中心的地区
666200	667200	一个地区
667200	669200	可以成为中心
669200	670200	但全世界都离开了
670200	673200	但新的国家能够给予重点地点
673200	676200	确保信息被听到
676200	677200	在法律上
677200	681200	和自由爱国中
681200	683200	我相信这很强大
683200	685200	每天都看到新的国家
685200	688200	但新的国家只有一年半
688200	689200	只有18个月
689200	691200	看看今天发生什么事
691200	693200	今天我们在纪念
693200	694200	第三个年代的
694200	695200	法律规则
695200	697200	我们在PR酒店那天
697200	699200	举办了一个很棒的演讲
699200	701200	看看法律基金
701200	702200	法律社会
702200	704200	法律规则的发展
704200	706200	你改变了历史
706200	708200	今天你可以听到
708200	710200	在这个城市的抗议
710200	712200	抗议是关于疫苗的
712200	715200	而不是人们对疫苗的抗议
715200	717200	而是他们对疫苗的担忧
717200	719200	而他们对疫苗的担忧
719200	720200	的原因是
720200	721200	这个资讯
721200	723200	在武汉大学
723200	724200	发生了什么事
724200	726200	这个疫苗真正发生了什么
726200	728200	以及为什么
728200	729200	药物
729200	730200	药物类似
730200	731200	酸酸酸的
731200	732200	或是胺酸酸的
732200	733200	或是胺酸酸的
733200	734200	或是胺酸酸的
734200	735200	或是胺酸酸的
735200	736200	或是胺酸酸的
736200	738200	所以现在整个世界
738200	740200	都在质疑
740200	742200	在欧洲或是法国
742200	743200	或是澳洲
743200	744200	或是美国
744200	746200	今天有很大的抗议
746200	748200	关于美国的民族
748200	752200	美国人
752200	753200	在抗议上
753200	754200	在抗议上
754200	755200	在抗议上
755200	756200	在抗议上
756200	757200	在抗议上
757200	758200	在抗议上
758200	759200	在抗议上
759200	760200	在抗议上
760200	761200	在抗议上
761200	762200	在抗议上
762200	763200	在抗议上
763200	764200	在抗议上
764200	765200	在抗议上
765200	766200	在抗议上
766200	767200	在抗议上
767200	768200	在抗议上
768200	769200	在抗议上
769200	770200	在抗议上
770200	771200	在抗议上
771200	772200	在抗议上
772200	773200	在抗议上
773200	774200	在抗议上
774200	775200	在抗议上
775200	776200	在抗议上
776200	777200	在抗议上
777200	778200	在抗议上
778200	779200	在抗议上
779200	780200	在抗议上
780200	781200	在抗议上
781200	782200	在抗议上
782200	783200	在抗议上
783200	784200	在抗议上
784200	785200	在抗议上
785200	786200	在抗议上
786200	787200	在抗议上
787200	788200	在抗议上
788200	789200	在抗议上
789200	790200	在抗议上
791200	792200	在抗议上
792200	793200	在抗议上
793200	794200	在抗议上
794200	795200	在抗议上
795200	796200	在抗议上
796200	797200	在抗议上
797200	798200	在抗议上
798200	799200	在抗议上
799200	800200	在抗议上
800200	801200	在抗议上
801200	802200	在抗议上
802200	803200	在抗议上
803200	804200	在抗议上
804200	805200	在抗议上
805200	806200	在抗议上
806200	807200	在抗议上
807200	808200	在抗议上
808200	809200	在抗议上
809200	810200	在抗议上
810200	811200	在抗议上
811200	812200	在抗议上
812200	813200	在抗议上
813200	814200	在抗议上
814200	815200	在抗议上
815200	816200	在抗议上
816200	817200	在抗议上
818200	820200	是的,我不能再和你同意了
820200	822200	谢谢你太多了,Mr.Bannon
822200	826200	我相信你已经是中国新国家的创始人
826200	828200	所以你一定是一位荣耀的民族
828200	831200	毕竟Peter Navarro是我们的主持人
831200	835200	所以我们绝对会在未来的几个月
835200	837200	给你更多的尊重
837200	839200	所以我们会继续问
839200	841200	我们会先让客人问一个问题
841200	844200	所以我们下一位是Fei-Fei
844200	847200	请给Mr.Bannon提问
847200	849200	好的,你好,Mr.Bannon
849200	851200	你总是我的英雄
851200	854200	所以同时我觉得
854200	856200	好
856200	859200	同时我觉得你确实是一位
859200	862200	有精神和勇气的人
862200	867200	在你重新成为美国人
867200	870200	你也在扮演著一个重要的角色
870200	873200	在建立一个强大的合作伙伴
873200	875200	就是中国新国家
875200	877200	所以今天你跟著我们
877200	879200	老百姓
879200	881200	你跟著我们说
881200	883200	这个世界的思想
883200	886200	你对CCP有什么看法
886200	892200	你对CCP和美国的关系有什么看法
892200	894200	谢谢
894200	898200	我认为CCP是中国民族的敌人
898200	902200	是美国民族的敌人
902200	905200	也是人类的敌人
905200	909200	你对我来说是最好的
909200	912200	和中国新的例子
912200	915200	我记得你母亲感染了新冠肺炎
915200	917200	你对她感到很担心
917200	918200	你做的一切
918200	920200	你把自己的生命放在手中
920200	921200	为她做的一切
921200	922200	和她做的一切
922200	925200	我记得当时我们都在一起
925200	926200	帮助你母亲
926200	927200	对我来说
927200	929200	这代表了中国新的爱
929200	931200	是一种家庭的爱
931200	932200	是一个传统的家庭
932200	933200	是你父亲的爱
933200	934200	和你父母的爱
934200	936200	和他们做的一切
936200	939200	来确保你今天有机会
939200	941200	中国共产党
941200	943200	因为它是一种魔鬼
943200	945200	它不是一个正义的政府
945200	947200	它是把所有的价值
947200	950200	从中国人民取消了
950200	953200	它不在乎中国人民的死亡
953200	954200	它有同样的态度
954200	955200	对美国人民
955200	957200	和对所有人类
957200	958200	他们是天主
958200	960200	他们是物质人物
960200	961200	他们不相信信仰
961200	962200	他们不相信灵性
962200	964200	他们不相信神
964200	966200	他们只想求的是力量
966200	967200	在这时期的地球上
967200	969200	是天主的力量
969200	971200	在中国人民的灵魂中
971200	973200	你对母亲的一切
973200	975200	你把自己的生命放在手中
975200	976200	为她做的一切
976200	977200	来确保你母亲的死亡
977200	978200	我可以告诉你
978200	979200	我哥哥和姐姐
979200	981200	患上了新冠肺炎
981200	983200	而Miles就离开了
983200	985200	当我和Miles聊天
985200	986200	Miles马上带了
986200	988200	一群志愿者
988200	990200	从新加坡到新加坡
990200	991200	让我姐姐
991200	993200	患上了严重的患者
993200	994200	确保她患上了
995200	997200	这就是新加坡的灵魂
997200	998200	新加坡的灵魂
998200	1000200	就是你对母亲的一切
1000200	1001200	无时无刻
1001200	1002200	在你生命中
1002200	1003200	做的一切
1003200	1004200	让你母亲的死亡
1004200	1005200	更加重要
1005200	1006200	就像Miles
1006200	1007200	我一通电话
1007200	1009200	和一群志愿者
1009200	1010200	从新加坡到新加坡
1010200	1011200	一整夜
1011200	1014200	从新加坡到新加坡
1014200	1015200	确保我姐姐
1015200	1016200	患上了新冠肺炎
1016200	1017200	然后我哥哥
1017200	1019200	Miles马上带了一群志愿者
1019200	1020200	这就是志愿
1020200	1021200	这就是志愿
1021200	1022200	我一通电话
1022200	1024200	和一群志愿者
1024200	1025200	一通电话
1025200	1027200	和一群志愿者
1027200	1028200	一通电话
1028200	1029200	和一群志愿者
1029200	1030200	一通电话
1030200	1031200	和一群志愿者
1031200	1032200	一通电话
1032200	1033200	和一群志愿者
1033200	1034200	一通电话
1034200	1035200	和一群志愿者
1035200	1036200	一通电话
1036200	1037200	和一群志愿者
1037200	1038200	一通电话
1038200	1039200	和一群志愿者
1039200	1040200	一通电话
1040200	1041200	和一群志愿者
1041200	1042200	一通电话
1042200	1043200	和一群志愿者
1043200	1044200	一通电话
1044200	1045200	和一群志愿者
1045200	1046200	一通电话
1046200	1047200	和一群志愿者
1047200	1048200	一通电话
1048200	1049200	和一群志愿者
1049200	1051200	这10,000年
1051200	1052200	中国传统的家族
1052200	1053200	在中共病毒期间
1053200	1054200	你和你母亲
1054200	1055200	发生了什么事
1055200	1056200	和你母亲
1056200	1057200	在中共病毒期间
1057200	1058200	和你母亲
1058200	1059200	和你母亲
1059200	1060200	和你母亲
1060200	1061200	和你母亲
1061200	1062200	和你母亲
1062200	1063200	和你母亲
1063200	1064200	和你母亲
1064200	1065200	和你母亲
1065200	1066200	和你母亲
1066200	1067200	和你母亲
1067200	1068200	和你母亲
1068200	1069200	和你母亲
1069200	1070200	和你母亲
1070200	1071200	和你母亲
1071200	1072200	和你母亲
1072200	1073200	和你母亲
1073200	1074200	和你母亲
1074200	1075200	和你母亲
1075200	1076200	和你母亲
1076200	1077200	和你母亲
1078200	1079200	对吗
1079200	1081200	如果我们保持这个精神
1081200	1082200	和保护这个精神
1082200	1084200	按照法律的规定
1084200	1086200	中国人肯定会
1086200	1087200	把中共病毒病毒
1087200	1088200	降低
1088200	1089200	因为新中国人
1089200	1090200	不会让
1090200	1091200	中国共产党
1091200	1092200	来破坏家族
1092200	1093200	来破坏父母
1093200	1094200	就像他们
1094200	1095200	在文化大革命期间
1095200	1096200	一样
1096200	1097200	在美国
1097200	1098200	我们在2020年夏天
1098200	1099200	发生过这些抗争
1099200	1100200	我们发生了这些抗争
1100200	1101200	我们发生了这些抗争
1101200	1102200	我们说的
1102200	1103200	就像
1103200	1104200	安提法
1104200	1105200	和一些BLM的部分
1105200	1106200	对吗
1106200	1107200	就像抗争期间
1107200	1108200	他们在那里
1108200	1109200	把传统家族
1109200	1110200	在美国的家族
1110200	1111200	破坏了
1111200	1112200	我们不能让这件事
1112200	1113200	发生
1113200	1114200	那是中国共产党
1114200	1115200	对中国共产党
1115200	1116200	那种
1116200	1117200	那种
1117200	1118200	那种
1118200	1119200	那种
1119200	1120200	那种
1120200	1121200	他们在世界上
1121200	1122200	在世界上
1122200	1123200	他们在世界上
1123200	1124200	在世界上
1124200	1125200	他们在世界上
1125200	1126200	在世界上
1126200	1127200	在世界上
1127200	1128200	在世界上
1128200	1129200	在世界上
1129200	1130200	在世界上
1130200	1131200	在世界上
1131200	1132200	在世界上
1132200	1133200	在世界上
1133200	1134200	在世界上
1134200	1135200	在世界上
1136200	1137200	谢谢
1142200	1143200	我相信
1143200	1145200	我们不仅让美国
1145200	1146200	和中国人
1146200	1147200	再次成功
1147200	1148200	我们也能让世界
1148200	1149200	再次成功
1149200	1150200	谢谢
1151200	1152200	这就是教授
1152200	1154200	中国文化的教授
1154200	1155200	他们的家族
1155200	1156200	他们的传统家族
1156200	1157200	他们的家族
1157200	1158200	是最重要的
1158200	1159200	是最重要的
1159200	1160200	因为
1160200	1161200	如果你对家族
1161200	1162200	对
1162200	1163200	我认为
1163200	1164200	Miles是最好的例子
1164200	1165200	他尊敬他的母亲
1165200	1166200	当他的母亲死了
1166200	1167200	他们有八个兄弟
1167200	1168200	他们有八个兄弟
1168200	1169200	他们都看著对方
1169200	1170200	他们都看著对方
1170200	1171200	一件事
1171200	1173200	让我印象最深刻的
1173200	1174200	是Miles
1174200	1175200	是他的兄弟的记忆
1175200	1176200	是他的兄弟的记忆
1176200	1177200	是他的兄弟的记忆
1177200	1178200	被中国共产党
1178200	1179200	被中国共产党
1179200	1180200	杀死
1180200	1181200	被中国共产党
1181200	1182200	杀死
1182200	1183200	在中国的黑暗中
1183200	1184200	在中国的黑暗中
1184200	1185200	那是力量
1185200	1186200	中国新的力量
1186200	1187200	中国新的力量
1187200	1188200	中国新的力量
1188200	1189200	是你父亲的尊敬
1189200	1190200	是你父亲的尊敬
1190200	1191200	是你父亲的尊敬
1191200	1192200	是你父亲的尊敬
1192200	1193200	是你父亲的尊敬
1193200	1194200	是你父亲的尊敬
1194200	1195200	是你父亲的尊敬
1195200	1196200	是你父亲的尊敬
1196200	1197200	是你父亲的尊敬
1197200	1198200	是你父亲的尊敬
1198200	1199200	是你父亲的尊敬
1199200	1200200	是你父亲的尊敬
1200200	1201200	是你父亲的尊敬
1201200	1202200	是你父亲的尊敬
1202200	1203200	是你父亲的尊敬
1203200	1204200	是你父亲的尊敬
1204200	1205200	是你父亲的尊敬
1205200	1206200	是你父亲的尊敬
1206200	1207200	是你父亲的尊敬
1207200	1208200	是你父亲的尊敬
1208200	1209200	是你父亲的尊敬
1209200	1210200	是你父亲的尊敬
1210200	1211200	是你父亲的尊敬
1211200	1212200	是你父亲的尊敬
1213200	1214200	谢谢
1215200	1216200	谢谢
1218200	1219200	现在
1220200	1221200	好
1221200	1223200	所以 嗨 Mr.Van
1223200	1225200	我有一个问题
1225200	1227200	想要你回答
1227200	1229200	我一直在想
1229200	1231200	因为Miles总是给我们
1231200	1232200	一些困难
1232200	1234200	但他没有告诉我们
1234200	1235200	什么是困难
1235200	1236200	他没有告诉我们
1236200	1237200	什么是困难
1237200	1238200	他没有告诉我们
1238200	1239200	什么是困难
1239200	1240200	他没有告诉我们
1240200	1241200	他没有告诉我们
1241200	1242200	我们的现实
1242200	1244200	或者我们的面向
1244200	1245200	对著整个的照片
1245200	1247200	他不会告诉我们
1247200	1248200	对著一个人的挑战
1248200	1248800	dam
1249200	1251200	我们会建造一些
1251200	1252200	Germans
1252200	1255200	会建造一些
1255200	1257200	很不容易想像到的
1257200	1258200	撼文
1258200	1260200	很老实
1260200	1262200	我们这样的形式
1262200	1263200	真的要自信
1263200	1266200	越行越好
1266200	1267200	我最近ende到的
1267200	1273200	我们也知道这并不让任何人停止发展 AI 技术
1273200	1277200	他还说 如果我们不能够对抗它
1277200	1279200	我们必须加入它
1279200	1284200	所以我认为它可能会让人类与 AI 合作
1284200	1288200	为了确保 AI 不能够损坏人类的身体
1288200	1290200	或者损坏人类的身体
1290200	1293200	所以我认为我们必须加入 AI 和人类
1293200	1296200	为了确保 AI 不能够损坏人类的身体
1296200	1298200	或者损坏人类的身体
1298200	1299200	所以我正在想
1299200	1302200	因为Miles 正在谈论
1302200	1305200	他将会建造一个更大的建筑物
1305200	1308200	我知道你们正在建造国家安全
1308200	1312200	在您的意识中
1312200	1317200	您认为Miles 将会建造的未来
1317200	1319200	与它有什么关系
1319200	1322200	或是将会完全不一样
1322200	1323200	谢谢
1323200	1327200	我认为Miles 将会做到这一点
1327200	1331200	就是回到一个很好的哲学家
1331200	1333200	西方人 索克提斯
1333200	1336200	索克提斯并没有告诉你答案
1336200	1339200	并没有找你去解答
1339200	1342200	是你正在解答的过程中
1342200	1344200	这叫做索克提斯的方法
1344200	1345200	它会给你一个困难
1345200	1346200	你必须考虑自己
1346200	1348200	必须自己相处
1348200	1349200	这就是我刚才说的
1349200	1351200	当有人问我最好的问题
1351200	1353200	最好的问题是
1353200	1355200	我刚才说的是工程师的精神
1355200	1357200	工程师必须要解决问题
1357200	1360200	Miles 总是给你一些困难
1360200	1362200	他希望你自己解决
1362200	1365200	因为在解决问题的过程中
1365200	1367200	你会成长
1367200	1368200	你会达到未来的水平
1368200	1372200	因为挑战在5、10、15年后
1372200	1374200	将会变得不同
1374200	1376200	在那些问题中的特质上
1376200	1378200	但解决问题的过程
1378200	1379200	永远都会一样
1379200	1381200	你必须要学习
1381200	1383200	解决问题的过程
1383200	1384200	Miles 和我自己
1384200	1386200	我们永远不会在这里
1386200	1388200	你们可能有一天
1388200	1389200	会成长
1389200	1391200	你们会成为这个领导人
1391200	1392200	所以训练
1392200	1393200	这是我刚才说的
1393200	1395200	工程师和传统
1395200	1396200	是学习如何思考
1396200	1398200	不仅是学习如何思考
1398200	1399200	而是学习如何思考
1399200	1401200	然后学习如何做
1401200	1402200	学习如何行动
1402200	1403200	这就是我刚才说的
1403200	1405200	先考虑一下
1405200	1406200	这几年来
1406200	1408200	没有任何这些公司存在
1408200	1409200	GETTER
1409200	1410200	GTV
1410200	1411200	G-News
1411200	1412200	G-Fashion
1412200	1413200	The Whistleblower Society
1413200	1414200	The New Federal State
1414200	1418200	The H-Coin
1418200	1420200	The Himalayan Exchange
1420200	1421200	没有任何这些公司存在
1421200	1424200	这些都是他们的想法
1424200	1426200	现在这些公司
1426200	1428200	是很年轻的
1428200	1430200	但他们每天都在成长
1430200	1432200	如果我们回头看看GTV
1432200	1433200	G-News
1433200	1434200	在我刚才说的
1434200	1435200	最初一天
1435200	1436200	我们刚才说的
1436200	1439200	我们在三年前
1439200	1441200	在Pierre的酒店
1441200	1443200	是相当自信的
1443200	1445200	因为刚开始
1445200	1447200	我们会做我们的
1447200	1448200	三天广播
1448200	1449200	在中国新年
1449200	1450200	是非常自信的
1450200	1451200	今天看起来
1451200	1452200	多么有趣
1452200	1453200	只是几年后
1453200	1455200	这就是学习的过程
1455200	1458200	学习和行动的过程
1458200	1460200	变得越来越强大
1460200	1462200	慢慢地发展
1462200	1463200	看看
1463200	1464200	在我们面前
1464200	1465200	有一个很大的威胁
1465200	1466200	是要确保
1466200	1468200	技术不会让我们受到威胁
1468200	1469200	我们不可能
1469200	1470200	让这些公司存在
1470200	1471200	如果我们没有
1471200	1472200	学会了
1472200	1474200	理解技术
1474200	1475200	并且把技术
1475200	1477200	传递到新的程度
1477200	1479200	就像H-Coin
1479200	1482200	就像Himalayan Exchange
1482200	1483200	就像Getter
1483200	1484200	这些都是
1484200	1485200	前进的技术
1485200	1486200	像Blockchain
1486200	1487200	或者艺术
1487200	1489200	但他们总是
1489200	1491200	要在人类的控制下
1492200	1493200	中国共产党的
1493200	1495200	最严重的威胁
1495200	1497200	就是他们认为
1497200	1499200	技术是一种控制
1499200	1501200	而不是自由
1501200	1502200	这就是火箭
1502200	1504200	这就是社会信息
1504200	1505200	这就是
1505200	1506200	这些抗议
1506200	1508200	对于疫苗
1508200	1510200	和疫苗的要求
1510200	1511200	因为人们觉得
1511200	1512200	我们可能让技术
1512200	1513200	走得太远
1513200	1514200	或许你只是
1514200	1515200	靠近个人自由
1515200	1516200	这就是那种平衡
1516200	1517200	能够
1517200	1518200	取得
1518200	1520200	艺术知识
1520200	1521200	让人们
1521200	1522200	能够
1522200	1524200	保持人类的服务
1524200	1525200	这是非常困难的
1525200	1526200	所以我认为
1526200	1527200	这就是
1527200	1528200	Miles
1528200	1529200	把挑战
1529200	1530200	特别是
1530200	1531200	年轻人
1531200	1532200	刚才
1532200	1533200	第一次
1533200	1534200	来到世界
1534200	1535200	到外界
1535200	1536200	要考虑自己
1536200	1537200	这是一个挑战
1537200	1538200	你必须能够
1538200	1539200	做到自己
1539200	1540200	因为
1540200	1541200	像宝宝
1541200	1542200	你必须
1542200	1543200	学会走路
1543200	1544200	学会说话
1544200	1545200	并且
1545200	1546200	做更多的事
1546200	1547200	这就是
1547200	1548200	我们所看到的
1548200	1549200	最大的挑战
1549200	1550200	我们所看到的
1550200	1551200	最大的挑战
1551200	1552200	就是
1552200	1553200	我们所看到的
1553200	1554200	最大的挑战
1554200	1555200	就是
1555200	1556200	我们所看到的
1556200	1557200	最大的挑战
1557200	1558200	就是
1558200	1559200	我们所看到的
1559200	1560200	最大的挑战
1560200	1561200	就是
1561200	1562200	我们所看到的
1562200	1563200	最大的挑战
1563200	1564200	就是
1564200	1565200	我们所看到的
1565200	1566200	最大的挑战
1566200	1567200	就是
1567200	1568200	我们所看到的
1568200	1569200	最大的挑战
1569200	1570200	就是
