start	end	text
364000	367000	那时候我的斧接在学校里面穿著裤裆裤呢嘛
367000	371000	这就五年的变化 用事实证明给了世人看
371000	377000	而且关键是 人类生存下去是什么 希望
377000	380000	没有希望人类就没有任何存下去的可能
380000	383000	就是抑郁症 就绝对会自杀
383000	388000	第二个 安全 人类活著没安全感的人他就活不下去的
388000	393000	第三个 健康 人在疾病面前是没有任何幸福可言的
393000	396000	不存在希望也不存在安全 是吧
396000	399000	共产党让妳所有人都进阶运营安全啥安全 是吧
399000	401000	它给台湾带来最大的不安全
401000	404000	让台湾人最大的希望就是导弹没打过来
405000	409000	然后健康 中国人有健康吗 都吃著病毒药
409000	412000	最后是什么 幸福
412000	416000	你看两口子 比摸定腹肌靠的都近
416000	423000	十指 叫二十指 十个手指头 十个脚指头黏在壹起
423000	428000	叫二十指向扣 腹肌 二十指黏在壹起的感觉
428000	431000	妳去想想 这种幸福 它需要幸福
431000	434000	都变成索乱女了妳幸福啥
434000	435000	妳有啥幸福的
435000	438000	妳妈妈 妳姐姐 妳妹妹家人都变成索乱女了
438000	441000	妳会幸福 妳也幸福不了
441000	444000	那我们新中国联盟给每个战友是什么
444000	453000	自信 希望 安全 尊严 真实 尽情的享受人生
453000	456000	别看上去中国人壹个壹个的苦大仇深
456000	458000	壹个壹个装神弄鬼的样子 是不是
458000	463000	谁不是人哪 谁睡觉 谁洗澡不脱光定啊 是吧
463000	466000	不就那点破事儿吗
466000	469000	所以说看个个人破产的时候 兄弟 妳们想想
469000	472000	郭文昂在美国玩这套游戏 个人破产
472000	475000	所以说三件大事儿 刚才有战友要问 是吧
475000	478000	要不要说呀
478000	483000	接著说吧 主持人妳别问了 我替妳说了吧
483000	486000	咱今天首先 咱今天三件大事儿
486000	489000	这段希望这个秘密翻译组 木兰
489000	493000	尽快的马上的翻译成英文
493000	497000	我的个人法律团队和安全团队
497000	502000	还有跟日本和英国的所有的团队进行沟通以后
502000	506000	特别是美方的这么个团队明确告知
506000	512000	Miles郭 妳在短期内去英国 日本不可能
512000	517000	所以我还有日本准备包养七哥的人
517000	520000	妳们现在可以把钱收下来了
520000	523000	这个还有壹两年 甚至壹两年
523000	526000	在灭共之前有可能不能去 很明确啊
526000	531000	就是短期内离开美国是不可能的 这是很明确啊
531000	535000	所以说让日本的战友们 英国的战友们伤心了
535000	538000	今天早上大卫兄弟说 七哥来了以后
539000	542000	现在这个杜曼妮德来美国了
542000	547000	这是壹个大问题 第壹个大事儿 就是不去
547000	550000	第2件大事儿 我现在告诉大家
550000	559000	马上 马上 洗币洗联储将推出新的SP政策
559000	566000	SP政策 马上推出S贷款和S抵押
566000	574000	然后洗联储可能会有重大的利好的投资的
574000	578000	完全震惊妳的新的公告
578000	581000	等著啊 七哥个人破产
581000	586000	但妳们是极大的 极大的啊 等著啊
586000	589000	很快的时间大概就会出来 不会超过壹个月吧
589000	591000	大概啊 这是第2件大事
591000	595000	第3件大事儿 我们现在隆重的宣布
595000	598000	习太阳同志刚刚的做了手术
601000	604000	而且是同时两个手术 壹个是劈 壹个是肾
605000	608000	习太阳的光现在变得非常的黯淡
610000	615000	他的这场手术 和我们战友对我的告知
615000	617000	可能对中国共产党
617000	621000	剩下最后的这个千八天或者五六百天
621000	624000	可能更加加速它的缩短
625000	627000	包括他对打台湾这件事上
627000	630000	对台湾今天真的是偶然啊 最好的消息
630000	635000	听说在手术后 第1 缓过来以后
635000	639000	明确的说对台的行动确实要缓缓
640000	643000	这里边我估计人家在死亡面前过来壹回以后
643000	645000	就没那么疯狂了
645000	648000	所以我觉得对台湾又是个大好消息
648000	650000	台湾可以缓缓神
650000	653000	这个习彻底手术 我可以告诉大家
653000	654000	我告诉大家
658000	661000	这就是台湾男人 你这克壹个西装
661000	664000	要是我的话 要是给我这么好消息
664000	666000	我绝对从裤子往下拖 是吧
666000	670000	这太少了呀 这台湾男人啊
672000	676000	我替妳买壹包小笼包 台湾男人就是这样
676000	678000	还有傅先生 感动满脸
678000	680000	我给妳带了个礼物
680000	683000	哎呀 你看这台湾男人了
685000	688000	小姑娘娘妳的钥匙店 好带个
688000	690000	哇 这个纹身好啊 好性感啊
702000	705000	艾勒克斯行啊艾勒克斯
705000	709000	妳俩以后双修的时候 我当第三方监管人
710000	712000	不收费 不收费啊
714000	716000	谢谢自由 谢谢艾勒克斯
716000	718000	妳们再讲讲 这三件大事
718000	720000	我告诉妳 兄弟姐妹们
720000	723000	没有任何人前来公布 习刚做过手术
724000	727000	28小时以前离开的手术急救室
727000	731000	我告诉妳 这个手术地点也很神秘
731000	734000	他是监测到冬奥会 马上做手术
734000	738000	再准备对台作战时的地方做著手术
738000	740000	但我觉得这是好消息
740000	742000	咱们这个战友说
742000	745000	他确确实实醒来以后有很大变化
745000	747000	就差点把他命要了 是吧
747000	749000	这对台湾会有很多的想法
749000	752000	我觉得会很好 这也是天意吧
752000	754000	我认为台湾有这么多庙
754000	757000	有这么多佛祖佛 念这么多年经
757000	759000	我觉得上天会保佑台湾平安
759000	762000	谢谢 咱们下一个话题
768000	775000	麻烦导播 播放PPT
828000	832000	总后勤部原副部长谷俊山被判处死缓
832000	835000	涉案金额300亿元人民币
835000	838000	并收出大量的黄金和金船
838000	842000	原海南省委常委张琪被判无期
842000	845000	家中私藏金砖金条13.5吨
845000	849000	涉案金额2680亿人民币
849000	854000	原中央巡视组副组长董宏被判死缓
854000	857000	涉案金额4.63亿人民币
857000	861000	原天津市公安局长吴长顺被判死缓
861000	864000	涉案金额74亿元人民币
864000	867000	河南省鹤壁市鹿楼乡小庄
867000	872000	春党支部书记李韩富被判有期徒刑25年
872000	875000	涉案金额5亿元人民币
878000	880000	中共以贪反贪
880000	883000	邱永康案件被查抄900亿元人民币
883000	886000	时任纪委书记王岐山将石油系
886000	890000	藏匿在海外的1600亿美元聚为己有
890000	893000	朱珑基家族掌控的金融系统
893000	896000	将大量资金转往海外
896000	902000	起子朱云来掌控著投资黑石资金的中投公司
902000	906000	习近平家族利用反贪腐掌控军工科技
906000	908000	稀土贵金属等行业
908000	911000	垄断了所有一带一路的海外资金运作
911000	914000	江泽民家族通过荷兰的家族基金
914000	917000	掌控超过20万亿美元资产
917000	919000	控制中国通信行业
919000	922000	和几乎所有大型互联网科技公司
925000	931000	中共利用所谓打虎拍蝇猎虎行动的政治清洗运动
931000	934000	2000年9月
934000	938000	江时代的前人大副委员长陈克杰
938000	942000	以收受巨额贿赂罪被执行死刑
942000	944000	郭文贵先生爆料
944000	947000	陈克杰掌握大量江的腐败丑闻
947000	949000	习上台以来
949000	953000	习在军队党内以反腐名义相继拿下郭伯雄
953000	959000	许才厚、张洋、黄枫瑰等70多名少将以上军官
959000	964000	以及周永康、孙政才等400多名省部级以上高官
964000	967000	本次查处王冰总结
972000	975000	中共高官海外资产数十万亿美元
975000	978000	江泽民家族资产数十万亿
978000	980000	百倍于全球富豪
980000	984000	而洗联储是最值得信赖的加密货币交易平台
984000	990000	中国人民创造的财富几乎被中共200个家族瓜分殆尽
990000	995000	仅UBS就偿命了50万亿美元中国人民的财富
995000	999000	各红色家族为了家族利益进行残酷的内斗
999000	1003000	人民的财富则宁与外邦、不与家奴
1003000	1008000	只有新中国联邦再为中国人民争取自由和财富
1008000	1010000	下一页,谢谢
1010000	1014000	感谢一下农场殷喜、雅典娜还有幕后的战友
1014000	1016000	精心制作,谢谢
1021000	1024000	感谢我的腹肌
1024000	1030000	我们刚才看到的PPT是看到中共二十大的随著它的临近
1030000	1033000	中南海的高层内斗确实是越来越混乱
1033000	1037000	目前习近平跟各个反习派势力的斗争
1037000	1041000	已经进入短暱一向阶甚至是进入肉搏的阶段
1041000	1046000	从张冰和孙力军这些传火案来看
1046000	1050000	北京已经说愿意公开党内的声列
1050000	1053000	还有这些腐败的事实
1053000	1060000	接下来很可能习近平会再拿下江派的大老虎或者是巨虎
1060000	1065000	用来震慑江派,巩固自己的权力和权力地位
1065000	1070000	然后孙力军的前上司
1070000	1076000	还有中央政法委书记孟建柱可能是概率最高的大老虎候选人
1076000	1084000	我觉得所有中南海这些官员都不会很安全
1084000	1089000	只有习近平和习近平周围的人才是安全的
1089000	1091000	就跟毛泽东时代是一样的
1091000	1096000	毛泽东和他的女人张玉凤是安全的
1096000	1098000	除此之外没有任何一个人是安全的
1098000	1101000	都是说招不保息的
1101000	1106000	每个人都是站在紧急的不一定哪一天就丧命了
1106000	1110000	我们看到中国现在抓了这么多的贪官污吏
1110000	1112000	就说明了所有人都不安全
1112000	1114000	习近平想让谁下台就下台
1114000	1117000	或者说全球化走到最后的这一步
1117000	1119000	造就了一个中国的新皇帝
1119000	1123000	到底是谁受益谁得到好处
1123000	1129000	我们可以看到他们的下场是没有一个人得到好处的
1129000	1131000	好谢谢
1131000	1135000	那Tiger
1135000	1146000	我们在国内经历过被割韭菜
1146000	1150000	我真的被请去喝茶
1150000	1154000	然后限制进京
1154000	1156000	当时我们维权的时候
1156000	1162000	四千多个家庭在省政府集体下跪
1162000	1165000	但是却被残暴对待
1165000	1167000	他们拿了你的钱
1167000	1172000	债主还要你给政府下跪维权
1172000	1174000	还要被粗暴对待
1174000	1176000	但是我们感觉真的没希望
1176000	1179000	一定要离开这个地域一样的地方
1179000	1185000	出来后然后加入新中国联邦
1185000	1187000	结合以前的经济
1187000	1191000	还有习都会把以前的经济创新
1191000	1194000	当过台
1194000	1196000	我深刻了解
1196000	1198000	他们把我的连根
1198000	1201000	割得连根都不是
1201000	1207000	现在居然要你的钱还要你的命
1207000	1211000	老百姓几代人的钱都被他们挥霍的金光
1211000	1214000	怎么可能还有所谓的保险
1214000	1219000	我们希望通过爆料革命让更多人了解真相
1219000	1223000	国家和人民已经被共产党
1223000	1225000	吸骨吸髓到差不多了
1225000	1227000	不灭中共
1227000	1230000	谈什么未来啊
1231000	1233000	好
1233000	1236000	下次有请下一位
1236000	1238000	遵循自由
1238000	1240000	好的
1240000	1244000	那刚刚看了这么多的贪官
1244000	1246000	其实感触很深
1246000	1248000	因为以前我对共产党的恶
1248000	1250000	是没有很深刻的了解的
1250000	1253000	那直到我自己也遇到这样子的一个
1253000	1255000	像泰克他们叙述的那种骗局
1255000	1257000	然后再加上
1257000	1258000	跟随爆料革命之后
1258000	1261000	看了这么多的就是少数权贵
1261000	1265000	把财富当成一种就是攀比炫耀的工具
1265000	1267000	但是我就一直会在想说
1267000	1269000	墙内有14亿的人民
1269000	1271000	可能连饭都吃不饱的人
1271000	1273000	占大多数
1273000	1276000	那这些人他这样子的一个行为
1276000	1278000	根本就违反了所谓的
1278000	1280000	我们
1280000	1282000	我对信仰的理解就是
1282000	1284000	每个人其实都是生而平等的
1284000	1286000	那应该是每个人都要有饭吃才对
1286000	1288000	但是从共产党的体制里面
1288000	1290000	这个完全就是
1290000	1293000	摧毁了我对这件事情的认知
1293000	1295000	因为吃不饱的人真的太多了
1295000	1297000	所以这个体制如果不灭掉
1297000	1299000	我觉得就是受害的人
1299000	1301000	一定远远超过14亿人
1301000	1303000	谢谢
1309000	1311000	好的 谢谢
1311000	1312000	这个学员
1312000	1314000	巴尼要分享吗
1314000	1316000	有什么问题吗
1318000	1320000	说回我自己
1320000	1322000	因为年龄的问题
1322000	1323000	月历也非常少
1323000	1325000	我就只能从我身边的
1325000	1327000	身边发生的事情来讲
1327000	1330000	就是在我上学的时候
1330000	1332000	就是有很多
1332000	1333000	在去年的时候
1333000	1335000	因为高考结束之后
1335000	1337000	大家都要回中国
1337000	1340000	然后在当时疫苗严重的时候
1340000	1342000	我就非常恳求他们
1342000	1343000	就不要打疫苗
1343000	1344000	但是呢
1344000	1346000	依然是劝不住
1346000	1348000	当我跟他们一直说
1348000	1349000	不要打疫苗的时候
1349000	1351000	他们反应并不是问我
1351000	1353000	没有任何一个人问我
1353000	1355000	为什么我不让他们打疫苗
1355000	1357000	而是
1357000	1359000	就是所有人几乎都在跟我说
1359000	1361000	说
1361000	1363000	如果像你说的
1363000	1365000	疫苗这么厉害
1365000	1367000	中共共产党真的这么厉害
1367000	1369000	那世界上有我没我还算什么
1369000	1371000	他们就是甚至
1371000	1373000	拿自己生命当玩笑
1373000	1375000	从来没有想过
1375000	1377000	这个疫苗到底是
1377000	1379000	为什么弄个他们甚至不愿意问
1380000	1382000	对这个就让我觉得
1382000	1384000	非常匪夷所思
1384000	1385000	所以说
1385000	1387000	对就是差不多这样
1392000	1393000	我想
1393000	1395000	现在我应该要先
1395000	1397000	脱一件衣服了
1400000	1401000	最近
1401000	1403000	台湾的女孩天可爱
1403000	1404000	哎
1404000	1406000	太可爱了
1406000	1407000	世界的财富
1407000	1409000	台湾的女孩
1409000	1411000	应广大战友要求
1411000	1413000	他们要求我多脱几件
1413000	1415000	但是我想我脱一件应该可以的
1417000	1419000	我想帮个战友问个问题
1419000	1420000	就是
1420000	1423000	场评币是独立开发交易所吗
1423000	1425000	还是和洗交所是一个平台呢
1425000	1427000	那场评币可以作为
1427000	1428000	支付使用吗
1428000	1431000	也会有类似像HP一样的支付系统吗
1431000	1432000	谢谢
1434000	1435000	好谢谢
1435000	1437000	这个我的腹肌生活中
1437000	1438000	绝对是一个
1438000	1440000	警国的狠角色
1440000	1441000	干净俐落
1441000	1442000	不拖泥带水
1442000	1444000	敢爱敢恨那种人
1444000	1446000	绝对你看今天穿的这个
1446000	1448000	这么样的这个淑女形容我相信
1448000	1451000	生活中是拖著战刀
1451000	1452000	骑著摩托车
1452000	1455000	穿著皮奥那种皮夹克的那种
1455000	1457000	绝对侠女形容我相信这种性格
1457000	1459000	绝对是够酷的
1459000	1461000	敢唱敢嗨敢喝酒那种
1461000	1462000	一看看得出来
1462000	1465000	就是非常就是台湾那种真性情
1465000	1467000	我当年在纽约的时候
1467000	1468000	在我身边全都是台湾人
1468000	1470000	每天晚上都出去喝酒去
1470000	1471000	开车
1471000	1474000	这都是一些在台湾在美国的
1474000	1475000	搞设计的学生们
1475000	1477000	现在都成了大家了
1477000	1479000	也都当爹当妈了
1479000	1481000	我跟台湾人的感情真是太深远了
1481000	1483000	从兴奋发热所出来以后
1483000	1487000	我身边的艺术家和影响我人生的建筑
1487000	1492000	艺术、佛教、宗教、文化、哲学、中国历史
1492000	1493000	都是台湾人影响我
1493000	1496000	然后在经济上、国际上、形上、官方上
1496000	1498000	都是香港人帮我
1498000	1502000	个人的生活品味什么都是香港人帮我
1502000	1505000	所以我跟港、台这感情是没有人能懂的
1505000	1507000	我是最幸运儿啊
1507000	1508000	在这方面上
1508000	1510000	这是你想想清风看中水
1510000	1511000	清风看中水
1511000	1513000	死刑到脚踏都带过
1513000	1515000	跟死刑犯在一起关了二十几个月
1515000	1517000	你说个人破产也算个鸟毛啊
1517000	1518000	是不是
1518000	1520000	而且我经历过台湾、香港以后
1520000	1521000	我更知道什么叫自由
1521000	1523000	我更知道什么叫健康的财富
1523000	1527000	而且从一个人的深的精神面貌上
1527000	1529000	看出一个人他到底值不值得尊重
1529000	1531000	而不是你有多大的权力、多大的钱
1531000	1537000	再一个完全崇拜金钱和权力的这种权力崇拜
1537000	1538000	物质崇拜
1538000	1541000	还有那种所谓的民生、民心崇拜
1541000	1544000	从数的大陆看到台湾人和香港人
1544000	1545000	我就觉得真的是
1545000	1547000	就不是一个星球的人
1547000	1548000	就不是一个级别的
1548000	1549000	我认不真的
1549000	1554000	台湾和香港的狗都比大陆的富豪马云都幸福
1554000	1556000	真的是这样子的
1556000	1558000	你不服你心里边去试试
1558000	1559000	大陆人极度的自卑
1559000	1562000	带来极度的傲慢和狂妄
1562000	1564000	那种瞪著眼胡说八道的感觉
1564000	1566000	你感到真让人可怜
1566000	1568000	说我看到台湾人、香港人
1568000	1572000	我就觉得就是天上的最幸运的幸运儿
1572000	1574000	刚才我的夫妻问的问题
1574000	1576000	盖特的所有的
1576000	1578000	盖特费、躺平币这一切都是独立的
1578000	1581000	所有的支付信用都独立的
1581000	1582000	都是独立的
1582000	1584000	而且是给战友的
1584000	1586000	大家一定就抓住这个机会
1586000	1587000	因为它也是有限的
1587000	1588000	它不是无限的
1588000	1590000	所以就像那个一毛币一样
1590000	1592000	一开始你抓住
1592000	1593000	这个价值是无限的
1593000	1596000	现在你看这个44块4毛5了已经
1596000	1598000	445倍的时候
1598000	1600000	那是一毛币为基础的
1600000	1601000	你想想
1601000	1604000	你要早抓就是早得嘛
1604000	1606000	躺平币是一定是这样
1606000	1607000	大家一定要抓住
1607000	1608000	包括它有躺平的
1608000	1610000	它有躺著支付
1610000	1612000	就是盖特费、盖特支付
1612000	1613000	然后盖特贷款
1613000	1614000	它都会有
1614000	1615000	它完全独立
1615000	1617000	但是我今天告诉大家另外一个好消息
1617000	1619000	就是西马西连储
1619000	1620000	很快就可以
1620000	1623000	大家可以在上面交易比特币
1623000	1625000	还有其他的数字货币
1625000	1626000	我要告诉大家
1626000	1628000	大家以后不要叫虚拟货币
1628000	1629000	这是非常土的
1629000	1632000	你们已经是洗币的拥有者了
1632000	1633000	不要叫虚拟币
1633000	1635000	它叫数字货币
1635000	1638000	虚拟币和数字货币完全两回事
1638000	1642000	数字币是基于数字加密技术
1642000	1644000	有实际价值的
1644000	1646000	有交易双方的认可的
1646000	1647000	叫数字货币
1648000	1650000	虚拟币是可以完全是
1650000	1653000	没有任何价值衡量
1653000	1656000	没有任何保密和标准的
1656000	1657000	叫做虚拟币
1657000	1658000	就在法币之外的
1658000	1659000	通称虚拟币
1659000	1661000	以后不要叫数字货币
1661000	1662000	这是很土的
1662000	1664000	一定叫数字货币
1664000	1665000	这是一定要记住
1665000	1667000	那么你要看到的
1667000	1670000	就未来的盖特币、盖特支付
1670000	1671000	所有的东西
1671000	1674000	都会有和在洗联储交易
1674000	1676000	洗联储也会在它的交易
1676000	1678000	同样很快洗联储也会就
1678000	1679000	比特币
1679000	1681000	还有其他的数字货币
1681000	1682000	会在洗联储
1682000	1683000	会在交易
1683000	1685000	所以说有很多有这个
1685000	1687000	有这个比特币的战友在问我
1687000	1689000	能不能在这个比特币去买
1689000	1691000	S coin、S dollar
1691000	1692000	可以了
1692000	1693000	很快就可以了
1693000	1695000	我就在刚才直播当中
1695000	1696000	我出去的时候
1696000	1697000	就好多咱们的战友
1697000	1699000	俄罗斯的战友
1699000	1701000	乌克兰的战友
1701000	1702000	还有这个
1702000	1704000	梵蒂冈的战友
1704000	1705000	说太牛了
1705000	1706000	郭先生
1706000	1709000	H倍简直是秒过呀
1710000	1711000	秒过呀
1711000	1712000	就刚刚的
1712000	1713000	从台湾转出一个
1713000	1715000	四千多万美元的一个战友说
1715000	1717000	我把我的四千多万美元
1717000	1719000	我花了大概是40秒的时间
1719000	1721000	分到了我所有的家人手里
1721000	1724000	我简直不可思议
1724000	1725000	就是秒过
1725000	1728000	大家这不是我说的都可以弄的
1728000	1730000	然后这个美国的朋友说
1730000	1731000	我从洛杉矶
1731000	1733000	我尝试给国内的
1733000	1735000	还有非洲的家人转款
1735000	1736000	也都是秒过
1737000	1739000	那么回答你刚才
1739000	1740000	班尼刚才说的话
1740000	1741000	就国内的很多人
1741000	1742000	就是家人
1742000	1744000	叫他打疫苗的时候
1744000	1745000	就这种无知
1745000	1746000	我可以告诉大家
1746000	1748000	我真的是很无奈
1749000	1750000	包括我的家人
1750000	1751000	我的朋友
1751000	1752000	这就是共产党
1752000	1755000	就把教育给你彻底的控制
1755000	1756000	控制了教育
1756000	1758000	这人说是猪就是猪
1758000	1760000	说是狗就是狗
1761000	1762000	再一个就让你没信仰
1762000	1763000	叫信共产主义
1763000	1765000	接近将近不如党亲
1765000	1766000	我就是神
1766000	1768000	无神论我党就是神
1768000	1771000	你看东方红太阳升
1771000	1773000	中国出来的毛泽东
1773000	1775000	他为人民呼啊嗨啊
1775000	1776000	他是人民大救星
1776000	1777000	他不是神吗
1777000	1779000	但他叫无神论
1779000	1781000	中国人这种逻辑
1781000	1782000	就是他没想过
1782000	1783000	无神这个党怎么说
1783000	1784000	毛泽东是呼啊嗨啊
1784000	1786000	中方出了个大救星呢
1786000	1789000	然后是毛泽东万岁万岁万万岁
1789000	1790000	你是人
1790000	1793000	你是人你怎么能万岁万岁万万岁呢
1794000	1798000	全人类上倒数第四的国家
1798000	1800000	就是所谓的中国人权
1800000	1801000	全世界造假
1801000	1803000	98%是中国人干的
1804000	1806000	全世界三公消费
1806000	1808000	一万多亿
1808000	1810000	是全人类的三公消费的总和
1811000	1815000	全世界唯一的政府官员房子
1815000	1818000	是政府给老百姓给的
1818000	1820000	这叫无产阶级共产党
1820000	1823000	全世界医疗全部不免费
1823000	1825000	但是政府不免费的共产党
1825000	1828000	就这些常识他们都不问
1828000	1830000	从来不问
1830000	1832000	所以说班尼你给这人说话你都是什么
1832000	1834000	你基本上在跟一个就是
1834000	1837000	已经完全精神不正常的一帮人说话
1837000	1839000	他不可能理解你的话
1839000	1842000	他最接受不了就是你说真话
1842000	1843000	不管对他好对他坏
1843000	1844000	只要你说真话
1844000	1845000	他都是接受不了的
1845000	1849000	因为在中共国的这种教育和信仰背景下
1849000	1851000	真话是他的毒药
1851000	1853000	你可以告诉一个人说
1853000	1857000	你绑架人家的女儿和老婆是不对的
1857000	1858000	他一定说你疯了
1858000	1860000	这哪是你管的事啊
1860000	1862000	你有什么权利管啊
1862000	1865000	如果你要说你打人是不对的
1865000	1867000	你有什么本事来管呢
1867000	1868000	你算老几
1868000	1869000	你记住你在大街上
1869000	1871000	你看到任何人打一个人的时候
1871000	1872000	只要你上去拉你
1872000	1873000	一定你会得了两句话
1873000	1874000	你算老几
1874000	1876000	你凭什么管找死啊
1876000	1877000	三句话
1878000	1879000	中国人的本能逻辑
1882000	1883000	你去想在台湾
1883000	1884000	你去想想事实
1884000	1886000	你有人去打这个我的腹肌
1886000	1889000	有人去打随心自由一定会回复你
1889000	1890000	说你凭什么打他
1890000	1892000	他不会回复你说你找死啊
1892000	1896000	他一定心中有惬意知道是有人在管
1896000	1898000	就是一个没有正义的社会
1898000	1901000	所有人都是疯子也不接受真相
1901000	1903000	所以班尼你爸妈让你出来了
1903000	1906000	你就好好享受你出来
1906000	1910000	老天爷是你爸你妈做了善事让你出来
1910000	1914000	像这个这次币你得到了利益
1914000	1916000	躺平币千万不要错过
1917000	1920000	我的腹肌还有追随自由在台湾
1920000	1921000	Illustrator在加拿大
1921000	1922000	我再告诉战友们
1923000	1927000	HB和HD
1928000	1930000	是人类上最伟大的金融系统
1930000	1932000	一定会超过比特币
1933000	1936000	而且它是人类上最大的价值是什么
1936000	1937000	就那天我告诉大家
1937000	1938000	你们再重申一遍
1939000	1942000	人与人之间的这个从过去的
1942000	1945000	你给我一个馒头
1945000	1947000	我给你干一小时活活干两小时
1947000	1950000	咱俩之间从来不需要第三方
1951000	1952000	过去这就叫什么
1952000	1954000	这是一个贸易的本身
1955000	1958000	就叫易获贸易等价交换
1958000	1960000	你愿意我都叫等价
