start	end	text
493000	494000	和所有的父親
494000	496000	九十幾的父母都是
496000	498000	像我們想像的
498000	500000	為了兒女不惜一切的
500000	502000	而且是他給你帶來了一個
502000	503000	家人生根地
503000	505000	國人國權命本天
505000	506000	對吧
506000	507000	這是一個根本的
507000	508000	你不能因為那一點
508000	509000	否定耐心
509000	510000	所以昨天的意義
510000	511000	我認為
511000	513000	讓大家重新認識家庭
513000	515000	從 Take Down CCP
516000	517000	昨天我裡面穿那件
518000	519000	信仰之星
520000	521000	大家要記住的是
521000	523000	我們一旦忘了這個
523000	525000	真正這個本質的時候
525000	526000	我們運氣不會好
526000	528000	身體不會好
528000	530000	你風水不會好
531000	533000	我也不相信你每天苦大從深
533000	535000	像個窩瓜臉似的
535000	536000	你走到哪去
536000	537000	有人喜歡你
537000	539000	我更不相信這樣人會有愛
539000	541000	因為你會把這種負面的
541000	543000	跟父母之間的矛盾
543000	544000	隨時這種負面
544000	545000	24小時跟著你
546000	548000	這個家人不和諧
548000	550000	家和萬事星這個詞是有道理的
550000	552000	當你跟父母關係不好的時候
552000	553000	你幹啥啥不順
553000	555000	而且你老有那種突然間
555000	556000	莫名的活
556000	557000	這種莫名的活就是
557000	558000	爸爸媽媽在你肚子裡邊
558000	560000	精子卵子結合以後
560000	561000	在母親身上
561000	563000	拍一種說不清楚的聯繫
563000	565000	我娘在中國只要一哭
565000	566000	我在國外
566000	567000	我就有感覺
567000	568000	我娘今天生氣了
568000	569000	又哭了
569000	570000	我一打電話
570000	571000	十次九次準
571000	572000	我一打電話
572000	573000	我娘又哭了
573000	574000	是吧
574000	575000	我說我現在
575000	576000	我準備花一千萬
576000	577000	給你買衣服
577000	578000	哎呀
578000	579000	要把戶頭錢
579000	580000	我說你再哭
580000	581000	我就花錢
581000	583000	就這每次都靈
583000	585000	永遠不要把父母
585000	587000	成為你生命中的黑暗的
587000	589000	這個經歷風水的
589000	590000	最壞的開始
590000	591000	愛父母
591000	592000	愛父母
592000	593000	安不服了
593000	594000	今天第二次到這
