start	end	text
834160	839000	一定把我们研究的 万万本书 不是万本书 万万本书
839920	844280	就写 为什么这帮家伙当时就相信这个家伙能干成事
844280	848760	为什么敢挑战共产党 为什么这些人都谁发的什么信息
848780	852380	像今天咱说的话 人家都会跟数据跟你对比
852380	855100	你放心 人家都会放大镜以一倍来看
855660	859500	说的是真的还是假的 他为什么说真了 为什么说准了
859500	863860	一定 当时这个菲菲穿的兜兜 上一次是红的 这次是金的
865020	869100	然后在这个字上是兜兜 这是兜兜之间有啥电话
869700	872500	这个两个尖都会跟你研究的
873380	878260	你放心 因为有吃饱撑的没事干的 叫国家情报研究人员
879060	882580	还有叫知识分子 他会给你研究套路的 无限夸张
883580	885180	这就叫现代化战争
887220	893740	情报战 信息战 科技战 都在爆料革命 咱用到极致
895820	898420	然后战争当中最重要的叫心理战术
899780	904620	咱们的心理战术可以用到世界上 最最没有一个像咱不用诈术
905180	907220	完全微致不过 完全透明
908200	912320	人类上没有过 美国也没有过 咱们是完全是百分之百真实的
914840	921040	就这么牛 还要加上时尚 时尚 性感 是吧 幽默 真实
922400	925840	这叫什么 时尚战 形象战 文化战
927960	931600	全球化的文化战 时尚是文化的最重要一部分
932600	934520	吃播是文化最重要的一部分
935500	939180	性格是文化当中最重要的突出的表现的工具
940140	945980	幽默是所有最难的 你的公众形象最难把持的幽默
946220	949980	因为幽默 幽不好你就变成了灾难
950900	953860	幽不好就变成了Me Too 就是侮辱
955580	960900	你幽不好默就变成了整个的 你就属于罪人不尊重 粗鲁
961200	967040	粗鲁 你像我跟佳佳那块儿看到 镜子里看到佳佳大腿吧
967560	970840	是吧 你可以开玩笑 这样你再往下开你就过分了
971640	977680	我像我可以说是菲菲穿兜兜 你再往下过 你再说兜兜里边的事那就过了
978040	982880	你就灾难了 直接就 你说兜兜可以 到此为止
983080	986960	你再就兜兜往里一深入 直接就菲菲的老公就出现了
986960	990300	干啥啊 对不对啊 说我菜刀在这儿打
991180	996340	然后我就打电话给律师了 他就这样完了 兜兜不能深入
998820	1004820	这是文化战 心理战 是吧 你整个的这些所有的一切
1004820	1007260	这都是爆料革命 其它不是没想过啊
1008020	1011980	我没想过我把握不到这个状况的 我不是剩下来都能把握的
1012720	1018640	我是几十年的锻炼和对世界的经济 形式 军事 国家 权力 媒体
1019320	1022240	多年的思考之后形成我现在这种个性
1022960	1026600	我不一定是以昨天这样 前天这样 我三年前就不这样
1027600	1030920	我十年前更不这样 我在金融干涉所更不是这样
1032160	1035360	我在金融干涉所之前我看菲菲这样 我估计我的汗垃圾都流下来了
1035360	1040000	鼻血都出来了 是吧 我已经不会说话了 是吧 这是肯定的
1040980	1044860	是吧 这就是一个精力成熟的过程
1045140	1047260	我们把它变成了我们灭共的工具
1048340	1052140	很多人没有意识到这一点 就是刚才再说回刚才那些数据
1052420	1054900	那些数据是最好的证明我们成不成功
1056500	1058860	如果说你就是有爆料有情报
1059260	1063500	原来有个叫什么个傻货出来一个叫什么 叫沈什么一个出来那个那个
1064620	1066860	那个写了一本书什么《红龙》啊
1066860	1070760	现在还有人记得他吗 你现在还有人记得他吗
1071480	1074760	还有在历史上咱们这爆料根本出现了一个个出来的什么
1074760	1078440	这个警察那爆料的 出来多少牛叉的人 还有史耀炎
1078440	1082160	你还见有史耀炎吗 史耀炎现在已经混到了大概
1083240	1087600	一比十 就是给他睡一觉 他赔你那些十块钱的程度了已经
1088360	1092000	有很多人问我 说那个史耀炎要上他节目啊
1092000	1094280	说他可以自己去啊 原来还要钱
1094540	1095540	现在已经自爆车费
1097140	1099140	现在估计还要赔税了
1100140	1101140	史耀炎 真的
1102380	1105380	是吧 你见他能有一个成功的吗
1106660	1109820	飞飞火来你去想想 除爆料革命咱们之外
1109820	1112620	你见有人坚持下去能有成功的吗
1112620	1114620	数据是最好的说明
1116620	1119180	那些看我们数据的人 看我们直播的人
1119180	1121180	你都以为天天都在看我们直播的人
1121280	1123280	看我们数据的人 看我们直播的人
1123280	1126280	你都以为天天在看范冰冰 王岐山呢
1126280	1128280	不是的
1128280	1132280	越来越多人精神的升华 辨别
1132280	1134280	真假 实善恶的能力
1134280	1137280	然后认清了共产党的丑恶形式
1137280	1139280	看周围的环境对比
1139280	1142280	经过时间 事实一个一个的验证
1142280	1144280	出现觉醒 然后就持续地看
1144280	1146280	最终是达到了一个
1146280	1148280	看清自己生存的环境
1148280	1150280	和共产党的邪恶
1150380	1153380	然后让自己家人有尊严 安全地活下去
1153380	1155380	这是爆料革命的本质
1157380	1158380	对吧
1158380	1161380	所以说 这个多年思考和
1161380	1163380	锻炼成长的准备
1163380	1168380	应该是多年思考和准备的结果
1170380	1173380	这个火来兄弟 菲菲妹妹你同意吧
1177380	1179380	今天我们这个话题讲到这里
1179480	1182480	其实刚刚讲到那个数据的事情
1182480	1184480	就是我觉得我们已经实质性的
1184480	1186480	给共产党造成了伤害
1186480	1188480	那么今天讲
1188480	1191480	就突然之间把这个话题又拿出来
1191480	1192480	重新认真地讲了一遍
1192480	1196480	我相信是有一定深意的
1196480	1198480	有一些人可能也想要去调查
1198480	1200480	共产党的这些数据
1200480	1202480	包括我们盖特的数据
1202480	1205480	那么这个刚刚我们已经否定了
1205480	1208480	几个习近平会被干掉的这种可能性
1208580	1210580	但是也肯定了一些习近平
1210580	1213580	有可能会被干掉的可能性
1213580	1215580	那么习近平现在的健康
1215580	1218580	和这个普京现在的健康被爆出来
1218580	1220580	也看到了世界
1220580	1222580	包括沼泽地的这些风向
1222580	1225580	美国的风向正在改变
1225580	1227580	那么另外一件事情就是
1227580	1229580	其实我们前两天一直在谈到的
1229580	1231580	就是这两天的这个货币
1231580	1235580	虚拟币市场和金融市场的这个暴跌
1235680	1239680	那么也是习近平派的一个重大的反击
1239680	1242680	但是当中这个风影轨迹非常的奇怪
1242680	1245680	那么我们也想今天在这边跟郭先生
1245680	1247680	谈论一下这个话题
1247680	1251680	那么我们还是从数字货币开始谈
1251680	1255680	就是从这两天这个稳定币UTC
1255680	1257680	和稳定币UTC的脱钩
1257680	1260680	和他的姐妹币LUNA币
1260680	1262680	直接就清明这件事情
1262780	1263780	清明这件事情
1263780	1266780	想要跟这个郭先生聊一下
1266780	1269780	因为郭先生之前也谈到一件事情
1269780	1274780	就是说让我们去看这个5月7号
1274780	1276780	到5月11号的
1276780	1280780	这个这些虚拟货币的这个走势
1280780	1284780	那么你就能揪出谁是背后的沼泽地
1284780	1286780	那么我们也去看了
1286780	1288780	图像是看到了
1288780	1290780	但是那沼泽地没有抓出来
1290880	1291880	所以
1294880	1295880	就是这些图像
1295880	1297880	一张一张一会我们可以调出来看一下
1297880	1300880	就是我们可以看到在5月7号的这一天
1300880	1303880	有一个强势的这个大量的抛盘
1303880	1304880	这些虚拟货币
1304880	1307880	它本身的每天的交易量并不小
1307880	1309880	但是在5月7号这一天
1309880	1312880	包括比特币、以太坊、LUNA币
1312880	1314880	然后还有UTC这些货币
1314880	1317880	就突然之间出现了一个巨大放量的
1317980	1321980	就是超大量的一个共同的往下走的这个街市
1321980	1323980	那么但是谁在抛不知道
1323980	1325980	沼泽地是谁不知道
1325980	1329980	大家可以看到那个图片可能有点小
1329980	1331980	在那个打十字的地方
1331980	1335980	就是5月7号那一天
1335980	1337980	大家可以看到有一个比较大的
1337980	1339980	这个红的往下走的这个量
1339980	1341980	然后每一张都是
1341980	1343980	这一张应该是比特币
1344080	1346080	问沼泽地怎么找
1346080	1348080	沼泽地是谁
1352080	1354080	这是比特币
1354080	1356080	对你们接着看
1356080	1358080	接着往下看
1359080	1361080	还有吗
1361080	1363080	这一张还有
1363080	1365080	这一张应该是
1365080	1367080	这是什么
1367080	1369080	是我看一眼
1369080	1371080	这是LUNA的吧
1371180	1373180	这是LUNA的吧
1376180	1378180	这是LUNA
1378180	1380180	是LUNA吗
1380180	1382180	对这张是LUNA的
1382180	1384180	也是你看
1384180	1386180	然后是
1386180	1388180	这是BTC的
1388180	1390180	这是BTC的
1390180	1392180	比特币
1392180	1394180	这张是比特币
1394180	1396180	然后
1396180	1398180	天呐吓死人了
1398280	1400280	对
1400280	1402280	然后我看一下
1402280	1404280	后面小铁再放一下
1404280	1406280	现在是比特币
1412280	1414280	对就是打十字的这个地方
1414280	1416280	你就放我这个好了
1416280	1418280	因为这里有交易量
1418280	1420280	看到打十字的地方
1420280	1422280	是5月7号
1422280	1424280	就看到有一个大的树状图
1424280	1426280	一下子大的树状图就往下冲
1426380	1428380	然后就一下子往下
1428380	1430380	往下走了
1434380	1436380	这个是我们
1436380	1438380	这个是
1440380	1442380	这是UST
1442380	1444380	你看7号
1444380	1446380	7号就是那个最大的
1446380	1448380	那个往下跌的
1448380	1450380	就是第一根往下跌的就是7号
1450380	1452380	不不不
1452380	1454380	你看那个
1454480	1456480	那个黑颜色的那个
1456480	1458480	不不不
1458480	1460480	早上的这一堆
1460480	1462480	这是UST
1462480	1464480	UST往下走的图
1464480	1466480	早上第一组发给你的那个
1468480	1470480	对就5月7号反正那个地方就是
1470480	1472480	我形容一下吧
1472480	1474480	5月7号那一天就是有一根
1474480	1476480	大的树状图往所有的B
1476480	1478480	UST
1478480	1480480	比特币
1480480	1482480	以太坊
1482580	1484580	这些都是在这一天
1484580	1486580	我看到了就是从那一天
1486580	1488580	好像大家都在
1488580	1490580	就这一天大家都在出货
1500580	1502580	现在战友们最想
1502580	1504580	菲菲你们最想问的问题
1504580	1506580	跟徐碧有关
1506580	1508580	先说最想问跟这次竞争的
1508580	1510580	小啥问题你还整个依赖
1510680	1512680	大家再讨论
1512680	1514680	那徐碧的问题
1514680	1516680	我们先问一下这个
1516680	1518680	同样是大家都被称为说
1518680	1520680	是稳定币
1520680	1522680	那么我们徐碧现在
1522680	1524680	这个稳定币和这个
1524680	1526680	其他的稳定币有什么区别
1526680	1528680	因为现在市场上那天
1528680	1530680	跌的一塌糊涂的那个稳定币
1530680	1532680	我觉得我们自己分析
1532680	1534680	是说他是铆定那个所谓的
1534680	1536680	这个比特币作为
1536680	1538680	作为他的这个储备货币的
1538780	1540780	那么我们的那个
1540780	1542780	就是另外还有一个叫做
1542780	1544780	USDT
1544780	1546780	USDT呢是一个就是
1546780	1548780	他也是用这个
1548780	1550780	现金储备作为他的储备的
1550780	1552780	但是他是不省机的现金储备的
1552780	1554780	在那个USDT跌的那一天
1554780	1556780	他也大幅的震荡
1556780	1558780	现在他也有一些小的脱毛
1558780	1560780	没有回到这个1比1这个
1560780	1562780	这个价值
1562780	1564780	那么我们的这个
1564780	1566780	USDT
1566880	1568880	这个这个洗Dollar
1568880	1570880	洗Dollar是跟这些东西
1570880	1572880	有一些什么区别呢
1572880	1574880	因为还有一个币是这个
1574880	1576880	coinbase自己发的叫做
1576880	1578880	USDT
1578880	1580880	他是这个就是
1580880	1582880	现金作为
1582880	1584880	现金或者现金等家务作为储备的一个货币
1584880	1586880	他现在好像基本上是走稳
1586880	1588880	但是呢他和那个
1588880	1590880	另外一个USDT
1590880	1592880	有差别是他一直是被省机的
1592880	1594880	那么我们的洗币的白皮书上呢
1594980	1596980	他是说我们的洗Dollar
1596980	1598980	就是洗Dollar
1598980	1600980	是用现金等家务
1600980	1602980	作为储备的
1602980	1604980	那么就是说
1604980	1606980	我们的这些省机标准
1606980	1608980	到底是一个什么样子
1608980	1610980	我们有没有这个脱毛的可能
1610980	1612980	当然我知道这个没有脱毛的可能
1612980	1614980	但是有没有
1614980	1616980	一些其他的可以
1616980	1618980	跟大家分享的
1620980	1622980	我先告诉大家啊
1623080	1625080	今天问的最好的问题
1625080	1627080	这是今天直播的重点
1627080	1629080	战友们都要关心
1629080	1631080	刚才菲菲问的问题是最好的
1631080	1633080	非常直接
1633080	1635080	我们要解疑
1635080	1637080	这是对战友的利益最好的保护
1637080	1639080	刚才菲菲说的非常非常好的
1639080	1641080	我要回答大家啊
1641080	1643080	USDT本来是跟
1643080	1645080	所谓的美元是矛定的
1645080	1647080	是现金一比一比例的
1647080	1649080	他为什么跌了
1649180	1651180	LUNA为什么别的跌到零呢
1651180	1653180	所谓的矛定币
1653180	1655180	我简单回答大家最清楚
1655180	1657180	大家再说一遍
1657180	1659180	我原来说今天直播是这么多人
1659180	1661180	我相信是过亿的人看
1661180	1663180	那么在这种情况下
1663180	1665180	我严肃回答一下
1665180	1667180	LUNA
1667180	1669180	包括THREAD这些
1669180	1671180	LUNA这个币的根本问题
1671180	1673180	它把这个稳定币的钱
1673180	1675180	它
1675180	1677180	它矛定物是比特币
1677280	1679280	就它把你放进去的美金
1679280	1681280	和法币它变成比特币了
1681280	1683280	比特币一倒
1683280	1685280	它就完了
1685280	1687280	这是为什么它要倒呢
1687280	1689280	就是因为这个中间
1689280	1691280	它把这个钱拿走的时候
1691280	1693280	人家有人去提钱
1693280	1695280	提一笔八千万美元的钱
1695280	1697280	他以为那么给你
1697280	1699280	然后人家再来一个两千万
1699280	1701280	他拿不出来了
1701280	1703280	拿不出来了
1703280	1705280	拿不出来了
1705380	1707380	拿不出来了就跑
1707380	1709380	就你这个稳定币
1709380	1711380	完全没有那个稳定的矛定了
1713380	1715380	这种情况你看到没有
1715380	1717380	你看到这个
1717380	1719380	这是一个完美的
1719380	1721380	一个阶级的方式
1721380	1723380	对方设了个局
1723380	1725380	就是
1725380	1727380	在这种情况下
1727380	1729380	完全是因为人家
1729380	1731380	掌握你把所有的钱
1731380	1733380	完全给买了比特币
1733480	1735480	还你挪用了
1735480	1737480	那比特币跌你肯定跌
1737480	1739480	那边比特币一跌
1739480	1741480	你肯定没办法赎回
1741480	1743480	那你就落空了
1743480	1745480	我再去提现
1745480	1747480	比特币跌
1747480	1749480	你的稳定币已经穷邪了
1749480	1751480	不稳定了就是失去平衡了
1751480	1753480	我再拿钱你更不平衡了
1753480	1755480	你说菲菲
1755480	1757480	这张是Tesla
1757480	1759480	这张是USDT
1759480	1761480	我现在说呢
1761580	1763580	USDT是什么呢
1763580	1765580	更夸张的USDT是什么
1765580	1767580	USDT一样的
1767580	1769580	它也是买了比特币的
1769580	1771580	也是买了比特币的
1771580	1773580	USDT它更是
1773580	1775580	USDT是买了大量的比特币的
1775580	1777580	包括NFT
1777580	1779580	大家一定记住
1779580	1781580	NFT
1781580	1783580	大家要记住
1783580	1785580	5月7号是这次的数字货币的灾
1785580	1787580	但是什么时候开始的呢
1787580	1789580	我告诉你是从5月1号
1789680	1791680	那天七合说最重要的直播
1791680	1793680	你们就看一看打出来
1793680	1795680	NFT
1795680	1797680	大家要看NFT
1797680	1799680	打出来你看看
1799680	1801680	NFT从5月1号到现在的情况
1801680	1803680	你看出来我让你看一下
1803680	1805680	大家一定要看
1805680	1807680	我那天说你们不吱声
1807680	1809680	我不敢说呀
1809680	1811680	那时候我说人家挑择币真把我给宰了
1811680	1813680	你知道吗
1813680	1815680	4月初的时候
1815680	1817680	当这帮人把钱
1817780	1819780	从这个Global Function
1819780	1821780	这个原始股
1821780	1823780	卖出一部分
1823780	1825780	原来买了Global Function
1825780	1827780	AMD
1827780	1829780	然后卖出以后就进了NFT
1829780	1831780	大家看一看
1831780	1833780	去年11月
1833780	1835780	到今年的3月
1835780	1837780	NFT变化以太低
1837780	1839780	包括赵长鹏这个孙子
1839780	1841780	毕安你去看一看
1841780	1843780	看一看
1843780	1845780	NFT看一看今年
1845880	1847880	就从5月1号到现在变化
1847880	1849880	你看一看
1849880	1851880	应该是ETH吧
1851880	1853880	您讲的是
1853880	1855880	对对对
1855880	1857880	ETH
1857880	1859880	看一看
1859880	1861880	NFT的交易
1861880	1863880	ETH
1863880	1865880	大家看一看你就明白了
1865880	1867880	这几乎是数字货币里面最重要
1867880	1869880	但是要记住啊
1869880	1871880	这个时候
1871880	1873880	比特币成为了
1873980	1875980	这些币的某定物
1875980	1877980	这是个多荒唐的事情啊
1877980	1879980	火来
1879980	1881980	签了个牛
1881980	1883980	告诉家人说我把牛
1883980	1885980	我放在咱们家最安全的一个柱桩上
1885980	1887980	水泥柱子上
1887980	1889980	只要水泥柱子不塌
1889980	1891980	牛肯定没问题
1891980	1893980	用铁钢绳
1893980	1895980	结果火来拴在了不是水泥柱子上
1895980	1897980	拴在一个草
1897980	1899980	一根草上
1899980	1901980	而这个草很容易折
1902080	1904080	啊
1904080	1906080	你们查出来
1906080	1908080	看一看啊
1908080	1910080	就是ETH
1910080	1912080	NFT的变化
1912080	1914080	这个变化表看一看啊
1914080	1916080	我知道你们今天肯定不会这么干
1916080	1918080	因为你们不知道游戏规则
1918080	1920080	来了
1920080	1922080	数据念念火来
1922080	1924080	菲菲
1924080	1926080	你是说
1926080	1928080	从5月1号开始啊
1928080	1930080	5月7号的话
1930180	1932180	他是2554块
1932180	1934180	然后现在
1934180	1936180	是
1936180	1938180	这张图是最低的时候
1938180	1940180	应该是
1940180	1942180	5月10号最低的时候
1942180	1944180	跌到
1944180	1946180	1600
1946180	1948180	这两天又稍微回来一点
1948180	1950180	大概收在2100这样子
1950180	1952180	交易量
1952180	1954180	从5月1号到现在交易量差了多少
1954180	1956180	5月1号
1956180	1958180	的交易
1958280	1960280	我来看看
1960280	1962280	交易量
1962280	1964280	5月7号
1964280	1966280	当天的
1966280	1968280	交易量是
1968280	1970280	千
1970280	1972280	万
1972280	1974280	十八万三千个
1974280	1976280	你是说
1976280	1978280	个数还是金额啊
1978280	1980280	总量就行个数无所谓的
1980280	1982280	百万千万零
1982280	1984280	最好说金额
1984280	1986280	整个NFT
1986380	1988380	金额
1988380	1990380	你看看那个列表从4月份
1990380	1992380	或者从去年1月份到5月1号
1992380	1994380	你看那列表这个总金额
1994380	1996380	差多少
1996380	1998380	交易数量
1998380	2000380	交易数量
2000380	2002380	稍微等一会啊
2002380	2004380	百分之九十
2004380	2006380	百分之九十没了
2008380	2010380	一会你查一下你看一看啊
2010380	2012380	大家一定要看到啊
2012380	2014380	数字货币的
