start	end	text
310700	313800	這個那現在說回我們現在台灣這樣的局勢
314100	316800	也就是說雖然像台灣的老百姓都很善良
316800	319900	像我們在這個牆內的同胞
319900	322500	來到這個台灣這邊去旅行
322500	324000	都會說嘛
324000	326600	這個台灣最美麗最美麗的風景就是這個
326600	329100	你看我本人我也不是台灣的本地人
329100	330900	我第一次來台灣的時候
330900	332200	大概七八年前
332400	334100	當時我來這邊留學
334100	336300	然後真的是給了非常非常
336400	338100	讓我很感動
338100	339500	甚至就影響我一生的
339700	342100	就是被這個台灣的善良所感染
342200	345400	但是面對現在CCP的這個邪惡以及這個
345600	347300	包括這個CCP的雙龍計劃
347300	348300	這樣的壓制
348500	349600	我們如果只有善良
349600	351400	只有這個
352400	353900	想要去追求自由
354000	356500	但是我們沒有追求自由的本錢
356700	358300	我們沒有這樣的實力的話
358400	360800	那這個真的就像這些欺民賊
360800	363100	就是空喊民主自由的口號
363100	364100	但你沒有執行力
364200	364900	你沒有力量
365000	366400	這就是一個很大的問題
367500	369000	謝謝大遼大遼你覺得呢
370400	373200	對我其實對於這個宗教信仰
373200	375500	其實我一直都不了解說這到底是什麼
375500	377400	但是因為接觸到爆料革命之後
377600	380000	其實我發現宗教就像七哥之前講過
380000	381400	一直都在探討就是一個問題
381400	382300	就是死亡
382300	383400	就是人生死亡的時候
383400	384500	因為這個是無可遇
384500	385800	就是人不知道的
385800	388600	所以從之前就一直在探索這件事情
388800	391000	那但是呢又很奇怪一件事情
391000	391900	你看現在所有的
392400	394200	宗教就是說很久之前
394300	395500	所去創立的
395700	396400	但是呢
397000	398300	其實隨著科技的進步
398300	399700	從以前到現在就是說
399900	400800	像以前沒有飛機
400800	401500	現在有飛機
401500	402200	以前沒有手機
402200	402900	現在有手機
403000	405600	但是就像譬如說在好幾百年以前
405600	407500	比方孔子說過這個人之出信
407600	408700	不不不講說我抱歉
408900	410800	孔子說過一些這個名言等等
410800	411800	那但是呢
411800	414900	為什麼到現在人還是沒辦法去
415100	417200	突破這些就是所謂的這種人性
417200	420100	那我覺得信仰是來自於文化跟環境
420200	421100	這就說回來了
421100	421600	就是
422100	423500	其實這幾天我
423600	424700	包括今天早上起來
424700	426400	我心情其實非常非常沉重
426400	427100	因為這是我
427500	428500	人生第一次
428500	430300	我很認真的去面對到
430300	433000	我去思考說我真的有可能會死亡
433000	433800	雖然說我
434000	435600	我就是都知道說
435600	437800	我們是朝著死亡的方向去前進
438100	438600	但是
439200	441400	我真的沒有認真去思考過說
441400	442600	我我這麼
442800	445200	就是有可能隨時的這個飛彈來
445200	446600	我有可能隨時死亡
446600	447100	所以說
447400	448800	其實我是真的是
449200	452200	這幾天的這個心理其實真的是非常的
452500	453800	複雜也非常的
454200	454800	沉重
454800	455700	而且又
455700	457300	隨便就聽七哥搶完
457300	457900	其實
458100	458600	就
458700	461700	當然我也相信剛才你講就是說台灣人是很善良
461700	463400	但是我在這邊我也要講就
463500	464300	像我母親
464300	465100	她其實跟我講
465100	466300	她說台灣人就三個
466500	467900	就叫做愛前怕死
468200	468900	愛當官
468900	471200	就這三三三條就是台灣人
471300	473500	那我相信這三個也不是說台灣人
473500	475600	就是說這整個中華民族
475800	479200	到現在的一個從兩千多年來的三制體制
480200	483300	對
483300	486200	因為就是就是整個整個變成是
486200	488700	我覺得真的是非常的可悲啊
488700	489200	就是
489800	491300	造就我們現在整個台灣
491300	494700	就讓我們要什麼美國來幫日本來幫
494700	496100	所有人就是這種憨懶
496200	497100	然後僥倖
497300	499300	就是我自己其實我就是這樣的人
499300	501600	我是因為我現在雖然我嘴巴上這樣講
501600	503400	但其實我還是這樣的一個人
503500	505400	只是因為我接觸到爆料革命
505500	506800	讓我去知道這些東西
506800	508500	只有我現在嘴巴上講出來是
508500	509100	我講得出來
509100	510200	但是我心裡其實
510300	512100	我也是一個屬於這種僥倖心態
512100	513000	我也還想說
513000	513900	哎會不會打
514000	514900	還是不會打
515800	517500	所以說其實這個真的是讓我覺得
517500	518400	真的非常可悲
518400	520300	那又剛聽到所謂直接賣台賊
520300	521600	所謂的十大企業
521900	522900	對有有哪一個
522900	525800	他們都所謂真的是所謂的這種精英的階層
525800	527100	那有哪一個精英的階層
527100	529500	他是真的是為了台灣的人民去想
529700	531100	所以說我覺得講回來
531100	533300	講到這些什麼所謂的宗教信仰
533300	534800	我覺得這真的是一個
534900	536300	就是信仰其實就是
536400	537900	是所謂的環境
538100	541700	跟一個一個文化是你所追求的一個目標
541900	543100	那所追求
543100	545900	如果都只進到這種所謂的前沿裡面的
545900	547700	就是所謂真的精緻的利益主義
547700	548700	他也是可以很善良
548700	550100	但是他就是只管自己
550300	553100	就只管自己的門尖學修管他人瓦上霜
553300	554500	他不去理別人
554500	555800	他只管自己的事
555900	557600	其他人的事就不是我的事
557700	560200	所以我覺得這真的是非常非常非常可悲的
560200	562100	一個中華民族整個
562200	564000	到了一個真的是面臨到
564300	565800	一個大災難的時候
567300	570500	謝謝大牛正清你們的這個說法
570500	573400	我剛才問的問題說的是宗教和信仰
573400	575600	我說佛祖怎麼不幫台灣人呢
576100	576600	是吧
576900	579800	阿拉怎麼不去幫阿富汗都站錯了對方
580100	580500	是吧
581600	584300	我要再次重申說爆料革命以來到現在
585100	587200	信仰和宗教不是一回事
590100	591100	信仰是誰
591700	594300	信仰是你內心堅定的
594700	599300	和對一切事物的最終的一個信的標準
600000	601500	大自然呢怎麼來的
601500	602900	人是不是猴變的
603500	604900	先有機會有但呢
605200	606900	到底是惡對善對呀
607100	612100	是你對人性人生未來過去一切的平凡標準
613400	614300	他不需要宗教
614300	617100	宗教是信仰的中介agent
617700	619100	agent就是這個agent
619800	621000	你要見上帝
621200	622600	你是不是你要去見上帝啊
622600	624800	基督教教上教給我付啊
624800	627700	付錢到我的天天的來人很念經
628600	629700	佛教啊
629700	632400	你是不是要去要要成佛成菩薩
632400	633700	過去是當什麼
633700	637000	過去是上天就叫你輪迴繼續當人
637000	639700	最後這越是越大佛教就給你更多
639700	641000	你都可以當佛了
641000	642200	一開始你可以當菩薩
642500	643800	當菩薩還不過癮
644100	644500	是不是
644500	645800	我說你當佛啊
645800	646900	你就是佛啊
646900	648400	不是這中介太大了
648400	649000	是不是啊
649200	649600	啊
649600	651100	你知道買我的房子
651100	653660	我覺得你當開發商不是給你房子的事兒了
653920	657760	就是宗教這佛教所謂的都是宗教和尚
658020	659800	還有什麽牧師
660060	660820	阿拉
661080	662100	什麽阿洪啊
662360	664400	什麽阿達阿米啊是吧
664660	665680	都是人
665940	670040	都是宗教上天堂你要聽我的有72個處女
670560	673880	從過去的三個處女都變成72個處女了
674400	676180	你說這就是這個
676700	680280	那麽今天所有的阿富汗和臺灣我告訴你
681000	682020	就是
682280	684580	信仰被中介化的結果
686880	688680	你的信仰被代理了
689200	694560	代理這個就像我說今天美國的災難是華爾街這些媽咪的中介
695340	698140	他讓所有的過來強姦美國人民
698400	701480	來偷美國的錢他就為了要5%的那個東西
703520	705580	現在的臺灣和阿富汗
706340	707880	就是那阿洪
708340	710640	就是那個所謂的老和尚
710900	713200	假的他說假的不包含真的
713720	718320	這些中介講歪了經要了你的命還要了你的錢
718580	720620	然後是根本不管用
720880	722940	因為沒有人能證明
723440	726000	那些和尚誰佛祖授權給他拉
726780	731380	你見過誰阿拉親自跟我們說過嗎說這些人能代表我不是
731640	733440	所以叫假宗教
733940	735480	以教騙人
736400	739220	信仰在哪裏信仰在你心裏
740240	743320	信仰不需要任何人本能
743580	748920	就現在小福利和這個小Simon坐在壹起他說這是我妻子這是我先生
749200	751000	是你倆的感覺
751500	756120	根本不需要第三方的左右第三方的左右就不是你倆關系就成三角關系了
758440	759740	就這麽簡單
760480	761800	是不是現在你大牛
762200	766480	你大牛在這塊所有的行為是因為你受外部環境影響
766740	769040	影響了你內心的感受你很沉重壓力
770040	771880	但是你但凡相信這件事情
772140	773160	實際上你把事看透
773680	776760	你生在臺灣的地方享受了臺灣的所謂的民主
777520	779800	如果你死了你也是值得
780560	781560	總比這大陸強
782040	782540	是吧
782800	787160	你就別替人憂天了什麽臺灣這個賣臺賊了
787420	791000	共產黨打不打了沒人包可這都是替人憂天
791480	796080	臺灣有臺灣的福報臺灣人的過去的行為
796840	800920	和內心的善惡善念會決定臺灣的結果
802200	808200	臺灣你媽說的怕死貪錢當官我覺得你媽沒說對你媽沒得臺灣活明白
809400	812200	臺灣還有兩條是我到臺灣最感受的
812720	813480	虛偽
815520	816560	很虛偽
817040	821160	每個人都是哎呀我懂設計嘛文化呀是吧
821420	824240	然後一說就是美國呀英國
824500	828080	我說這個臺灣民主社會怎麽還崇洋媚外是吧喊崇洋媚外
828340	831160	然後男的一說話帶點英文那就要
831400	832440	穿上西裝
832680	834740	臺灣人穿西裝最難看的你知道嗎
835240	836020	不會穿西裝的
836520	839860	然後別上那個還領代價領代價最多的就是
840120	841900	又學日本又學美國
842160	843700	哪都不像也不像中國
844160	845180	完全四不像
845440	848760	讓男的染白頭髮女的染點顏色是吧
849020	851320	完全是四不像你跟香港沒法比
851580	852360	你跟日本也沒法比
853380	854140	虛偽
855420	857980	在一個臺灣這個地方最可怕的地方
859260	862600	你見臺灣人有多少人大大方方的做過事
863360	864380	小氣到這極點
865660	869500	就是那個早文化的那種最爛的最討厭的事
869760	871040	天下都不行就我行
871300	872580	然後極為小氣
873040	875600	然後讓別人要極為大方這在臺灣看得出來
876880	879700	小氣的很吃頓飯都看得出多少菜
881500	882780	這種小氣
883040	886360	這種虛偽再加上貪生怕死又想難過
887120	888920	他不賣臺灣誰都給你賣了
890200	892760	臺灣在和平情況下生活很舒服
893520	895820	臺灣在長期生活下我告訴你
896080	897620	就是個高級的
897880	900180	所謂民主文化下的
900440	901460	一幫寄生蟲
902740	903560	沒有什麼了不起的
903820	905100	你看看臺灣電視臺
906120	910460	一個國家的服裝和電視就告訴你這個民族的一個地區文化
910980	913540	你看臺灣電視臺那個流氓臉一個個的
914040	916360	說有一點真話嗎那些大咖
917380	921220	在陳文切臺灣就這麼折騰叫民主啊
922240	924300	你現在那個那個劉家昌
925060	926080	還有那李敖
926340	929680	那些什麼流氓東西這有一點點對你有幫助嗎
930400	932440	那叫kill time就殺掉你的生命
933220	936560	一個臺灣的電視臺和報紙你就能看出來臺灣
937320	939360	還有臺灣的這個這個足球籃球
939620	941920	臺灣打籃球還有棍球
942180	944480	學美國的學的像嗎
945760	949100	就這麼感覺臺灣的歌曲完全超日本的
950120	950640	對不對啊
951140	956520	臺灣最偉大的一面就是把中國人一些歷史文化還有博物館古董
957020	958820	留在了臺灣
959280	960300	這是最偉大的
960820	962360	畢竟還有民主選舉
962620	965180	但是在今天面對這個強敵面前
965440	967220	你臺灣的信仰宗教
967740	970800	和整個這個這個人群的屬性
971300	972840	你到這信好信壞
973100	974140	信強信弱
974900	976180	一下就暴露出來了
976440	978480	在這個面前你就選擇像阿富汗
978740	980780	是不是一次一次的選擇
981040	982580	阿拉都選擇了邪惡
983600	987440	什麼都選擇了邪惡這個宗教實在是不行
988400	989180	那說明什麼
989700	991240	阿富汗人的信仰
992260	992760	沒了
993780	997880	當你信仰絕大多數人沒有信仰就沒有一個堅信
998900	1000440	那麼你就被宗教所利用
1001480	1004280	所有的宗教在任何人群國家
1004540	1007100	發生問題的時候一個根本的基礎
1007360	1008380	人心壞了
1009160	1011720	壞掉的人心就會被邪教利用
1012740	1014540	那麼我們中國人說了什麼問題
1014540	1016320	我們中國的人心壞了
1016980	1018280	所以共產黨來了
1018780	1022420	在大清朝之後中國的人心已經盡壞
1023440	1026260	在大清朝這個女人裹腳男人留辮子
1026260	1027780	這個簡直變態到極點
1028260	1032260	乾隆的金城外八百年的垃圾都沒有清理
1033260	1035360	然後人家英國人來了洛爾頓
1035360	1036660	還讓人家跪下
1036660	1038160	人家說我來給你做生意
1038160	1039660	做什麼生意我什麼也不缺
1040160	1041500	然後把你送回去吧
1041740	1044440	結果人家呱呱呱人家說我能不能走
1044440	1046080	漢路走啊你可以走漢路走
1046360	1048060	沿路啥給你弄吃的喝的
1048320	1051320	結果人家把所有的城牆步兵全弄完了
1051320	1052820	瞭解完以後回去揍他
1053580	1056320	還用你中國人從廣州上去幾百人領的人
1056320	1058580	以大清揍大清
1058580	1060160	把你揍死你
1061480	1062560	人心已經壞了
1062560	1064520	到了國民黨更不要提了
1065080	1066080	到了然後來了
1066080	1067560	關於國民黨的蔣家
1067560	1068860	這幾大家族的腐敗
1068860	1071560	然後迎來了邪教共產黨
1072580	1074360	因為你沒信仰人心皆壞
1074400	1076500	今天的中國人的選擇都選擇共產黨
1076500	1078560	人心壞了他沒信仰了
1078560	1080200	那佛祖也幫不了你
1081200	1082360	你信仰沒了
1082360	1083360	你哪有宗教啊
1083360	1084360	沒有宗教
1084360	1087200	所以你看到那些和尚是不是吃火腿腸啊
1087200	1089720	包二奶三奶那太正常了是吧
1089720	1090620	太正常了
1090620	1092400	那臺灣這個也是一樣的
1092400	1093920	假宗教
1093920	1094600	違信仰
1095800	1098160	上帝和佛祖不會跟你在一起
1099360	1101360	絕對有佛絕對有阿拉
1102360	1106720	那但是佛和阿拉的這個所有的信仰的規則
1106720	1111020	絕對不是你看到的和尚和那些阿婆們給你解釋那樣
1111020	1111520	不對的
1112800	1117460	我不相信阿拉的天堂會給有72個術語給這些阿拉塔利班留著
1117460	1121820	我絕不相信佛祖會給臺灣的那些賣臺賊
1121820	1125160	或者侵占臺灣的殺人的那些共產黨人留著
1125160	1125920	讓他當佛祖吧
1125920	1127160	都不可能
1127160	1129020	那是不是大牛你是呢
1129020	1130600	是不是鄭卿呢
1130600	1132040	我覺得是有可能的
1132040	1133040	為什麼呢
1133040	1135300	最終臺灣人會解放臺灣人
1135300	1137700	我今天給你帶來一個最好的消息啊
1137700	1142160	我和很多我們這政治之戶進行了最近的強烈分析
1142160	1144200	一開始絕對反對我的觀點
1144200	1145600	經過最近的事件
1145600	1147140	他們支持了我觀點
1147140	1149400	我最終共產黨占不了臺灣
1151800	1152500	占不了臺灣
1152500	1153840	你打臺灣
1153840	1154600	但不會占了
1154600	1155200	占不了臺灣
1156320	1158480	那這個你們曉晴下回分析啊
1158480	1160240	這個沒時間了
1160280	1162840	這個時代事實跟日本的開會啊
1162840	1164040	這個下回分析
1164040	1165340	大牛你可以完全鄭卿
1165340	1166040	我也告訴你
1167240	1168040	我也是
1168040	1171080	因為我自己說不能一嘴一張一地胡說八道
1171080	1172840	那不就毀掉我的信用了嗎
1172840	1174280	我們的政治團隊啊
1174280	1176280	最後接受了我的觀點
1176280	1177540	根據這些天的發現
1177540	1179580	就最終共產黨占不了臺灣
1179580	1180940	把臺灣能打爛
1182200	1184400	或打淡爛是可能的
1184400	1186500	但是臺灣會有個新生的臺灣
1186500	1187940	獨立的臺灣
1187940	1189140	只是代價多少的問題
1189140	1190940	當然我不希望鄭卿和大牛
1190940	1191940	你倆被砸爛了
1191940	1193640	是不是我們得哭好一天
1193640	1195140	當然不希望了
1195140	1195940	什麼時候呢
1195940	1197340	就你們希望成為勝者
1198540	1202040	勝者就在臺灣關鍵時候你們能站起來
1202040	1204840	我們新中國聯邦爆料革命一定會在經濟上
1204840	1207240	國際政治上行動上支持你們
1207240	1209440	這是我所希望的啊
1209440	1212240	另外一個今天我們還沒有談到的這個
1212240	1213740	今天也沒有時間了
1213740	1214840	我們談到香港
1214840	1217940	香港的事件誰對臺灣是直接性的影響
1217940	1221540	我們下回再談談香港最近發生了一系列的事情
1221540	1223340	包括整個民陣被解散
1223340	1224340	但不是那麼簡單
1224340	1226840	民陣的解散不是一種政治施壓
1226840	1228140	它有各方面的原因
1228140	1229940	包括和我們談這個話題
1229940	1231340	再一個就阿富汗
1231340	1233840	阿富汗這幾天政治的角力
1233840	1237040	阿富汗最終阿富汗人會互相賣掉
1237040	1238140	最後還會亂
1238140	1240640	我覺得阿富汗最終這次會重整
1240640	1243640	阿富汗還會回到民主的社會
1243640	1244740	跟臺灣一樣
1244740	1245940	跟臺灣一樣
1245940	1247340	塔利班會被滅掉
1247340	1249140	這是在共產黨的瘋狂之後
1249140	1251340	然後接下來中債股啊
1251340	1252040	要飯的股啊
1252040	1255340	中債股一定會跟美國勾兌
1255340	1256540	會有回春之象
1258240	1262140	但是最終這些事情都是老天爺幫我們爆料革命
1262140	1265940	因為共產黨想再回到跟華爾街
1265940	1267040	富媽迷廢
1267040	1268840	偷美國錢的時代不會再來了
1270340	1274040	這個共產黨想在臺灣上站住腳跟
1274040	1275140	說我不打臺灣了
1275140	1277240	現在就是臺灣我不打了
1277240	1281040	臺灣人這個人心已經害怕到了極點
1281040	1282940	也認清了形勢
1282940	1284740	臺灣也會心生
1284740	1286540	阿富汗說今天我不幹了
1286540	1287940	我不殺人了
1287940	1290040	你覺得就會拉倒嗎
1290040	1290940	我可以告訴大家
1290940	1291540	歐洲
1292840	1296440	美國不僅僅都是拜登和現在這幾個人說了算
1297540	1299640	還有其他人說了算
1299640	1302440	其他的勢力從今天起就會抬頭
1303340	1308140	最終由於他們的所謂的懦弱自私
1308140	1311540	看上去所有的政治的角力
1311540	1315240	最終會被另外一股正義的力量
1315240	1316740	真有信仰的人
1316740	1319540	真的相信民主人權
1319540	1320340	人權啊
1320340	1323140	人權是我認為是信仰的開始
1323140	1324440	你尊重人的時候
1324440	1325340	你才能有信仰
1325340	1328140	當你不尊重什麼信仰都是扯蛋的事
1328140	1330740	我這個很多阿富汗的朋友說
1330740	1331040	哎呀
1331040	1332140	我這個塔利班也不錯
1332140	1333940	我說我我我不插火你的事
1333940	1334840	但我意見
1334840	1337940	凡是不尊重人的都是我的敵人
1337940	1340840	我的政道主義第一個就是政道主義
1340840	1341740	就是尊重人
1343640	1344440	尊重人
1344440	1345740	所以說我不管什麼黨
1345740	1347040	我也不管你什麼教
1347040	1348140	但是你不尊重人
1348140	1349640	你就是我的敵人
1349640	1351440	我也不管你什麼這般那般的
1351440	1355140	所以我認為我和這些正義的力量是一樣的
1355140	1356840	我們新中國聯邦是一樣的
1356840	1358940	我們追求的是以人為偽
1359040	1360240	尊敬人的
1360240	1361340	任何體制都接受
1363140	1364940	你當皇帝都可以尊重人
1366140	1367940	只要是老百姓一人一票選擇
1367940	1371140	有獨立的法法治信仰自由
1371140	1371840	尊重人
1371840	1372940	這就是好制度
1372940	1374440	你知道老百姓投票決定的嗎
1374440	1375640	你愛誰誰誰
1375640	1377740	是不是你讓誰都行
1377740	1379740	否則我們絕不接受
1379740	1380840	這是咱觀點很清楚
1380840	1381640	兄弟姐妹們
1381640	1383340	我們是什麼叫政道主義知道嗎
1385640	1387640	我就只能說一句話
1387640	1388940	小王子我問你
1388940	1392640	七哥想打曾經說過我從來不不搞什麼組織
1392640	1393840	終生不搞什麼組織
1394840	1396140	但是你七哥會搞啥
1396140	1397340	你你一句話
1397340	1398240	只能一句話
1401640	1402440	三秒鐘啊
1402440	1404940	321
1404940	1407440	以人為本的政道主義錯了
1408540	1411740	你大牛三秒鐘321
1411740	1412940	咱們會公平正義
1414040	1414940	錯了
1414940	1415640	政卿呢
1415740	1416840	七哥要搞什麼
1416840	1417640	最終抓來什麼
1417640	1418140	俱樂部
1418940	1419840	俱樂部
1419840	1420940	要揍你我
1423540	1424340	小福利
1424340	1425840	小Simon321
1425840	1427240	321
1427240	1427840	小福利
1427840	1429140	咱要搞什麼
1429140	1430340	喚醒人心
1431640	1433240	你呢小Simon
1433240	1434240	新中國聯邦啊
1436040	1437840	都錯了
1437840	1441640	信仰聯盟賺錢賺大錢
1441640	1443440	國際秩序維護正義
1444440	1446440	帥虎宗教宗教
1446440	1447440	這個帥虎是誰啊
1447440	1448040	高人啊
1453040	1454040	高人啊
1454040	1455540	但是他沒說全對啊
1456540	1457840	靠點虎啊
1457840	1459440	是西班牙的帥虎嗎
1461340	1462040	抱歉
1462040	1463840	我不知道啊
1463840	1466240	昨天晚上開會抽血壓抽太多了
1466240	1467440	全力監督
1467440	1469940	七哥搞平臺啊
1469940	1471740	都沒答對啊
1471740	1473340	回頭我們再好好說
1473340	1476040	沒有人看懂咱們爆料革命真正要搞的啥
1477240	1479640	咱們要搞的絕對不是不搞組織
1479640	1481440	組織是個工序嘛
1481440	1483040	我們要搞的要大得很
1484440	1490340	替周哲帝組織宗教和信仰一一體的還叫什麼
1491640	1493040	那咋能是俱樂部呢
1493040	1493540	是不是
1493540	1495140	那怎麼可能呢
1495140	1495540	是吧
1497240	1498240	大家好好想想
1498940	1499940	心裡跳動了
1501940	1503040	咱們G-Club
1504240	1505240	咱們G-Club
1506240	1513740	未來所有的人G-Club的會員一定是全球的信用財富
1515040	1518340	物理的世界肉體之身和
1519540	1522140	所有戰友們之間的溝通和認可
1522140	1525340	以及我們爆料革命新中國聯邦的通行證
1525340	1526840	但是要通向何方呢
1527840	1529440	就為了你旅行方便
1529440	1531140	就為了你多賺點錢
1531140	1532540	什麼能吃點便宜飯
1532540	1533540	買點便宜衣服
1533540	1535040	可不是那麼簡單的
1536040	1537040	慢慢來啊
1537040	1539140	你們現在幾個沒找到感覺
1539140	1541140	慢慢在臺灣阿富汗事情以後
1541140	1542140	你就找到感覺了
1545540	1547740	世界上最偉大的力量不是這些
1550640	1551940	所以說兄弟姐妹們
1551940	1555240	看到今天的香港臺灣
1555340	1556640	雙龍計劃已經搞了
1556640	1558240	但現在單龍已經搞完了
1558240	1559540	下個就臺灣
1559540	1562640	然後這個西亞南亞的整個政策
1562640	1566640	從這個整個的稀有的金礦
1566640	1569740	在阿富汗最大的金屬
1569740	1571840	未來對人類是有重大影響力的
1572840	1575540	比石油還值錢的11個金屬
1575540	1577540	阿富汗幾乎都排在第一和第三名
1579240	1582440	共產黨能不能派軍
1582440	1584240	取決於阿富汗戰爭的結果
1585740	1589740	中概股能否繼續回春
1589740	1592240	是中美之間經濟溝通和藍金黃
1592240	1594540	最關鍵的輸贏的鑑定標準
1596540	1599740	臺灣最終會徹底獨立
1599740	1603740	臺灣一定會在這次以後重生
1603740	1605840	阿富汗也會重生
1605840	1607940	唯一最後被消滅的就是共產黨
1607940	1609040	不會是任何人
1609040	1611540	還有美國這些被藍金黃的這些媽咪們
1611540	1612940	都會被消滅
1612940	1614240	剩下的就是我們
1614240	1614940	這股力量
1616740	1617540	我不是吹牛
1617540	1619740	不是這塊意想證我沒必要
1619740	1621740	再一個戰友們誰願意的
1621740	1623640	誰想的能有資源的
1623640	1624940	跟農場聯繫
1624940	1627540	開一百億美元的賭局
1627540	1628940	誰有牌照現在能用的
1628940	1630640	誰有團隊能用的
1630640	1631440	我們拿錢
1631440	1632840	咱們一起幹
1632840	1634340	咱們現在一起
1634340	1637240	為我們三百年的飛飛的全部家人
1637240	1639340	和我們的安德里亞
1639340	1640240	阿里郎
1640240	1641140	芝加哥
1641140	1642740	還有我們英國的兄弟
1642740	1643740	英國的兄弟
1643840	1645140	躺在醫院裡邊的
1645140	1646240	75億人類
1646240	1647740	14億新中國聯邦同胞
1647740	1648240	台灣
1648240	1648840	新疆
1648840	1649340	西藏
1649340	1651740	香港同胞們和爆料跟戰友家人祈福
1673740	1701140	阿彌陀佛
1701140	1703040	阿彌陀佛
1703040	1705600	小Simon 小福利 左马
1706100	1708420	谢谢郑青 小王子 谢谢大牛
1708680	1709960	还有谁没有卸到的吗
1710720	1711240	背后的
1712260	1713800	我老忘了 这就是不好意思
1714820	1716620	今天打歌榜
1716860	1718920	你念一下小福利
