start	end	text
558880	562980	一戰的盒子一千倍一萬倍的都不拉倒糟糕
564260	564780	為什麼
565760	568560	人類的過去二戰死亡一場戰爭
568560	571120	能死個幾十萬人都是偏大的事了吧
571640	572920	可有限的戰爭
573180	573960	莫斯科之戰
576720	577760	南京大屠殺
578520	579560	中諸島戰役
580600	581620	珍珠島戰役
583420	584700	但是你們想過沒有
584960	587580	美國南北戰爭裡邊發財的
587580	588520	出來的就是
588780	589560	洛克菲勒
589820	590580	摩根家族
590840	591360	鋼鐵大王
593160	594180	是吧 美國內戰
594940	597540	同樣的事情多少人成為了白骨啊
598060	600360	當時南北那戰也是幾十萬美國人
600880	602680	可今天任何一場戰爭
604200	606500	隨隨便便就讓你死上個幾百萬人
606500	607780	上千萬人上億都可能
608040	610860	今天病毒已經上美國死了七十萬人了
611120	612020	哎 菲菲
612280	613580	做馬幹的漂亮做馬啊
614600	615880	已經死了七十萬人了
615880	618120	人類已經死了四五百萬人了
619920	621620	那你告訴我這五百萬人
621620	623400	二戰一共死多少人你們知道嗎
624120	625660	啊 你們誰知道兄弟姐妹們
626160	627440	二戰死了多少人
629480	629980	啊
630500	632060	二戰死了多少人大家知道嗎
632060	633300	兩百萬人吧
633780	634700	兩百萬人
636500	637660	公共什麼兩百萬人
637980	640540	二戰總共死說是全球四千萬
640540	642100	實際上死了將近五千萬人
642600	643100	知道了嗎
643820	645580	一戰你知道死多少人嗎 一戰
646320	647020	兄弟姐妹們
647260	648260	你們知道一戰嗎
649780	650280	啊
651280	652740	一戰是真的是
652740	655940	當時一戰是死了兩百兩千萬人
655940	656440	啊
656700	657780	這是可記載的
659340	661140	所以說你想想啊
661140	664180	一戰二戰
664180	666180	一戰五百萬死亡兩千萬人
667620	669620	對吧 對吧 菲菲 這是嗎
669620	673620	你想這次如果這個病毒已經讓多少人打疫苗了
673620	674620	你算過賬嗎
675060	676580	現在全球多少疫苗知道嗎
677380	678660	二十幾人打疫苗
678720	679720	二十幾人打疫苗
682720	683720	三十五點七億
683720	684720	一點都誇張的事情
685720	686720	三十五點七億了
686720	687720	比我說的還誇張
687720	689720	三十五點七億兄弟姐妹們
690720	692720	一定死亡率是過億的吧
693720	694720	這是肯定的吧
694720	696720	全球疫苗接種情況
696720	698720	阿聯酋排第一 我知道
699720	700720	是吧 阿聯酋排第一啊
700720	701720	我沒說錯吧
702720	703720	是 是 是的
704720	705720	全國接種幾乎
705720	706720	93%
706780	707780	23%
709780	712780	我還記得很清楚的
712780	713780	美國還往最後呢
713780	715780	俄羅斯是最低的 是不是
717780	719780	是 33%
720780	721780	你看看
721780	723780	俄羅斯是最聰明的啊
723780	724780	這太嚇人了
724780	726780	所以兄弟姐妹們啊
726780	728780	這場現在不說戰爭了
728780	730780	青藤問的問題很好
730780	732780	二戰和三戰總和不到一億人
732840	734840	現在就死亡的人數
734840	736840	一定是超過這個和了吧
736840	738840	青藤 意味著感覺了吧
739840	740840	未來三到五年
740840	742840	你說是這個幾十和的倍數吧
742840	744840	這你們不用一點懷疑吧
746840	747840	是吧
747840	748840	是的
748840	749840	朝鮮最聰明
749840	751840	朝鮮 非洲 俄羅斯
751840	752840	都成這個國家了
754840	755840	大衛你想過的問題
755840	756840	包括你的英國
757840	759840	當輪值1%的人沒有的時候
759840	760840	你想會什麼樣子
760900	761900	你想會什麼樣子
761900	763900	你吃老鼠的機會都沒有了
765900	767900	不是跟你開玩笑吧
769900	770900	你想啥呢
770900	771900	存錢 是不是
771900	772900	存美元
772900	773900	存啊
773900	774900	存美元
774900	775900	存人民幣
775900	776900	存啊
776900	777900	看你到哪去
777900	778900	看花美元
778900	779900	看多少去花去
781900	783900	為啥虛擬貨幣牛啊
784900	785900	虛擬貨幣
785900	786900	只要人裡有電有電腦在
786900	787900	它就虛擬貨幣永遠在
787900	788900	沒電沒電腦恢復了
788900	789900	還能也在
790900	791900	啊
792900	793900	我告訴你們
793900	795900	人類這個這次的一戰
795900	799900	二戰的所有的經濟損失的和
799900	801900	和人類傷亡的和
801900	803900	和長遠影響的和
803900	806900	一定是百倍千倍萬倍
806900	807900	同樣的事情
807900	810900	二戰誕生的布雷森系統
810900	812900	和二戰誕生的工業文明
812900	814900	和二戰誕生的飛機大炮
814900	815900	所有的文明
815900	818900	人類這次將從地球走
818900	819900	離開地球
819960	820960	離開地球
820960	822960	人類一定是走向
822960	824960	浩瀚無邊的宇宙
824960	826960	走上星球火星
827960	828960	各種星球
828960	830960	人類想開啟一個
830960	831960	有史以來
831960	834960	人類這家不僅是地球
834960	837960	一定是還有其他的球
837960	841960	簡稱為第三次叫人類和球之戰
841960	843960	叫第三次人球之戰
844960	846960	是地球還是其他的球啊
846960	847960	我今天已經說多了
847960	848960	透露了一點信息啊
849960	850960	你看未來會是
850960	852960	咱們新中國聯盟是幹啥的啊
852960	853960	你們就明白了
853960	854960	還舉現在你那些
854960	857960	什麼現在愛你利
857960	858960	是不是親親你我的時候
858960	860960	那時候你就不想這事了
860960	861960	你想人聊天
861960	862960	誇一壺了
862960	863960	對面有人跟你
863960	864960	親親的聊天
864960	865960	比你七哥還帥
865960	866960	跟你聊的
866960	867960	還給你回應
867960	868960	還有感得
868960	869960	還有呼聲
869960	871960	要火星人火星人
871960	872960	要紅的要紅的
872960	873960	要綠的要綠的
873960	874960	認真聽你講話
874960	875960	不願意聽的
875960	876960	一巴掌扇過去
876960	877960	放頭裡去了
877960	878960	是吧
879020	882020	這是人類的新的未來
882020	883020	你會迎來這個時代
883020	884020	記住啊
884020	885020	會迎來這個時代
885020	886020	如果你不了解AI
886020	888020	你就不配再參加爆料革命
888020	890020	也不走新中國聯盟
890020	891020	你不了解區塊鏈
891020	893020	你就不會擁有財富
893020	895020	你不了解區塊鏈和AI
895020	896020	你就不會知道
896020	898020	新中國聯盟會帶來什麼
898020	899020	你不了解暗網
899020	901020	你不了解暗網
901020	903020	你不了解現在星球
903020	904020	太空發展計劃
904020	905020	你就不會知道
905020	907020	新中國聯盟未來將幹多大的事
907020	908020	你們都太小看你七哥
908080	910080	小看新中國聯盟了
910080	913080	你的視野限定了你的想像
913080	914080	限定了你的認知
914080	915080	咱走著看
915080	918080	你想想人類形成的經濟會啥樣
918080	920080	你未來說實的話
920080	921080	戰友們
921080	923080	只要你真心愛戰友的
923080	924080	心中有戰友的
924080	926080	你只要有新中國聯盟這個平臺的
926080	928080	這樣是你最大的財富
930080	931080	最大的財富
931080	933080	否則就跟路大腦袋離開以後
933080	935080	現在去賣兩美金
935080	937080	一個叫路德簡報
937140	938140	路德簡報這個孫子
938140	940140	他是戰友幫他做的
940140	941140	他那個文化程度他不會寫
941140	942140	他也不會拿字
942140	943140	他也不會那麼弄
943140	945140	他也弄不了那個路德簡報
945140	946140	然後賣一個袋子
946140	947140	路德硬的路大腦
947140	949140	騙他大腦袋的袋子
949140	950140	就這麼愚蠢
950140	952140	然後石耀炎找一個比他爺爺大的人
952140	953140	去睡覺
953140	955140	然後馬上省懷孕
955140	956140	然後分散了財產
956140	957140	是不是
957140	958140	把他累死給熊德拉修道
958140	959140	他只有這個本事
959140	960140	有醫生嘛
960140	961140	是吧
961140	964140	這種經濟永遠是負面的
964140	966140	他永遠不可能再回到
966200	968200	這個兩個月以前去了
968200	969200	6月4號以前去了
969200	970200	行政局問問
971200	972200	這就是新中國聯邦
972200	974200	你留在新中國聯邦
974200	975200	你跟隨新中國聯邦
975200	976200	你心中有戰友
976200	978200	會有你意想不到未來
978200	979200	人類大災難
979200	981200	人類生存大危機
981200	982200	人類經濟
982200	983200	最重要的就是
983200	985200	我們新中國聯邦的追求和信仰
985200	986200	還有我們這種
986200	987200	沒有利益
987200	988200	沒有所得
988200	989200	沒有政治野心的
989200	992200	真正的無我的境界的這個團體
993200	995200	而且我們自己觀念
995260	996260	得有這個財富
996260	997260	你沒有這個錢
997260	998260	你扯
998260	999260	剛才說話都是精神病了
999260	1000260	都已經是
1000260	1001260	現在你聽到我不是神經病
1001260	1003260	說你相信我的能力
1004260	1005260	我能實現
1005260	1006260	對吧
1006260	1008260	艾美麗的臉都笑開花了
1008260	1010260	你看現在要談戀愛
1010260	1011260	艾美麗絕對已經上手了
1011260	1012260	絕對上手了
1012260	1015260	就立上床就差一步之遙
1015260	1016260	知道了吧
1016260	1017260	絕對
1017260	1018260	這就是七哥老手的
1018260	1019260	跟你們表演
1019260	1020260	艾美麗聊聊啥感覺
1020260	1021260	有沒有有點像
1021260	1022260	寬衣解帶的感覺
1022260	1024260	跟七哥大家分享分享
1025260	1026260	我現在很熱
1026260	1028260	我可以脫外套嗎
1036260	1037260	你啥都可以說
1037260	1038260	七哥不好意思
1038260	1040260	咱們的心都不難告訴
1040260	1042260	首先就是自然主義
1042260	1043260	完全自然
1046260	1047260	真的很熱
1048260	1049260	不好意思
1049260	1050260	就是講到
1051260	1052260	怎麼造熱起來
1052260	1053260	脫脫脫
1053260	1054260	那七哥
1054320	1056320	脫脫脫是咱們的好戰友
1057320	1059320	真的熱了
1060320	1062320	這個七哥有一個問題
1062320	1063320	就是我剛剛
1063320	1064320	你離開的時候
1064320	1065320	本來想要問你的
1065320	1066320	就是
1066320	1068320	我現在想要問一下
1068320	1069320	就是這個戰友
1069320	1070320	他想問說
1070320	1072320	就是我們打了兩針的
1072320	1073320	這個疫苗的這個
1073320	1075320	親人家屬啊
1075320	1076320	他們想問說
1076320	1078320	如果氫酿素可以解毒的話
1078320	1079320	是要用這個
1079320	1080320	氫酿素的保健品
1080320	1082320	還是藥品類的
1082380	1083380	藥品
1083380	1084380	他們的問題
1084380	1085380	一定要藥品啊
1085380	1086380	藥品
1086380	1089380	這個壹旦預防清毒
1089380	1090380	壹定要藥品
1091380	1093380	氫、氫氯奎和氫酿素
1093380	1094380	壹定要藥品
1095380	1096380	妳看妳現在脫衣服
1096380	1097380	借給妳聊點黃色的啊
1098380	1099380	妳像過去的時候
1099380	1100380	我們那時候
1100380	1101380	我走江湖的時候
1101380	1102380	壹般來講
1102380	1103380	我們看著女孩兒
1103380	1104380	穿多的時候
1104380	1105380	就壹定把女孩兒
1105380	1106380	給她想辦法弄熱
1106380	1107380	她壹定可以
1107380	1108380	脫衣服就要算命
1109380	1110380	妳脖子下面有壹個字
1110440	1111440	信不信大美麗
1112440	1113440	妳脖子下面有個字
1113440	1114440	是不是
1114440	1115440	脖子下前方
1115440	1116440	有沒有字
1120440	1121440	妳身上有沒有字啊
1122440	1123440	照鏡子了吧
1124440	1125440	胸口
1125440	1126440	胸口
1127440	1128440	還往下
1128440	1129440	妳照不出來的啊
1132440	1133440	卑微就不會照鏡子
1133440	1134440	卑微
1135440	1136440	這就是男人的絕招
1136440	1137440	知道了嗎
1138440	1139440	給妳
1139500	1140500	永遠把問題丟給妳
1141500	1142500	七哥要給妳繳錢多了去吧
1142500	1143500	戰友們妳看下手都哈哈啦笑
1144500	1145500	都是老手
1146500	1147500	都是老中醫
1148500	1149500	妳肯定有字
1149500	1150500	我不跟妳開玩笑
1151500	1152500	我跟妳說明
1152500	1153500	現在隔著鏡頭看妳
1154500	1155500	妳的前邊絕對有字
1156500	1157500	而且不是壹個
1157500	1158500	壹個是兩個以上
1159500	1160500	但是今天就不讓妳脫了
1160500	1161500	下次單獨給七哥脫看吧
1162500	1163500	下去壹會咱單聊
1165500	1166500	不能讓大衛青能看見啊
1167500	1168500	不能讓戰友們看見
1168560	1169560	所以說
1169560	1170560	戰友們
1170560	1172560	人性它是有限的
1173560	1175560	妳人性都是有限的
1176560	1177560	知道嗎
1178560	1179560	妳比如說原來啊
1179560	1180560	現在已經是
1180560	1181560	現在是中共的
1181560	1183560	警察裏邊這個女頭子啊
1183560	1184560	技術揭露的女頭子
1185560	1186560	比我小四我這
1186560	1187560	我跟她見面的時候
1187560	1188560	我說她是個憋紙
1189560	1191560	我說妳看我追到妳是個憋紙
1191560	1192560	有福啊
1192560	1193560	她說是啊
1193560	1194560	郭先生妳很懂我
1194560	1195560	我說妳還有個特征
1196560	1197560	我說妳的屁股右後方
1198560	1199560	有壹個紅字
1200560	1201560	哎呀我好像有了妳看
1202560	1203560	妳看
1203560	1204560	我說這就是妳的福份
1204560	1205560	為啥妳得當女警啊
1206560	1209560	我說因為妳天生帶來權力
1210560	1211560	她說我沒注意
1211560	1212560	我說妳照照鏡子
1212560	1213560	她說我去我去
1213560	1214560	妳是不是先照照鏡
1214560	1215560	我說妳看不見
1215560	1216560	我可以幫妳看啊
1217560	1218560	是吧
1218560	1219560	是不是啊
1219560	1220560	我可以幫妳看
1220560	1221560	結果她回來真發現
1221560	1222560	真有
1222560	1223560	她嚇壞了
1223560	1224560	她說我長那麼大
1224560	1225560	真不知道有這麽壹個字
1226560	1227560	我說我知道妳有壹個紅字
1228560	1229560	而我告訴妳
1229560	1230560	今天晚上妳見我七哥回去
1230560	1231560	妳就得這個制度
1232560	1233560	就得消了
1233560	1234560	沒了
1234560	1235560	她為啥
1235560	1236560	我說七哥看不見妳天際了
1237560	1238560	飛飛妳那麽聰明回答我
1238560	1239560	她為啥回去就沒了這紅字
1239560	1240560	想想
1241560	1242560	青藤
1243560	1245560	當警察的大衛妳能夠說說嗎
1247560	1248560	我不知道
1248560	1249560	我現在最想問
1249560	1250560	七哥妳胸前有痣嗎
1253560	1254560	還是大衛哥有痣
1256560	1257560	真有
1257620	1258620	真有
1259620	1260620	我跟人家互動壹下
1260620	1261620	我先插句話
1261620	1262620	剛才Emily在
1263620	1264620	七哥在那
1265620	1267620	剛把Emily拿鏡頭照著這個時候
1268620	1270620	這時候咱們男戰友真是哈哈大笑
1271620	1272620	我當年談戀愛的時候
1272620	1273620	Emily
1273620	1274620	我要有妳這樣的女朋友
1274620	1275620	哥當年得省多少錢
1275620	1276620	省多少精力啊
1277620	1278620	有七哥這醜味
1281620	1282620	開玩笑啊
1283620	1284620	首先我回應壹下
1285620	1286620	剛才七哥講那個故事
1286680	1287680	其實我是想說成了
1288680	1289680	七哥提到的她是個女警的話
1289680	1291680	我覺得跟她的這個職位和權利有關
1292680	1294680	因為妳說妳妳妳看透她的先機
1294680	1295680	可能影響到她
1296680	1297680	在那個崗位上
1297680	1298680	她怕有人知道這件事
1299680	1301680	所以呢趕緊妳說第二天沒了
1301680	1302680	她自己給的打掉了
1302680	1303680	應該是這樣
1303680	1304680	她怕別人知道
1304680	1305680	我覺得是這樣
1305680	1306680	影響到她的事主
1306680	1308680	或者說這個事情牽扯的很大
1309680	1310680	老地下菜啊
1313680	1314680	我告訴妳們吧妳們開不了的
1314740	1315740	妳們開不了的
1316740	1319740	在盤古四合院妳可以看到有個椅子
1319740	1321740	來自意大利的叫Jerky
1322740	1323740	是木頭的
1323740	1324740	中式設計
1325740	1328740	在木頭後面設計是記著那個中國的是吉祥扣
1329740	1330740	那個扣是銅的
1333740	1335740	當過女警察當過男警察
1335740	1338740	坐姿基本都比正常人都比規矩
1339740	1340740	那個扣
1341740	1343740	中間那個扣誰坐超過壹個小時
1343800	1345800	屁股上後面壹定是紅的
1347800	1349800	而且是壹兩個小時都消不下來的
1351800	1352800	所以說妳坐在那兒
1352800	1353800	妳屁股上就壹會有紅
1353800	1354800	妳照鏡子就壹會有紅
1354800	1355800	妳回去就沒了
1356800	1357800	而且那個紅的很厲害
1357800	1360800	她永遠不會知道自己那個屁股上
1360800	1362800	那個中國吉祥節的扣
1362800	1364800	就是特別女孩屁股又白又嫩
1364800	1366800	知道嗎妳甭說扣了
1366800	1368800	有壹個黃豆都給妳給坑出來
1368800	1369800	是不是
1369800	1372800	妳不像我這屁股又糙又黑的妳看不著啊
1372860	1373860	好啊是不是
1373860	1374860	她進去壹看就有
1375860	1377860	而且都喝的淋浴乎乎深更半夜的
1377860	1379860	看完是不是很紅
1379860	1381860	喝壹塊回家就沒了
1382860	1383860	她神奇的不得了
1383860	1384860	然後就老問我
1384860	1386860	七哥這是妳太神了
1387860	1389860	妳郭先生妳怎麽給我解釋解釋
1389860	1391860	我說行了天機已經洩露
1391860	1393860	妳未來能當公安部副部長好好幹嗎
1395860	1396860	深信不疑
1396860	1398860	但要她今天別看直播
1398860	1399860	所以說女孩啊
1399920	1400920	女孩啊
1400920	1402920	女孩是很好說的
1402920	1404920	很多天機是不是
1404920	1406920	這很容易啊
1406920	1408920	只要妳學過佛羅伊德
1408920	1410920	妳看過佛羅伊德的書
1410920	1411920	看明白以後
1411920	1413920	學學心理學
1413920	1416920	妳對很多事情都一目瞭然
1416920	1418920	所以很多戰友在我面前裝老中醫
1418920	1420920	妳千萬得給我裝
1420920	1422920	因為妳在妳七哥面前基本上是透明的
1422920	1425920	我都是跟世界上學和組織打交道的人
1425920	1427920	妳跟我玩老中心
1427980	1429980	我只是裝的不知道而已
1429980	1431980	它不等於我不知道
1431980	1433980	我現在已經告訴霏霏
1433980	1435980	我告訴她今天
1435980	1437980	這是艾米莉她現在說法了
1437980	1438980	我也告訴青藤一郎
1438980	1440980	我現在能讓妳兩個男兩個女都能脫了
1440980	1442980	而且讓妳絕對的心服口服脫了
1444980	1446980	而且絕對讓妳心服口服脫了
1446980	1447980	這是什麽
1447980	1449980	一個領導者最重要的成功
1449980	1451980	不管是政治家經濟家
1451980	1453980	第一演說能力
1453980	1455980	第二說服別人的能力
1456040	1460040	沒有這個妳不可能成為一個這樣的人物的
1460040	1463040	七哥能成為各大皇室
1463040	1465040	皇親國系
1465040	1467040	各國領導人
1467040	1469040	但不是七哥有錢也不是有權
1469040	1470040	那算啥
1470040	1471040	人家啥都有了
1471040	1472040	我請問妳
1472040	1474040	當妳這樣的一個擁有國家
1474040	1476040	擁有一個國家主權的人
1476040	1478040	無數的跟著一個總統
1478040	1480040	妳怎麽讓他能對妳有興趣
1480040	1481040	妳回答妳這個問題
1481040	1482040	妳現在不用回答我
1482040	1483040	妳回去想這個問題
1483040	1485040	每個戰友都回去
1485100	1487100	如果一個人在建醫院
1487100	1489100	三分鐘內以後這人還沒重視妳
1489100	1490100	還沒對妳有興趣
1490100	1492100	妳基本上就是被忘掉那個人
1492100	1494100	人類一生見過的人
1494100	1495100	特別是領導人
1495100	1497100	能記住的沒幾個
1497100	1498100	能感興趣的沒幾個
1498100	1500100	能跟你見回見見的沒幾個
1500100	1501100	他得有理由
1501100	1502100	得有原因
1502100	1504100	怎麽讓人家記住妳
1504100	1505100	並且感興趣
1505100	1506100	就像一個國家
1506100	1509100	對整個中東阿聯酋的國家都見不起來
1509100	1510100	七哥就能把它建起來
1510100	1511100	那是啥本事
1511100	1513100	到現在還這樣
1513100	1514100	那幾個國家
1514160	1515160	幾個國家
1515160	1517160	我最起碼幫他建設十幾個國家關係
1517160	1519160	像非洲、馬國是
1519160	1521160	他建了不到半小時
1521160	1523160	那國家領導人就老實了
1523160	1524160	還挺橫的
1524160	1528160	我說完了就幾句話說完了
1528160	1529160	他就啥都明白了
