start	end	text
369000	372000	竟然把我家人也拉去跟他投
372000	374000	几个亿的钱都没了
374000	375000	其中一个家人100万
375000	378000	现在赔了剩5万块钱
379000	380000	为什么要告诉你们这样呢
380000	381000	我告诉大家
381000	383000	共产党这几天的股市
383000	385000	你就看得出来
385000	388000	都在套钱
388000	389000	就在套钱
389000	391000	套完穷人的钱
391000	394000	剩下就是这么傻子在里面了
395000	397000	另外一个大家要看到
397000	399000	只要台湾有事
399000	400000	香港经济完蛋
400000	401000	国内经济完蛋
401000	402000	那战友们
402000	405000	你们做好心理准备
405000	407000	如果4月26号到5月6号
407000	408000	有行动的话
408000	410000	北京一定戒严
410000	411000	上海会更烂
411000	412000	更糟糕
412000	413000	已经不是戒严了
413000	417000	所以说能跑是赶快跑吧
417000	418000	不但如此
418000	419000	不但如此
419000	422000	昨天到今天的大宗物品的市场
422000	426000	黄金突变
426000	430000	并且一个很重要的一个普京
430000	433000	据说普京上西方发出了
433000	436000	这个和解的信号
436000	437000	为什么呀
437000	440000	普京的两条腿现在都给打断了
440000	443000	第一个就是莫斯科号
443000	445000	战略导弹已经给击沉了
445000	446000	全员绝亡
446000	447000	这是肯定确定的
447000	448000	第二
448000	450000	所谓的空中巨无霸
450000	451000	轰炸机
451000	455000	几个飞行员全给炸死了球子了
455000	457000	在地上就给炸没了
457000	459000	就是能开的几个飞机的人
459000	460000	三分之二就没了
460000	462000	就已经不是炸你飞机了
462000	464000	是炸开飞机的了
464000	466000	而且欧联盟很硬
466000	467000	告诉普京
467000	468000	你就是放核弹
468000	470000	老子也给你玩下去
470000	472000	不像中国人那么闹钟
472000	474000	人家这干
474000	476000	这为什么人家欧洲文明了
476000	478000	欧洲人有这个勇气你知道吧
478000	479000	就人家敢
479000	482000	就刚才今天早上我听到这个消息的时候
482000	484000	我感觉这几件事弄在一起
484000	487000	这是个天大的事
487000	490000	欧洲给普京说老子绝对不妥协
490000	492000	你放核武器我也不妥协
492000	496000	你炸我的军队我也不妥协
496000	501000	关键是把他这个轰炸机的这几个王牌飞行员给炸掉
501000	504000	绝对对普京心里上重大打击
504000	505000	然后再加莫斯科号
505000	507000	重大打击
507000	509000	然后再一个就现在目前
509000	512000	看了在前线的几个地方
512000	514000	在马里斯那块根本没打赢
514000	516000	打惨了给
516000	522000	甚至就没有拿下整个吴东任何一个城市
522000	528000	而且内部现在一片的现在是要停战的声音和反战的声音
528000	532000	所以说现在普京跟西方的嗜好
532000	538000	就打破了当年普京和习近平习太阳所约定的
538000	540000	所谓我们要独美军
540000	544000	美国人不可能同时参与两场战争
544000	546000	所以你打乌克兰我打台湾
546000	549000	他总得放弃一个
549000	551000	甚至两个都不敢参与
551000	555000	那么如果是普京在这种情况下
555000	558000	给美国人嗜好了
558000	560000	交疆了
560000	563000	亲王政治妥协了
563000	566000	台湾的问题有很大的变数
566000	568000	那习可能就不是打台湾了
568000	571000	就是把台湾给消灭了
571000	574000	听说是习就是准备好的
574000	577000	如果是打台湾不行就把台湾给铲平
582000	584000	这就是现在今天的直播几个重点
584000	586000	北京的紧急
586000	589000	上海的亲王
589000	590000	426
590000	592000	Nancy Pelosi访问台湾
592000	595000	到5月6号之前的首位的备战
595000	599000	打台湾或者可能消灭台湾的整个可能性
599000	602000	包括现在俄罗斯的妥协
602000	606000	以及俄乌战争的整个的巨大的变数
606000	610000	世界经济的即将的崩塌
610000	613000	这一切都跟我们联邦人有关系
613000	615000	对咱都是好事
615000	618000	我们不想说人家的灾难就是咱们的机会
618000	619000	对我们都是好事
619000	621000	但我们也拔不住
621000	622000	我有个问题
622000	624000	就是您刚才说的
624000	625000	俄罗斯有可能妥协
625000	627000	那我的理解应该
627000	629000	习近平应该更不敢去打台湾
629000	630000	为什么您觉得
630000	632000	都这么他下不了了
632000	634000	他已经下不来这个路了
634000	637000	就是习现在所有过去的战略准备
637000	639000	就是一定要打台湾
639000	641000	他打台湾就是一个首位的台湾打福
641000	644000	他梦想著就像普京一样
644000	646000	我到乌克兰全部列队欢迎
646000	649000	他以为我只要是麦太爹一忽悠
649000	651000	普京弄乌克兰
651000	653000	我这边一去台湾就投降了
653000	654000	现在这一切都变了
654000	656000	他准备那么长时间
656000	658000	他不打台湾的可能性已经没了
658000	659000	不打
659000	660000	为什么没了呢
660000	663000	Nancy Pelosi来了
663000	665000	4月26号登陆了
665000	667000	你咋办
667000	668000	就是习不打台湾
668000	670000	习二十大决定完了
670000	673000	肯定被灭
673000	675000	那么习要不打台湾
675000	678000	Nancy Pelosi去完以后可能拜登就去了
678000	681000	台湾整个就宣布独立了
681000	682000	他就完了
682000	683000	这共产党就完了
683000	684000	已经不是习完了
684000	686000	就共产党就彻底完了
686000	688000	那习就是反正是如此
688000	690000	我一定搏一把
690000	695000	就不管普京前线三场打到什么样
695000	696000	两种可能
696000	698000	一个是所谓的打台湾
698000	700000	就是死很少的人
700000	702000	经济上给你打垮他
702000	705000	他就放的是战略性核武器
705000	707000	或者摧毁式的对台湾
707000	708000	我不是打台湾
708000	709000	我把台湾给消灭了
709000	712000	打台湾和消灭台湾的本质就在这
712000	716000	所以说现在国内在咱们体制内的战友就说
716000	718000	目前看来就是各种形式
718000	719000	比较习去消灭台湾
719000	720000	就是打烂了
720000	721000	我可能登不了台湾了
721000	722000	我登陆不了了
722000	723000	我占有不了了
723000	724000	我拿不回来了
724000	725000	什么弯弯
725000	727000	带著弯弯回家的事就没了
727000	730000	就把弯弯给杀了个球子了
730000	732000	本来想把大熊猫请回来
732000	735000	想给自己立好了
735000	736000	既然是我弄不回来
736000	737000	我就把熊猫给杀了
737000	739000	它是这个意思
739000	740000	你懂了吗
740000	741000	这是很疯狂的
741000	744000	而且4月26号这个访华是刚刚定的
744000	746000	咱们战友们
746000	748000	我不相信耐性核武器可能再改了
748000	750000	这就为什么中共跳脚
750000	753000	紧急跟美方同胞严重抗议
753000	754000	严重关注
754000	757000	结果美方第一次明确告诉他
757000	758000	明确告诉他
758000	761000	不会在乎你任何的所谓关注
761000	763000	这就是大家不懂外交
763000	764000	你但凡懂外交
764000	766000	不可能美国会这么说话的
766000	768000	美国一定会给你
768000	770000	用外交话给你挡回去
770000	771000	这就说你关注个屁
771000	772000	你关注
772000	773000	那么俄罗斯的事
773000	775000	你啥也不跟我们回复不配合
775000	776000	那就是议长
776000	778000	我国务院在干啥呀
778000	779000	你关注个屁呀
779000	780000	你鬼一边待著去吧
780000	782000	中方说那你看著吧
782000	783000	我们会让
783000	785000	这会成为一个中美之间
785000	786000	世界的是各种分水岭
786000	787000	分水岭
787000	789000	那就是要给你干到底了
789000	792000	我觉得习现在有三个难处
792000	793000	他是我们可以理解的
793000	795000	经济上已经蹦他了
795000	797000	他不找个出口
797000	798000	他自己完了
798000	799000	共产党完了
799000	800000	第二
800000	802000	这个病毒还有隔离措施
802000	804000	所谓的社会极限施压
804000	807000	包括政治斗争也到了极限
807000	809000	第三个就是中美之间
809000	812000	现在就是跟韩国旺想著
812000	813000	是我们所有的
813000	815000	首先要当世界的领导人呢
815000	817000	包括他现在搞出金砖国
817000	819000	金砖国的这些所谓的
819000	821000	这个新的再寄美元的支付系统
821000	823000	和干掉美元的这种野心
823000	824000	还有什么
824000	826000	莫德尔的什么什么什么周期
826000	829000	这是什么康杰周期胡扯的事情
829000	832000	就这都是已经被周边人忽悠大了
832000	834000	关键是习现在有一个最大的问题
834000	836000	他认为我不拿下台湾
836000	837000	我什么都解决不了
837000	840000	拿下台湾什么都能解决
840000	842000	就周边认为打了台湾
842000	843000	或打烂台湾
843000	844000	或占领台湾
844000	845000	什么问题都解决
845000	847000	这是一个错误的认知
847000	848000	包括他对美国
848000	850000	对国际社会的认知
850000	851000	所以说战友们这时候
851000	853000	真的我们要做好
853000	855000	更坏的更长期的准备
855000	858000	这对我们才是有利的
858000	860000	好了我现在还有这个10分钟
860000	861000	我就我下线了
861000	862000	一会呢长岛河呢
862000	864000	在这跟Rachel再说一下
864000	866000	关于那个老椅子的事情
866000	868000	战友们很关心
868000	869000	老椅子我再从这边
869000	871000	包括G1G2
872000	874000	包括原VOG
874000	877000	所有的战友们一定要记住原则
877000	879000	只要是退款不完
879000	883000	那个所有的接受投资时间都不会结束
883000	884000	只要你愿意的
884000	886000	一个都不会落下
886000	888000	只要是真战友的
888000	890000	一个都不会被拒绝
890000	893000	联盟长岛哥老班长
893000	895000	还有这个联盟委员会
895000	897000	草根如水木兰
897000	899000	都在全力以赴的
899000	900000	在准备各种方案
900000	901000	包括退款
901000	903000	退款有各种的现在可能
903000	905000	战友们给我发了很多信息
905000	906000	从昨天到今天我没法回
906000	908000	一会长岛哥和Rachel
908000	910000	会甚至跟其他的战友们
910000	912000	一起来给大家解读一下
912000	913000	都包含什么内容
913000	915000	有什么样的条件
915000	917000	叫大家不要担心
917000	919000	不会落下一个真战友
919000	920000	不会让你失去一分钱
920000	923000	这是联盟委员会的职责
923000	924000	不会忘掉的
924000	925000	好不好
925000	927000	一会长岛哥会给大家来
927000	928000	Rachel还有这个其他的
928000	930000	一起来回答这个问题
930000	932000	12点30了
932000	935000	还有什么要说的
935000	937000	您刚才说了那个
937000	939000	乌的情况
939000	941000	我们马地塔救援
941000	942000	乌克兰救援那一块
942000	944000	我今天早上给那个群体说了
944000	948000	我觉得六四是肯定前线不能撤了
948000	951000	我估计六月中下旬吧
951000	953000	没有决定回来
953000	954000	如果六月中下旬
954000	955000	普京交响了是吧
955000	956000	达成和解了
956000	957000	咱不但不撤
957000	958000	可能就地
958000	961000	我们要考虑可能在当地
961000	964000	要置办个什么固定的物业
964000	965000	要长期化
965000	968000	新中国联邦驻马地卡大使馆
968000	970000	建个农场
970000	971000	就要建了
971000	972000	就那个地方
972000	974000	我们可能就是要买个楼啊
974000	975000	甚至给当地政府沟通
975000	976000	波兰政府沟通
976000	978000	要建一个新中国联邦
978000	983000	第一个战地大使馆
983000	985000	第二个我们如果是说
985000	986000	那个行的话
986000	987000	那个行的话
987000	989000	我们可能直接就到基辅去了
989000	992000	新中国联邦驻基辅大使馆
992000	994000	一定的
994000	995000	是吧
995000	996000	一定的
996000	998000	这是肯定的
998000	999000	而且这不是
999000	1000000	这是基哥第一天想的
1000000	1001000	今天你问了
1001000	1002000	我随便告诉你
1002000	1004000	我相信全世界人民
1004000	1005000	除了共产党之外
1005000	1008000	没人反对我们在基辅建大使馆吧
1008000	1011000	没人反对我们在波兰建大使馆吧
1011000	1012000	是吧
1012000	1013000	那我们建大使馆
1013000	1015000	我们派出大使
1015000	1016000	第一个Rachel就到
1016000	1018000	就是肯定驻波兰大使去了
1018000	1019000	Rachel啊
1019000	1020000	肯定去当大使去了
1020000	1021000	英文好啊
1021000	1024000	我们的Niko肯定是驻乌克兰大使
1024000	1026000	两个女大使肯定的
1026000	1027000	我们中国到的
1027000	1028000	言们都不行
1028000	1029000	你看啥洛伊
1029000	1030000	包括你唐老哥
1030000	1032000	咱们中国男人太弱了
1032000	1033000	所有大使
1033000	1034000	一二三号
1034000	1036000	估计都是女大使
1036000	1037000	是吧
1037000	1038000	那肯定就驻基辅大使
1038000	1039000	就肯定是Niko
1039000	1041000	一定是Niko的
1041000	1042000	然后呢
1042000	1043000	我们可能再派呢
1043000	1044000	就是文耀文科这样的
1044000	1045000	是不是啊
1045000	1046000	派到前线去
1046000	1047000	这是肯定的
1047000	1048000	包括我们的什么
1048000	1049000	精良
1049000	1050000	男的同志
1050000	1051000	精良
1051000	1052000	是不是
1052000	1053000	I like this
1053000	1054000	到前线去了
1054000	1056000	我们也可能到吴东
1056000	1058000	也建一个我们领事馆
1058000	1060000	我们新中国联邦的命运
1060000	1061000	跟基辅
1061000	1064000	跟乌克兰已经紧密的连在一起
1064000	1068000	跟犹太人已经紧密的连在一起
1068000	1070000	跟犹太组织紧密连在一起
1070000	1073000	这已经是不争的事实
1075000	1076000	是吧
1076000	1077000	不但如此
1077000	1078000	兄弟姐妹们
1078000	1080000	你们还能看到个更重要的现象
1080000	1082000	联合国这一次
1082000	1084000	这长老哥全程参与谈的追求
1084000	1086000	被吓到半死的最后
1086000	1088000	就是没敢用联合国这个Title
1088000	1090000	包括那个什么
1090000	1092000	那个GM那个
1092000	1094000	虽然没敢让用
1094000	1096000	但是我们和在联合国
1096000	1098000	和GM铺下的关系
1098000	1100000	他们已经了解我们了
1100000	1102000	这就是人生的成功的前提
1102000	1104000	你不要以为一件事成功了
1104000	1105000	是对你最好的
1105000	1107000	可能这件事情没成功
1107000	1110000	奠定了下一次更大的成功
1110000	1112000	最起码联合国所有的组织都知道
1112000	1115000	新中国联邦要到乌克兰前线救援
1115000	1118000	最起码今天你像加拿大正面的来
1118000	1120000	加拿大从来没正面报到过新中国联邦
1120000	1123000	第一次正面报到新中国联邦的前线救援
1123000	1125000	而且在社交媒体上
1125000	1127000	新中国联邦这个词
1127000	1128000	大家可以看一看
1128000	1130000	从过去的千万级
1130000	1133000	迅速达到十几亿级的搜索量
1134000	1135000	所以说千万别看到
1135000	1137000	当时联合国没让我们用他的名字
1137000	1138000	我跟你说长岛哥
1138000	1139000	我给瑞奇说
1139000	1141000	只要谈咱就赢了
1142000	1144000	别人最起码花5亿美元
1144000	1147000	到10亿美元买个联合国的入场证
1147000	1149000	现在联合国可能都倒闭一个球的了
1149000	1150000	可能完蛋了
1150000	1153000	而且肯定乌克兰第一个就要灭你联合国呀
1153000	1154000	对吧
1154000	1156000	美国肯定第一个就要灭联合国呀
1156000	1159000	可能是人家乌克兰要成就小北约啊
1159000	1162000	那一定带我们新中国联邦进去啊
1162000	1163000	对吧
1163000	1164000	这就是我们大家看到
1164000	1166000	就是乌克兰前线的战友们
1166000	1169000	回来也是短暂的回家休息
1170000	1175000	6月份我们就决定会回来现长崎大使馆
1175000	1179000	还是我们继续在现在保持现在的救援的基地
1179000	1181000	但是我们从今天起
1181000	1184000	肯定是从更长远的角度来考虑了
1185000	1188000	所以前线的战友立下的功劳是了不得了
1188000	1190000	还有4分钟我就走了
1191000	1194000	看一下战友有没有要问的
1194000	1195000	留言
1200000	1203000	千万你们不要关这个门一会儿直播
1203000	1204000	你俩会昏过去的啊
1204000	1205000	就是风进来啊
1208000	1210000	联合国必须得灭了
1210000	1212000	玩球蛋这个联合国
1212000	1214000	整个这个神经病我一说
1214000	1215000	完蛋了
1215000	1216000	不干正事
1216000	1217000	嗯
1217000	1218000	完全不干正事
1222000	1223000	好
1223000	1225000	Rachel你来你跟长岛哥
1225000	1228000	一会儿跟大家一起来这个回答一下
1228000	1229000	大家你再说细一点
1229000	1231000	然后很多战友给我发的信息我没法回
1231000	1233000	今天在直播简单就说了
1233000	1236000	刚才说的每件事都可以改变很多战友的命运
1236000	1237000	一定要认真啊
1237000	1238000	好吧
1238000	1239000	好你跟Rachel
1239000	1240000	来Rachel来
1240000	1241000	来来来
1241000	1242000	这样这样
1242000	1243000	你这样这样
1244000	1245000	你现在越来越像希格了
1247000	1248000	快快
1248000	1249000	你出去
1249000	1250000	看电视来转转
1254000	1255000	好
1255000	1256000	对
1256000	1260000	你要不要再来过一下刚才希格讲的几个重要的
1260000	1262000	飞机系列的事件
1263000	1265000	我觉得我就当花瓶你说吧
1265000	1267000	你们做了那么多事
1267000	1268000	我就
1268000	1269000	站在这
1269000	1271000	主要讲的那几个点
1271000	1272000	第一个就是
1273000	1274000	419
1274000	1276000	419咱们419这个直播结束了
1276000	1279000	但是419里面很多的重要的信息
1279000	1281000	就我们各农场
1281000	1282000	还有
1282000	1284000	做成的中英文的视频
1284000	1285000	尤其是重要的信息
1285000	1287000	然后过去的回顾
1287000	1288000	做成中英文的视频
1288000	1290000	然后我们要持续的传播
1290000	1291000	对因为419
1291000	1294000	你可以讲一下419这个
1294000	1295000	我们昨天
1296000	1298000	直播的这个重要的这个意义
1298000	1299000	是吧
1299000	1300000	好
1300000	1301000	那我补充补充一下
1301000	1302000	对
1302000	1303000	我就是说419的话
1303000	1306000	因为刚才希格也说非常成功
1306000	1307000	就是对
1307000	1309000	就是很能跟我们的这个战友
1309000	1310000	包括我们
1310000	1311000	家人
1311000	1313000	有可能他们相信且又不信的
1313000	1314000	这个
1314000	1317000	这个阶段能够帮到他们更好的理解
1317000	1318000	因为看了历史
1318000	1320000	其实是最好的预言未来的
1320000	1321000	一个东西
1321000	1322000	所以说
1322000	1323000	当他们了解了我们5年
1323000	1325000	走的这个我信
1325000	1326000	我这个前后鼻音不太分
1326000	1327000	抱歉
1327000	1328000	我是南方人
1328000	1329000	所以说
1329000	1330000	第一个信就相信的信
1330000	1332000	我信且我行
1332000	1333000	所以行动的行
1333000	1335000	所以说我们5年
1335000	1336000	体验了这个
1336000	1338000	我们健行的这个信仰的
1338000	1339000	历史呢
1339000	1342000	用最好的方法去呈现给更多的人
1342000	1343000	这样我相信能够唤醒
1343000	1344000	更多的人
1344000	1345000	包括家人
1345000	1346000	包括我们身边的朋友
1346000	1347000	所以希格也说了
1347000	1349000	我们做事情要坚持
1349000	1351000	我们如果能够坚持
1351000	1352000	三个星期
1352000	1353000	四个星期
1353000	1355000	一直在把419的这个五周年的回顾
1355000	1356000	继续发酵
1356000	1357000	做出更多的视频
1357000	1358000	说出更多的故事
1358000	1359000	我相信我们可以
1359000	1361000	我相信我们可以
1361000	1362000	就是帮到更多的人
1362000	1363000	所以说
1363000	1365000	因为我们已经有5亿的
1365000	1367000	这么的5亿到7亿的中国同胞
1367000	1368000	在跟随我们
1368000	1369000	但是
1369000	1370000	希格之前有说过
1370000	1371000	其实真正一直跟下来
1371000	1372000	有很相信的人
1372000	1374000	有可能只有一亿人
1374000	1376000	那我们要做的就是要扩大
1376000	1378000	用我们已经相信的人
1378000	1380000	来来来reach到5亿7亿
1380000	1381000	甚至更多的中国同胞
1381000	1382000	为我们的这个
1382000	1384000	中共走向灭亡
1384000	1386000	铺下一个很坚实的基础
1386000	1387000	因为我相信
1387000	1388000	就像刚才
1388000	1389000	希格给我们带来的好消息
1389000	1390000	我们以后要在
1390000	1391000	基辅
1391000	1392000	要在乌克兰
1392000	1393000	要在波兰
1393000	1394000	等等一些外国的国家
1394000	1395000	建立我们新中国联邦的
1395000	1397000	这个大使
1397000	1398000	其实就等于
1398000	1401000	一个阵体被世界舞台所接受
1401000	1402000	那我相信
1402000	1403000	乌克兰和波兰
1403000	1404000	只是刚刚开始而已
1404000	1405000	就像希格一直说的话
1405000	1407000	一切只是刚刚开始
1407000	1408000	所以说我希望我们的
1408000	1409000	战友也好
1409000	1410000	跟随者也好
1410000	1413000	我们一起我信且我行
1413000	1414000	第一个是相信的行
1414000	1416000	第二个是后兵行动的行
1416000	1418000	所以说这就是
1418000	1419000	我也在体会
1419000	1420000	希格之前说信仰
1420000	1422000	就是所有的事情都在变化
1422000	1424000	我们只有靠行动
1424000	1425000	我们只有相信
1425000	1427000	我们承载的是上天的使命
1427000	1428000	我们去做
1428000	1429000	我们不计后果
1429000	1430000	就像刚才希格说的
1430000	1431000	我们去谈的时候
1431000	1432000	有可能没有谈成
1432000	1433000	但是你不知道
1433000	1435000	你的这个行为
1435000	1437000	为你之后的事情
1437000	1438000	做了什么样的铺垫
1438000	1439000	所以说我们要
1439000	1440000	所以说我们要的
1440000	1441000	就是相信的信
1441000	1442000	我们要的就是行动
1442000	1443000	不要停止
1443000	1446000	那好我还给导哥
1446000	1447000	好的
1447000	1450000	那我们行动就是要传播
1450000	1451000	要把我们419
1451000	1453000	昨天的一些精彩的内容
1453000	1455000	然后还有一些我们
1455000	1456000	各农场做的一些
1456000	1457000	加工的一些视频
1457000	1459000	就不断地持续的
1459000	1460000	至少两个礼拜吧
1460000	1462000	我们不停地去传播
1462000	1463000	让更多的
1463000	1465000	还没有了解不了革命的人
1465000	1467000	或者说海外的人都可以
1467000	1469000	西方的人都了解了
1469000	1471000	爆料革命了解了419
1471000	1473000	对于咱爆料革命的意义所在
1473000	1474000	这个是第一个
1474000	1475000	第二个就是
1475000	1476000	刚才又给我们一个
1476000	1477000	重磅的爆料信息
1477000	1478000	就是台湾
1478000	1481000	台湾刚才说是4月26号
1481000	1484000	Nancy Pelosi会去访问
1484000	1486000	这个事情其实给
1486000	1487000	一个是大的爆料
1487000	1488000	第二个是给咱们
1488000	1490000	台湾的战友也提醒了
1490000	1491000	过去境外有几次
1491000	1492000	危急的时刻
1492000	1494000	但是这一次
1494000	1495000	又是一个新的时间点
1495000	1497000	当然我们是希望所有的
1497000	1500000	台湾战友能尽可能的离开
1500000	1501000	因为咱们不知道
1501000	1502000	会不会发生
1502000	1504000	极端的这个情况
1504000	1506000	但是我们还得做好准备
1506000	1508000	你离开或者不离开
1508000	1509000	你都得做好准备
1509000	1511000	同时也包括这个
1511000	1513000	刚才其他提到的北京
1513000	1515000	有很多的武警进驻
1515000	1516000	然后其他几个城市
1516000	1517000	尤其是北京
1517000	1519000	上海可能要解封
1519000	1521000	但是北京马上要开始
1521000	1522000	如果台湾打仗
1522000	1523000	上海会更惨
1523000	1524000	对
1524000	1525000	现在可能就
1525000	1526000	能走快点走
1526000	1527000	所以又封起来了
1527000	1528000	这几天我们有听到
1528000	1530000	有几个咱们的这个
1530000	1532000	纽约这边有几个
1532000	1533000	小孩的这个父母
1533000	1534000	陆续的出来了
1534000	1537000	你不抓住这个时间窗口
1537000	1538000	你就没有机会了
1538000	1540000	后面如果真的要打仗
1540000	1541000	那后面发生的所有的事情
1541000	1542000	一切都有可能
1542000	1544000	闭关锁国
1544000	1546000	所有的人都出不来
1546000	1548000	那个时候你一点机会都没有了
1548000	1549000	过去五年爆料革命
1549000	1550000	给大家可能三年
1550000	1551000	五年的机会
1551000	1553000	现在可能就按天算了
1553000	1555000	今天我们说这个事情
1555000	1557000	明天后天发生
1557000	1559000	然后就闭关锁国
1559000	1560000	你就不可能再出来
1560000	1561000	昨天我有看到一个
1561000	1563000	北京的一个航空公司
1563000	1564000	发出来的
1564000	1568000	说因为跟美国的政治原因
1568000	1569000	所以我们停止所有
1569000	1572000	北京到纽约的航线
1572000	1573000	这个就是
1573000	1574000	它不会提前告诉你的
1574000	1576000	说我这个十天以后会停掉
1576000	1577000	因为一个月后停掉
1577000	1579000	它就是一天两天时间
1579000	1580000	那等你一天两天
1580000	1581000	你再想去订票
1581000	1582000	你已经没票肯定了
1582000	1583000	对
1583000	1584000	你已经没机会了
1584000	1586000	所以如果有可能的话
1586000	1588000	咱们战友有经济条件
1588000	1590000	有可能出来有签证
1590000	1591000	或者没签证
1591000	1592000	可以到第三国去
1592000	1594000	还是希望大家能出来的出来
1594000	1596000	如果说有需要帮忙
1596000	1597000	有需要帮助
1597000	1599000	有需要提供一些这个
1599000	1601000	写这个信息
