start	end	text
358000	360000	聽說也跟他一起
360000	363000	炒了什麼連華清軍的股
363000	366000	95%賠了
366000	369000	我真的頭疼
369000	372000	竟然把我家人也拉去跟他投
372000	374000	幾個億的錢都沒了
374000	375000	其中一個家人100萬
375000	378000	現在賠了剩5萬塊錢
379000	380000	為什麼要告訴你們這樣呢
380000	381000	我告訴大家
381000	383000	共產黨這幾天的股市
383000	385000	你就看得出來
385000	388000	都在套錢
388000	389000	就在套錢
389000	391000	套完窮人的錢
391000	394000	剩下就是這麽傻子在裏面了
395000	397000	另外一個大家要看到
397000	399000	只要臺灣有事
399000	400000	香港經濟完蛋
400000	401000	國內經濟完蛋
401000	402000	那戰友們
402000	405000	你們做好心理準備
405000	407000	如果4月26號到5月6號
407000	408000	有行動的話
408000	410000	北京一定戒嚴
410000	411000	上海會更爛
411000	412000	更糟糕
412000	413000	已經不是戒嚴了
413000	417000	所以說能跑是趕快跑吧
417000	418000	不但如此
418000	419000	不但如此
419000	422000	昨天到今天的大宗物品的市場
422000	426000	黃金突變
426000	430000	並且一個很重要的一個普京
430000	433000	據說普京上西方發出了
433000	436000	這個和解的信號
436000	437000	為什麽呀
437000	440000	普京的兩條腿現在都給打斷了
440000	443000	第一個就是莫斯科號
443000	445000	戰略導彈已經給擊沉了
445000	446000	全員絕亡
446000	447000	這是肯定確定的
447000	448000	第二
448000	450000	所謂的空中巨無霸
450000	451000	轟炸機
451000	455000	幾個飛行員全給炸死了球子了
455000	457000	在地上就給炸沒了
457000	459000	就是能開的幾個飛機的人
459000	460000	三分之二就沒了
460000	462000	就已經不是炸你飛機了
462000	464000	是炸開飛機的了
464000	466000	而且歐聯盟很硬
466000	467000	告訴普京
467000	468000	你就是放核彈
468000	470000	老子也給你玩下去
470000	472000	不像中國人那麽鬧鐘
472000	474000	人家這幹
474000	476000	這為什麽人家歐洲文明了
476000	478000	歐洲人有這個勇氣你知道吧
478000	479000	就人家敢
479000	482000	就剛才今天早上我聽到這個消息的時候
482000	484000	我感覺這幾件事弄在一起
484000	487000	這是個天大的事
487000	490000	歐洲給普京說老子絕對不妥協
490000	492000	你放核武器我也不妥協
492000	496000	你炸我的軍隊我也不妥協
496000	501000	關鍵是把他這個轟炸機的這幾個王牌飛行員給炸掉
501000	504000	絕對對普京心裏上重大打擊
504000	505000	然後再加莫斯科號
505000	507000	重大打擊
507000	509000	然後再一個就現在目前
509000	512000	看了在前線的幾個地方
512000	514000	在馬里斯那塊根本沒打贏
514000	516000	打慘了給
516000	522000	甚至就沒有拿下整個吳東任何一個城市
522000	528000	而且內部現在一片的現在是要停戰的聲音和反戰的聲音
528000	532000	所以說現在普京跟西方的嗜好
532000	538000	就打破了當年普京和習近平習太陽所約定的
538000	540000	所謂我們要獨美軍
540000	544000	美國人不可能同時參與兩場戰爭
544000	546000	所以你打烏克蘭我打臺灣
546000	549000	他總得放棄一個
549000	551000	甚至兩個都不敢參與
551000	555000	那麼如果是普京在這種情況下
555000	558000	給美國人嗜好了
558000	560000	交疆了
560000	563000	親王政治妥協了
563000	566000	臺灣的問題有很大的變數
566000	568000	那習可能就不是打臺灣了
568000	571000	就是把臺灣給消滅了
571000	574000	聽說是習就是準備好的
574000	577000	如果是打臺灣不行就把臺灣給剷平
582000	584000	這就是現在今天的直播幾個重點
584000	586000	北京的緊急
586000	589000	上海的親王
589000	590000	426
590000	592000	Nancy Pelosi訪問臺灣
592000	595000	到5月6號之前的首位的備戰
595000	599000	打臺灣或者可能消滅臺灣的整個可能性
599000	602000	包括現在俄羅斯的妥協
602000	606000	以及俄烏戰爭的整個的巨大的變數
606000	610000	世界經濟的即將的崩塌
610000	613000	這一切都跟我們聯邦人有關系
613000	615000	對咱都是好事
615000	618000	我們不想說人家的災難就是咱們的機會
618000	619000	對我們都是好事
619000	621000	但我們也拔不住
621000	622000	我有個問題
622000	624000	就是您剛才說的
624000	625000	俄羅斯有可能妥協
625000	627000	那我的理解應該
627000	629000	習近平應該更不敢去打臺灣
629000	630000	為什麼您覺得
630000	632000	都這麼他下不了了
632000	634000	他已經下不來這個路了
634000	637000	就是習現在所有過去的戰略準備
637000	639000	就是一定要打臺灣
639000	641000	他打臺灣就是一個首位的臺灣打福
641000	644000	他夢想著就像普京一樣
644000	646000	我到烏克蘭全部列隊歡迎
646000	649000	他以為我只要是麥太爹一忽悠
649000	651000	普京弄烏克蘭
651000	653000	我這邊一去臺灣就投降了
653000	654000	現在這一切都變了
654000	656000	他準備那麼長時間
656000	658000	他不打臺灣的可能性已經沒了
658000	659000	不打
659000	660000	為什麼沒了呢
660000	663000	Nancy Pelosi來了
663000	665000	4月26號登陸了
665000	667000	你咋辦
667000	668000	就是習不打臺灣
668000	670000	習二十大決定完了
670000	673000	肯定被滅
673000	675000	那麼習要不打臺灣
675000	678000	Nancy Pelosi去完以後可能拜登就去了
678000	681000	臺灣整個就宣布獨立了
681000	682000	他就完了
682000	683000	這共產黨就完了
683000	684000	已經不是習完了
684000	686000	就共產黨就徹底完了
686000	688000	那習就是反正是如此
688000	690000	我一定搏一把
690000	695000	就不管普京前線三場打到什麼樣
695000	696000	兩種可能
696000	698000	一個是所謂的打臺灣
698000	700000	就是死很少的人
700000	702000	經濟上給你打垮他
702000	705000	他就放的是戰略性核武器
705000	707000	或者摧毀式的對臺灣
707000	708000	我不是打臺灣
708000	709000	我把臺灣給消滅了
709000	712000	打臺灣和消滅臺灣的本質就在這
712000	716000	所以說現在國內在咱們體制內的戰友就說
716000	718000	目前看來就是各種形式
718000	719000	比較習去消滅臺灣
719000	720000	就是打爛了
720000	721000	我可能登不了臺灣了
721000	722000	我登陸不了了
722000	723000	我佔有不了了
723000	724000	我拿不回來了
724000	725000	什麼彎彎
725000	727000	帶著彎彎回家的事就沒了
727000	730000	就把彎彎給殺了個球子了
730000	732000	本來想把大熊貓請回來
732000	735000	想給自己立好了
735000	736000	既然是我弄不回來
736000	737000	我就把熊貓給殺了
737000	739000	它是這個意思
739000	740000	你懂了嗎
740000	741000	這是很瘋狂的
741000	744000	而且4月26號這個訪華是剛剛定的
744000	746000	咱們戰友們
746000	748000	我不相信耐性核武器可能再改了
748000	750000	這就為什麼中共跳腳
750000	753000	緊急跟美方同胞嚴重抗議
753000	754000	嚴重關注
754000	757000	結果美方第一次明確告訴他
757000	758000	明確告訴他
758000	761000	不會在乎你任何的所謂關注
761000	763000	這就是大家不懂外交
763000	764000	你但凡懂外交
764000	766000	不可能美國會這麼說話的
766000	768000	美國一定會給你
768000	770000	用外交話給你擋回去
770000	771000	這就說你關注個屁
771000	772000	你關注
772000	773000	那麼俄羅斯的事
773000	775000	你啥也不跟我們回覆不配合
775000	776000	那就是議長
776000	778000	我國務院在幹啥呀
778000	779000	你關注個屁呀
779000	780000	你鬼一邊待著去吧
780000	782000	中方說那你看著吧
782000	783000	我們會讓
783000	785000	這會成為一個中美之間
785000	786000	世界的是各種分水嶺
786000	787000	分水嶺
787000	789000	那就是要給你幹到底了
789000	792000	我覺得習現在有三個難處
792000	793000	他是我們可以理解的
793000	795000	經濟上已經蹦他了
795000	797000	他不找個出口
797000	798000	他自己完了
798000	799000	共產黨完了
799000	800000	第二
800000	802000	這個病毒還有隔離措施
802000	804000	所謂的社會極限施壓
804000	807000	包括政治鬥爭也到了極限
807000	809000	第三個就是中美之間
809000	812000	現在就是跟韓國旺想著
812000	813000	是我們所有的
813000	815000	首先要當世界的領導人呢
815000	817000	包括他現在搞出金磚國
817000	819000	金磚國的這些所謂的
819000	821000	這個新的再寄美元的支付系統
821000	823000	和幹掉美元的這種野心
823000	824000	還有什麼
824000	826000	莫德爾的什麼什麼什麼周期
826000	829000	這是什麼康傑周期胡扯的事情
829000	832000	就這都是已經被周邊人忽悠大了
832000	834000	關鍵是習現在有一個最大的問題
834000	836000	他認為我不拿下臺灣
836000	837000	我什麼都解決不了
837000	840000	拿下臺灣什麼都能解決
840000	842000	就周邊認為打了臺灣
842000	843000	或打爛臺灣
843000	844000	或佔領臺灣
844000	845000	什麼問題都解決
845000	847000	這是一個錯誤的認知
847000	848000	包括他對美國
848000	850000	對國際社會的認知
850000	851000	所以說戰友們這時候
851000	853000	真的我們要做好
853000	855000	更壞的更長期的準備
855000	858000	這對我們才是有利的
858000	860000	好了我現在還有這個10分鐘
860000	861000	我就我下線了
861000	862000	一會呢長島河呢
862000	864000	在這跟Rachel再說一下
864000	866000	關於那個老椅子的事情
866000	868000	戰友們很關心
868000	869000	老椅子我再從這邊
869000	871000	包括G1G2
872000	874000	包括原VOG
874000	877000	所有的戰友們一定要記住原則
877000	879000	只要是退款不完
879000	883000	那個所有的接受投資時間都不會結束
883000	884000	只要你願意的
884000	886000	一個都不會落下
886000	888000	只要是真戰友的
888000	890000	一個都不會被拒絕
890000	893000	聯盟長島哥老班長
893000	895000	還有這個聯盟委員會
895000	897000	草根如水木蘭
897000	899000	都在全力以赴的
899000	900000	在準備各種方案
900000	901000	包括退款
901000	903000	退款有各種的現在可能
903000	905000	戰友們給我發了很多信息
905000	906000	從昨天到今天我沒法回
906000	908000	一會長島哥和Rachel
908000	910000	會甚至跟其他的戰友們
910000	912000	一起來給大家解讀一下
912000	913000	都包含什麼內容
913000	915000	有什麼樣的條件
915000	917000	叫大家不要擔心
917000	919000	不會落下一個真戰友
919000	920000	不會讓你失去一分錢
920000	923000	這是聯盟委員會的職責
923000	924000	不會忘掉的
924000	925000	好不好
925000	927000	一會長島哥會給大家來
927000	928000	Rachel還有這個其他的
928000	930000	一起來回答這個問題
930000	932000	12點30了
932000	935000	還有什麼要說的
935000	937000	您剛才說了那個
937000	939000	烏的情況
939000	941000	我們馬地塔救援
941000	942000	烏克蘭救援那一塊
942000	944000	我今天早上給那個群體說了
944000	948000	我覺得六四是肯定前線不能撤了
948000	951000	我估計六月中下旬吧
951000	953000	沒有決定回來
953000	954000	如果六月中下旬
954000	955000	普京交響了是吧
955000	956000	達成和解了
956000	957000	咱不但不撤
957000	958000	可能就地
958000	961000	我們要考慮可能在當地
961000	964000	要置辦個什麼固定的物業
964000	965000	要長期化
965000	968000	新中國聯邦駐馬地卡大使館
968000	970000	建個農場
970000	971000	就要建了
971000	972000	就那個地方
972000	974000	我們可能就是要買個樓啊
974000	975000	甚至給當地政府溝通
975000	976000	波蘭政府溝通
976000	978000	要建一個新中國聯邦
978000	983000	第一個戰地大使館
983000	985000	第二個我們如果是說
985000	986000	那個行的話
986000	987000	那個行的話
987000	989000	我們可能直接就到基輔去了
989000	992000	新中國聯邦駐基輔大使館
992000	994000	一定的
994000	995000	是吧
995000	996000	一定的
996000	998000	這是肯定的
998000	999000	而且這不是
999000	1000000	這是基哥第一天想的
1000000	1001000	今天你問了
1001000	1002000	我隨便告訴你
1002000	1004000	我相信全世界人民
1004000	1005000	除了共產黨之外
1005000	1008000	沒人反對我們在基輔建大使館吧
1008000	1011000	沒人反對我們在波蘭建大使館吧
1011000	1012000	是吧
1012000	1013000	那我們建大使館
1013000	1015000	我們派出大使
1015000	1016000	第一個Rachel就到
1016000	1018000	就是肯定駐波蘭大使去了
1018000	1019000	Rachel啊
1019000	1020000	肯定去當大使去了
1020000	1021000	英文好啊
1021000	1024000	我們的Niko肯定是駐烏克蘭大使
1024000	1026000	兩個女大使肯定的
1026000	1027000	我們中國到的
1027000	1028000	言們都不行
1028000	1029000	你看啥洛伊
1029000	1030000	包括你唐老哥
1030000	1032000	咱們中國男人太弱了
1032000	1033000	所有大使
1033000	1034000	一二三號
1034000	1036000	估計都是女大使
1036000	1037000	是吧
1037000	1038000	那肯定就駐基輔大使
1038000	1039000	就肯定是Niko
1039000	1041000	一定是Niko的
1041000	1042000	然後呢
1042000	1043000	我們可能再派呢
1043000	1044000	就是文耀文科這樣的
1044000	1045000	是不是啊
1045000	1046000	派到前線去
1046000	1047000	這是肯定的
1047000	1048000	包括我們的什麼
1048000	1049000	精良
1049000	1050000	男的同志
1050000	1051000	精良
1051000	1052000	是不是
1052000	1053000	I like this
1053000	1054000	到前線去了
1054000	1056000	我們也可能到吳東
1056000	1058000	也建一個我們領事館
1058000	1060000	我們新中國聯邦的命運
1060000	1061000	跟基輔
1061000	1064000	跟烏克蘭已經緊密的連在一起
1064000	1068000	跟猶太人已經緊密的連在一起
1068000	1070000	跟猶太組織緊密連在一起
1070000	1073000	這已經是不爭的事實
1075000	1076000	是吧
1076000	1077000	不但如此
1077000	1078000	兄弟姐妹們
1078000	1080000	你們還能看到個更重要的現象
1080000	1082000	聯合國這一次
1082000	1084000	這長老哥全程參與談的追求
1084000	1086000	被嚇到半死的最後
1086000	1088000	就是沒敢用聯合國這個Title
1088000	1090000	包括那個什麼
1090000	1092000	那個GM那個
1092000	1094000	雖然沒敢讓用
1094000	1096000	但是我們和在聯合國
1096000	1098000	和GM鋪下的關係
1098000	1100000	他們已經瞭解我們了
1100000	1102000	這就是人生的成功的前提
1102000	1104000	你不要以為一件事成功了
1104000	1105000	是對你最好的
1105000	1107000	可能這件事情沒成功
1107000	1110000	奠定了下一次更大的成功
1110000	1112000	最起碼聯合國所有的組織都知道
1112000	1115000	新中國聯邦要到烏克蘭前線救援
1115000	1118000	最起碼今天你像加拿大正面的來
1118000	1120000	加拿大從來沒正面報到過新中國聯邦
1120000	1123000	第一次正面報到新中國聯邦的前線救援
1123000	1125000	而且在社交媒體上
1125000	1127000	新中國聯邦這個詞
1127000	1128000	大家可以看一看
1128000	1130000	從過去的千萬級
1130000	1133000	迅速達到十幾億級的搜索量
1134000	1135000	所以說千萬別看到
1135000	1137000	當時聯合國沒讓我們用他的名字
1137000	1138000	我跟你說長島哥
1138000	1139000	我給瑞奇說
1139000	1141000	只要談咱就贏了
1142000	1144000	別人最起碼花5億美元
1144000	1147000	到10億美元買個聯合國的入場證
1147000	1149000	現在聯合國可能都倒閉一個球的了
1149000	1150000	可能完蛋了
1150000	1153000	而且肯定烏克蘭第一個就要滅你聯合國呀
1153000	1154000	對吧
1154000	1156000	美國肯定第一個就要滅聯合國呀
1156000	1159000	可能是人家烏克蘭要成就小北約啊
1159000	1162000	那一定帶我們新中國聯邦進去啊
1162000	1163000	對吧
1163000	1164000	這就是我們大家看到
1164000	1166000	就是烏克蘭前線的戰友們
1166000	1169000	回來也是短暫的回家休息
1170000	1175000	6月份我們就決定會回來現長崎大使館
1175000	1179000	還是我們繼續在現在保持現在的救援的基地
1179000	1181000	但是我們從今天起
1181000	1184000	肯定是從更長遠的角度來考慮了
1185000	1188000	所以前線的戰友立下的功勞是了不得了
1188000	1190000	還有4分鐘我就走了
1191000	1194000	看一下戰友有沒有要問的
1194000	1195000	留言
1200000	1203000	千萬你們不要關這個門一會兒直播
1203000	1204000	你倆會昏過去的啊
1204000	1205000	就是風進來啊
1208000	1210000	聯合國必須得滅了
1210000	1212000	玩球蛋這個聯合國
1212000	1214000	整個這個神經病我一說
1214000	1215000	完蛋了
1215000	1216000	不幹正事
1216000	1217000	嗯
1217000	1218000	完全不幹正事
1222000	1223000	好
1223000	1225000	Rachel你來你跟長島哥
1225000	1228000	一會兒跟大家一起來這個回答一下
1228000	1229000	大家你再說細一點
1229000	1231000	然後很多戰友給我發的信息我沒法回
1231000	1233000	今天在直播簡單就說了
1233000	1236000	剛才說的每件事都可以改變很多戰友的命運
1236000	1237000	一定要認真啊
1237000	1238000	好吧
1238000	1239000	好你跟Rachel
1239000	1240000	來Rachel來
1240000	1241000	來來來
1241000	1242000	這樣這樣
1242000	1243000	你這樣這樣
1244000	1245000	你現在越來越像希格了
1247000	1248000	快快
1248000	1249000	你出去
1249000	1250000	看電視來轉轉
1254000	1255000	好
1255000	1256000	對
1256000	1260000	你要不要再來過一下剛才希格講的幾個重要的
1260000	1262000	飛機系列的事件
1263000	1265000	我覺得我就當花瓶你說吧
1265000	1267000	你們做了那麼多事
1267000	1268000	我就
1268000	1269000	站在這
1269000	1271000	主要講的那幾個點
1271000	1272000	第一個就是
1273000	1274000	419
1274000	1276000	419咱們419這個直播結束了
1276000	1279000	但是419裡面很多的重要的信息
1279000	1281000	就我們各農場
1281000	1282000	還有
1282000	1284000	做成的中英文的視頻
1284000	1285000	尤其是重要的信息
1285000	1287000	然後過去的回顧
1287000	1288000	做成中英文的視頻
1288000	1290000	然後我們要持續的傳播
1290000	1291000	對因為419
1291000	1294000	你可以講一下419這個
1294000	1295000	我們昨天
1296000	1298000	直播的這個重要的這個意義
1298000	1299000	是吧
1299000	1300000	好
1300000	1301000	那我補充補充一下
1301000	1302000	對
1302000	1303000	我就是說419的話
1303000	1306000	因為剛才希格也說非常成功
1306000	1307000	就是對
1307000	1309000	就是很能跟我們的這個戰友
1309000	1310000	包括我們
1310000	1311000	家人
1311000	1313000	有可能他們相信且又不信的
1313000	1314000	這個
1314000	1317000	這個階段能夠幫到他們更好的理解
1317000	1318000	因為看了歷史
1318000	1320000	其實是最好的預言未來的
1320000	1321000	一個東西
1321000	1322000	所以說
1322000	1323000	當他們了解了我們5年
1323000	1325000	走的這個我信
1325000	1326000	我這個前後鼻音不太分
1326000	1327000	抱歉
1327000	1328000	我是南方人
1328000	1329000	所以說
1329000	1330000	第一個信就相信的信
1330000	1332000	我信且我行
1332000	1333000	所以行動的行
1333000	1335000	所以說我們5年
1335000	1336000	體驗了這個
1336000	1338000	我們健行的這個信仰的
1338000	1339000	歷史呢
1339000	1342000	用最好的方法去呈現給更多的人
1342000	1343000	這樣我相信能夠喚醒
1343000	1344000	更多的人
1344000	1345000	包括家人
1345000	1346000	包括我們身邊的朋友
1346000	1347000	所以希格也說了
1347000	1349000	我們做事情要堅持
1349000	1351000	我們如果能夠堅持
1351000	1352000	三個星期
1352000	1353000	四個星期
1353000	1355000	一直在把419的這個五周年的回顧
1355000	1356000	繼續發酵
1356000	1357000	做出更多的視頻
1357000	1358000	說出更多的故事
1358000	1359000	我相信我們可以
1359000	1361000	我相信我們可以
1361000	1362000	就是幫到更多的人
1362000	1363000	所以說
1363000	1365000	因為我們已經有5億的
1365000	1367000	這麼的5億到7億的中國同胞
1367000	1368000	在跟隨我們
1368000	1369000	但是
1369000	1370000	希格之前有說過
1370000	1371000	其實真正一直跟下來
1371000	1372000	有很相信的人
1372000	1374000	有可能只有一億人
1374000	1376000	那我們要做的就是要擴大
1376000	1378000	用我們已經相信的人
1378000	1380000	來來來reach到5億7億
1380000	1381000	甚至更多的中國同胞
1381000	1382000	為我們的這個
1382000	1384000	中共走向滅亡
1384000	1386000	鋪下一個很堅實的基礎
1386000	1387000	因為我相信
1387000	1388000	就像剛才
1388000	1389000	希格給我們帶來的好消息
1389000	1390000	我們以後要在
1390000	1391000	基輔
1391000	1392000	要在烏克蘭
1392000	1393000	要在波蘭
1393000	1394000	等等一些外國的國家
1394000	1395000	建立我們新中國聯邦的
1395000	1397000	這個大使
1397000	1398000	其實就等於
1398000	1401000	一個陣體被世界舞台所接受
1401000	1402000	那我相信
1402000	1403000	烏克蘭和波蘭
1403000	1404000	只是剛剛開始而已
1404000	1405000	就像希格一直說的話
1405000	1407000	一切只是剛剛開始
1407000	1408000	所以說我希望我們的
1408000	1409000	戰友也好
1409000	1410000	跟隨者也好
1410000	1413000	我們一起我信且我行
1413000	1414000	第一個是相信的行
1414000	1416000	第二個是後兵行動的行
1416000	1418000	所以說這就是
1418000	1419000	我也在體會
1419000	1420000	希格之前說信仰
1420000	1422000	就是所有的事情都在變化
1422000	1424000	我們只有靠行動
1424000	1425000	我們只有相信
1425000	1427000	我們承載的是上天的使命
1427000	1428000	我們去做
1428000	1429000	我們不計後果
1429000	1430000	就像剛才希格說的
1430000	1431000	我們去談的時候
1431000	1432000	有可能沒有談成
1432000	1433000	但是你不知道
1433000	1435000	你的這個行為
1435000	1437000	為你之後的事情
1437000	1438000	做了什麼樣的鋪墊
1438000	1439000	所以說我們要
1439000	1440000	所以說我們要的
1440000	1441000	就是相信的信
1441000	1442000	我們要的就是行動
1442000	1443000	不要停止
1443000	1446000	那好我還給導哥
1446000	1447000	好的
1447000	1450000	那我們行動就是要傳播
1450000	1451000	要把我們419
1451000	1453000	昨天的一些精彩的內容
1453000	1455000	然後還有一些我們
1455000	1456000	各農場做的一些
1456000	1457000	加工的一些視頻
1457000	1459000	就不斷地持續的
1459000	1460000	至少兩個禮拜吧
1460000	1462000	我們不停地去傳播
1462000	1463000	讓更多的
1463000	1465000	還沒有了解不了革命的人
1465000	1467000	或者說海外的人都可以
1467000	1469000	西方的人都了解了
1469000	1471000	爆料革命了解了419
1471000	1473000	對於咱爆料革命的意義所在
1473000	1474000	這個是第一個
1474000	1475000	第二個就是
1475000	1476000	剛才又給我們一個
1476000	1477000	重磅的爆料信息
1477000	1478000	就是台灣
1478000	1481000	台灣剛才說是4月26號
1481000	1484000	Nancy Pelosi會去訪問
1484000	1486000	這個事情其實給
1486000	1487000	一個是大的爆料
1487000	1488000	第二個是給咱們
1488000	1490000	台灣的戰友也提醒了
1490000	1491000	過去境外有幾次
1491000	1492000	危急的時刻
1492000	1494000	但是這一次
1494000	1495000	又是一個新的時間點
1495000	1497000	當然我們是希望所有的
1497000	1500000	台灣戰友能盡可能的離開
1500000	1501000	因為咱們不知道
1501000	1502000	會不會發生
1502000	1504000	極端的這個情況
1504000	1506000	但是我們還得做好準備
1506000	1508000	你離開或者不離開
1508000	1509000	你都得做好準備
1509000	1511000	同時也包括這個
1511000	1513000	剛才其他提到的北京
1513000	1515000	有很多的武警進駐
1515000	1516000	然後其他幾個城市
1516000	1517000	尤其是北京
1517000	1519000	上海可能要解封
1519000	1521000	但是北京馬上要開始
1521000	1522000	如果台灣打仗
1522000	1523000	上海會更慘
1523000	1524000	對
1524000	1525000	現在可能就
1525000	1526000	能走快點走
1526000	1527000	所以又封起來了
1527000	1528000	這幾天我們有聽到
1528000	1530000	有幾個咱們的這個
1530000	1532000	紐約這邊有幾個
1532000	1533000	小孩的這個父母
1533000	1534000	陸續的出來了
1534000	1537000	你不抓住這個時間窗口
1537000	1538000	你就沒有機會了
1538000	1540000	後面如果真的要打仗
1540000	1541000	那後面發生的所有的事情
1541000	1542000	一切都有可能
1542000	1544000	閉關鎖國
1544000	1546000	所有的人都出不來
1546000	1548000	那個時候你一點機會都沒有了
1548000	1549000	過去五年爆料革命
1549000	1550000	給大家可能三年
1550000	1551000	五年的機會
1551000	1553000	現在可能就按天算了
1553000	1555000	今天我們說這個事情
1555000	1557000	明天後天發生
1557000	1559000	然後就閉關鎖國
1559000	1560000	你就不可能再出來
1560000	1561000	昨天我有看到一個
1561000	1563000	北京的一個航空公司
1563000	1564000	發出來的
1564000	1568000	說因為跟美國的政治原因
