start	end	text
1137000	1139000	打完了壹個月了再跟他說
1139000	1140000	他說我打了兩針
1141000	1142000	沖宿
1142000	1143000	幫朋友沖宿
1144000	1146000	他說昨天老爺子走了
1147000	1148000	就上廁所的時候
1148000	1152000	還是在所謂的到室外蹲在地上
1152000	1154000	蹲地上拉拋屎給拉死了
1156000	1158000	也是昨天晚上
1158000	1160000	咱們西藏的戰友跟我說
1160000	1162000	旁邊給老人家打疫苗
1162000	1164000	他說他村就死了好幾個了
1164000	1166000	但現在有人專門遊說
1166000	1169000	給西藏的老人來打疫苗
1169000	1171000	還有福建的老人
1171000	1173000	那妳大家去想想吧
1173000	1175000	壹到十七戰友
1175000	1176000	文歸來
1176000	1177000	下山紅文
1177000	1178000	以德為德
1178000	1179000	等待七哥哥
1180000	1181000	廣西
1181000	1182000	等待七哥哥廣西
1182000	1185000	在廣西好幾個戰友到那去
1186000	1187000	都告訴我說
1187000	1189000	他說七哥你說太對了
1189000	1191000	現在已經過境壹千塊錢
1191000	1194000	從二百六百八百壹千壹千二
1194000	1195000	直接幹三千
1195000	1197000	給老人家打壹千三千
1198000	1200000	這個錢是咋來的
1203000	1205000	妳不知道怎麽說好兄弟姐妹們
1206000	1209000	國內給老人打疫苗就是打死妳
1209000	1210000	就那麽簡單
1210000	1211000	還有什麽
1212000	1213000	妳要不相信
1214000	1219000	妳要不相信請往前面看
1223000	1225000	七哥在海外
1225000	1226000	完了完了完了
1226000	1227000	都不會來了
1231000	1233000	壹話毛骨不能再餵了
1233000	1234000	為了壹個Snow
1234000	1235000	給妳七嫂子天天的吵架
1235000	1236000	為Snow的事
1236000	1238000	咱倆啥矛盾沒有
1238000	1240000	壹為了Snow每天壹嫂子給我喊
1240000	1242000	我壹為她的就給我喊
1242000	1245000	我每天都是我的權利是吧
1245000	1246000	她老活躲我
1246000	1248000	所以她老吵架
1248000	1249000	老為了這個Snow
1249000	1250000	還在餵妳
1250000	1251000	咳嗽不了了
1251000	1252000	泰山兄弟
1253000	1254000	走心小哥
1261000	1263000	還有什麽要問的兄弟姐妹們
1263000	1265000	妳們關於這個出國的問題
1265000	1266000	七哥沒啥回覆了
1266000	1268000	妳們根據自己的情況是吧
1269000	1270000	北約會出手
1270000	1271000	北約壹定會出手的
1275000	1276000	大家看到了
1276000	1278000	這個俄羅斯的北方艦隊
1278000	1279000	給打成啥樣了嗎
1283000	1287000	聽說也是在十來個小時前
1287000	1290000	就是剛剛的所謂的這個
1291000	1292000	福海之神
1293000	1298000	俄羅斯的北海艦隊
1299000	1302000	俄羅斯的所謂的死海之中
1302000	1305000	所謂在東歐死海的最關鍵
1305000	1307000	就是土耳其到俄羅斯的死海
1307000	1309000	是整個俄羅斯的出口
1309000	1310000	關鍵的關鍵
1310000	1311000	最戰略
1311000	1313000	大家往那是有很多歷史和故事
1316000	1318000	整個那個地方最牛叉的
1318000	1320000	最牛叉的
1320000	1322000	整個它最牛的
1322000	1324000	所謂的俄羅斯艦隊的驅逐艦
1324000	1325000	導彈艦隊
1325000	1327000	它叫導彈艦隊
1327000	1329000	我還上了去參加過
1329000	1330000	參觀過
1330000	1332000	妳們沒有去看那個
1332000	1334000	這個莫斯科號
1334000	1335000	這個莫斯科號還有一個
1335000	1337000	莫斯科有個復艦
1337000	1339000	這個復艦我也去過
1339000	1342000	就是那俄羅斯人驕傲的就不行了
1342000	1343000	說這個
1343000	1345000	這個我們這一艦
1345000	1347000	打十二個國家
1349000	1350000	當時我想說
1350000	1352000	黑海艦隊有這麽牛嗎
1352000	1353000	我說妳這壹個艦
1353000	1355000	那我這壹個艦打十二個國家
1356000	1358000	那哥們抽了雪茄
1359000	1361000	我還是第壹次見抽雪茄
1361000	1362000	我都抽這麽長壹雪茄
1362000	1364000	在那邊抽
1364000	1365000	我說這麽牛啊
1365000	1367000	我說十二個國家
1367000	1368000	哇塞
1368000	1369000	像立陶宛啊
1369000	1370000	保加利啊
1370000	1372000	羅馬尼啊
1372000	1374000	半邊都毀了
1374000	1376000	我這壹個案子完蛋了
1376000	1380000	結果是讓人家給倒了壹個球的了
1380000	1382000	而且倒的美
1382000	1383000	歐洲人很聰明
1383000	1386000	幫助把烏克蘭的導彈
1386000	1392000	把歐洲製的導彈改成烏克蘭的這個牌子
1392000	1395000	然後全都刷好了
1395000	1396000	什麽東西都做好了
1396000	1397000	噗嗡
1397000	1398000	就過去了
1398000	1400000	兩下半
1400000	1401000	這下兩下半呢
1401000	1402000	兩下命中
1402000	1406000	命中半個是打到那個水架上去了
1406000	1408000	如果三個都到的話
1408000	1410000	整個人全死掉
1410000	1411000	兩個半
1411000	1412000	結果就把船打廢了
1412000	1414000	人跑了
1414000	1416000	這個對共產黨來講
1416000	1419000	對全世界的軍事的意義兄弟姐妹們太大了
1419000	1422000	嚴格講就是拿太刀子和開槍的打仗
1422000	1427000	就是中國過去的所謂的咱們的那個李志誠的那些部隊
1427000	1429000	和那個日本部隊打仗壹樣
1429000	1432000	和那八國部隊打仗壹樣
1432000	1436000	真的就這麽簡單
1436000	1439000	就像那勇軍壹模壹樣
1439000	1442000	叫人家徹底給徹底KO了
1442000	1445000	這個整個對世界的軍事影響太大了
1445000	1448000	就烏克蘭這壹說
1448000	1449000	烏克蘭
1449000	1450000	波蘭
1450000	1451000	立陶宛
1451000	1453000	保加利亞
1453000	1456000	未來壹定會是
1456000	1457000	西哥說的
1457000	1458000	就世界上西哥隊長說的
1458000	1459000	你們都可以作證啊
1459000	1463000	壹定是改在地球戰略
1463000	1465000	整個歐洲的
1465000	1466000	是壹切都是
1466000	1468000	兩個原因最簡單
1468000	1469000	我說了
1469000	1472000	所有的歐洲過去這30年
1472000	1474000	全是馬克思主義的從來沒有
1474000	1476000	什麽叫馬克思主義
1476000	1478000	就是老百姓說啥
1478000	1480000	你都答應
1480000	1481000	你把權力控制住
1481000	1483000	然後你該幹啥幹啥
1483000	1484000	就是騙他 蒙他
1484000	1487000	把權力財富集中在幾個家庭裏
1487000	1489000	然後給他最好的叫烏托邦
1489000	1491000	用最好的許諾
1491000	1492000	最好的承諾
1492000	1493000	然後什麽
1493000	1494000	什麽
1494000	1495000	性度
1495000	1498000	壹性兩性三性同性都可以
1498000	1500000	你跟誰結婚都行
1500000	1502000	你跟師傅結婚都行
1502000	1503000	是吧
1503000	1504000	你說讓我說了算
1504000	1507000	財富都是我的
1507000	1508000	讓我想幹啥
1508000	1509000	你不能管
1509000	1510000	說白了
1510000	1512000	就是默克爾的集權政治
1512000	1514000	也就是基辛格的集權政治
1514000	1516000	跟全世界咱誰也別打
1516000	1518000	咱都糊弄統治了外星
1518000	1520000	馬克思主義
1520000	1522000	只有波蘭保加利亞
1522000	1525000	波羅的海的幾個國家
1525000	1528000	還有像烏克蘭
1528000	1530000	這幾個真正的幾個國家
1530000	1532000	人家是服役
1532000	1534000	人家認為馬克思主義是危險的
1534000	1536000	世界上最危險的國家
1536000	1537000	所有的邪惡
1537000	1538000	在歐洲的邪惡
1538000	1539000	都是默克爾
1539000	1542000	也就是德國和法國幹出來
1542000	1544000	災難
1544000	1545000	然後呢
1545000	1546000	俄羅斯就以為
1546000	1548000	在這中間老是平衡
1548000	1552000	墨斯哥就是個絕對的獨裁軍閥
1552000	1554000	然後就自己黑海艦隊
1554000	1555000	驅逐艦
1555000	1556000	導彈艦
1556000	1557000	墨斯哥
1557000	1559000	聖彼得堡號
1559000	1560000	下壹個就打聖彼得堡號
1560000	1561000	你看了
1561000	1562000	瓜西都打
1562000	1564000	這個打和對的什麽概念
1564000	1566000	他想把克林密亞那個地方
1566000	1568000	拿掉可能去墨西哥
1568000	1570000	他想堵住烏克蘭的糧食口
1570000	1571000	這個可能就沒了
1571000	1573000	他想反映烏克蘭打他
1573000	1575000	這個可能就絕對沒了
1576000	1577000	然後呢
1577000	1579000	俄羅斯壹定會
1579000	1580000	百分之六十的可能
1580000	1581000	我相信
1581000	1582000	他會想辦法找理由
1582000	1584000	來用核武器
1584000	1585000	然後什麽你打了我了
1585000	1587000	你攻擊墨斯哥了
1587000	1589000	什麽我抓住了
1589000	1590000	什麽這個
1590000	1592000	你有什麽生化武器了
1592000	1594000	你發展核武了
1594000	1597000	然後幹壹個核彈
1597000	1599000	在烏東
1599000	1602000	或者在克林密亞的南部
1605000	1606000	我看啊
1606000	1609000	西哥SEC退款慢
1609000	1610000	聯盟建議補款
1610000	1612000	墻內實在沒錢補了
1612000	1613000	本來有幣買點就行了
1613000	1614000	百分之十的幣
1614000	1617000	也因為投資款不到位拿不到
1618000	1620000	Jack Stavis
1620000	1621000	這個我覺得啊
1621000	1624000	SE退款壹定要記住
1624000	1626000	我再說說這個退款的事情啊
1627000	1629000	第壹件事情大家記住
1629000	1630000	特別是國內的啊
1630000	1633000	妳們壹定和妳農場聯繫
