start	end	text
257600	259840	砸兩下冒冒火星啊 是吧
260640	265040	這個天上的這個準備事情和地底下準備事情啊
265440	269760	也是需要一個 presentation 是吧 presentation 做個PPT
269760	273440	你看這個這麼幹行不行啊 這麼幹行不行啊
273440	275760	是吧 先弄豬南坑啊 還是先弄哪啊
276640	280880	所以說這很多共產黨啊 做了惡事的人啊 睡不好覺
282080	286480	這個在2006年的時候啊
286800	290400	在這個為了北京搞奧運會的時候 很多官員自殺
291200	294560	最後是內部有個報告 說共產黨啊
294560	297840	為什麼這高頻率的自殺呢 原因就是
298160	303840	對奧運會給帶來的壓力 還有一個查腐敗帶來的壓力
304000	308640	另外一個呢 就在2001到2008期間
309600	314480	中國國內共產黨是流行啊 就是叫燒香拜佛
315760	318960	尋道師 養巫師
320000	324400	家裡邊還養這個所謂的西藏來的什麼喇嘛呀
325200	328640	還有什麼這啦那啦的 都是什麼這主持那主持
328640	332240	我跟你們講過 原來人民銀行的方行長 王岐山的哥們
332640	336480	就是給自己一個孩子 七八歲的孩子 他第三任媳婦嘛
336880	340240	就請了西藏的一個所謂的法師養著跟著
341200	343840	這法師我估計平常因為他年齡也大了
344080	347280	那小媳婦那麼年輕 他沒時間雙修
347280	350560	那法師就跟他媳婦練雙修了 這我說的百分之百的啊
350880	353280	我見多次 那眼神一看就不對啊
353600	356320	我一聽說話 我說你哪銀啊
357040	360720	他說哎呀 哎呀七哥 我是哪銀的啊
360720	362960	我東北的啊 我水風河的啊
363680	365600	哦 水風河老鄉啊
365920	368640	我說一看你這銀就是東北銀啊 就是東北銀
368880	372320	都是東北來出來的 穿上西藏的衣服了
372320	375120	就成了什麼主持了 法師了 講師了的
376160	377680	然後我就看他這樣笑
378640	380880	因為這哥們老上午的 一吃飯的時候吧
381200	383280	就帶著他媳婦 帶著他孩子去
383360	387120	他媳婦的孩子就跟著這所謂的 東北裝扮的
387120	390000	東北人 東北銀搞的西藏的法師
390880	392080	在一起吃飯啊
393040	394640	那我還專門跟他探討過
395440	397680	我說為什麼現在這麼多流行
397920	400000	這官家裡邊都養你們這人呢
400560	404800	他說你看當官的家人嘛 媳婦都時間很充分
405280	409280	啊 七哥 養孩子呢 都要從小養起
409680	411360	基本上都是二房三房
411680	414080	還有很多都是在外面養的小媳婦
414560	417440	他說家裡邊老公老頭吧 都上班去
417920	421680	那只能請我這人手上啥 念經 講佛
422400	425760	再一個幫助照顧孩子 順便照顧照顧這小媳婦
426640	429200	那個鬼笑啊 給我 我就能感受的到
430160	436560	然後他還跟我抽雪茄 我說你們把西藏給毀了
437120	442240	呵呵呵 你想想 進了盤古四合院 能認識到我
442400	444480	他就覺得八輩燒了高香了
444880	446960	所以說他跟我聊的時候也很緊張
447440	450160	我也問一些秘密的事 我特別問到
450560	453840	我說你們真的相信輪迴暴行嗎 就你們這樣整法
454560	456640	你都不相信 你不擔心自己嗎
458560	460880	當時他說了一句特別讓我震驚的話
461520	463120	他說七哥你別看我們幹什麼
464080	467440	他說我絕對相信輪迴暴行
468320	470320	他說我已經是第幾家了
471280	477360	所有那幾家的官員 基本上跟他的工作最後都是現實報
478560	482960	其中我講的一個東北黑龍江韓桂枝的案子的其中一個辦案人
483120	486320	辦韓桂枝的人就是當年韓桂枝要辦的人
486960	491280	辦完韓桂枝的人升官發財了 最後這個人也被辦了
492000	493520	他基本上就是現實報
497040	499920	這幫人相信 我說那你們最怕啥呀
499920	501600	他說七哥我最怕打雷呀
501920	505040	我一看到雷聲我就不敢出去了 為什麼
505200	508880	他說我們幹著畢竟這事吧 打著佛祖的名義吃晚飯
509200	510480	我們也沒這個本事
511120	516080	說你看人做心虧的時候 他是怕雷的 他是怕打雷的
516320	517360	不是開玩笑
518320	522160	我在清風看守所的時候我記得 他每年我們在裡面住了二十幾個月
522800	529040	那個夏天的那個打雷的時候 看守所裡的警察都是很害怕的
529200	535920	那武警都害怕 一打雷 那個籠子上面就是那個武警巡視的沒人了
536480	541200	沒人了 肅靜了 我們這時候在裡面又搓火 抽煙
541440	545920	是吧 給隔壁的女號裡邊是不是來點動力啊 是吧
545920	550960	來點激情啊 是吧 這就來了 喊號 能連著喊二十幾個號
551200	555200	沒人管你 都打雷下雨的 一打雷武警都沒了
555600	559680	我也問過那上面的武警 那武警都是對我非常非常尊敬的
560080	562960	我說你們一打雷不就沒了 他說我們怕呀
563840	567520	他說誰不怕呀 站著籠子上面 腳底下踩著籠子
568480	571280	這天天殺人 怎麽那麽不怕呢
572160	577120	我記得當年是一個 已經到了九月底了
577120	581600	基本上九月十月不打雷下雨 不打雷下雨
581920	586560	突然間雷鳴那樣 爆雷呀 滾天雷
587600	590320	我說這咋回事 人人又都沒了呢
590560	592720	這啥時間還下這麽滾天雷呢
593440	599680	就是那一天的 頭一天在看守所裏邊 據說執行槍斃十億人
602480	605280	大家一定要記住 我們每個人想人生的時候
605280	607440	把自己都想成一百年 一萬年 一千年
608720	611440	人類上每天都有生都有死
612560	616880	生死 人生是無常的 生死是定律的
618000	621600	中國人現在十四億人 在過去的七十年
621600	624800	過去的七十年那生生死死那可是多少億人了
625120	627600	是不是啊 那幾十億人吧 是吧
628080	630480	好 咱說到這剛才的打雷
630800	634560	大家要從我打雷 通過這種自然上有定律的
635680	640560	有邏輯的 而不是無規律的這種超自然現象
640880	645760	我就稱為這就是佛祖或者上天 萬佛萬神
646160	647600	大自然的一種規律
648560	652560	大自然這種陰晴陽缺 四季分明
653680	655760	大自然中的萬物生存
656800	661200	任何人 任何動物 任何植物立了太陽 立了水什麼的沒有
661440	662560	它是有定律的
663360	667040	所以我相信上天有神在
668080	673280	我們是萬物當中 一個世界當中極小的極小的極小
673280	674960	幾乎可以忽略的一部分
675760	679280	我們連那個沙子中的那個成分的一點都不算
679680	683920	從銀河 從宇宙 從黑洞中看 我們實在太渺小
684400	685760	但是我們卻有規律
686960	692000	這個萬物當中它也有規律 生死 各種動物的生存
693120	695520	動物鏈 生物鏈 植物鏈
696400	699520	它叫鏈就是有規律的 上環扣下環
700560	701840	這就是我們看到的
702400	706400	我們共產黨這個流氓國家統治下的中國
707360	711040	我們中國人失去最大的是對上天的敬畏
711360	714640	對大自然的敬畏 對人性的敬畏
715280	721200	對萬物的敬畏 花不開了 水被變臭了
721680	725520	地底下被污染了 天上的空氣被污染了
725840	728000	連天上的星星你都看不見了
728960	734480	天怒人怨 萬物皆卑 萬物皆卑
734720	737680	按照佛家的說 當萬物皆卑的時候
737680	739520	就是世界自起重建的時候
740240	743920	萬物皆卑 上天就是想著那種滾天雷
744400	748000	下不正常的冰雹 下那個苦雨
748400	752800	苦雨就今天所說的 霧埋下 下出的骯髒的雨
754320	756720	過去沒有汽車也有苦雨之說
757600	761200	所以說兄弟姐妹們 當我們面對這些的時候
761680	767600	新中國聯邦跟大家最要分享的就是我們要信仰
769280	772400	任何一個人最後你都會被火燒掉
773040	775680	禍埋在土裡 你都會消失
776880	781760	但是你短短的在人生 兩萬天也好 三萬六千天也好
782160	788480	不論多少天 對大自然 對人性 對世界要擦乾眼睛
788960	793600	人生來世 人生今世 人生過去的事
794400	798480	一切都以善為好 多善為妙
800240	802800	不要去傷害任何的動物
803200	808640	不要去盡可能傷害 更不要去殺人越貨 泯滅良心
809600	812800	人類到今天是上天給了我們靈魂
813280	816080	我們要珍惜上天的靈魂 這是齊哥說的
816480	822400	這就是中共國 現在我們被中共統治下的中國的悲哀
824640	826400	大家你們去過臺灣的
826640	833440	你但凡到臺灣去過臺中 臺南 高雄 臺北的小吃街
834080	836240	你看到那個臺灣的小吃
836240	839760	你就知道臺灣的文化和信仰的保留 它多重要
839760	841600	哎呦 我的鼻子 抱歉
859680	862960	哎呀 我這基本上好了 基本上好了 大家別再寫
863440	868560	基本上好了 就是偶爾來的沒下子 就是養的不得了
871200	875120	當你們看到臺灣 臺中那些小吃的時候
875600	878800	你會感覺中國文化是多麼的偉大 那個飲食文化
878800	883920	沒法想像 你沒去過的人 那個吃法 那個做法 你沒法想像
884320	885920	當你看到臺灣博物館
886080	888960	當你看到臺灣保留的那些中國歷史的文化
889280	891360	還有臺灣人的那個禮節的時候
891520	893280	你真覺得中國人太偉大了
894400	898960	更重要的事情 臺灣的佛教 臺灣的宗教 臺灣的信仰
898960	902400	和臺灣的包容 和臺灣人的善良
903280	907120	你就會感覺到 一個邪惡的黨
907440	910640	它給人民帶來的東西是多麼可怕
911600	913520	就是把人心給污染了
914720	917040	然後你從臺灣再轉去日本
917280	921440	連一個被共產黨天天 天天守私的日本
921920	925280	竟然對中國的文化如此之私密
925840	931600	所有日本的我見過的高人 權力的人 有錢的人 名人
931840	936400	都以懂中國文字 了解中國文化為絕對的自豪
936640	938880	絕對的自豪和自傲
940480	944240	那麼中國文化和中國的宗教信仰被搞得毀成什麼樣了呢
945600	947280	再一個 你們看到第二個小視頻
947440	949680	拉著那個手銬 腳料那個
949840	951440	我看到一個戰友發信息說
951600	954960	我一生將致力於消滅共產黨
955600	958400	這些在新疆啊 現在已經是普遍現象
958640	962560	我給大家說過 大家可能不知道 當時什麼感覺
963120	966880	我很驚訝的事情 共產黨這個改革開放到現在
967360	970160	七哥是89年被抓起來 我在青峰看書書
970960	974560	那麼到今天中國已經是 已經上了火星了
975360	976880	已經上了火星了
977040	980240	而且共產黨四個自信都出來了 換了好幾個皇帝了
981040	984400	而且要征服全世界了 冠狀病毒都出來了
986000	989760	你發現他那個看書書裡的刑具沒什麼改變
990800	993440	我看到這個的時候我很驚訝 他穿的那個衣服
993920	995680	他那個衣服現在統一化了
995840	998960	我在青峰觀的衣服是沒有統一化 沒有統一的
999280	1002320	你愛穿啥穿啥 有些人那個衣服啊
1003200	1005520	就是春夏秋冬就那兩件
1005680	1008000	有的在裡面關五年七年案子沒人管的
1008480	1012320	我進去被打的回身流血 我穿的也是一個這樣高領的衣裳
1012720	1017360	那個衣服那血流完以後它一乾就透明了 總是血嘛全身
1017760	1019920	然後我進去以後家人有給送去衣服的
1019920	1023200	都在裡盼著家人送個衣服 給我送了衣服
1023680	1025760	我衣服還真給我送進去了 還找了人
1026880	1028240	所以我衣服穿沒問題
1028560	1031840	但是如果砸上腳料手銬的時候 你們剛才看到那個
1032320	1035280	我剛才看到那個是什麼 是8公斤的
1035600	1037360	一個6公斤一個8公斤的
1038000	1041760	6公斤8公斤 這是給什麼人砸的呢
1042080	1045360	就是你還在審判中 基本上你可能是死刑了
1046320	1051840	這就是死刑 基本上你是重罪 基本上是死刑 6公斤到8公斤
1053040	1058800	那麼判了死刑了這個人又不太老實 直接回來砸上20公斤的
1059280	1063920	就剛才那個2個重 這麼粗的那個東西
1064240	1067200	你根本拉不動的 20公斤你是拉不動的 走不了道的
1067760	1072400	那怎麼辦呢 就在裡邊就把那個腳料那塊拿布纏上
1072400	1076640	以後你看它這個方的 它跟割肉一樣纏上東西
1077120	1082320	得拿一個繩子撈著 得撈起來才慢慢的一步一步這麼晃著走
1082880	1086160	那麼撈的時候我呢又給 你看那手銬了嗎 我很驚訝
1086640	1092240	我給你們說我手銬是用鋼筋做的 鋼筋它是毛死的 毛死你的
1093360	1098720	槍斃的時候給你鋸開 那個腳料也是毛死的
1098720	1102240	它某種的給你毛死的 沒有什麼螺絲的 就這麼粗魯
1103760	1108080	砸你腳毛死的時候 那個監警專門有幹這個的
1108640	1110320	咚咚三下就給你砸上去了
1110800	1114400	你那個腳疼到心裡頭 疼到腦袋上就冒火星一樣
1114880	1119440	咚咚咚三下 他們叫做什麼 還喊著口號
1119840	1125200	一 趴一下砸下去 光一腿 送你走
1125920	1131760	第二 第二 第二招 罰你人生 第三個 死了解脫
1132000	1134080	啪 三下 一邊三下
1135440	1139280	哇這這麼狠 那個準確度就咚咚咚三下
1140080	1144080	我倒霉的這個專業砸這個腳料的人 他們不在
1145120	1148080	他不在結果是那個混蛋試著給我砸
1148080	1150320	我砸了十幾下他給我砸不上一邊
1151040	1153600	我整個腳 說這些那個腳經常我這
1153760	1157920	像剛才就是坐在那塊兒就啪 就疼起來了
1157920	1159520	每天都疼那麼十幾次
1160000	1162720	這個手料手銬砸的時候就更慘了
1163040	1166560	他是放在一個 上面一個 讓你站在那兒
1166720	1171040	他給你用鋼筋做的 就這麼便宜的東西
1171280	1172800	然後手放在這
1173360	1175200	他是拿著東西 錘子這麼給你砸
1175200	1178320	拿個枕子 咚咚咚咚咚給你砸
1178800	1181760	你想想那個手 骨頭疼到什麼程度
1182160	1184800	他看著你疼都特別開心 旁邊人都在那開心笑
1184800	1186640	抽著煙在那笑 砸
1187520	1191840	說小子 等你解開的時候你已經是見了眼望了
1192320	1194400	就是你解開的時候你已經見眼望去了
1195440	1197200	所以說你去想想
1197440	1200720	帶著一個這樣的一個鋼筋靠上的手銬
1200800	1203920	底下燙這個20公斤的腳料 七哥整整八個月
1205760	1209520	我這喜歡乾淨啊 我這想辦法我還得洗澡
1209920	1212960	最後沿著那裡邊還得把衣服還得脫出來
1212960	1215440	還得洗澡 還得洗衣服
1215600	1218160	你想想多難吧 整整八個月
1218480	1220160	當給我摘下來的時候
1220400	1222240	你們不知道那種感覺呀
1222880	1225200	那種自由啊 那種身體啊
1225600	1227360	這就是為什麼七哥告訴你呢
1227600	1230000	七哥感恩每一時每一刻
1230880	1234240	你經歷過生死 你到眼望一圈那兒轉了一圈
1234480	1240400	你失去過八個月 這樣的幾乎是畜生都受不了的這種人生
1240880	1242640	人 畜生受不了的人生
1243200	1244800	我看到那個腳料手銬的時候
1245600	1248560	我這個對共產黨的恨 兄弟姐妹們
1249040	1252720	我沒辦法用任何語言和身體語言來表達我的恨
1253680	1255680	就到今天中國共產黨
1256080	1258720	這個形式當年對付地主的刑法
1259600	1263120	就地主有些人不是當時就弄死你的
1263840	1266400	弄死你的你家藏著錢財我從哪兒找去
1267040	1270240	就把地主和家人給抓了 家給抄了
1270480	1274000	有些地主還藏著點金的 銀的 銀條什麼古董啊
1274320	1276480	就把地主這麼砸腳料
1277280	1281040	他們叫什麼 封 這叫手銬 他叫什麼呢
1281280	1282880	當時叫做心銬
1283280	1285280	這是靠你心的 讓你恐懼難受
1285600	1288880	然後砸上腳料 叫做脫屎料
1289440	1293440	脫屎你的料 給你來個脫屎料 給你弄上
1294480	1297120	所有人心裡都會崩潰 沒人不崩潰的
1297440	1300880	但是我告訴大家 我在那裡看到的這些人當中
1300880	1302720	最牛的就是我說
1303520	1308640	那個沒滿十八周歲的所謂的強奸犯是真正的民族人士
1309040	1312000	戴腳料手銬沒含糊 就這也不認服
1312800	1318800	還有幾個宗教人士是真的有宗教 離死戴著腳料手銬也沒服
1320400	1324640	所以在那裡你能探出來這個有教養 有信仰 有文化的人
1324640	1326160	他絕對是不一樣的
1327040	1332160	他絕對是跟旁人和正常人 老百姓是絕對不一樣的
1333680	1338880	就六四進去那幫人是真有骨頭 不是假有骨頭 是真不認
1339680	1343520	沒有一點畏懼 不是全部 絕大多數
1345040	1347120	這是我親眼親身經歷
1347360	1350320	那麼共產黨對付地主的事情 現在在對付新疆
1350560	1352160	在對付所有的中國同胞
1353760	1356960	而且我看到這個腳料手銬的時候
1357200	1362080	基本上所有的做法 那個扣環中間的鏈子長以後
1362080	1366240	給你一窩拉過來 你看那個人竟然連個手鏈也沒有
1366960	1371440	就這樣讓他 一個繩拉繩也沒有 就這麼在那晃蕩
1372080	1375760	當錄這個錄像的時候 一定是上前面受罰
1376000	1378960	或者遊行 審問 從死刑號拉出來的
1380320	1384160	唯一有可能不是死刑犯的是什麼人呢 就你犯了監規了
1384960	1388320	重大監規 把你叫關黑屋去
1388640	1394480	關黑屋的時候呢 一米一 旁邊多少呢 800
1394880	1399280	讓你站不起來 你蹲不下來 給你砸上腳料手銬 把你塞進去
1400880	1404800	就這樣讓你關上你一星期 你基本上人就瘋了
1405600	1406800	基本上人就瘋了
1408080	1411200	那麼所以我看到那個視頻 一個是執行去
1411440	1414480	一個是被手訓去 一個是關黑屋 沒有其他的
1414960	1419280	這個人就已經是 應該是老實的被判了死刑的死刑犯
1420000	1425680	所以大家知道 共產黨現在再加人數 老改人數
1425680	1430320	總加一起2000多萬人 就整個紐約州
1431440	1434480	一個臺灣人在監獄裏邊 在看書所裏關著呢
1435520	1440480	你想想這2000多萬人 不要說啊 百分之一的人
1441840	1444320	就砸上腳料手銬的話 幾十萬人
1444800	1448480	這幾十萬人帶著腳料手銬 就此時此刻
1449680	1450880	生不如死
1453280	1457520	如果是一跨車廂新疆人 進去基本上都給你砸上
1458000	1461600	那個時候就在清風看書所 一聽說蒙古人
1461920	1465280	一聽說新疆人掃食品的時候 進去就給你砸上了死刑料
1466160	1469520	為什麽 綁個大腰圓 打你的時候很折騰
1470400	1473440	還得拿電棒 那時候很高級 還浪費電 那麽高級
1474560	1475520	直接就給你砸上
1476480	1476980	啊
1478320	1481440	這就是整個中國現在 我告訴大家
1481760	1483360	天上打雷 為什麽你知道嗎
1483840	1487440	地上人怨 冤鬼 冤神野鬼
1488880	1492160	共產黨到了今天對人民的手段
1492800	1496640	統治人民的所有的手法 一點沒改變
1498480	1499200	悲哀呀
1501440	1503920	中國共產黨現在都要征服全人類了
1504320	1508640	當你看到這種絞料手銬的時候 你沒親自享受過
1510000	1511760	你是不知道其他的感受的
1514240	1516480	這個世界上如果不滅共產黨
1516800	1521920	這個人類真的是沒有任何存在和任何和平
1522320	1525280	和任何所謂美好的明天而言 絕不可能
1526560	1529200	因為你看到的絞料手銬 這是人性化的
1529520	1531760	你看到虐行 你看到大人
1532080	1535920	當你把頭髮剪了以後 放在塑料袋裏面
1536160	1538720	蒙上你的脖子 讓你深呼吸的時候 你試試
1539120	1541600	不要剪一堆 就剪幾根
1542320	1544160	你天天咳嗽的沸騰
1544880	1549440	那種如刀扎 萬箭穿肺的感覺 你去想想
1551920	1555520	那個女犯人從外面回來以後
1555840	1558720	出席的時候沒絞料沒手銬 女犯
1558880	1563600	就到了大概晚上回來了 撇了腿回來了
1565360	1568640	我們就從那個三個眼的鐵門上看著
1569120	1572320	人喊 哎 七哥 誰誰誰
1573120	1576240	比如說當年在青峰抗爭所的曼莉
1576960	1579920	這個曼莉提回來了 這被槍斃了
1579920	1583040	那六四的一個絕對牛人 曼莉被提回來了
1583040	1586560	拉著腿回來了 撇了腿現在不帶絞料手銬 怎麽這樣
1587520	1590640	然後她進了屋以後 嘩 一鎖上門送進去了
1590640	1593120	我說今天提審了 恭喜了 見家人了嗎?
1593520	1598080	沒見家人 審了壹天啊 怎麽回事啊 腿受傷了
1598720	1600480	說快把我給捅死了
1601280	1604480	十幾個人吃完飯喝完酒了
1604800	1607600	把我們兩個從另外壹個所提來的那個女犯人
1607600	1611040	也是壹個六四的所謂某大學的學生
1612160	1614240	所以把我們倆壹起 脫光以後
1615200	1618400	她說 先人戳 然後拿手戳
1618720	1620720	然後往這個陰道裏誰吵
1622240	1625600	還在這個什麽 拿著鋼筆在身體上寫字
1626240	1627840	把鋼筆寫到肉裏邊去
1629200	1631360	整個人回來就快報廢的感覺
1633120	1636480	她就是那個槍斃之前剃了光頭的這個女孩
1639120	1641120	這就是看守所
1641440	1643680	妳看到的 妳聽到的
1644320	1647040	妳沒有親身經歷 妳是不知道感受的
1647920	1651520	就像我們戰友這些天 有很多人家人被帶走被抓
1652640	1653920	撕心裂肺的哭
1654960	1657360	我都能明白這感覺 放他家裏面了
1657680	1658640	放在妳身上的時候
1658880	1662160	但是當妳講別人的故事的時候 妳壹點感受都沒有
1662560	1665280	當有七個跟妳講八個月的時候戴著絞號手鐐
1665280	1666560	妳壹點感覺都不會有
1667040	1670080	但是讓妳戴上八個小時的時候 妳基本上就會崩潰
1670960	1675840	當妳們想到我的家人 我的同事被帶走
1677040	1679920	被威脅 我的同事被脫光了站在門口
1680240	1684800	壹整天我們壹個員工 警察進來進去的 叫壹個女性脫光
1686880	1689040	有壹個女性 我跟她說過
1689600	1692000	離婚了 這個警察送她回家
1693200	1695360	然後就開始跟她談戀愛了
1695840	1697360	就是壹個鑰匙她都拿走
1698320	1699360	我喜歡妳鑰匙
1701040	1706720	戰友們 我的家人和我的同事所遭受的痛苦
1707760	1709120	我對共產黨的恨
1710080	1715200	能滅共產黨壹億次 七哥都不能解我的心頭恨
1718400	1721280	如果說共產黨被消滅壹萬億次
1721680	1724480	他都不能解除我在清風所受的罪
1724800	1726640	他都不能平衡到我的心裏
1727600	1731040	壹個沒有戴過八個月手鐐絞銬的人
1731040	1733040	沒收集過壹天自由的人
1733600	1738800	沒有看到被當面槍斃的幾十個追求民主法治的那種鋼鐵硬漢
1739600	1741600	還有這些女神般的英雄們
1741920	1744400	妳是不懂得什麽叫民主法治自由的
1746320	1750800	如果妳在這個又得到了重生再生
1751280	1754560	經歷了人間 見過世界上現在合法的皇帝
1754560	1761680	球掌 超級富豪 超級政治家 世界首領
1763200	1765840	妳沒在這個心靈矛盾中間活過
1765840	1768640	妳不懂得什麽叫政治和和平
1769200	1771200	妳也不懂得什麽叫國家正確
1771840	1775600	如果妳真沒有讀那個千八本書的話
1776320	1779520	翻閱吧 咱不叫讀吧 叫翻閱我這千八本書
1779840	1782720	見過上百個國家的政治家
1782720	1786080	哲學家 親耳親自聽他講述人類的歷史
1786560	1789360	妳是沒有資格來講國際政治和歷史的
1790560	1793360	就像妳沒受過繳了手銬之刑
1794160	1798160	妳講這個所謂的刑法永遠是不靠譜的
1800320	1802560	說到這的時候 兄弟姐妹們
1802560	1805360	我要今天跟妳們講講今天的主題
1806160	1808960	就是七哥發出去說
1809760	1812240	就是七哥發出去說
1813040	1818720	美國對所有的中國公檢法所謂的共產黨員
1818720	1824400	家人限制簽證 就限旅令和限學令這個事情
1824720	1827040	我發出以後引起了巨大的震撼
1828240	1830880	無論體制內還是我們的戰友
1831600	1834560	還是體制外 包括各國外的朋友
1835280	1838240	有很多人體制內的說妳不能這麽幹
1838720	1842000	妳就應該讓他們都給他抓了 都給他殺了
1842000	1844960	都給他限制了才好呢 就體制內的就很多人
1846000	1850160	體制外的也有 當然也有支持我這個說法的
1851120	1854560	為什麽有這個說法 為什麽有這個想法
1855600	1857200	我們該怎麽看待這個問題
1858160	1860000	今天七哥主要說這個問題
1868240	1898240	壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹
1898240	1910420	壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹个壹個壹個壹個That is the best
1910500	1913520	壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個 athletic
1913520	1916420	壹個壹個壹個壹個壹個壹個壹個壹個壹個將
1917040	1919320	壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹個壹點
1919320	1920320	再合
1949320	1959320	壹個,首先兄弟姐妹們,就像我說的壹個從看守所受過,
1959320	1965320	我多次生死兩別離,我多次把我戴著腳鐐手銬,
1965320	1970320	這個壹喊郭文貴,在看守所什麽喊啊,
1970320	1975320	在外面壹開門,一響,所有的在裏關押的那幾十個號人,
1975320	1978320	壹排嘛,真的鐵門,只要有人壹開門,
1978320	1982320	因為大門壹響,馬上所有人都衝到那個門那去看,
1982320	1986320	號長第壹看,別人第二,論級往下排的。
1986320	1990320	因為壹提審,大家都盼著提審,快點盼吧,快點盼吧,
1990320	1991320	然後出去放放風。
1991320	1994320	第二,有家人來送衣服送東西的,
1994320	1996320	他壹開門就是喊誰啊,
1996320	1999320	比如提醒郭文貴,壹喊幾號啊,
1999320	2003320	17號郭文貴,然後就喊到,
2003320	2005320	郭文貴,然後就喊到,
2005320	2008320	好了,然後回去,準備東西,提神,
2008320	2009320	你就跟著提神。
2009320	2011320	家裏給送東西來了,壹開門,
2011320	2013320	啪,往地上壹扔,什麽什麽東西,
2013320	2014320	哎呀,妳的幸福。
2014320	2017320	只要有動靜,在看守所裏就幸福的不得了。
2017320	2019320	然後還有壹個就害怕的,
2019320	2021320	就拉出去給槍斃去了,
2021320	2024320	戴腳料手銬子就永遠壹喊門就嘟嗦壹下子,
2024320	2027320	因為妳下個輪到妳就給槍斃去了。
2027320	2030320	所以說,在那個號裏面待過,
