start	end	text
292000	294000	所以说兄弟姐妹们,
294000	297000	拜托了兄弟姐妹们,千万千万别再发了。
297000	301000	七哥生日快乐啊。
301000	303000	感谢了,感谢了,感谢了。
303000	306000	七哥的生日是大家的生日。
306000	308000	大家的生日。
308000	310000	大家的生日。
310000	312000	大家的生日。
312000	314000	大家的生日。
314000	316000	大家的生日。
316000	318000	大家的生日。
318000	320000	大家的生日。
320000	322000	大家的生日。
322000	324000	大家的生日。
324000	326000	然后这个5月9号,
326000	332000	大家看到了苏联俄罗斯,
332000	336000	也就是中国共产党的靠山,
336000	339000	所谓的胜利日。
339000	342000	昨天从胜利日你们看到了什么,
342000	343000	兄弟姐妹们?
343000	345000	共产党完了,
345000	347000	共产党完球蛋了。
347000	349000	然后你看到俄罗斯,
349000	351000	就七哥说过的,
351000	353000	俄罗斯一定会被解体的,
353000	355000	一定会被解体的。
355000	356000	这是一个。
356000	357000	第二个就看到了,
357000	359000	现在国内的经济什么样子。
359000	361000	集会儿,就这一会儿。
361000	364000	本来昨天直播的时候我没好意思说。
364000	366000	就是昨天七哥很清楚,
366000	369000	美国第一夫人一定会去乌克兰的。
369000	372000	这个拜登总统本来是有计划去的,
372000	373000	听说。
373000	374000	后来是让夫人去,
374000	376000	这是很聪明的一个招。
376000	377000	然后呢,
377000	379000	接下来就是对共产党的,
379000	381000	台湾的什么事情都可以发生。
381000	383000	七哥不便早说,
383000	384000	不便早说。
384000	386000	现在这个俄罗斯也好,
386000	387000	共产党也好,
387000	389000	想在欧洲游说。
399000	401000	光线不是特别好的,
401000	403000	光线挺好的,
403000	405000	光线挺好的。
406000	408000	我可以往这点儿啊。
410000	412000	怎么样呢?
414000	417000	因为那个对面那边就是有时候可能是。
419000	420000	就是这个,
420000	422000	我发现这个用这个摄像机的时候,
422000	424000	用这个电脑的时候他就这样。
424000	426000	不是摄像机他就这样。
430000	432000	我这屋子老多花了。
432000	433000	全都是花,
433000	435000	到处都是花。
435000	436000	行,
436000	438000	反正我就直播一会儿我就完了啊。
438000	440000	这个直播一会儿就完了,
440000	442000	直播一会儿就完了啊。
443000	445000	另外一个就是这个经济的部分,
445000	446000	今天是星期一。
446000	448000	大家你看我这个直播的时候,
448000	450000	大家你看到星期一。
450000	452000	你会看到世界的经济会啥样?
452000	453000	兄弟姐妹们,
453000	456000	你会看到世界经济会走向何方?
456000	458000	你说美国经济都不好了,
458000	460000	你说中国共产党经济能好吗?
460000	461000	能好吗?
461000	463000	兄弟姐妹们。
463000	465000	这是个基本的常识。
465000	467000	香港的经济能好吗?
467000	469000	香港经济你会看到非常非常惨,
469000	471000	非常非常惨。
471000	472000	所以说,
472000	474000	兄弟姐妹们你看著,
474000	476000	今天星期一,
476000	479000	到这个周五会发生什么事?
479000	482000	刚才我选的这个图片,
482000	484000	当年六四之后,
484000	486000	共产党这个开枪,
486000	488000	坦克压完人,
488000	489000	老百姓呢,
489000	491000	在那个天安门,
491000	493000	在那个砖缝里边,
493000	495000	去捡子弹壳,
495000	496000	最后就捡不了了,
496000	497000	子弹壳,
497000	499000	因为那缝里面全是人肉,
499000	500000	全是人肉。
500000	504000	今天俄罗斯的所谓的胜利日,
504000	506000	当年共产党,
506000	509000	碾压我们这些六四的学生和英雄们,
509000	512000	这个仗势要开始算了。
512000	514000	今年的六四,
514000	516000	咱们的这个两周年,
516000	517000	咱们的两周年,
517000	519000	咱向共产党看一看,
519000	520000	看一看,
520000	522000	新中国联邦的两周年,
522000	525000	会把你共产党放倒在什么位置?
525000	527000	会把你放在什么位置?
527000	529000	人人喊打,
529000	531000	人人喊打。
531000	532000	兄弟姐妹们,
532000	534000	走著看。
534000	538000	现在日本已经非常清楚的知道,
538000	540000	如果不阻止共产党,
540000	541000	不消灭共产党,
541000	543000	日本就将被消灭,
543000	545000	台湾就会被消灭。
545000	546000	就这么简单,
546000	547000	就这么简单。
547000	548000	大家走著看,
548000	549000	大家走著看。
549000	550000	而且西方,
550000	551000	欧洲,
551000	552000	他们也会非常明白,
552000	554000	不消灭共产党,
554000	556000	共产党绝对比俄罗斯还疯狂,
556000	558000	比俄罗斯还疯狂。
558000	560000	中国人民是醒不来的,
560000	561000	很难的。
561000	563000	一定要吃大腿才醒得过来,
563000	565000	但是最终是会醒来的。
565000	566000	所以说,
566000	567000	今天,
567000	569000	从今天星期一到这个周五,
569000	572000	你看世界的经济发生什么事。
572000	574000	我不想一一的说,
574000	576000	你们大家会明白的。
577000	578000	啥都不说了。
578000	579000	哎呀,
579000	580000	我刚锻炼完,
580000	581000	我得赶快走,
581000	582000	时间来不及了,
582000	583000	兄弟姐妹们。
583000	588000	我还有大概十几分钟,
588000	590000	我还得冲一下,
590000	591000	洗一下水。
591000	593000	9点30啥意思,
593000	594000	9分30,
594000	595000	9分。
595000	596000	所以说,
596000	597000	兄弟姐妹们,
597000	598000	接下来,
598000	603000	在西欧的战友和平的情况下,
603000	605000	你们要知道,
605000	607000	经济是你巨大的挑战。
607000	609000	那么在北欧,
609000	611000	东欧的战友们,
611000	612000	那你可以看到,
612000	613000	激烈的战争,
613000	615000	残酷的事实,
615000	617000	同样是经济的挑战。
617000	619000	在亚洲的战友们,
619000	620000	就想起吧,
620000	621000	就没好了。
621000	622000	在中国的战友,
622000	624000	那就简直是惨透了。
624000	626000	惨透了。
626000	627000	另外一个兄弟姐妹们,
627000	629000	这几天的这个经济,
629000	630000	将出现剧烈的变化。
630000	631000	同时,
631000	634000	这个病毒的感染率也持续上升。
634000	636000	然后走心小科,
636000	638000	然后看到这个港币,
638000	640000	港币肯定完了,
640000	641000	港币完了,
641000	642000	没了港币,
642000	643000	还有啥港币了。
643000	644000	然后你会看到,
644000	645000	共产党的,
645000	647000	国内的经济的崩塌的时候,
647000	648000	A股,
648000	649000	港股,
649000	651000	那是乱七八糟的,
651000	652000	这种东西,
652000	654000	千万别跟他们跳舞,
654000	655000	跟他跳舞,
655000	656000	就把你跳死吧。
656000	658000	这是最关键的问题。
658000	659000	关键的问题,
659000	661000	在疫苗灾难面前,
661000	663000	经济大崩溃面前,
663000	664000	活著,
664000	666000	健康的活著,
666000	668000	不要打疫苗,
668000	670000	不要跟任何人争,
670000	671000	活下去,
671000	673000	有饭吃就行了,
673000	675000	别再想大富大贵了。
689000	690000	这个,
690000	693000	有一个咱们的战友,
693000	695000	三个多亿投资比特币,
695000	697000	全赔光了。
697000	700000	三个多亿全赔的光光的,
700000	702000	多可怕,
702000	704000	多可怕呀。
705000	708000	三个多亿全赔的光光的。
708000	710000	这个跟我说的七哥,
710000	711000	你看看,
711000	713000	我说我这真的帮不了你,
713000	714000	帮不了你。
714000	716000	三个多亿赔比特币,
716000	718000	赔的光光的。
718000	719000	另外呢,
719000	721000	有的战友就是投了什么,
721000	723000	这个莲华清温的,
723000	725000	把莲华清温赔的光光的。
725000	726000	还有这个,
726000	728000	近来咱买美国的股票的,
728000	731000	这上两周也赔的光光光的。
731000	733000	再一次给战友们说,
733000	735000	股票,股市,
735000	737000	包括金市,
737000	739000	期货,
739000	740000	比特币,
740000	743000	那不是老百姓玩的东西。
744000	746000	你怎么能跟人家玩这种东西呢?
746000	748000	你怎么可能呢?
748000	749000	是不是?
749000	750000	兄弟姐妹们,
750000	752000	不要上这个傻当,
752000	754000	这太可怜了,太可悲了。
755000	756000	啥都不说了,
756000	758000	今天直播只能到这儿。
758000	759000	给大家感谢,
759000	762000	给七哥所有发生日祝福的信息战友们。
762000	764000	求求你别罚了,
764000	766000	别罚了,别罚了。
766000	768000	谢了,谢了,谢了。
770000	771000	买莲华清温的,
771000	772000	恭喜你了。
772000	773000	买莲华清温的,
773000	775000	赔的一塌糊涂。
775000	776000	买很多的比特币,
776000	778000	疯子。
778000	780000	凡是这个穷人,
780000	781000	买比特币的,
781000	782000	买莲华清温的,
782000	783000	那这真的,
783000	785000	大脑是有问题的,
785000	788000	大脑是有穷人的问题的。
792000	793000	好,
793000	794000	兄弟姐妹们,
794000	798000	我们一起来为75亿人类同类们,
798000	800000	新中国联邦同胞,
800000	801000	14亿中国同胞,
801000	803000	为他们祈福。
803000	804000	爆料革命战友家人,
804000	805000	香港,台湾,
805000	806000	新疆,
806000	807000	西藏,
807000	808000	为他们祈福。
808000	809000	这不能丢到一雪茄祈福吧。
834000	858000	阿弥陀佛!
858000	860000	大家千万千万记住,
860000	862000	不要偷比特币,
862000	864000	你不要偷比特币。
865000	867000	你若不相信呐,
867000	869000	咱们走著看,
869000	871000	你若有本事,
871000	873000	别为此喝酸。
