start	end	text
299000	301000	你在楼下还有别人呢还是你呢
301000	303000	你就不防毒
303000	305000	你就不防毒
305000	307000	光好看了是不是
307000	309000	光好看了
309000	311000	就你们就是看直播的人
311000	313000	你就不相信能轮到你身上去
313000	315000	你问问飞飞的感受
315000	317000	他能参加啥感受得了病以后
317000	319000	你们要相信这病毒
319000	321000	就在你身边好不好
321000	323000	还有孩子还有家人
323000	325000	再就不用说了
325000	327000	郑义小Sara你看小王子你看
327000	329000	今天早上我们退流
329000	331000	昨天退不脱啊
331000	333000	退不出去了难产
333000	335000	你看就你们这
335000	337000	就你们这小孩干事
337000	339000	你能灭共吗
339000	341000	这样的战友能灭共吗
341000	343000	你不是鬼类你也不是坏蛋
343000	345000	口罩先拿先给自己戴上
345000	347000	不照顾孩子
347000	349000	不照顾女性
349000	351000	还不照顾没有其他战友优先
351000	353000	我想啥都战友优先
353000	355000	我可以向天发誓你们也看得到
355000	357000	是不是
357000	359000	这就是今天第一个开始的
359000	361000	我们今天说
361000	363000	政治疫苗
363000	365000	和疫苗后的军事的
365000	367000	整个的我们今天谈一谈
367000	369000	那么今天是
369000	371000	8月26号
371000	373000	既我们谈过很多
373000	375000	疫苗政治政治疫苗
375000	377000	还有一个我们谈过
377000	379000	很多的疫苗经济之后
379000	381000	在国内和世界引起巨大反响
381000	383000	大家可以看盖特
383000	385000	盖特发血量
385000	387000	和盖特的
387000	389000	整个的现在的相互之间
389000	391000	这种关注量
391000	393000	是翻倍数的
393000	395000	然后再看
395000	397000	在这个所有的网络上
397000	399000	昨天我看到那个
399000	401000	News Talk被YouTube
401000	403000	彻底篡改数据的News Talk
403000	405000	点击量超过
405000	407000	点击站的超过千
407000	409000	超过千了吧
409000	411000	但是关注量
411000	413000	却没上去200
413000	415000	200个人看1000个
415000	417000	1000个关注1000个点击
417000	419000	点赞
419000	421000	News Talk的节目也火了
421000	423000	真人真事
423000	425000	现在在国内都在看
425000	427000	凡上过真人真事都火了
427000	429000	小福利两口子现在在国内
429000	431000	绝对模范夫妻
431000	433000	这以后就是你俩想离婚
433000	435000	我估计一大半中国人不同意
435000	437000	这还挺难了以后
437000	439000	模范夫妻
439000	441000	那么今天是8月26日
441000	443000	今天是个特别的日子
443000	445000	我们今天开始
445000	447000	首先我们国内
447000	449000	体制内的几个
449000	451000	很重要的战友
451000	453000	都像我们一个月前的菲菲
453000	455000	安德里亚还有英国的兄弟一样
455000	457000	都染上了病毒
457000	459000	一人染都是全家
459000	461000	从昨天下午到现在
461000	463000	最起码有五六个
463000	465000	体制内的战友
465000	467000	都是我们绝对冒命支持我们的
467000	469000	全家都染上了
469000	471000	然后要为他祈福
471000	473000	就这种
473000	475000	刚才我发信息呢七哥你别忘了
475000	477000	我说祈福
477000	479000	我说我没法说你名字
479000	481000	一样管用啊大家别以为不管不提名
481000	483000	管七哥的力量
483000	485000	心中无量的祈福是绝对管用的
485000	487000	念念不忘必有回响
487000	489000	七哥的法律我俩这儿一念著王岐山
489000	491000	王岐山灰石花虫我告诉你
491000	493000	我不是跟你们开玩笑
493000	495000	我真不跟你们开玩笑陈峰
495000	497000	就给他身边的人说过
497000	499000	他说自从郭文贵爆我掉我晚上睡觉就睡不好
499000	501000	经常忽然间就抽抽醒
501000	503000	他我也不是害怕
503000	505000	他估计这小子就每天念到我
505000	507000	然后说这个
507000	509000	王岐山也估计这样
509000	511000	七哥要想念到谁的时候
511000	513000	要不你幸福要不你回神难受
513000	515000	现在小王子肯定
515000	517000	回神难受你刚才我说了两句
517000	519000	那么我们首先今天还这个他刚才
519000	521000	国内战友还说什么呢
521000	523000	今天8月26号
523000	525000	是我几年前爆料
525000	527000	提起的中国女性
527000	529000	女性中的悲哀
529000	531000	我们每个女生都可能像那样
531000	533000	杨改兰女士
533000	535000	五周年纪日
535000	537000	也就是五年前
537000	539000	杨改兰
539000	541000	把自己的四个孩子
541000	543000	四个孩子给砍掉
543000	545000	砍死拿死的自己又砍死
545000	547000	你去想想这是什么样的一个情况
547000	549000	后来她先生
549000	551000	从外面回来
551000	553000	回来以后给他守了一周的戚
553000	555000	还是三周啊
555000	557000	他家唯一剩下的两头牛
557000	559000	还有一个是老牛病娘娘的
559000	561000	这两头牛去哪儿了呢
561000	563000	大家有没有想过这个问题啊
563000	565000	家人都死了牛给谁了
565000	567000	是吧没谁想过是吧
567000	569000	他家那个坟就埋著他家的宅子
569000	571000	那个宅子现在给谁了
571000	573000	哎推出来了
573000	575000	郑一小三啊来了
575000	577000	现在难产终于出来了
577000	579000	没爹死挺好
585000	587000	最后的三百也不给他
587000	589000	因为他家有两头牛
589000	591000	最后他没法活了就自杀了
591000	593000	后来外面打工的老公回来
593000	595000	守妻以后自杀
595000	597000	我跟你们讲过
597000	599000	我的母亲带著
599000	601000	我们八个兄弟
601000	603000	还有家我父亲九个男人
603000	605000	吃了上顿没下顿
605000	607000	天天往娘家跳井
607000	609000	天天往娘家跳井
609000	611000	天天往娘家跳井
611000	613000	天天往娘家跳井
613000	615000	天天往娘家跳井
615000	617000	天天要自杀
617000	619000	天天哭一连又一连
619000	621000	所以我一听到女人哭
621000	623000	我整个人都快崩溃了
623000	625000	我就不能看女人哭
625000	627000	头两天我们田田
627000	629000	在办公室一眼泪一掉
629000	631000	我整个人都快麻了就不行了
631000	633000	就不能听人哭
633000	635000	最近还很多战友呢
635000	637000	一张纸就哭声
637000	639000	那天那个飞飞哭的时候我使劲
639000	641000	眼睛哎我的妈呀
641000	643000	我说不了我整个人是麻木的
643000	645000	但是飞飞那一幕
645000	647000	已经印到我脑子里面去了
647000	649000	任何女人流泪我都觉得
649000	651000	这是我们人类的耻辱
651000	653000	任何男人都不能允许
653000	655000	自己的女人自己的母亲流泪
655000	657000	但是我们这个国家14亿
657000	659000	的中国人很悲哀
659000	661000	永远让我们的母亲让我们的
661000	663000	姐妹让我们的女人流泪
665000	667000	我到了美国和西方以后我觉得
667000	669000	西方的女人真的
669000	671000	要有权力的人权和保护
671000	673000	你很少看到西方女人流泪
673000	675000	西方女人都让男人流泪
675000	677000	后来我发现
677000	679000	这叫民主的根本
679000	681000	哪个国家女人流泪流的少
681000	683000	这个女人一定是最高地位
683000	685000	中国女人说我有人权我女人
685000	687000	有地位那是你自我感觉的
687000	689000	你的人权
689000	691000	不是建立你的感受是整个社会
691000	693000	内心怎么看待女人
693000	695000	中国的女人是最被虐待
695000	697000	最不被尊重的对象
697000	699000	你是很好的利用者
699000	701000	你在家里面有地位的时候
701000	703000	当你改成杨黛兰这种家庭的时候
703000	705000	你只有这一条路选择
707000	709000	后来我专门
709000	711000	我了解过中国有多少女性自杀
711000	713000	大家可以现在上网查一查
713000	715000	中国所谓最高的女性地位
715000	717000	半天天的中国
717000	719000	女性自杀率
719000	721000	是多高
721000	723000	去查查
723000	725000	不要听我说
725000	727000	数据是最高的
727000	729000	所以今天呢
729000	731000	按照很多染了病的战友
731000	733000	还要求给杨黛兰
733000	735000	今天要说到说到8月26日
735000	737000	首先我们为国内的战友
737000	739000	得CCP病毒的为你祈福
739000	741000	同时为在上天
741000	743000	和他的孩子们
743000	745000	已经进了天堂的
745000	747000	杨黛兰和他的家人
747000	749000	和他的先生
749000	751000	我们为他们祈祷
751000	753000	让他们永世得到天堂
753000	755000	再也不要脱身来到人间
755000	757000	来人间也不要去中国
757000	759000	去中国千万记住
759000	761000	一定是没有共产党的中国
761000	763000	我们一起为他们祈福
783000	785000	啊
785000	787000	好咱们这个
787000	789000	祈福祈祷啊
789000	791000	杨改来你是
791000	793000	哎呦这小粉丝
793000	795000	这是基督徒啊
795000	797000	你跟著拉脑袋学的是不是
797000	799000	就为了申请重聚的改教
799000	801000	十一元一会佛教
801000	803000	一会基督教一会天主教
803000	805000	他一天换好几个教
805000	807000	是吧这个兄弟姐妹们
807000	809000	我再说一遍
809000	811000	我们每个人的家人都有可能
811000	813000	现在杨改来的命运
813000	815000	如果共产党不灭
815000	817000	我们每个人比杨改来的命运都会惨
817000	819000	你连杀孩子的机会都没有
819000	821000	在冠状病毒和
821000	823000	疫苗灾难前
823000	825000	真的是
825000	827000	比这个惨多了
827000	829000	五年前的杨改来你们觉得很惨
829000	831000	三年前你们很惨
831000	833000	大家觉得现在你们很幸福吗
833000	835000	我们镜头中的菲菲面临著这个遭遇
835000	837000	你觉得比杨改来好吗
837000	839000	你是没拿斧子
839000	841000	这疫苗比斧子还残忍吗
841000	843000	菲菲你有感觉吧
843000	845000	你招谁惹谁了
845000	847000	是不是就这么对待
847000	849000	那么很多战友看了我们这个疫苗
849000	851000	这个不灾难以后问我
851000	853000	双休
853000	855000	夫妻过新生活传不传染
855000	857000	新闻会不会传染咋办
857000	859000	我问了何学家
859000	861000	他说最好别新闻
861000	863000	这个双休别生孩子
863000	865000	目前应该没问题
865000	867000	但是他说不代表他任何意见
867000	869000	不代表他任何意见
869000	871000	仅是个人意见
871000	873000	另外一个我再告诉大家
873000	875000	他一定告诉大家
875000	877000	打了疫苗现在
877000	879000	合理的吃
879000	881000	羌立奎加西
881000	883000	和伊维菌素
883000	885000	对这个疫苗的清理身上的
885000	887000	这些所有的东西
887000	889000	是绝对是管用的
889000	891000	建议大家怎么使
891000	893000	这是管用的
893000	895000	还有一个就是特别像
895000	897000	菲菲这样染过病好的的
897000	899000	毒药不吃说一定要定点吃
899000	901000	把身上毒药排干净
901000	903000	家人也是
903000	905000	这样子的就是一定要吃这个
905000	907000	不是说我啥药不吃了
907000	909000	我好了不能是这样的
909000	911000	包括检查是阴性也要定期
911000	913000	一定按照这个吃
913000	915000	按照咱们科学家说的就是
915000	917000	九吃九天歇三十天
917000	919000	但是他说大胡子呢就可以吃五天也行
919000	921000	这没有什么绝对的标准
921000	923000	他非常明确的
923000	925000	你一旦染过病了还要
925000	927000	最好坚持吃
927000	929000	这个周西
929000	931000	羌立奎加西
931000	933000	偶尔吃伊维菌素
933000	935000	吃伊维菌素不要吃一天
935000	937000	要吃就吃最低五天
937000	939000	因为这样他会
939000	941000	很大的帮助现在我们
941000	943000	英国那个兄弟就95%肺部感染
943000	945000	那个他绝对是
945000	947000	伊维菌素把他命给他救了
947000	949000	还有这个咱给他的土蜜素
949000	951000	他回家的
951000	953000	他的原因既然能活著
953000	955000	这么强壮的身体
955000	957000	和他吃这个管有关系
957000	959000	所以咱们得直播第一个先救兄弟
959000	961000	救人
961000	963000	另外一个就是很多人家人说不听话
963000	965000	打了疫苗了痛苦了
965000	967000	兄弟姐妹们
967000	969000	现在是能救人的救人别老是那么抱怨
969000	971000	做好最坏的准备
971000	973000	然后呢
973000	975000	想尽办法让他们能救
975000	977000	他不可能百分之百都死了
977000	979000	那最起码
979000	981000	百分之五十百分之六十
981000	983000	百分之七十
983000	985000	还有百分之二十三十活著
985000	987000	我相信百分之五六十六七十还是会得救的
987000	989000	特别现在让他们这个
989000	991000	腔率可以加新
991000	993000	这个伊维菌素
993000	995000	如果有严重后果的
995000	997000	赶快吃土蜜素
997000	999000	吃那个瓦莎比的
999000	1001000	很多人发信息啊
1001000	1003000	大家就千万别过量
1003000	1005000	不确定管用
1005000	1007000	发现有积极帮助他不吃药
1007000	1009000	吃药帮的方式再说一遍
1009000	1011000	就按照大胡子医生的说法吃
1011000	1013000	再说一遍
1013000	1015000	打了疫苗了管用
1015000	1017000	再说一遍
1017000	1019000	尽量少亲我
1019000	1021000	别K死了就
1021000	1023000	这个这个
1023000	1025000	尽量不想要孩子
1025000	1027000	特别打了疫苗以后是不好的
1027000	1029000	然后我再向大家说声的
1029000	1031000	没有疫苗
1031000	1033000	不用以默契的
1033000	1035000	谁不服谁来告我
1035000	1037000	没有疫苗不以默契的
1037000	1039000	以默契就是纳米材料
1039000	1041000	和石化材料
1041000	1043000	目前对人类上
1043000	1045000	最牛的东西
1045000	1047000	它有万万种用法
1047000	1049000	但是它有上千不同的品种
1049000	1051000	但最终的它就是纳米时代
1051000	1053000	对人类最大的危害者之一
1053000	1055000	它能用但绝不能进入食品
1055000	1057000	不能进入人体
1057000	1059000	而且在人身体里永不会消失
1061000	1063000	我们今天准备这些
1063000	1065000	这方面的视频
1065000	1067000	我们一会儿再谈军事的问题
1067000	1069000	现在有什么视频可以放一放
1069000	1071000	关于疫苗关于军事的
1071000	1073000	先放著说著
1077000	1079000	好
1079000	1081000	在放著的同时
1081000	1083000	我们今天参加直播的
1083000	1085000	这几个兄弟姐妹们
1085000	1087000	谈谈这两期的直播
1087000	1089000	跟今天的疫苗军事
1089000	1091000	你们今天
1091000	1093000	还有什么样的感受
1093000	1095000	每人一分钟小福利的时间
1095000	1097000	先说说吧
1097000	1099000	菲菲先说
1099000	1101000	三百年菲菲先说
1103000	1105000	我这两天
1105000	1107000	其实这个
1107000	1109000	我讲讲我自己吧
1109000	1111000	我觉得这两天跟文贵先生
1111000	1113000	在那边直播压力非常大
1113000	1115000	尤其是找这些素材
1115000	1117000	其实很多东西都是
1117000	1119000	完全以前不懂的
1119000	1121000	我后悔自己以前
1121000	1123000	没好好读书了
1123000	1125000	但是我一边做素材的时候
1125000	1127000	一边想我做不出来没关系
1127000	1129000	文贵先生懂就好了
1129000	1131000	我就觉得他挺厉害
1131000	1133000	这个就是
1133000	1135000	我感觉博士真没啥
1135000	1137000	文贵先生这个知识量
1137000	1139000	已经好几个博士
1139000	1141000	生物学博士
1141000	1143000	军工业博士
1143000	1145000	啥博士都读完了
1145000	1147000	所以我还是挺震撼的
1147000	1149000	最近讲的这些事情
1149000	1151000	很多人都很震撼
1151000	1153000	听完以后都有各种战友
1153000	1155000	跟我说今天听了实在是太震撼了
1155000	1157000	我觉得
1157000	1159000	我还是自己感觉
1159000	1161000	我们这些人是
1161000	1163000	非常走运
1163000	1165000	有上天选择的
1165000	1167000	这些人
1167000	1169000	因为我们反复的斟酌
1169000	1171000	怎么样去跟其他人去传播
1171000	1173000	后来发现
1173000	1175000	其实有时候真的是
1175000	1177000	有些难度的
1177000	1179000	因为你没有从四年前跟到现在
1179000	1181000	突然之间给你这些信息
1181000	1183000	你很难接受
1183000	1185000	所以我说
1185000	1187000	我即便是我自己家亲戚
1187000	1189000	我让他不要打疫苗
1189000	1191000	但是他不是四年前
1191000	1193000	就开始一点一点的听这个爆料革命
1193000	1195000	到现在随便怎么样
1195000	1197000	我都没有办法说服他
1197000	1199000	所以我觉得这个是一种运气吧
1199000	1201000	我是非常坚定的
1201000	1203000	相信我们是
1203000	1205000	文贵先生这一次是
1205000	1207000	我不希望他对了
1207000	1209000	但是我觉得他又对了
1209000	1211000	包括之前
1211000	1213000	我跟我们家亲戚说
1213000	1215000	这个是生物武器
1215000	1217000	他随便怎么样都不相信
1217000	1219000	但是现在他们
1219000	1221000	哪怕就是从医院的角度来看的话
1221000	1223000	就从医生的角度看
1223000	1225000	他们都认为这是生物武器
1225000	1227000	但是我现在
1227000	1229000	再告诉他说
1229000	1231000	我说这个疫苗是不能打的
1231000	1233000	我没有办法说服他
1233000	1235000	他说医院的角度讲说这个东西还是有用的
1235000	1237000	他不可能一到来就给你没用
1237000	1239000	一到来就给你没用
1239000	1241000	那他这个就没有这个
1241000	1243000	欺骗性也不可能忽悠那么多人去打
1243000	1245000	所以我觉得我们期待
1245000	1247000	OK谢谢
1247000	1249000	好的谢谢
1249000	1251000	我觉得七哥
1251000	1253000	最近这一周的直播
1253000	1255000	我个人的想法就是
1255000	1257000	容易降低一些
1257000	1259000	与其因为这个疫苗打完之后
1259000	1261000	对这个家庭对这个社会这种撕裂
1261000	1263000	是非常的大的
1263000	1265000	未来是黑暗
1265000	1267000	其实现在黑暗已经来临了
1267000	1269000	未来会更加的黑暗
1269000	1271000	通过这个直播让我们的战友
1271000	1273000	让社会上更多人了解
1273000	1275000	就是已经来临
1275000	1277000	如果说黑暗突然出现的话
1277000	1279000	你会受不了
1279000	1281000	很多人承受不了
1281000	1283000	可是当我们一直在聊这个东西
1283000	1285000	你心里的意识慢慢往下降
1285000	1287000	黑暗真的来临了
1287000	1289000	但是你这样子
1289000	1291000	我可能今天听了不舒服
1291000	1293000	那我recover几天
1293000	1295000	然后过几天我再清一下
1295000	1297000	我这个慢慢再恢复
1297000	1299000	这样子通过这种一段时间的过程
1299000	1301000	当黑暗真的完全降临到你身上的时候
1301000	1303000	你可能会更能承受一点
1303000	1305000	所以我觉得七哥
1305000	1307000	应该有这么一个用意在这个里面
1307000	1309000	Over
1309000	1311000	谢谢猫门小哥小王子
1317000	1319000	开始
1329000	1331000	好好好
1331000	1333000	首先非常抱歉
1333000	1335000	你看我们退休带来的这个不便
1335000	1337000	我们各方面设计的这个不靠谱
1337000	1339000	我会提醒你真的不好意思
1339000	1341000	那我再说一下就是我
1341000	1343000	就是通过这几天的直播
1343000	1345000	我越发感觉就是自己
1345000	1347000	对共产党的这个尤其是这个疫苗的
1347000	1349000	是没有一个完全清楚的认识
1349000	1351000	包括我们现在
1351000	1353000	在办公室身边
1353000	1355000	很多的人就是尤其是
1355000	1357000	一个很讲究的疫苗之后呢
1357000	1359000	他们几乎每天就很多人在
1359000	1361000	要问我们这个疫苗到底是怎么回事
1361000	1363000	这个我们问现在
1363000	1365000	今天在直播里说的什么
1365000	1367000	这些都是外国人这些社群
1367000	1369000	所有人都在问
1369000	1371000	没办法你不能讲完这个事情之后
1371000	1373000	真是非常残酷的事情
1373000	1375000	所以说他们真的每天
1375000	1377000	每个人
1381000	1383000	战友们和很多打了疫苗的人之间
1383000	1385000	我们已经不是说是
1385000	1387000	贫富的差距了是生死的差距了
1387000	1389000	所以说
1389000	1391000	真的是非常感谢爆料革命新中国联邦
1391000	1393000	我们能够听到这个真相
1393000	1395000	能够把这个真相传递给更多的战友
1395000	1397000	好谢谢小福利
1399000	1401000	谢谢感谢小王子
1401000	1403000	其实最近的这些直播
1403000	1405000	给我们的感受非常的大
1405000	1407000	因为过去的时候
1407000	1409000	一直都没有这么具体的
1409000	1411000	听完这个关于
1411000	1413000	疫苗关于病毒的
1413000	1415000	事情尤其是病毒我们知道是
1415000	1417000	中共病毒但是不了解
1417000	1419000	这么多也不了解疫苗背后
1419000	1421000	的其实疫苗的压力
1421000	1423000	大到什么程度呢大到我们
1423000	1425000	小小的
1425000	1427000	YouTube帐号就是直写
1427000	1429000	疫苗两个字都直接给我关掉了
1429000	1431000	就是这么大的威力
1431000	1433000	但是我们不怕他们的威力
1433000	1435000	我们要站出来我们要说这些话
1435000	1437000	我们所有的人坐在这里
1437000	1439000	要把这件事情告诉全世界
1441000	1443000	昨天我和小福利
1443000	1445000	参加了和班农先生的对谈
1445000	1447000	节目
1447000	1449000	完了之后我们才更一次的
1449000	1451000	更加的感受到七哥为什么
1451000	1453000	叫著我们这么多的战友
1453000	1455000	一起来直播
1455000	1457000	就是在锻炼我们
1457000	1459000	从压力中成长
1459000	1461000	第一次说
1461000	1463000	公开的在世界上
1463000	1465000	直播说英文就和
1465000	1467000	班农先生在一起说
1467000	1469000	这个压力是相当大的我们平时
1469000	1471000	说英文的机会很少但是
1471000	1473000	我们昨天除了对于我们
1473000	1475000	来讲英文的压力以外其他的
1475000	1477000	压力基本上是没有了我们
1477000	1479000	不再觉得谁哪位
1479000	1481000	人是有多么的所谓
1481000	1483000	的嗨啊多么的不可
1483000	1485000	于是啊我们是跟
1485000	1487000	我们这样可以跟所有的人世界上
1487000	1489000	所有的人不管他是什么职位
1489000	1491000	他是什么地位都可以平视著
1491000	1493000	沟通这个是我昨天
1493000	1495000	是非常非常的
1495000	1497000	感受非常明显感受非常的明显
1499000	1501000	我们就觉得就完全的感受到
1501000	1503000	郭先生为什么要把我们拉
1503000	1505000	出来拉链我们为什么
1505000	1507000	要训练我们要让我们
1507000	1509000	每天出来做直播了谢谢
1509000	1511000	郭先生谢谢
1511000	1513000	我说谢谢你给点利益
1513000	1515000	给点钱啥的是吧
1515000	1517000	老是打点钱
1517000	1519000	是吧这真是实惠的
1519000	1521000	你光说谢
1521000	1523000	所以说这个
1523000	1525000	听了你们俩说完以后这个感触
1525000	1527000	特别深啊就是你们
1527000	1529000	班农的采访班农给我发信息啊
1529000	1531000	为什么有这么优秀的人
1531000	1533000	不早点给我介绍
1533000	1535000	优秀的人多了优秀
1535000	1537000	人多了怎么给你介绍的完呢是吧
1537000	1539000	那么但是呢
1539000	1541000	兄弟姐妹一定要记住这个人
1541000	1543000	因为呢你当有宗教以后
1543000	1545000	你对人的命和人的关系你一定
1545000	1547000	是不同的角度去看的
1547000	1549000	就像路大脑片十一元九指一
1549000	1551000	他就是个天生的个
1551000	1553000	贱货你都想不出他
1553000	1555000	自己对自己有多坏
1555000	1557000	昨天律师团开会
1557000	1559000	说南区检察院
1559000	1561000	起诉这个Sara
1561000	1563000	的事情他不到场他不来
1563000	1565000	也不理你说他打得
1565000	1567000	有多大啊他起诉川普
1567000	1569000	川普都不敢不来起诉你拜登
1569000	1571000	川普都不敢不来但你就缺
1571000	1573000	牺牲他了那你肯定
1573000	1575000	就说你查罪是查罪了
1575000	1577000	我很惊讶我说是
1577000	1579000	是吗啊我哪有时间
1579000	1581000	打给他我跟你们聊天聊他我
1581000	1583000	除了跟你们聊我哪有时间聊他谁知道他是
1583000	1585000	九指谣是吧然后呢
1585000	1587000	竟然带儿章啊
1587000	1589000	也是一样他也不到庭
1589000	1591000	这孙子
1591000	1593000	你说这烂到什么程度他这
1593000	1595000	自杀都不能这么自杀吧
1595000	1597000	更夸张的事情那个陈其声
1597000	1599000	龟头羊把钱拿走以后
1599000	1601000	也是律师也不能自杀律师费
1601000	1603000	也不付你说这种这种
1603000	1605000	沙烂到什么程度这是美国
1605000	1607000	好不好啊你
1607000	1609000	不到庭你被缺席审判的结果
1609000	1611000	多严重这已经不是关在
1611000	1613000	监狱的问题了这得什么严重的结果
1613000	1615000	啊然后
1615000	1617000	你想想啊昨天晚上
1617000	1619000	国内的毛警察啊告诉我说
1619000	1621000	七哥你知道吗
1621000	1623000	就九指谣鹿大脑骗
1623000	1625000	蛇妖言共出的人
1625000	1627000	最近啊被问话的
1627000	1629000	涉及到他们的最起码是
1629000	1631000	上千人
1631000	1633000	你说他害多少人他们
1633000	1635000	有没有想过你这一辈子你害过
1635000	1637000	人你心能安吗
1637000	1639000	啊而
1639000	1641000	我们的爆料革命每个人都在这都是
1641000	1643000	救人的你看他砸锅和
1643000	1645000	爆料革命之前他做的事情
1645000	1647000	我们谁也不会去伤害
1647000	1649000	你最多你忽悠忽悠
1649000	1651000	可现在他干的事是每天都在
1651000	1653000	害人每天都在撒谎那个找爹伯
1653000	1655000	是吧这个傻瓜我们今天谈军事
1655000	1657000	他肯定得说啊我这是
1657000	1659000	一个军事破记者
1659000	1661000	是吧军事
1661000	1663000	个破记者
1663000	1665000	啊你以为你在
1665000	1667000	这个法拉利汽车公司上班
1667000	1669000	你就有的人啊
1669000	1671000	法拉利我就在法拉利上班
1671000	1673000	干啥的扫地的你以为
1673000	1675000	就用法拉利是吧
1675000	1677000	我在法拉利上班
1677000	1679000	干啥的你用罗斯的你以为
1679000	1681000	就用法拉利是吧你一辈子
1681000	1683000	这个都不给你用法拉利
1683000	1685000	就像这个找爹伯
1685000	1687000	报道记者他以为一说美金
1687000	1689000	美金是他爹一说F35
1689000	1691000	那是我的一副F20是他的
1691000	1693000	猛禽是吧
1693000	1695000	这不漂亮的东西是不是还明镜
1695000	1697000	脑袋一副就很想代表他的力量似的
1697000	1699000	跟他的肾似的那么有劲是吧
1699000	1701000	你把这个你也摸不著的东西
1701000	1703000	就是人的心理变态
1703000	1705000	和认知的变形
1705000	1707000	你想想
1707000	1709000	就只要他什么样的认知这个人
1709000	1711000	鹿大脑片和蛇妖眼有什么样的认知
1711000	1713000	美国有些国会说
1713000	1715000	议员竟然给我发信息
1715000	1717000	我们照顾好
1717000	1719000	我们要照顾好大哥的眼保护好的
1719000	1721000	我说什么行吗
1721000	1723000	神经病啊
1723000	1725000	我没有说那是我
1725000	1727000	已经背叛我们了他是坏蛋了
