start	end	text
258480	260080	你说发工资得发多少钱
261080	264480	是吧 这欲达国贸从他开始到现在没有挣过一分钱
264880	266880	有时候抢东西 你抢了的
266880	268880	很多人以为抢东西抢的都是钱
269480	273480	很多时候有时候抢的都是赚钱 不见得
273480	275280	这是你个习惯性的思维
275880	278480	有时候抢到抢的手里可能是个手雷
278880	280480	有时候你抢到去抢的时候
280480	282280	可能是个带枪的家伙一枪把你逼了
282680	285280	欲达就是个炸弹 枪走了
286080	288480	听说到现在根本没有办法经营
289080	292280	没办法经营 这个欲达又这个样子 是吧
293680	295480	这两天 欲达还没有
296480	298880	灾难还没开始呢 兄弟们 灾难还没开始呢
299480	300480	开始更糟糕
310480	311480	嗯
324080	328480	哎呀 太难受了 逼的 嗯
329680	333480	所以说 战友们 这个灾难还真的没有开始呢
334680	339280	这个河南 郑州 欲达 所有的事情
340280	343680	河南会更惨 因为河南是一个农业大国
344480	348480	河南人不流动 会死很多很多人 河南是个农业大省
350080	352680	而且河南的经济本来就那么脆弱
352680	355680	人口将近一亿人口 靠什么活呀
356280	359480	那些村里边 县里边 二级城市一旦隔离
360080	362480	实行清零 那是灾难的结果
363280	364480	所以说 兄弟姐妹们
365480	370080	哎呀 二零二二年是中国人灾难的开始的一年
371680	376480	现在美国欧洲一系列的政策已经建制中共
376480	380680	对中共的技术 科技 产品 留学
381080	384080	那经济制裁就不用想百分之百
384880	388280	现在战狼羊到处磕头下跪呀 青釭
388280	391680	就这两天美国很多人说 现在战狼羊真的当羊了
392280	394480	又披上羊皮了 到处求美国人
394480	398680	哎呀 咱们是两国人民友好啊 我们利益无限啊
399080	402480	关税是给你免 关税给你免的结果是什么
403280	409280	叫中国人当奴隶 未来该查封的查封 该没收的没收
410080	413480	所有现在在美国纳斯达克上市的公司
413480	416080	那都会惨的 惨不忍睹
417080	420080	昨天那个马云的事情 什么马马毛
420080	423680	那是共产党的心理测试 根本就不是马云
423680	426680	马云早就被抓了 早就被限制自由了
427280	430680	但是他要给你 一步一步的尝试你 就像隔离
430680	434880	隔离之前 局部隔离 路上是核档核酸
434880	437880	诸部整个城隔离 最后上海隔离 清零
438480	443080	这是共产党的诡计 千万记住 这是尝试你的心情
443080	447680	最后马云被抓了 马化腾被抓了 马马毛 马化腾被抓了
447680	451280	那是个小烂崽 抓的很简单的人物
451680	455480	原来还老给爆料革命 什么要贡献这贡献那的
455480	459480	老跟我没有联系 根本不靠谱 胡扯的
460080	463880	就是玩钱的 就是玩钱的 跟路大脑袋 石耀炎这都是一伙的
463880	466480	石耀炎这把垃圾 胡秋该
466880	470080	但是接下来就是事 马化腾 这种人抓了
470280	473480	干嘛中电台呀 不就是玩这个心理游戏吗
473880	475280	战友们不相信是吧
491680	496280	所以说兄弟姐妹们 你看到的整个现在整个中共的形势
496680	500680	跟老百姓玩中央电视台的心理 玩心理测试
501080	503680	这个国还有救吗 还有靠吗
505080	511680	现在短短的就这几天 就我知道国内转出的大量的钱转出
511880	513880	有钱的多少人转出来
514280	519880	特别是上海 江苏 杭州 深圳 广州 南方 无锡
519880	523280	这地方上就比北方聪明 行动就是快
523880	530880	所以共产党也有什么 大量的经济 大量的现金外移 人才外跑
531480	533480	你说现在这个人才到什么程度
533880	540080	现在很多这欧洲的国家 对中共 对俄罗斯这样的敌我关系的都已经是
540080	543480	但对中国的人才想尽一切政策吸引你们
544280	547280	这就是这个国家的实力 这个国家的伟大的地方
547480	550280	它不是以个人的政治利益为中心的
550480	552880	它是以国家的中长期利益为中心
553080	555280	这就是中共的本质的不同
555480	557880	共产党只为那几个家族设计
557880	561080	只为那些王八蛋养的子孙 世上子女设计
561280	564680	而人家这国家是为整个国家长远的设计
564880	567480	这就是根本上的不同啊
568080	571080	共产党你万秋淡啊
571880	575680	你不信 坐着看 明天直播见 兄弟姐妹们
