start	end	text
190000	192000	每个战友的限时发言一分钟
192000	194000	我们希望给更多其他
194000	196000	还没有问过问题的战友一个机会
196000	198000	那下面想问问题的战友
198000	200000	战友可以拍麦报名字
200000	202000	然后说问题 谢谢
206000	208000	谢谢文贞 太好了 谢谢
214000	216000	西哥你好 我能问一个问题吗
218000	220000	请问你的名字是什么
222000	224000	叫维珍复活
224000	226000	我想问一个问题
226000	228000	可以吗
232000	234000	我知道我们目前
234000	236000	出现了VOG和32这样的事情
236000	238000	第二就是我们
238000	240000	投资了这个借款
240000	242000	也是几个月了
242000	244000	我感觉这个效率比较低
244000	246000	所以我想问的问题是
246000	248000	我们农场联盟委员会
248000	250000	未来是否有机制和计划
250000	252000	在加强战友投资的
252000	254000	风险管理的同时
254000	256000	我们的这个
256000	258000	就是投资的这个效率
258000	260000	就是怎么样有一个机制可以
260000	262000	避免32这样的事情
262000	264000	而且同时能够优化我们的效率
264000	266000	我的问题就是这样 谢谢
268000	270000	维珍复活兄弟好
270000	272000	这个你问的问题
272000	274000	是我现在最需要思考的
274000	276000	也是惨的教训
276000	278000	也是西哥的无能和无知
278000	280000	给你们带来的麻烦
280000	282000	新中国联邦爆料革命
282000	284000	一定会解决这些问题
284000	286000	西哥从小到大
286000	288000	崇拜的就是快
288000	290000	万招汇不如一招绝
290000	292000	他从来都是长胜
292000	294000	从来没败过
294000	296000	就是因为我快 我狠
296000	298000	我够找出重点
298000	300000	这次事件是感情用事
300000	302000	在VOG事件上
302000	304000	相信了眼泪
304000	306000	相信了情绪化
306000	308000	忘记了我的这个
308000	310000	长相和管理给大家带来的
310000	312000	所有的不便还有低效率
312000	314000	西哥给你们道歉
314000	316000	大家一定要看到
316000	318000	我们这个从4月份到现在
318000	320000	仅仅200多天时间
320000	322000	我们的GTV
322000	324000	就是政府的
324000	326000	独立第三方的估值
326000	328000	是26亿美元
328000	330000	市场评估一定是超过
330000	332000	十倍 几百亿美元
332000	334000	仅此一项我们每天
334000	336000	一创造
336000	338000	大概是最低是1000万的
338000	340000	法律效益的财富
340000	342000	或者说市场货币
342000	344000	是一个亿的财富
344000	346000	那么如果是
346000	348000	按照这个说的话
348000	350000	我们居然这样的效率下都创造这样的财富
350000	352000	这是不可思议的
352000	354000	这说明了我们爆料革命的每个战友
354000	356000	和爆料革命和农场系列
356000	358000	还有机系列
358000	360000	他都是前途无量的
360000	362000	我们的成效结果是伟大的
362000	364000	任何企业要看到
364000	366000	和任何国家成长中
366000	368000	都是有问题 都是带病成长
368000	370000	但是我们带病成长
370000	372000	不能把病变成癌
372000	374000	不能把病变成灾
374000	376000	更不能把灾变成死亡
376000	378000	所以我们需要
378000	380000	心神力量 我们需要冷静
380000	382000	越再强大的时候
382000	384000	我们又需要大家团结在一起
384000	386000	共同的面对问题
386000	388000	我们有解决的问题
388000	390000	根本问题就是团结
390000	392000	还有要守法
392000	394000	VOG最大的问题 无法无天
394000	396000	以泪带法 以情带法
396000	398000	你说钱 他说眼泪
398000	400000	你说安全 他说上帝
400000	402000	你说要承担责任 他说上帝
402000	404000	任何的发展当中
404000	406000	不能以泪带法
406000	408000	不能以情带法
408000	410000	不能把革命情绪化
410000	412000	这是我们这些天
412000	414000	更加学到的
414000	416000	七哥灭共也是人生
416000	418000	出主意行动搞这些东西
418000	420000	也是地步
420000	422000	所以说维珍不破的维尼很好
422000	424000	我再次一并回答戴克问题
424000	426000	希望大家想办法被挽回
426000	428000	谢谢 请问下个问题
430000	432000	好的 请下一个问题
432000	434000	七哥您好 我是戴克64
436000	438000	这个戴克64阵友请发言
440000	442000	谢谢
442000	444000	我的问题是
444000	446000	我们绝大多数人
446000	448000	在五月份就已经完成了
448000	450000	这个VOG代理
450000	452000	我们进行这个GTV投资
452000	454000	汇款
454000	456000	那为什么Sara她不在
456000	458000	这个投资截止以前
458000	460000	把我们的这个投资
460000	462000	汇到总部
462000	464000	曾经给郭先生
464000	466000	什么理由了吗
466000	468000	我们就是现在对她一系列的借口
468000	470000	都不信任
470000	472000	希望郭先生明见 谢谢
476000	478000	昨天问过了
478000	480000	好像都问过了
480000	482000	看一下郭先生还想不想回答
482000	484000	首先我问的问题
484000	486000	是非常非常有毛病的
486000	488000	从来没有人
488000	490000	为VOG什么委托投资代管
490000	492000	谁委托过
492000	494000	这是犯罪不是违法
494000	496000	从来没有
496000	498000	有什么证据
498000	500000	我再重申一遍
500000	502000	VOG从未被委托什么投资GTV
502000	504000	你不要把我们的
504000	506000	投资截止汇到
506000	508000	投资合法可能是跟GTV投资
508000	510000	VOG跟GTV没半毛钱的关系
510000	512000	我怎么多长时间讲
512000	514000	VOG没有一分钱投资
514000	516000	到现在还没有
516000	518000	到现在还没有
518000	520000	没有一直合同
520000	522000	所有这种说法
522000	524000	都是给咱们看的
524000	526000	是所有GTV的影子和投资者
526000	528000	都不允许的
528000	530000	听了的话一定要马上把这话给做回去
530000	532000	然后谁说的话谁负责
532000	534000	如果他说了我们赞用
534000	536000	你偷偷的钱会给你保证
536000	538000	但可以往这上面
538000	540000	把话写进去
540000	542000	好的
542000	544000	我再次提醒一下
544000	546000	对于6G合法论场
546000	548000	这款系列相关的问题
548000	550000	必须每天晚上给联邦大议会
550000	552000	请问过的问题不要再问
552000	554000	好吗 因为只能问一个问题
554000	556000	你昨天
556000	558000	之前发言
558000	560000	这里不要再提
560000	562000	提问的时候限制一分钟
562000	564000	大约再有发言
564000	566000	你好几个
566000	568000	我是天佑
568000	570000	天佑你听著
570000	572000	先生你好
572000	574000	就是
574000	576000	我们不可以发表法律证明
576000	578000	全面与SARA投资款式
578000	580000	的结合
580000	582000	并且委托联邦委员会
582000	584000	负责管理
584000	586000	对SARA投资
586000	588000	同时最最重要的是
588000	590000	如果这样
590000	592000	现在成功之后
592000	594000	可不可以仍然把这个款项放在联邦里
594000	596000	仍然积极用于
596000	598000	投资爆料可能必须支持七哥
598000	600000	不要太想
600000	602000	推动原来的一个账户
602000	604000	谢谢七哥
604000	606000	这个天佑叫什么名字
606000	608000	天佑你在
608000	610000	天佑是吧
610000	612000	天佑是
612000	614000	真的是
614000	616000	天佑
616000	618000	你这个问题很好
618000	620000	现在首先一点
620000	622000	这个新中国联邦
622000	624000	咱们的农场联邦委员会
624000	626000	正在按照这个方向在发表
626000	628000	首先我们是
628000	630000	为战友维护战友的安全和理义
630000	632000	要把这个
632000	634000	不合法的
634000	636000	合法的
636000	638000	被利用的
638000	640000	和有风险的投资
640000	642000	我们要给战友们一定要拿出来
642000	644000	这就是爆料革命的新中国联邦
644000	646000	不管如何七哥要承担这个责任
646000	648000	现在已经委托
648000	650000	新中国联邦联盟委员会的
650000	652000	所有委员17个委员
652000	654000	还有这个秘书长长岛哥
654000	656000	还有主席王雪平先生
656000	658000	那么现在跟大家
658000	660000	来回答问题就是
660000	662000	自愿的话
662000	664000	可以和新中国联邦委员会
664000	666000	现在先不要签任
666000	668000	不要著急
668000	670000	有新中国联邦委员会
670000	672000	律师认为可以
672000	674000	的情况下
674000	676000	可以考虑形成统一的文书
676000	678000	然后就跑出来
678000	680000	美国的监管部门
680000	682000	认为是合法的
682000	684000	所以将这个跟VOG的
684000	686000	所有的金钱关系
686000	688000	授权由新中国联邦
688000	690000	联邦委员会
690000	692000	授权处理
692000	694000	处理到什么范围请律师决定
694000	696000	最多是就是说
696000	698000	现在我们要维护很多战友
698000	700000	事实是因为
700000	702000	跟谁爆料革命新中国联邦
702000	704000	灭共的事业到这来
704000	706000	这都是为了灭共
706000	708000	把钱给了VOG
708000	710000	在VOG误导的情况下
710000	712000	夸大致是完全无法无天
712000	714000	行动这种结果
714000	716000	战友们的经济利益受到安全的情况下
716000	718000	特别是钱根本不能回去
718000	720000	会委屈以后战友会有生命危险
720000	722000	和安全的危险
722000	724000	很多战友跟我说千万
724000	726000	别退钱退钱我会被杀掉被抓掉
726000	728000	这是七哥
728000	730000	担心的原因为了保证
730000	732000	我们的经济安全人身安全
732000	734000	我们新中国联邦委员会
734000	736000	在和战友这个沟通之后
736000	738000	会有两套的合法的
738000	740000	大家的选择
740000	742000	到时候你们可以选择
742000	744000	一退伍大安
744000	746000	二删除
746000	748000	把所有战友们
748000	750000	三删除
750000	752000	三把完全配合的行为
754000	756000	政府部门都把利益
756000	758000	都拘留了合法的行为
758000	760000	各有新联邦委员会
760000	762000	互通机构拿来接管
762000	764000	这些钱
764000	766000	然后把战友们的钱
766000	768000	扣留了以后稳定大家
768000	770000	回到原来的地方
770000	772000	天佑会负责
772000	774000	真正的有智慧
774000	776000	看问题也很准
776000	778000	七哥的话
778000	780000	不会让你钱少
780000	782000	七哥负责
782000	784000	谢谢
784000	786000	下一位战友
786000	788000	下一位战友问题
788000	790000	七哥
790000	792000	我问一下
792000	794000	5月份买的
794000	796000	通过GTV
796000	798000	网站会馆买的
798000	800000	也成功了
800000	802000	下一步也没对账
802000	804000	以后怎么处理这部分投资
804000	806000	这个问题
806000	808000	您去答疑
808000	810000	这个问题去每天晚上的联盟答疑
810000	812000	关于VOT凤凰农场
812000	814000	借款机系列投资相关问题
814000	816000	去每天晚上的联盟答疑
816000	818000	下一个战友请问
818000	820000	我说的是买的这刀
820000	822000	不是跟VOT的投资
826000	828000	来答一个问题
828000	830000	没问题
830000	832000	我可以告诉你
832000	834000	完全由GTV负责
834000	836000	你把这登记
836000	838000	和联邦委员会登记就可以
838000	840000	一给你钱
840000	842000	二给你转借
842000	844000	刚才这位战友
844000	846000	你叫什么名字
846000	848000	跟你带来的不便
848000	850000	非常道歉
850000	852000	不忘得
852000	854000	不是不便
854000	856000	这部分钱也没有对账
856000	858000	下一步
858000	860000	1比10
860000	862000	买成Hcoin
862000	864000	没有什么H
864000	866000	不要谈这个事情
866000	868000	也不要G刀
868000	870000	跟谁瞎说
870000	872000	不要在这提了
872000	874000	不忘得
874000	876000	你的G刀
876000	878000	一定会给你的
878000	880000	你来登记就行了
880000	882000	谢谢
882000	884000	昨天和前天已经有人问过
884000	886000	郭先生
886000	888000	大家一定要不要问重复的问题
888000	890000	我们请下一位战友发言
890000	892000	谢谢
892000	894000	大家好
894000	896000	我是香剧盘鼓
896000	898000	郭叔加油
898000	900000	香剧盘鼓
900000	902000	请直接说您的问题
902000	904000	你好
904000	906000	请问一下郭先生
906000	908000	因为有很多的战友
908000	910000	把钱汇入了Sara的个人帐户
910000	912000	我请问一下
912000	914000	美国法律对于
914000	916000	汇入BOG公司帐户的钱
916000	918000	和汇入Sara个人帐户的钱
918000	920000	有没有同等的
920000	922000	法律保障
922000	924000	谢谢
924000	926000	香剧盘鼓兄弟好
926000	928000	非常感谢你的问题
928000	930000	首先
930000	932000	汇入的个人帐户
932000	934000	还有昨天的守卫发了公告
934000	936000	说我个人帐户已经没有加给政府了
936000	938000	这是乱扯的
938000	940000	钱在Sara名下
940000	942000	4600多万在她个人名下
942000	944000	在她VOG名下
944000	946000	当VOG和她个人帐户被关了
946000	948000	跟在她帐户的名下没有
948000	950000	这完全不是不同的问题
950000	952000	这也是我们震惊的
952000	954000	包括现在她不交
954000	956000	麦问这个公司的进帐多少钱
956000	958000	只说出帐
958000	960000	那版如何
960000	962000	香剧盘鼓记住
962000	964000	在美国的法律你甭说汇入她个人帐户
964000	966000	汇入她家狗帐上她就成了法律责任
966000	968000	另外有七哥在
968000	970000	不管如何
970000	972000	七哥给你承担责任
972000	974000	放心
974000	976000	我们刚才昨天已经说了
976000	978000	我们给了她一系列的选择
978000	980000	我们保持了我们的七条
980000	982000	希望她真的是不要再执迷不悟
982000	984000	这个钱你把帐对上就行
984000	986000	关键大家不管是
986000	988000	鸡刀了、鸡扣你的
988000	990000	还是说那个就像苹果店里的
990000	992000	还是说这个Sara名下的
992000	994000	还是VOG的
994000	996000	大家对帐好不好
996000	998000	最后一个问题我要马上离开
998000	1000000	谢谢
1000000	1002000	最后一个战友发言
1002000	1004000	先报名次
1004000	1006000	郭叔你好
1006000	1008000	我是七道小青蛙
1008000	1010000	我想问您一个问题
1010000	1012000	现在有农场出现来
1012000	1014000	就是代买绩控
1014000	1016000	可以预存现金这个问题
1016000	1018000	我们是否可以将钱
1018000	1020000	存到农场代买绩控呢
1020000	1022000	因为现在出了很多
1022000	1024000	很多问题
1024000	1026000	实在是不敢相信确实我们也没有多少钱
1030000	1032000	七道小青蛙感谢
1032000	1034000	凡是我们公告的农场
1034000	1036000	西马拉雅联盟农场
1036000	1038000	公告的农场
1038000	1040000	和我们现在我在直播中说的
1040000	1042000	还有一个
1042000	1044000	就是现在农场给你们说的话
1044000	1046000	可以到西马拉雅联盟被核实过的
1046000	1048000	我们都承担责任
1048000	1050000	都是有效的
1050000	1052000	第二个我要告诉大家的事情
1052000	1054000	你千万别说我没有多少钱
1054000	1056000	一定要不管是投资也好
1056000	1058000	还是捐款也好
1058000	1060000	我从第一天说
1060000	1062000	一定要做自己力所能及的事情
1062000	1064000	自己能承受的两个事情
1064000	1066000	街上没有百分之百安全的投资
1066000	1068000	而且所有的投资
1068000	1070000	它的回报率和它的风险
1070000	1072000	都是相对的
1072000	1074000	一定是这样子的
1074000	1076000	另外一个小青蛙姐妹
1076000	1078000	你一定要听齐哥的话
1078000	1080000	只要有问题你就问长藻哥
1080000	1082000	还有老班长
1082000	1084000	或者是西马拉雅联盟可以值班的
1084000	1086000	或者在Discount这块
1086000	1088000	代理者拿的问题都是有效的
1088000	1090000	但是非认证的农场
1090000	1092000	或者是
1092000	1094000	不是我们认可的农场非我们发生的东西
1094000	1096000	这是不算数的好不好
1096000	1098000	谢谢小青蛙
1098000	1100000	我今天的问题就到这
1100000	1102000	我要去开会健身
1102000	1104000	希望兄弟姐妹了解
1104000	1106000	希望你们在国内战友
1106000	1108000	有一个美好的晚上
1108000	1110000	希望西部的战友有一个美好的一天
1110000	1112000	齐哥爱你们
1112000	1114000	给你们带来的衷心的道歉
1114000	1116000	齐哥会用行动承担责任
1116000	1118000	好不好兄弟姐妹们
1118000	1120000	谢谢国贤哥
1120000	1122000	谢谢齐哥
1122000	1124000	再见
1124000	1126000	谢谢齐哥
1126000	1128000	谢谢
1128000	1130000	谢谢战友们
1130000	1132000	谢谢齐哥再见
1132000	1134000	谢谢
1134000	1136000	感谢国贤哥
