start	end	text
832940	834940	爹亲娘亲,不是咋亲的。
851940	857940	现在我要颠覆唐平硬摇滚之娘的歌声。
857940	860940	七哥摇滚是主业,唱清歌是副业。
860940	867940	我准备要七哥唱歌,玩个喊的,是吧。
867940	870940	我哪天也得去上海,去逛逛去。
872940	877940	所以说兄弟姐妹们,傻的部分啊,共产党,
877940	884940	比爹娘还亲的共产党,号召全国人民都要去上海睡花姑娘。
884940	889940	这帮王八蛋有多可怕,有多孙子。
890940	893940	文素,这还是那文素梦吗?
893940	896940	不是文素老梦啊,我看看,拉出来。
896940	902940	另外一个文素,文精精,七哥的腹肌呢,春山肚子。
904940	907940	你看我这肌肉啊,看看这,你看侧面啊,
907940	911940	看看肌肉啊,看看肚子啊,你看肚子大。
911940	917940	但是绝对是黄黄的,刀扎肯定近,拳头大,没事。
918940	922940	酸酸乳,张三,远上李,中共高贵,
922940	924940	哎呀,这是老兄弟,老久没见了。
925940	928940	人生寄道路,春山之土,郭八。
928940	931940	我马上就下线了,马上就下线了啊。
931940	935940	因为我就要试一下这个电脑直播如何。
936940	939940	想跟七哥谈恋爱,咱每天都谈,是吧。
939940	941940	咱没闲着,是吧。
941940	944940	天下最好的就是咱新中国联邦的,是吧。
944940	947940	还有新中国联邦保留哥们,还有兄弟姐妹。
947940	950940	你看昨天菲菲跟艾德鲁,是吧。
950940	954940	海德老师坐在花园里边那个吃饭喝。
954940	958940	你看看菲菲那个笑声给勾来多少男人呐。
959940	961940	她那一笑我就觉得,
961940	964940	哇塞,就在深山老云里边这一笑,
964940	966940	就真的觉得狐狸俊男。
967940	968940	开玩笑。
969940	971940	但是这个傻的轰轰老菲,
971940	973940	把那个取暖器挂在屋顶上。
973940	975940	多傻都会着火的。
978940	980940	菲菲要在上海就完了。
980940	983940	这是一个馒头,都换睡一回。
983940	984940	你咋办吧你说。
985940	988940	卖钱卖钱卖钱记号啊兄弟啊,海怪。
988940	991940	东京樱花团,荣光依旧啊,摩托哥。
991940	993940	东京樱花团,文静良文盲。
993940	998940	哎呀,玉地飞虎,咖啡文乐,博爱。
998940	1000940	哎呀,哈哈哈哈。
1001940	1003940	这真是一国两制的我呀,
1003940	1006940	乖乖的呀,这可遥不及了。
1010940	1013940	你们这就看到我真实的七哥的脸,
1013940	1014940	这西服,你看。
1015940	1016940	这百分之百真实吧,
1016940	1017940	你可看清楚了吧。
1018940	1020940	你们看到真实的七哥就这样。
1021940	1022940	再多点褶子。
1028940	1029940	嗯。
1031940	1032940	嗯。
1039940	1041940	你看他手上这皱纹。
1041940	1042940	你看看。
1043940	1044940	你看看。
1045940	1046940	你看看。
1048940	1049940	秘密。
1050940	1052940	今天秘密差点暴露。
1052940	1054940	哎呀,我得赶快怎么截掉啊这块。
1055940	1056940	哎呀,一不小心。
1056940	1057940	哎呀,愁得慌。
1065940	1067940	我拉不回来了,你看这玩意。
1068940	1070940	你看,我怎么拉都拉不回来了现在。
1071940	1072940	哎呀,这可以了。
1074940	1075940	我得点击一下。
1076940	1077940	七哥再聊十块钱。
1077940	1081940	风声榜,神秘面纱,诺雅,小笔民。
1081940	1082940	哎呀,不行。
1083940	1084940	你看看,这不行啊。
1084940	1087940	再不是我红色要玩儿,二个咖啡岛。
1087940	1092940	Rabbity,LoveGTV,香蕉汁水,Glock。
1095940	1096940	手很嫩呐。
1097940	1098940	七哥就差我一个。
1101940	1103940	哎,你七嫂没事就抓着我手,
1103940	1106940	每天找理由就握我手,经常。
1107940	1108940	你七嫂要握我手就知道了。
1109940	1110940	她就喜欢我的手。
1110940	1112940	她就喜欢我的手,咋办?
1114940	1115940	没办法。
1116940	1117940	太多人喜欢我的手了。
1117940	1118940	太多人了。
1122940	1124940	在国内的时候还是香港,好多朋友见面。
1125940	1127940	就过去就捂了我的手,捂半天。
1127940	1129940	不知道为啥,为啥没啥的手啊。
1129940	1130940	没啥呀。
1131940	1133940	你为什么他们那么喜欢我的手呢?
1136940	1137940	咋办?
1137940	1138940	感谢爹娘吧。
1138940	1139940	感谢爹娘吧。
1139940	1140940	安夜半醒啊。
1147940	1148940	透话,透话。
1149940	1150940	透话,兄弟兄弟们。
1151940	1155940	在这个时候大家想想应该如何感恩战友们。
1156940	1158940	如何感谢我们的战友在前线。
1159940	1164940	如何感动我们在乌克兰前线,他们冒着生命危险。
1164940	1166940	我是从昨天晚上到现在我就愁动了。
1167940	1168940	什么时候他们会回来呢?
1169940	1171940	我觉得大战即将到来。
1171940	1173940	虽然在波兰我还是担心。
1174940	1175940	我真的在与愁动。
1175940	1176940	我时刻的愁动。
1177940	1178940	这是咋办?
1178940	1179940	是吧?
1179940	1180940	咋办?
1181940	1182940	这是一个。
1182940	1184940	第二个这个是B。
1186940	1188940	哎呀,战友们啊,都是穷战友。
1189940	1192940	很多战友是要今天就不要未来。
1192940	1195940	很多人要未来,今天就过得很不好。
1196940	1199940	你说我真的是又没有决定权。
1200940	1202940	我天天扯到这儿跟人家喊。
1202940	1204940	咱们唯一一个战友,代表战友的。
1205940	1210940	凯西在那块已经成了洗脸储围攻的人物了,KO的人物了。
1211940	1212940	他都快崩溃了。
1213940	1219940	你说就我这老脸,人家就知道有一个直播17个小时的一个家伙。
1219940	1221940	你说我为战友争取吧。
1221940	1222940	咱现在没钱。
1223940	1226940	咱战友要有个几百亿美元,是不是?
1226940	1227940	咱们就齐了活了吗?
1228940	1233940	我在想怎么让战友在今年年底发币,咱战友多争取点币。
1234940	1235940	能撑到那时候。
1236940	1241940	第二个就是这个币有好利益,有价格的时候,咱能撑到那一天。
1241940	1244940	既能活好今天,也能掌握未来。
1244940	1247940	木兰来了,木兰来了,今天看到木兰妹妹了。
1247940	1250940	经常看不到她,弄得哭哭咧咧的每天。
1251940	1256940	今天木兰来了,好,木兰妹妹,给七哥加点声,七哥。
1257940	1260940	Masha也来了,Masha也来了,这都大咖呀。
1262940	1266940	Masha最近升华了,悠悠碌碌,Masha最近升华喽。
1267940	1269940	文华一棵小草。
1269940	1273940	大卫卫星人,浇光斗,纸墨浇光斗,环古大地。
1274940	1278940	罗夫斯基灭CCP,纽约赫看郭书,跟着郭书学英文。
1279940	1283940	好啊呦,good good study, day day up。
1284940	1288940	我是毕加索,走心小哥,一棵小草。
1289940	1292940	大概咱们战友现在是几百亿美元。
1292940	1296940	这几百亿美元,你想拿到几百亿美元,你得撑三年。
1297940	1299940	这三年你能不能过好,这是一个。
1300940	1303940	第二个,你得用法律保护好你的三倍,是吧。
1304940	1310940	还有,这新的股,大家现在,咱们战友们嘛,没有过钱。
1311940	1314940	你基本上是熊瞎子,白玉米。
1314940	1317940	白一个夹一个,最多剩两个,最后剩的都丢掉。
1318940	1323940	你不知道这个,这个,这个G翻身G克拉普,你说人家这些投资者人家咋想。
1324940	1328940	人家恨不得把咱们这些穷战友都给撵出来是吧,都滚蛋才好。
1329940	1333940	对不对啊,常识,是吧,常识。
1334940	1339940	常识,常识,常识,常识,常识,常识,常识,常识,常识,常识,常识,常识。
1339940	1343940	对不对啊,常识,是吧,常识。
1344940	1348940	接下来这些投资者想干啥大家都知道,我也知道,你也知道。
1349940	1354940	但咱们战友是,有些战友既想要今天,还想要未来。
1355940	1357940	那哪有这事儿,天下没有的。
1358940	1361940	你天天不睡觉,还想精神好,怎么可能呢?
1362940	1365940	谁谁谁,等等等等等等等等等等。
1366940	1368940	今天谁,我生日我看了一个。
1372940	1374940	刚才有个战友说生日。
1383940	1386940	这是谁呀,找不着了。
1395940	1397940	这谁呀,生日。
1398940	1400940	刚才这么一过。
1405940	1406940	完了。
1411940	1412940	谁的生日啊?
1414940	1416940	泰山兄弟来了,泰山兄弟来了。
1417940	1420940	穆兰传奇,宾哥和,
1420940	1421940	刚才谁的生日啊?
1425940	1427940	苏平峰,平峰老哥啊。
1428940	1431940	平峰兄弟来了,平峰那肌肉太酷了。
1432940	1434940	多小气儿啊,太喜欢平峰了。
1435940	1436940	平峰真爷们儿。
1438940	1441940	文艺啊,文艺来了啊,安逸来了啊,金子小百合来了啊。
1442940	1444940	韩国中大农场船长,加治船长。
1444940	1445940	上里无人知晓啊,风神榜啊。
1446940	1448940	文七,一字七啊,恐龙的壳蛋。
1450940	1451940	爱奇哥,博爱。
1452940	1454940	这个刚才,这谁说就生日。
1455940	1456940	你看我,我儿子生日啊。
1457940	1459940	Ihfstick,我儿子生日。
1460940	1461940	那像你儿子,祝生日快乐。
1461940	1464940	咱们这个,好多战友说七哥。
1465940	1467940	我在上海跑出来,一路上听到你的歌。
1468940	1471940	哭的我们一家,鼻腾一把子一把子。
1472940	1473940	跑出来了,听你的话。
1474940	1475940	跑出去了。
1475940	1476940	长春的很多战友跑出去了。
1477940	1478940	广州的战友也听我的跑出去了。
1479940	1480940	在上海跑出来了。
1481940	1482940	在上海跑出来了。
1483940	1484940	在上海跑出来了。
1485940	1486940	在上海跑出来了。
1487940	1488940	在上海跑出来了。
1488940	1489940	长春的很多战友跑出去了。
1490940	1491940	广州的战友也听我的跑出去了。
1492940	1494940	我希望这么多好,这样的事情越多越好。
1495940	1497940	听了七哥的话,跑出去了。
1498940	1501940	七哥,我们全家听你的歌,跑出来吧。
1503940	1504940	这是最高兴的事。
1511940	1514940	共产党在我身上,留下的伤痕,每天痛苦的。
1515940	1517940	它是我最大的奖赏。
1518940	1521940	让我时刻不忘,消灭中国共产党。
1522940	1523940	七电视,七电视。
1524940	1525940	335,七电视。
1526940	1528940	方沐,方沐兄弟,新卖的方沐,挺郭文静。
1529940	1530940	共产党完全在,方沐。
1531940	1535940	Firer,堪思主义,黑桃A,昊玥当空锅。
1540940	1541940	昊玥当空锅。
1544940	1546940	七哥七哥,念我念我,叫沙木尔。
1546940	1549940	我要走了,不行了兄弟姐妹,我今天睡一室。
1550940	1554940	很多错话我想跟你们说,我真的特别想跟你们好好聊聊。
1555940	1556940	特别想跟你们聊聊。
1560940	1564940	兄弟姐妹们,我给你们以下两条建议。
1568940	1571940	如果你现在不舒服,或对谁不满。
1572940	1574940	或者说你还有不满足的地方。
1574940	1576940	你或者你天天你想当伊朗马斯克,
1577940	1578940	因为长着那脑袋。
1579940	1580940	是吧?
1581940	1583940	天天你像当导演,你又只是脑子想,
1584940	1586940	你又没有那个手,也没有那个行动能力。
1587940	1589940	是吧?你天天想当公统,
1590940	1592940	你觉得好像你护照的问题,
1593940	1594940	这么多想法都实现不了。
1595940	1598940	兄弟姐妹们,那么多人给我发信息,我只想告诉你。
1599940	1602940	你谁都别想,你想想乌克兰前线那些,
1602940	1603940	被奸被杀的人。
1604940	1607940	想想在上海现在一个馒头换睡衣刺,
1608940	1609940	那个上海的咒语。
1610940	1613940	在长春,一盒方便面睡一家人。
1617940	1619940	想想现在被隔离那些孩子。
1620940	1622940	想想已经去年死掉的,已经变成坡的人,
1623940	1624940	你还想要什么?
1625940	1627940	你活着,你是最大赢家。
1628940	1631940	第二,你想当伊朗马斯克,
1632940	1634940	你想有钱,你想买推特甚至,
1635940	1637940	你想把Facebook买了,你把谷歌都买了。
1638940	1640940	你有这个能力吗?你有这个脑袋吗?
1643940	1645940	你就是买了那些,你要打的疫苗,
1646940	1647940	你还活着有意思吗?
1648940	1649940	啥也没有你。
1650940	1652940	有弊无苗。
1653940	1656940	你有弊无苗,如果你没有一帮人,
1657940	1659940	你活着啥意思?你还有新中国联邦战役。
1659940	1663940	因此,我强烈建议,进行比较法。
1664940	1666940	以上的比较法会让你活着,
1667940	1669940	你就知道你比佛祖菩萨还自在。
1672940	1674940	第二,我给大家一个建议,
1675940	1677940	现在这个时候,这么牛了,
1678940	1680940	你的无苗有弊了,还有新中国联邦还有这一切,
1681940	1683940	既不在战场,也不在上海,也不在广州,
1684940	1686940	你不用被人家一半方面把你家人睡了。
1687940	1690940	接下来,兄弟姐妹们,你不要站上。
1692940	1693940	热急生危啊,
1694940	1696940	有些战友现在还瞪瞪就出去晃门呢。
1697940	1699940	昨天菲菲那个全家西洋剧是很好,
1700940	1702940	都是战友剧,但是没有任何问题的,
1702940	1704940	大家都测过了,这种机会一点问题没有。
1705940	1706940	但是不要出去晃门。
1708940	1710940	昨天下午,咱们一个战友,卢山基的,
1711940	1712940	说七哥,我把握了几年,
1713940	1715940	结果我中间我就出去了一趟。
1717940	1718940	看了看孩子的老师,
1719940	1720940	送点礼物,回来的时候,
1721940	1722940	到超市里买点东西,
1723940	1725940	自己忘了把口罩扎了,还接上他厕所,
1727940	1729940	让人上了,痛苦万分,
1730940	1732940	说肺里边就觉得有无数个针在扎的很一样,
1733940	1734940	我哭笑不得。
1735940	1737940	老天给了你一百次机会,
1738940	1740940	但你要犯一次错误,老天会给你什么,
1741940	1742940	老天会缓药和那一百次机会,
1743940	1744940	让你变成一百次灾难。
1744940	1748940	珍惜啊,感恩啊。
1750940	1752940	昨天我本来要去纽约曼哈顿,
1753940	1754940	结果人安保上说,
1755940	1756940	有消息情报,
1757940	1759940	有人对你不利,不要去。
1760940	1761940	我听了一下,不去。
1762940	1763940	是吧?
1764940	1766940	我本来去见一位战友呢。
1767940	1769940	所以兄弟姐妹们,感恩吧!
1770940	1771940	用比较法,
1771940	1772940	用感恩法,
1773940	1774940	让自己过的每秒每钟,
1775940	1776940	最多像七个一样。
1777940	1779940	现在我们一起为七十五亿全人类,
1780940	1781940	十四亿新中国联邦同胞,
1782940	1783940	爆料咱们战友和家人,
1784940	1785940	在乌克兰前线的确认解论,
1786940	1787940	香港、台湾、新疆、西藏同胞,
1788940	1789940	祈福!
1801940	1802940	感恩啊!
1831940	1832940	阿弥陀佛!
1833940	1835940	发一个大答,回头再说!
