start	end	text
394000	396000	壹一定要戴高辐射眼镜
396000	399000	二跟手机保持距离
399000	402000	三尽量使用电脑少使用手机
402000	405000	四能换新款换新款
405000	407000	这是今天的第一个建议
407000	409000	这个说完了
409000	411000	第二个就是
411000	413000	灭共的代价伤心
413000	416000	这个是前天的晚上
416000	417000	壹个咱们战友
417000	419000	给我伤心欲绝呀
419000	421000	哭的嚎啕大哭
421000	423000	说是他老爸
423000	425000	他老爸本来就是非常非常
425000	427000	支持爆料革命
427000	429000	73岁
429000	431000	特别支持个闺女
431000	433000	成天说自己被压迫呀
433000	434000	壹生百活呀
434000	436000	说闺女妳走的是伟大的路啊
436000	438000	但是在疫苗这个问题上
438000	440000	突然就跟女儿翻脸了
440000	441000	她要打疫苗
441000	443000	闺女不让她打
443000	445000	她说妳们爆料革命是骗子
445000	447000	妳们都是骗子
447000	448000	妳不让我打疫苗
448000	449000	疫苗行
449000	450000	各种逻辑
450000	452000	要说服咱们这个女战友
452000	454000	她闺女
454000	456000	说咱们因为她闺女不让打疫苗
456000	458000	她就觉得是骗子
458000	461000	最后是把疫苗打了
461000	463000	打了疫苗不到第二天
463000	464000	是第三天的
464000	466000	老人家走了
466000	467000	死了
467000	468000	临打疫苗的时候还高喊
468000	470000	郭文贵和爆料革命是骗子
470000	471000	疫苗是好用
471000	475000	结果打完不到70小时就走了
475000	476000	老人家
476000	478000	这战友伤心欲绝
478000	480000	我七哥听了是
480000	482000	我昨天我告诉妳
482000	484000	我真的是听了这个
484000	486000	我伤心至极呀
486000	488000	我伤心至极
488000	491000	我真的是伤心至极
491000	494000	听了几年爆料革命的人
494000	496000	70多岁还很年轻的
496000	499000	然后就因为怕死
499000	500000	死
500000	502000	无知
502000	504000	最后打了疫苗
504000	506000	把这个命给送了
506000	507000	她走了
507000	508000	给她闺女
508000	510000	给她闺女女婿带来了巨大的痛苦
510000	513000	身在某国的闺女不差钱
513000	518000	家里边也有个几千万欧元的资产
518000	522000	在某欧洲国家过得相当富裕
522000	524000	对爹妈极为孝敬
524000	525000	老娘早不在了
525000	527000	这个老爹就要打疫苗
527000	528000	结果把自己给打死
528000	530000	带来的阴影
530000	533000	就是对闺女和家人的伤害
533000	535000	所以这人吧你不孝敬
535000	537000	这个别人骂你
537000	538000	是怎么样怎么样的
538000	540000	又是天租又是地灭的是不是
540000	542000	但是你孝敬了
542000	544000	你看就遇到这样老人了
544000	546000	是吧这也是个问题
546000	548000	所以这个孝敬不能愚孝
548000	550000	我告诉这位战友
550000	551000	你尽力了
551000	553000	这是他的命
553000	555000	你没有办法你不要再痛苦
555000	558000	你比那不孝敬人强太多了
558000	560000	话又说回来
560000	562000	我告诉他一个最简单的例子
562000	565000	七哥所遭遇的事情
565000	568000	战友们放到谁身上你们都受不了
568000	572000	任何一点放谁身上都受不了
572000	575000	比如说我告诉这位战友
575000	578000	我说我山东阳谷县
578000	580000	就我老说深县阳谷县大县
580000	582000	阳谷县当年
582000	587000	我大概在83年84年的时候
587000	589000	帮助我忙的一个恩人
589000	591000	一直保持著来往
591000	593000	一直我很感激他
593000	596000	两口子都是原来阳谷县税务局的
596000	598000	我爱吃羊肉
598000	599000	当年到阳谷去
599000	600000	剩的到处是羊肉
600000	602000	都没人剩给我羊肉吃了
602000	604000	饿的我呀
604000	606000	跟那个饿狗是大街转悠
606000	609000	没办法就再找人家
609000	612000	说还得你帮忙收点羊肉吃
612000	614000	就人家两口子咬著咬著
614000	615000	皱著眉头
615000	616000	没收过步子
616000	617000	就凭这
617000	620000	后来我也在阳谷给他弄了两套房子
620000	622000	还在辽城给他弄了一套房子
622000	624000	还买过两台车送给他
624000	626000	就这么一个人
626000	627000	年龄都很大了
627000	629000	而且我说啥都信啥
629000	631000	我在他家里边就像个神一样
631000	632000	是吧
632000	635000	头几天全家都打了病
635000	637000	打了一秒
637000	639000	我说你怎么会打疫苗呢
639000	640000	他说文贵呀
640000	641000	你不知道
641000	642000	他说不是我打
642000	644000	是咱的孩子
644000	645000	咱的孩子呢
645000	647000	开了个店
647000	649000	这个店要是都打了疫苗了
649000	652000	共产党就给你贴个绿签
652000	655000	不打疫苗给你贴红签
655000	656000	他老两口还过去
656000	658000	因为他年龄大得多
658000	660000	比我大二三十岁
660000	661000	他老两口还过去
661000	663000	经常帮他忙
663000	664000	是吧
664000	666000	我们这不打的不好
666000	668000	就去打了
668000	670000	哎呀我难受啊
670000	671000	我就觉得
671000	672000	我说这太危险
672000	674000	他说旁边也没听说人家出啥事
674000	676000	我说那你知道以后不出事咋办呢
676000	677000	是吧
677000	679000	结果好嘛
679000	681000	老人家老伴走了
681000	685000	这位就是他的夫人走了
685000	687000	孩子哭死了
687000	689000	就给七哥说的时候
689000	690000	那时候伤心都不行了
690000	691000	我们后悔了
691000	693000	七哥如何如何的
693000	695000	我不知道该说啥好
695000	698000	这么亲这么近的人
698000	700000	这么相信七哥的人
700000	703000	到最后毁在这种愚昧无知
703000	705000	我就跟他说
705000	706000	我说你相信我这一回
706000	708000	千万别打疫苗
708000	711000	就是共产党贴那个绿标签
711000	713000	就把他给贴死了
713000	717000	他这个女婿现在出了个什么症状呢
717000	718000	腿发抖
718000	719000	一直腿抖
719000	720000	左腿发抖
720000	723000	他左腿发抖
724000	728000	一家人家死一个半残一个
728000	729000	可怕不
729000	731000	说到这时候我再跟大家说说
731000	733000	疫苗
733000	735000	疫苗现在你看看
735000	737000	有二百多个科学家
737000	740000	联名说千万不要打疫苗
740000	741000	以色列
741000	743000	这样的重科技的国家
743000	745000	那么严肃的国家说
745000	748000	无论是疫苗还是强生什么疫苗
748000	749000	对带来的伤害
749000	751000	没办法知道
751000	753000	没办法制止
755000	757000	我再次请求大家
757000	759000	如果你们相信爆料革命
759000	761000	哪怕你不灭共都行
761000	764000	你不支持爆料革命都行
764000	765000	你能不能就是说
765000	767000	这个打疫苗要慎重
769000	770000	这不是我们说的
770000	771000	全世界在说
771000	774000	另外一个就是个枪律挥加薪
774000	775000	兄弟姐妹们
775000	777000	现在不戴口罩
777000	779000	一定要吃枪律挥加薪
779000	781000	你不能天天吃
781000	782000	天天吃不行
782000	785000	一定是按照这个科学的吃法
785000	787000	吃九天枪律挥加薪
787000	788000	早晚一片
788000	790000	然后歇上三十天
790000	794000	要注意科学吃枪律挥加薪
794000	795000	但是
795000	796000	兄弟姐妹们
796000	798000	要吃真正的好枪律挥
798000	800000	别吃这个假的
800000	802000	这个太重要了
803000	804000	这是拜托了
804000	806000	还有一个口罩
806000	808000	现在大家是戴著什么口罩
808000	810000	全是时尚版
810000	812000	时尚版的
812000	813000	从目前来看
813000	815000	口罩最过关的
815000	818000	除了正版的3M
818000	820000	N95认证过的
820000	821000	再一个就是日本口罩
821000	823000	目前是世界上最高级的
824000	825000	日本的口罩
825000	827000	目前是世界上最安全的
828000	830000	希望大家别不舍得花钱
830000	832000	买点好口罩
832000	834000	我最担心的事情
834000	836000	大家觉得夏天来了
836000	837000	感染力低了
837000	839000	然后就不小心了
839000	841000	然后戴口罩也不规范
841000	843000	然后把口罩给时尚化
843000	845000	然后觉得打了疫苗就无所谓
845000	846000	结果到处去转悠
846000	848000	这就出大事了
848000	851000	希望大家珍惜自己的生命
851000	854000	不要给家人和爱你的人带来
854000	857000	你死亲人痛的这种
857000	859000	无法挽回的损失
859000	860000	另外一个
860000	862000	大家看到刚才这个一开始
862000	864000	上一段播的视频
864000	866000	我们闫丽梦博士
866000	868000	科学家
868000	870000	一个人正在开启著
870000	874000	挑战全世界流氓科学家
874000	877000	正在挑战全世界的伪科学家
877000	881000	正在挑战被共产党蓝金黄绑架的
881000	883000	全世界的所谓的牛叉科学家
883000	887000	福奇这个家伙一定会被起诉的
887000	889000	一定会被免职的
889000	891000	那么我们科学家现在开启的
891000	893000	人类上前所未有的
893000	897000	这种浩大的整奏全人类的工程
897000	900000	他真的受到天使一点都不为过
900000	902000	你看看这一个又一个的采访
902000	905000	他得到了西方的全面的
905000	908000	国际上的认可和认知
908000	911000	而且就因为他
911000	913000	他在前边现在说的可爽了
913000	914000	是吧
914000	916000	现在威胁我的很多原因
916000	918000	都是因为郭文贵
918000	921000	这个反党反国家反人民
921000	923000	在国内
923000	925000	我的多个老师
925000	928000	我的多个老师被最近交替谈话
928000	931000	谈话的一开头就是
931000	934000	郭文贵是反党反国家
934000	937000	在国际上猖狂的
937000	940000	这个这个叛国者
940000	942000	现在开始了叫线了
942000	944000	说你看这个闫丽梦
944000	947000	到处这个这个制造虚假信息
947000	949000	全都是郭文贵的支持
950000	953000	你说我们游老师是真有种
953000	957000	说既然是郭文贵操纵闫丽梦
957000	960000	制造的虚假信息
960000	961000	那么你怕啥呢
961000	964000	虚假咱怕啥咱国家那么强大
964000	967000	这个警察还当时就嗝屁了
967000	968000	半天没吱声
968000	971000	所以我说你不要跟我玩文字
971000	974000	郭文贵是这个通敌
974000	976000	卖国
977000	981000	而且是对这个党和人民带来了巨大的伤害
981000	983000	你不要玩文字
983000	985000	我们这位老师就问这位警察
985000	987000	还有这国安那么多人
987000	989000	说既然郭文贵一个人
989000	991000	他是个骗子
991000	993000	还是你们所说的双面间谍
993000	995000	咱为啥不举证呢
995000	998000	咱证明他是双面间谍不就完了吗
998000	1001000	让世界上相信他是双面间谍吗
1001000	1002000	是吧
1002000	1004000	既然你们说郭文贵是骗子
1004000	1006000	咱举证他是骗子
1006000	1008000	让证明他是骗子不就完了吗
1008000	1010000	就像证明他是过三秒一样
1010000	1012000	这警察哄他大笑
1012000	1014000	我们老师说哄他大笑
1014000	1017000	说按你这说法我们都不用工作了
1017000	1018000	都回家就算了
1018000	1020000	我们老师说是啊
1020000	1022000	我也想知道知道我这个学生
1022000	1024000	咋就过三秒了呢
1024000	1026000	这个小子在学校就不是个好东西
1026000	1028000	天天谈恋爱
1028000	1031000	在身边都是小姑娘
1031000	1032000	身边都谈了
1032000	1035000	连我这都给我写过情书
1035000	1038000	这个我写的情书我还留著呢
1038000	1041000	过两天我估计网络上会贴出来
1041000	1043000	七个给老师写的情书
1043000	1044000	哇塞
1044000	1046000	这警察很感兴趣
1046000	1047000	这个好啊
1047000	1049000	给我们看看
1049000	1051000	最后警察跟他上他家去
1051000	1055000	还真把我当年给老师写的情书还拿走了
1055000	1057000	但这个咱们这个老师
1057000	1059000	非常的智慧
1059000	1060000	是吧
1060000	1062000	你共产党这么伟大这么自信
1062000	1066000	郭文贵是通敌卖国
1066000	1067000	双面间谍
1067000	1068000	骗子
1068000	1069000	过三秒
1069000	1071000	那你们证明他不就完了吗
1071000	1072000	是吧
1072000	1073000	你在这炸火啥
1073000	1074000	你炸火我有什么用啊
1074000	1075000	是不是
1075000	1078000	但是这位老师明显发现
1078000	1082000	这些警察国安喊的时候嗓门很大
1082000	1084000	口气说的很大
1084000	1086000	但是对他还是端茶倒水
1086000	1088000	端茶倒水
1088000	1089000	很客气
1089000	1092000	而且走的时候还给拉车门
1092000	1094000	这很客气
1094000	1097000	所以说这个国内有良知的人很多
1097000	1098000	所以战友们
1098000	1099000	一定要记住
1099000	1101000	就有些人呢
1101000	1102000	我们要看明白
1102000	1103000	有感觉
1103000	1105000	有些人还是有良知的
1105000	1108000	不都是失去了这个人性
1108000	1112000	不是都失去了基本的这个良知的
1112000	1113000	但是呢
1113000	1115000	看出来最近共产党在国内
1115000	1117000	对七哥的打压越来越强
1117000	1120000	我其中的一位同学被找去以后
1120000	1122000	一找去就说了
1122000	1124000	郭文贵跟你上过床
1124000	1126000	郭文贵跟你在一起过
1126000	1128000	当年又见过你
1128000	1130000	带你去过玉米地
1130000	1132000	这位同学结果一说
1132000	1135000	这位同学现在在山东济南市
1135000	1138000	某部门也是一个局级干部了
1138000	1140000	我这同学混的还不错
1140000	1142000	这位同学说你都说对了
1142000	1144000	当年约我在古城
1144000	1146000	我说我在古城
1146000	1151000	在古城中学13中东广场约我出去
1151000	1154000	第二次就把我领到玉米地去了
1154000	1155000	上床
1155000	1157000	那不是一回没床上
1157000	1160000	只能把玉米地当床了
1160000	1163000	结果这警察也是笑的哈哈笑
1163000	1164000	他那一会儿讲讲
1164000	1166000	郭文贵他怎么这让你上床的
1166000	1168000	他说这你看这男女的事吧
1168000	1171000	然后说是你主动他主动啊
1171000	1172000	他说我主动的啊
1172000	1173000	这警察拉脸了
1173000	1175000	郭文贵把你弄到玉米地
1175000	1176000	再你一主动
1176000	1177000	他说这个小子傻
1177000	1178000	他不知道咋回事
1178000	1182000	最后是他跟我讲他在玉米地
1182000	1183000	当年咋回事
1183000	1185000	我说那咱俩就试试呗
1185000	1186000	我就教他
1186000	1188000	就这么试了
1188000	1189000	最后警察讲完以后
1189000	1191000	说你把这事实写下来
1191000	1193000	然后就回去了
1193000	1196000	结果他到家不到一小时
1196000	1198000	警察突然闯进他家来
1198000	1201000	他家里边有五六口人呢
1201000	1204000	进屋以后把家里面供的菩萨相
1204000	1205000	当场摔了
1206000	1208000	说你这是搞迷信活动
1209000	1211000	然后在家里面翻墙倒棍
1211000	1214000	看看你郭文贵有什么联系
1214000	1216000	有没有当年写的情书啊
1216000	1217000	是吧
1217000	1220000	哇把一家人吓得哭的一塌糊涂
1220000	1222000	临走的时候
1222000	1225000	把家里面紧留的和郭文贵的相框
1225000	1227000	还照片给拿走了
1227000	1229000	我跟这个同学要过多少次
1229000	1231000	我说我现在特别想你给我一张
1231000	1233000	当年在古城
1233000	1235000	在山东深县古城镇
1235000	1238000	唯一的照相馆一大窗户上
1238000	1241000	就拿我一张照片在那里贴著
1241000	1243000	因为那时候你想想
1243000	1246000	81年82年我11、12岁
1246000	1249000	我那时候就那么高的个子是吧
1249000	1253000	大长发穿著港烧前面是花的
1253000	1255000	穿著半高跟鞋
1255000	1257000	然后大喇叭裤
1257000	1259000	一尺的喇叭裤
1259000	1260000	笨瘦
1260000	1261000	拎一录音机
1261000	1263000	戴个和梦镜是吧
1263000	1264000	你像他感觉
1264000	1266000	脑门上卡扎撒紫疙瘩
1266000	1267000	照著相
1267000	1270000	整个古城啊
1270000	1272000	那个照相馆就火的都不行了
1272000	1273000	都去
1273000	1274000	那个不行
1274000	1275000	跟郭青这壹样
1275000	1277000	颠著录音机
1277000	1278000	卡扎照著相
1278000	1280000	那个照片我没有了
1280000	1281000	就他有
1281000	1282000	我想要这张照片
1282000	1283000	就是不给我
1283000	1285000	结果让警察先给拿走了
1285000	1287000	我估计过两天能挂出来啊
1287000	1288000	还是那高跟鞋
1288000	1290000	香港版的啊
1290000	1291000	所以最近啊
1291000	1294000	国内的这个很疯狂
1294000	1296000	疯狂的最主要原因
1296000	1297000	就刚才所说的
1297000	1299000	由于以毒灭共
1299000	1302000	打到了共匪的要害
1302000	1307000	由于我们现在的洗币
1307000	1311000	上市对他带来了巨大的威胁
1312000	1315000	由于在全球推动的
1315000	1316000	以毒灭共
1316000	1318000	以钱灭共
1318000	1320000	这个以光束的速度
1320000	1322000	再来威胁了他们
1322000	1325000	他们内部现在正在做反应
1325000	1327000	包括对马云案子处理啊
1327000	1329000	咱们某个战友跟我说
1329000	1331000	中共上面批示下来
1331000	1333000	郭文贵等
1333000	1336000	在国际上的反华团伙
1336000	1338000	正在以马云事件
1338000	1342000	作为来策反国内私人企业家
1342000	1346000	并且诋毁我党对私人企业
1346000	1348000	和私人企业的保护
1348000	1352000	以图谋和美国等西方国家串通在一起
1352000	1355000	减少中国内部的外汇
1355000	1358000	和私人投资等等
1358000	1360000	证明我们内部
1360000	1365000	投资和私人企业生存环境变成恶劣
1365000	1367000	现在我们要对马云的企业
1367000	1371000	以及被抓的私人企业和企业老板
1371000	1373000	尽可能的低调处理
1373000	1376000	以来反击郭文贵在国际上的
1376000	1379000	与西方和美国串通的
1379000	1383000	诋毁我国经济和私有制经济的图谋
1383000	1385000	稀客把他们给揪了
1385000	1388000	杰克马这个王八蛋他不知道
1388000	1391000	把他给保释出去的第一原因
1391000	1394000	就是因为韩正报了告
1394000	1397000	报了告 习一审进行了批示
1397000	1400000	结果好吗 把他给揪了
1400000	1402000	是吧 很多企业家
1402000	1403000	因为这个咱们爆料革命
1403000	1406000	因为齐哥给揪了 是吧
1406000	1409000	不但如此 听说 听说
1409000	1411000	瞎蒙的 瞎说
1411000	1414000	派到美国的大使秦刚
1414000	1419000	秦刚听说是这个大脑袋的女婿
1419000	1421000	离婚后 现在是
1421000	1423000	现在听说为了隐藏身份
1423000	1425000	还要演戏出来
1425000	1428000	最近要推出自己的和妻子的照片
1428000	1431000	说千万 你要把这个你原妻
1431000	1433000	原来的妻子的照片
1433000	1435000	和谐恩爱的推出来
1435000	1436000	证明和我没关系
1436000	1439000	派到美国来做大使
1439000	1441000	从这个Buster吹
1441000	1443000	脱下西装换绒装
1443000	1445000	现在来了个秦刚
1445000	1446000	换了秦刚以后
1446000	1447000	秦刚要脱下西装
1447000	1449000	换上女婿装
1449000	1451000	哇塞 这来了
1451000	1453000	来了来了来了
1453000	1456000	说秦刚到美国第一件事
1456000	1460000	就是要什么都可以不谈
1460000	1462000	就是要谈爆料革命
1462000	1466000	要在美国彻底铲除爆料革命
1466000	1469000	这是秦刚来美国第一任务
1469000	1474000	欢迎啊 欢迎啊 秦刚同志
1474000	1477000	这个Buster吹我们都不搭理他个鸟货了
1477000	1479000	完全瞎忽悠
1479000	1481000	看著挺可怜的 就算了
1481000	1484000	但是秦刚来了我们得有点欢迎仪式
1484000	1487000	我们得对秦刚有点动作 是吧
1487000	1489000	秦刚的到来
1489000	1491000	对的就是爆料革命
1491000	1493000	对的就是达格特儿言
1493000	1495000	对的就是郭文贵
1495000	1497000	对的就是爆料革命
1497000	1499000	这是非常重要的
1499000	1502000	听说一来第一件事私下找人
1502000	1504000	要想尽一切办法
1504000	1507000	毁坏我们的6月4号
1507000	1510000	新中国联邦一周年的庆礼
1510000	1513000	新中国联邦的一年的庆礼
1513000	1515000	告诉大家
1515000	1517000	我们吹巨牛的
1517000	1519000	只要病毒允许
1519000	1522000	我们想请谁来谁都会来
1522000	1525000	想请多少人请多少人
1525000	1528000	共产党请不到的我们都能请到
1528000	1530000	就连基辛俄国请到他都得来
1530000	1532000	我可以告诉大家
1532000	1535000	信不信
1535000	1538000	就他这样这么亲共的人他都得来
1538000	1541000	我们去取南希普路西议长
1541000	1543000	他也一定会来
1543000	1545000	信不信
1545000	1547000	我们请苏默去
1547000	1548000	一样会来
1548000	1549000	信不信
1549000	1551000	我们请奥巴马前总统
1551000	1553000	他一样会来
1553000	1556000	为什么这就是美国
1556000	1558000	这就是美国
1558000	1561000	谁都知道新中国联邦
1561000	1564000	代表著一个新中国人的形象
1564000	1569000	新中国联邦代表著所有的反对共产党
1569000	1574000	和有良知追求民主自由信仰法治的人们
1574000	1576000	更重要的事情
1576000	1581000	知道我们是病毒真相最大的贡献者
1581000	1584000	我们帮的是全人类
1584000	1586000	我们说的是真话
1586000	1588000	想请谁来请谁来
1588000	1590000	另外一个昨天
1590000	1593000	虚拟币在美国德州已经过了
1593000	1594000	是吧
1594000	1596000	俄亥俄州
1596000	1598000	德州
1598000	1600000	然后是佛罗里达州
1600000	1602000	然后是洛杉矶加州
1602000	1604000	然后是纽约州
1604000	1606000	美国一定全面
1606000	1610000	80%会通过虚拟币合法化
1610000	1613000	现在我想告诉大家
1613000	1616000	这个虚拟币合法化意味著什么呢
1616000	1617000	就是现在
1617000	1620000	你在美国没有合法的州
1620000	1623000	没有人认可你虚拟币是合法的
1623000	1625000	他不认为这是个货币
1625000	1627000	也没有银行能开展这个业务
1627000	1630000	也没有银行能存储这个业务
1630000	1632000	更不允许买卖
1632000	1634000	现在可以干什么大家记住
1634000	1635000	第一
1635000	1638000	虚拟货币可以到银行开账号
1638000	1640000	银行给你开合法
1640000	1641000	第二
1641000	1643000	虚拟货币银行认可是一个货币
1643000	1646000	可以在银行存开这个虚拟货币存款账号
1646000	1647000	这个事儿太大了
1647000	1648000	第三
1648000	1649000	纳税组织
1649000	1651000	纳税啊不是纳粹
1651000	1652000	纳税
1652000	1654000	纳税上把你这个虚拟货币
1654000	1656000	作为纳税的一个弊别
1656000	1657000	那就承认它价值了
1657000	1658000	国家承认了
1658000	1659000	第四
1659000	1661000	在这些州里边
1661000	1663000	如果你有支付
1663000	1665000	允许支付牌照你可以支付
1665000	1666000	你可以支付了
1666000	1667000	可以买东西了
1667000	1668000	就这么简单
1668000	1670000	那么并不
1670000	1671000	第五
1671000	1673000	这些货币还可以作为抵押
1673000	1674000	可以作为贷款
1674000	1675000	这是五条
1675000	1677000	不能什么大家记住
1677000	1679000	并不等同于你
1679000	1680000	你就随便可以买
1680000	1682000	并不等同于你
1682000	1683000	你啥执照没有了
1683000	1684000	不是
1696000	1697000	并不等同于你
1697000	1698000	你干啥都行了
1698000	1700000	跟那个传统货币一样
1700000	1701000	不可以的
1701000	1702000	你是
1702000	1703000	第一
1703000	1705000	你要买这个货币
1705000	1708000	还必须是在美国有了执照的
1708000	1709000	你现在洗币还没有呢
1709000	1711000	在申请中你就不能买
1711000	1712000	第二
1712000	1715000	你在别的州流通还是不行的
1715000	1716000	你在你的州可以
1716000	1717000	第三
1717000	1721000	你这个币使用上还是受美国法律限制的
1721000	1723000	只能在你的州使用
1723000	1724000	大家搞清楚
1724000	1728000	但是它本质上已经完全不一样了
1728000	1729000	好好好
1732000	1733000	我签个文件
1733000	1734000	签个文件
1734000	1735000	签个文件
1735000	1736000	是律师文件
1763000	1764000	是律师文件
1764000	1765000	是律师文件
1765000	1766000	律师文件
1766000	1767000	律师文件
1767000	1768000	律师文件
1768000	1769000	律师文件
1769000	1770000	律师文件
1770000	1771000	律师文件
1771000	1772000	律师文件
1772000	1773000	律师文件
1773000	1774000	律师文件
1774000	1775000	律师文件
1775000	1776000	律师文件
1776000	1777000	律师文件
1777000	1778000	律师文件
1778000	1779000	律师文件
1779000	1780000	律师文件
1780000	1781000	律师文件
1781000	1782000	律师文件
1782000	1783000	律师文件
1783000	1784000	律师文件
1784000	1785000	律师文件
1785000	1786000	律师文件
1786000	1787000	律师文件
1787000	1788000	律师文件
1788000	1789000	律师文件
1789000	1790000	律师文件
1790000	1791000	律师文件
1791000	1792000	律师文件
1793000	1794000	律师文件
1794000	1795000	律师文件
1795000	1796000	律师文件
1796000	1797000	律师文件
