start	end	text
502080	505080	大使馆长岛哥 昨天我跟长岛哥我们在大使馆
505080	509080	还见了Q妹 还有Q妹的先生 Q妹的孩子
509080	512080	都在大使馆工作呢 都十一点多了 我没想到
513080	516080	我还以为七八点呢 结果十一点多了
517080	520080	这个嗓子都哑了 讲了将近一二小时
520080	523080	昨天开了特别特别特别特别重要的会啊
525080	528080	三周啊 三周大家都可以看到啊
528080	532080	在纽约纳斯达克AMD芯片公司上市
533080	537080	新芯片公司上市啊 AMD芯片公司上市
537080	539080	大家你们可以看一看啊
539080	544080	AMD的百分之百的股东啊 就是
545080	549080	阿不达比马不达啦 百分之百啊 百分之百啊
549080	552080	记住啊 百分之百啊 我这是百分之百
553080	558080	世界上第一七毫米的最好的这个芯片都是AMD产的
559080	564080	AMD芯片是星链公司必须用的芯片
564080	566080	它没有别的选择啊
566080	569080	不但如此啊 星链公司的芯片
569080	572080	记住啊 星链公司马不达啦也是股东啊
572080	574080	也是大股东啊 也是大股东啊
575080	578080	三周以后 你们看看AMD在美国上市
578080	582080	250亿美元 是吧 大的就是几千亿美元
582080	584080	一部分上市啊
585080	589080	在纳斯瓦克啊 纳斯瓦克 大家好好看看啊
592080	594080	共产党想弄这东西它弄不了
594080	596080	你想想AMD不给共产党技术
596080	599080	共产党永远拿不到这技术 是吧
599080	601080	而且百分之百股东 你们懂的 你们懂的啊
601080	604080	那以后星链上市了 是吧
604080	607080	伊朗马斯克的所有星链公司也是
608080	610080	马不达啦也是股东
610080	612080	马不达也是股东
612080	614080	然后 然后 你看看
614080	618080	以后万一星链公司不允许Facebook WhatsApp
618080	622080	Twitter YouTube 不让你用呢 是吧
622080	625080	只让Gator用呢 只让GTV用呢
625080	627080	那意味着什么 是吧
627080	631080	不让你共产党用那是必须的 肯定的 对吧
632080	634080	还有更高级的呢 是吧
634080	638080	AMD和IBM研发要是生物芯片
638080	641080	要是突飞猛进呢 是吧
641080	643080	那事多大 兄弟姐妹们
647080	649080	那多大一事啊 是吧
652080	654080	多大呀 是吧
659080	663080	大家呀 你们都不懂啊 不懂啊
664080	667080	你们太不了解七哥了啊
667080	670080	太不了解你文贵了啊
678080	680080	天空WiFi 唐屏买了啊
680080	682080	不好用就退了 对
682080	684080	现在特别不好用 不要买
684080	687080	到今年年底 明年的五六月份
687080	689080	那你就不用买
689080	691080	七哥送你们啊
691080	694080	所有的直播群 今天已经给你们说了啊
694080	697080	这个直播群啊 我们有暗语的啊
697080	700080	直播完 直播完以后我们床上见
700080	703080	床上见的时候 我见完以后都送给你们啊
703080	705080	直播群啊 每人送啊
722080	725080	哎呀妈呀 太多小黄视频了
725080	727080	太多小黄视频了
729080	732080	我们在那直播群里边问这些兄弟
732080	735080	没有一个答对的 傻子一个个的
735080	738080	今天你要跟我直播得把你们羞愧死啊
738080	741080	AMD就没有一个人的招调的
741080	744080	就没有一个人能证明AMD跟我们啥关系
745080	747080	AMD啊
747080	751080	未来对盖特 对GTV 对G-News
753080	755080	对H-Coin
755080	758080	那对人类的所谓社交媒体
758080	760080	那是多大的事 大家知道不
769080	771080	你们太小看你七哥了
771080	773080	核心 你看看上市的时候
773080	775080	上市 就是纳斯达赫敲锣
775080	777080	那天敲锣的时候啊
777080	779080	看看都谁在场啊 谁在场啊
779080	782080	肯定没有七哥 你去他床上看看谁在场啊
782080	784080	不但如此啊
784080	788080	你回去看看 核心技术归谁所有啊
788080	790080	核心技术归谁所有
794080	796080	这个约翰这个默契
796080	798080	这个约翰这个默契
798080	800080	这个约翰这个默契
800080	802080	这个约翰这个默契
802080	804080	气得我咬牙根子
804080	806080	约翰你能不能快点
806080	808080	三天前答应我的事
808080	810080	到现在还默契
810080	812080	这个心胸 你这个
815080	817080	现在要来应聘的
817080	819080	都是想干掉约翰的
819080	821080	我们永远要让约翰待在这当CPU
821080	823080	但是他每天都气得我牙疼
824080	828080	这清华出来的这高材生就这效率
828080	830080	就这个默契
832080	834080	今天七哥可以吹牛
834080	836080	共产党啊 共产党
836080	839080	你有本事你能把AMD的技术都拿到吗
839080	841080	是不是啥 你扯娃娃谷子 是吧
841080	844080	你不是尝试了吗 蓝金黄吗
844080	847080	你不是想搞吗 你搞不定
848080	850080	在纳斯达克上市
850080	852080	你共产党就知道
852080	854080	为啥不在你香港上市 是吧
854080	856080	听懂了吧
857080	859080	七寸以下
859080	861080	整个的 是不是
861080	863080	大家好好算一算
863080	865080	未来的N年
865080	867080	特别是
867080	870080	在物理上超越之后的纳米技术
870080	872080	和生物技术的结合
872080	874080	天下都谁有
874080	876080	当然跟咱没关系
876080	878080	大家别搞错了
878080	880080	没有任何关系
880080	883080	跟我们GQ链没有任何关系
886080	888080	法律上都写成了百分之百
888080	890080	但是
890080	892080	对盖克
892080	894080	对Scoin
894080	896080	对喜马拉雅
896080	898080	GTV Gnews
898080	900080	不会超过六周
900080	902080	今天数啊 今天数啊 记住啊
902080	904080	大直播群数着
904080	906080	从今天起
906080	908080	你们会看到公布
908080	910080	到那时候会看到答案
910080	912080	会看到答案
912080	914080	天空WiFi
914080	916080	它只能用
916080	918080	只能用这个
918080	920080	然后在下一代
920080	922080	iPhone14或者13
922080	924080	13特别版
924080	926080	那你就看到天空WiFi跟它有大合作
926080	928080	包括三星手机
928080	930080	包括你的电脑
936080	938080	共产党
938080	940080	我说过
940080	942080	我从空中取你的钱
942080	944080	而且你越拉
944080	946080	你越死
946080	948080	你越挡你越死
948080	950080	你不是让郭树清周亮
950080	952080	搞金融小组吗
952080	954080	搞GTV吗
954080	956080	搞Gclub吗
956080	958080	你搞了吗 你再搞啊
958080	960080	你去搞啊 全球发寒
960080	962080	让王八蛋的那个加拿大的
962080	964080	小土豆政府
964080	966080	我们什么GclubGTV
966080	968080	是这个不被信任投资者
968080	970080	在台湾一个人报假案
970080	972080	是吧 把我们列为
972080	974080	这个诈骗
974080	976080	是吧 继续弄 继续弄
976080	978080	你不弄你是孙子
978080	980080	你就用这种下三滥的招
980080	982080	那你
982080	984080	一个又一个的
984080	986080	积累
986080	988080	你会让GTV的投资者
988080	990080	成为世界上
990080	992080	最最欢迎的投资客户
994080	996080	昨天我就在这
996080	998080	昨天上午的时候
998080	1000080	开大会之前
1002080	1004080	我问某个银行
1004080	1006080	昨天我们签了一个
1006080	1008080	巨大的一个交易
1008080	1010080	这个我现在可以告诉大家
1010080	1012080	昨天我们买的这家金融机构
1012080	1014080	昨天上午买的这家金融机构
1014080	1016080	未来10%还属于GTV投入者
1016080	1018080	记住我今天说的话
1018080	1020080	兄弟姐妹们
1020080	1022080	咱秘密翻译组给我记下来今天说的话
1022080	1024080	昨天也就是
1024080	1026080	10月6号
1026080	1028080	咱们签署的一家金融机构
1028080	1030080	10%
1030080	1032080	归咱GTV的投资者所有
1032080	1034080	记住这话啊
1034080	1036080	记住这话及格承担责任的啊
1036080	1038080	我不告诉你金融机构是什么
1038080	1040080	昨天是个大日子
1042080	1044080	我昨天就在这问
1044080	1046080	那个金融机构的其中一个股东
1046080	1048080	他就非要当大股东
1048080	1050080	我说必须得让
1050080	1052080	必须得让我们G系列当大股东
1054080	1056080	他说你们现在是被列为
1056080	1058080	这个金融机构的诈骗者
1058080	1060080	不受欢迎者
1060080	1062080	你别让我买就完了呗
1062080	1064080	你别让我们合作呗我们走呗
1064080	1066080	不行我们要你们
1066080	1068080	我们诈骗啊
1068080	1070080	不受欢迎投资的人要我们干什么呀
1070080	1072080	那些股东在那开会
1072080	1074080	傻乎乎的律师在那
1076080	1078080	当时我就说
1078080	1080080	我一分股权也没有
1080080	1082080	你可以不欢迎我们这些人
1082080	1084080	还是那句话
1084080	1086080	我们这些都是穷兄弟
1086080	1088080	对吧
1088080	1090080	你这个国家一共
1090080	1092080	多少穷人呐你告诉你国家多少人
1092080	1094080	是不是你才
1094080	1096080	一千万人
1096080	1098080	千八万人嘛
1098080	1100080	对吧
1100080	1102080	另外你这个国家多少人呐
1102080	1104080	几十万人
1104080	1106080	虽然你这世界上最有钱的国家
1106080	1108080	最有的
1108080	1110080	但我请问你
1110080	1112080	作为朋友
1112080	1114080	如果
1114080	1116080	我们中国人
1116080	1118080	有两百万到五百万
1118080	1120080	高质客户
1120080	1122080	投了你这个国家
1122080	1124080	结果是什么那太大了
1126080	1128080	我说我给你举一个例子
1128080	1130080	我说你
1130080	1132080	自己去查去不要相信我
1132080	1134080	但是你去查一查
1134080	1136080	不要相信我
1136080	1138080	但是去查
1140080	1142080	2012年以前
1142080	1144080	在阿布扎比阿联酋
1144080	1146080	五千中国人
1148080	1150080	现在多少人知道吧
1150080	1152080	将近
1152080	1154080	53万人我刚刚
1154080	1156080	昨天我问一个朋友他没答对我
1156080	1158080	我刚刚问完
1158080	1160080	现在是52万人
1160080	1162080	高峰120万人进进出出
1162080	1164080	阿联酋
1164080	1166080	那时候我还没反共呢
1166080	1168080	没灭共呢
1168080	1170080	所有在阿联酋的国人
1170080	1172080	都爱阿联酋也爱中国人
1172080	1174080	跟你共产党没求的关系
1174080	1176080	对吧
1176080	1178080	我说你再看看当年的塞什尔
1178080	1180080	塞什尔
1180080	1182080	我去的时候多少中国人呐
1182080	1184080	260个中国人
1184080	1186080	后来我们去了
1186080	1188080	塞什尔
1188080	1190080	现在在塞什尔多少中国人当地才3万人
1190080	1192080	你看看现在多少中国人
1194080	1196080	啊
1196080	1198080	所以塞什尔这次
1198080	1200080	哎对了我这不能说漏了
1202080	1204080	说着说着战友就兴奋了
1204080	1206080	我现在我发现跟战友直播的时候吧
1206080	1208080	我就像谈恋爱一样就漏不住了
1208080	1210080	使劲的说
1210080	1212080	真不行
1220080	1222080	然后我说
1222080	1224080	刚才我说想
1224080	1226080	那个国家是金融帝国
1226080	1228080	最牛的国家
1228080	1230080	最牛的国家
1230080	1232080	比瑞士GDP人均
1232080	1234080	收入还高的地方
1236080	1238080	然后我说你
1238080	1240080	你要想跟这个G系列合作
1240080	1242080	我作为一个顾问
1242080	1244080	我建议你必须让我们控股
1246080	1248080	而且必须接受
1248080	1250080	前提不接受GDP为任何椅子
1250080	1252080	就是散户他不接受
1252080	1254080	兄弟姐妹们你们不懂
1254080	1256080	全世界
1256080	1258080	几乎很少的银行
1258080	1260080	能接受我们这些几千三万
1260080	1262080	几万个战友进来没有人敢的
1262080	1264080	害怕
1264080	1266080	就这一个KYC
1266080	1268080	就这个金融监管
1268080	1270080	所有这些成本管理成本就把它坑死了
1270080	1272080	风险巨大
1272080	1274080	还有战友们不知道
1274080	1276080	在外国银行里边
1276080	1278080	没有KYC管这个风险控制的
1280080	1282080	全部都是政府派来的金融部门
1282080	1284080	他不是银行说了算
1284080	1286080	就是比如说
1286080	1288080	就是长岛哥老班长他俩有银行
1288080	1290080	他想跟你说过就过
1290080	1292080	那是不可能的
1292080	1294080	因为他是听政府的
1294080	1296080	就在联盟委员会有个银行
1296080	1298080	也不是你想干啥就干啥
1298080	1300080	这是为什么在西方他是可控的
1300080	1302080	那么这个地方
1302080	1304080	这个银行对我们太重要了
1304080	1306080	金融机构
1306080	1308080	他是不做散户的
1308080	1310080	但是未来你要
1310080	1312080	升级做成散户
1312080	1314080	你不能升级做成散户
1314080	1316080	我们是不会跟你合作的
1316080	1318080	你作为一个国家这么高的
1318080	1320080	领导人你为啥不能改法律
1320080	1322080	你为啥不能改政策
1322080	1324080	你要让我们来
1324080	1326080	你要的是未来
1326080	1328080	最高素质最可相信的
1328080	1330080	最高信仰的
1330080	1332080	代表中国人的
1332080	1334080	中国人的未来
1334080	1336080	你要接受以下条件
1336080	1338080	接受我这些老椅子的
1338080	1340080	投资者 G club 者
1340080	1342080	还有法治基金的捐款者
1342080	1344080	在你银行开户
1344080	1346080	个人户
1346080	1348080	未来他们要在这里边
1348080	1350080	受到你国家的保护
1350080	1352080	第二
1352080	1354080	这些人未来
1354080	1356080	要加一起成为这个金融机构的
1356080	1358080	10%的股东
1358080	1360080	他说那
1360080	1362080	他是不是按照市值到时候
1362080	1364080	收购完以后的估值的市值
1364080	1366080	市值
1366080	1368080	市场价值来买股
1368080	1370080	我说不可以
1370080	1372080	不管你定价多少钱
1372080	1374080	我们这些股东
1374080	1376080	未来要加入金融
1376080	1378080	我带着人未来
1378080	1380080	绝对不能超过一块美金
1380080	1382080	不能超过一块美金
1382080	1384080	必须的
1386080	1388080	是吧
1388080	1390080	现在你的体系很小
1390080	1392080	但是我们来了
1392080	1394080	就会很大
1394080	1396080	大家你知道
1396080	1398080	咱们那个
1398080	1400080	投一段汇款那个
1400080	1402080	Menochi 银行
1402080	1404080	是吧 私银行
1404080	1406080	他是一个初期的牌照
1406080	1408080	我们投30%进去
1408080	1410080	咱们期期的投30%
1410080	1412080	投钱之前
1412080	1414080	他还是在一个申请的牌照
1414080	1416080	这孙子
1416080	1418080	你说咱们G系列
1418080	1420080	就这些
1420080	1422080	咱几个大客户钱砸进去以后
1422080	1424080	邦基给他打成一个最牛的银行
1424080	1426080	Menochi
1426080	1428080	你想想
1428080	1430080	他从来不可能有这种待遇的吧
1430080	1432080	他总共
1432080	1434080	账上不到1000万美元
1434080	1436080	他呱唧几亿美元砸进去了
1436080	1438080	你想想他有多牛啊
1438080	1440080	他上哪来这信用钱
1440080	1442080	你在欧美国家
1442080	1444080	你一个小初期金融机构
1444080	1446080	原来都是高盛出来的
1446080	1448080	全是高盛摩根斯丹利出来的人
1448080	1450080	还有凯普特万出来的高管
1450080	1452080	成立这个银行
1452080	1454080	你让我们投30%
1456080	1458080	然后咱们
1458080	1460080	咱们砸进去
1460080	1462080	砸成一个巨无霸了都快
1462080	1464080	全世界能做虚拟货币的银行
1464080	1466080	掰的手值得数没几个
1466080	1468080	兄弟姐妹们
1468080	1470080	咱们就这么牛
1470080	1472080	是吧
1474080	1476080	你们不知道就过去这两百天
1476080	1478080	你们傻乎乎的不知道啊
1478080	1480080	兄弟姐妹们
1480080	1482080	就咱的钱都把那金融机构砸三天了
1484080	1486080	你们在无意中都创造了
1486080	1488080	金融界的传奇啊
1490080	1492080	然后呢
1492080	1494080	这个机构
1494080	1496080	你别让我们进啊
1496080	1498080	昨天我们最牛的一个兄弟
1498080	1500080	我心目中我认为他是
1500080	1502080	他在金融上是我
1502080	1504080	我最佩服的人之一啊
1506080	1508080	就是你们看到的
1508080	1510080	就是我们那个
1510080	1512080	最好的那个兄弟
1512080	1514080	不能说他名字啊
1514080	1516080	昨天说大哥拿下了
1516080	1518080	51控股
1520080	1522080	51控股
1522080	1524080	未来GTV老椅子
1524080	1526080	记住今天说的话GTV老椅子
1526080	1528080	GTV老椅子
1528080	1530080	包括这个后来借项目所有的
1530080	1532080	投资者GTV的股权用者
1532080	1534080	不会超过一块钱
1534080	1536080	拥有这家金融机构的股份
1538080	1540080	记住
1540080	1542080	记住今天说的话啊
1542080	1544080	是吧
1544080	1546080	记住啊
1550080	1552080	记住这话啊今天啊
1552080	1554080	这两件事啊记住啊
1554080	1556080	记住啊
1560080	1562080	这还真有高人啊
1562080	1564080	我们大宝战友一下就猜对了
1564080	1566080	但是我不能说
1568080	1570080	还真有高人啊
1574080	1576080	还真有高人
1576080	1578080	打不死的小叔厉害啊
1578080	1580080	灰彩红没钱了
1580080	1582080	到那时候你在
1582080	1584080	投资那个金融机构的时候
1584080	1586080	如果你还自己掏腰包的话
1586080	1588080	你应该
1588080	1590080	吐你七个一脸
1590080	1592080	是吧
1592080	1594080	那个时候的钱必须来自喜币啊
1594080	1596080	来自你的GTV投资的
1596080	1598080	样例啊
1598080	1600080	你缺心眼子啊
1600080	1602080	是吧
1602080	1604080	这点心眼你还没有嘛
1604080	1606080	那时候记住啊
1606080	1608080	必须是来自G系列的
1608080	1610080	那个钱一定不是你掏腰包
1610080	1612080	那个钱一定是在
1612080	1614080	G系列的回报啊
1614080	1616080	记住啊
1624080	1626080	还真有高人啊
1626080	1628080	草根兄弟还懂得
1628080	1630080	这个这个这个芯片
1630080	1632080	七纳米以下还懂得CPU
1632080	1634080	和CPU企业家
1634080	1636080	行啊草根兄弟
1636080	1638080	这草根兄弟看好你啊
1642080	1644080	哎呀行草根兄弟可以啊
1644080	1646080	草根兄弟这有时候
1646080	1648080	这个这个这个家
1648080	1650080	这个脑子有时候是可以的
1656080	1658080	大家你们千万千万记住啊
1658080	1660080	记住这家金融机构
1660080	1662080	钱一定来自你
1662080	1664080	投G系列的回报里出钱
1664080	1666080	不超过一美金啊
1666080	1668080	记住这个话啊
1668080	1670080	这是本人胡说八道啊
1670080	1672080	跟G系列没关系啊
1674080	1676080	找七哥算账啊
1688080	1690080	啦啦啦啦啦
1690080	1692080	啦啦啦啦
1692080	1694080	啦啦啦啦
1694080	1696080	啦啦啦
1696080	1698080	啦啦啦啦
1698080	1700080	啦啦啦
1700080	1701960	啦啦啦
1703080	1704080	啦啦啦
1704080	1706080	啦啦啦
1706080	1708080	啦啦啦
1708080	1710080	啦
1710080	1712080	啦啦啦
1712080	1713080	啦啦啦
1713080	1714920	啦啦啦
1714920	1716200	啦啦啦
1717080	1719080	上一天唐萍微连网
1719080	1721080	也不尿我啦
1721080	1722760	是不是也不整割了
1722760	1724960	这俩人双修都下不来床了
1724960	1726400	你他咋弄嘛
1726400	1727400	没正事
1727400	1729640	我都后悔把威廉王送给他了啊
1731600	1732320	哎
1747240	1747920	咋弄呢
1747920	1748680	你说啊
1752080	1755360	你看这妈咋让我聊聊男女爱情
1755360	1756080	哎呀
1758040	1758920	我一聊爱情
1758920	1760000	你们全受不了了
1763320	1765360	哎呀
1765360	1766520	我一聊爱情
1766520	1768040	那你们就是完了
1768040	1771560	你们的全都得离婚的离婚啊
1771560	1773480	这个整容的整容
1779760	1780400	对吧
1782080	1784280	天呃呃呃
1784280	1784920	吓死我了
1789120	1791280	好了兄弟生日快乐啊
1791280	1792040	生日快乐
1797360	1798880	我今天要把给你们报告
1798880	1800680	绝对把你们吓蒙过去
1800680	1801320	绝对吓
1811080	1823000	七哥洗币上市后墙内换钱有困难吗
1823000	1824160	这不能回答你
1827520	1829800	那时候已经没有国内国外了吧
1829800	1830800	很快还有国内
1830800	1833280	还有还有几天共产党的日子
1837680	1840600	是泰山泰山泰山
1840640	1843040	七哥洗币上墙内换钱有困难吗
1845800	1846520	法除脉
1848080	1848960	七哥我们爱你
1848960	1851240	几个爆料革命好处多多
1851240	1854040	但是你们要把爆料革命当成说实在话
1854040	1856240	我特别担心一个现象
1856240	1858440	不管谁加入爆料革命
1858440	1860560	他不是个养老的地方
1860560	1862720	他也不是你发财的地方
1862720	1865640	他也不是你双修的地方啊
1865640	1867800	更不是你俩这块说
1867800	1868800	你又上太空了
1868800	1870240	那前轮车拉是吧
1870240	1871240	别这么幻想
1871240	1872280	别这么天真
1873320	1875880	他是实现你灭共的地方
1875880	1877560	让你安全的地方
1877560	1878880	让你有希望的地方
1878880	1881000	他是让你付出的地方
1881000	1882080	你没有付出
1882080	1883080	不要谈所得
1884400	1886320	反而还有个更重要的问题
1886320	1887440	不管你得到啥
1887440	1889480	你都别觉得是应该的
1889480	1892280	还有一个更重要的问题就记住
1892280	1895640	新中国联邦人最重要的问题就是心态要健康
1896520	1899560	就新中国联邦人立了谁都行
1901080	1903800	你这种心态你才能得到别人的尊重
1903800	1907480	你这种心态才能得到新中国联邦人的尊重
1908480	1909520	你绝对要这样
1909520	1911640	你像路大脑片的傻货是不是
1911640	1912560	石耀炎
1912560	1915160	你说跑着跟那个爷爷睡觉去了
1915160	1917080	弗尔杰尼亚是吧
1918080	1920800	我听说了很多让我恶心到死的故事
1920800	1921880	我简直快受不了了
1921880	1922880	这孙子
1922880	1924400	你说那天那个外科医生
1924560	1926200	你说那天那个外科医生
1926200	1928040	我昨天我跟那个律师谈
1928040	1929200	我说你们怎么搞的
1929200	1933000	石耀炎还得参加什么外科什么演讲
1933000	1934600	这个律师说
1934600	1936840	他说郭先生你能不能别这么说
1936840	1937800	浪费你的时间
1937800	1939840	他不值得你浪费时间
1939840	1943440	他说那个外科学会加一起的房间就这么大
1943440	1945360	你看那个桌子就这么小
1945360	1947000	一共几个人
1947000	1949520	他什么叫外科这个会议知道吧
1949520	1950880	他我告诉你
1950880	1953400	就是在纽约大街上
1953400	1955080	华盛顿大街上
1955080	1958080	几乎每天晚上几些人拿对点酒
1958080	1960040	对点菜参加这个party
1960040	1962160	连饭都没人管
1962160	1965320	他连那个场地费用都是找别人赞助出来的
1967320	1970920	他说那没有任何有影响力的人
1970920	1972160	他说他往那儿钻
1972160	1973800	他已经是low到几点了
1973800	1976680	他说你见过严肃媒体有一个报道的吗
1978960	1980720	他说你放心
1980720	1982280	我一定把吴征
1982280	1984440	不是那吴给他送进监狱去
1984440	1987000	我一定把揭开码送到监狱去
1987000	1989440	我一定把这个路大脑袋施耀严
1989440	1990640	要么送回中共国
1990640	1991840	要么就送进监狱去
1991840	1993720	你不要操这个心了
1995240	2002080	然后他说路大脑袋上来卖那个两块钱一个的那个所谓路大脑片通信录
2002080	2004560	他说你知道那是多大的事吗
2004560	2006760	你卖一个这样的通信录的时候
2006760	2008120	你没有知识产权
2009120	2012720	你卖的信息未来是作为法律依据的
2012720	2014720	你只要这个东西有交易了
2014720	2016160	有价有价格了
2016160	2017200	他说坏了
2017200	2019280	这个事你知道他有多大吗
2019280	2021360	他说你去卖卖试试去
2021360	2022440	你卖两美分
2023440	2024840	你卖两美分
2026920	2027840	你卖完以后
2027840	2030560	他说任何时候都有钱告你
2030560	2034240	他还拿了个二十九美金那个袋子
2034680	2037320	确实咱国内一个战友提醒了我
2037320	2039720	他说七哥你这有多夸张
2039720	2043520	谁要带路大脑片这个袋子在中国大街上走
