start	end	text
573440	577200	然后刚才我在看他那一幕的时候就想到 普京今天
577200	581840	普京的镜头呢 你们看有几个普京镜头啊 找到了吗
582720	588080	有普京的镜头吗 有外国领导人镜头吗
589040	593200	还在找 还在找 可能还没找到 估计搞不好都没有
596000	598880	都被隔离了 亲密接触着
603520	607600	普京本来女儿要去的 最后一分钟人家女儿不去了
608080	612640	本来给爸爸面子 说这个这个乌克兰的事情
612640	615360	什么一堆事台湾的事情 我一会再告诉你们
615440	618000	这还不到时候呢 到时候再告诉你们 吓死你们
618640	623520	最后不去了 我告诉你 绝对冬奥开幕式
624800	630000	从共产党的冬眠会是共产党一场噩梦的新的开始
631120	636240	记住我现在几点几分说的话 他刚结束吧 我告诉你们
638800	645040	绝对是习近平和共产党的一场新的噩梦的开始
645360	649840	上面战友说了 只有奥委会主席的外国镜头 没有任何的
649920	656400	普京在这儿呢 天呐 天呐 天呐 这普京成什么啥了
656640	661280	这是不像真的普京啊 还有吗
666960	669840	这是什么台啊 你能找到这是啊 我的老天爷
671120	671760	乌克兰
675600	680000	乌克兰 你你你莫京你跑乌克兰干啥去了啊 人家在北京电视台
680000	683120	你在这儿 你去乌克兰干嘛了你啊 空天也不乱
683680	686080	不是 感觉是个CNBC的他呀
687280	692000	对吧 刚底下有一个标 啊那个图 那个国旗的标 标志
693280	695200	天呐 就把普京给整成那样
700240	703200	真的是被隔离了 周围空空 这个一个人都没有啊
704160	705760	六十之内不能做人是吧
706880	713760	普京的弟弟普尔 太惨了 这这是世界最荒诞
713760	715680	哎 你再想想 兄弟
717040	725360	1935年 1980年 苏联 契特勒 这两个运动会
725840	729920	你再对表今天的冬奥会 你再想想2008年
730320	735600	七哥在那儿 天下唯我尊尊的独享火炬就在我前面
735920	738000	全人类的精神都在我楼里边说
738240	740480	你再想想今天爆料革命形容员王兴
740480	745920	你看里面有多少个不可解释的神秘的事件的联系
748160	751440	我昨天跟一个香港的哥们 也是到北京参加冬奥会的
752320	756800	郭先生啊 这北京简直就是个死人的地方啦
757200	761200	跟我讲半天 他说跟2008年是太不一样了
761200	763040	哎呀 我说那你跑到干嘛去
763440	766480	我老爸让我来呀 我这是想走啊
766960	769520	他说跟2008年完全两回事
771360	774400	他说我尝试问别人 你知道Miles郭吗
774400	776640	每个人说 哎 不要说 不要说
776960	779440	他说我问好多人都很恐惧呀
780960	784720	这真的是他的感受 这个香港的哥们很天真
785680	788880	跑了就问Miles郭去了 那你不问把人家吓得跑吗
788880	790880	你在北京说鬼来了 没人跑
792000	795920	觉得你要敢说郭文贵来了 所有人都会吓发现我跟你说
795920	798640	他说绝对就这么牛叉 绝对核武击击的
798880	800880	你现在你到冬奥会 你喊一场吧
800880	803200	有人卖哥们喊 郭文贵同志入场
803200	806960	我百分之百所有的 哇 全都得发现
806960	809280	你导弹扔进来 习近平立刻发现
809280	813600	哇塞 同乡 别动我 别打我 我百分之百保证
813840	817840	就这么牛 你喊 你真的喊导弹来习近平的 不会什么事
817840	822400	你喊郭文贵来了 百分之百 啪一句话 他是生理反应
823200	825280	你每个人都是这样 是吧
825280	828400	那你再看看2008年奥运会 你再看看现在的冬奥会
828400	832800	你再看当年希特勒当时 啪手一出来 是吧
832800	835600	一个所谓最成功的奥运会 还有当年的苏联
835600	840480	哇塞 你知道这真的是 兄弟姐妹们 天意
841200	845680	你说啥时候不死人 你就在这个时候 你在盘古旁边死人
845680	847920	你啥时候不死人 你就像华尔道夫死人
847920	851680	你啥时候不染 谁不染 就把普京的团队干上十几个
853040	857040	你如果那是真的普京在现场的话 那就真成了荒诞了
859280	862480	所以说现在等着他们的这个乌克兰行动 台湾行动
862480	866480	一旦行动起来 就是一个真实写照了
866480	868960	他们成了全世界的孤家寡人
870480	874480	孤独啊 孤家寡人 太可怕了
874480	878480	好 兄弟姐妹们你们继续聊 你们要从你们的观点
878480	880480	好的 文彬 请继续
880480	888480	继续 行 刚才七哥说的就是说 我觉得就像那句歌唱的一样
888480	892480	唯有战友能懂 我想战友们绝对相信七哥说的一切
892480	896480	从一开始 因为对习近平的这种亲密接触之类的
896480	898480	我们是体会不到他的脸色
898480	900480	说实话 不太体会得到
900480	904480	七哥讲的我们绝对相信 也绝对的相信
906480	908480	那么继续刚才的经济话题 是吧
908480	912480	经济话题的话 我就是代表战友们问一个吧
912480	916480	有个战友问 美国经济崩盘会很快起来 是吧
916480	918480	这个时间大概会有多久
918480	924480	在经济崩盘之后 是不是会有一次大的科技革命
925480	927480	开启下一个腾飞
927480	932480	那么这一个大的科技革命 我想一定会和咱们新中国联邦应该有关
932480	933480	好 谢谢七哥
937480	941480	对不起 最后一段你再说一下 文彬兄弟
941480	947480	就是说美国经济崩盘之后 会不会有一次大的科技革命
947480	949480	来开启下一次腾飞
949480	954480	那么这样一个科技革命会不会跟咱们新中国联邦爆料革命有关
954480	956480	跟咱们继续列
957480	962480	我觉得你说有没有关 可能咱是受益者
962480	965480	一定会有一个大的科技革命
965480	967480	我们很多战友只是你感受
967480	973480	你就是直播当中你是个情绪化的感受 就是你没有具体的了解
973480	979480	你说话就是你爆料你没有和海东兄弟亲身亲近的在过人家胸罩 是吧
979480	985480	在昆仑饭店老让人家流水 他有那种亲身经历 你就没法感受
985480	990480	就是为啥海东兄弟在国内 说句话在国内就挖到大江南北
990480	993480	因为他说的就是实话 他有亲身经历
994480	999480	所以说小孙永同志啊 祖庸同志找了很多人 能不能求求海东别说我了
999480	1002480	你说我都这么大声出人了 等着我
1002480	1005480	因为他说的是真的呀 是不是啊
1005480	1008480	还要说那叫你什么的 一个军队的流水
1008480	1013480	国内的人 人家都知道了 高层都懂了 是吧
1013480	1018480	美国的这个经济 你们真没有意识到 它最可怕的是量子电脑
1019480	1026480	生物电脑 生物科技 太空科技 然后是新型材料
1026480	1031480	人类上现在面临所有的问题 就你的科技发展 你必须新型材料
1031480	1034480	伊朗马斯克就把太空的火箭材料搞明白了
1035480	1038480	中国解决不了的 所谓飞机连个发动机也造不了
1039480	1044480	所谓太行发动机 就是那个飞机上最基本的那个材料 耐热性材料解决不了
1044480	1049480	所以它永远不可能造出大飞机 就这材料嘛 新型材料
1049480	1052480	美国一定是非热性的 和欧洲
1052480	1058480	第二 最可怕的就是生物科技 现在这个冠状病毒 疫苗灾难
1058480	1064480	未来人类换肝换肺换脑子 换什么呢 咱三个人有Eglise
1064480	1072480	Eglise打个电话 现在我想 西哥的脑袋一模一样的换一个给京城去 那就换了
1072480	1076480	我想要文君的心脏 那就来了 我想要杰瑟克的肾
1076480	1084480	我想这个南极宝宝一边一边一个肾 别的南极宝宝的肾 别的杰瑟克的肾 那就别他们俩的肾了
1084480	1089480	过两天想换换 是吧 换成三百年飞飞的肾 换成三百年飞飞的肾
1089480	1095480	就这肝细一炮 生物科技绝对是改变的 然后量子电脑
1095480	1105480	你IPM已经公布出来2CM已经出来了 你想啥概念 你想想2CM这是什么概念 战友们
1105480	1117480	在头发丝上刻出上百亿的代码 共产党是现在啥 是拿一个大鼠标记 写个写字写不了的
1117480	1127480	人家是在头发丝上刻出上百亿的代码 就这么大的差距 你给他打个屁呀 话再又说过来
1128480	1136480	再说说美国当年进中国的大清朝 中国的文明 中国给美国卖给美国火药
1136480	1143480	卖给人家茶叶 人家给你人参 给你银元 今天的美国和中国差距在哪呢
1143480	1152480	人家都上天 你中共上天了 是苏联美国上天 你偷人家的 你独立上不了天
1153480	1160480	就这么简单 然后就太空科技嘛 是吧 然后美国这场经济危机完
1160480	1166480	所有美国这个国家的成长 你去看一看 从他国家开始 英国 法国 荷兰统治
1166480	1172480	他把全欧洲的人 第一个经营世界的经营 全部掠夺到了美国
1172480	1180480	美国这个国家是全人类上有史以来 把全世界的精英到了美国 唯一一个成功的国家
1182480	1189480	世界最大的财富就是脑子 就是智慧 美国做到了 把精英给弄来了 智慧到这
1190480	1199480	第二 美国给全世界人们一个所谓的相对公平的法治和自由的包容的生长环境
1201480	1208480	第三 这个国家的国土 你看得出来 插一刀插一刀插一刀 是吧 一年四季 冬天 沙漠啥都有
1208480	1213480	它几乎是一个微型的世界 地理优势绝佳
1214480	1220480	然后又给这些不同种族 不同信仰的人来到了美国 又胜存的环境 又很包容
1220480	1223480	还有一个基本的公平的法治社会 没有绝对的公平
1224480	1230480	然后美国现在成了帝国 又有世界通用的美元 二战以后的强大
1230480	1234480	而且一直在维持着这个灯塔的自己的地位
1235480	1242480	所以它的经济危机之后 一定是一种新生命的诞生 为什么呢 它的血液一直在更新
1243480	1250480	全世界都在经营 你去想想 就咱这一屏幕的人 你想想在美国 咱都是中国中最经营的人先来到美国了
1251480	1255480	咱在中国 咱都不是一般人嘛 最起码不是养猪的
1256480	1261480	咱都不是一般人 咱没有郝海东兄弟那个拽人家熊罩 拽人家流水的本事
1261480	1268480	但是咱也不是一般人 是吧 这就是跟美国强大
1268480	1273480	这次经济危机会让美国一次新的灯飞 但是不要忘了
1273480	1278480	这就是美国另外的一面 资本市场的残忍
1278480	1287480	它每次经济危机之后 会把一些所谓的大佬们 所谓英雄们淘汰掉 非常残忍
1288480	1292480	现在你很难想起了美国在过去二三十年所谓的科技大佬
1292480	1297480	你给我数几个数 我看看 你能数出几个出来 你数不出来
1297480	1302480	美国人都忘记 这个国家只往前看 从来不往后看
1302480	1305480	所以在美国这个国家很少人说后悔这个词
1306480	1311480	在美国这个国家也很少人说unfair就是不公平
1311480	1313480	很少人说不要中国人 啥都不公平
1314480	1320480	它这国家就是圣者王侯败者寇 你别扯淡 都往前看
1320480	1327480	这个国家每次经济危机之后 财富转一弯又来一波 财富转一弯再来一波
1327480	1330480	科技生新把老子干掉一波
1331480	1336480	当年我在舅亲山 我认识了咱们华人的几个所谓大佬
1336480	1341480	费正清当年就是美国之中派 他的下边这帮人
1341480	1345480	我跟他们打交道的时候 我就有一个最大的感受
1346480	1352480	我每次到舅亲山来 跟这帮人接触都有一帮年轻人的接触
1352480	1358480	都是小孩学生 你再次来的时候这些学生都走了 都去成功了
1358480	1364480	后来这些人我发现都去了哪了 就是后来的Facebook Google YouTube
1364480	1369480	推特 都去发财了 都走了
1370480	1375480	然后那些老人家还在 还在那呢 还搞中美关系呢
1375480	1381480	后来我明白了 在美国玩政治时最傻的一帮傻货 最笨的一帮笨蛋
1381480	1385480	聪明的人全都搞完政治就去搞钱去了
1385480	1389480	所以在美国这个国家 你能看得出来搞政治的一帮都是傻穷货
1389480	1394480	都是没什么本事的人 有本事都得搞钱搞技术 搞哲学去了
1394480	1401480	所以说这次美国好莱坞大洗牌 科技大洗牌 经济大洗牌
1401480	1405480	然后美国会让很多人 包括这战友当中
1405480	1411480	绝大多数的美国人会一拼如洗 因为你跟不上形势
1411480	1418480	你跟不上形势就没你了 然后剩下以后就是世界的科技大同飞
1418480	1426480	生物科技 量子电脑 太空科技 新型材料 一切都将改变
1426480	1429480	不会 而且这我再重申一遍 我说过两次了啊
1429480	1434480	人类美国每次经济危机 每八年来一次
1434480	1437480	都要折腾个两三年 三五年 甚至八年再回来
1437480	1441480	只有这一次就可能是前所未有的黑暗
1441480	1447480	但这次回来的时间会非常快 甚至不到一年就开始反弹
1447480	1450480	大家就是坚持一年 你就是当上神仙
1450480	1454480	坚持了一年 你就成了一万枯灰
1454480	1458480	偶尔你就成了那个枯灰了 就这么简单 谢谢
1469480	1475480	提供我的问题是 就是他在讲像各国的通货膨胀
1475480	1480480	像新西兰很多 包括澳洲很多那个围什么都没有了
1480480	1486480	那之后这边会怎样 就是通货膨胀之后这些小国家会怎样
1486480	1490480	哎呀 你的小国家呢 在这个通货膨胀以后呢
1490480	1493480	可能会带来一个世界大国没有的
1493480	1495480	你像新西兰的国家会带来什么东西啊
1495480	1499480	新西兰房子再贵也不贵哪儿去 就那房子就那样
1499480	1501480	房产你不用担心啊
1501480	1505480	然后呢 你说工资它也不会大起大落 这国家小嘛
1505480	1507480	你知道它那个扭转身比较快
1507480	1510480	然后呢 你说你这个生活面包和油多贵
1510480	1513480	那么小国家你没有汽车 没有油啊
1513480	1515480	就是面包食品会涨一点
1515480	1517480	所以说这种小国家是占便宜
1517480	1519480	像新西兰这种国家是会占便宜
1519480	1522480	但对你一个有个很美国没有的
1522480	1524480	对你那块机会也没那么多
1524480	1527480	不会说这经济危机完了 是不是
1527480	1530480	你那块就上天了 是不是 新西兰
1530480	1534480	新西兰这个地方就是你好好不到哪儿去
1534480	1536480	你坏也坏不到哪儿去
1536480	1540480	就新西兰这个美丽的就是绝美的地方
1540480	1544480	但是那个地方真的不适合有斗志
1544480	1548480	有信仰 有追求的大人物在
1548480	1549480	那不是个战场
1549480	1553480	它是战场旁边的一个躲在一个水坑里边
1553480	1555480	那么一个美丽的开着花的地方
1555480	1558480	但是同样你也得不到战争的结果
1558480	1560480	它就是这么个地方
1560480	1562480	所以我很多朋友在新西兰呢
1562480	1564480	就是第一年去了新西兰
1564480	1566480	还有这样的案子
1566480	1568480	第二年就有了稳定的工作
1568480	1570480	第三年就不思蜀了
1570480	1572480	也不想回中国了
1572480	1574480	就很舒服有一帮小朋友
1574480	1576480	到第四年就人就变了
1576480	1578480	就你啥都慢
1578480	1580480	老不早睡觉 老不早起床
1580480	1582480	喝水的声音都慢了
1582480	1584480	吃饭都慢了
1584480	1586480	没有任何斗志了
1586480	1588480	也不可能
1588480	1590480	你再上次战斗会来了
1590480	1593480	后来我真的在物理上生理上研究过
1593480	1595480	南极宝贝你不信你可以试一试
1595480	1600480	你把你的手现在放到你的右手上摸你的心脏
1600480	1603480	你的心脏你自己摸
1603480	1607480	你百分之百是你过去来新西兰之前
1607480	1611480	低于三到五次的心脏的速度脉搏
1611480	1614480	任何人现在新西兰的战争你现在自己摸
1614480	1617480	你把手放在你的心脏脉搏上
1617480	1620480	你过去什么心脏出你是知道的
1620480	1622480	这是很夸张的事情
1622480	1625480	你的心脏你知道要是慢三到四次
1625480	1627480	这是个很大的生理变化
1627480	1629480	但没有人在意的
1629480	1632480	我偷蹲那家生物公司做过这个研究
1632480	1634480	就是黄皮肤人
1634480	1636480	我们到哪里去
1636480	1638480	我们身体生理变化最大
1638480	1640480	你可以自己试
1640480	1642480	你查你的历史
1643480	1647480	到新西兰之前到新西兰之后你可以做这个测试
1647480	1650480	第一个我们的人只要是到达非洲
1650480	1652480	只要是到达南美
1652480	1654480	只要到达新西兰这个国家
1654480	1658480	心脏全部跳速减慢
1658480	1660480	血液流通减慢
1660480	1662480	这不是你的环境造成的
1662480	1665480	是你的物理环境造成的
1665480	1668480	这本身你流的慢了
1668480	1670480	对了慢了就绝对慢了
1670480	1674480	你看你Jasica带着那种想吃人的感觉
1674480	1676480	她在美洲这边
1676480	1678480	你就带着那种温柔的是吧被人吃的感觉
1678480	1680480	她这个生理上让你
1680480	1682480	就是血糖低了
1682480	1684480	血糖低了都这样的
1684480	1687480	那么这个地方没什么大的起伏
1687480	1689480	你也没什么大的希望
1689480	1691480	也没什么太大的灾难
1691480	1693480	但你要有做好准备
1693480	1694480	就新西兰这国家
1694480	1696480	它会持续性的经济衰退
1696480	1698480	会很长时间
1698480	1700480	因为它这种追问都不能碰
1700480	1701480	所以你别碰
1701480	1702480	就像个老人家一样
1702480	1704480	你到屋里边你光一脚
1704480	1705480	屋里哪儿都掉
1705480	1706480	是不是
1706480	1707480	你新王子你踹上脚
1707480	1708480	啥意思都不会掉
1708480	1709480	那这么简单
1709480	1710480	那没什么
1710480	1714480	就没什么新的经济起动恢复会很慢
1714480	1716480	新西兰这个国家
1716480	1718480	反正我强烈的不建议
1718480	1722480	我觉得有抱负有志向的去新西兰
1722480	1724480	绝对不建议
1724480	1725480	你说你那么漂亮
1725480	1726480	待在新西兰
1726480	1728480	实在是选错地方了
1728480	1729480	对呀
1729480	1733480	我是跟老公带过来的
1733480	1734480	是吗
1734480	1737480	跟老公过去的是吗
1737480	1740480	我是结了婚才来新西兰的
1740480	1742480	我以前在中共过
1744480	1746480	去这地方来八年了
1746480	1748480	我很喜欢这地方
1749480	1752480	别离青藤太近
1752480	1753480	别离我太近
1753480	1756480	但是你也不要在新西兰待太长
1757480	1759480	找文彬去吧
1760480	1761480	我是钻被啊
1761480	1763480	离我近没边线
1766480	1767480	对就是
1767480	1769480	我就想七哥刚才说的几点
1769480	1770480	我也大概说一下
1770480	1771480	一个就是说刚七哥说的
1771480	1772480	你要有亲身经历
1772480	1773480	你才能够说得出
1773480	1775480	刚才七哥说习近平这个
1775480	1777480	坐那儿腿搭到凳子上
1777480	1779480	然后撩起兔腿
1779480	1780480	这是我非常了解
1780480	1781480	因为我自己干过
1781480	1782480	陕西人那边有这个习惯
1782480	1784480	蹲在那儿然后蹲到板凳上吃饭
1784480	1785480	还要喝酒
1785480	1786480	大概就是这个习惯
1786480	1789480	然后刚才说到科技进步
1789480	1791480	我觉得我们其实就是在
1791480	1792480	第三次世界大战之中
1792480	1793480	在过去的二战的时候
1793480	1795480	科技的我们从核技术
1795480	1796480	电脑技术
1796480	1797480	包括雷达技术
1797480	1798480	很多的技术
1798480	1799480	都是在二战里头发生的
1799480	1802480	但我相信我们经过这次劫难之后
1802480	1803480	我们很多的技术
1803480	1804480	但是我觉得
1804480	1805480	最关键的一个技术
1805480	1806480	或者说在这个里头
1806480	1808480	让它出来
1808480	1810480	而且能够迅速的
1810480	1811480	在全世界推广的
1811480	1813480	我觉得就是这个数字货币
1813480	1814480	那就不得不谈到
1814480	1815480	我们的这个喜币
1815480	1816480	我们的这个喜之父
1816480	1818480	我觉得这个科技
1818480	1821480	是真正改变人类历史的一个科技
1821480	1823480	那么我想七哥如果可以的话
1823480	1824480	我们可以进入下一个话题
1824480	1827480	就是我们的HP这一块
1828480	1830480	好我简单的说一下
1830480	1832480	刚才那个谷修说
1832480	1834480	那天上很激动很感动
1834480	1835480	很感动啊
1835480	1836480	谢谢谷修
1836480	1837480	我没感动把你拉进来
1837480	1839480	另外P&P和我双修
1839480	1840480	被国宝抓走的时候
1840480	1841480	一提起个名字
1841480	1842480	国宝脸色都变了
1842480	1844480	说这是我要跟你讲一个
1844480	1846480	昨天发生的事情
1846480	1849480	就是在冬奥会开幕外场的时候
1849480	1851480	所谓安检的这个路上
1851480	1853480	有一个人开了个车牌
1853480	1856480	就177777
1856480	1858480	1777警察给来来了
1858480	1860480	说你这牌哪来的
1860480	1862480	上面还有什么警备什么的
1862480	1863480	你这干啥的
1863480	1865480	这开车是个女性
1866480	1868480	说这是我爸给我弄的
1868480	1869480	你爸是谁
1869480	1870480	我爸郭文贵啊
1870480	1872480	那警察吓得一顿
1872480	1873480	你爸是谁
1873480	1874480	郭文贵
1875480	1876480	吓一大跳
1876480	1877480	还有冒充的
1877480	1878480	不是我说错了
1878480	1881480	他说这个车牌过去是郭文贵的
1881480	1883480	然后我爸给弄来给我了
1883480	1885480	把警察说你刷小心点
1885480	1886480	你再瞎说
1886480	1888480	我告诉你被你抓起来了你
1888480	1889480	你说什么郭文贵
1889480	1891480	这是什么你抓起来
1891480	1893480	因为他爸是警察
1895480	1896480	他爸是警察
1896480	1899480	说这爸是郭文贵这样事大了
1899480	1902480	你说这现在吓到啥程度啊
1902480	1906480	你们有这么恐怖郭文贵吗
1906480	1908480	他爹是郭文贵
1908480	1910480	你就把你家那儿办死了
1910480	1912480	所以在刚才今天给我双修
1912480	1913480	说一提七哥的名字
1913480	1915480	国宝的脸色都变了
1915480	1917480	同样的时候我们有战友
1917480	1921480	在宁夏叫去喝茶去
1921480	1922480	警察出来说
1922480	1923480	女警察啊
1923480	1924480	女警察啊
1924480	1925480	非常漂亮点
1925480	1926480	据战友说
1927480	1928480	说出来以后
1928480	1931480	说哥们你已经有一万个币了
1931480	1933480	我们都羡慕你不得了
1934480	1935480	这我们也不要你的币
1935480	1938480	但你把你那一万个币给保住
1938480	1939480	你别傻乎乎的
1939480	1941480	哪天的时候我们找你要币的时候
1941480	1942480	你没有了
1942480	1945480	出门说我们车送你回去
1946480	1948480	出门我们车送你回去
1948480	1949480	你看这个币
1949480	1952480	只想什么程度啊
1952480	1954480	就是高阶下送啊
1954480	1955480	送你回去
1955480	1957480	你把你的币保护好
1957480	1960480	等着等我有钱需要币都找你
1960480	1961480	好
1961480	1962480	再继续洗衣吧
1963480	1964480	好的
1964480	1965480	好的谢谢七哥
1965480	1966480	好
1966480	1970480	那我现在请有请南极宝宝帮我们来分享一下
1970480	1971480	HPAY的PPT
1971480	1972480	好
1972480	1973480	谢谢
1973480	1974480	好的
