start	end	text
637000	639000	那就叫数字人民币 是吧
639000	642000	我不用给你发那么多票具了
642000	644000	那么笨干嘛啊 是吧
644000	645000	我给你发个手机
645000	648000	然后呢 我给你弄一个数字人民币
648000	650000	你有数字人民币
650000	652000	你就有饭吃
652000	654000	你就可以去了什么地方
654000	656000	就像现在国内的刷绿码
656000	658000	这很吓人的
658000	660000	十两天我们有战友啊
660000	663000	从这个安徽
663000	665000	准备要去上海
665000	667000	我告诉他们你千万别去上海
667000	668000	你去了你就出不来了
668000	670000	马上就要隔离
670000	671000	他说我这个原因那原因
671000	673000	就要战友去了
673000	674000	到了上海以后
674000	676000	隔离了大概一个月出不来了
676000	677000	这真的是找我
677000	679000	这个战友是咱老椅子啊
679000	681000	这个机哥我得想办法
681000	683000	我真是只要我出去
683000	684000	如果说这是加以困难
684000	687000	我说人生就怕这样
687000	690000	有各种理由走进你的灾难
690000	694000	因为你的无知愚蠢度数
694000	696000	你也各种理由想逃离灾难
696000	699000	但你又没有这个能力
699000	701000	我现在我来帮你
701000	703000	你就打这个电话
703000	705000	他会送你出去
705000	706000	行了
706000	707000	一打着电话
707000	709000	人家说你就按我说的啊
709000	710000	从你那个楼上
710000	713000	一会儿有人上你敲你门
713000	715000	就说你已经扬了
715000	716000	就把你带走
716000	717000	你就配合就行了
717000	718000	几个人
718000	721000	他说我和我妹夫
721000	722000	我们俩
722000	724000	行等着吧
724000	725000	结果他
725000	727000	这个真的假的呀
727000	728000	一会儿就来了
728000	730000	敲门说你家大爷你扬了啊
730000	732000	这个文库你扬了
732000	733000	跟我走
733000	734000	听着这个
734000	736000	结果他说你跟他走就行了
736000	737000	是吧
737000	739000	这就咱那个战友就不老实了
739000	741000	就不诚实了
741000	743000	这株屋里是四个人
743000	745000	他妹夫
745000	747000	他妹夫的姐夫
747000	749000	还有一个姑娘
749000	750000	他姐夫什么姑娘
750000	751000	四个人
751000	752000	说我们都要走
752000	753000	当时就傻了
753000	754000	你赶快联系
754000	755000	人家来找我
755000	756000	说七哥你要我救俩人
756000	757000	现在是四个人
757000	758000	我说你赶快都救走吧
758000	759000	是吧
759000	760000	快救走
760000	762000	人家这大白又呱呱呱下去啊
762000	764000	本来准备了一个面包车
764000	765000	准备俩车
765000	767000	他还带了好几包东西
767000	770000	大白以大阳为名
770000	772000	把他送出去上海
772000	774000	本来送他出去
774000	775000	是不是
775000	777000	就是到一段你走就完了
777000	778000	你拿点钱
778000	779000	他送了带了钱呢
779000	781000	结果送的很远
781000	783000	我就要说太具体了啊
783000	784000	到外面
784000	785000	他有车
785000	786000	开始接他走
786000	787000	这事就结束了
787000	788000	你看看多完美啊
788000	789000	虽然他不诚实
789000	790000	也就过去了
790000	791000	过几天出事
791000	793000	这个几个大白全被抓了
795000	796000	为啥呀
796000	798000	咱们这位战友
798000	799000	发现这个
799000	800000	又打电话
800000	802000	我还想帮我救谁
803000	804000	给大白钱
804000	805000	我给你钱
805000	806000	你别告诉七哥
808000	810000	但这个大白就是傻了
810000	811000	哎
811000	813000	你给我说这什么意思
813000	815000	这是我们领导让我去的
815000	816000	你怎么说
816000	817000	什么意思
817000	818000	谁是你七哥
818000	819000	这个人举报了
820000	822000	还没想到七哥找的是
822000	823000	这个大白执行任务的
823000	824000	上两层领导
824000	826000	结果他的一小聪明
827000	829000	从违反到出刑
829000	831000	到他要想办法救人
831000	832000	还不告诉七哥
832000	833000	全盘浮沫
833000	834000	他也被带回去
836000	837000	我今天在这说
837000	839000	就是因为这事会爆出来
842000	843000	所以说兄弟姐妹们
843000	845000	人到这个时候
845000	846000	你的道德
846000	847000	你的无知
847000	848000	你的愚蠢
848000	849000	真的是很可怕
851000	852000	你刚才问我
852000	854000	用什么智慧解决这问题
854000	855000	七哥没这智慧
857000	859000	我没有办法让文空
859000	860000	上一次直播
860000	862000	文空就比七哥强
863000	865000	就在这个生存能力上
865000	867000	艾瑞克就今天上一次直播
867000	870000	就体会了清风看守所的痛苦
870000	871000	就看你不可能的
871000	872000	如果在国内的人
872000	874000	你没有看清共产党的邪恶
874000	876000	什么智慧也帮不了你
878000	879000	如果你没看清楚
879000	880000	人活在世界上
880000	882000	应该有信仰
882000	883000	应该有宗教
883000	885000	应该有道德
885000	886000	谁也智慧救不了
887000	888000	智慧是最渺小的
891000	892000	对吧
892000	893000	没有办法的
893000	894000	没有办法的
894000	895000	没有办法的
895000	896000	没有办法的
896000	897000	没有办法的
897000	898000	没有办法的
899000	900000	对吧
900000	901000	没有办法的
901000	902000	那么现在活在一个
902000	903000	中共国的地狱当中
903000	906000	如果你还不脑子不开窍
906000	908000	眼睛不张开
910000	911000	啥也机会
911000	912000	就给你举了个掌声
912000	914000	你说多少次机会
914000	915000	救人
915000	916000	救家人
916000	917000	救错人
917000	918000	你都给你弄了
918000	919000	结果好了
919000	920000	这哥们七哥是谁呀
920000	922000	咱们七哥呀
922000	923000	文贵呀
923000	925000	我这哥们傻吧
926000	928000	经过三思后向领导举报
928000	929000	领导举报也炸坏了
929000	931000	他的领导下令
931000	932000	我也不知道
932000	934000	是大领导给我发的信息
934000	936000	让我去干的
936000	937000	结果这大领导
937000	939000	他就一起报
939000	940000	取得上海市局
940000	942000	市委说这是重大事
942000	943000	涉外
943000	945000	这是郭文贵是一个
945000	947000	颠服国家的
947000	949000	叛国罪的人
949000	950000	完了
950000	951000	他也抓回去
952000	954000	多少人有这机会吗
956000	958000	最夸张他还有臂啊
958000	959000	你知道他是老椅子
959000	961000	他有臂啊
961000	962000	他还给人家许诺
962000	964000	我给你洗臂
966000	968000	唯一的让你活下去的
968000	969000	是你的
969000	972000	一冷静的判断行事
972000	974000	客观的看待自己
974000	976000	和一个在任何情况下
976000	979000	都应有的勇气
979000	980000	勇敢
981000	982000	善良
983000	985000	这是必须要有的
985000	986000	你今天这个战友
986000	987000	你这个善良
987000	988000	你有吗
989000	990000	无私
990000	991000	你有吗
992000	993000	是不是
993000	994000	都没有
994000	995000	完了
996000	998000	最终拯救人还是这个
998000	999000	谢谢
1000000	1002000	洗臂很重要
1002000	1003000	但是你这么用
1003000	1004000	那就完了
1006000	1007000	对
1007000	1008000	婷哥一直跟我们讲
1008000	1009000	在爆料革命里面
1009000	1011000	你做这些小聪明啊
1011000	1012000	小把戏也是没有用的
1012000	1013000	然后我们这个
1013000	1014000	包括现在所有这些战友
1014000	1016000	参与到爆料革命里面的人
1016000	1017000	每一个人其实
1017000	1018000	我们都经历过这个
1018000	1019000	共产党的这种
1019000	1020000	在这个共产党体制内
1020000	1021000	耍小聪明啊
1021000	1022000	还是这个
1022000	1023000	做一些小动作呀
1023000	1024000	然后包括你
1024000	1025000	怎么去出示
1025000	1026000	圆滑出示
1026000	1027000	但其实爆料革命
1027000	1028000	你可以看得到
1028000	1029000	它是跟以前
1029000	1030000	共产党的一套体制
1030000	1031000	是完全不一样的
1031000	1032000	在这套体制里面
1032000	1033000	你不需要做那些东西
1033000	1034000	而反倒你是
1034000	1035000	越做这些东西
1035000	1036000	越耍这些小聪明
1036000	1037000	是越害了自己
1039000	1041000	在以前能够参加
1041000	1042000	跟随七哥
1042000	1044000	能够有这个老爷子资格
1044000	1045000	他应该是非常的
1045000	1047000	已经看开了很多东西了
1047000	1049000	但是还是在这种事情上面
1049000	1051000	犯了非常低级的一个错误
1051000	1052000	就是可能也是对
1052000	1054000	这个共产党这个体制内
1054000	1055000	有点轻敌了吧
1055000	1057000	所以我们不希望这样的事情
1057000	1058000	再继续发生啊
1058000	1060000	然后另外就是
1060000	1061000	结果我们现在
1061000	1062000	还有一个问题就是
1062000	1063000	中共现在各地
1063000	1064000	有一个财政收入
1064000	1065000	都是在大幅下降
1065000	1066000	包括好多地方
1066000	1068000	那个公务员工资
1068000	1070000	这个收入性已经比去年
1070000	1071000	下降了25%到30%
1071000	1073000	随着经济危机的加剧
1073000	1075000	这种情况会越演越烈
1075000	1076000	中共如果用
1076000	1077000	财政赤字的方式
1077000	1078000	去解决这个问题的话
1078000	1079000	将会引发一系列的
1079000	1081000	进一步的物资短缺
1081000	1082000	和通胀压力
1082000	1083000	请问郭先生
1083000	1084000	就是中共国会不会
1084000	1086000	出现这个财政破产的状况
1086000	1088000	养不起庞大的公务员
1088000	1089000	警察和军队
1089000	1091000	从而导致中共政权垮台
1091000	1092000	会在何时发生
1092000	1093000	不会的
1093000	1094000	不会的
1094000	1095000	不会的
1095000	1096000	不会的
1096000	1098000	这很天真
1098000	1099000	我再告诉大家
1099000	1102000	一个苏联
1102000	1103000	苏联倒塌
1103000	1106000	和苏联之前的经济
1106000	1107000	你去想想
1107000	1108000	它当时是多少
1108000	1110000	它的经济比例是多少
1110000	1113000	它当时在百亿美元
1113000	1114000	维护着巨大的世界上
1114000	1116000	第二大军队
1116000	1117000	还发射
1117000	1120000	说还去月球了
1120000	1121000	你没有去过
1121000	1122000	就是全苏联倒闭后的
1122000	1124000	那个国家的现场
1124000	1126000	真的是没有任何粮食
1127000	1129000	你到了布拉格森斯维克
1129000	1130000	真的是
1130000	1133000	真的面包就可以换处女
1133000	1135000	特别中国人就干这种事
1135000	1137000	拿着粮食换坦克
1137000	1138000	牛仔裤换坦克
1138000	1139000	换直升机
1139000	1140000	他有直升机
1140000	1141000	他有坦克
1141000	1144000	他没粮食吃没面包
1144000	1147000	导致苏联倒台的
1147000	1149000	不是它的经济危机
1149000	1151000	是它的内部的军队
1151000	1152000	彻底的
1152000	1154000	它是腐败到了极致了
1157000	1159000	如果是叶利钦不等了一下的话
1159000	1161000	你苏联再也不一定这么快倒
1161000	1163000	还有一个美帝国主义
1163000	1165000	确实是给它使了劲了
1165000	1167000	那是制裁它呀
1167000	1169000	什么当时的天然气管道
1169000	1170000	不让它弄啊
1171000	1172000	对吧
1172000	1177000	中共国今天15万亿美元的GDP
1178000	1180000	现在就是所有的
1180000	1182000	所有的外边收入
1182000	1183000	降掉一半
1183000	1184000	80%
1184000	1185000	我告诉你
1185000	1187000	就国内的体制内的发的工资
1187000	1189000	一共才多少钱
1189000	1191000	共产党一共一年内
1191000	1193000	就是几万亿人民币的开支
1193000	1194000	是吧
1194000	1197000	还要从印几万亿
1197000	1200000	变成个万八亿活下去
1200000	1201000	就这老本
1201000	1203000	过去这个20年的老本
1203000	1205000	共产党在经济上再撑20年
1205000	1207000	一点问题都没有
1207000	1210000	这个饿死个中国几亿人
1210000	1214000	把几亿人的财富再抢过来
1214000	1217000	养活那几千万党员一点事都没有
1219000	1221000	当时的宗旨部的某副部长
1221000	1223000	我给他讨论过这个问题
1223000	1225000	我说如果有一天
1225000	1227000	这奥运会开完了
1227000	1228000	中国经济飞达了
1228000	1230000	成为世界强国
1230000	1231000	甚至挑战美国
1231000	1232000	一种可能
1232000	1233000	另外一种可能
1233000	1234000	中国经济上不去
1234000	1235000	美国制裁你
1235000	1236000	共产党的所有中国经济
1236000	1238000	所谓一年的五千亿的
1238000	1240000	跟美国的这个贸易停止
1240000	1242000	全世界一年下来三万多亿美元
1242000	1244000	二十万亿人民币这个东西
1244000	1246000	都停止了
1246000	1247000	你能活几年
1247000	1248000	他的原话说
1248000	1251000	就是今天所有都停了
1251000	1254000	中国共产党拿到这些钱
1254000	1257000	然后靠现在中国老百姓手里那些存款
1257000	1259000	还有那行的财富
1259000	1261000	共产党再活30年没问题
1261000	1264000	这是就是2009年到2010年说的话
1264000	1267000	很不幸2010年到今年
1267000	1270000	这十年过哪没停止赚钱
1270000	1272000	你想想中国人
1272000	1274000	包括现在听直播的很多战友
1274000	1276000	你们家里面你以为是你的钱
1276000	1279000	一句话就可以拿走了
1279000	1281000	中国仅仅就过去的
1281000	1284000	22年的黄金储备
1284000	1285000	增加多少倍
1285000	1287000	大家算算账
1287000	1289000	世界上只有一个国家的储备
1289000	1290000	做到一点
1290000	1291000	中国
1292000	1296000	而且75%的黄金是国家给控制着
1296000	1298000	而不是老百姓
1298000	1302000	剩下的25%分分钟也是他的
1302000	1303000	对吧
1303000	1306000	杀掉中国4亿人口
1306000	1308000	不管你14亿还是10亿人口
1308000	1311000	就让你的4亿人口的财富全部给夺夺走
1311000	1314000	就让你的4亿人口的财富全部被夺夺走
1314000	1317000	就让你的4亿人口的财富全部被夺夺走
1318000	1319000	大了不行
1319000	1322000	中国要共产党再像当年前苏联一样
1322000	1323000	再搁点土地出去
1323000	1324000	外盟
1324000	1325000	什么内盟
1325000	1326000	西藏
1326000	1328000	香港搁点土地出去
1328000	1330000	共产党分分钟再活个几十年
1330000	1332000	不存在这问题
1332000	1335000	而且共产党内部的官员
1335000	1336000	就是再穷的官员
1336000	1338000	在你当地的政府
1338000	1341000	就是一个县里边绝大多数饿死了
1341000	1343000	你连副县长的秘书都饿不死
1345000	1346000	因为他吃你的肉
1346000	1348000	足够他再活几十年
1348000	1349000	是吧
1349000	1351000	这甭说饿死县长了
1351000	1352000	不可能的事
1354000	1355000	谢谢
1356000	1358000	好的 感谢七哥
1358000	1360000	刚才说到洗币那个问题的时候
1360000	1362000	我想说就是爆料革命中五年来
1362000	1365000	七哥不但是手把手教我们做人
1365000	1366000	而且还手把手的
1366000	1368000	其实教了我们做富人
1368000	1370000	而且像我们现在有洗币投资机系列
1370000	1372000	上一次有人主动跟我说
1372000	1373000	说能教我做富人的时候
1373000	1375000	还跟我开价399
1375000	1377000	告诉我399买不了车 买不了房
1377000	1379000	买不了吃亏 买不了什么
1379000	1381000	所以中共国到处都是这样的传说
1381000	1382000	但是从那边实现了
1382000	1384000	好的 我们把话题交给Eric
1386000	1387000	好的 谢谢
1387000	1391000	刚才七哥讲了这个国家机器的坚固性
1391000	1394000	但是历史上我们中国的历史
1394000	1396000	古代皇权也很坚固
1396000	1398000	老百姓也是没有办法
1398000	1401000	老百姓都是苟延残喘到最后
1401000	1405000	但是最终还是贵族和外戚互相斗争
1405000	1407000	每次都导致更迭
1407000	1410000	就看中共体系很强大
1410000	1413000	但是它的春蛋还捏在手里
1413000	1414000	是他们互相捏着
1414000	1417000	还是有一部分春蛋捏在国外
1417000	1421000	这同时捏的时候总会有急爆的时候
1421000	1427000	我们希望将来七哥逐渐的给我们展开
1427000	1432000	这幅绚烂的中共被灭亡的土话吧
1432000	1434000	然后关于洗币
1434000	1436000	我确实也不懂经济
1436000	1438000	一头挂着20%的黄金
1438000	1440000	它像是金本位
1440000	1442000	但是它又不是金本位
1442000	1446000	不过这至少对金本位是一个橄榄枝
1446000	1449000	另一头是跟美元通的
1449000	1452000	对美元来说是一个非常友好的姿态
1452000	1456000	我希望它将来也是作为一个美元的稳定器
1456000	1458000	希望七哥再给我们讲讲洗币吧
1458000	1459000	谢谢
1463000	1465000	说到这说话
1465000	1466000	我来给大家讲一下
1466000	1469000	最近我看到大家关于Luna
1469000	1470000	大家说
1470000	1471000	刚才你要说哪个币了
1471000	1473000	那个谁文空
1473000	1474000	是Luna是吧
1474000	1477000	对 我是在研究区块链的时候
1477000	1481000	发现现在特别火的一个叫Solana
1481000	1482000	Solana
1482000	1483000	Solana
1483000	1485000	这下一代是
1486000	1489000	Solana 你喜欢上她了又是吗
1491000	1493000	没有 我就是看到
1493000	1495000	你快看
1496000	1497000	你想问啥吧
1497000	1499000	你先说Solana 说一下怎么的
1499000	1504000	感觉Solana现在好像是被传得非常的玄乎
1504000	1506000	就是说Solana又是这么好那么好
1506000	1507000	而且非常受欢迎
1507000	1509000	包括它是一个那个功量开源的
1509000	1512000	好像很多这种配套的这些
1512000	1514000	应该叫什么 因为我不懂区块链
1514000	1515000	应该叫服务啊 或者是应务啊
1515000	1518000	你的Solona是背后老板是谁吗
1518000	1520000	真正发展是谁吗
1521000	1523000	不知道背后的
1523000	1525000	它表面上是一个瑞士的公司
1526000	1530000	你知道他这个Solona这个开始
1531000	1533000	唯名他就叫什么
1533000	1535000	叫以太币的杀手
1536000	1541000	而且他不是基于JP摩根
1541000	1543000	和以太坊的新的区块链技术
1544000	1546000	TR是技术来开发的
1546000	1548000	它所谓的新的区块链技术
1549000	1551000	你看啊 要杀掉以太坊
1551000	1553000	你要杀掉赵哲立 摩根啊
1553000	1555000	Kressler啊 罗德查尔德
1555000	1557000	然后呢我用你技术表我开了个技术
1559000	1561000	然后呢更重要的事情
1561000	1562000	他也是
1562000	1564000	而且是特别牛叉的说
1564000	1566000	FDY出来发展的时候
1566000	1568000	有一个具有鲜明的口号
1568000	1571000	最安全最保密的新区块链
1571000	1572000	独特的区块链技术
1574000	1575000	对吧
1576000	1577000	你看像谁啊
1577000	1578000	这个说话的方式
1580000	1581000	兄弟啊
1581000	1583000	头两天我说了共产党玩的叫BSN
1585000	1590000	这个100%这是王岐山的BSN的另外一个化身
1591000	1592000	这就是Solona
1592000	1594000	绝对的骗局
1594000	1596000	百分之一万的骗局
1597000	1599000	他在技术上想
1599000	1601000	比特币已经是第一代了
1601000	1603000	想搞掉以太币
1604000	1606000	想搞掉T2系统
1607000	1608000	是不可能的
1608000	1610000	再给你看他的价格走势
1610000	1612000	全部是操纵的结果
1613000	1615000	而且你看钱是哪来的
1615000	1616000	绝大多数钱是哪来的
1616000	1618000	新加坡 日本
1618000	1620000	还有一个所谓的那个几个大公国
1621000	1623000	这一看就是共产党的这个影子
1624000	1626000	就像那个彼岸一样
1627000	1628000	那么彼岸
1629000	1630000	我现在请问咱说到彼岸
1630000	1631000	咱说起B
1631000	1633000	刚才二十块你们说的时候
1633000	1636000	请问彼岸赵长鹏办公室在哪儿啊
1636000	1637000	你们知道吗
1639000	1640000	不知道
1640000	1642000	他住哪儿你知道吗
1643000	1644000	不知道
1644000	1645000	你猜嘛
1646000	1648000	你赵长鹏是公开在任何地方说
1648000	1650000	我是没有办公室固定地址的
1651000	1653000	我也没有固定的家庭组织
1654000	1656000	他在今年这两个月以前
1656000	1657000	他没有任何执照
1657000	1658000	他完全是非法的
1658000	1659000	没有任何执照
