start	end	text
504760	505160	他說七哥
505160	506600	妳知道現在生孩子
506600	508400	期待每天都很多
508400	509920	現在我們給出很好的標準
511080	511680	壹漏頭
511680	513480	孩子壹生者壹漏頭
513480	516360	變態立馬就拿那個紗布
516360	518480	直接從頭上摘了個纏
518480	520040	纏死
520040	521280	直接纏死
521280	522600	扔包出去
522600	524760	就不讓妳活著出來了
524760	526720	壹漏視就纏死
526720	528640	他說出現什麽現象
528640	529520	他說這個醫生啊
529520	530680	壹看不對勁就給妳
530680	531640	就給妳纏上了
531640	532760	這還在哇
532760	534440	壹嗓子就給妳拿紗布
534440	535960	嘩嘩嘩壹纏
535960	537040	摘出來壹撿
537040	537400	死掉
538320	545560	為什麽這每天每天這麽發生啊
545560	546280	說現在呢
546280	549080	就是強迫這些這些這個這個媽媽說
549080	550680	妳們生前要做壹個那個
550680	552840	就是那個掃描嘛
552840	554560	說孩子正不正常嗎
554560	556440	他說關鍵是掃描說孩子正常
556440	557680	壹出來就不正常
557680	559080	那啥原因呢
559080	561280	打完疫苗的孩子心臟是動的
561280	562560	看孩子是個孩子
562560	563720	他壹出來要不沒眼
563720	565840	要不然這孩子就是什麽都有
565840	567640	他就摔腦袋直接在大流了
569480	570560	直接他們就拿
570560	572560	就是醫院下去
572560	575120	就中國不能接受這些所謂的
575120	577280	產下來有殘疾的孩子
577280	578640	直接就咔咔小補
581760	582240	妳知道
582240	583160	妳知道我說什麽
583160	585520	七哥妳說悲哀在哪裏嗎
585520	588520	沒見過多少父母覺得這是打疫苗的錯
588520	589680	他認為這是自己的錯
592840	595240	妳們要沒有經歷七哥
595240	597560	就像妳們沒有當過有錢人
597560	598640	現在包括老報
598640	600480	妳們要不妳們晚上不要急著想
600480	602160	我的錢在咋花
602160	603720	妳們都得想著是妳有錢了
605120	605800	今天妳有
605800	606880	妳以前妳沒有
606880	610160	就像妳沒有經歷過七哥曾經過有錢的感覺壹樣
612200	613480	那麽就像我這個痛苦
613480	614600	妳們從來也沒經歷過
614600	615840	妳說這人給我講說
615840	617120	妳知道我啥感覺
617120	618600	兄弟姐妹們
618600	620760	這個國家這個民族到這程度
620760	621560	就殺人
621800	623760	這個文明的
623760	625440	已經有互聯網了
625440	628240	自己懷了十個月的孩子
628240	629480	就是下來以後
629480	631280	直接就可以處理掉死
631280	632400	他覺得是自己的錯
632400	632920	他不覺得
632920	634160	他從來不想想
634160	637720	是什麽原因讓妳懷了個十個月的變態和怪胎
642160	644520	妳知道這個國家到了啥程度
644520	645160	兄弟姐妹們
647360	649040	就像那個許畢壹樣
649080	651960	竟然有N個人在問
651960	653040	這個許畢
654440	656880	到底這個東西是能賣東西嗎?
659320	659680	七哥
659680	662800	妳能保證這個畢會漲多少錢嗎?
664200	665320	再壹個七哥
665320	667200	妳能保證這個畢會來
667200	669200	我能隨時換現金嗎?
669200	671400	就問我這種無知的話
671400	672360	妳就差了壹句話
672360	673840	我把錢直接送妳家就得了吧
673840	674640	妳也不用拿錢
674640	676400	我給妳家拉幾噸錢不就完了嗎?
677360	679720	那就是當年共產黨說的話呀
679720	681360	幹掉國民黨
681360	683160	我們就擁有了美式的民主
684680	686120	妳就幹掉地主
686120	687000	妳就當地主
687000	688200	妳是地主的老婆
688200	689280	是地主的閨女
690760	692800	文化大革命告訴了妳
692800	694560	母產萬噸糧
694560	697360	壹個老母豬生壹百個啥
697360	698920	大家喝不完的豬肉湯
701200	702440	是吧
702440	704000	妳再信吶
704000	706080	我郭文貴再變成第二共產黨
706120	708040	我把錢送妳家去
708040	708680	吳空
708680	709520	文空啊
709520	711080	妳不用不用投資了
711080	712520	妳不用拿錢了
712520	714680	我送壹車金幣叫硬掉
714680	715800	叫洗幣
715800	716320	給妳送去
718840	721440	我們的戰友當中有多少人這個腦子有毒的
723080	726320	某個戰友發信息威脅我
726320	727000	說七哥
727000	728720	如果我沒有幣了
728720	732120	我只能我只能死給別人看了
732160	736280	我也可能做出不理智的行動了
737240	738080	七哥
738080	740640	我可能上妳家門口等著妳
740640	742640	我要在最後見妳壹面
742640	744160	妳覺得這是威脅是啥
744160	744600	妳覺得
748720	750600	老班長不知道開完啥會了
750600	754960	就是有些被聯盟監管的戰友代持的都拿過來
754960	756600	我們的文喜就跑了那個
756600	761400	就上市以後就跑到那個我家正對面中央公園
761440	764400	那個我曾經拍過照坐過椅子發信息
764400	765040	我完了
765040	766120	我不行了
766120	768400	我堅持不可能做出愚蠢的行動
768400	769560	然後錄著視頻給我
769560	770080	這文喜
771600	772520	這是威脅呢
772520	775200	和這還是跟我是談情說愛呢
775200	776480	妳覺得就是文喜啊
776480	778080	就在我現在而且文喜
778080	780560	當初還在我們家旁邊還住壹房子
782960	784800	最近老班長我沒跟妳我都沒說吧
784800	786080	我這在群裏都沒說
786080	786760	實在沒說
786760	787600	這文喜幹的事
788600	791600	而且文喜發了好多信息都刪除了
791600	796720	我估計那刪除的信息估計就是跟七哥同歸於盡了
796720	798400	而不活了是吧
800920	803720	還有戰友竟然在新西蘭的戰友給我發信息
805160	807640	老班長擁有幾百萬個幣
808760	811560	我的義工給我分配不夠
811560	813840	我只分了四千個幣
813840	815440	我最起碼得給我算算
815480	818480	給我八千七七七什麼
818480	819360	那好多數
821560	823960	我說妳給這個耽誤多長時間義工啊
823960	827360	他壹說做過幾次視頻參加過幾次遊行
827360	828440	這就要幾千個幣
830000	830840	幾千個幣啊
830840	833040	現在要八萬多個幣啊
833040	835040	八萬個幣乘以二十是多少錢啊
837040	838840	二百二百是多少錢
838840	839720	乘二百倍多少錢
840800	841160	是吧
841160	843200	老班長家把妳家房子現在得賣了
843200	843640	妳得給他
844640	846640	妳覺得兄弟姐妹們
846640	848640	這不是貪婪那麽簡單
848640	849520	但是無知
852040	853120	這是妳看看
853120	856600	為什麽香港的股票市場大陸人在信
856600	858000	美國人絕對不信
859720	861800	上海的股票市場大陸人信
861800	863320	沒有任何人信
863320	866280	妳見過在大陸上海股票市場賺錢的人嗎
866280	867520	聽說過嗎
867520	868720	在身邊找壹個出來
870360	872840	大陸的房地產這個價格妳也信
874560	875840	壹元妳也信
877000	878760	就是不信爆料革命
878760	880200	就是不信CP是吧
880200	881320	我恭喜妳
881320	882480	妳永遠別信下去
884280	885960	千萬妳永遠別信下去
887160	889360	然後我們身邊的路大腦的石耀元
889360	890880	九指腰
890880	894040	所有的人沒有壹次說話說對的
894040	895560	就像熊憲民
895560	897480	熊憲民是共產黨的特務
899320	900400	博訊報道了
900400	902280	我壹千多次都是詆毀的
904000	906040	妳也信
907600	908520	說實在話
908520	910960	我們新中國聯邦最可怕的事情
910960	912000	我發生就是
912000	915920	我們找了壹幫這種無知的人讓他有了錢
916920	918520	這才是讓我真不高興
921040	922560	這才讓妳感到可怕
922560	924040	妳看看妳看看這種事情
925400	927880	所有今天咱講的共產黨的事情
927880	930840	疫苗的災難生死之間
930840	931720	房地產
931720	933200	香港的感染症境
933200	935280	都是因為的無知和貪婪
936640	938040	我在哪天我得找文西
938040	938760	我得瞭解他
938760	940680	那天上市以後
940680	942840	中央公園在椅子上拍攝我完了
942840	945080	我要做出什麽不理智的行動了
945080	946360	我看看文西想幹嘛
950240	951720	還有戰友發信息
951720	952960	要跟我同歸於盡
954040	955640	妳還沒賺多大錢
955640	956840	還沒漲到壹千倍的
956840	958000	妳就跟我同歸於盡
958000	960840	妳就打給我同歸於盡呢
964120	966200	還有個戰友們現在
966200	967200	哈!
967200	971080	就像昨天那個那個那個那個那個那個暴跌壹樣
971080	974200	壹句話妳都能把妳的幣給拋掉
974200	975440	變到13塊錢
977000	978240	未來這個洗幣
978240	979960	他如果沒有上上下下
979960	980880	他就不叫洗幣
980880	982280	他就是假的了
982280	985040	那就共產黨的恆生武士指數了
985040	986440	24,700
986440	987640	24,200
988480	992360	大陸的50%的所謂的經濟支撐的房地產
992360	993880	都已經蹦蹦踏踏求得了
993880	995560	妳還2萬4千2千的稅金
995560	997040	那都是假的
997040	998920	還壹定是跌
998920	1000000	漲跌
1000000	1001840	壹經常這樣子吧
1001840	1003640	有振動才是真的嘛
1003640	1007200	所謂的橫行線壹定是假的被操作的嘛
1008520	1010200	但是我希望的是什麽
1010200	1012120	跌的時候和漲的時候
1012120	1013360	都不是我們戰友
1013360	1015560	是那些有錢的投資機構
1015560	1017600	我身後不像文耀書的機構
1017600	1018600	我傻乎乎的
1018600	1019560	我賣跌了
1019560	1020160	又漲了
1020160	1022160	妳說我得多多苦哭的要得吧
1022160	1023600	我不希望老班長
1023600	1026400	文庫妳們就這個結局吧
1028400	1031280	這肯定算戰友啊
1031280	1033760	現在我不知道哪個戰友賣的13塊多錢
1033760	1035560	妳現在妳給我再買回來個13塊錢
1035560	1036320	我看看
1039640	1042160	我最想的是戰友有錢
1042160	1043160	還錢
1043160	1045360	我最想的是戰友有錢
1045360	1046480	還健康
1046480	1047880	還安全
1047880	1049240	還能享受財富
1049240	1050520	不被財富給滅了
1052320	1054440	妳像有個戰友說了
1054440	1056000	這當天晚上啊
1056000	1057800	就出手出的
1057800	1060000	說漲了4塊錢就出的
1060000	1062320	然後就買了個26萬的房子
1063640	1064920	我告訴他
1064920	1067080	妳買了這個房子
1067080	1068960	這比妳沒買幣還悲哀
1070200	1071560	這個房子
1071560	1073160	妳人家買一個房子26萬
1073160	1075000	妳也買了26萬
1075000	1077200	妳這個房子現在從3塊錢
1077200	1079040	3塊錢看到20塊錢
1079040	1080640	妳已經是幾百萬美元買的房子
1082120	1084720	這個房子會永遠讓妳只能是點值
1084720	1086760	在加拿大買個房子
1086760	1088560	它永遠增值20%
1088560	1091000	40%是永遠不可能的
1091000	1092760	妳永遠是付管理費
1092760	1097680	關鍵是妳看到妳這個曾經賣掉3塊錢的這個幣
1097680	1099640	它未來變成幾千萬的時候
1099640	1101280	妳住這個房子不就成地獄了嗎
1103440	1105640	妳最起碼到15塊錢賣
1105640	1106920	咱也沒那麼後悔
1106920	1108040	或者到20塊錢賣
1108040	1110120	妳為什麼3塊錢賣呢
1110120	1112520	妳覺得這個這個洗地就那麼不值錢嗎
1114320	1115320	所以說兄弟姐妹們
1115320	1118920	這個戰友是2017年最早的戰友
1118920	1119760	還有一個最早的時候
1119760	1121000	那個加拿大有個女戰友
1121000	1122120	我都忘了叫啥了
1122120	1124320	小三上那時候還穿褲襠褲那時候啊
1124320	1126080	2017年剛開始
1126080	1127640	有個女的說
1127640	1131800	那個1111大會那個那個海航
1131800	1133920	七哥你不讓我去
1133920	1136440	你所有的戰友都是為了錢
1136440	1137360	你不讓我去
1137360	1138360	你這會內開城嗎
1138360	1141800	哇塞叫艾姆利叫什麼叫什麼艾姆利
1141800	1143640	他現在一定在看直播了
1143640	1145240	我從來沒跟他聯繫過
1145240	1146400	對吧
1146400	1147920	就有這樣的戰友
1147920	1150560	還有一個紐約的戰友竟然發信息
1150560	1152440	當時買洗地的說
1152440	1154280	七哥你不讓我買洗地
1154280	1156120	你洗地的損失20%
1157840	1158520	我說是嗎
1158520	1160000	開餐館的那位戰友啊
1160000	1161280	我說為什麼呀
1161280	1164120	他說因為你現在看到有錢的戰友
1164120	1167040	幾乎20%30%都是當時因為我加入的
1167040	1168640	哎呀我的媽呀
1168640	1170640	我那你還是這個號別買了吧
1172000	1173480	是吧
1173480	1174920	這不是無知啊
1176400	1179240	你想的這事情太多了咱周圍
1179240	1182280	昨天晚上這個還有一個竟然有人鼓吹說
1182280	1184480	這個股市裡邊不能套現
1184480	1186200	不能買賣
1186200	1188360	也有人信啊
1188360	1190000	還有國內戰友告訴我七哥
1190000	1193320	你咋保證洗地不貶值只增值
1193320	1194440	還有黃金
1194440	1195640	我隨時走
1195640	1197880	然後你再幫我買地
1197880	1198880	他也沒有額度
1198880	1199760	要幫我買地
1201360	1204640	你說差點就把七哥腦袋割下來就完了
1204640	1205840	當球迪就算了吧
1207280	1208160	這樣的人
1208160	1209920	別說在共產黨的國家
1209920	1211000	你在卡達菲
1211000	1212360	你在利比亞
1212360	1213120	你在非洲
1213120	1217040	你在這個星球上沒有任何你富裕的機會
1217040	1218320	就是你有了錢
1218320	1219080	你得被勸走
1219080	1219800	你得被搶走
1223000	1227160	這個錢可真會錢殺人是無形之中的
1228480	1229680	我從頭到尾
1229680	1230840	我就擔心
1230840	1233520	不要讓你成為財富的奴隸
1233520	1236080	不要讓財富把你變得痛苦
1236080	1238840	不讓讓財富失去了基本的
1238840	1241040	你的一個人對生活的判斷
1241040	1242440	錢絕不是一切
1243440	1245360	我就是你最好的證明
1245360	1246440	馬雲
1246440	1248040	徐家印
1248040	1249040	馬化騰
1249040	1250120	王健林
1250120	1251000	王健
1251000	1252680	陳峰都是最好的證明
1252680	1255560	他買了全人類所有的最好的飛機
1255560	1258080	誰要最好的房子
1258080	1259120	宰了無數人
1259120	1260600	掏了無數人的陰道
1261720	1262840	最後他去哪了
1265480	1266680	你像悟空沒經歷過
1266680	1268440	我也買個嬉巴奇
1268440	1269560	是不是
1269560	1271280	我也去掏人家陰道去
1271280	1274040	我也買紐約中央公園買了一百套房子
1274040	1276040	你又能咋了
1276040	1277400	你你能咋了吧
1277400	1277800	你說
1279400	1280880	這個地球這樣都給你讓路
1280880	1281800	地球倒著斷
1283160	1285160	24小時給你28小時
1285160	1285880	從來不會
1288440	1289840	這就是兄弟姐妹們
1289840	1291480	我今天特別要說的
1291480	1296200	不要讓無知再繼續在你生命中發揮作用
1296200	1297240	成為你的魔
1298240	1301240	共產黨的今天一切
1301240	1305240	張高麗能把一個世界冠軍彭帥
1305240	1306240	一玩
1306240	1307240	玩幾十年
1307240	1309240	全家還在跟著玩
1309240	1310240	宇宙事宜
1310240	1312240	無限大地球是一個啥
1312240	1313240	我想幹啥就幹啥
1313240	1315240	這都沒有啥廢話嗎
1315240	1317240	還跟人談戀愛
1317240	1320240	他愛你的老婆看著門
1320240	1321240	他老婆能看門
1321240	1322240	老公
1322240	1324240	老公能這麼幹你
1324240	1326240	你這還是人嗎
1326240	1327240	你還說談戀愛
1327240	1328240	你膽子啥
1328240	1329240	拿江維銘
1332240	1333240	這是人嗎
1333240	1335240	就像孟建柱在江西一玩
1335240	1336240	人家家底帶
1336240	1339240	他的嫂子竟然是經常
1339240	1343240	就經常孟建柱突然搬野手
1343240	1344240	哎呀我很累啊
1344240	1345240	你過來啊
1345240	1347240	這個帶著你小姑子過來
1347240	1349240	然後他馬上過去
1349240	1350240	洗了滑雪還得洗洗
1350240	1352240	馬上過去陪孟建柱
1352240	1353240	孟建柱一般早上不起床
1353240	1355240	上午不上班在江西
1355240	1357240	兩個伺候
1357240	1359240	從來沒有說讓過他老婆婆去
1359240	1360240	突然有件事
1360240	1363240	他去了他老婆婆帶著傻眼了
1363240	1366240	他老婆婆也給孟建柱玩了
1366240	1368240	就孟建柱說啊
1368240	1370240	當年大宋朝有什麼什麼人說
1370240	1372240	這是一種仙術
1372240	1377240	就幹人家三代讓自己長壽
1377240	1379240	這就是接陰氣
1379240	1382240	把陰氣能接過來
1382240	1384240	說他太陽剛了
1384240	1385240	這是好事
1385240	1388240	走的時候說門口有一布袋錢拿走
1388240	1389240	回去回去
1389240	1391240	他說人給我送了十幾萬人民幣
1391240	1392240	帶回去吧
1392240	1394240	結果回去我發現全是美元
1394240	1396240	二三十萬美元
1396240	1399240	他孟建柱連人民幣美金都沒看
1399240	1401240	在江西的時候
1401240	1404240	然後這樣的孟建柱告訴中國公檢法
1404240	1405240	四百多萬人
1405240	1409240	說你們要守法守紀
1409240	1412240	一心為人民服務
1412240	1414240	一心為黨服務
1414240	1416240	做幹幹凈凈的公檢法警察
1416240	1418240	當悟警部隊
1418240	1420240	中國人民信了很久
1422240	1425240	中國有多少警察告訴我北京局
1425240	1428240	被這個傅政華給睡了好幾袋子
1428240	1429240	被孫立軍睡了好幾袋子
1429240	1431240	被孟建柱說有多少警察
1431240	1433240	多少檢察官法官
1435240	1438240	我們壹個女戰友就是法官
1438240	1439240	就是孫立軍
1439240	1441240	孫立軍跟他說妳想生嗎
1441240	1442240	想生
1442240	1443240	妳長得不錯
1443240	1444240	妳知道怎麽用
1444240	1446240	妳先陪老闆游泳去
1446240	1448240	他就沒去
1448240	1450240	直接從法官往下擼
1450240	1452240	往下擼最後變成巡視員了
1453240	1455240	再也沒有機會聯絡孫立軍了
1455240	1458240	他說我不知道我是該後悔還是不後悔
1458240	1460240	我說妳壹定不會後悔
1461240	1464240	孫立軍有性命也是二三十年了
1465240	1466240	都像毛澤東似的
1466240	1467240	性命算什麽呀
1467240	1469240	到妳的心道這算壹算不就好了嗎
1470240	1472240	都是特性這個孫子
1474240	1476240	所以中國人的無知
1476240	1479240	才是我們新中國聯盟最大的敵人
1479240	1482240	共產黨在中國人種下的無知
1482240	1485240	在我們爆料根本戰友當中無處不在
1489240	1490240	我說到這的時候
1490240	1491240	我今天老班長
1491240	1493240	妳想想七個啥感受
1493240	1494240	妳看到那麽多有錢的時候
1494240	1496240	妳七個讓數的人有錢的時候
1496240	1498240	現在我面臨的現在是被威脅
1499240	1500240	要重歸一境
1501240	1504240	我現在我估計我得買壹堆卡車給大家送錢去
1504240	1506240	我都完了妳七個
1507240	1508240	咋弄啊
1508240	1510240	行嗎妳沒講嗎
1510240	1512240	大哥大姐們都沒話
1514240	1515240	我先說幾句吧
1516240	1517240	我真的很有感觸
1517240	1520240	其實過去我曾經有壹個
1521240	1523240	七個也說過這樣壹個問題
1523240	1526240	為什麼壞人得不得惡化
1526240	1529240	為什麼很多壞人還活得那麽好
1529240	1532240	其實這段時間爆料革命以來
1532240	1533240	特別是到最近
1533240	1534240	我終於理解了
1534240	1535240	其實不是不報
1535240	1537240	是時候未到
1537240	1538240	真的是
1538240	1540240	妳看這個孟建柱也好
1540240	1541240	孫力軍也好
1541240	1542240	這些酷吏
1542240	1543240	還有那些
1544240	1545240	這些豪無底線
1545240	1546240	像這個叫什麽
1546240	1548240	我們叫什麽
1548240	1550240	張高麗這些
1550240	1551240	中南坑老雜毛
1551240	1553240	還有那些跟共產黨壹起
1553240	1554240	那個
1555240	1556240	就是叫什麽
1556240	1559240	搭上共產黨這條線
1559240	1560240	裝了白手套的
1560240	1561240	馬雲啊
1561240	1562240	馬化騰這些
1562240	1565240	都紛紛現在該付出他們的代價
1565240	1568240	還有就是無知是沒有關係的
1568240	1569240	人無知不要緊
1569240	1571240	但是無善真的是很可怕
1571240	1573240	我在這段時間的工作中
1573240	1575240	其實也遭受到很多威脅
1575240	1576240	說實話
1576240	1577240	妳們也不知道
1577240	1578240	我也不想匯報
1578240	1579240	我覺得這很可笑
1579240	1580240	這段時間
1580240	1581240	喜幣在上升
1581240	1582240	我覺得
1582240	1584240	我興奮的過程中
1584240	1586240	實際上我們還有很多工作要做
1586240	1587240	真的很忙
1587240	1588240	就在今天下午
1588240	1589240	我還抽了時間
1589240	1591240	去給我們找避難所
1591240	1593240	我的屋舍避難所
1593240	1594240	我真沒時間
1594240	1596240	跟那些給我糾纏的人去打交道
1596240	1597240	他不知道我們每時每刻
1597240	1599240	就在我們上直播前
1599240	1600240	傳導哥一起來
1600240	1602240	傳導哥就是很早就起床了
1602240	1603240	我還沒睡好
1603240	1605240	我們倆對接這個時間
1605240	1606240	簡單
1606240	1607240	簡單對一對
1607240	1609240	我們還在找那些
1609240	1611240	因為背叛了爆料革命
1611240	1613240	因為或者不簽合約
1613240	1614240	等等要移出來的幣
1614240	1617240	每一個幣都得還到聯盟去了
1617240	1619240	不是老班長想吞就吞下去了
1619240	1621240	老班長想吞吞下去
1621240	1623240	那早就該罪該萬死了
1623240	1628240	我們是每天都在做這樣的事情
