start	end	text
520780	522260	将我们要诉讼很多人
523700	525940	我们一定会告这个安迪茂
525940	529180	一定会让他律师执照给他取消
529180	533380	一定要让这个邦迪还是K号律师事务所
533380	534740	这种流氓律师事务所
534740	540140	还有那个比过去什么取消政庇事务所带来的伤害等等的人
540140	541060	我们要起诉他们
541060	543260	让通过美国的法律
543260	546060	让他们知道这些人背后到底干了什么
546060	547900	他们一定是造假
549700	550740	继续造假
551340	552740	齐霞会明白
552740	555820	只要证明了律师造假在美国的结局是什么
559580	561300	一切都是刚刚开始
561860	563260	一切已经开始
565460	568220	我们再继续说说太平联盟的案子
568220	569180	兄弟姐妹们
569180	569700	谢谢
571740	572220	好
572220	573540	感谢文贵先生
573540	575940	刚才这段这个精彩的分享
575940	577940	那么我们回到这个案件
578020	584700	那么请这个墨镜导播把这里面的一个跟海航
584700	588620	PG跟海航的一个关系网络图给大家分享
588620	589780	我们可以看一下
589780	592140	是什么让这个案件这样的不同寻常
592140	593820	错综复杂的关系
593820	595420	这个案件里有一个巨大的课点
595420	599420	就是错综复杂的我们所谓的利益冲突
599420	601020	那么大家看一下这张网络图
601020	604220	就能解释清它里边的关系了
604220	605940	齐霞大哥可以给咱们分享一下
605940	606940	你来照说一下
606940	610220	照后面跟前面你介绍的那四个阶段
610220	611820	咱们可能就更加通透了
611820	612580	谢谢齐霞大哥
619540	620580	我来说一下
620580	623780	这个实际上这个讲的主要是这个
623780	628860	就是总部在香港的这个太平集团
628860	630820	因为他叫PAG
630820	634100	他和这个海航的关系
634100	636140	然后海航的管理层
636180	641380	这个这还是2018年11月20号之前的
641380	643820	2018年7月份之前的
643820	646020	因为这个当时的这个王健
646020	649380	他还在这个海航王健和陈锋
649380	651860	那现在这个王健已经做股了
651860	652980	就像齐哥说的
652980	656300	他可能也是也不可能投胎了
656300	659500	一直是一个这个孤魂野鬼
659500	660620	那陈锋呢
660620	665780	现在也已经这个不在这个职位了
667300	668700	那这个上头的呢
668700	672260	是这个PAG的管理层
673260	674140	这几个人呢
674140	678020	都是长期的跟这个CCP
678020	680340	有密切的这个关系的
680340	685300	这个包括这个Hostel Deco
686140	690420	还有这个中间的Crit,Griddle等等
693740	695660	那这个大家也知道
695660	698700	如果跟这个爆料革命跟随了很长时间的话
698700	701220	大家也都知道这个姚依林的
701220	703540	他的这个子女
703540	706540	包括他的这个私生子女跟这个
708140	710660	跟这个海航
710660	714140	跟这个就是PAG的这些管理层的这些关系
714780	717420	那这个海航呢
717420	718900	他是这个后来呢
718900	719820	在美国呢
719820	721260	成立了这个测航资金
721260	724540	实际上也就是用来这个
724540	729300	掩藏这个财富的一个这个管理资金
729300	733780	那这个最右边的是王岐山
733780	735620	那他底他这个下头的
735620	738100	他的几个这个受益人
738100	741980	大家也都这个非常的了解
741980	743260	我就先说这些吧
743300	745180	其他的战友如果知道的话
745180	746820	也可以补充
746820	749500	强调的一点就是这个PAG
749500	752420	跟我们这个今天主要讲的这个官司
752420	756060	这个PAC实际上就是等于是
756060	760300	等于PAC是PAG的子公司了分公司了
760300	762740	他们跟海航也是有天私外的联系
765100	765700	好就这样
767300	768540	好谢谢大为
768540	770340	好的好的感谢齐恰
770380	773300	那么咱们顺势把下一个文件给出示完
773300	774100	我来分享一下
774100	775780	然后我们再交回给齐恰
775780	777260	那么就是有一个中共
777260	778740	就是如何渗透美国司法
778740	781060	我们整理的这个PAC文件
781060	781620	感谢大为
784580	788460	中共对美国司法界的这个渗透
788460	789700	好
789700	790900	通过整个的这个
790900	792780	刚才前面文贵先生的这个分享
792780	794540	大家可以看到里面的几个关键点
794540	797140	还有那几位咱们嘉宾战友已经分享出来了
797140	798140	那么他这里边有个什么呢
798140	799900	大家看到PAC里面就是下一页
799900	800180	谢谢
801420	804660	就中共对美国律师事务所的这个渗透
804660	806140	这样的在齐恰刚才介绍的时候
806140	807140	大家一定别忘了
807140	808860	这个Edward这个Moss呢
808860	811380	他事实上之前是在这儿工作
811380	812060	大家猜猜
812060	814940	我们翻译过来叫简称美麦斯律师事务所
814940	817260	他一个在这里面工作就近十年吧
817260	819900	然后又到了后面的一个CACU
819900	821380	那个另外的一个事务所
821380	821780	所以呢
821780	823540	他在这个跳槽的过程当中
823540	825300	他其实这里面是面临着什么
825300	826940	就是我们所说的利益冲突
826940	828860	那美国的程序争议呢
828860	831500	你的整个案件从立案开始
831500	832500	还有的律师
832500	834700	你代表的这个就是律师所出来
834700	835780	能不能接这个案
835780	838420	其实这是所有案件开始的第一步
838420	840140	但是你看事实上他怎么样
840140	841740	巨大的利益冲突就已经
841740	843380	已经直接面对这个案子了
843380	844820	那么美麦斯这里面有简介
844820	847660	大家可以看全球公民员数约700次
847660	848500	4个人
848500	848860	然后呢
848860	850820	全球办公室15个
850820	852380	在上海大家注意看这个地点
852380	852900	location
852900	855180	上海北京都有驻地
855180	856140	那么在中国的业务呢
856140	856700	主要干什么
856700	858540	大家们中概股IPO
858540	861220	所以他是给这个国内这些
861220	864020	跟美国的这个资本市场
864020	866500	连接在一起提供服务的
866500	867820	代表作的就是金融界
867820	869980	2004年的一个圣源国际
869980	870300	是吧
870300	871420	IPO2008年
871420	872100	58同城
872100	873820	2013年老虎证券
873820	875300	这些都是在国内的这个
875300	876540	跟在美国市场必要的
876540	877500	耳熟能详的
877500	878620	那么关联在哪儿呢
878620	881140	太理代理太平联盟
881140	882900	对文贵先生的这个诉讼案
882900	884780	所以他事实上是一个冲突
884780	885420	利益冲突
885420	885820	下一页
885820	886100	谢谢
888820	890660	那么中共对美国司法界的
890660	891860	这个渗透啊
891860	893260	他事实上就是
893260	894620	可以又通过这个
894620	896660	另外举的这几个例子
896660	898940	就是这个Simpson
898940	901420	Simpson Sachs这个那个律所
901420	903220	大家可以看到他的雇员数
903220	904140	一千人以上
904140	904740	是吧
904740	907380	全球办公室的总数十个
907380	908620	那么他我们给他翻译过的
908620	910540	叫美国盛信律师诉讼
910540	911060	你看在哪儿
911060	913460	北京朝阳区建过门
913460	915100	那么在中国业务呢
915100	915860	他做什么呢
915860	918020	大家看自由化与政权发行
918020	918580	中石油
918580	919220	中国电信
919220	920260	中国移动啊
920260	921660	中国交通银行
921660	922300	中国银行
922300	923060	平安保险
923060	924860	你看这几个关键点都出来了
924860	926700	帮助中概股IPO总数
926700	928220	在ICC网站可以查询
928220	930020	这里出现了ICC啊
930020	931660	大家可以通过七哥的案子
931660	932220	再回看
932220	933580	我们很多的不寻常
933580	934660	那么IPO代表座呢
934660	935860	这是大家可以看到右面
935860	936740	我们就列出来了
936740	938100	学成王阿里巴巴
938100	939140	凤凰新媒体
939140	940300	爱康国宾
940300	941140	滴滴啊
941140	942020	泛华保险
942020	943420	泛华金控
943420	946180	华视传媒金融界等等
946180	947460	那么这个关联在哪呢
947460	949020	本案的法官
949020	950500	再度看法官的名字出来了
950500	951780	巴里奥斯特
951780	954220	出任这个公职前啊
954220	957620	在该诉所效力长达了25年
957620	958460	那么合伙人
958460	962060	并且曾经担任这个诉讼部门的总负责人
962060	964700	那这两个律所在中共耕耘多年
964700	967700	为中共的企业在海外上市保家护港
967700	968940	获得大量力的同时
968940	971740	也帮助历练的这个输送
971740	971980	好
971980	973060	感谢下一页
974380	976340	那么中共对美国司法部的这个渗透呢
976340	978060	就从另外的一个案件
978060	979820	就是这个乔治
979820	983140	海滨坦这个第一个因腐败案
983140	986460	因腐败而被刑事起诉的美国司法部律师
986460	988380	收受刘策罗的贿赂
988380	991180	那个战友们对于刘策罗这个事情也清楚了
991180	992460	那么帮助其洗钱
992460	995300	并且为艾利伯迪的游说
995300	996820	输送力啊
996820	998940	就是当时的目的是遣返
998940	999740	文贵先生
999740	1000940	遣返这个
1000940	1002300	那么艾利伯迪的案子
1002300	1004340	那个美国
1004340	1007060	这个这个共和党全国委员会啊
1007060	1008420	这个事情闹得很大
1008420	1010060	在美国的多个报纸也都报道了
1010060	1010620	这样的
1010620	1013580	你看这几件大的事情联系起来了
1013580	1013780	好
1013780	1014180	下集
1016340	1018300	中共对美国司法部的渗透
1018300	1019460	那么马修威勒
1019460	1021580	他这个2018年11月
1021580	1025460	2019年2月任代理司法部长卸任后
1025460	1027460	火速加盟律所
1027460	1030340	叫Grey Greta成为顾问
1030340	1031580	几乎同一时间
1031620	1032380	这个律所呢
1032380	1034820	就参与了文贵先生的法律诉讼
1034820	1036660	你看他这个时间点是吧
1036660	1039660	那么东历诉讼案的这个简介
1039660	1042140	大家可以看到左边右边
1042140	1043940	那么就是大家当时都知道了
1043940	1045220	两个著名的江湖骗子
1045220	1048140	叫马修威勒和Frank Walpole
1048140	1050380	自称有情报背景和政治人脉
1050380	1053140	可以帮助调查中共国啊
1053140	1056660	海外盗国贼的这个私生子行踪和财富的
1056660	1058980	向文贵先生骗取了一百万
1058980	1060900	启动资金后一无所获
1060940	1062780	被七哥先后告上法庭
1062780	1066140	官司从2018年初至2019年6月份
1066140	1068140	两个骗子可谓倾家荡产
1068140	1071540	甚至已被比方的这个代理律师
1071540	1073700	因拖欠律师费而投诉
1073700	1076340	Grey Greta这个这种情况下
1076340	1079020	还为两个骗子提供法律服务
1079020	1082420	两个骗子一改颓势反攻为首
1082420	1083540	动用了华尔街日报
1083540	1086540	妄图诬蔑文贵先生为中共双妙间谍
1086540	1088780	说这个咱们的过去也有印象
1088820	1090660	好 感谢导播
1090660	1092180	好 我们分享完毕
1092180	1095180	那么我们画面回到七哥这边
1095180	1097420	感谢啊
1097420	1100220	七哥您看就是老弟先提一个问题啊
1100220	1103140	就是我觉得咱们下面可以针对这个案情
1103140	1104020	对七哥有一个提问
1104020	1106460	我这有一个疑问在哪儿呢
1106460	1110060	就是这个法官这么多的事实
1110060	1113580	七哥在提供这个证据的时候
1113580	1116380	他没有去问一下
1116380	1118740	对方提供的证据的合理合法性吗
1118740	1122540	为什么一上来就把七哥给锁定在这
1122540	1124060	不能去challenge
1124060	1126740	不能去反驳对方证据的真实性
1126740	1130180	我是觉得这个在美国的这个司法上
1130180	1132180	具体案件上我非常震惊
1132180	1136340	他连给七哥证明这个对方违法的机会都不给
1136340	1137980	所以我觉得七哥这个
1137980	1141300	您怎么看这个法官的这个操作
1141300	1142820	三位兄弟啊
1142820	1146820	这个长达五年的这个案子的审判
1147380	1150540	因为产共他要把这几万页读完的话
1150540	1152300	产共还得活一千年
1152300	1153140	别看他会英文
1153140	1154660	他真的没法法
1154660	1155860	就这个法庭中
1155860	1158300	这个审判当中发生的奇怪的事情
1158300	1160260	真的是你很难想象
1161460	1164700	就是那个FBI的那个那个那个Retail
1166100	1167540	是吴征的合伙人
1167540	1170380	他出现了PAG的案子里面来
1170380	1172860	他成为了雇佣律师
1172860	1173940	就这样的事情
1173940	1175140	我们上法庭申请
1175180	1176180	法庭都没有处理
1178180	1179860	你想想这个多可怕
1179860	1185940	GTV的秘密数据刚刚的只提供了SEC和检察官办公室
1185940	1188580	就迅速的出现了PAG的办公室
1188580	1191700	PAG这个案子当中就作为了反击我们的证据
1193580	1197460	你想想这个邦迪代表当时GTV还给我
1197460	1199540	作为法律给我做了建议的
1199540	1200900	收了两百万美元
1202340	1203740	拿到两百万美元以后
1203740	1207860	他突然就把这个PAG这个里边的五年的发举律师
1207860	1209620	Andy Moss拉巴到他
1209620	1213020	从MyWin到他那个律师书所去了
1213020	1214980	TTL要做这个律师
1214980	1216420	不就是背后有钱吗
1218620	1219980	就这样的事情
1219980	1221820	我们在法庭申请说
1221820	1223580	他是这个利益冲突
1223580	1225420	他是违反直接道德
1225420	1226180	法官也没有反应
1229140	1232220	你想想这个十八楼是不是我的房子
1232220	1233460	船是不是我的
1233460	1235100	你想想船
1235100	1237860	这是你接受调查的
1237860	1238660	钱拿来的
1240540	1241140	是吧
1241140	1242420	就像大卫
1242420	1243340	现在你住你家房子
1243340	1244180	大家一想
1244180	1246060	当然就知道是大卫的房子
1246060	1246540	是吧
1246540	1248540	大卫你的房子产权是谁
1248540	1249540	你能给七哥说一下吗
1250980	1251860	你家房子
1251860	1256260	产权是我的产权是我跟我太太两个联名的
1256260	1257660	你能说你一个人的吗
1259940	1260780	不能啊
1260780	1261340	那肯定不行
1261340	1262740	那你老婆不愿意啊
1263660	1264140	对吧
1264140	1265220	它是个基本的
1265220	1266340	咱们中国人
1266340	1267420	你共产党
1267420	1269060	你家房子住的就是你的
1269060	1269740	它不是的
1269740	1272140	产权在谁手里就是谁的
1272140	1273740	还有一个钱来的
1273740	1274380	现在大卫
1274380	1275660	你跟你老婆拥有这个房子
1275660	1277660	你不能说是你的
1277660	1279580	你不能说那个房子我住在那
1279580	1280580	我家族基金的
1280580	1281540	就是说这是我的了
1283500	1286060	儿子拥有的产权就成你的了
1286060	1287620	闺女拥有的船就成你的了
1287620	1288660	基金你的
1288660	1289780	人家取国交
1289780	1291300	人家是合伙人
1291300	1292380	要不然那么多员工
1292620	1293900	咱取国交干什么呀
1293900	1295020	因为它是合伙人
1296540	1298140	就这样的事实就很简单
1299220	1301220	你知道这个是完全要轻症
1301220	1304020	不接受任何矩证轻证
1304020	1304940	你就想判决
1306420	1309260	你这是不可思议的事情
1311100	1311780	再一个
1311780	1314100	完全不考虑Hagin-Baden
1314100	1316460	刚才那个司法部
1316460	1317780	埃里波伊迪
1317780	1318380	吴征
1319540	1320740	海航
1320740	1322820	这些已经显而易见的
1322820	1325340	可以佐证我是被共产党陷害的
1325340	1327780	而且PAG是和吴征
1327780	1330980	和海航有利益冲突有关联的
1332980	1335740	关键是他们七万多份文件里面提供的
1335740	1337340	法官应该问
1337340	1339420	你这七万多份为什么警察找你
1339420	1340860	要帮你解决问题啊
1340860	1342580	这在美国怎么跟警察找的说
1342580	1343620	Rachel
1343620	1345260	我帮你解决你这个民事案子
1345260	1346420	你觉得是正常吗
1348300	1348940	更重要的是
1348940	1349940	你为啥说
1350340	1353820	郭文贵2008年给你做了个三宝
1353820	1356220	跟文件上都取消了
1357260	1358340	郭文贵说这是假的
1358340	1359460	我从来都说是假的
1359460	1360700	请你们记住啊
1360700	1362060	不是案情发生
1362060	1364180	从第一天我就说这是假的
1364180	1366420	我们律师说郭文贵不可能
1366420	1369580	Miles郭说被戴鲍森之前说的也是假的
1369580	1372660	他不可能预示到五年后的案子的需要
1372660	1373980	残酷你懂我意思吗
1373980	1376820	他第一天被戴鲍森就说是假的
1376820	1378180	你们讲就是假的吗
1378180	1378660	很简单
1378660	1380140	法官说找第三方
1380140	1381100	鉴定一下不就完了吗
1382340	1383820	这多简单吗
1383820	1385060	残酷你懂我意思吗
1385060	1387220	为啥你不讲这话呢
1387220	1389500	法官想闹明白我们之间的真实
1389500	1390580	就是三件事
1390580	1391020	第一
1391020	1393380	我要鉴定这个东西是真是假
1393380	1395500	我不能让你一方不去捉这个
1395500	1398500	怀疑是我要你真定是真是假
1398500	1399260	这有难吗
1399260	1400580	这不难
1400580	1401500	第二条
1401500	1402940	这个钱还你了没有
1404700	1405700	还了
1405700	1406420	还了以后
1406460	1408740	为什么你自己作证都说钱还了
1408740	1409860	你这个要三千万呢
1410860	1412260	还要加上利息罚呢
1414340	1415700	这多简单的事情啊
1416780	1419500	第三事情说这房子传是买完之后过的
1419500	1419820	好
1419820	1421380	把他钱查清楚哪来的
1421380	1423020	买完之后得有钱呢
1423020	1425300	反正钱不是郭文贵一生下就带着吧
1425300	1427260	刚才你看到照片上那时候我没这个钱
1427260	1428700	这钱中的有来处吗
1428700	1430060	哪来的钱呢
1430060	1431820	我想就像大卫
1431820	1433180	我说我这房子是我的
1433180	1434340	跟我老婆没关系
1434340	1435460	人家法官很简单
1435460	1437740	这房子买房子说钱是怎么来的
1437740	1438100	第二
1438100	1440060	你俩写文件的时候怎么写默契的
1441660	1443180	这不是他老婆一告大卫说
1443180	1444100	大卫你有外遇了
1444100	1444820	这房子就是我的
1444820	1445340	就是你
1445340	1446860	就法官派给你了
1446860	1449100	也不是大卫说我进来一判就成了
1449100	1450380	这不可能啊
1451300	1453540	还有基本的法律和金钱的逻辑
1455140	1456060	这多简单的事
1456060	1457500	就这三件事
1457500	1459460	结果完全没有
1459460	1460660	程序正义在那呢
1466060	1468140	所以说你看这个事情荒唐
1468140	1472180	为什么海根巴斯能给你拿七八千万
1472180	1475300	一个律师就七八千万
1475300	1478420	那他找的那个人要拿多少钱
1479540	1481820	你去想想那不得过亿吗
1481820	1482420	那你想想
1482420	1484060	就这么一个人能拿七八千万一个亿
1484060	1484980	那你这黑掉
1484980	1487620	这个太平联盟对我的伤害
1487620	1489780	那得得到多少钱背后的黑手
1490940	1491900	你没想过这问题吗
1492140	1496060	共产党五年来对我的这种伤害和精神就在
1496060	1497220	你能活下去
1498740	1499220	所有
1499220	1501180	你知道我们换了几次律师了
1502180	1503580	最早的是另外一个律师
1503580	1504700	就过Deposition
1504700	1506060	我就十几个小时
1506060	1507900	四件律师了吧
1507900	1508860	细一下
1508860	1511100	没有律师敢接这个案子了
1511100	1511820	最后都是
1511820	1513100	四五个律师
1513100	1515620	你说这个案子涉及到多少律师吗
1515620	1517700	涉及到将近八十几个律师
1518700	1520220	八十几个律师
1520500	1522020	八十几个律师
1523020	1524020	一个数数
1524020	1524420	五个
1524420	1524820	六个
1524820	1525220	七个
1525220	1525620	八个
1525620	1525820	九个
1525820	1526220	十个
1526220	1526420	参与
1526420	1527020	我做这个
1527020	1527420	我做那个
1527420	1528020	我做那个
1528020	1529220	然后再找这个
1529220	1530420	七八十个律师
1530420	1531420	惨故你告诉我
1531420	1533820	这人是美国最费的律师了都已经
1536420	1538220	要按照熊宪民和博迅
1538220	1539420	七哥这个骗子
1539420	1541220	五年前就睡大街上
1541220	1542220	被赶出十八楼
1542220	1543620	甭说律师废了
1544820	1547020	真的是一小时就把你灭了
1547020	1547420	我给你
1550420	1553420	就这样对方能找到第三方公众人
1553420	1554820	没有违反职业道德
1554820	1556020	还什么违反职业道德
1557020	1558420	最后法官
1558420	1560620	Mr.Ostrich先生说
1560620	1562620	我很犹豫对你这个判决
1562620	1563220	很痛苦
1563220	1564420	但是你一次get the goal
1565220	1566120	是吧
1566120	1568020	但是法官要想一想
1568020	1570620	还是第一次这么违反职业道德吗
1571420	1572820	第一次造假吗
1574020	1575620	那这五年过去的伤害
1575620	1576820	谁来给我挽回呢
1578420	1579020	2月2号
1579020	1580820	有一场大的灵性关于Lady May
1582720	1584420	我相信这背后的黑手
1584420	1585420	一定要报复我们
1586320	1587520	这一次你赢了
1587520	1588820	我下次让你输得更惨
1591620	1593220	完全是泥泊黑里
1596620	1598220	你们能想象到
1598220	1600020	这是有多么的黑暗吗
1600020	1602020	共产党在世界的黑手
1602020	1602820	有多么黑暗
1603820	1606920	所以说我们在塞浦路斯的战友也好
1606920	1608220	那些被那个抓起来的
1608520	1611420	我是提前一个月就告诉大家
1611420	1613720	杨洁篪等人去迪拜
1613720	1615620	去塞浦路斯去准备抓战友
1615620	1617020	你们知道我放屁呢
1617020	1617420	是吧
1618920	1621720	塞浦路斯你知道俩战友报了
1621720	1623520	你知道多少战友被抓吗
1623520	1625120	你们知道的16个
1625120	1626120	我告诉大家
1626120	1627520	大概70多个战友
1628820	1630720	被杨洁篪踏点出门
1630720	1635520	一个塞浦路斯收了人家这些拿他移民护照的人
1635520	1637420	都是穷家荡产
1637420	1641020	都是在就像当年犹太人被追杀当中
1641020	1643620	跑到中国跑到俄罗斯去避难一样
1643620	1645320	跑到了塞浦路斯拿到了护照
1646720	1649320	结果杨洁篪去找到这些国家
1649320	1650020	你把他过遣返
1653120	1654320	就这么简单的道理
1655820	1657420	你觉得黑暗不
1657420	1660220	在迪拜被遣返的战友给我联系
1660220	1660620	他说七哥
1660620	1664720	你知道我本来好好的啥东西都拿了
1664720	1666520	突然间到他家敲着门抓他
1666520	1668620	直接送到家送到机场
1668620	1671020	你知道人家那个人就一个翻译
1671020	1672920	还有个警察会说中文的警察
1672920	1673920	给他说句什么话吗
1675620	1678820	你就是抓你的原因
1678820	1680620	共产党说不抓你回去
1680620	1684320	担心你手里掌握你曾经职业上的材料
1684320	1685320	我们也没办法
1686620	1687720	这个战友是干啥的
1687720	1688120	知道吧
1688120	1689520	警察
1689520	1690420	经济警察
1693420	1694020	他说七哥
1694020	1695920	我真的是我对不起
1695920	1697520	跟了我三年爆料
1697520	1699120	我逃出去了
1699120	1700420	我带了一堆的信息
1700420	1703620	结果人家警察在迪拜冲到他家
1703620	1706220	把他的硬盘说一点没给七哥
1706220	1707520	一点没给爆料革命
1707520	1709320	这才是中国人的自私
1709320	1710120	还留着呢
