start	end	text
556000	564000	The ruling of the PAG case can no longer be overturned, and the lawyers involved in the falsification will spend their lives paying the price.
565000	575000	Sean Weijian and PAG must be investigated by the Department of Justice and independent prosecutors, and the U.S. Congress must be involved in investigating the truth.
575000	580000	Otherwise, the U.S. cannot afford the harm and price brought by the PAG case.
580000	591000	This is the only way that the United States and other Western civilized countries can take out the avirus hidden in their sick, body, and this avirus is the Chinese communist party.
594000	600000	The PAG case is the best example of the Chinese communist party's blackmail, bribery, and honey traps.
600000	606000	The PAG case is the best example of the Chinese communist party's blackmail, bribery, and honey traps.
606000	611000	The PAG case is the best example of the Chinese communist party's blackmail, bribery, and honey traps.
611000	618000	The PAG case is the best example of the Chinese communist party's blackmail, bribery, and honey traps.
624000	634000	欢迎回来啊。大家刚刚看到我们的视频,这是跟我们419非常密不可分的法律的部分。
634000	645000	然后现在跟我们一起的是自由清风女士,还有Nick,还有产工骑侠先生,给我们来介绍一下在VOA断播419的头一天,
645000	655000	然后发生的矿日19的长达5年到今天为止还在进行当中的一个队友郭先生一个阐述。
655000	665000	那么我这边交给自由清风女士来主持一下,然后请我们的Nick和产工骑侠来给我们好好地解读一下太平联盟这个案子,谢谢。
665000	676000	好的,谢谢罗姨。战友们好,骑侠律师好,Nick好,全球的战友们以及观众们大家好。
676000	684000	我是太平联盟案件事实陈述环节的主持人自由清风,来自纽约香草山农场。
684000	694000	今天和我一起来进行案件陈述的有产工骑侠律师战友,还有Nick战友,谢谢大家。
695000	714000	那么我们今天的这个环节主要就是为不了解这个案情,或者说是已经知道一些案情的事实,但是不知道细节的战友和观众们进行一个案件的陈述。
714000	730000	这个案子是自从2017年共产党对这个郭先生进行,自2017年4月18日开始,就一直对郭先生进行一个阐述的一个案子。
730000	741000	他们试图想要用这个案件的阐述来对郭先生的这个战斗力进行一个消磨或者消灭,但是至今没有成功。
741000	751000	我们看到我们的这个爆料革命反而越来越苍盛,我们的新中国联邦也越来越得到了国际社会的承认。
751000	766000	好,那么我现在就是想要请问一下骑侠律师,我们是先进行一个PPT的一个朗读呢,还是骑侠律师先进行一个案件的大概的陈述。
767000	775000	好,谢谢自由清风战友,谢谢Nick,谢谢罗伊。
775000	783000	我看我们还是先把PPT给战友们朗读一下吧,这样战友们能够认识。
783000	785000	好的。
786000	800000	好,这个PPT呢,是我们战友连夜感做出来的,它主要是让不了解案情的大家呢,有一个对案情的大概的线条的了解。
800000	803000	这个案件到现在并没有结束。
803000	808000	就是419特别节目太平联盟案例。
808000	815000	太平联盟与文贵先生合作只有一次,而且仅仅一次。
815000	826000	一,太平联盟在2008年借款给盘古一个亿美元,用三套公寓做抵押,文贵先生是这笔借款担保人之一。
826000	832000	二,这是文贵先生和太平联盟的第一次也是最后一次法律关系。
832000	840000	三,而后太平联盟与北京盘古的商业往来,文贵先生并没有参与。
840000	842000	好,下一个PPT。
842000	849000	太平联盟通过胁迫盘古的律师制造了假文件。
849000	861000	证据显示,这笔借款实际上已经偿还或者说太平联盟有机会获得偿还,还因为自身的原因没有实现还款。
861000	867000	在此情况下,太平联盟已经放弃对郭先生的担保责任。
867000	869000	下一条PPT。
874000	875000	谢谢。
875000	884000	从太平联盟的第一份诉状里,我们知道盘古被国安查封是触发合同违约的根本原因。
884000	886000	具体有三个要素。
886000	888000	第一个要素,合同违约。
888000	890000	第二个要素,主体明确。
890000	893000	第三个要素,这是盘古的责任。
893000	898000	但太平联盟毫无事实根据地转嫁给了郭先生。
898000	900000	好,请放下一个PPT。
900000	902000	谢谢。
902000	910000	即使如此,按照美国的法律,太平联盟必须提供明确而有说服力的证据证明。
911000	919000	PAG需要提供证据一,是郭先生的行为直接导致盘古违约。
919000	922000	这是他们需要提供的证据。
922000	925000	我相信至今他们提不出这个证据来。
925000	930000	第二,PAG也就是太平联盟,需提供证据。
931000	940000	二,太平联盟在盘古违约后为了减少或彻底避免,由此带来的损失做了最大努力。
940000	942000	好,下一个PPT。
944000	947000	那么事实是否真的如此呢?
947000	955000	根据太平联盟内部的邮件显示,北京警方曾主动请求帮助其获得盘古的房产。
955000	964000	也就是说太平联盟只要给北京警察点个头,就能挽回因无法获得公寓而造成的损失。
964000	976000	而太平联盟对这一选项并没有做任何行动,甚至都没有考虑,而是选择了用法律手段讨债。
976000	977000	这是为什么呢?
977000	979000	好,下一个PPT。
980000	988000	事实上是,太平联盟向法庭递交了极有可能是造假的担保合同。
988000	995000	法庭一直拒绝郭先生要求对这一合同间别真假的基本诉求。
995000	997000	好,下一个PPT。
997000	1003000	这一系列的问题的事实。
1003000	1010000	1.盘古是否违约?违约责任是否在郭先生?
1010000	1018000	2.太平联盟是否有机会避免损失?有没有尽力止损?
1018000	1026000	3.太平联盟在庭上出具的担保合同是否真实?等等。
1026000	1034000	在美国的法庭上,这些问题都应该由陪审团来决定的,而非法官个人决定。
1034000	1036000	好,最后一个PPT。
1039000	1046000	如果太平联盟真的是要经济赔偿的话,他们应该回答上述问题。
1046000	1051000	但是,让法庭和陪审团做出公语判决。
1051000	1064000	但是,他们一直用非常的手段制造虚假合同,恶意递交大量文件,反对陪审团裁决,无视律师利益冲突等等。
1064000	1070000	唯一的目的,他们唯一的目的就是要置郭先生于死地。
1070000	1074000	他们要的是命,而不是钱。
1074000	1077000	好,感谢制作PPT的战友。
1077000	1082000	好,PPT的这个呃,呃,陈树了已经。
1082000	1085000	郭先生来了。
1085000	1086000	是的。
1086000	1087000	郭先生好。
1087000	1089000	自由清风好。
1089000	1090000	啊,尼古好。
1090000	1091000	郭先生您好。
1091000	1092000	反共七家好。
1092000	1093000	谢谢,谢谢,谢谢。
1093000	1095000	罗宜兄弟在我旁边啊。
1095000	1101000	是,今天这个对暴徒革命来说是非常里程碑的一天,对我也是非常里程碑的一天。
1101000	1106000	因为我呢,今天是第一次跟七哥一起坐在一块儿直播。
1106000	1107000	是吗?
1107000	1111000	对,然后五年前的419,我就是因为419认识的七哥。
1111000	1112000	啊。
1112000	1115000	所以今天对我也特别特别的,特别的一个日子。
1115000	1117000	而且现在是特别一个时刻。
1117000	1121000	之后我们现在讲到这个PAX,PAG的这个案子。
1121000	1128000	那么这个讲我个人的这个,这个419的经历之前我想还是请七哥来给我们评价一下。
1128000	1133000	刚才自由清风和我们那个还有啊,反共七家来这个做这个PPT。
1133000	1134000	啊,谢谢啊。
1134000	1135000	首先谢谢啊。
1135000	1138000	这个反共七家还有自由清风你们做的这个PPT。
1138000	1141000	我再看了十分之一啊,因为那边打电话。
1141000	1146000	这个第一个我首先要声明啊,这不代表我的本人观点。
1146000	1149000	也不代表这个案子律师诉讼的观点。
1149000	1151000	这个本人不承担任何责任啊。
1151000	1153000	你懂得反共七家啊。
1153000	1155000	这个里边我觉得整理的非常好。
1155000	1160000	但是我觉得有些东西呢,还是就是没有看到事情的最本质的东西啊。
1160000	1161000	最本质的东西。
1161000	1164000	这个最本质的东西我觉得是最核心。
1164000	1166000	这里边太多的偶然。
1166000	1169000	就418和419。
1169000	1175000	为什么就是PAG就是五年前的4月18号起诉我。
1175000	1179000	为什么PAG要起诉我,是吴征先告诉我。
1179000	1182000	说我们会让PAG告诉你。
1183000	1188000	而且吴征又是2015年1月10号代表中共中纪委。
1188000	1194000	所谓要把全家给灭掉,资产查封,要找我死无障身之地的人。
1194000	1199000	而且他又是VAG八亿美元的合作者。
1199000	1203000	然后他们又是海航共同的合作者。
1203000	1208000	而且海航就是我4月19号爆料的关键人。
1209000	1211000	这个偶然还不说。
1211000	1216000	到后来,你去想想这个案子本来,UBS案子什么案子,
1216000	1218000	都是在纽约没有管辖上给踢出去的。
1218000	1220000	那这个案子突然就立上了。
1220000	1224000	立上以后,关键是连我到今天我在这个法庭上就说了一句话。
1224000	1226000	I do。
1226000	1230000	说你下去吧,再也没说过话。
1230000	1236000	一直到现在,罚款是美国创造历史。
1236000	1239000	日罚款创造美国历史。
1239000	1242000	剥夺我的培训团权利,法官是有这个权利的。
1242000	1245000	法官是可以,他可以决定不正常。
1245000	1249000	就法官可以不让培训团,但是很不正常。
1249000	1252000	然后这些一系列的事情的发生。
1252000	1257000	最关键是就是PAG多次中间和解。
1257000	1261000	这个和解当中,我们也不是被和解,我们也和解过。
1261000	1266000	但你和解,比如他要一千万,你给他一千万也行,他两千万。
1266000	1268000	两千万也行,三千万。
1268000	1274000	他就跟你每次都以和解为钓鱼,而拒绝你和解。
1274000	1279000	所以说现在所有律师的总结,你不是要钱,你是要命。
1279000	1286000	另外一个就是这个非常关键的事情,就是那个担保合同的百分之百是假的。
1286000	1290000	我们已经找了第三方限定的上诉了,我们要上诉的。
1290000	1292000	我们所有的希望都在上诉上。
1292000	1295000	就是我们的上诉钱不能被剥夺。
1295000	1300000	就是我们就找第三方限定,基本限定,这个我的签字是假的,伪造的。
1300000	1303000	这是基本是肯定的。
1303000	1307000	那么再一个就是,你的一亿美元给你了。
1307000	1310000	你找我要什么钱呢,是不是?这很简单的。
1310000	1313000	你找盘古的资产还一千多个亿,你怎么找他要的呀?
1313000	1318000	而且你自己提供的文件,北京警察要给你要,你不要。
1318000	1321000	你放弃了你自己主张所谓你的债务的权利,你为啥放弃?
1321000	1324000	因为他钱已经给他了,你知道吗?
1324000	1326000	就完全是个编造的。
1326000	1329000	而且这些偶然的背后,包括这个Andy Moss,
1329000	1334000	这作为一个律师,这是像铲空机侠,他吃饭的就是那个执照。
1334000	1338000	这可以丢掉执照的,是吧?
1338000	1343000	他现在不用担心,他有李某健尼,他不用担心了。
1343000	1347000	那个丢掉执照的,那个矛盾冲突,包括那个邦尼。
1347000	1354000	这家伙胡扯的就是背后着巨大的利益和其他复杂的关系。
1354000	1358000	你现在积葛个人破产了,非常简单。
1358000	1364000	你说积葛破产是没有任何选择的破产,你怎么可能在五天内1.24亿啊?
1364000	1367000	如果这是二额,我就才拿不出来。
1367000	1373000	对吧?关键你这一点,你心不服,口不服,你发狂就1.50万。
1373000	1377000	他那个船是谁的,不是我,以你看到的为准。
1377000	1379000	所以现在罗伊阿拉好不好?非常好。
1379000	1383000	我把罗伊的前线能算上我的吗?这个西装说你是我的。
1383000	1386000	这是不可以的,它是罗伊的。
1386000	1390000	俺俩昨天晚上就睡在一起了,这个西装也不能是我的。
1390000	1396000	就这么讲道理,这是起码的一个,任何一个美国公民都知道的。
1396000	1402000	这个东西的产权绝不因为你两口子和你是爹和儿子的关系,那你就是我的,那不可能。
1402000	1407000	钱哪来的呀?是不是?你这个摆船的钱甚至不是郭文贵的钱呐?
1407000	1410000	郭文贵哪挣的钱呐?这不是很简单吗?
1410000	1415000	所以说这就是个最基本的查数的事实。
1415000	1423000	这就是你看看这个PAG假合同,完全是在这个过程当中一系列的偶然。
1423000	1431000	今天是五年零一天。而且最重要的是,这个要PAG告示来自于无证。
1431000	1437000	而且这个在现在破产法的这三个人,所谓的债权人。
1437000	1443000	芮玛、强奸案,蓝骨头换成红骨头了,芮玛还没见过呢。
1443000	1448000	你说我强奸的人,这些啥样我都没见过。这不就是齐恒鲁伊,你干过这事吗?
1448000	1450000	真的没见过。
1450000	1454000	真的没见过,咋强奸呢?2015年马蕊还在纽约呢。
1454000	1457000	我的强奸案都已经给立上了,还强奸幼女。
1457000	1460000	我那时候还真不知道马蕊是幼女,我的天呐。
1460000	1467000	而且她一共在美国呆了不到300天,结果是树状邪我,囚禁马蕊三年。
1467000	1474000	在Shering18楼,18楼你们都去过啦,看过啦。甭说囚禁马蕊了,囚禁什么呢?
1474000	1477000	一个苍蝇也囚禁不了她三年呢。
1477000	1484000	最严密的保安,你怎么囚禁三年?三年期间还屡次去香港,履行37次。
1484000	1490000	这叫囚禁呐。这个人竟然是可怕的什么程度?
1490000	1495000	打官司的付费方是Bernard Wu、杨兰的丈夫吴征。
1495000	1503000	还有谁啊?博讯的案子。告博讯,博讯告我,付款方也是吴征。
1503000	1506000	吴征怎么知道这个马蕊,我强奸了马蕊了?
1506000	1512000	说是胡舒立告诉他的。他在这儿是胡舒立告诉他的。
1512000	1517000	你说胡舒立咋知道我强奸这个马蕊了呢?
1517000	1521000	而且就在我申请政庇的9月17号的9月11号,
1521000	1525000	我10号递上去的11号他告我强奸。
1525000	1532000	而且这个案子2015年吴征,孟建柱孙立军告诉了中东某国家元首说,
1532000	1536000	我们给郭文贵已经准备好好几个红童、蓝童,就在我桌子上。
1536000	1541000	我随时签强奸佑女案,其中有叫马蕊的。
1541000	1543000	哇塞,这真是很夸张。
1543000	1548000	而且是关键吴征知道强奸案,我强奸马蕊,来自于胡舒立。
1548000	1557000	胡舒立把黎油给搞的吃的这个加拿大的海狮丸,给弄到医院去了。
1557000	1560000	2015年我就爆他的料了,胡舒立。
1560000	1563000	权力的猎手他报道的我,有没有利益冲突?
1563000	1566000	传控机架他有利益的冲突。
1566000	1574000	然后呢就吴征找到了,飞到所谓的远国救马蕊,于危机之中。
1574000	1578000	然后郭文贵的强奸地点从纽约也转到了巴哈马。
1578000	1582000	既巴哈马,纽约强奸未遂,秋景三年,到巴哈马。
1582000	1586000	巴哈马又强奸未遂,又到了伦敦。
1586000	1592000	两次遇强未成,遇强未奸,最后奸成功。
1593000	1596000	然后三秒钟,三秒钟内强奸。
1596000	1600000	哇塞,你说有多浪漫的故事编的。
1600000	1605000	所以这个PAG的官司,为什么他PAG的和吴征8亿美元,
1605000	1609000	和海航的投资关系,和我419的爆料,
1609000	1613000	和吴征为博讯案,为马蕊付前官司案,
1613000	1621000	是什么样的逻辑和关系?偶然吗?都是偶然吗?
1621000	1627000	然后我们再看到这个案子的核心,这个家伙太有钱了。
1627000	1631000	从2017年告我PAG接我起200亿美元,
1631000	1635000	现在已经是600亿美元了。
1635000	1640000	在伦敦的两个PAG上市公司,每个都是上百亿英镑,
1640000	1644000	现在都下市了。最重要的事情,腾讯音乐。
1644000	1647000	腾讯音乐的背后是谁呀?
1647000	1655000	王岐山,孙瑶,PAG,吴征。
1655000	1663000	在美国骗了几百个亿啊,很夸张这小子,吴征啊。
1663000	1667000	那么你吴征既然能替博讯付钱,律师费,
1667000	1670000	能替强奸案付钱,为啥不能来美国呢?就不来美国。
1670000	1674000	那你郭贵强奸案你马蕊了,你为啥不来美国呢?
1674000	1682000	五年来马蕊强奸案,11次答应法官要到美国,就是来不了。
1682000	1685000	你觉得一个人被强奸了,告这个强奸犯,
1685000	1689000	你说我这么大的事,我为啥不去呢?
1689000	1694000	如果共产党想弄死郭文贵,你把马蕊送来不就完了吗?
1694000	1702000	只有一条你是假的,你来了担心FBI把你给抓了。
1702000	1704000	所以说今年我们看到这个案子的时候,
1704000	1708000	兄弟姐妹们,咱们爆料革命经历的每一秒钟,
1708000	1711000	铲共弃侠,你们可以说一说,
1711000	1714000	这都是不是正常人能挺过去的。
1714000	1717000	就我这120多次的deposition,
1717000	1719000	庭外问话一问十几个小时,
1719000	1722000	就坐在那问话的把你问傻。
1722000	1725000	我不相信任何我们说经历的这些伪类欺民贼,
1725000	1730000	能经历一次这样的案子,他一定会到。
1730000	1733000	这是为什么郭宝胜、夏业良那种愚蠢的,
1733000	1736000	上庭找了一帮假什么宗教人士,
1736000	1738000	还有那么熊宪民跟垃圾,
1738000	1740000	系着狗绳上去作证。
1740000	1742000	所以法官问呢,你恨郭文贵吗?
1742000	1743000	我恨郭文贵。
1743000	1746000	你非常恨郭文贵,滚!
1746000	1751000	这种愚蠢的猪,再严谨的在美国法律面前,
1751000	1754000	这些人简直都是垃圾。
1754000	1757000	你看到当年的龙柯文这九个官司案子,
1757000	1760000	七十几个案子在七哥人生中发生,
1760000	1762000	五年时间,七十几个案子。
1764000	1768000	兄弟姐们们,难不难呐?
1768000	1772000	419让我们回忆辉煌,
1772000	1776000	更让我们每个人真要对我们爆料革命,
1776000	1779000	要拥有一个敬畏之心。
1779000	1782000	太多人,太多神奇,太多的付出,
1782000	1785000	才有信心。
1785000	1788000	真的是太夸张,太夸张,太夸张。
1788000	1789000	谢谢。
1789000	1792000	诶,我咋觉得没空调啊?
1792000	1794000	什么草哥,你就没有打开空调啊?
1794000	1797000	长老哥这话。
1797000	1800000	我也觉得有点热,我还以为是我紧张,
1800000	1802000	一直冒害。
1802000	1804000	我缺氧,我觉得。
1804000	1806000	好的,其实我也是很奇怪,
1806000	1810000	而且觉得整个案子,这么多个案子,
1810000	1813000	然后,结果追溯到最后,
1813000	1816000	都是杨兰的老公吴征,
1816000	1818000	作为一个中共的特务间谍,
1818000	1821000	然后在付钱所有的这些案子。
1821000	1824000	所以说这个,后边是请这个齐霞,
1824000	1827000	还有尼克,他们可以跟你互动一下,
1827000	1830000	关于这个问题,然后也可以问问问题。
1830000	1832000	好,请齐霞。
1834000	1837000	好,谢谢文贵先生。
1837000	1840000	这个一转眼,五年过去了。
1840000	1845000	我现在眼前呢,还是这个2017年4月19号,
1845000	1852000	这个郭先生这个面对东方和这个火机拱,
1852000	1858000	在这个VOA直播,然后穿着那个长袍,
1858000	1861000	结果突然的这个画面一转,
1861000	1865000	这个拱小夏说,对不起,我们对不起。
1865000	1869000	拱小夏说,对不起,我们这个直播要停一下。
1869000	1873000	这个七哥当时的那个面部表情,
1873000	1876000	就是我现在一直都记着,
1876000	1880000	那是这个几个画面之一,永远也抹不去的。
1880000	1883000	其实那个时候我还不知道,
1883000	1887000	在前一天这个郭先生收到了这个诉状,
1887000	1890000	这个太平联盟这个诉状,
1890000	1893000	而且这个案子呢,一打就是五年,
1893000	1895000	现在也没有结束。
1895000	1898000	然后你越看这个案子的卷宗呢,
1898000	1904000	越发现这个简直就是一个非常荒唐的案子。
1904000	1909000	这个为什么不让这个当事人过来作证,
1909000	1911000	这个合同到底是真的还是假的,
1911000	1914000	这些都是法律事实的问题。
1914000	1916000	这种法律事实的问题,
1916000	1918000	不应该让一个法官来决定的,
1918000	1921000	应该让一个陪审团来决定。
1921000	1923000	但是呢,这个显然,
1923000	1926000	这个太平联盟这头的律师呢,
1926000	1929000	肯定是花了大价钱,
1929000	1931000	这个交了大量的文件,
1931000	1934000	一直这个压着这个法庭,
1934000	1937000	最后做出了现在的这个决定。
1938000	1941000	所以呢,我越看就越觉得这个,
1941000	1943000	郭先生真是太不容易了。
1943000	1946000	这个五年来,就像郭先生说的,
1946000	1949000	这个120多个deposition,
1949000	1953000	关键是在这个120多个deposition以后,
1953000	1957000	我们在那个2021年4月份的那个纽约南区,
1957000	1960000	对两个骗子那个案子,
1960000	1965000	最后法官对这个郭先生在庭上的作证的结论是,
1965000	1969000	郭先生的这个证词是可信的。
1969000	1973000	这个一下子就把所有的这些伪类呢,
1973000	1976000	狠狠的打翻在地了。
1976000	1979000	所以总之,我觉得这个,
1979000	1982000	从4月18号开始,
1982000	1985000	2017年一直到今天,
1987000	1990000	VOA的断播门,
1990000	1996000	它只是可能停止了一秒到两秒。
1996000	2000000	但是实际上这个PAS的这个案子,
2000000	2002000	从某种意义上来说,
2002000	2005000	就是美国司法界的断播门,
2005000	2007000	它一直都在进行着。
2007000	2010000	只不过呢,没有多少人能看清楚,
2010000	2012000	直到今天都在进行着。
2012000	2015000	虽然这个案子已经转到了这个破产法庭,
2015000	2018000	但是还在进行着。
2018000	2022000	只有这个懂得的人才知道,
2022000	2024000	这个案子是这么的荒唐,
2024000	2027000	在美国的这个司法界是这么的荒唐。
2027000	2029000	我就先做这么多的评论,
2029000	2030000	郭先生,
2030000	2033000	下面把这个话筒让给Nick。
2036000	2037000	好的,谢谢。
2037000	2039000	说话口气就是不一样了。
2042000	2047000	对,我其实也是一个很直观的感受。
2047000	2051000	实际上,大家熟知的这个东丽溯源警案,
2051000	2053000	其实这个跟东丽溯源警案,
2053000	2056000	只不过就是一个做局做得更深,
2056000	2058000	然后这个层次更高。
2058000	2060000	它的效果其实是一样的,
2060000	2063000	就是中共的这样的一个法律超限战,
2063000	2066000	来围剿文贵先生,
2066000	2067000	围剿爆料革命。
2067000	2069000	然后它还不只是这一个两个,
2069000	2070000	总共是七十几个。
2070000	2072000	刚才骑侠大哥说的一句话,
2072000	2073000	我觉得非常好。
2073000	2075000	我也是这么感觉的,就是什么呢?
2075000	2079000	就这个案子在旁人看来都是非常荒唐的。
2079000	2081000	一些简单的事实,对吧?
2081000	2082000	担保,有没有担保?
2082000	2084000	担保协议是什么?
2084000	2086000	那个签的字是不是真的?
2086000	2087000	是真的还是假的?对吧?
2087000	2089000	然后这个法律,
2089000	2092000	美国的法庭认可的这个事实到底是什么?
2092000	2094000	这个事实是不是虚构的?
2094000	2098000	这些都是可以去查验的,
2098000	2100000	就是可以去判定出来的。
2100000	2102000	而不是说就那几个人在那儿,
2102000	2105000	就连文贵先生开口都不能开口,
2105000	2107000	就这样给判了。
2107000	2110000	所以我觉得这个还是一句话吧,
2110000	2111000	就懂的人自然懂。
2111000	2115000	那么我觉得今天咱们这个419的这个纪念的意义就在于,
2115000	2118000	就是除了我们把这些事实再说一遍,
2118000	2120000	我觉得今天还有一个更重要的意义,
2120000	2121000	也是文贵先生一直在强调的,
2121000	2126000	就是说我们怎么样把这个过去这些年发生的这些事实,
