start	end	text
373500	375900	那是拿生命和真正的
376000	378200	血肉的身躯去去抗争
378400	379000	特别简单
379500	380900	咱们这个太好了
381200	384300	结果它效果比那个好太多了
385000	387300	妳上街抗议人就知道妳来抗议什么
387300	388500	就这壹个印象吗
388800	391000	那妳把这个歌放给谁听谁听
391000	391800	壹遍或听两遍
391800	393300	那这个比那个效果好
393300	394300	不知道多少了
394600	396500	我们绝对在改变人类上
397000	399000	是街头政治的模式
399000	401000	我们改成了音乐政治的模式
401500	405100	我们已经开启了人类的第壹个音乐政治的先河
405200	407900	而且这个音乐政治音乐政治的运动
408000	409400	壹定是从我们开始了
409700	411600	而且现在就是在镜头上
411600	412800	就这仨人啊
412800	414600	是未来最能记住的面孔
415100	417300	真是真是这不用壹点谦虚的
417600	419300	音乐政治运动
419800	422200	和过去人类上所有的
422300	423300	过去叫宗教
423500	424600	叫宗教战争
425200	426100	地域战争
426400	427400	能源战争
427600	429000	然后意识形态战争
429400	431100	然后到后来的就是民主时代
431100	432900	就是街头政治运动
433000	434500	街头政治已经是民主化了
434900	437300	街头政治运动现在是叫网络政治运动
437400	439100	网络政治运动里面壹分出了
439100	440200	音乐政治运动
440200	441100	我们是先驱
441200	442000	网络政治运动
442000	443000	我们是先驱
443800	444400	是吧
444700	446500	然后呢这个用这个直播
446500	448400	就是社交媒体的政治运动
448400	449400	我们又是先驱
450000	451400	绝对是中国人的相和
451600	452500	没有任何人的
452800	453900	我们不但是
454100	455200	利用了这些东西
455200	455900	创造的东西
455900	458000	我们自己又制造出了
458100	459300	像盖特尔GTV啊
459300	460900	这种平台号的虚拟
461100	462200	然后我们叫做
462700	464100	金钱政治运动
464300	465200	我们又是先驱
466100	468700	当战友们妳理解这些运动的本质的时候
468800	469700	妳就现在说
469900	472900	这是不流血的人类上争取权力
473800	475700	这个奋斗的壹个最好的模式
475900	477400	妳看现在我们这哥
477600	479200	威廉王他八辈子他没想过
479200	480500	他自己写的东西
481000	482300	所谓非专业人士
482300	484000	我壹天的财务就想恶心
484500	486100	这个世界上打疫苗的
486400	488200	研究病毒的都是专业人士
488200	489300	都是上女妇人的
490400	490700	是吧
490700	491900	刚才妳们来的是说
492300	493300	任何壹个人群
493300	494700	当超过51的人
495100	496200	相信妳说的话的时候
496200	498100	妳其实说的假话都变成宗教
499200	500800	当百分之壹的人少
500800	503200	运动的妳百分之十和百分之九十人的时候
503200	503900	那就邪教
503900	504600	那就是共产党
505400	508400	音乐超过50人来相信我们的时候
508400	511100	那我们现在就叫宗教音乐的圣地了
511700	513000	那妳想想这是
513100	516500	妳见过壹个生下来的教宗是专业的教宗吗
517600	520500	妳见过壹个哲学家生下来是有哲学家的吗
520900	523600	妳见过壹个画家生下来是画家的吗
524600	527200	妳见过壹个歌神生下来就是歌神的吗
527200	527800	没有
528400	530600	世界上所有的专业人士
531000	533000	几乎都是用专业杀掉人的
533000	533900	没有什么功能
533900	534900	它都是工具
535300	537800	这是为什么中国人过去的壹百年
538100	540100	每家人都去培养教授
540300	541000	大学生
542000	544600	我爹我娘真的是培养了壹个大学生
544600	545800	我五哥萧苏
546200	547200	他完全没有我有钱
547200	548600	完全没有我成功是吧
548700	550000	虽然是我们家很成功之壹
551000	553900	那么我是唯壹我们家里面最早最学的
554300	555400	在共产党体制下
555600	557000	那么我打错了什么圈
557800	561200	共产党培养了几代的打工仔
561800	565400	打工仔用壹生生命换来孩子上大学
565800	568000	大学生现在妳说我喊壹掌子
568000	570000	请大学生三千到五千人民币
570400	571200	排著队来
572200	573800	现在要请壹个打工仔
574200	575900	没有上万妳请不来
577400	578500	本末见到吗
578600	579400	荒唐吗
579800	583600	体代人的奉献出的生产出的打工仔的学生
583600	586400	没他爹他爷爷打工的份量
587600	592300	共产党就让妳所有的思想和专业不值壹分钱
593800	595600	而七哥打破了这个魔咒
595800	596600	我告诉妳
596800	599200	所有过党的专业人士都是帮他杀人的
599200	600700	都是帮他毁掉这个行业的
601000	601600	医生
603000	603800	歌星
604500	605300	音乐
606400	609200	中国的中宣部所有的行业都是毁掉这个行业的
609900	611100	共产党的卫生部
611200	613100	共产党的教育部就是毁掉教育的
613500	615800	共产党的公安部是让妳最不安全的
616400	619000	共产党的政法委是让妳最不尊重法律的
619400	621800	共产党的中纪委是最不遵守纪律的
623800	624600	这有错吗
624600	626000	我说的有错吗
626700	627100	啊
628100	629900	那么我们爆料革命是告诉妳什么
630300	632300	我们就让唐平上的专业人士
632500	634700	给妳带到专业上最最高峰
635300	637700	让威廉王这样的天生的
638100	639000	这样的才华
639300	641700	能升到人生最高峰而有益于妳
642100	645600	让妳在天才中成为成功的天才
646100	649500	专业人士当中加天才当中像唐平妹妹一样
649600	652800	让妳成为成功的天才加专业人士
654100	655100	小哉问福利
655800	656700	默默无闻
656700	658000	跟上爆料革命以后
658700	661200	形象漂亮每天都在齐声
661500	665700	让一个默默无人展示出美好的青春最好的一面
667400	670500	这是专业和非专业之间最重要的
670500	672400	就像我们的设计师设计群
672900	675000	我们的秘密翻译组的秘密翻译群
675800	677100	我们的所有的
677600	680800	妳看我们的Discount里面的这个G系列的解释群
681700	684800	我们这个全除农场的各个群管理人士
685800	687700	妳看看我们加拿大日本
687700	691300	还有日本的现在樱花农场银河农场银河系
691700	692600	方舟农场
693200	694600	出来的多少工程师
695100	697300	跟著盖克的多少是工程师
697300	699500	90%原来都是我们战友
700500	701100	G-News
701500	702200	GTV
704000	706500	除了Discount以外就壹个行政人员
706900	708100	全都是战友创造的
708300	710700	在共产党妳们能是什么共产党的范围内
710900	712500	妳们永远不可能有这种结论
713100	716200	妳只能成为那些非专业人士的工具
716400	719000	而且告诉妳妳真专业了妳反而不值钱
720900	722200	这就是今天这个
722200	724000	今天我们的打榜
724300	725700	告诉了全中国人
726100	729300	我们所有的有良知有常识辩解的人
729500	730200	九指腰
730400	732400	它骗有多low妳上下当
732600	734200	那说明妳比九指腰还烂
735000	738000	蛇腰炎这种虚伪的抱著那个LV包
738700	739900	生活中它就这样
739900	741500	它简直就这样晃
741700	743000	就壹看就是个粘贴女
743000	744600	妳说跑到我18楼
745000	746200	从壹看壹过来
746800	747600	就这样那个样子
747600	749100	它那个裤子全是褶子
749100	750000	它拉著个鞋
750400	751800	哎呦我的妈我当时就烦了
751800	754000	我当时就我就真的很烦啊
754000	755700	我看著很不舒服
756000	758100	然后脸上打的腻子很多
758300	760800	然后它关键手也晃身体也晃
761100	761800	妳知道吗
762200	763500	那个没出息样妳知道吗
763500	766800	然后就跟路德他两个还在的眉目传情
767100	770500	妳像我这个威廉姆妳像和这个唐明
770900	773100	直接来直接拥抱直接上房
773500	775400	谁不知道啊这反而好了
775800	777300	妳说妳俩还偷机还装
777700	779600	还骗我妳俩那个眉目传情
779600	781400	我在我老中医面前
781500	782400	我都不用睁眼睛
782400	783700	我能闻都能闻得出来
784100	785600	妳这个人还能再见到吗
786200	787900	这个人家能相信他的人
788200	790300	相信路达老人就像人家德国朋友
790500	792900	人有问这话妳偷吃鸡血了吗没有
793100	795400	那妳怎么知道我应该不让我偷吃鸡血
795400	796900	那我这能不能给妳赌壹下
797100	798000	我成功了以后
798000	800400	妳陪我我不成功了以后我陪妳
801400	804000	结果当然傻了古巴的人就能问出来
804400	806100	那妳说郭文贵既然是骗子
806100	808000	那妳能不能安排他多骗我点钱
808000	809200	多骗我几次呢
809400	811100	叫我再多买点洗地
811100	813300	多买点ETV呢壹句话好了
815000	817600	在辩解这个歌和这个音乐的问题上
817600	818800	他不是I寸
819300	821900	I寸是带走了国际上可信任的那个机构
822300	823900	有人相信中国网站上吗
823900	826000	苏吴今天要转来排第一咱完了
826600	828100	完了他死定了
828400	830400	苏吴要排第一咱肯定是共产党的人了
830800	833200	如果共产党我要是共产党的官
833200	834700	我壹定让国内打开网
835000	836200	让郭文贵全排第一
836900	839100	妳说这不能骂死咱这战友
839600	841300	哎 七哥妳咋跑了
841500	843100	苏吴排第一去了
843100	844900	德特排第一怎么骂死咱了
845900	847500	现在是I寸是排第一
847500	850300	没人质疑这个机构的权威性
850500	851200	第壹吧
851300	851900	第二
852400	855600	下载量绝对是只能多不能少
855700	856700	还不包含国内
857300	859200	更重要的是它是全球各国家的
859200	860200	妳在美国到家
860200	862100	妳在不可能说的地方到家
862500	863700	而且战友是见证者
863700	865100	自己上不下得自己知道
866100	867200	关键的歌听的时候
867200	868500	它确实没有说
869400	871400	像那个这个这个路德那个
871500	873900	5.6厘米的那个小家伙一样
874000	875300	三声就拉倒了是不是
875300	876500	壹二三结束
876800	877400	是不是
877500	878600	壹二三就结束
878600	880000	这确实好听
880200	881400	妳听了还在听
881900	882400	是不是
882400	883600	所有人都爱听
884200	885100	确实有专业
885100	886300	词确实有意义
886900	888600	那这些东西能到家吗
888900	889700	造不了家
890300	892100	最重要的这次的排行榜
892500	893300	告诉世界
893700	894700	唯真不破
894800	896500	爆料革命所有东西都是真的
897100	898200	这种打脸
898600	901300	特别是在全球各种种族之间
901400	904000	音乐是唯壹个没有种族
904100	905400	没有语言障碍
905900	907400	它这个共同的语言
907700	909500	唯壹的壹个叫音乐
910300	912200	是人类上唯壹个
912900	914900	没有人可以
915500	916300	屏蔽掉
916600	918800	全个没有语言障碍
918800	921300	没有行为宗教文化障碍的
921500	923800	唯壹的沟通的方式叫音乐
925400	927400	这就叫全球化全民族化
927500	929900	当有人懂得这个音乐的本质的时候
930100	931200	那天我和那个
931500	932900	国内的壹个壹个壹个
932900	934200	这个所谓的大佬啊
934700	935400	我告诉他
935800	937400	我说只要我的音乐
937900	939500	能让西方人能听到
939900	941300	我不需要他说什么
941800	943900	他就知道有郭文贵和爆料革命的存在
943900	944800	我就做到了
945000	947100	如果他再多听他要聊聊词的话
947300	948200	就达到了我
948400	950300	音乐是唯壹壹个
950900	951900	任何政治
952000	952900	任何宗教
952900	953900	任何民族
954100	955000	任何语言
955100	957400	都无法屏蔽的全人类唯壹的
957700	958800	无障碍的沟通方式
958800	959600	我就够了
961600	962800	咱没想到啊
962800	964700	他成了全球动作第壹啊
965400	965900	对吧
966100	967600	而且创造这种历史
967700	969400	而且就只有我们几个人
969500	971900	而且我们没有壹句吹牛的
972100	973800	我们所有的事情都公开的
973900	974700	怎么唱的
974900	976700	我们也从来没让自己当歌星
976800	977900	也从来没让妳们捐出来
977900	979100	从来没向妳要钱
979600	980700	就这么简单呐
981100	981700	对不对啊
982300	983600	所以他是意义摆这呢
984000	984400	哎
984700	985000	哎呀
985000	986700	这这个歌词已经出来了
987000	988000	还有壹个我觉得
989100	990600	威廉王兄弟唐萍妹妹
990900	993200	咱们确实应该在这个战友之间啊
993200	994000	我们过去
994300	996400	咱们这个这个这个英雄榜的时候啊
996400	997300	英雄榜的时候
997500	999900	我们给了多少人的激励
999900	1001100	激励和鼓励
1002000	1004300	不要看人少人多
1004300	1005300	没人敢
1006000	1007400	上妳壹趟英雄节目
1007400	1009200	基本上全家老上命压上去吧
1009700	1011200	他不是爱不爱音乐
1011200	1012500	不是上不上英雄的事
1012500	1014400	妳壹定从这妳唱的不是歌
1014400	1015400	唱的是命啊
1016000	1017000	要不咱灭共产党
1017000	1017900	没共产党灭咱
1017900	1019100	妳得从这角度看
1019400	1020500	所以要有耐心
1020800	1021400	再壹个
1021800	1023200	绝对齐歌告诉妳
1023500	1025300	不是专业才能唱好歌
1026000	1027500	恰恰的可能最好的歌
1027500	1029000	不是专业人士唱出来的
1030000	1031400	妳们可以是专业人士
1031400	1032900	但不要寄希望于
1032900	1034100	给专业人唱好歌
1034100	1035700	这是壹个绝对壹次
1036300	1037500	亲身的体验
1038400	1039300	这太重要了
1040300	1041700	要是歌词都出来了啊
1042700	1043200	好
1043700	1044300	薇兰皇兄弟
1044300	1045100	唐明妹妹
1045200	1046400	小三位妳们再讲讲啊
1046400	1048400	我再赶快给战友回到信息啊
1048800	1050600	说到这就不得不再给这个
1050600	1051800	我是英雄第二季
1051800	1053200	打壹个硬广告了
1054000	1056300	在这打广告肯定效果非常好啊
1056600	1059600	咱们我是英雄第二季已经正式的开始
1059800	1060800	开放报名了
1061100	1063000	如果这个战友们有想
1063000	1064600	参加我是英雄第二季的
1064800	1066800	请马上包括咱们的这个
1067200	1069000	这个小福利啊
1069000	1069700	如果想报名
1069700	1071700	壹定要联系妳们各种场的
1071700	1073600	我们的每个农场都有执行导演
1073700	1075200	联系妳们的执行导演
1075500	1076500	然后来报名
1076500	1078700	欢迎大家积极踊跃的来报名
1078900	1079800	就像希哥说的
1079800	1080900	妳们唱的不是歌
1080900	1081700	唱的是命
1082100	1084500	唱的就是反抗这个共产党
1084500	1085900	就是勇敢的站出来
1086100	1088200	我们就是说妳唱的好又不好
1088300	1090200	这根本就壹点都不重要
1090400	1092200	我是英雄最大的亮点
1092400	1093700	最重要的意义就是
1093800	1095500	在妳唱歌之前
1095500	1098200	妳还要先讲述壹下自己的心力
1098400	1100000	对然后妳看
1100300	1101800	就是像那些选秀
1101800	1103900	比如说那什么声音啊之类的
1103900	1105100	他都是让妳先
1106000	1108200	先欠人先欠壹套人
1108300	1109700	给自己包装特别惨
1109900	1111700	然后再让妳唱歌妳听著
1111800	1113600	妳再听著唱歌的时候就感觉
1113800	1115300	感觉都完全不一样了对吧
1115300	1118000	但是他们之前的那个故事是假的呀
1118200	1119200	这个包装的
1120200	1123800	嗯
1124200	1125200	它是包装的
1125300	1127400	但是我们这个我是英雄
1128000	1130300	妳每壹个参赛的选手
1130300	1131800	之前讲述自己的经历
1131800	1134700	都是百分之百为真不破的
1134800	1137300	然后妳讲述完了自己的经历之后
1137500	1138400	再去唱歌
1138800	1141200	没有人会在乎妳唱的好或者不好
1141800	1144900	大家都会为妳鼓掌为妳而感动
1145300	1146600	我相信哎呀
1146600	1147800	真的是特别的有意义
1147800	1150000	妳让我们的这个音乐密碰啊
1150000	1151900	达到前所未有的这个高潮
1152100	1152700	真的好
1152800	1154100	真的欢迎大家啊
1154100	1155000	鼓励大家
1155300	1158000	带我们来积极踊跃的参加报名
1158000	1159800	我是英雄第二季啊嗯
1160800	1162300	老窝已经第一名了
1162300	1163700	老窝又第一名了啊
1165100	1167300	哈哈老窝老窝在
1167300	1169300	老窝现在有太牛了
1170300	1172700	那老窝在这妳们很多人都不敢想像
1172700	1175000	连老窝这地方像柬埔寨这种地方
1175300	1176300	嘎嘎的呀
1177300	1179000	雷迪嘎嘎哈哈哈哈
1180100	1181800	这可不是开玩笑啊
1184800	1187800	对还有一个我再买个广告吧哈哈
1188200	1188800	就是
1189100	1191600	记这个王明刚爆出来之后
1191800	1193200	有很多战友
1193500	1195900	你每天想听新闻啊对不对
1196000	1198100	了解一下世界发生了什么
1198400	1201200	哎他那边虽然说还是没有人看
1201200	1203000	而且他都是骗我们
1203400	1204600	这个联盟委员会
1204900	1207700	最新出炉的一个最新的节目就是
1207700	1209800	GTV新闻访谈节目
1209900	1212200	我相信在我们几乎都已经知道了啊
1212300	1214500	我们是每天早晨美工时间
1214600	1216900	早八点半和晚八点半
1217500	1219900	有这个每天两播哦
1220000	1221200	就是全世界的
1221500	1223300	这个最一手的新闻
1223300	1226200	然后还有西哥最新的盖车动态
1226300	1227300	我们都会去
1227600	1228800	及时的去播报
1228800	1232500	而且这个前前一段是播报后一段是
1232800	1234300	我们会邀请很这个
1235000	1237500	很很好的嘉宾去进行访谈
1237500	1238800	比如说老馆长啊
1239100	1240300	这个草盖小哥啊
1240300	1242200	我们想要每个都是这些大餐
1242500	1244600	去去这个进行访谈
1244800	1246000	进一步的揭露
1246300	1248900	这个 ckk 的邪恶传播我们的爆料和命
1249200	1250800	所以说大家千万不要
1251100	1253100	忘记每天准时收看
1253300	1256300	对然后呢我们在youtube上要同播
1256600	1259000	大家一定要在youtube上去点赞订阅
1259100	1260300	让我们在这个
1260600	1262800	这个youtube上也能够
1263200	1265000	居然加大力度传播真相
1265300	1267500	实际上在youtube上面
1267500	1270400	像像我们这种面共的平台它是
1270500	1272700	它是会语论上会去打压的
1272700	1274000	所以在宣传方面
1274200	1276100	就是会碰到很多的阻力
1276300	1278700	所以大家youtube上肯定的是
1278700	1280900	给咱们去壹个领导人壹定的
1281300	1282200	壹定的
1282500	1283500	这是肯定的啊
1283500	1284900	壹定会给妳取消的
1285100	1286800	所以说战友们当妳在乎
1287000	1288400	当妳们如果请我去
1288500	1290300	事前爆料革命妳们如果
1290600	1292500	妳相信youtube妳的直播
1292500	1294900	面共的直播是真实数字妳怪在乎的时候
1294900	1295900	妳就不要再干这事了
1295900	1297600	因为妳根本没留心理状态
1297800	1299600	现在壹个文学诚46万
1300100	1301000	壹个博客
1301500	1302500	壹个歌词
1302900	1304600	youtube它壹定会这么做
1304600	1306400	而且对共产党来讲太容易了
1306400	1307400	太容易了啊
1307900	1309100	千万不要上这个当
1310000	1310800	嗯是的
1310800	1312000	所以说我们应该
1312400	1313800	这个更加努力啊
1313800	1315500	在这个youtube上点赞著
1315500	1317100	大家让我们的团友都能够
1317400	1318500	这个了解到
1318700	1319900	最新的这个动态
1319900	1321100	嗯还有啊
1321100	1322400	今天晚上是
1322400	1323900	呃我要用网改行啊
1324100	1325300	改行不错
1327200	1329800	今天晚上他第壹次那个新闻播报
1330100	1332700	嗯这个好他壹定会做的非常好的
1333200	1335600	威廉壹定会做的好威廉的口才和逻辑性
1335600	1337200	他反应力在这摆著呢
1337200	1338600	壹定会做的非常好的
1340200	1343000	妳看他真的是他这个把手藏在裤裆里边
1343000	1345400	把嘴缝上壹半都比路大脑的片子好
1345400	1346400	那壹定的
1346600	1348000	是吧他那啥都上头
1348000	1350000	我这小子上头上街头了都
1350500	1352800	那妳怎么都比他强壹万倍是吧
1353400	1354800	每次直播完都骂
1354800	1357400	骂壹骂壹顿这个路大脑的这个孙子啊
1358500	1359400	嗯是吧
1359400	1360900	今天晚上每个时间八点半啊
1360900	1361900	欢迎大家收看
1361900	1362700	我壹定去看
1362700	1363500	我壹定会去看
1363500	1364500	壹定会访谈首秀啊
1365300	1368200	感谢壹天壹定会去啊
1370600	1372700	哎还说不说那个路不要脸
1372700	1374500	路四毛我给他取的名
1374700	1376800	路四毛比我还看吗
1377100	1378300	真的见的呀
1378400	1380500	真的是这个自从大家点完彩
1380500	1382400	举报完之后封了他壹个帐号
1382500	1383700	另壹个帐号根本就
1384100	1384900	零官看
1385800	1387300	这真的不忍心的
1388200	1390400	没有钱彩也有根本就没有人看
1390700	1393200	所以说他在那骗妳说哎呀
1393200	1395200	我我这边看我的都是什么
1395500	1397000	真正的反共的对吧
1397000	1398800	根本就没有妳的所谓战友结果
1399000	1401000	妳看再有壹旦不看了
1401000	1403100	零官看妳说这个
1403100	1404600	这个真的是真实的
1404600	1407100	零官看他怎么拨弄我就麻烦了呢
1408000	1409300	特地不要脸到啥程度
1409300	1410600	能干出这种事出来呢
1413000	1414800	哎那那次庆典
1414800	1417800	我不是给妳发发发信息了吗哥
1418300	1421500	全是雷全是他怎么好的就
1421900	1424500	对对对妳说对绝对这小子是
1424700	1426700	是好心眼没有的坏心眼很多
1426700	1428600	就是刚才我就是我给小福利
1428600	1429600	跟Felon说呢
1429600	1431900	他就是壹个他就顿著钱来的
1432100	1433300	妳看他在那天
1433500	1435600	他跟那个安宏这个对话妳才能说
1435600	1437100	就是哎
1437100	1439100	七哥没把关键没把房子给我们
1439100	1440400	那时候我都不知道
1440400	1442100	妳看他上当了啊
1442100	1444900	就是我刚跟我跟小7说的啊
1445100	1447600	就是像小7把他房子给我
1447600	1448200	我说那妳
1448700	1450000	七哥妳永远不能骂我们
1450300	1451100	哎我不同意
1451300	1452600	七哥我把他房子给妳
1452600	1455000	妳永远不能杀我们我不同意
1455500	1457100	妳说这什么牛毛逻辑啊
1457600	1458800	但是我并不知道
1458800	1460200	那是律师干的事
1460200	1461800	结果还求他让他修一下房子
1461900	1462900	结果孙子不要
1463400	1465500	妳看这就是该死的这种流氓
1465500	1467200	妳说他就是顿著钱来的
1467400	1467900	所以呢
1469900	1471800	盲盲子啊盲子妳的好朋友
1471800	1473100	这是妳唐萍啊
1473500	1475800	唐萍弄出来的强子
1476000	1477800	川海壹声笑的吉子啊
1477800	1480300	这个就吹了这壹就吹了起嗓子
1480700	1483500	唐萍妹妹也给强子捐了几万美元
1483800	1484300	是吧
1484300	1486600	其他战友也捐了捐了几万人民币
1487000	1488600	妳捐几万人民币吧是吧
1488600	1490700	没有然后其他的战友也捐了钱了
1490700	1492500	就是给他买了壹个新电脑
1492800	1494000	哦买了个新电脑
1494000	1496500	因为他那会儿编曲
1496500	1499900	就是咱们去年建国六四的那些歌的时候
1500300	1502000	他那个电脑跑不动
1502200	1503300	所以我就给他买了壹新的
1503300	1504300	妳给他买个电脑
1504300	1506200	然后呢再壹个就是那个谁这个
1507800	1509300	咱们这个战友们这个
1509300	1511000	国内也有支持他的战友啊
1511000	1512200	这个很棒的战友
1512600	1513200	然后呢支持他
1513200	1515500	然后就这盲脑子就把他要弄出来
1515700	1517900	弄出来盲脑子当成壹工具了
1518100	1518900	妳发现了吗
1519100	1520200	想拿著发财
1520500	1521400	弄壹百首歌
1521400	1523700	这个垃圾就没有壹首歌的弄成
1523700	1525000	他还批评人家哥呢
1525000	1526200	这个垃圾简直是
1527200	1528800	就他那两下他懂音乐
1528800	1531700	妳看他那个脑子背著背著被干怂的样子
